nid,x,y,nseq,eid
133419,1710030.24069622,7345307.56420636,2,194911
133420,1714062.26358362,7367930.108899,1,194749
133420,1714062.26358362,7367930.108899,2,206016
133421,1924984.09780345,7405769.38039913,1,194750
133421,1924984.09780345,7405769.38039913,2,196295
133421,1924984.09780345,7405769.38039913,3,195668
133422,1545754.64591856,7022487.19523807,1,194751
133422,1545754.64591856,7022487.19523807,2,199663
133423,1185567.11591993,7522672.32443688,1,194753
133423,1185567.11591993,7522672.32443688,2,207710
133424,1186364.82037284,7546934.52462419,1,194754
133424,1186364.82037284,7546934.52462419,2,194753
133424,1186364.82037284,7546934.52462419,3,194752
133425,1211342.02905334,7555848.81910188,1,135350
133425,1211342.02905334,7555848.81910188,2,194755
133425,1211342.02905334,7555848.81910188,3,194754
133426,1205751.06428561,7528724.02661117,1,195902
133426,1205751.06428561,7528724.02661117,2,194756
133426,1205751.06428561,7528724.02661117,3,209372
133427,1717361.38908563,7145996.74070687,1,194757
133427,1717361.38908563,7145996.74070687,2,199420
133428,1647321.76988834,7274510.69948903,1,194758
133428,1647321.76988834,7274510.69948903,2,207827
133429,1754198.03081267,6869304.0147685,1,194759
133429,1754198.03081267,6869304.0147685,2,197270
133429,1754198.03081267,6869304.0147685,3,209686
133430,1779996.90405025,7626921.40373787,1,194760
133430,1779996.90405025,7626921.40373787,2,197154
133430,1779996.90405025,7626921.40373787,3,198435
133431,1960931.02777911,7329891.38824902,1,194761
133431,1960931.02777911,7329891.38824902,2,204182
133431,1960931.02777911,7329891.38824902,3,195396
133432,1963000.40066528,7291690.36107599,1,207562
133432,1963000.40066528,7291690.36107599,2,205255
133432,1963000.40066528,7291690.36107599,3,194763
133432,1963000.40066528,7291690.36107599,4,194762
133433,1962253.4186229,7293332.59605399,1,194765
133433,1962253.4186229,7293332.59605399,2,205259
133434,1962944.29660029,7293362.72755838,1,194700
133434,1962944.29660029,7293362.72755838,2,194765
133434,1962944.29660029,7293362.72755838,3,194764
133435,1706606.87183853,7324459.55229258,1,194766
133435,1706606.87183853,7324459.55229258,2,195556
133435,1706606.87183853,7324459.55229258,3,199702
133436,1499964.45822279,7944007.02841899,1,170761
133436,1499964.45822279,7944007.02841899,2,194768
133436,1499964.45822279,7944007.02841899,3,194767
133437,1450994.51016819,7958640.76697003,1,194770
133437,1450994.51016819,7958640.76697003,2,199337
133438,1499963.99797792,7992392.09697653,1,170760
133438,1499963.99797792,7992392.09697653,2,199343
133438,1499963.99797792,7992392.09697653,3,194769
133439,1680679.29729418,6900260.48952083,1,199816
133439,1680679.29729418,6900260.48952083,2,194771
133439,1680679.29729418,6900260.48952083,3,195689
133440,1686433.21652623,6896558.63537705,1,194772
133440,1686433.21652623,6896558.63537705,2,199836
133441,1683523.38832318,6885478.70003389,1,194773
133441,1683523.38832318,6885478.70003389,2,199804
133442,1680807.3399545,6913442.26736416,1,194774
133442,1680807.3399545,6913442.26736416,2,199882
133443,1326717.06400535,7899497.17621616,1,194775
133443,1326717.06400535,7899497.17621616,2,196941
133444,1656711.13597526,6940196.82882616,1,194777
133444,1656711.13597526,6940196.82882616,2,196048
133445,1703637.02964669,6946113.32355348,1,194776
133445,1703637.02964669,6946113.32355348,2,194778
133445,1703637.02964669,6946113.32355348,3,194828
133446,1699978.57803296,6932779.64966949,1,194778
133446,1699978.57803296,6932779.64966949,2,194680
133446,1699978.57803296,6932779.64966949,3,194779
133447,1753748.34967292,7569703.7056102,1,194780
133447,1753748.34967292,7569703.7056102,2,197130
133447,1753748.34967292,7569703.7056102,3,195711
133448,1751806.85217729,7540055.07631178,1,194781
133448,1751806.85217729,7540055.07631178,2,194781
133449,1745394.40803652,7540353.17793526,1,194782
133449,1745394.40803652,7540353.17793526,2,198155
133450,1707451.11201046,7592485.97102827,1,194783
133450,1707451.11201046,7592485.97102827,2,199993
133450,1707451.11201046,7592485.97102827,3,199964
133451,2056324.18675719,7349298.43110028,1,194784
133451,2056324.18675719,7349298.43110028,2,198848
133451,2056324.18675719,7349298.43110028,3,197568
133452,2075967.50130022,7331809.95762663,1,194785
133452,2075967.50130022,7331809.95762663,2,200221
133453,1829366.78512643,7634435.9009444,1,194786
133453,1829366.78512643,7634435.9009444,2,197596
133454,1321645.58354643,7711601.28981264,1,194787
133454,1321645.58354643,7711601.28981264,2,195642
133455,1302563.81921323,7542447.8947332,1,194788
133455,1302563.81921323,7542447.8947332,2,197588
133456,1323277.35445837,7712542.61670495,1,194791
133456,1323277.35445837,7712542.61670495,2,194789
133456,1323277.35445837,7712542.61670495,3,194831
133456,1323277.35445837,7712542.61670495,4,194834
133457,1323331.13064539,7710841.54522931,1,195467
133457,1323331.13064539,7710841.54522931,2,195469
133457,1323331.13064539,7710841.54522931,3,194790
133457,1323331.13064539,7710841.54522931,4,194789
133458,1677455.69334588,6902466.56680412,1,194792
133458,1677455.69334588,6902466.56680412,2,199584
133459,1507183.70813034,7624061.47533167,1,194793
133459,1507183.70813034,7624061.47533167,2,194793
133460,1295337.54701878,7550141.09086134,1,194794
133460,1295337.54701878,7550141.09086134,2,199040
133461,1913356.66243893,7744062.17420419,1,194795
133461,1913356.66243893,7744062.17420419,2,197612
133462,1710542.59799224,7046816.58081788,1,194796
133462,1710542.59799224,7046816.58081788,2,199270
133462,1710542.59799224,7046816.58081788,3,200022
133463,1769456.70688305,7497768.49681981,1,194797
133463,1769456.70688305,7497768.49681981,2,207909
133464,1670140.39876293,6902556.00015279,1,194798
133464,1670140.39876293,6902556.00015279,2,199796
133465,1316972.60168724,7720706.37337184,1,194799
133465,1316972.60168724,7720706.37337184,2,194808
133465,1316972.60168724,7720706.37337184,3,194810
133466,1323355.219151,7717901.11725562,1,194800
133466,1323355.219151,7717901.11725562,2,194801
133467,1321741.0216105,7717399.72939466,1,197639
133467,1321741.0216105,7717399.72939466,2,194802
133467,1321741.0216105,7717399.72939466,3,194804
133468,1323346.80289363,7717374.51516277,1,194801
133468,1323346.80289363,7717374.51516277,2,195630
133468,1323346.80289363,7717374.51516277,3,194803
133468,1323346.80289363,7717374.51516277,4,194802
133469,1321709.60615083,7715383.02283425,1,194805
133469,1321709.60615083,7715383.02283425,2,194835
133470,1321718.11927434,7715787.65997723,1,194804
133470,1321718.11927434,7715787.65997723,2,194806
133470,1321718.11927434,7715787.65997723,3,194805
133470,1321718.11927434,7715787.65997723,4,197637
133471,1323324.2340737,7715761.77430934,1,194803
133471,1323324.2340737,7715761.77430934,2,207949
133471,1323324.2340737,7715761.77430934,3,194807
133471,1323324.2340737,7715761.77430934,4,194806
133472,1316950.20856549,7719097.87238673,1,194808
133472,1316950.20856549,7719097.87238673,2,195632
133472,1316950.20856549,7719097.87238673,3,194809
133473,1312158.47860723,7720784.7321025,1,194810
133473,1312158.47860723,7720784.7321025,2,199020
133474,1307150.16813157,7746703.1247018,1,210508
133474,1307150.16813157,7746703.1247018,2,194811
133474,1307150.16813157,7746703.1247018,3,195571
133474,1307150.16813157,7746703.1247018,4,199973
133475,1313790.91136809,7732717.18876791,1,194812
133475,1313790.91136809,7732717.18876791,2,194812
133476,1763649.84942785,7498631.28749322,1,194813
133476,1763649.84942785,7498631.28749322,2,195476
133477,1617600.68540468,7110087.80917945,1,203314
133477,1617600.68540468,7110087.80917945,2,194814
133478,2085653.20569955,7324742.54011865,1,194815
133478,2085653.20569955,7324742.54011865,2,209622
133479,1765427.66960413,7059569.52412895,1,194816
133479,1765427.66960413,7059569.52412895,2,209034
133480,1330034.44328699,7900589.1680133,1,194817
133480,1330034.44328699,7900589.1680133,2,206824
133481,1928512.11658237,7347526.33347537,1,194819
133481,1928512.11658237,7347526.33347537,2,204862
133481,1928512.11658237,7347526.33347537,3,204872
133481,1928512.11658237,7347526.33347537,4,200648
133482,1931846.66439199,7347456.50034135,1,194818
133482,1931846.66439199,7347456.50034135,2,199305
133482,1931846.66439199,7347456.50034135,3,194820
133482,1931846.66439199,7347456.50034135,4,200650
133483,1934237.71915572,7373033.18355952,1,194821
133483,1934237.71915572,7373033.18355952,2,200120
133484,1758692.81356221,6975627.42561602,1,194823
133484,1758692.81356221,6975627.42561602,2,194825
133485,1770178.39044962,6946278.01220642,1,194822
133485,1770178.39044962,6946278.01220642,2,194824
133485,1770178.39044962,6946278.01220642,3,210952
133486,1768503.71196609,6946229.22527349,1,194824
133486,1768503.71196609,6946229.22527349,2,194678
133486,1768503.71196609,6946229.22527349,3,194825
133487,1756498.12754554,6962761.45666972,1,194826
133487,1756498.12754554,6962761.45666972,2,194826
133488,1755179.60164288,6945872.01804657,1,194827
133488,1755179.60164288,6945872.01804657,2,194776
133488,1755179.60164288,6945872.01804657,3,210958
133489,1700496.22998406,6964782.17397097,1,194828
133489,1700496.22998406,6964782.17397097,2,196046
133489,1700496.22998406,6964782.17397097,3,194830
133490,1699593.87587848,7012212.85321698,1,194829
133490,1699593.87587848,7012212.85321698,2,194830
133490,1699593.87587848,7012212.85321698,3,199494
133491,1321662.95396101,7712563.86827419,1,194832
133491,1321662.95396101,7712563.86827419,2,194831
133491,1321662.95396101,7712563.86827419,3,194787
133491,1321662.95396101,7712563.86827419,4,197657
133492,1321675.8624781,7713264.25103545,1,194836
133492,1321675.8624781,7713264.25103545,2,194832
133493,1323109.09109426,7713800.20391822,1,194807
133493,1323109.09109426,7713800.20391822,2,210265
133493,1323109.09109426,7713800.20391822,3,194834
133493,1323109.09109426,7713800.20391822,4,194833
133494,1321694.27998188,7714287.12191917,1,194835
133494,1321694.27998188,7714287.12191917,2,194833
133494,1321694.27998188,7714287.12191917,3,194836
133494,1321694.27998188,7714287.12191917,4,208851
133495,1303359.88476469,7548373.16876041,1,194837
133495,1303359.88476469,7548373.16876041,2,209473
133496,1771620.3824545,7622848.179884,1,201262
133496,1771620.3824545,7622848.179884,2,194838
133497,1756296.01240913,7074035.11572802,1,194839
133497,1756296.01240913,7074035.11572802,2,195747
133497,1756296.01240913,7074035.11572802,3,195663
133498,1734790.06242539,7082907.44554025,1,194840
133498,1734790.06242539,7082907.44554025,2,198783
133498,1734790.06242539,7082907.44554025,3,198774
133499,1762020.4855742,7629221.69771666,1,194841
133499,1762020.4855742,7629221.69771666,2,197868
133500,1714916.02977881,7054549.7723842,1,194842
133500,1714916.02977881,7054549.7723842,2,195817
133501,1756919.64211365,7626998.23044174,1,194866
133501,1756919.64211365,7626998.23044174,2,194843
133502,1423369.6685376,8028281.05141858,1,194844
133502,1423369.6685376,8028281.05141858,2,209120
133503,1939285.82008354,7586947.66344481,1,194845
133503,1939285.82008354,7586947.66344481,2,200996
133504,2090149.44810524,7335297.4926134,1,194847
133504,2090149.44810524,7335297.4926134,2,200182
133505,2101010.28496352,7338636.30432885,1,194846
133505,2101010.28496352,7338636.30432885,2,194848
133505,2101010.28496352,7338636.30432885,3,200783
133506,2092391.51521542,7321439.56484571,1,194848
133506,2092391.51521542,7321439.56484571,2,200153
133506,2092391.51521542,7321439.56484571,3,194849
133507,1744384.32681551,7626919.31913493,1,194850
133507,1744384.32681551,7626919.31913493,2,194863
133507,1744384.32681551,7626919.31913493,3,201066
133508,1711128.41484742,7112024.54531596,1,194851
133508,1711128.41484742,7112024.54531596,2,198991
133509,1924038.9806147,7599492.02091826,1,194852
133509,1924038.9806147,7599492.02091826,2,195766
133510,1753338.29493689,7632054.5220222,1,194854
133510,1753338.29493689,7632054.5220222,2,201034
133510,1753338.29493689,7632054.5220222,3,210375
133510,1753338.29493689,7632054.5220222,4,207169
133511,1760588.23839256,7634817.15080106,1,194855
133511,1760588.23839256,7634817.15080106,2,197886
133511,1760588.23839256,7634817.15080106,3,194853
133512,1760609.650011,7634828.47037018,1,201210
133512,1760609.650011,7634828.47037018,2,194856
133512,1760609.650011,7634828.47037018,3,194855
133513,1742433.41237541,7630157.4124552,1,194859
133513,1742433.41237541,7630157.4124552,2,194857
133513,1742433.41237541,7630157.4124552,3,208991
133514,1742344.95604499,7630059.54483496,1,194857
133514,1742344.95604499,7630059.54483496,2,201056
133514,1742344.95604499,7630059.54483496,3,194858
133515,1746012.50230465,7628176.24263034,1,194862
133515,1746012.50230465,7628176.24263034,2,194860
133515,1746012.50230465,7628176.24263034,3,201059
133516,1746814.58920979,7630021.70472447,1,194864
133516,1746814.58920979,7630021.70472447,2,194862
133516,1746814.58920979,7630021.70472447,3,194861
133516,1746814.58920979,7630021.70472447,4,195774
133517,1746046.21865928,7626702.52172318,1,206004
133517,1746046.21865928,7626702.52172318,2,194863
133517,1746046.21865928,7626702.52172318,3,194860
133518,1746444.80287112,7638063.5136549,1,194865
133518,1746444.80287112,7638063.5136549,2,197385
133518,1746444.80287112,7638063.5136549,3,201581
133519,1756587.66496532,7626606.13040434,1,194867
133519,1756587.66496532,7626606.13040434,2,196000
133519,1756587.66496532,7626606.13040434,3,197389
133520,1756925.61711052,7626614.17877861,1,194868
133520,1756925.61711052,7626614.17877861,2,194867
133520,1756925.61711052,7626614.17877861,3,194866
133521,1758456.52706865,7626550.37331233,1,196078
133521,1758456.52706865,7626550.37331233,2,194869
133521,1758456.52706865,7626550.37331233,3,194868
133522,1736960.10076538,7626902.1900834,1,194870
133522,1736960.10076538,7626902.1900834,2,195727
133522,1736960.10076538,7626902.1900834,3,201160
133522,1736960.10076538,7626902.1900834,4,197894
133523,1774186.50880901,7632883.29434103,1,194871
133523,1774186.50880901,7632883.29434103,2,195163
133524,1747472.0166849,7609420.88456347,1,194872
133524,1747472.0166849,7609420.88456347,2,195156
133524,1747472.0166849,7609420.88456347,3,195366
133525,1768278.24699436,7618476.33170348,1,199155
133525,1768278.24699436,7618476.33170348,2,194873
133525,1768278.24699436,7618476.33170348,3,201292
133526,1767357.92076911,7634235.28394416,1,196121
133526,1767357.92076911,7634235.28394416,2,194874
133527,1770990.36625594,7639523.05317679,1,194875
133527,1770990.36625594,7639523.05317679,2,194632
133527,1770990.36625594,7639523.05317679,3,201463
133528,1767832.89319203,7639841.20405133,1,194877
133528,1767832.89319203,7639841.20405133,2,194876
133529,1762269.20754385,7639951.96300135,1,194879
133529,1762269.20754385,7639951.96300135,2,196130
133529,1762269.20754385,7639951.96300135,3,201426
133530,1764806.71597707,7638852.61141397,1,196137
133530,1764806.71597707,7638852.61141397,2,194878
133530,1764806.71597707,7638852.61141397,3,194880
133531,1762932.11312695,7638772.76676543,1,194880
133531,1762932.11312695,7638772.76676543,2,194689
133531,1762932.11312695,7638772.76676543,3,194881
133532,1765891.30294441,7638581.59974556,1,194883
133532,1765891.30294441,7638581.59974556,2,196134
133533,1767883.24143873,7638630.23362738,1,207743
133533,1767883.24143873,7638630.23362738,2,194884
133533,1767883.24143873,7638630.23362738,3,196138
133533,1767883.24143873,7638630.23362738,4,194882
133534,1770863.8764222,7644473.97315378,1,195167
133534,1770863.8764222,7644473.97315378,2,194885
133535,1762054.26392946,7622125.02454725,1,194886
133535,1762054.26392946,7622125.02454725,2,201577
133536,1641399.92529708,7259591.58792601,1,194887
133536,1641399.92529708,7259591.58792601,2,194904
133537,1761198.3352849,7625907.12589487,1,194888
133537,1761198.3352849,7625907.12589487,2,196077
133538,1766701.27798129,7627177.15709008,1,194889
133538,1766701.27798129,7627177.15709008,2,201308
133538,1766701.27798129,7627177.15709008,3,197918
133539,1941172.82231341,7300447.58378932,1,194890
133539,1941172.82231341,7300447.58378932,2,198667
133539,1941172.82231341,7300447.58378932,3,209447
133540,1521369.83432481,7588214.21925045,1,194891
133540,1521369.83432481,7588214.21925045,2,194892
133541,1521265.29057917,7587964.44969973,1,194892
133541,1521265.29057917,7587964.44969973,2,194896
133541,1521265.29057917,7587964.44969973,3,194898
