nid,x,y,nseq,eid
51257,-63675.7204851513,303793.402669312,4,75312
51258,-65337.3498940135,302331.835945024,1,75327
51258,-65337.3498940135,302331.835945024,2,79824
51258,-65337.3498940135,302331.835945024,3,75316
51259,-64797.4102003928,303020.126673318,1,75317
51259,-64797.4102003928,303020.126673318,2,75829
51259,-64797.4102003928,303020.126673318,3,75315
51260,-63716.6274612245,302992.433082462,1,75321
51260,-63716.6274612245,302992.433082462,2,75318
51260,-63716.6274612245,302992.433082462,3,75317
51260,-63716.6274612245,302992.433082462,4,75314
51261,-63745.2090705438,301985.773800454,1,75325
51261,-63745.2090705438,301985.773800454,2,75320
51262,-63740.3643213051,302170.798514712,1,75320
51262,-63740.3643213051,302170.798514712,2,75319
51262,-63740.3643213051,302170.798514712,3,75318
51263,-63796.6346575108,299990.779100368,1,75322
51263,-63796.6346575108,299990.779100368,2,75323
51263,-63796.6346575108,299990.779100368,3,75326
51264,-65393.8648834508,300705.179767805,1,75323
51264,-65393.8648834508,300705.179767805,2,75120
51264,-65393.8648834508,300705.179767805,3,75324
51265,-65392.6891697265,300798.21735656,1,75324
51265,-65392.6891697265,300798.21735656,2,75328
51266,-63762.7145832114,301374.456699208,1,77938
51266,-63762.7145832114,301374.456699208,2,75326
51266,-63762.7145832114,301374.456699208,3,75325
51267,-65341.3108825484,302231.524996192,1,75319
51267,-65341.3108825484,302231.524996192,2,75328
51267,-65341.3108825484,302231.524996192,3,75327
51268,-68717.0619088081,304654.112406613,1,75329
51268,-68717.0619088081,304654.112406613,2,79574
51269,65532.4492390211,518679.846303819,1,75339
51269,65532.4492390211,518679.846303819,2,75331
51270,65590.7246403589,519488.341959007,1,75332
51270,65590.7246403589,519488.341959007,2,75331
51270,65590.7246403589,519488.341959007,3,75330
51271,65853.8489857842,519489.380679263,1,75583
51271,65853.8489857842,519489.380679263,2,75334
51271,65853.8489857842,519489.380679263,3,75332
51272,68675.8541032204,517868.537211157,1,77908
51272,68675.8541032204,517868.537211157,2,75333
51272,68675.8541032204,517868.537211157,3,75335
51273,68030.414891342,517851.22686254,1,75335
51273,68030.414891342,517851.22686254,2,75280
51273,68030.414891342,517851.22686254,3,75336
51274,-66405.1924542541,306210.464211139,1,79568
51274,-66405.1924542541,306210.464211139,2,75337
51275,68664.1620896688,514642.461257281,1,75140
51275,68664.1620896688,514642.461257281,2,75340
51275,68664.1620896688,514642.461257281,3,75338
51276,65571.6377648408,517871.911152793,1,75336
51276,65571.6377648408,517871.911152793,2,75341
51276,65571.6377648408,517871.911152793,3,77416
51276,65571.6377648408,517871.911152793,4,75339
51277,65522.4184434379,515453.638690958,1,76123
51277,65522.4184434379,515453.638690958,2,75341
51278,62684.8784607869,505128.636037339,1,75342
51278,62684.8784607869,505128.636037339,2,79752
51278,62684.8784607869,505128.636037339,3,77491
51278,62684.8784607869,505128.636037339,4,78943
51279,59463.3395611598,504969.565302607,1,75343
51279,59463.3395611598,504969.565302607,2,77561
51279,59463.3395611598,504969.565302607,3,76713
51280,57176.9620432815,504139.712999392,1,75344
51280,57176.9620432815,504139.712999392,2,78999
51281,54579.2446010023,504229.938791426,1,76977
51281,54579.2446010023,504229.938791426,2,76506
51281,54579.2446010023,504229.938791426,3,75345
51282,61754.6588439699,503337.194771335,1,75346
51282,61754.6588439699,503337.194771335,2,75347
51282,61754.6588439699,503337.194771335,3,79756
51283,61000.4058445241,502568.111524326,1,75348
51283,61000.4058445241,502568.111524326,2,75729
51284,61756.1875407277,502578.407818913,1,75349
51284,61756.1875407277,502578.407818913,2,79757
51284,61756.1875407277,502578.407818913,3,75347
51285,62244.8277645744,502587.090671442,1,75351
51285,62244.8277645744,502587.090671442,2,75350
51285,62244.8277645744,502587.090671442,3,75349
51286,63198.4286685936,502598.445574645,1,75356
51286,63198.4286685936,502598.445574645,2,75353
51286,63198.4286685936,502598.445574645,3,75351
51286,63198.4286685936,502598.445574645,4,76599
51287,62255.3513351481,501957.166614967,1,76602
51287,62255.3513351481,501957.166614967,2,75352
51287,62255.3513351481,501957.166614967,3,75350
51288,63198.3742788202,501676.011468569,1,75355
51288,63198.3742788202,501676.011468569,2,75354
51288,63198.3742788202,501676.011468569,3,75353
51289,136969.129043226,652554.583594461,1,75357
51289,136969.129043226,652554.583594461,2,75469
51289,136969.129043226,652554.583594461,3,77419
51290,142047.577740925,656582.959593724,1,75358
51290,142047.577740925,656582.959593724,2,77234
51290,142047.577740925,656582.959593724,3,76606
51291,154579.725585472,648123.342598276,1,77293
51291,154579.725585472,648123.342598276,2,75359
51291,154579.725585472,648123.342598276,3,75299
51292,152586.809651526,650587.817352868,1,75361
51292,152586.809651526,650587.817352868,2,75360
51292,152586.809651526,650587.817352868,3,75301
51293,58154.2734672674,500299.432527666,1,76988
51293,58154.2734672674,500299.432527666,2,75362
51294,65943.979508259,503347.872725326,1,75364
51294,65943.979508259,503347.872725326,2,75368
51294,65943.979508259,503347.872725326,3,77425
51294,65943.979508259,503347.872725326,4,77428
51295,65950.0475994866,501877.595945142,1,75371
51295,65950.0475994866,501877.595945142,2,75363
51295,65950.0475994866,501877.595945142,3,75295
51295,65950.0475994866,501877.595945142,4,75365
51296,59749.6712031566,515550.263711883,1,75366
51296,59749.6712031566,515550.263711883,2,76415
51297,64321.4740900049,502607.241612081,1,75369
51297,64321.4740900049,502607.241612081,2,75367
51297,64321.4740900049,502607.241612081,3,75356
51297,64321.4740900049,502607.241612081,4,77424
51298,65947.0831539906,502618.951240495,1,75365
51298,65947.0831539906,502618.951240495,2,75369
51298,65947.0831539906,502618.951240495,3,75368
51299,65955.6291810122,501049.738298106,1,78953
51299,65955.6291810122,501049.738298106,2,75370
51299,65955.6291810122,501049.738298106,3,75363
51300,67549.9608163623,502282.026111198,1,75372
51300,67549.9608163623,502282.026111198,2,75371
51300,67549.9608163623,502282.026111198,3,79855
51301,55233.2655960813,507123.910784791,1,75373
51301,55233.2655960813,507123.910784791,2,75914
51302,146638.09990254,640641.024955072,1,75374
51302,146638.09990254,640641.024955072,2,76646
51302,146638.09990254,640641.024955072,3,77185
51303,57807.7208359202,513023.198148679,1,75375
51303,57807.7208359202,513023.198148679,2,77265
51304,-37698.9818505095,700674.174222033,1,75376
51304,-37698.9818505095,700674.174222033,2,75873
51304,-37698.9818505095,700674.174222033,3,77177
51304,-37698.9818505095,700674.174222033,4,79869
51305,-38296.5821999256,689750.085883522,1,75379
51305,-38296.5821999256,689750.085883522,2,75377
51305,-38296.5821999256,689750.085883522,3,75661
51306,-44224.9635719639,689887.907170954,1,75377
51306,-44224.9635719639,689887.907170954,2,78701
51306,-44224.9635719639,689887.907170954,3,75378
51307,-40906.9709292962,706992.450064443,1,75380
51307,-40906.9709292962,706992.450064443,2,75402
51307,-40906.9709292962,706992.450064443,3,78612
51308,-47540.5737385364,685190.129206232,1,76187
51308,-47540.5737385364,685190.129206232,2,78716
51308,-47540.5737385364,685190.129206232,3,75381
51309,-51354.0235451887,700205.474593157,1,76899
51309,-51354.0235451887,700205.474593157,2,75382
51310,86759.263172294,697286.742014021,1,76304
51310,86759.263172294,697286.742014021,2,75383
51311,87498.3332275322,338295.444667667,1,75384
51311,87498.3332275322,338295.444667667,2,76776
51311,87498.3332275322,338295.444667667,3,75388
51312,87150.9824498795,339187.309553317,1,75386
51312,87150.9824498795,339187.309553317,2,76778
51313,87211.6282618731,339262.470653968,1,75389
51313,87211.6282618731,339262.470653968,2,75386
51313,87211.6282618731,339262.470653968,3,75385
51314,88793.4859702881,338722.445274683,1,75387
51314,88793.4859702881,338722.445274683,2,75384
51314,88793.4859702881,338722.445274683,3,75390
51315,87739.8013874654,340048.079967148,1,75135
51315,87739.8013874654,340048.079967148,2,75390
51315,87739.8013874654,340048.079967148,3,75389
51316,62556.8432665265,484730.879952801,1,75391
51316,62556.8432665265,484730.879952801,2,76840
51316,62556.8432665265,484730.879952801,3,76528
51317,-36062.4798789475,435052.492318862,1,75392
51317,-36062.4798789475,435052.492318862,2,77789
51317,-36062.4798789475,435052.492318862,3,75394
51318,-36137.1396548661,431092.515083092,1,76054
51318,-36137.1396548661,431092.515083092,2,75393
51318,-36137.1396548661,431092.515083092,3,75392
51319,-29873.7232754367,420866.512032037,1,75395
51319,-29873.7232754367,420866.512032037,2,76509
51320,154408.395012882,574442.643860068,1,78457
51320,154408.395012882,574442.643860068,2,75396
51321,123485.037040739,387418.861598753,1,75397
51321,123485.037040739,387418.861598753,2,78485
51322,63723.4218486211,470364.73983268,1,75398
51322,63723.4218486211,470364.73983268,2,75400
51322,63723.4218486211,470364.73983268,3,76363
51323,66578.1770789075,471114.194237044,1,75401
51323,66578.1770789075,471114.194237044,2,75399
51323,66578.1770789075,471114.194237044,3,75398
51324,65801.6708978886,469872.117533703,1,75399
51324,65801.6708978886,469872.117533703,2,75615
51324,65801.6708978886,469872.117533703,3,75400
51325,-40924.7919097776,706048.806435809,1,78617
51325,-40924.7919097776,706048.806435809,2,78611
51325,-40924.7919097776,706048.806435809,3,75403
51325,-40924.7919097776,706048.806435809,4,75402
51326,-41818.0834865278,706598.916391093,1,75404
51326,-41818.0834865278,706598.916391093,2,75403
51327,60228.7886919982,506606.813637297,1,75406
51327,60228.7886919982,506606.813637297,2,75408
51327,60228.7886919982,506606.813637297,3,76974
51328,61047.7878330266,505789.750483154,1,77492
51328,61047.7878330266,505789.750483154,2,75405
51328,61047.7878330266,505789.750483154,3,75407
51329,60232.5186699243,505790.939357991,1,75407
51329,60232.5186699243,505790.939357991,2,75343
51329,60232.5186699243,505790.939357991,3,75408
51330,69774.6529034414,497020.306604502,1,75409
51330,69774.6529034414,497020.306604502,2,75737
51331,52929.0948743126,503062.952357001,1,75410
51331,52929.0948743126,503062.952357001,2,78911
51331,52929.0948743126,503062.952357001,3,78908
51332,43001.5327273408,680560.461133993,1,75411
51332,43001.5327273408,680560.461133993,2,77009
51332,43001.5327273408,680560.461133993,3,77005
51333,52511.0415461374,712827.414953222,1,75412
51333,52511.0415461374,712827.414953222,2,76101
51333,52511.0415461374,712827.414953222,3,79333
51334,-706.302980635548,305979.788219784,1,75413
51334,-706.302980635548,305979.788219784,2,75806
51335,49543.1256909827,713826.077360149,1,75414
51335,49543.1256909827,713826.077360149,2,75788
51336,45407.6846668518,711823.985530559,1,75417
51336,45407.6846668518,711823.985530559,2,75415
51336,45407.6846668518,711823.985530559,3,77323
51337,45580.321032765,711236.779948354,1,79367
51337,45580.321032765,711236.779948354,2,75416
51337,45580.321032765,711236.779948354,3,75415
51338,54198.1084023519,721492.1623185,1,75419
51338,54198.1084023519,721492.1623185,2,75421
51338,54198.1084023519,721492.1623185,3,77918
51339,55916.1244328824,718234.268928857,1,75418
51339,55916.1244328824,718234.268928857,2,75420
51339,55916.1244328824,718234.268928857,3,77917
51340,54212.3885616171,718234.847052075,1,75420
51340,54212.3885616171,718234.847052075,2,75157
51340,54212.3885616171,718234.847052075,3,75421
51341,-70748.0009952688,304093.562287815,1,75836
51341,-70748.0009952688,304093.562287815,2,75422
51342,-49549.0895934269,469332.126093368,1,75423
51342,-49549.0895934269,469332.126093368,2,75424
51343,-49564.7886750332,468165.064877886,1,77944
51343,-49564.7886750332,468165.064877886,2,75876
51343,-49564.7886750332,468165.064877886,3,75425
51343,-49564.7886750332,468165.064877886,4,75424
51344,-51396.5160004464,467745.52709338,1,75427
51344,-51396.5160004464,467745.52709338,2,75875
51344,-51396.5160004464,467745.52709338,3,76572
51345,-49333.5273506227,469326.528518925,1,75426
51345,-49333.5273506227,469326.528518925,2,75423
51345,-49333.5273506227,469326.528518925,3,79630
51346,-23198.0530584136,708343.094532064,1,75428
51346,-23198.0530584136,708343.094532064,2,75150
51346,-23198.0530584136,708343.094532064,3,77051
51347,-26367.7941690542,709676.508148097,1,75430
51347,-26367.7941690542,709676.508148097,2,75429
51347,-26367.7941690542,709676.508148097,3,75148
51348,-38966.1994111643,704349.183802731,1,77891
51348,-38966.1994111643,704349.183802731,2,75431
51348,-38966.1994111643,704349.183802731,3,76579
51349,89022.8217901317,473918.036028439,1,75432
51349,89022.8217901317,473918.036028439,2,77925
51349,89022.8217901317,473918.036028439,3,76567
51350,143257.919823126,647708.793660535,1,75311
51350,143257.919823126,647708.793660535,2,75444
51350,143257.919823126,647708.793660535,3,75433
51351,144404.724234271,646638.851591767,1,76167
51351,144404.724234271,646638.851591767,2,77184
51351,144404.724234271,646638.851591767,3,75435
51351,144404.724234271,646638.851591767,4,75434
51352,144907.039227673,647972.480745142,1,79798
51352,144907.039227673,647972.480745142,2,75437
51352,144907.039227673,647972.480745142,3,75436
51353,145538.99097342,646626.154726126,1,75440
51353,145538.99097342,646626.154726126,2,75438
51353,145538.99097342,646626.154726126,3,77398
51354,148667.455649812,646659.366271641,1,75441
51354,148667.455649812,646659.366271641,2,75440
51354,148667.455649812,646659.366271641,3,75439
51355,149463.624523572,644653.11591633,1,75463
51355,149463.624523572,644653.11591633,2,76132
51355,149463.624523572,644653.11591633,3,75443
51355,149463.624523572,644653.11591633,4,75441
51356,145244.10447889,646621.551939567,1,75438
51356,145244.10447889,646621.551939567,2,76133
51356,145244.10447889,646621.551939567,3,75442
51357,142385.088235678,646602.571941146,1,75445
51357,142385.088235678,646602.571941146,2,75449
51357,142385.088235678,646602.571941146,3,77297
51357,142385.088235678,646602.571941146,4,76264
51358,143506.326140238,646617.804472277,1,75435
51358,143506.326140238,646617.804472277,2,75446
51358,143506.326140238,646617.804472277,3,75445
51358,143506.326140238,646617.804472277,4,75444
51359,142033.031963464,643771.18142375,1,75447
51359,142033.031963464,643771.18142375,2,75448
51359,142033.031963464,643771.18142375,3,77825
51360,141975.880375161,643767.522505003,1,75448
51360,141975.880375161,643767.522505003,2,75288
51360,141975.880375161,643767.522505003,3,75451
51361,142685.679541989,645078.853690178,1,77183
51361,142685.679541989,645078.853690178,2,75450
51361,142685.679541989,645078.853690178,3,75449
51362,140060.627375946,646794.172874307,1,75452
51362,140060.627375946,646794.172874307,2,77489
51362,140060.627375946,646794.172874307,3,77296
51363,145291.622445992,644629.827975056,1,75453
51363,145291.622445992,644629.827975056,2,75454
51363,145291.622445992,644629.827975056,3,76268
51364,144498.273588682,644255.488047288,1,75455
51364,144498.273588682,644255.488047288,2,77820
51364,144498.273588682,644255.488047288,3,77824
51365,145307.523399856,644260.442449969,1,75456
51365,145307.523399856,644260.442449969,2,75455
51365,145307.523399856,644260.442449969,3,75454
51366,145325.760685458,643826.103809829,1,76254
51366,145325.760685458,643826.103809829,2,75457
51366,145325.760685458,643826.103809829,3,75456
51367,150868.592884816,651308.217183071,1,79854
51367,150868.592884816,651308.217183071,2,75458
51367,150868.592884816,651308.217183071,3,75291
51367,150868.592884816,651308.217183071,4,79771
51368,149202.407574181,652023.368342734,1,75459
51368,149202.407574181,652023.368342734,2,76674
51368,149202.407574181,652023.368342734,3,75460
51369,149091.827945614,654233.578328419,1,75461
51369,149091.827945614,654233.578328419,2,75460
51370,153491.949381137,646535.177436483,1,75359
51370,153491.949381137,646535.177436483,2,75464
