nid,x,y,nseq,eid
77711,879731.029144557,98351.8982792376,1,113819
77711,879731.029144557,98351.8982792376,2,111733
77711,879731.029144557,98351.8982792376,3,113820
77712,730570.416213554,213743.092960435,1,114770
77712,730570.416213554,213743.092960435,2,113827
77712,730570.416213554,213743.092960435,3,113821
77712,730570.416213554,213743.092960435,4,114490
77713,730927.017197714,198719.865629936,1,113822
77713,730927.017197714,198719.865629936,2,112810
77713,730927.017197714,198719.865629936,3,113827
77714,712568.46868717,203265.488349119,1,113824
77714,712568.46868717,203265.488349119,2,113826
77715,712890.740593656,203902.164312637,1,113813
77715,712890.740593656,203902.164312637,2,113824
77715,712890.740593656,203902.164312637,3,113823
77716,713305.61255695,200881.770341786,1,113825
77716,713305.61255695,200881.770341786,2,112812
77716,713305.61255695,200881.770341786,3,113826
77717,809859.898254428,-50174.2725864105,1,113841
77717,809859.898254428,-50174.2725864105,2,113828
77718,838907.963515133,-45669.1204308999,1,112154
77718,838907.963515133,-45669.1204308999,2,113831
77718,838907.963515133,-45669.1204308999,3,113829
77719,819565.27096867,-45820.7632270134,1,113837
77719,819565.27096867,-45820.7632270134,2,113830
77719,819565.27096867,-45820.7632270134,3,113773
77720,838809.823689895,-27959.8668730409,1,113834
77720,838809.823689895,-27959.8668730409,2,113832
77720,838809.823689895,-27959.8668730409,3,113541
77721,848424.337552367,-27873.7258992703,1,113833
77721,848424.337552367,-27873.7258992703,2,112158
77721,848424.337552367,-27873.7258992703,3,113834
77722,819574.605809237,-66766.2151474248,1,113835
77722,819574.605809237,-66766.2151474248,2,112834
77722,819574.605809237,-66766.2151474248,3,113842
77723,800168.741589485,-39402.636038429,1,113836
77723,800168.741589485,-39402.636038429,2,113830
77723,800168.741589485,-39402.636038429,3,113840
77724,819564.235456182,-47434.0497640975,1,113831
77724,819564.235456182,-47434.0497640975,2,113838
77724,819564.235456182,-47434.0497640975,3,113837
77725,800166.20987176,-47458.7531202756,1,113839
77725,800166.20987176,-47458.7531202756,2,114245
77725,800166.20987176,-47458.7531202756,3,113840
77726,809858.15703363,-48468.5530643583,1,113841
77726,809858.15703363,-48468.5530643583,2,113828
77727,818747.771532794,-51448.6345128769,1,113838
77727,818747.771532794,-51448.6345128769,2,113842
77728,872924.2156489,-47115.8294624343,1,113843
77728,872924.2156489,-47115.8294624343,2,112390
77728,872924.2156489,-47115.8294624343,3,113845
77729,869517.698235099,-46850.0318039276,1,113844
77729,869517.698235099,-46850.0318039276,2,112392
77729,869517.698235099,-46850.0318039276,3,113846
77730,869489.911444242,-45081.3676940667,1,113845
77730,869489.911444242,-45081.3676940667,2,113846
77731,974139.655608732,-35411.5034741531,1,113847
77731,974139.655608732,-35411.5034741531,2,112898
77731,974139.655608732,-35411.5034741531,3,113851
77732,974676.989595396,-25781.6552845003,1,113849
77732,974676.989595396,-25781.6552845003,2,113852
77732,974676.989595396,-25781.6552845003,3,113848
77733,984305.385042386,-25517.1054462613,1,113853
77733,984305.385042386,-25517.1054462613,2,113849
77733,984305.385042386,-25517.1054462613,3,115537
77734,1002984.22356694,-32597.6741005549,1,113850
77734,1002984.22356694,-32597.6741005549,2,111890
77734,1002984.22356694,-32597.6741005549,3,114099
77735,973019.170605986,-25827.5529649678,1,113852
77735,973019.170605986,-25827.5529649678,2,113851
77735,973019.170605986,-25827.5529649678,3,115113
77736,945153.940266605,-36163.2821633036,1,113854
77736,945153.940266605,-36163.2821633036,2,112899
77736,945153.940266605,-36163.2821633036,3,113855
77737,945151.086862453,-36051.9980240219,1,113855
77737,945151.086862453,-36051.9980240219,2,113856
77738,945813.026222089,-65071.3052932567,1,113857
77738,945813.026222089,-65071.3052932567,2,82289
77738,945813.026222089,-65071.3052932567,3,113859
77739,945554.255249609,-55407.7851186947,1,112897
77739,945554.255249609,-55407.7851186947,2,113859
77739,945554.255249609,-55407.7851186947,3,114344
77739,945554.255249609,-55407.7851186947,4,113858
77740,866602.752670181,-37506.8376796724,1,112156
77740,866602.752670181,-37506.8376796724,2,113860
77741,644112.525900039,186423.656177358,1,113861
77741,644112.525900039,186423.656177358,2,112273
77741,644112.525900039,186423.656177358,3,114774
77741,644112.525900039,186423.656177358,4,113862
77742,643764.436996527,210674.096109898,1,113862
77742,643764.436996527,210674.096109898,2,113863
77743,935502.957908824,31256.496611738,1,114794
77743,935502.957908824,31256.496611738,2,113869
77743,935502.957908824,31256.496611738,3,113864
77743,935502.957908824,31256.496611738,4,112826
77744,937363.863985929,49271.8713218848,1,113866
77744,937363.863985929,49271.8713218848,2,113865
77744,937363.863985929,49271.8713218848,3,112828
77745,916530.394692979,21412.3349308084,1,113887
77745,916530.394692979,21412.3349308084,2,113867
77745,916530.394692979,21412.3349308084,3,113868
77746,915632.811088305,30476.5658821677,1,113871
77746,915632.811088305,30476.5658821677,2,113868
77746,915632.811088305,30476.5658821677,3,113878
77747,915859.728942573,31025.3527957297,1,113864
77747,915859.728942573,31025.3527957297,2,113871
77747,915859.728942573,31025.3527957297,3,113870
77748,879846.827811074,102782.849750767,1,113872
77748,879846.827811074,102782.849750767,2,112973
77748,879846.827811074,102782.849750767,3,113874
77749,879841.181117025,103175.06640545,1,113904
77749,879841.181117025,103175.06640545,2,113874
77749,879841.181117025,103175.06640545,3,113873
77750,878028.278831863,104438.498698221,1,112953
77750,878028.278831863,104438.498698221,2,113877
77750,878028.278831863,104438.498698221,3,113875
77751,877708.674806477,103551.783783309,1,113877
77751,877708.674806477,103551.783783309,2,113876
77752,896468.403393356,30812.899507986,1,113878
77752,896468.403393356,30812.899507986,2,111330
77752,896468.403393356,30812.899507986,3,115428
77752,896468.403393356,30812.899507986,4,113879
77753,896457.315896845,31617.0638050051,1,113879
77753,896457.315896845,31617.0638050051,2,113882
77754,908007.254549522,50157.2276712446,1,111685
77754,908007.254549522,50157.2276712446,2,113885
77754,908007.254549522,50157.2276712446,3,113880
77755,896356.94590102,42028.9623515954,1,113882
77755,896356.94590102,42028.9623515954,2,113881
77755,896356.94590102,42028.9623515954,3,113799
77756,905552.377683299,47298.4160963242,1,113880
77756,905552.377683299,47298.4160963242,2,113884
77756,905552.377683299,47298.4160963242,3,113883
77757,904704.936909986,45053.2429708605,1,113884
77757,904704.936909986,45053.2429708605,2,113885
77758,925680.205859184,11814.9834807633,1,114455
77758,925680.205859184,11814.9834807633,2,113886
77758,925680.205859184,11814.9834807633,3,113808
77759,935691.85195191,20777.6603072875,1,113888
77759,935691.85195191,20777.6603072875,2,113887
77759,935691.85195191,20777.6603072875,3,113869
77760,878089.855226497,88317.8030340683,1,113889
77760,878089.855226497,88317.8030340683,2,111596
77760,878089.855226497,88317.8030340683,3,113894
77761,879187.879695607,88341.4948213244,1,113893
77761,879187.879695607,88341.4948213244,2,113890
77761,879187.879695607,88341.4948213244,3,113240
77762,877994.873577158,89750.19361566,1,111541
77762,877994.873577158,89750.19361566,2,113895
77762,877994.873577158,89750.19361566,3,113902
77762,877994.873577158,89750.19361566,4,113891
77763,879266.476624288,88337.5986363512,1,112175
77763,879266.476624288,88337.5986363512,2,113893
77763,879266.476624288,88337.5986363512,3,113892
77764,877953.956663972,88538.3264576148,1,113894
77764,877953.956663972,88538.3264576148,2,113895
77765,882341.930417622,90025.7801098543,1,113898
77765,882341.930417622,90025.7801098543,2,113896
77765,882341.930417622,90025.7801098543,3,112176
77766,883064.047244379,90040.4396315793,1,111464
77766,883064.047244379,90040.4396315793,2,113898
77766,883064.047244379,90040.4396315793,3,113897
77767,875852.39935389,89103.8916516748,1,113899
77767,875852.39935389,89103.8916516748,2,113901
77767,875852.39935389,89103.8916516748,3,113900
77768,877040.564821692,89752.376413944,1,113902
77768,877040.564821692,89752.376413944,2,113901
77768,877040.564821692,89752.376413944,3,113009
77769,882196.535950826,101234.393703813,1,115122
77769,882196.535950826,101234.393703813,2,113903
77769,882196.535950826,101234.393703813,3,111342
77769,882196.535950826,101234.393703813,4,113905
77769,882196.535950826,101234.393703813,5,113907
77770,880657.301537194,102624.07927504,1,114991
77770,880657.301537194,102624.07927504,2,113904
77770,880657.301537194,102624.07927504,3,112180
77771,882137.207410846,103603.812241689,1,113907
77771,882137.207410846,103603.812241689,2,113906
77771,882137.207410846,103603.812241689,3,112181
77772,873118.316396703,109678.341159159,1,113909
77772,873118.316396703,109678.341159159,2,113913
77773,873708.067630432,107019.5793053,1,113910
77773,873708.067630432,107019.5793053,2,113916
77773,873708.067630432,107019.5793053,3,113912
77774,872794.651690537,107727.943004598,1,113912
77774,872794.651690537,107727.943004598,2,113911
77774,872794.651690537,107727.943004598,3,112578
77775,874064.316145684,108414.177447689,1,113910
77775,874064.316145684,108414.177447689,2,113914
77775,874064.316145684,108414.177447689,3,113913
77776,872131.605802829,104899.023762619,1,114084
77776,872131.605802829,104899.023762619,2,113915
77776,872131.605802829,104899.023762619,3,112340
77777,873704.361251563,106593.017223178,1,113908
77777,873704.361251563,106593.017223178,2,113917
77777,873704.361251563,106593.017223178,3,113916
77778,870811.235360332,77226.0411422069,1,113920
77778,870811.235360332,77226.0411422069,2,113918
77779,871185.349658276,78689.1071607297,1,112728
77779,871185.349658276,78689.1071607297,2,113920
77779,871185.349658276,78689.1071607297,3,113919
77780,871147.264211681,83588.0467570126,1,113921
77780,871147.264211681,83588.0467570126,2,112984
77780,871147.264211681,83588.0467570126,3,113923
77781,871134.747280398,85051.7130390728,1,112652
77781,871134.747280398,85051.7130390728,2,113923
77781,871134.747280398,85051.7130390728,3,113926
77781,871134.747280398,85051.7130390728,4,113922
77782,869801.120140994,77364.8977313506,1,113925
77782,869801.120140994,77364.8977313506,2,113924
77783,867309.161522946,82559.376079321,1,113932
77783,867309.161522946,82559.376079321,2,113927
77784,870166.773829973,85061.8004364615,1,113926
77784,870166.773829973,85061.8004364615,2,113928
77784,870166.773829973,85061.8004364615,3,115332
77785,870080.962435256,84146.1837822217,1,113928
77785,870080.962435256,84146.1837822217,2,113933
77785,870080.962435256,84146.1837822217,3,113930
77786,867331.977553508,82239.4694809697,1,113930
77786,867331.977553508,82239.4694809697,2,113929
77786,867331.977553508,82239.4694809697,3,113931
77787,867330.827569961,82250.795834376,1,113931
77787,867330.827569961,82250.795834376,2,113962
77787,867330.827569961,82250.795834376,3,113932
77788,869986.037008251,79037.3323691685,1,113925
77788,869986.037008251,79037.3323691685,2,113935
77788,869986.037008251,79037.3323691685,3,113933
77789,867374.322476408,80213.8469204248,1,113935
77789,867374.322476408,80213.8469204248,2,113938
77789,867374.322476408,80213.8469204248,3,113934
77789,867374.322476408,80213.8469204248,4,113929
77790,867374.201196658,77979.9901077476,1,113936
77790,867374.201196658,77979.9901077476,2,113205
77790,867374.201196658,77979.9901077476,3,113959
77790,867374.201196658,77979.9901077476,4,113937
77791,867356.912948642,78042.0567337636,1,113937
77791,867356.912948642,78042.0567337636,2,113938
77792,861225.827225659,84914.9626152878,1,113941
77792,861225.827225659,84914.9626152878,2,113939
77792,861225.827225659,84914.9626152878,3,112182
77793,862460.003993538,84981.2885731424,1,113947
77793,862460.003993538,84981.2885731424,2,113963
77793,862460.003993538,84981.2885731424,3,113940
77793,862460.003993538,84981.2885731424,4,113939
77794,867074.713324166,88324.440635125,1,113943
77794,867074.713324166,88324.440635125,2,114937
77794,867074.713324166,88324.440635125,3,113942
77795,867220.504054906,88184.4954101253,1,112616
77795,867220.504054906,88184.4954101253,2,113949
77795,867220.504054906,88184.4954101253,3,113943
77796,867291.284928878,84745.3250458571,1,113927
77796,867291.284928878,84745.3250458571,2,113945
77796,867291.284928878,84745.3250458571,3,113944
77797,867292.78283221,85017.9132013441,1,113946
77797,867292.78283221,85017.9132013441,2,113944
77797,867292.78283221,85017.9132013441,3,113949
77798,863453.262856877,88260.4383710108,1,113948
77798,863453.262856877,88260.4383710108,2,113947
77798,863453.262856877,88260.4383710108,3,114934
77799,857634.396643201,86580.5288792092,1,113956
77799,857634.396643201,86580.5288792092,2,113951
77800,857633.530503432,86700.3524181798,1,113951
77800,857633.530503432,86700.3524181798,2,113950
77800,857633.530503432,86700.3524181798,3,113952
77801,857629.757510125,87281.8001780679,1,113954
77801,857629.757510125,87281.8001780679,2,113952
77801,857629.757510125,87281.8001780679,3,113587
77802,857663.358908854,84534.094732067,1,115042
77802,857663.358908854,84534.094732067,2,113953
77802,857663.358908854,84534.094732067,3,113955
77803,857653.943543342,84981.3217312554,1,113955
77803,857653.943543342,84981.3217312554,2,113579
77803,857653.943543342,84981.3217312554,3,113956
77804,861270.090162137,82192.1392321638,1,112184
77804,861270.090162137,82192.1392321638,2,113961
77804,861270.090162137,82192.1392321638,3,113957
77805,857734.753812055,78508.6420028452,1,114932
77805,857734.753812055,78508.6420028452,2,113958
77805,857734.753812055,78508.6420028452,3,113960
77806,857697.907177578,79897.506378504,1,113961
77806,857697.907177578,79897.506378504,2,113960
77806,857697.907177578,79897.506378504,3,113966
77807,864089.096721962,82988.7067399704,1,113962
77807,864089.096721962,82988.7067399704,2,112185
77807,864089.096721962,82988.7067399704,3,113965
77808,865232.243405655,85071.252530029,1,113945
77808,865232.243405655,85071.252530029,2,113964
77808,865232.243405655,85071.252530029,3,113963
77809,864106.97217551,83305.2596185642,1,113964
77809,864106.97217551,83305.2596185642,2,113965
77810,857672.267968184,80998.1138151759,1,113968
77810,857672.267968184,80998.1138151759,2,113966
77810,857672.267968184,80998.1138151759,3,113593
77811,860460.719204188,84027.2358629775,1,113957
77811,860460.719204188,84027.2358629775,2,113968
77811,860460.719204188,84027.2358629775,3,113967
77812,864975.043919359,92712.7225451697,1,115013
77812,864975.043919359,92712.7225451697,2,113969
77812,864975.043919359,92712.7225451697,3,111310
77813,862657.449084596,93719.1933071011,1,113972
77813,862657.449084596,93719.1933071011,2,113971
77813,862657.449084596,93719.1933071011,3,113970
77814,862658.729678117,93733.2123075974,1,113974
77814,862658.729678117,93733.2123075974,2,113973
77814,862658.729678117,93733.2123075974,3,113972
77815,862661.502047737,93763.8091058705,1,113974
77815,862661.502047737,93763.8091058705,2,113975
77815,862661.502047737,93763.8091058705,3,113977
77816,860231.814573997,95162.5499053503,1,113975
77816,860231.814573997,95162.5499053503,2,115161
77816,860231.814573997,95162.5499053503,3,113978
77817,862309.238849857,97088.8515122644,1,113981
77817,862309.238849857,97088.8515122644,2,113977
77817,862309.238849857,97088.8515122644,3,113976
77818,859516.243793136,97904.3207097931,1,113979
77818,859516.243793136,97904.3207097931,2,113978
77818,859516.243793136,97904.3207097931,3,114021
77819,867047.662641876,93544.1865849565,1,113107
77819,867047.662641876,93544.1865849565,2,113982
77819,867047.662641876,93544.1865849565,3,113980
77820,865441.327209694,97107.7492050672,1,112737
77820,865441.327209694,97107.7492050672,2,113983
77820,865441.327209694,97107.7492050672,3,113981
77821,865436.87476012,95038.0142656374,1,113984
77821,865436.87476012,95038.0142656374,2,113983
77822,865432.847838263,94630.9030747795,1,113982
77822,865432.847838263,94630.9030747795,2,113986
77822,865432.847838263,94630.9030747795,3,113984
77823,865073.13312694,94167.6115919136,1,113986
77823,865073.13312694,94167.6115919136,2,113985
77823,865073.13312694,94167.6115919136,3,113973
77824,864955.495058558,99650.009054695,1,113629
77824,864955.495058558,99650.009054695,2,113988
77824,864955.495058558,99650.009054695,3,113987
77825,862724.360106252,102736.639549918,1,113989
77825,862724.360106252,102736.639549918,2,113990
77826,864000.285531683,99884.587712362,1,113988
77826,864000.285531683,99884.587712362,2,113992
77826,864000.285531683,99884.587712362,3,113990
77827,862341.042606765,98488.1053017107,1,114010
77827,862341.042606765,98488.1053017107,2,113992
77827,862341.042606765,98488.1053017107,3,113991
77828,862916.166963337,106622.305981966,1,113995
77828,862916.166963337,106622.305981966,2,113998
77829,863161.888618979,107604.08318184,1,112189
77829,863161.888618979,107604.08318184,2,113995
77829,863161.888618979,107604.08318184,3,113994
77830,862855.834694528,103482.720072497,1,113997
77830,862855.834694528,103482.720072497,2,113989
77830,862855.834694528,103482.720072497,3,114008
77830,862855.834694528,103482.720072497,4,114001
77831,862858.543074494,105522.490377245,1,113999
77831,862858.543074494,105522.490377245,2,114003
77831,862858.543074494,105522.490377245,3,113998
77832,865334.640221949,105873.391948045,1,113993
77832,865334.640221949,105873.391948045,2,114002
77832,865334.640221949,105873.391948045,3,113999
77833,865348.312880767,104025.421788389,1,115289
77833,865348.312880767,104025.421788389,2,114000
77833,865348.312880767,104025.421788389,3,111439
77833,865348.312880767,104025.421788389,4,114002
77834,862829.335442663,104502.103462429,1,114001
77834,862829.335442663,104502.103462429,2,114003
77835,870356.671719043,110868.089218309,1,114004
77835,870356.671719043,110868.089218309,2,111985
77835,870356.671719043,110868.089218309,3,114045
77836,867333.386614147,112476.165269537,1,114006
77836,867333.386614147,112476.165269537,2,114005
77836,867333.386614147,112476.165269537,3,114043
77837,860549.945943339,103873.212186105,1,114008
77837,860549.945943339,103873.212186105,2,114007
77837,860549.945943339,103873.212186105,3,112188
77838,860564.656751228,102356.610179889,1,114017
77838,860564.656751228,102356.610179889,2,114009
77838,860564.656751228,102356.610179889,3,114007
77839,857379.49498703,99436.4322763611,1,115163
77839,857379.49498703,99436.4322763611,2,114012
77840,857366.249484584,101856.988423434,1,114013
77840,857366.249484584,101856.988423434,2,115290
77840,857366.249484584,101856.988423434,3,114011
77841,858560.574810031,101884.52606047,1,114019
77841,858560.574810031,101884.52606047,2,114014
77841,858560.574810031,101884.52606047,3,114013
77842,859784.05446366,97900.2078708739,1,114015
77842,859784.05446366,97900.2078708739,2,113979
77842,859784.05446366,97900.2078708739,3,114016
77843,859845.156993685,98802.2880520653,1,114018
77843,859845.156993685,98802.2880520653,2,114016
77844,861352.390682235,100409.475111054,1,114010
77844,861352.390682235,100409.475111054,2,114022
77844,861352.390682235,100409.475111054,3,114017
77845,859455.665342143,102401.863856704,1,111897
77845,859455.665342143,102401.863856704,2,114023
77845,859455.665342143,102401.863856704,3,114019
77846,858987.880812097,98305.4830655206,1,114021
77846,858987.880812097,98305.4830655206,2,114020
77846,858987.880812097,98305.4830655206,3,114014
77847,860916.969202209,99844.6420445124,1,114022
77847,860916.969202209,99844.6420445124,2,114018
77847,860916.969202209,99844.6420445124,3,114023
77848,865829.719071047,114071.540091071,1,114025
77848,865829.719071047,114071.540091071,2,114027
77849,866719.704642609,112648.306922331,1,114042
77849,866719.704642609,112648.306922331,2,114024
77849,866719.704642609,112648.306922331,3,114026
77850,865805.535208222,113678.902807377,1,114026
77850,865805.535208222,113678.902807377,2,114028
77850,865805.535208222,113678.902807377,3,114027
77851,864700.64665644,114115.849923784,1,114028
77851,864700.64665644,114115.849923784,2,111724
77851,864700.64665644,114115.849923784,3,114032
77852,858585.007462453,117209.930397218,1,114031
77852,858585.007462453,117209.930397218,2,114030
77852,858585.007462453,117209.930397218,3,114029
77853,859589.007667421,117216.897550504,1,113058
77853,859589.007667421,117216.897550504,2,114032
77853,859589.007667421,117216.897550504,3,114031
77854,864510.794191025,107621.442812617,1,114033
77854,864510.794191025,107621.442812617,2,113996
77854,864510.794191025,107621.442812617,3,114035
77855,864457.994232627,110283.219262128,1,114036
77855,864457.994232627,110283.219262128,2,114035
77855,864457.994232627,110283.219262128,3,114034
77856,866772.158345752,109572.263689126,1,114037
77856,866772.158345752,109572.263689126,2,114036
77856,866772.158345752,109572.263689126,3,114024
77857,859657.92085448,111807.082237795,1,114040
77857,859657.92085448,111807.082237795,2,114038
77857,859657.92085448,111807.082237795,3,112622
77858,861990.552753507,111886.974065807,1,114039
77858,861990.552753507,111886.974065807,2,112186
77858,861990.552753507,111886.974065807,3,114040
77859,858899.209308987,110682.976788545,1,114038
77859,858899.209308987,110682.976788545,2,114041
77860,867256.443516728,112654.964144735,1,114043
77860,867256.443516728,112654.964144735,2,114042
77860,867256.443516728,112654.964144735,3,114049
77861,871318.001851656,110098.90309217,1,115569
77861,871318.001851656,110098.90309217,2,114044
77861,871318.001851656,110098.90309217,3,112580
77862,870262.774536877,112499.713732794,1,114047
77862,870262.774536877,112499.713732794,2,114045
77862,870262.774536877,112499.713732794,3,114006
77863,870310.094462877,112498.579910911,1,112311
77863,870310.094462877,112498.579910911,2,114047
77863,870310.094462877,112498.579910911,3,114046
77864,866721.495828283,114054.346096886,1,114049
77864,866721.495828283,114054.346096886,2,114025
77864,866721.495828283,114054.346096886,3,114051
77865,866719.840383819,115663.983229648,1,114052
77865,866719.840383819,115663.983229648,2,114050
77865,866719.840383819,115663.983229648,3,111600
77866,866718.755873352,114890.879857803,1,114051
77866,866718.755873352,114890.879857803,2,114052
77867,874707.300959166,112540.723106647,1,114060
77867,874707.300959166,112540.723106647,2,114055
77867,874707.300959166,112540.723106647,3,114053
77868,874767.374524366,110143.195643307,1,114054
77868,874767.374524366,110143.195643307,2,114056
77868,874767.374524366,110143.195643307,3,114055
77869,873449.834955037,110121.424531851,1,114056
77869,873449.834955037,110121.424531851,2,115570
77869,873449.834955037,110121.424531851,3,114058
77870,873110.938340019,112543.360695561,1,114053
77870,873110.938340019,112543.360695561,2,114058
77870,873110.938340019,112543.360695561,3,114057
77871,876359.042793162,110356.343688341,1,114059
77871,876359.042793162,110356.343688341,2,112751
77871,876359.042793162,110356.343688341,3,114061
77872,875974.269407866,112530.135809953,1,114061
77872,875974.269407866,112530.135809953,2,114060
77872,875974.269407866,112530.135809953,3,112017
77873,851170.319600856,90157.7098992671,1,114063
77873,851170.319600856,90157.7098992671,2,114073
77874,851767.778636644,92079.7827592003,1,114064
77874,851767.778636644,92079.7827592003,2,114063
77874,851767.778636644,92079.7827592003,3,114062
77875,854794.783304983,91969.4009582367,1,115295
77875,854794.783304983,91969.4009582367,2,114065
77875,854794.783304983,91969.4009582367,3,114064
77876,857819.922306338,152750.653931178,1,114067
77876,857819.922306338,152750.653931178,2,114066
77876,857819.922306338,152750.653931178,3,112576
77877,857617.924041072,165627.405144825,1,114070
77877,857617.924041072,165627.405144825,2,114068
77877,857617.924041072,165627.405144825,3,114108
77878,867195.043745125,165600.841520112,1,114069
77878,867195.043745125,165600.841520112,2,112599
77878,867195.043745125,165600.841520112,3,114070
77879,847800.523536003,88073.6160512962,1,114071
77879,847800.523536003,88073.6160512962,2,113574
77879,847800.523536003,88073.6160512962,3,114076
77880,852456.263765675,88126.6937211093,1,114074
77880,852456.263765675,88126.6937211093,2,114072
77880,852456.263765675,88126.6937211093,3,113578
77881,853538.576736287,88605.6209679472,1,115293
77881,853538.576736287,88605.6209679472,2,114074
77881,853538.576736287,88605.6209679472,3,114073
77882,847770.637004185,90952.398915231,1,112633
77882,847770.637004185,90952.398915231,2,114076
77882,847770.637004185,90952.398915231,3,114075
77883,844549.352324232,92813.6404205145,1,114077
77883,844549.352324232,92813.6404205145,2,112400
77883,844549.352324232,92813.6404205145,3,114078
77884,844510.404176295,93770.6502650413,1,114080
77884,844510.404176295,93770.6502650413,2,114078
77885,848288.188704436,93479.6622919151,1,114079
77885,848288.188704436,93479.6622919151,2,112634
77885,848288.188704436,93479.6622919151,3,115336
77886,874206.957731964,103922.247619263,1,115255
77886,874206.957731964,103922.247619263,2,114081
77886,874206.957731964,103922.247619263,3,111586
77887,873275.855086588,105134.227399889,1,115386
77887,873275.855086588,105134.227399889,2,114083
77887,873275.855086588,105134.227399889,3,114082
77888,872886.954780131,104910.133455026,1,114082
77888,872886.954780131,104910.133455026,2,114085
77888,872886.954780131,104910.133455026,3,114084
77889,886728.010661026,146582.374073034,1,114972
77889,886728.010661026,146582.374073034,2,114086
77889,886728.010661026,146582.374073034,3,113255
77890,896052.208253764,153028.5138978,1,112093
77890,896052.208253764,153028.5138978,2,114088
77890,896052.208253764,153028.5138978,3,114087
77891,881800.453906023,152908.3581728,1,114089
77891,881800.453906023,152908.3581728,2,114118
77891,881800.453906023,152908.3581728,3,114091
77892,884943.465846766,162690.28663816,1,112196
77892,884943.465846766,162690.28663816,2,114117
77892,884943.465846766,162690.28663816,3,114090
77893,1041174.47052714,-46128.2470179534,1,114092
77893,1041174.47052714,-46128.2470179534,2,114093
77893,1041174.47052714,-46128.2470179534,3,230036
77894,1022626.95343381,-43513.7871134068,1,114093
77894,1022626.95343381,-43513.7871134068,2,112902
77894,1022626.95343381,-43513.7871134068,3,114095
77895,1035512.66836298,-23824.917342167,1,114094
77895,1035512.66836298,-23824.917342167,2,111441
77895,1035512.66836298,-23824.917342167,3,114100
77896,1022416.73939334,-37899.549096904,1,114095
77896,1022416.73939334,-37899.549096904,2,114098
77897,1040845.99261728,-30028.5090853063,1,114097
77897,1040845.99261728,-30028.5090853063,2,114096
77897,1040845.99261728,-30028.5090853063,3,230532
77898,1002742.11495366,-24966.5748794064,1,114101
77898,1002742.11495366,-24966.5748794064,2,114099
77898,1002742.11495366,-24966.5748794064,3,115530
77899,1021952.60382872,-24327.6066960339,1,114100
77899,1021952.60382872,-24327.6066960339,2,114098
77899,1021952.60382872,-24327.6066960339,3,114101
77900,1017071.36717268,-51823.3577020864,1,112903
77900,1017071.36717268,-51823.3577020864,2,114102
77901,768604.688385075,338286.109249802,1,113609
77901,768604.688385075,338286.109249802,2,114105
77901,768604.688385075,338286.109249802,3,114103
77902,730395.404881603,349356.178103089,1,114112
77902,730395.404881603,349356.178103089,2,114104
77902,730395.404881603,349356.178103089,3,113662
77903,875242.091805602,164112.204123947,1,114107
77903,875242.091805602,164112.204123947,2,114106
77903,875242.091805602,164112.204123947,3,114069
77904,857458.971911605,173975.297553512,1,114108
77904,857458.971911605,173975.297553512,2,112211
77904,857458.971911605,173975.297553512,3,114109
77905,857307.752011933,181883.432104301,1,114110
77905,857307.752011933,181883.432104301,2,114109
77905,857307.752011933,181883.432104301,3,114323
77906,746533.403310187,318623.124191268,1,114124
77906,746533.403310187,318623.124191268,2,114114
77906,746533.403310187,318623.124191268,3,114111
77907,751583.202495025,348145.919677544,1,114105
77907,751583.202495025,348145.919677544,2,114116
77907,751583.202495025,348145.919677544,3,114112
77908,730079.170646459,324338.034496619,1,114114
77908,730079.170646459,324338.034496619,2,114113
77908,730079.170646459,324338.034496619,3,113656
77909,749723.218580998,321742.971748206,1,114115
77909,749723.218580998,321742.971748206,2,112195
77909,749723.218580998,321742.971748206,3,114120
77910,881701.706743453,158568.587659721,1,114117
77910,881701.706743453,158568.587659721,2,114091
77910,881701.706743453,158568.587659721,3,114119
77911,875278.807154821,159311.088260679,1,114119
77911,875278.807154821,159311.088260679,2,114118
77911,875278.807154821,159311.088260679,3,114106
77912,747667.267556351,323424.753444932,1,114116
77912,747667.267556351,323424.753444932,2,114120
77913,739143.506710488,312896.876704754,1,114125
77913,739143.506710488,312896.876704754,2,114123
77913,739143.506710488,312896.876704754,3,114121
77914,730312.15066939,300993.460257881,1,114127
77914,730312.15066939,300993.460257881,2,114122
77914,730312.15066939,300993.460257881,3,114113
77915,747946.964190974,315388.993573828,1,113615
77915,747946.964190974,315388.993573828,2,114126
77915,747946.964190974,315388.993573828,3,114124
77916,740059.906976816,313902.478930409,1,114126
77916,740059.906976816,313902.478930409,2,114125
77916,740059.906976816,313902.478930409,3,112199
77917,739881.243433046,300984.327944515,1,114128
77917,739881.243433046,300984.327944515,2,114127
77917,739881.243433046,300984.327944515,3,114123
77918,848428.849687637,351341.46356553,1,114129
77918,848428.849687637,351341.46356553,2,112915
77918,848428.849687637,351341.46356553,3,114131
77919,839785.685124753,356248.968812677,1,114131
77919,839785.685124753,356248.968812677,2,114130
77919,839785.685124753,356248.968812677,3,112322
77920,889586.124805092,360131.269437857,1,114138
77920,889586.124805092,360131.269437857,2,114132
77920,889586.124805092,360131.269437857,3,111906
77921,859937.21790887,341964.720853838,1,114134
77921,859937.21790887,341964.720853838,2,114139
77922,865153.11088763,342750.646123254,1,114134
77922,865153.11088763,342750.646123254,2,114133
77922,865153.11088763,342750.646123254,3,112912
77923,870685.964224969,325858.101831428,1,114628
