nid,x,y,nseq,eid
116222,696021.910054296,37930.9336031302,2,169969
116222,696021.910054296,37930.9336031302,3,168906
116223,779967.504905314,195259.144233212,1,169973
116223,779967.504905314,195259.144233212,2,169971
116223,779967.504905314,195259.144233212,3,171187
116224,782173.509885812,195518.113509087,1,169066
116224,782173.509885812,195518.113509087,2,169975
116224,782173.509885812,195518.113509087,3,169973
116224,782173.509885812,195518.113509087,4,169972
116225,780727.094380862,192317.681132596,1,170912
116225,780727.094380862,192317.681132596,2,169974
116225,780727.094380862,192317.681132596,3,169971
116226,786125.591620209,129879.563994736,1,170883
116226,786125.591620209,129879.563994736,2,169978
116227,786108.508166312,130769.933801985,1,168911
116227,786108.508166312,130769.933801985,2,169978
116227,786108.508166312,130769.933801985,3,169977
116228,781406.927258739,132471.328156361,1,169056
116228,781406.927258739,132471.328156361,2,169980
116228,781406.927258739,132471.328156361,3,169979
116229,781383.523583713,130652.212594692,1,169982
116229,781383.523583713,130652.212594692,2,169981
116229,781383.523583713,130652.212594692,3,169980
116230,772413.238757046,130412.480979855,1,169984
116230,772413.238757046,130412.480979855,2,171184
116231,777317.96830362,130159.101389248,1,169983
116231,777317.96830362,130159.101389248,2,169985
116231,777317.96830362,130159.101389248,3,170263
116232,775711.259359199,129674.615661124,1,169985
116232,775711.259359199,129674.615661124,2,168228
116232,775711.259359199,129674.615661124,3,169986
116233,792136.593274634,113243.219775238,1,169989
116233,792136.593274634,113243.219775238,2,169988
116234,792176.314367762,111766.835905615,1,171421
116234,792176.314367762,111766.835905615,2,169987
116234,792176.314367762,111766.835905615,3,169079
116234,792176.314367762,111766.835905615,4,169989
116235,796951.959876994,113490.773710774,1,169990
116235,796951.959876994,113490.773710774,2,170252
116235,796951.959876994,113490.773710774,3,170151
116236,639386.561653685,59617.5853500852,1,169993
116236,639386.561653685,59617.5853500852,2,169991
116236,639386.561653685,59617.5853500852,3,171208
116236,639386.561653685,59617.5853500852,4,170449
116237,641033.307397082,59656.3944160225,1,170485
116237,641033.307397082,59656.3944160225,2,169995
116237,641033.307397082,59656.3944160225,3,169993
116237,641033.307397082,59656.3944160225,4,169992
116238,639397.563788144,58476.0475960756,1,170481
116238,639397.563788144,58476.0475960756,2,170483
116238,639397.563788144,58476.0475960756,3,169994
116238,639397.563788144,58476.0475960756,4,169991
116239,650078.97013142,21966.0961495682,1,169997
116239,650078.97013142,21966.0961495682,2,169996
116239,650078.97013142,21966.0961495682,3,169398
116240,643522.7556871,40420.2549530185,1,169999
116240,643522.7556871,40420.2549530185,2,168472
116240,643522.7556871,40420.2549530185,3,170531
116241,642702.089679124,41949.5084869817,1,170001
116241,642702.089679124,41949.5084869817,2,170000
116241,642702.089679124,41949.5084869817,3,170533
116242,790479.722068584,115443.46463748,1,170008
116242,790479.722068584,115443.46463748,2,170003
116243,790460.714643141,116556.62480223,1,170005
116243,790460.714643141,116556.62480223,2,170003
116243,790460.714643141,116556.62480223,3,170002
116243,790460.714643141,116556.62480223,4,169530
116244,792113.756295659,114989.65895907,1,170004
116244,792113.756295659,114989.65895907,2,169988
116244,792113.756295659,114989.65895907,3,170007
116244,792113.756295659,114989.65895907,4,171168
116245,790492.733607869,114945.225911308,1,170007
116245,790492.733607869,114945.225911308,2,170006
116245,790492.733607869,114945.225911308,3,169025
116245,790492.733607869,114945.225911308,4,170008
116246,561279.698949911,-40059.0200091219,1,170011
116246,561279.698949911,-40059.0200091219,2,170009
116246,561279.698949911,-40059.0200091219,3,170192
116247,561276.123329144,-40860.1946437203,1,171250
116247,561276.123329144,-40860.1946437203,2,170010
116247,561276.123329144,-40860.1946437203,3,170009
116248,636173.881550738,58028.503276894,1,170488
116248,636173.881550738,58028.503276894,2,170487
116248,636173.881550738,58028.503276894,3,170013
116248,636173.881550738,58028.503276894,4,170012
116249,634552.39840764,59630.3510568476,1,170016
116249,634552.39840764,59630.3510568476,2,170014
116249,634552.39840764,59630.3510568476,3,169929
116249,634552.39840764,59630.3510568476,4,170499
116250,636168.91001787,59636.1774896004,1,169687
116250,636168.91001787,59636.1774896004,2,170016
116250,636168.91001787,59636.1774896004,3,170015
116251,562861.357125565,-44940.612183941,1,171282
116251,562861.357125565,-44940.612183941,2,170019
116251,562861.357125565,-44940.612183941,3,170017
116252,559642.870565225,-44039.8572618549,1,170020
116252,559642.870565225,-44039.8572618549,2,170990
116252,559642.870565225,-44039.8572618549,3,170018
116252,559642.870565225,-44039.8572618549,4,170030
116253,559653.733946673,-42532.9459693514,1,170021
116253,559653.733946673,-42532.9459693514,2,169125
116253,559653.733946673,-42532.9459693514,3,170024
116254,559669.793543604,-40060.7512715202,1,170022
116254,559669.793543604,-40060.7512715202,2,169121
116254,559669.793543604,-40060.7512715202,3,170026
116255,559665.290562697,-40751.1752945175,1,170993
116255,559665.290562697,-40751.1752945175,2,170024
116255,559665.290562697,-40751.1752945175,3,170023
116256,558071.561170831,-40056.4760960685,1,170026
116256,558071.561170831,-40056.4760960685,2,170025
116256,558071.561170831,-40056.4760960685,3,168827
116257,561262.316022961,-44183.0949322077,1,170027
116257,561262.316022961,-44183.0949322077,2,170020
116257,561262.316022961,-44183.0949322077,3,170029
116258,561265.156016512,-43318.9904410422,1,168933
116258,561265.156016512,-43318.9904410422,2,170029
116258,561265.156016512,-43318.9904410422,3,170992
116258,561265.156016512,-43318.9904410422,4,170028
116259,559649.867432335,-43305.4946160161,1,170031
116259,559649.867432335,-43305.4946160161,2,170030
116259,559649.867432335,-43305.4946160161,3,170021
116260,643936.171548196,64473.7523656769,1,170034
116260,643936.171548196,64473.7523656769,2,170032
116261,644067.193603074,65930.2133367081,1,169322
116261,644067.193603074,65930.2133367081,2,170034
116261,644067.193603074,65930.2133367081,3,170033
116262,685401.428196649,124243.384261564,1,170035
116262,685401.428196649,124243.384261564,2,169957
116262,685401.428196649,124243.384261564,3,170038
116263,683783.703832604,124633.952246716,1,170040
116263,683783.703832604,124633.952246716,2,170036
116263,683783.703832604,124633.952246716,3,171329
116264,685375.096360279,125851.167405159,1,170042
116264,685375.096360279,125851.167405159,2,170038
116264,685375.096360279,125851.167405159,3,170037
116265,684363.897896246,125839.682003141,1,169723
116265,684363.897896246,125839.682003141,2,170040
116265,684363.897896246,125839.682003141,3,170039
116266,687024.183198338,122639.03493664,1,170630
116266,687024.183198338,122639.03493664,2,170041
116266,687024.183198338,122639.03493664,3,170035
116267,686175.000667328,125856.578024881,1,170043
116267,686175.000667328,125856.578024881,2,170042
116267,686175.000667328,125856.578024881,3,169724
116268,793324.897786338,130475.771884064,1,170044
116268,793324.897786338,130475.771884064,2,170046
116269,793324.018255123,130918.019944822,1,168529
116269,793324.018255123,130918.019944822,2,170046
116269,793324.018255123,130918.019944822,3,170045
116270,711124.885385078,109615.497829801,1,170047
116270,711124.885385078,109615.497829801,2,170287
116270,711124.885385078,109615.497829801,3,170675
116271,564502.847819815,-43335.2554295404,1,170050
116271,564502.847819815,-43335.2554295404,2,170048
116271,564502.847819815,-43335.2554295404,3,171279
116272,564175.02743236,-44201.8316350142,1,170050
116272,564175.02743236,-44201.8316350142,2,170049
116272,564175.02743236,-44201.8316350142,3,168828
116273,727106.797732881,-109232.722375893,1,169856
116273,727106.797732881,-109232.722375893,2,170052
116273,727106.797732881,-109232.722375893,3,170051
116274,695235.018959203,-108741.451785727,1,170310
116274,695235.018959203,-108741.451785727,2,170058
116275,715071.173463051,-91082.9388452376,1,170054
116275,715071.173463051,-91082.9388452376,2,170056
116275,715071.173463051,-91082.9388452376,3,170053
116276,725284.516206284,-91423.6083016926,1,171274
116276,725284.516206284,-91423.6083016926,2,170060
116276,725284.516206284,-91423.6083016926,3,170054
116277,698364.445711241,-91281.359133798,1,170056
116277,698364.445711241,-91281.359133798,2,170055
116277,698364.445711241,-91281.359133798,3,171085
116278,695167.373708931,-102585.520365688,1,170055
116278,695167.373708931,-102585.520365688,2,170058
116278,695167.373708931,-102585.520365688,3,170057
116279,730587.109126261,-97317.8374757192,1,170059
116279,730587.109126261,-97317.8374757192,2,169851
116279,730587.109126261,-97317.8374757192,3,170060
116280,709525.76168865,-100817.700751547,1,170061
116280,709525.76168865,-100817.700751547,2,170061
116281,785329.90830576,129321.502673572,1,170884
116281,785329.90830576,129321.502673572,2,170062
116281,785329.90830576,129321.502673572,3,168237
116281,785329.90830576,129321.502673572,4,170064
116282,785321.236336157,130082.313517642,1,170064
116282,785321.236336157,130082.313517642,2,170063
116282,785321.236336157,130082.313517642,3,169786
116283,782314.927773366,121198.521609411,1,169966
116283,782314.927773366,121198.521609411,2,171172
116283,782314.927773366,121198.521609411,3,170066
116283,782314.927773366,121198.521609411,4,170065
116284,782286.680881787,122738.871979331,1,170067
116284,782286.680881787,122738.871979331,2,169967
116284,782286.680881787,122738.871979331,3,171314
116285,762641.9096736,-111890.485567852,1,170069
116285,762641.9096736,-111890.485567852,2,169425
116285,762641.9096736,-111890.485567852,3,171096
116286,746463.323001888,-114867.397411587,1,170071
116286,746463.323001888,-114867.397411587,2,170074
116286,746463.323001888,-114867.397411587,3,170070
116287,747411.615169368,-114848.8818977,1,169860
116287,747411.615169368,-114848.8818977,2,170072
116287,747411.615169368,-114848.8818977,3,170071
116288,741892.403635596,-113289.620375105,1,170074
116288,741892.403635596,-113289.620375105,2,170073
116288,741892.403635596,-113289.620375105,3,171102
116289,623361.140865058,54771.2595671014,1,168620
116289,623361.140865058,54771.2595671014,2,170077
116289,623361.140865058,54771.2595671014,3,170075
116290,621757.692795948,54775.1419549634,1,170077
116290,621757.692795948,54775.1419549634,2,170076
116290,621757.692795948,54775.1419549634,3,171204
116291,641113.118833498,40405.3700723738,1,169399
116291,641113.118833498,40405.3700723738,2,170221
116291,641113.118833498,40405.3700723738,3,170080
116291,641113.118833498,40405.3700723738,4,170078
116292,639494.803858808,40378.1176253214,1,170080
116292,639494.803858808,40378.1176253214,2,170079
116292,639494.803858808,40378.1176253214,3,170081
116293,639482.952848617,41929.5215313087,1,170082
116293,639482.952848617,41929.5215313087,2,170081
116293,639482.952848617,41929.5215313087,3,170540
116294,608264.193730625,153501.851000052,1,169167
116294,608264.193730625,153501.851000052,2,170089
116294,608264.193730625,153501.851000052,3,170083
116295,605044.229167189,155927.665206575,1,171351
116295,605044.229167189,155927.665206575,2,170085
116295,605044.229167189,155927.665206575,3,170084
116296,611418.088566142,162374.164490996,1,170086
116296,611418.088566142,162374.164490996,2,169168
116296,611418.088566142,162374.164490996,3,170088
116297,590640.222066517,162342.634803107,1,170088
116297,590640.222066517,162342.634803107,2,170090
116297,590640.222066517,162342.634803107,3,170087
116297,590640.222066517,162342.634803107,4,171347
116298,590626.251257365,157524.659080181,1,170358
116298,590626.251257365,157524.659080181,2,170090
116299,476696.438334091,-38378.540693593,1,170092
116299,476696.438334091,-38378.540693593,2,171361
116300,479261.460723896,-39376.3124311615,1,170091
116300,479261.460723896,-39376.3124311615,2,170093
116300,479261.460723896,-39376.3124311615,3,171364
116301,478994.622002749,-39370.4703967544,1,170093
116301,478994.622002749,-39370.4703967544,2,169895
116301,478994.622002749,-39370.4703967544,3,170094
116302,587175.378996614,-78802.6857770985,1,170097
116302,587175.378996614,-78802.6857770985,2,170095
116302,587175.378996614,-78802.6857770985,3,169534
116303,587174.640944553,-95224.934538099,1,171294
116303,587174.640944553,-95224.934538099,2,170096
116303,587174.640944553,-95224.934538099,3,170095
116304,842185.06792282,83896.4437927224,1,170099
116304,842185.06792282,83896.4437927224,2,170098
116304,842185.06792282,83896.4437927224,3,168302
116305,837071.96834368,81341.8364816043,1,170101
116305,837071.96834368,81341.8364816043,2,170420
116306,839012.527833122,84622.7508400223,1,168386
116306,839012.527833122,84622.7508400223,2,170101
116306,839012.527833122,84622.7508400223,3,170100
116307,647494.109728651,51365.5289572115,1,170102
116307,647494.109728651,51365.5289572115,2,168311
116307,647494.109728651,51365.5289572115,3,170104
116308,645321.769226259,51629.1416277132,1,169730
116308,645321.769226259,51629.1416277132,2,170104
116308,645321.769226259,51629.1416277132,3,170103
116309,641036.4943715,52116.973447452,1,170203
116309,641036.4943715,52116.973447452,2,170107
116310,641035.850821581,52800.8816781648,1,170108
116310,641035.850821581,52800.8816781648,2,170107
116310,641035.850821581,52800.8816781648,3,170106
116311,641844.504710208,52556.3729804604,1,168975
116311,641844.504710208,52556.3729804604,2,170109
116311,641844.504710208,52556.3729804604,3,170108
116312,641849.40670401,49191.4250453804,1,170126
116312,641849.40670401,49191.4250453804,2,170110
116312,641849.40670401,49191.4250453804,3,170111
116313,641042.5242923,49184.3027328798,1,170111
116313,641042.5242923,49184.3027328798,2,169683
116313,641042.5242923,49184.3027328798,3,170118
116314,643452.723430843,49427.6343951832,1,170112
116314,643452.723430843,49427.6343951832,2,168490
116314,643452.723430843,49427.6343951832,3,170113
116315,641036.803081235,51134.4901404986,1,170116
116315,641036.803081235,51134.4901404986,2,170114
116315,641036.803081235,51134.4901404986,3,170202
116316,642656.385035699,50285.5146170565,1,168858
116316,642656.385035699,50285.5146170565,2,170116
116316,642656.385035699,50285.5146170565,3,170115
116317,641035.677109985,50030.9504403107,1,170118
116317,641035.677109985,50030.9504403107,2,170117
116317,641035.677109985,50030.9504403107,3,170114
116318,640245.702183368,47549.9575592847,1,170119
116318,640245.702183368,47549.9575592847,2,168953
116318,640245.702183368,47549.9575592847,3,170122
116319,638639.70571944,48367.483532345,1,170124
116319,638639.70571944,48367.483532345,2,170120
116319,638639.70571944,48367.483532345,3,170517
116320,640224.810063696,49560.9899040134,1,170117
116320,640224.810063696,49560.9899040134,2,170122
116320,640224.810063696,49560.9899040134,3,170121
116321,639445.634332774,49111.7722311538,1,170121
116321,639445.634332774,49111.7722311538,2,170124
116321,639445.634332774,49111.7722311538,3,170123
116322,642662.350231481,48396.2400559047,1,170125
116322,642662.350231481,48396.2400559047,2,169831
116322,642662.350231481,48396.2400559047,3,170127
116323,642660.016665835,49197.418778128,1,170113
116323,642660.016665835,49197.418778128,2,170128
116323,642660.016665835,49197.418778128,3,170126
116324,642661.693353665,48625.7982082102,1,170127
116324,642661.693353665,48625.7982082102,2,170128
116325,667687.882238063,61410.0519439903,1,171438
116325,667687.882238063,61410.0519439903,2,170131
116325,667687.882238063,61410.0519439903,3,170129
116326,668282.778946562,56594.0099922499,1,170130
116326,668282.778946562,56594.0099922499,2,168614
116326,668282.778946562,56594.0099922499,3,170131
116327,668193.816736602,70674.5353300259,1,170134
116327,668193.816736602,70674.5353300259,2,170132
116327,668193.816736602,70674.5353300259,3,170133
116328,663371.065877845,69411.6412223093,1,170133
116328,663371.065877845,69411.6412223093,2,169263
116328,663371.065877845,69411.6412223093,3,170135
116329,663273.025374202,80682.5191126929,1,170137
116329,663273.025374202,80682.5191126929,2,170135
116329,663273.025374202,80682.5191126929,3,171319
116330,677709.689324112,80722.4857300066,1,169031
116330,677709.689324112,80722.4857300066,2,170137
116330,677709.689324112,80722.4857300066,3,170136
116331,734756.842430073,181878.485444408,1,170586
116331,734756.842430073,181878.485444408,2,170140
116331,734756.842430073,181878.485444408,3,170138
116332,688701.711906866,167653.486607012,1,169917
116332,688701.711906866,167653.486607012,2,170644
116332,688701.711906866,167653.486607012,3,170139
116333,683617.714452687,186862.127132984,1,170141
116333,683617.714452687,186862.127132984,2,168829
116333,683617.714452687,186862.127132984,3,170143
116334,735443.082680133,187552.941751905,1,170142
116334,735443.082680133,187552.941751905,2,169841
116334,735443.082680133,187552.941751905,3,170596
116335,683615.755755318,186926.251928412,1,170145
116335,683615.755755318,186926.251928412,2,170143
116336,684878.693539152,188359.001420069,1,168346
116336,684878.693539152,188359.001420069,2,170145
116336,684878.693539152,188359.001420069,3,170144
116337,695538.654977125,187653.492579011,1,168842
116337,695538.654977125,187653.492579011,2,170147
116337,695538.654977125,187653.492579011,3,170146
116338,795197.390843943,119884.389777016,1,169101
116338,795197.390843943,119884.389777016,2,170149
116338,795197.390843943,119884.389777016,3,170148
116339,798559.31101328,113526.542854013,1,171424
116339,798559.31101328,113526.542854013,2,170150
116339,798559.31101328,113526.542854013,3,169990
116339,798559.31101328,113526.542854013,4,171415
116340,796913.136119365,115099.577711235,1,170152
116340,796913.136119365,115099.577711235,2,170151
116340,796913.136119365,115099.577711235,3,171422
116340,796913.136119365,115099.577711235,4,171419
116341,782055.807608572,119589.373019547,1,170155
116341,782055.807608572,119589.373019547,2,170153
116341,782055.807608572,119589.373019547,3,169711
116342,783126.937196725,119610.961708581,1,170154
116342,783126.937196725,119610.961708581,2,169630
116342,783126.937196725,119610.961708581,3,171171
116343,676873.183723578,-89841.5397083174,1,170156
116343,676873.183723578,-89841.5397083174,2,170157
116343,676873.183723578,-89841.5397083174,3,170160
116344,679046.072162507,-89813.8530870546,1,168272
116344,679046.072162507,-89813.8530870546,2,170161
116344,679046.072162507,-89813.8530870546,3,170157
116345,676720.072125514,-90799.3597269447,1,170160
116345,676720.072125514,-90799.3597269447,2,170158
116346,680068.362275575,-92606.0511291182,1,170159
116346,680068.362275575,-92606.0511291182,2,168273
116346,680068.362275575,-92606.0511291182,3,170171
116347,681049.151224288,-90978.3217581695,1,170162
116347,681049.151224288,-90978.3217581695,2,170159
116347,681049.151224288,-90978.3217581695,3,170164
116348,679054.614610327,-90624.778949668,1,170164
116348,679054.614610327,-90624.778949668,2,170163
116348,679054.614610327,-90624.778949668,3,170161
116349,640347.358069354,-91689.8161296412,1,170166
116349,640347.358069354,-91689.8161296412,2,170170
116349,640347.358069354,-91689.8161296412,3,171127
116350,651622.738513324,-80355.9269970183,1,170168
116350,651622.738513324,-80355.9269970183,2,170166
116350,651622.738513324,-80355.9269970183,3,170165
116350,651622.738513324,-80355.9269970183,4,171087
116351,665162.42008024,-102823.796646501,1,170167
116351,665162.42008024,-102823.796646501,2,170169
116351,665162.42008024,-102823.796646501,3,171446
116352,640569.330681652,-102991.094622713,1,170169
116352,640569.330681652,-102991.094622713,2,168477
116352,640569.330681652,-102991.094622713,3,170170
116353,679028.268815119,-91255.9893317611,1,170163
116353,679028.268815119,-91255.9893317611,2,170171
116354,860045.816677929,76581.1283227251,1,171370
116354,860045.816677929,76581.1283227251,2,170173
116355,859639.573525364,92411.6566669884,1,169471
116355,859639.573525364,92411.6566669884,2,170173
116355,859639.573525364,92411.6566669884,3,170172
116356,878656.43097017,98825.4080592942,1,169156
116356,878656.43097017,98825.4080592942,2,170175
116356,878656.43097017,98825.4080592942,3,170174
116357,572629.302026923,-16031.6657377252,1,168747
116357,572629.302026923,-16031.6657377252,2,170177
116357,572629.302026923,-16031.6657377252,3,170176
116358,524356.129196243,-23871.8029240182,1,170179
116358,524356.129196243,-23871.8029240182,2,171019
116359,543307.221092743,-15913.2960730762,1,169438
116359,543307.221092743,-15913.2960730762,2,171193
116359,543307.221092743,-15913.2960730762,3,170178
116360,568133.225356058,-57866.8734309832,1,169676
116360,568133.225356058,-57866.8734309832,2,170989
116360,568133.225356058,-57866.8734309832,3,170180
116361,551622.085990945,-40028.9867169498,1,170181
116361,551622.085990945,-40028.9867169498,2,169820
116361,551622.085990945,-40028.9867169498,3,171022
116362,539187.561598623,-54446.7761031426,1,170185
116362,539187.561598623,-54446.7761031426,2,170182
116362,539187.561598623,-54446.7761031426,3,170887
116363,554804.958245362,-46497.9158552862,1,170184
116363,554804.958245362,-46497.9158552862,2,170183
116363,554804.958245362,-46497.9158552862,3,169819
116364,570161.622184513,-25695.2052236196,1,170177
116364,570161.622184513,-25695.2052236196,2,170188
116364,570161.622184513,-25695.2052236196,3,170186
116365,574094.259585045,-35385.550636271,1,170187
116365,574094.259585045,-35385.550636271,2,170189
116365,574094.259585045,-35385.550636271,3,170188
116366,574078.474573152,-40178.1606083079,1,169877
116366,574078.474573152,-40178.1606083079,2,170191
116366,574078.474573152,-40178.1606083079,3,170189
116367,563419.23499825,-31967.1593538558,1,170186
116367,563419.23499825,-31967.1593538558,2,170195
116367,563419.23499825,-31967.1593538558,3,170190
116368,561261.364243035,-40057.0538051642,1,170192
116368,561261.364243035,-40057.0538051642,2,170022
116368,561261.364243035,-40057.0538051642,3,170197
116369,564448.343573815,-40096.3150476249,1,170196
116369,564448.343573815,-40096.3150476249,2,170193
116369,564448.343573815,-40096.3150476249,3,170011
116370,562909.621960218,-31537.9426407033,1,170190
116370,562909.621960218,-31537.9426407033,2,170198
116370,562909.621960218,-31537.9426407033,3,170194
116371,564552.397824372,-39278.0096980238,1,171016
116371,564552.397824372,-39278.0096980238,2,170196
116371,564552.397824372,-39278.0096980238,3,170195
116372,561072.801057969,-34939.7503094392,1,170198
116372,561072.801057969,-34939.7503094392,2,170197
116373,565187.611740264,-52703.0734512423,1,170201
116373,565187.611740264,-52703.0734512423,2,170199
116374,569286.548244559,-43370.9001062355,1,170200
116374,569286.548244559,-43370.9001062355,2,169878
116374,569286.548244559,-43370.9001062355,3,171015
116375,641037.291969185,51594.8345566872,1,170202
116375,641037.291969185,51594.8345566872,2,169760
116375,641037.291969185,51594.8345566872,3,170204
116376,641037.071679286,51603.1549714881,1,170109
116376,641037.071679286,51603.1549714881,2,170204
116376,641037.071679286,51603.1549714881,3,170203
116377,650882.023658804,25982.2769945206,1,170207
116377,650882.023658804,25982.2769945206,2,170205
116377,650882.023658804,25982.2769945206,3,169116
116378,650899.843316165,25164.3060793573,1,171048
116378,650899.843316165,25164.3060793573,2,170206
116378,650899.843316165,25164.3060793573,3,170205
116379,814158.887517976,35035.3122044069,1,170208
116379,814158.887517976,35035.3122044069,2,170351
116380,651937.903902909,99855.1849519765,1,170209
116380,651937.903902909,99855.1849519765,2,171146
116380,651937.903902909,99855.1849519765,3,170289
116381,815265.884491277,150901.437660076,1,170211
116381,815265.884491277,150901.437660076,2,170781
116381,815265.884491277,150901.437660076,3,170784
116382,819212.494942218,156184.095061126,1,169764
116382,819212.494942218,156184.095061126,2,170211
116382,819212.494942218,156184.095061126,3,170210
116383,830030.859837736,157329.285626895,1,170213
116383,830030.859837736,157329.285626895,2,170212
116383,830030.859837736,157329.285626895,3,170399
116384,602901.851593357,-55289.7169079771,1,170215
116384,602901.851593357,-55289.7169079771,2,170214
116384,602901.851593357,-55289.7169079771,3,168231
116385,602917.889453354,-55168.5305061572,1,170217
116385,602917.889453354,-55168.5305061572,2,170215
116386,603022.369674265,-54696.5332102652,1,168915
116386,603022.369674265,-54696.5332102652,2,170217
116386,603022.369674265,-54696.5332102652,3,170216
116387,778281.463927049,208069.233321339,1,170441
116387,778281.463927049,208069.233321339,2,170218
116387,778281.463927049,208069.233321339,3,168432
116388,796998.724875813,224087.041350169,1,84689
116388,796998.724875813,224087.041350169,2,170220
116388,796998.724875813,224087.041350169,3,170219
116389,780576.991661122,130817.506062144,1,169981
116389,780576.991661122,130817.506062144,2,170223
116389,780576.991661122,130817.506062144,3,170222
116390,779807.470298974,131538.311094693,1,170262
116390,779807.470298974,131538.311094693,2,170225
116391,779779.058973911,132433.110080732,1,169798
116391,779779.058973911,132433.110080732,2,170225
116391,779779.058973911,132433.110080732,3,170224
116392,475325.91948452,153545.353875234,1,169072
116392,475325.91948452,153545.353875234,2,171067
116392,475325.91948452,153545.353875234,3,170226
116393,467334.464981065,160091.697046092,1,170228
116393,467334.464981065,160091.697046092,2,170227
116393,467334.464981065,160091.697046092,3,171331
116394,697643.096902673,-15612.6959838893,1,170229
116394,697643.096902673,-15612.6959838893,2,169177
116394,697643.096902673,-15612.6959838893,3,170729
116395,665535.527469714,-4061.90551722931,1,170231
116395,665535.527469714,-4061.90551722931,2,170230
116395,665535.527469714,-4061.90551722931,3,171110
116396,787843.40831075,71271.3132951758,1,170566
116396,787843.40831075,71271.3132951758,2,170234
116396,787843.40831075,71271.3132951758,3,170232
116397,784495.665039118,76059.2692472989,1,170232
116397,784495.665039118,76059.2692472989,2,171400
116397,784495.665039118,76059.2692472989,3,170233
116398,923022.914157141,55866.9604228842,1,11246
116398,923022.914157141,55866.9604228842,2,170867
116398,923022.914157141,55866.9604228842,3,170235
116399,919274.972413753,46393.8156061882,1,170236
116399,919274.972413753,46393.8156061882,2,168359
116399,919274.972413753,46393.8156061882,3,170237
116400,915156.739906838,47366.5529518316,1,170237
116400,915156.739906838,47366.5529518316,2,170238
116401,840704.454568038,64295.8390251406,1,170240
116401,840704.454568038,64295.8390251406,2,170326
116401,840704.454568038,64295.8390251406,3,170427
116402,860051.908466218,62223.9708426649,1,170241
116402,860051.908466218,62223.9708426649,2,171153
116402,860051.908466218,62223.9708426649,3,170239
116403,867758.575743558,54984.3474639938,1,171131
116403,867758.575743558,54984.3474639938,2,170243
116403,867758.575743558,54984.3474639938,3,170241
116404,856784.876773146,37169.7568619441,1,170242
116404,856784.876773146,37169.7568619441,2,170244
116404,856784.876773146,37169.7568619441,3,171284
116405,852794.688632039,33888.579662828,1,170244
116405,852794.688632039,33888.579662828,2,168342
116405,852794.688632039,33888.579662828,3,170245
116406,801552.59791646,213801.416891526,1,170246
116406,801552.59791646,213801.416891526,2,170440
116407,749570.185295401,48773.1387810993,1,170247
116407,749570.185295401,48773.1387810993,2,170247
116408,798597.445028918,111913.509084846,1,170250
116408,798597.445028918,111913.509084846,2,170248
116408,798597.445028918,111913.509084846,3,170150
116409,798639.874341921,110306.013529344,1,170249
116409,798639.874341921,110306.013529344,2,170251
116409,798639.874341921,110306.013529344,3,170250
116410,797033.592098239,110268.60229571,1,170251
116410,797033.592098239,110268.60229571,2,169602
116410,797033.592098239,110268.60229571,3,170253
116411,796988.63814759,111877.151960672,1,170248
116411,796988.63814759,111877.151960672,2,170253
116411,796988.63814759,111877.151960672,3,170252
116412,420767.687838108,178628.215444524,1,169068
116412,420767.687838108,178628.215444524,2,170256
116412,420767.687838108,178628.215444524,3,170254
116413,335383.672800033,170413.25276693,1,170257
116413,335383.672800033,170413.25276693,2,209117
116413,335383.672800033,170413.25276693,3,170255
116414,335982.744020636,189449.194306341,1,170882
116414,335982.744020636,189449.194306341,2,170261
116414,335982.744020636,189449.194306341,3,170257
116414,335982.744020636,189449.194306341,4,168506
116415,376967.52975752,204217.759920286,1,170259
116415,376967.52975752,204217.759920286,2,170258
116415,376967.52975752,204217.759920286,3,169416
116416,370899.361916883,205200.892425644,1,170260
116416,370899.361916883,205200.892425644,2,170258
116416,370899.361916883,205200.892425644,3,170261
116417,779842.002816992,130700.349878216,1,170893
116417,779842.002816992,130700.349878216,2,170264
116417,779842.002816992,130700.349878216,3,170262
116418,777307.388911612,130640.312465462,1,170265
116418,777307.388911612,130640.312465462,2,170264
116418,777307.388911612,130640.312465462,3,170263
116418,777307.388911612,130640.312465462,4,170569
116419,777342.151635175,130803.047356567,1,170266
116419,777342.151635175,130803.047356567,2,170265
116420,625030.182502941,41883.1141124076,1,168297
116420,625030.182502941,41883.1141124076,2,170269
116420,625030.182502941,41883.1141124076,3,170267
116421,623413.776778893,41878.565292903,1,170269
116421,623413.776778893,41878.565292903,2,170268
116421,623413.776778893,41878.565292903,3,168299
116422,924750.378109985,-26614.1620742382,1,11106
116422,924750.378109985,-26614.1620742382,2,170272
116422,924750.378109985,-26614.1620742382,3,170270
116423,911082.851403404,2259.82594271046,1,169014
116423,911082.851403404,2259.82594271046,2,170273
116423,911082.851403404,2259.82594271046,3,170271
116424,907087.484556079,-14312.5010816002,1,170273
116424,907087.484556079,-14312.5010816002,2,170274
116425,912139.258834754,-24045.7597370355,1,170272
116425,912139.258834754,-24045.7597370355,2,170276
116425,912139.258834754,-24045.7597370355,3,170274
116426,885809.93269516,-20741.0916575038,1,169013
116426,885809.93269516,-20741.0916575038,2,170276
116426,885809.93269516,-20741.0916575038,3,170275
116427,869230.371472657,-23278.3913531765,1,170275
116427,869230.371472657,-23278.3913531765,2,170279
116427,869230.371472657,-23278.3913531765,3,170277
116428,869494.532001328,-31344.6525129009,1,170278
