rn,seq,eid,rev,nodea,nodeb
1105,6,122100,False,83435,83436
1106,1,118308,False,83440,80833
1106,2,122108,False,83441,83440
1106,3,122107,False,81784,83441
1106,4,119665,False,81785,81784
1106,5,119663,False,81605,81785
1106,6,119399,False,81604,81605
1106,7,119397,False,80864,81604
1106,8,118352,False,83438,80864
1106,9,122104,False,83434,83438
1106,10,122099,False,83435,83434
1106,11,122098,False,80833,83435
1107,1,118349,False,81785,80862
1107,2,119665,True,81784,81785
1107,3,119662,False,81756,81784
1107,4,119621,False,81753,81756
1107,5,119664,True,81783,81753
1107,6,119661,False,80862,81783
1108,1,118340,False,81753,80856
1108,2,119621,True,81756,81753
1108,3,119620,False,81746,81756
1108,4,119607,False,81754,81746
1108,5,119622,True,81755,81754
1108,6,119619,True,81752,81755
1108,7,119616,False,80856,81752
1109,1,118337,False,81752,80854
1109,2,119619,False,81755,81752
1109,3,119622,False,81754,81755
1109,4,120991,True,82681,81754
1109,5,120994,True,82683,82681
1109,6,120993,True,82682,82683
1109,7,120992,False,80854,82682
1110,1,119625,False,81762,81757
1110,2,119631,False,81761,81762
1110,3,119629,False,80854,81761
1110,4,120992,True,82682,80854
1110,5,119880,True,81929,82682
1110,6,119881,True,81757,81929
1111,1,118315,False,80846,80839
1111,2,118327,False,80847,80846
1111,3,118326,False,81759,80847
1111,4,119628,False,81760,81759
1111,5,119627,False,80899,81760
1111,6,118401,False,81619,80899
1111,7,119421,False,80839,81619
1112,1,119623,False,81760,81757
1112,2,119628,True,81759,81760
1112,3,119626,False,81758,81759
1112,4,119630,True,81762,81758
1112,5,119625,True,81757,81762
1113,1,119385,False,81933,81596
1113,2,119887,True,81931,81933
1113,3,119883,False,81930,81931
1113,4,119885,True,81932,81930
1113,5,119884,False,81596,81932
1114,1,119880,False,82682,81929
1114,2,120993,False,82683,82682
1114,3,120994,False,82681,82683
1114,4,120990,False,81932,82681
1114,5,119885,False,81930,81932
1114,6,119882,False,81757,81930
1114,7,119881,False,81929,81757
1115,1,119886,False,82286,81933
1115,2,120411,True,82285,82286
1115,3,120409,False,81931,82285
1115,4,119887,False,81933,81931
1116,1,118311,True,80836,80897
1116,2,118400,True,80899,80836
1116,3,119627,True,81760,80899
1116,4,119623,True,81757,81760
1116,5,119882,True,81930,81757
1116,6,119883,True,81931,81930
1116,7,120409,True,82285,81931
1116,8,118398,True,80897,82285
1117,1,118313,True,80837,80838
1117,2,122145,True,83467,80837
1117,3,118321,True,80844,83467
1117,4,118316,True,80841,80844
1117,5,118318,True,80842,80841
1117,6,118329,True,80849,80842
1117,7,118325,True,80846,80849
1117,8,118315,True,80839,80846
1117,9,118314,False,80838,80839
1118,1,118317,True,80840,80848
1118,2,118319,True,80842,80840
1118,3,118318,False,80841,80842
1118,4,118323,True,80845,80841
1118,5,119624,True,81758,80845
1118,6,119626,True,81759,81758
1118,7,118326,True,80847,81759
1118,8,118328,True,80848,80847
1119,1,117936,False,81761,80561
1119,2,119631,True,81762,81761
1119,3,119630,False,81758,81762
1119,4,119624,False,80845,81758
1119,5,118324,False,80561,80845
1120,1,117937,False,80561,80563
1120,2,118324,True,80845,80561
1120,3,118323,False,80841,80845
1120,4,118316,False,80844,80841
1120,5,118322,True,80843,80844
1120,6,118320,False,80562,80843
1120,7,117938,False,80563,80562
1121,1,117936,True,80561,81761
1121,2,117937,True,80563,80561
1121,3,117939,True,80564,80563
1121,4,118332,True,80851,80564
1121,5,118336,True,80854,80851
1121,6,119629,True,81761,80854
1122,1,117938,True,80562,80563
1122,2,118320,True,80843,80562
1122,3,119813,True,81884,80843
1122,4,119810,True,81882,81884
1122,5,117940,True,80564,81882
1122,6,117939,False,80563,80564
1123,1,118325,False,80849,80846
1123,2,118330,True,80848,80849
1123,3,118328,False,80847,80848
1123,4,118327,True,80846,80847
1124,1,118317,False,80848,80840
1124,2,118330,False,80849,80848
1124,3,118329,False,80842,80849
1124,4,118319,False,80840,80842
1125,1,118332,False,80564,80851
1125,2,118342,True,80858,80564
1125,3,118338,True,80855,80858
1125,4,118335,True,80853,80855
1125,5,118333,True,80852,80853
1125,6,118334,True,80851,80852
1126,1,118333,False,80853,80852
1126,2,118339,True,80856,80853
1126,3,119616,True,81752,80856
1126,4,118337,True,80854,81752
1126,5,118336,False,80851,80854
1126,6,118334,False,80852,80851
1127,1,118335,False,80855,80853
1127,2,118341,True,80857,80855
1127,3,118350,True,80863,80857
1127,4,119617,True,81753,80863
1127,5,118340,True,80856,81753
1127,6,118339,False,80853,80856
1128,1,119810,False,81884,81882
1128,2,119814,True,81883,81884
1128,3,119812,True,81882,81883
1129,1,117940,False,81882,80564
1129,2,119812,False,81883,81882
1129,3,119811,False,83057,81883
1129,4,121552,True,83058,83057
1129,5,121551,False,82614,83058
1129,6,120892,False,82615,82614
1129,7,120891,False,80858,82615
1129,8,118342,False,80564,80858
1130,1,118338,False,80858,80855
1130,2,120891,True,82615,80858
1130,3,118347,True,80861,82615
1130,4,118344,True,80859,80861
1130,5,118343,True,80857,80859
1130,6,118341,False,80855,80857
1131,1,118344,False,80861,80859
1131,2,120775,True,82535,80861
1131,3,118348,True,80860,82535
1131,4,118346,True,80859,80860
1132,1,118351,False,81783,80863
1132,2,119664,False,81753,81783
1132,3,119617,False,80863,81753
1133,1,117871,False,80862,80508
1133,2,119661,True,81783,80862
1133,3,118351,True,80863,81783
1133,4,118350,False,80857,80863
1133,5,118343,False,80859,80857
1133,6,118346,False,80860,80859
1133,7,118345,False,80508,80860
1134,1,117871,True,80508,80862
1134,2,118345,True,80860,80508
1134,3,119395,True,81603,80860
1134,4,119398,True,81605,81603
1134,5,119663,True,81785,81605
1134,6,118349,True,80862,81785
1135,1,118348,False,82535,80860
1135,2,120776,True,82534,82535
1135,3,120774,False,82155,82534
1135,4,120211,False,82154,82155
1135,5,120209,False,81603,82154
1135,6,119395,False,80860,81603
1136,1,118353,False,81604,80866
1136,2,119399,True,81605,81604
1136,3,119398,False,81603,81605
1136,4,120209,True,82154,81603
1136,5,119818,True,81888,82154
1136,6,119396,True,81602,81888
1136,7,119394,False,80865,81602
1136,8,118354,False,80866,80865
1137,1,118352,True,80864,83438
1137,2,119397,True,81604,80864
1137,3,118353,True,80866,81604
1137,4,118355,True,80867,80866
1137,5,120853,True,82589,80867
1137,6,120849,True,82586,82589
1137,7,122126,True,83453,82586
1137,8,122101,True,83437,83453
1137,9,122103,True,83438,83437
1138,1,120849,False,82589,82586
1138,2,120854,True,82588,82589
1138,3,120852,False,82587,82588
1138,4,120851,True,82586,82587
1139,1,118356,False,83088,80867
1139,2,121596,False,81886,83088
1139,3,119820,False,83059,81886
1139,4,121554,False,82588,83059
1139,5,120854,False,82589,82588
1139,6,120853,False,80867,82589
1140,1,118354,True,80865,80866
1140,2,119394,True,81602,80865
1140,3,119816,True,81886,81602
1140,4,121596,True,83088,81886
1140,5,118356,True,80867,83088
1140,6,118355,False,80866,80867
1141,1,117832,False,81887,80477
1141,2,121553,True,83059,81887
1141,3,119820,True,81886,83059
1141,4,119816,False,81602,81886
1141,5,119396,False,81888,81602
1141,6,119890,True,81936,81888
1141,7,119819,True,81885,81936
1141,8,119815,False,80477,81885
1142,1,119817,False,82536,81887
1142,2,120778,False,82537,82536
1142,3,120782,False,82588,82537
1142,4,121554,True,83059,82588
1142,5,121553,False,81887,83059
1143,1,119900,False,81941,81942
1143,2,120467,False,82326,81941
1143,3,120469,False,82539,82326
1143,4,122123,True,83451,82539
1143,5,120850,True,82587,83451
1143,6,120852,True,82588,82587
1143,7,120782,True,82537,82588
1143,8,120778,True,82536,82537
1143,9,120780,True,82538,82536
1143,10,120779,False,81942,82538
1144,1,118365,False,81763,80873
1144,2,119633,False,81764,81763
1144,3,119634,False,82538,81764
1144,4,120780,False,82536,82538
1144,5,120777,False,82540,82536
1144,6,120783,False,81611,82540
1144,7,119409,False,80873,81611
1145,1,118331,False,81081,80850
1145,2,122301,True,83575,81081
1145,3,119898,True,81942,83575
1145,4,120779,True,82538,81942
1145,5,119634,True,81764,82538
1145,6,119633,True,81763,81764
1145,7,119632,False,80850,81763
1146,1,118331,True,80850,81081
1146,2,118358,True,80869,80850
1146,3,118360,True,80870,80869
1146,4,118366,True,80874,80870
1146,5,118651,True,81081,80874
1147,1,118357,False,80871,80868
1147,2,118362,True,80870,80871
1147,3,118360,False,80869,80870
1147,4,118359,True,80868,80869
1148,1,118358,False,80850,80869
1148,2,119632,True,81763,80850
1148,3,118365,True,80873,81763
1148,4,118364,True,80872,80873
1148,5,118363,False,80868,80872
1148,6,118359,False,80869,80868
1149,1,118362,False,80871,80870
1149,2,119403,True,81608,80871
1149,3,118369,True,80876,81608
1149,4,118372,True,80878,80876
1149,5,122291,True,83569,80878
1149,6,118367,True,80874,83569
1149,7,118366,False,80870,80874
1150,1,69770,False,80877,47643
1150,2,122298,True,83573,80877
1150,3,118373,True,80878,83573
1150,4,118372,False,80876,80878
1150,5,118370,True,80875,80876
1150,6,118368,False,47643,80875
1151,1,69769,False,47643,47640
1151,2,118368,True,80875,47643
1151,3,120926,True,82638,80875
1151,4,117830,True,80475,82638
1151,5,118377,True,80882,80475
1151,6,117829,True,80474,80882
1151,7,117828,False,47640,80474
1152,1,118374,True,80879,80887
1152,2,118534,True,80993,80879
1152,3,118657,True,81085,80993
1152,4,119400,True,81606,81085
1152,5,120277,True,82198,81606
1152,6,118385,True,80887,82198
1153,1,118384,False,80885,80879
1153,2,119822,True,81890,80885
1153,3,119823,True,81891,81890
1153,4,118655,True,81084,81891
1153,5,118535,True,80993,81084
1153,6,118534,False,80879,80993
1154,1,118378,False,80882,80881
1154,2,118658,True,81085,80882
1154,3,118657,False,80993,81085
1154,4,118535,False,81084,80993
1154,5,118656,True,81083,81084
1154,6,118654,False,80881,81083
1155,1,117829,False,80882,80474
1155,2,118378,True,80881,80882
1155,3,118654,True,81083,80881
1155,4,118376,True,80880,81083
1155,5,118375,False,80474,80880
1156,1,118655,False,81891,81084
1156,2,119827,False,83456,81891
1156,3,122131,True,81083,83456
1156,4,118656,False,81084,81083
1157,1,69577,False,81892,47512
1157,2,122132,True,83457,81892
1157,3,122135,True,83459,83457
1157,4,122133,True,83458,83459
1157,5,122130,True,83456,83458
1157,6,119827,True,81891,83456
1157,7,119823,False,81890,81891
1157,8,119826,True,81893,81890
1157,9,120110,True,82086,81893
1157,10,119825,True,81889,82086
1157,11,119821,False,49776,81889
1157,12,73076,False,47512,49776
1158,1,118376,False,81083,80880
1158,2,122131,False,83456,81083
1158,3,122130,False,83458,83456
1158,4,122134,True,83457,83458
1158,5,122132,False,81892,83457
1158,6,119824,False,80880,81892
1159,1,122133,False,83459,83458
1159,2,122135,False,83457,83459
1159,3,122134,False,83458,83457
1160,1,118369,False,81608,80876
1160,2,119404,False,82637,81608
1160,3,120927,False,83460,82637
1160,4,122136,False,82638,83460
1160,5,120926,False,80875,82638
1160,6,118370,False,80876,80875
1161,1,117830,False,82638,80475
1161,2,122136,True,83460,82638
1161,3,120927,True,82637,83460
1161,4,120925,False,81606,82637
1161,5,119400,False,81085,81606
1161,6,118658,False,80882,81085
1161,7,118377,False,80475,80882
1162,1,117831,True,80476,81609
1162,2,119410,True,81612,80476
1162,3,119401,True,81607,81612
1162,4,118361,True,80871,81607
1162,5,118357,True,80868,80871
1162,6,118363,True,80872,80868
1162,7,119405,True,81609,80872
1163,1,118361,False,81607,80871
1163,2,119402,True,81606,81607
1163,3,120925,True,82637,81606
1163,4,119404,True,81608,82637
1163,5,119403,False,80871,81608
1164,1,118364,False,80873,80872
1164,2,119409,True,81611,80873
1164,3,119408,False,81610,81611
1164,4,119407,True,81609,81610
1164,5,119405,False,80872,81609
1165,1,117831,False,81609,80476
1165,2,119407,False,81610,81609
1165,3,119406,False,81615,81610
1165,4,119416,True,81616,81615
1165,5,119415,True,81614,81616
1165,6,119413,False,81613,81614
1165,7,119412,True,81612,81613
1165,8,119410,False,80476,81612
1166,1,119414,False,81934,81615
1166,2,119889,False,81939,81934
1166,3,119896,False,81940,81939
1166,4,119895,False,81614,81940
1166,5,119415,False,81616,81614
1166,6,119416,False,81615,81616
1167,1,117832,True,80477,81887
1167,2,119815,True,81885,80477
1167,3,119888,True,81934,81885
1167,4,119414,True,81615,81934
1167,5,119406,True,81610,81615
1167,6,119408,True,81611,81610
1167,7,120783,True,82540,81611
1167,8,120777,True,82536,82540
1167,9,119817,True,81887,82536
1168,1,119819,False,81936,81885
1168,2,119891,True,81935,81936
1168,3,119892,True,81938,81935
1168,4,119894,True,81939,81938
1168,5,119889,True,81934,81939
1168,6,119888,False,81885,81934
1169,1,119893,True,81937,82153
1169,2,119897,True,81940,81937
1169,3,119896,True,81939,81940
1169,4,119894,False,81938,81939
1169,5,120208,True,82153,81938
1170,1,119893,False,82153,81937
1170,2,120210,False,82534,82153
1170,3,120776,False,82535,82534
1170,4,120890,False,83462,82535
1170,5,122139,True,83461,83462
1170,6,122137,True,81937,83461
1171,1,118347,False,82615,80861
1171,2,120892,True,82614,82615
1171,3,121551,True,83058,82614
1171,4,122142,True,83465,83058
1171,5,122138,True,83462,83465
1171,6,120890,True,82535,83462
1171,7,120775,False,80861,82535
1172,1,118380,False,81940,80883
1172,2,119897,False,81937,81940
1172,3,122137,False,83461,81937
1172,4,122139,False,83462,83461
1172,5,122138,False,83465,83462
1172,6,122143,True,83464,83465
1172,7,122141,True,83463,83464
1172,8,122140,False,80883,83463
1173,1,118380,True,80883,81940
1173,2,122140,True,83463,80883
1173,3,118381,True,80884,83463
1173,4,120784,True,82541,80884
1173,5,120278,True,82199,82541
1173,6,119411,True,81613,82199
1173,7,119413,True,81614,81613
1173,8,119895,True,81940,81614
1174,1,119401,False,81612,81607
1174,2,119412,False,81613,81612
1174,3,119411,False,82199,81613
1174,4,120279,True,82198,82199
1174,5,120277,False,81606,82198
1174,6,119402,False,81607,81606
1175,1,118385,False,82198,80887
1175,2,120279,False,82199,82198
1175,3,120278,False,82541,82199
1175,4,120786,True,82542,82541
1175,5,120785,False,82034,82542
1175,6,120032,False,80887,82034
1176,1,118234,False,80885,80779
1176,2,118384,True,80879,80885
1176,3,118374,False,80887,80879
1176,4,120032,True,82034,80887
1176,5,118386,True,80886,82034
1176,6,118383,True,80779,80886
1177,1,118383,False,80886,80779
1177,2,118386,False,82034,80886
1177,3,120785,True,82542,82034
1177,4,120033,True,81685,82542
1177,5,119520,False,81687,81685
1177,6,119519,False,80779,81687
1178,1,117875,False,81883,80511
1178,2,119814,False,81884,81883
1178,3,119813,False,80843,81884
1178,4,118322,False,80844,80843
1178,5,118321,False,83467,80844
1178,6,122146,True,83466,83467
1178,7,122144,False,80891,83466
1178,8,118391,False,81689,80891
1178,9,119524,False,81688,81689
1178,10,119522,False,81020,81688
1178,11,118570,False,80511,81020
1179,1,117833,False,80510,80478
1179,2,121550,True,83057,80510
1179,3,119811,True,81883,83057
1179,4,117875,True,80511,81883
1179,5,118570,True,81020,80511
1179,6,117874,True,80509,81020
1179,7,117872,False,80478,80509
1180,1,117873,False,81021,80510
1180,2,118602,False,81837,81021
1180,3,119744,False,81838,81837
1180,4,119743,False,80884,81838
1180,5,118381,False,83463,80884
1180,6,122141,False,83464,83463
1180,7,122143,False,83465,83464
1180,8,122142,False,83058,83465
1180,9,121552,False,83057,83058
1180,10,121550,False,80510,83057
1181,1,117833,True,80478,80510
1181,2,117872,True,80509,80478
1181,3,118572,True,81021,80509
1181,4,117873,True,80510,81021
1182,1,118387,True,80888,80894
1182,2,118388,True,80890,80888
1182,3,118390,True,80891,80890
1182,4,122144,True,83466,80891
1182,5,118392,True,80893,83466
1182,6,118394,True,80894,80893
1183,1,118389,True,80889,80890
1183,2,121760,True,83204,80889
1183,3,119530,True,81694,83204
1183,4,119523,True,81689,81694
1183,5,118391,True,80891,81689
1183,6,118390,False,80890,80891
1184,1,117834,True,80479,82104
1184,2,118312,True,80838,80479
1184,3,118314,True,80839,80838
1184,4,119417,True,81617,80839
1184,5,120137,True,82104,81617
1185,1,118393,True,80892,82954
1185,2,118395,True,80894,80892
1185,3,118394,False,80893,80894
1185,4,120138,True,82105,80893
1185,5,118396,True,80895,82105
1185,6,118397,True,80896,80895
1185,7,122147,True,83468,80896
1185,8,121398,True,82956,83468
1185,9,121395,True,82954,82956
1186,1,119417,False,80839,81617
1186,2,119421,True,81619,80839
1186,3,119420,False,81618,81619
1186,4,119419,True,81617,81618
1187,1,118396,False,82105,80895
1187,2,120139,True,82104,82105
1187,3,120137,False,81617,82104
1187,4,119419,False,81618,81617
1187,5,119418,False,80895,81618
1188,1,118311,False,80897,80836
1188,2,122148,True,83469,80897
1188,3,118402,True,80898,83469
1188,4,118399,True,80896,80898
1188,5,118397,False,80895,80896
1188,6,119418,True,81618,80895
1188,7,119420,True,81619,81618
1188,8,118401,True,80899,81619
1188,9,118400,False,80836,80899
1189,1,118399,False,80898,80896
1189,2,118402,False,83469,80898
1189,3,122149,True,83468,83469
1189,4,122147,False,80896,83468
1190,1,118403,True,80900,81197
1190,2,118810,True,81194,80900
1190,3,120410,True,82286,81194
1190,4,119886,True,81933,82286
1190,5,119385,True,81596,81933
1190,6,119382,True,81594,81596
1190,7,119381,True,81593,81594
1190,8,118875,True,81240,81593
1190,9,118866,True,81234,81240
1190,10,118813,True,81197,81234
1191,1,118398,False,82285,80897
1191,2,120411,False,82286,82285
1191,3,120410,False,81194,82286
1191,4,118814,False,82957,81194
1191,5,121400,False,82956,82957
1191,6,121398,False,83468,82956
1191,7,122149,False,83469,83468
1191,8,122148,False,80897,83469
1192,1,118294,False,82281,80822
1192,2,120405,False,82543,82281
1192,3,121442,True,82985,82543
1192,4,121436,True,82981,82985
1192,5,120789,True,82544,82981
1192,6,120788,False,82011,82544
1192,7,119999,False,80822,82011
1193,1,119818,False,82154,81888
1193,2,120211,True,82155,82154
1193,3,120774,True,82534,82155
1193,4,120210,True,82153,82534
1193,5,120208,False,81938,82153
1193,6,119892,False,81935,81938
1193,7,119891,False,81936,81935
1193,8,119890,False,81888,81936
1194,1,118379,False,82545,80884
1194,2,120790,False,81685,82545
1194,3,120033,False,82542,81685
1194,4,120786,False,82541,82542
1194,5,120784,False,80884,82541
1195,1,117834,False,82104,80479
1195,2,120139,False,82105,82104
1195,3,120138,False,80893,82105
1195,4,118392,False,83466,80893
1195,5,122146,False,83467,83466
1195,6,122145,False,80837,83467
1195,7,118313,False,80838,80837
1195,8,118312,False,80479,80838
1196,1,118405,True,80901,80902
1196,2,119422,True,81620,80901
1196,3,121837,True,83257,81620
1196,4,121667,True,83138,83257
1196,5,118407,True,80903,83138
1196,6,118406,False,80902,80903
1197,1,118404,False,81622,80902
1197,2,119672,True,81790,81622
1197,3,119425,True,81621,81790
1197,4,121988,True,83359,81621
1197,5,122152,True,83472,83359
1197,6,119423,True,81620,83472
1197,7,119422,False,80901,81620
1197,8,118405,False,80902,80901
1197,9,118408,False,81546,80904
1197,10,119315,False,81624,81546
1197,11,122150,True,83470,81624
1197,12,119428,True,81623,83470
1197,13,119426,False,80904,81623
1198,1,118408,True,80904,81546
1198,2,119426,True,81623,80904
1198,3,120791,True,82546,81623
1198,4,119312,True,81545,82546
1198,5,119314,True,81546,81545
1199,1,119313,True,81544,81545
1199,2,119427,True,81624,81544
1199,3,119315,True,81546,81624
1199,4,119314,False,81545,81546
1200,1,119427,False,81544,81624
1200,2,120792,False,82546,81544
1200,3,120791,False,81623,82546
1200,4,119428,False,83470,81623
1200,5,122150,False,81624,83470
1201,1,119312,False,82546,81545
1201,2,120792,True,81544,82546
1201,3,119313,False,81545,81544
1202,1,118750,False,83471,81152
1202,2,122154,True,83473,83471
1202,3,122153,True,83472,83473
1202,4,122152,False,83359,83472
1202,5,121990,False,83362,83359
1202,6,121993,False,83361,83362
1202,7,121991,False,82818,83361
1202,8,121193,False,81152,82818
1203,1,119423,False,83472,81620
1203,2,122153,False,83473,83472
1203,3,122154,False,83471,83473
1203,4,122151,False,83176,83471
1203,5,121721,False,83175,83176
1203,6,121719,False,81659,83175
1203,7,119481,False,83256,81659
1203,8,121838,False,83257,83256
1203,9,121837,False,81620,83257
1204,1,82096,False,80480,55895
1204,2,117836,False,82106,80480
1204,3,121006,True,82692,82106
1204,4,120142,True,82107,82692
1204,5,120141,False,55895,82107
1205,1,82095,False,80482,55896
1205,2,117838,True,80481,80482
1205,3,120894,True,82617,80481
1205,4,121004,True,82691,82617
1205,5,120140,True,82106,82691
1205,6,117836,True,80480,82106
1205,7,117835,False,55896,80480
1206,1,82482,False,82107,56159
1206,2,120142,False,82692,82107
1206,3,121008,False,82693,82692
1206,4,121007,False,83349,82693
1206,5,121976,False,83350,83349
1206,6,121975,False,83154,83350
1206,7,121689,False,56159,83154
1206,8,120415,False,82289,82289
1207,1,120415,True,82289,82289
1208,1,73722,False,80907,50190
1208,2,118412,True,80906,80907
1208,3,119429,True,81625,80906
1208,4,118410,True,80905,81625
1208,5,118409,False,50190,80905
1209,1,119429,False,80906,81625
1209,2,120683,True,82473,80906
1209,3,119431,True,81626,82473
1209,4,121650,True,83126,81626
1209,5,122158,True,83476,83126
1209,6,122171,True,83485,83476
1209,7,122174,True,83487,83485
1209,8,119430,True,81625,83487
1210,1,121652,False,83478,83126
1210,2,122161,True,83477,83478
1210,3,122162,True,83479,83477
1210,4,122163,True,83480,83479
1210,5,122159,True,83476,83480
1210,6,122158,False,83126,83476
1211,1,118692,False,83481,81111
1211,2,122165,True,83480,83481
1211,3,122163,False,83479,83480
1211,4,122186,True,83496,83479
1211,5,122170,True,83482,83496
1211,6,122166,False,81561,83482
1211,7,119334,False,82291,81561
1211,8,120419,False,82292,82291
1211,9,120418,False,83484,82292
1211,10,122169,True,83483,83484
1211,11,122167,False,81629,83483
1211,12,119434,False,81111,81629
1212,1,118693,False,81629,81110
1212,2,122167,True,83483,81629
1212,3,119435,True,81628,83483
1212,4,119433,True,81627,81628
1212,5,119432,False,81563,81627
1212,6,119337,False,81110,81563
1213,1,117774,True,80429,82290
1213,2,120417,True,82291,80429
1213,3,119334,True,81561,82291
1213,4,119336,True,81562,81561
1213,5,120416,True,82290,81562
1214,1,122159,False,83480,83476
1214,2,122165,False,83481,83480
1214,3,122164,False,83486,83481
1214,4,122173,True,83485,83486
1214,5,122171,False,83476,83485
1215,1,66692,False,80905,45558
1215,2,118410,False,81625,80905
1215,3,119430,False,83487,81625
1215,4,122174,False,83485,83487
1215,5,122173,False,83486,83485
1215,6,122172,False,45558,83486
1216,1,119338,False,81627,81562
1216,2,119433,False,81628,81627
1216,3,119435,False,83483,81628
1216,4,122169,False,83484,83483
1216,5,122168,False,82290,83484
1216,6,120416,False,81562,82290
1217,1,117774,False,82290,80429
1217,2,122168,True,83484,82290
1217,3,120418,True,82292,83484
1217,4,120419,True,82291,82292
1217,5,120417,False,80429,82291
1218,1,119092,False,81577,81391
1218,2,119358,False,81573,81577
1218,3,119592,False,81736,81573
1218,4,119591,False,82293,81736
1218,5,121736,True,83187,82293
1218,6,120423,True,82295,83187
1218,7,120422,True,82294,82295
1218,8,120421,False,81391,82294
1219,1,117839,True,80483,82355
1219,2,119588,True,81734,80483
1219,3,119088,True,81390,81734
1219,4,119090,True,81391,81390
1219,5,120421,True,82294,81391
1219,6,120508,True,82354,82294
1219,7,120510,True,82355,82354
1220,1,122021,False,83492,83382
1220,2,122181,True,83491,83492
1220,3,122182,True,83493,83491
1220,4,122179,True,83490,83493
1220,5,122178,False,83381,83490
1220,6,122022,False,83382,83381
1221,1,120286,False,83490,82204
1221,2,122179,False,83493,83490
1221,3,122185,True,83495,83493
1221,4,122184,True,83494,83495
1221,5,122183,False,82946,83494
1221,6,121383,False,82781,82946
1221,7,121137,False,82776,82781
1221,8,121130,False,82204,82776
1222,1,119909,False,82945,81947
1222,2,121384,False,83494,82945
1222,3,122184,False,83495,83494
1222,4,122185,False,83493,83495
1222,5,122182,False,83491,83493
1222,6,122181,False,83492,83491
1222,7,122180,False,83347,83492
1222,8,121971,False,81947,83347
1223,1,118024,False,83497,80628
1223,2,122189,True,83498,83497
1223,3,122188,True,83496,83498
1223,4,122186,False,83479,83496
1223,5,122162,False,83477,83479
1223,6,122161,False,83478,83477
1223,7,122160,False,83127,83478
1223,8,121651,False,80628,83127
1224,1,117840,True,80484,80645
1224,2,118045,True,80643,80484
1224,3,122192,True,83500,80643
1224,4,122187,True,83497,83500
1224,5,118024,True,80628,83497
1224,6,118026,True,80629,80628
1224,7,118047,True,80645,80629
1225,1,122187,False,83500,83497
1225,2,122193,True,83499,83500
1225,3,122191,False,82242,83499
1225,4,122194,True,83501,82242
1225,5,122190,True,83498,83501
1225,6,122189,False,83497,83498
1226,1,119335,False,83482,81560
1226,2,122170,False,83496,83482
1226,3,122188,False,83498,83496
1226,4,122190,False,83501,83498
1226,5,122194,False,82242,83501
1226,6,120341,False,83074,82242
1226,7,121577,False,83075,83074
1226,8,121576,False,82666,83075
1226,9,120967,False,81560,82666
1227,1,119927,False,82242,81962
1227,2,122191,True,83499,82242
1227,3,120342,True,82241,83499
1227,4,120340,True,81962,82241
1228,1,119927,True,81962,82242
1228,2,121574,True,83073,81962
1228,3,121575,True,83074,83073
1228,4,120341,True,82242,83074
1229,1,120201,False,82668,82148
1229,2,120973,False,82665,82668
1229,3,120968,False,83075,82665
1229,4,121577,True,83074,83075
1229,5,121575,False,83073,83074
1229,6,121579,True,83076,83073
1229,7,121578,True,82430,83076
1229,8,120619,False,82426,82430
1229,9,120612,False,82148,82426
1230,1,120340,False,82241,81962
1230,2,120342,False,83499,82241
1230,3,122193,False,83500,83499
1230,4,122192,False,80643,83500
1230,5,120346,False,83502,80643
1230,6,122195,False,82245,83502
1230,7,120345,False,82429,82245
1230,8,120620,False,82430,82429
1230,9,121578,False,83076,82430
1230,10,121579,False,83073,83076
1230,11,121574,False,81962,83073
1231,1,119635,False,83504,81765
1231,2,122198,True,83503,83504
1231,3,122196,False,83150,83503
1231,4,121686,False,83151,83150
1231,5,121685,False,83142,83151
1231,6,121675,False,83143,83142
1231,7,121674,False,83140,83143
1231,8,121670,False,83375,83140
1231,9,122012,False,83374,83375
1231,10,122010,False,81765,83374
1232,1,119635,True,81765,83504
1232,2,119972,True,81993,81765
1232,3,122203,True,83508,81993
1232,4,122206,True,83510,83508
1232,5,122197,True,83504,83510
1233,1,10436,False,83507,7313
1233,2,122209,True,83512,83507
1233,3,122205,True,83509,83512
1233,4,122204,True,83508,83509
1233,5,122203,False,81993,83508
1233,6,121046,False,82719,81993
1233,7,121045,False,7313,82719
1234,1,122204,False,83509,83508
1234,2,122211,True,83513,83509
1234,3,122207,True,83510,83513
1234,4,122206,False,83508,83510
1235,1,117775,False,83079,80430
1235,2,122212,True,83513,83079
1235,3,122211,False,83509,83513
1235,4,122205,False,83512,83509
1235,5,122239,True,83533,83512
1235,6,122210,True,83511,83533
1235,7,122208,False,80430,83511
1236,1,120378,False,83148,82265
1236,2,121684,False,83503,83148
1236,3,122198,False,83504,83503
1236,4,122197,False,83510,83504
1236,5,122207,False,83513,83510
1236,6,122212,False,83079,83513
1236,7,121583,False,83077,83079
1236,8,121581,False,83519,83077
1236,9,122222,True,83520,83519
1236,10,122221,False,82265,83520
1237,1,120895,False,82619,82618
1237,2,120898,False,83522,82619
1237,3,122226,True,83523,83522
1237,4,122227,True,83524,83523
1237,5,122228,True,83525,83524
1237,6,122225,True,83521,83525
1237,7,122223,False,82696,83521
1237,8,121015,False,82698,82696
1237,9,121017,False,82699,82698
1237,10,121016,False,82618,82699
1238,1,121093,False,83521,82749
1238,2,122225,False,83525,83521
1238,3,122230,True,83526,83525
1238,4,122229,True,83524,83526
1238,5,122227,False,83523,83524
1238,6,122226,False,83522,83523
1238,7,122224,False,82767,83522
