nid,x,y,nseq,eid
43591,240661.417878323,278644.029304747,2,63963
43591,240661.417878323,278644.029304747,3,63961
43592,238832.196967847,277718.308943972,1,63964
43592,238832.196967847,277718.308943972,2,64028
43592,238832.196967847,277718.308943972,3,63962
43593,238688.72254065,277960.760954354,1,63965
43593,238688.72254065,277960.760954354,2,63964
43593,238688.72254065,277960.760954354,3,64037
43594,254032.669077879,274442.400235886,1,63966
43594,254032.669077879,274442.400235886,2,64462
43594,254032.669077879,274442.400235886,3,63968
43595,251909.804881905,276433.40969578,1,63967
43595,251909.804881905,276433.40969578,2,63757
43595,251909.804881905,276433.40969578,3,64357
43596,255133.166719459,280472.561430265,1,63971
43596,255133.166719459,280472.561430265,2,63969
43596,255133.166719459,280472.561430265,3,64232
43597,258691.143559428,281406.650286905,1,64229
43597,258691.143559428,281406.650286905,2,63970
43597,258691.143559428,281406.650286905,3,63972
43598,254333.886936358,279325.139447002,1,63974
43598,254333.886936358,279325.139447002,2,63972
43598,254333.886936358,279325.139447002,3,63942
43599,254362.984585349,279747.896023571,1,63969
43599,254362.984585349,279747.896023571,2,63974
43599,254362.984585349,279747.896023571,3,63973
43600,252082.344361163,278647.966587721,1,64088
43600,252082.344361163,278647.966587721,2,63975
43600,252082.344361163,278647.966587721,3,63976
43601,252028.34093756,278530.768951603,1,63976
43601,252028.34093756,278530.768951603,2,63758
43601,252028.34093756,278530.768951603,3,63978
43602,251650.421839992,278647.326071406,1,63980
43602,251650.421839992,278647.326071406,2,63978
43602,251650.421839992,278647.326071406,3,63977
43603,252014.239758342,279700.964117713,1,63982
43603,252014.239758342,279700.964117713,2,63980
43603,252014.239758342,279700.964117713,3,63986
43604,253680.384960687,280173.95454586,1,64233
43604,253680.384960687,280173.95454586,2,63981
43604,253680.384960687,280173.95454586,3,63840
43605,251104.94926161,279929.452881439,1,63983
43605,251104.94926161,279929.452881439,2,63686
43605,251104.94926161,279929.452881439,3,63985
43606,250855.216932031,279912.540485372,1,63703
43606,250855.216932031,279912.540485372,2,63985
43606,250855.216932031,279912.540485372,3,63984
43607,251436.47788821,280388.716540787,1,64213
43607,251436.47788821,280388.716540787,2,63986
43607,251436.47788821,280388.716540787,3,63983
43608,250834.586671391,278832.846524178,1,63988
43608,250834.586671391,278832.846524178,2,63977
43608,250834.586671391,278832.846524178,3,63990
43609,249737.219175702,279819.271074157,1,63984
43609,249737.219175702,279819.271074157,2,63991
43609,249737.219175702,279819.271074157,3,63989
43610,249630.388685963,279061.040217255,1,63991
43610,249630.388685963,279061.040217255,2,63992
43611,249630.433203564,279050.401149815,1,63992
43611,249630.433203564,279050.401149815,2,63990
43611,249630.433203564,279050.401149815,3,63995
43612,247342.678115685,280401.165459157,1,63997
43612,247342.678115685,280401.165459157,2,63993
43613,248230.804554589,279295.219487609,1,64358
43613,248230.804554589,279295.219487609,2,63994
43613,248230.804554589,279295.219487609,3,63867
43614,249365.095953999,279918.510163306,1,63996
43614,249365.095953999,279918.510163306,2,63702
43614,249365.095953999,279918.510163306,3,64477
43615,247836.587921235,278609.688705129,1,63994
43615,247836.587921235,278609.688705129,2,64000
43615,247836.587921235,278609.688705129,3,63998
43616,243740.287684425,278201.249269428,1,63789
43616,243740.287684425,278201.249269428,2,64556
43616,243740.287684425,278201.249269428,3,63999
43617,248276.507087028,281302.199792766,1,64471
43617,248276.507087028,281302.199792766,2,64001
43617,248276.507087028,281302.199792766,3,63997
43618,243415.431263933,282442.828603322,1,64003
43618,243415.431263933,282442.828603322,2,64007
43619,244643.499952242,284100.491102025,1,64005
43619,244643.499952242,284100.491102025,2,64003
43619,244643.499952242,284100.491102025,3,64002
43620,243769.432357292,279806.581578363,1,64007
43620,243769.432357292,279806.581578363,2,64004
43620,243769.432357292,279806.581578363,3,63753
43621,245185.659017913,283378.981712569,1,63671
43621,245185.659017913,283378.981712569,2,64006
43621,245185.659017913,283378.981712569,3,64005
43622,248214.878354534,283771.069673389,1,64008
43622,248214.878354534,283771.069673389,2,64606
43623,245537.857880212,283119.921500284,1,64667
43623,245537.857880212,283119.921500284,2,64009
43623,245537.857880212,283119.921500284,3,64006
43624,246094.200182339,285082.178052225,1,64020
43624,246094.200182339,285082.178052225,2,64011
43624,246094.200182339,285082.178052225,3,64010
43625,242342.869479877,286320.264389054,1,64012
43625,242342.869479877,286320.264389054,2,64013
43626,245196.892786304,288021.869444882,1,64016
43626,245196.892786304,288021.869444882,2,64014
43626,245196.892786304,288021.869444882,3,64024
43627,245464.615740674,286476.157956509,1,63748
43627,245464.615740674,286476.157956509,2,64516
43627,245464.615740674,286476.157956509,3,64015
43628,246137.996391797,285321.642314828,1,64018
43628,246137.996391797,285321.642314828,2,64022
43629,249713.447779196,286375.789305082,1,64019
43629,249713.447779196,286375.789305082,2,64018
43629,249713.447779196,286375.789305082,3,64017
43630,255382.144609477,289146.022078141,1,64021
43630,255382.144609477,289146.022078141,2,64019
43630,255382.144609477,289146.022078141,3,64023
43631,246097.01142486,285129.343581003,1,64022
43631,246097.01142486,285129.343581003,2,64608
43631,246097.01142486,285129.343581003,3,64020
43631,246097.01142486,285129.343581003,4,64515
43632,253829.625738945,291452.136215714,1,64548
43632,253829.625738945,291452.136215714,2,64023
43632,253829.625738945,291452.136215714,3,64016
43633,244237.816756342,288297.800968395,1,64025
43633,244237.816756342,288297.800968395,2,64024
43633,244237.816756342,288297.800968395,3,63761
43634,240226.667672027,276528.107459833,1,64026
43634,240226.667672027,276528.107459833,2,64032
43634,240226.667672027,276528.107459833,3,64027
43635,239236.023460945,276981.968167596,1,64031
43635,239236.023460945,276981.968167596,2,64029
43635,239236.023460945,276981.968167596,3,64027
43635,239236.023460945,276981.968167596,4,64036
43636,240197.557946837,278132.966868201,1,63963
43636,240197.557946837,278132.966868201,2,64029
43636,240197.557946837,278132.966868201,3,64028
43637,238858.179246756,277667.689945599,1,63962
43637,238858.179246756,277667.689945599,2,64031
43637,238858.179246756,277667.689945599,3,64030
43638,241581.689346024,276652.51303841,1,63999
43638,241581.689346024,276652.51303841,2,64034
43638,241581.689346024,276652.51303841,3,64032
43639,238311.107026438,275936.426938734,1,64035
43639,238311.107026438,275936.426938734,2,64034
43639,238311.107026438,275936.426938734,3,64033
43640,238495.700200186,276313.329440501,1,64036
43640,238495.700200186,276313.329440501,2,64035
43640,238495.700200186,276313.329440501,3,64569
43641,237037.969193685,277238.946940037,1,64038
43641,237037.969193685,277238.946940037,2,64037
43641,237037.969193685,277238.946940037,3,63762
43642,236421.888426972,278323.117535804,1,64039
43642,236421.888426972,278323.117535804,2,64038
43642,236421.888426972,278323.117535804,3,64641
43643,229802.125722221,279844.614211732,1,64415
43643,229802.125722221,279844.614211732,2,64040
43643,229802.125722221,279844.614211732,3,63811
43644,226618.913114308,282877.212083986,1,64041
43644,226618.913114308,282877.212083986,2,64150
43645,239885.614112955,281696.060404069,1,64047
43645,239885.614112955,281696.060404069,2,64043
43645,239885.614112955,281696.060404069,3,64044
43646,238483.620191198,281595.575171736,1,64044
43646,238483.620191198,281595.575171736,2,63790
43646,238483.620191198,281595.575171736,3,64045
43647,237908.387756293,282488.427095256,1,64049
43647,237908.387756293,282488.427095256,2,64312
43648,239572.861862637,283895.166380407,1,64046
43648,239572.861862637,283895.166380407,2,63764
43648,239572.861862637,283895.166380407,3,64047
43649,237907.119732058,283584.521361419,1,64048
43649,237907.119732058,283584.521361419,2,63737
43649,237907.119732058,283584.521361419,3,64049
43650,238356.801119534,295018.735383375,1,64051
43650,238356.801119534,295018.735383375,2,64353
43651,239286.330509522,294476.000091297,1,64050
43651,239286.330509522,294476.000091297,2,64052
43651,239286.330509522,294476.000091297,3,64348
43652,239967.218680664,294053.78907918,1,64600
43652,239967.218680664,294053.78907918,2,64054
43652,239967.218680664,294053.78907918,3,64052
43653,238396.764224048,293155.522727511,1,64055
43653,238396.764224048,293155.522727511,2,64252
43653,238396.764224048,293155.522727511,3,64053
43653,238396.764224048,293155.522727511,4,64320
43654,239408.492243324,291761.001478796,1,64056
43654,239408.492243324,291761.001478796,2,64068
43655,241508.955891603,292465.400972717,1,64059
43655,241508.955891603,292465.400972717,2,64057
43655,241508.955891603,292465.400972717,3,64056
43656,241831.216687882,287360.585695088,1,64069
43656,241831.216687882,287360.585695088,2,64058
43656,241831.216687882,287360.585695088,3,64060
43657,241389.441860359,287132.766832074,1,64060
43657,241389.441860359,287132.766832074,2,63735
43657,241389.441860359,287132.766832074,3,64062
43658,239601.935807195,289201.029040116,1,64061
43658,239601.935807195,289201.029040116,2,64057
43658,239601.935807195,289201.029040116,3,64065
43658,239601.935807195,289201.029040116,4,64064
43659,239350.3735294,286933.351013884,1,64064
43659,239350.3735294,286933.351013884,2,64063
43659,239350.3735294,286933.351013884,3,64311
43660,240157.896937705,288361.716338924,1,64062
43660,240157.896937705,288361.716338924,2,64067
43660,240157.896937705,288361.716338924,3,64065
43661,240931.662595164,287067.34962367,1,64067
43661,240931.662595164,287067.34962367,2,64066
43661,240931.662595164,287067.34962367,3,63770
43662,239199.895203803,291848.025455967,1,64071
43662,239199.895203803,291848.025455967,2,64068
43662,239199.895203803,291848.025455967,3,64200
43663,241568.309774772,292668.040696246,1,64069
43663,241568.309774772,292668.040696246,2,64059
43663,241568.309774772,292668.040696246,3,64331
43664,239193.55620755,291886.140821673,1,64255
43664,239193.55620755,291886.140821673,2,64070
43664,239193.55620755,291886.140821673,3,64071
43665,237837.834350905,297448.497162937,1,64074
43665,237837.834350905,297448.497162937,2,64072
43665,237837.834350905,297448.497162937,3,63852
43666,237925.014806771,296381.693288685,1,64072
43666,237925.014806771,296381.693288685,2,64351
43666,237925.014806771,296381.693288685,3,64073
43667,234442.715859077,296760.371172672,1,64077
43667,234442.715859077,296760.371172672,2,64075
43667,234442.715859077,296760.371172672,3,64559
43668,233890.947829034,296548.76171084,1,64075
43668,233890.947829034,296548.76171084,2,64257
43668,233890.947829034,296548.76171084,3,64076
43669,234956.692453344,297059.507451663,1,64080
43669,234956.692453344,297059.507451663,2,64078
43669,234956.692453344,297059.507451663,3,64077
43670,235533.939652724,297334.571522607,1,64079
43670,235533.939652724,297334.571522607,2,64081
43670,235533.939652724,297334.571522607,3,64080
43671,236780.203327684,296094.366745069,1,64350
43671,236780.203327684,296094.366745069,2,64083
43671,236780.203327684,296094.366745069,3,64081
43672,236435.663698827,295739.883425837,1,64083
43672,236435.663698827,295739.883425837,2,64082
43672,236435.663698827,295739.883425837,3,64078
43673,222066.113897249,289753.482979508,1,64084
43673,222066.113897249,289753.482979508,2,64095
43674,268033.879686028,288938.968856818,1,64123
43674,268033.879686028,288938.968856818,2,64087
43674,268033.879686028,288938.968856818,3,64085
43675,266925.540964236,287963.845716626,1,63787
43675,266925.540964236,287963.845716626,2,64371
43675,266925.540964236,287963.845716626,3,64086
43676,252654.486236685,279097.950938934,1,63979
43676,252654.486236685,279097.950938934,2,64089
43676,252654.486236685,279097.950938934,3,64088
43677,220163.152017294,293376.893595085,1,64092
43677,220163.152017294,293376.893595085,2,64090
43677,220163.152017294,293376.893595085,3,63857
43678,219694.421533516,292971.761754218,1,64090
43678,219694.421533516,292971.761754218,2,64098
43678,219694.421533516,292971.761754218,3,64091
43679,225089.230857452,294820.913513173,1,64093
43679,225089.230857452,294820.913513173,2,64093
43680,222575.342023329,289794.659333105,1,64334
43680,222575.342023329,289794.659333105,2,64094
43680,222575.342023329,289794.659333105,3,64084
43681,222131.846117645,289679.899829433,1,64532
43681,222131.846117645,289679.899829433,2,64099
43681,222131.846117645,289679.899829433,3,64095
43682,225499.884785659,293976.902796405,1,64534
43682,225499.884785659,293976.902796405,2,64097
43682,225499.884785659,293976.902796405,3,64096
43683,221046.881805305,290989.06763821,1,64096
43683,221046.881805305,290989.06763821,2,64099
43683,221046.881805305,290989.06763821,3,64098
43684,275905.408231691,277763.57724472,1,64100
43684,275905.408231691,277763.57724472,2,64100
43685,273265.767964844,277053.438449481,1,64449
43685,273265.767964844,277053.438449481,2,64101
43685,273265.767964844,277053.438449481,3,63901
43686,270207.83123805,277515.864121504,1,64102
43686,270207.83123805,277515.864121504,2,64104
43687,270194.524771645,276562.167824045,1,64104
43687,270194.524771645,276562.167824045,2,64103
43687,270194.524771645,276562.167824045,3,64140
43688,212267.694586641,306298.119978998,1,64105
43688,212267.694586641,306298.119978998,2,64540
43689,244711.800608185,310478.133891902,1,64106
43689,244711.800608185,310478.133891902,2,64682
43690,250225.150845479,310079.6257937,1,64684
43690,250225.150845479,310079.6257937,2,64109
43690,250225.150845479,310079.6257937,3,64107
43691,247647.006473525,304897.28751975,1,64108
43691,247647.006473525,304897.28751975,2,64107
43691,247647.006473525,304897.28751975,3,64524
43692,256718.475362825,289614.978076077,1,64110
43692,256718.475362825,289614.978076077,2,64117
43692,256718.475362825,289614.978076077,3,64114
43693,259546.684736305,286434.738667353,1,63776
43693,259546.684736305,286434.738667353,2,64116
43693,259546.684736305,286434.738667353,3,64111
43694,260101.434694287,287785.628921844,1,64341
43694,260101.434694287,287785.628921844,2,64112
43694,260101.434694287,287785.628921844,3,63777
43695,256270.085311861,288855.649815167,1,64114
43695,256270.085311861,288855.649815167,2,64113
43695,256270.085311861,288855.649815167,3,64021
43696,257007.359926296,288201.901397386,1,64511
43696,257007.359926296,288201.901397386,2,64115
43696,257007.359926296,288201.901397386,3,64113
43697,260210.811890645,291181.4548162,1,64118
43697,260210.811890645,291181.4548162,2,64117
43697,260210.811890645,291181.4548162,3,64552
43698,264417.589865754,285678.819766329,1,63786
43698,264417.589865754,285678.819766329,2,64121
43698,264417.589865754,285678.819766329,3,64119
43699,262407.619141401,284183.434005825,1,63856
43699,262407.619141401,284183.434005825,2,64130
43699,262407.619141401,284183.434005825,3,64120
43700,265147.46967857,289311.89867512,1,64122
43700,265147.46967857,289311.89867512,2,64187
43700,265147.46967857,289311.89867512,3,64124
43701,267510.560701573,291771.4126807,1,64123
43701,267510.560701573,291771.4126807,2,63673
43701,267510.560701573,291771.4126807,3,64125
43702,263882.743634415,291613.517135321,1,64125
43702,263882.743634415,291613.517135321,2,64189
43703,263531.053606907,278742.902031359,1,64143
43703,263531.053606907,278742.902031359,2,64126
43703,263531.053606907,278742.902031359,3,63917
43704,265825.166498161,286590.379772898,1,64192
43704,265825.166498161,286590.379772898,2,64128
43704,265825.166498161,286590.379772898,3,64127
43705,262071.728652269,282125.322952833,1,64131
43705,262071.728652269,282125.322952833,2,64129
43705,262071.728652269,282125.322952833,3,64542
43706,262430.204204142,284159.391818904,1,64121
43706,262430.204204142,284159.391818904,2,64131
43706,262430.204204142,284159.391818904,3,64355
43706,262430.204204142,284159.391818904,4,64130
43707,266941.528062991,284878.270659346,1,64191
43707,266941.528062991,284878.270659346,2,64134
43707,266941.528062991,284878.270659346,3,64132
43708,267972.977916787,281266.095774537,1,64132
43708,267972.977916787,281266.095774537,2,64135
43708,267972.977916787,281266.095774537,3,64141
43708,267972.977916787,281266.095774537,4,64133
43709,268050.241099906,282487.374516382,1,64344
43709,268050.241099906,282487.374516382,2,64139
43709,268050.241099906,282487.374516382,3,64135
43710,269671.580939036,284981.473697864,1,64418
43710,269671.580939036,284981.473697864,2,64137
43710,269671.580939036,284981.473697864,3,64136
43711,268859.244006106,285272.651253196,1,64136
43711,268859.244006106,285272.651253196,2,64343
43711,268859.244006106,285272.651253196,3,64138
43712,269349.721397725,276908.908005905,1,64140
43712,269349.721397725,276908.908005905,2,63903
43712,269349.721397725,276908.908005905,3,64144
43713,269286.973469975,281306.513912781,1,64162
43713,269286.973469975,281306.513912781,2,64145
43713,269286.973469975,281306.513912781,3,64141
43714,270572.468093627,279793.787521305,1,64142
43714,270572.468093627,279793.787521305,2,64102
43714,270572.468093627,279793.787521305,3,64145
43715,265611.793984296,278272.014134342,1,64133
43715,265611.793984296,278272.014134342,2,64499
43715,265611.793984296,278272.014134342,3,64143
43716,231306.243767664,278825.628514923,1,64148
43716,231306.243767664,278825.628514923,2,64146
43716,231306.243767664,278825.628514923,3,64040
43717,231168.326843463,278244.259437234,1,64146
43717,231168.326843463,278244.259437234,2,64406
43717,231168.326843463,278244.259437234,3,64147
43718,229415.586145322,284527.303128105,1,64323
43718,229415.586145322,284527.303128105,2,64149
43718,229415.586145322,284527.303128105,3,64041
43719,226580.06056329,282869.064887624,1,64150
43719,226580.06056329,282869.064887624,2,64042
43719,226580.06056329,282869.064887624,3,64151
43720,224898.706936929,285063.34785881,1,64152
43720,224898.706936929,285063.34785881,2,64151
43720,224898.706936929,285063.34785881,3,64533
43721,258903.495040572,271682.345603707,1,64153
43721,258903.495040572,271682.345603707,2,64424
43721,258903.495040572,271682.345603707,3,64155
43722,256566.296137177,272840.707711435,1,64158
43722,256566.296137177,272840.707711435,2,64757
43722,256566.296137177,272840.707711435,3,64154
43723,257932.605784859,273139.064952483,1,64156
43723,257932.605784859,273139.064952483,2,63911
43723,257932.605784859,273139.064952483,3,64157
43724,257116.524304465,273511.061455108,1,63822
43724,257116.524304465,273511.061455108,2,64160
43724,257116.524304465,273511.061455108,3,64158
43725,257864.938022275,273275.585393519,1,64159
43725,257864.938022275,273275.585393519,2,64156
43725,257864.938022275,273275.585393519,3,64309
43726,271425.720513473,279952.643895848,1,64417
43726,271425.720513473,279952.643895848,2,64161
43726,271425.720513473,279952.643895848,3,64142
43727,269776.508547666,283594.965204479,1,64137
43727,269776.508547666,283594.965204479,2,64163
43727,269776.508547666,283594.965204479,3,64162
43728,107167.993022184,365680.478345605,1,63683
43728,107167.993022184,365680.478345605,2,64166
43728,107167.993022184,365680.478345605,3,64164
43729,102776.058882557,366639.429734007,1,64164
43729,102776.058882557,366639.429734007,2,64360
43729,102776.058882557,366639.429734007,3,64165
43730,-159807.865347797,482773.868325563,1,64167
43730,-159807.865347797,482773.868325563,2,64167
43731,-592676.937260423,584034.514383583,1,64168
43731,-592676.937260423,584034.514383583,2,64168
43732,-596351.181691896,590127.950119447,1,64169
43732,-596351.181691896,590127.950119447,2,64169
43733,-596686.514360493,598937.411449549,1,64170
43733,-596686.514360493,598937.411449549,2,64170
43734,-599245.342615171,599928.797119402,1,64171
43734,-599245.342615171,599928.797119402,2,64171
43735,-603604.626620099,599736.093258897,1,64172
43735,-603604.626620099,599736.093258897,2,64172
43736,-768544.020754343,741927.361144899,1,64173
43736,-768544.020754343,741927.361144899,2,64173
43737,-1143241.42762845,871332.222129288,1,64174
43737,-1143241.42762845,871332.222129288,2,64174
43738,-1368010.56407457,937943.893025711,1,64175
43738,-1368010.56407457,937943.893025711,2,64175
43739,-1515710.37084951,1178156.04361334,1,64176
43739,-1515710.37084951,1178156.04361334,2,64176
43740,-1516166.27865306,1176864.95571123,1,64177
43740,-1516166.27865306,1176864.95571123,2,64177
43741,-1526196.13902131,1163236.57164944,1,64178
43741,-1526196.13902131,1163236.57164944,2,64178
43742,-1531015.44857401,1164517.1572172,1,64179
43742,-1531015.44857401,1164517.1572172,2,64179
43743,-1535544.4526486,1163006.09162934,1,64180
43743,-1535544.4526486,1163006.09162934,2,64180
43744,-1538859.93629587,1162770.74359776,1,64181
43744,-1538859.93629587,1162770.74359776,2,64181
43745,-1770166.22738392,1281658.80238214,1,64182
43745,-1770166.22738392,1281658.80238214,2,64182
43746,269467.412632187,272529.593768511,1,64184
43746,269467.412632187,272529.593768511,2,64186
43746,269467.412632187,272529.593768511,3,64580
43747,269640.101386365,272668.010201796,1,64183
43747,269640.101386365,272668.010201796,2,64185
43747,269640.101386365,272668.010201796,3,64184
43748,270463.540839282,271758.060010675,1,64613
43748,270463.540839282,271758.060010675,2,64186
43748,270463.540839282,271758.060010675,3,64185
43749,264729.533090497,288844.487232209,1,64188
43749,264729.533090497,288844.487232209,2,64187
43749,264729.533090497,288844.487232209,3,64742
43750,264931.33295558,289282.158110139,1,64190
43750,264931.33295558,289282.158110139,2,64188
43751,265025.030920175,289485.381363363,1,64189
43751,265025.030920175,289485.381363363,2,64124
43751,265025.030920175,289485.381363363,3,64190
43752,266904.699721792,284958.798400098,1,64193
43752,266904.699721792,284958.798400098,2,64191
43752,266904.699721792,284958.798400098,3,64611
43753,266050.425127362,286596.779318292,1,64195
43753,266050.425127362,286596.779318292,2,64193
43753,266050.425127362,286596.779318292,3,64192
43754,267124.172085911,285023.580879971,1,64400
43754,267124.172085911,285023.580879971,2,64194
43754,267124.172085911,285023.580879971,3,64134
43755,266225.912180309,286829.495715085,1,64086
43755,266225.912180309,286829.495715085,2,64196
43755,266225.912180309,286829.495715085,3,64195
43756,255377.484256842,278085.440209352,1,64507
43756,255377.484256842,278085.440209352,2,64198
43756,255377.484256842,278085.440209352,3,64197
43757,397129.062946154,217579.853946492,1,64199
43757,397129.062946154,217579.853946492,2,64205
43758,238399.465930228,290032.922614593,1,64201
43758,238399.465930228,290032.922614593,2,64203
43759,239407.735014337,291080.318164282,1,64200
43759,239407.735014337,291080.318164282,2,64202
43759,239407.735014337,291080.318164282,3,64251
43760,239350.465959396,290253.032354867,1,64202
43760,239350.465959396,290253.032354867,2,64061
43760,239350.465959396,290253.032354867,3,64203
43761,399818.479998667,216467.631594153,1,64207
43761,399818.479998667,216467.631594153,2,64204
43761,399818.479998667,216467.631594153,3,64199
43762,397082.786857629,217481.806175478,1,64205
43762,397082.786857629,217481.806175478,2,64436
43762,397082.786857629,217481.806175478,3,64208
43763,399798.221068785,223031.517870045,1,64479
43763,399798.221068785,223031.517870045,2,64207
43763,399798.221068785,223031.517870045,3,64206
43764,378857.281293212,224355.575970739,1,64590
43764,378857.281293212,224355.575970739,2,64209
43764,378857.281293212,224355.575970739,3,64752
43765,248591.1935084,281486.290608233,1,64211
43765,248591.1935084,281486.290608233,2,64216
43765,248591.1935084,281486.290608233,3,64472
43766,250589.643683222,282329.282965652,1,64212
43766,250589.643683222,282329.282965652,2,64246
43766,250589.643683222,282329.282965652,3,64210
43767,250800.963820467,282069.734198241,1,64510
43767,250800.963820467,282069.734198241,2,64214
43767,250800.963820467,282069.734198241,3,64212
43768,251041.282055933,281730.513028551,1,64213
43768,251041.282055933,281730.513028551,2,64215
43768,251041.282055933,281730.513028551,3,64214
43769,248992.625911712,281209.713553592,1,64215
43769,248992.625911712,281209.713553592,2,63987
43769,248992.625911712,281209.713553592,3,64216
43770,457137.607386563,27594.6216945411,1,64643
43770,457137.607386563,27594.6216945411,2,64218
43770,457137.607386563,27594.6216945411,3,64645
43771,485116.837354494,68357.557701211,1,64219
43771,485116.837354494,68357.557701211,2,64218
43771,485116.837354494,68357.557701211,3,64217
43772,489190.706906579,76070.616103288,1,64221
43772,489190.706906579,76070.616103288,2,64219
43772,489190.706906579,76070.616103288,3,63898
43773,493886.477397749,74524.5501116042,1,64220
43773,493886.477397749,74524.5501116042,2,64222
43773,493886.477397749,74524.5501116042,3,64221
43774,521506.673290941,69086.9531260545,1,64223
43774,521506.673290941,69086.9531260545,2,64222
43774,521506.673290941,69086.9531260545,3,64293
43775,271861.528403372,271871.291564907,1,64574
43775,271861.528403372,271871.291564907,2,64224
43775,271861.528403372,271871.291564907,3,63905
43776,259751.597970097,273767.702238435,1,64226
43776,259751.597970097,273767.702238435,2,63879
43776,259751.597970097,273767.702238435,3,64595
43777,258498.525466829,273477.982974637,1,64228
43777,258498.525466829,273477.982974637,2,64227
43777,258498.525466829,273477.982974637,3,63914
43778,259318.88564634,281740.773120722,1,64543
43778,259318.88564634,281740.773120722,2,64229
43778,259318.88564634,281740.773120722,3,63971
43779,257609.856187847,283383.923511991,1,64231
43779,257609.856187847,283383.923511991,2,64230
43779,257609.856187847,283383.923511991,3,63982
43780,254989.569968801,280491.56044122,1,64234
43780,254989.569968801,280491.56044122,2,64232
43780,254989.569968801,280491.56044122,3,63981
43781,254739.826386414,280955.96092652,1,64230
43781,254739.826386414,280955.96092652,2,64234
43781,254739.826386414,280955.96092652,3,64233
43782,261351.871757627,271227.651387936,1,64235
43782,261351.871757627,271227.651387936,2,64273
43782,261351.871757627,271227.651387936,3,64237
43783,262161.539947201,272454.247608316,1,64236
43783,262161.539947201,272454.247608316,2,63884
43783,262161.539947201,272454.247608316,3,64241
43784,260919.234796309,272014.924315868,1,64238
43784,260919.234796309,272014.924315868,2,64260
43785,261338.219361711,273042.197657807,1,64240
43785,261338.219361711,273042.197657807,2,64441
43786,261484.328666526,273276.640770778,1,64239
43786,261484.328666526,273276.640770778,2,63845
43786,261484.328666526,273276.640770778,3,64240
43787,261460.644184877,272848.496568052,1,64241
43787,261460.644184877,272848.496568052,2,64263
43787,261460.644184877,272848.496568052,3,64242
43788,259403.692425987,272049.523821628,1,64423
43788,259403.692425987,272049.523821628,2,64245
43788,259403.692425987,272049.523821628,3,64243
43789,259006.618600451,272027.43689063,1,64245
43789,259006.618600451,272027.43689063,2,64244
43789,259006.618600451,272027.43689063,3,63690
43790,249589.531258805,282175.949748078,1,64249
43790,249589.531258805,282175.949748078,2,64246
43790,249589.531258805,282175.949748078,3,64211
43791,249548.518204496,282763.134165601,1,64519
43791,249548.518204496,282763.134165601,2,64248
43791,249548.518204496,282763.134165601,3,64249
43791,249548.518204496,282763.134165601,4,64247
43792,236889.469969778,279237.658060821,1,64250
43792,236889.469969778,279237.658060821,2,64402
43793,238794.121078538,291474.081104545,1,64251
43793,238794.121078538,291474.081104545,2,64201
43793,238794.121078538,291474.081104545,3,64254
43794,238603.502324324,292935.079752171,1,64598
43794,238603.502324324,292935.079752171,2,64255
43794,238603.502324324,292935.079752171,3,64252
43795,237802.248399957,291700.64178938,1,64053
43795,237802.248399957,291700.64178938,2,64254
43795,237802.248399957,291700.64178938,3,64253
43796,395467.660352098,228490.437856025,1,64256
43796,395467.660352098,228490.437856025,2,64384
43797,234955.677657469,295444.166873061,1,64319
43797,234955.677657469,295444.166873061,2,64259
43797,234955.677657469,295444.166873061,3,64257
43798,232429.840185841,296554.876738073,1,64258
43798,232429.840185841,296554.876738073,2,64076
43798,232429.840185841,296554.876738073,3,64318
43799,260750.034008775,271715.334691038,1,64260
43799,260750.034008775,271715.334691038,2,64289
43799,260750.034008775,271715.334691038,3,64262
43800,260624.18855711,271852.800782781,1,64264
43800,260624.18855711,271852.800782781,2,64262
43800,260624.18855711,271852.800782781,3,64261
43801,261113.519607429,272361.35293465,1,64263
43801,261113.519607429,272361.35293465,2,64238
43801,261113.519607429,272361.35293465,3,64265
43802,260361.044067359,272785.435217974,1,64265
43802,260361.044067359,272785.435217974,2,64264
43802,260361.044067359,272785.435217974,3,63875
43803,257945.152882587,275173.894732632,1,64266
43803,257945.152882587,275173.894732632,2,63704
43803,257945.152882587,275173.894732632,3,64267
43804,89697.0888973526,347130.982981157,1,64268
43804,89697.0888973526,347130.982981157,2,64481
43805,265457.093075374,272159.297407105,1,64306
43805,265457.093075374,272159.297407105,2,64270
43805,265457.093075374,272159.297407105,3,64269
43806,262003.966059808,270364.519004552,1,64274
43806,262003.966059808,270364.519004552,2,64287
43807,263080.641732497,272352.282056419,1,64498
43807,263080.641732497,272352.282056419,2,64275
43807,263080.641732497,272352.282056419,3,64271
43808,263526.681826095,272293.314537786,1,64272
43808,263526.681826095,272293.314537786,2,64269
43808,263526.681826095,272293.314537786,3,64275
43809,262316.990544453,271328.862848664,1,63886
43809,262316.990544453,271328.862848664,2,64274
43809,262316.990544453,271328.862848664,3,64273
43810,425733.879502865,230459.9181105,1,64276
43810,425733.879502865,230459.9181105,2,64721
43811,526998.907126394,65234.179200678,1,64279
43811,526998.907126394,65234.179200678,2,64277
43811,526998.907126394,65234.179200678,3,64223
43812,527357.202147031,64702.6084099898,1,64301
43812,527357.202147031,64702.6084099898,2,64278
43812,527357.202147031,64702.6084099898,3,64277
43813,542936.316698049,95242.7628005765,1,64456
43813,542936.316698049,95242.7628005765,2,64281
43813,542936.316698049,95242.7628005765,3,64457
