rn,seq,eid,rev,nodea,nodeb
739,5,41131,False,27578,28078
740,1,40586,False,28135,27688
740,2,41216,True,28134,28135
740,3,41214,False,27976,28134
740,4,41129,False,28076,27976
740,5,41128,False,27688,28076
741,1,40976,False,27978,27970
741,2,40986,False,28134,27978
741,3,41216,False,28135,28134
741,4,41215,False,28456,28135
741,5,41698,False,28455,28456
741,6,41696,False,27970,28455
742,1,40974,False,27971,27970
742,2,42770,True,29172,27971
742,3,40983,True,27977,29172
742,4,40985,True,27978,27977
742,5,40976,True,27970,27978
743,1,40984,True,27976,28077
743,2,41214,True,28134,27976
743,3,40986,True,27978,28134
743,4,40985,False,27977,27978
743,5,42773,True,29174,27977
743,6,42356,True,28894,29174
743,7,41130,True,28077,28894
744,1,40988,False,28896,27979
744,2,42359,False,28894,28896
744,3,42356,False,29174,28894
744,4,42775,False,29175,29174
744,5,42774,False,27979,29175
745,1,40983,False,29172,27977
745,2,42772,True,29173,29172
745,3,42771,False,27571,29173
745,4,40987,False,29175,27571
745,5,42775,True,29174,29175
745,6,42773,False,27977,29174
746,1,40437,False,27576,27571
746,2,42358,True,28896,27576
746,3,40988,True,27979,28896
746,4,42774,True,29175,27979
746,5,40987,True,27571,29175
747,1,40990,True,27980,27981
747,2,41111,True,28064,27980
747,3,185024,True,126652,28064
747,4,184912,True,126574,126652
747,5,184645,True,126386,126574
747,6,40992,True,27982,126386
747,7,40991,False,27981,27982
748,1,40813,True,27855,27856
748,2,40989,True,27981,27855
748,3,40991,True,27982,27981
748,4,184646,True,126387,27982
748,5,42794,True,29187,126387
748,6,40815,True,27857,29187
748,7,40814,False,27856,27857
749,1,40440,False,28065,27575
749,2,41113,True,28064,28065
749,3,41111,False,27980,28064
749,4,40990,False,27981,27980
749,5,40989,False,27855,27981
749,6,40813,False,27856,27855
749,7,40812,False,27575,27856
750,1,40437,True,27571,27576
750,2,42771,True,29173,27571
750,3,41112,True,28065,29173
750,4,40440,True,27575,28065
750,5,40442,True,27576,27575
751,1,40441,True,27574,28579
751,2,40443,True,27576,27574
751,3,40442,False,27575,27576
751,4,40812,True,27856,27575
751,5,40814,True,27857,27856
751,6,41877,True,28578,27857
751,7,41879,True,28579,28578
752,1,40815,False,29187,27857
752,2,184765,True,126471,29187
752,3,42796,True,29188,126471
752,4,42795,False,29132,29188
752,5,42709,False,29133,29132
752,6,42708,False,29003,29133
752,7,42516,False,28578,29003
752,8,41877,False,27857,28578
753,1,40733,True,27799,28087
753,2,42705,True,29131,27799
753,3,42707,True,29132,29131
753,4,42795,True,29188,29132
753,5,184676,True,126409,29188
753,6,184611,True,126358,126409
753,7,41142,True,28086,126358
753,8,41144,True,28087,28086
754,1,42703,True,29128,29129
754,2,42711,True,29134,29128
754,3,42710,False,29133,29134
754,4,42709,True,29132,29133
754,5,42707,False,29131,29132
754,6,42706,True,29130,29131
754,7,42704,False,29129,29130
755,1,41332,True,28213,28444
755,2,42702,True,29129,28213
755,3,42704,True,29130,29129
755,4,41677,True,28443,29130
755,5,41678,True,28444,28443
756,1,41332,False,28444,28213
756,2,41679,False,28735,28444
756,3,42120,False,28738,28735
756,4,42119,False,29307,28738
756,5,42975,True,29306,29307
756,6,42973,False,29134,29306
756,7,42711,False,29128,29134
756,8,42703,False,29129,29128
756,9,42702,False,28213,29129
757,1,42052,False,28737,28695
757,2,42118,True,28736,28737
757,3,42116,False,28738,28736
757,4,42120,True,28735,28738
757,5,42115,False,28696,28735
757,6,42054,False,28695,28696
758,1,41937,True,28616,28617
758,2,42735,True,29150,28616
758,3,42943,True,29286,29150
758,4,42117,True,28737,29286
758,5,42052,True,28695,28737
758,6,41939,True,28618,28695
758,7,41938,False,28617,28618
759,1,42724,False,29288,29143
759,2,42946,True,29287,29288
759,3,42944,False,29289,29287
759,4,42977,True,29309,29289
759,5,42948,True,29286,29309
759,6,42943,False,29150,29286
759,7,42736,False,29143,29150
760,1,41706,False,28463,28462
760,2,41708,True,28462,28463
761,1,40807,False,27866,27852
761,2,40829,False,27962,27866
761,3,40964,False,28425,27962
761,4,41707,True,28463,28425
761,5,41706,True,28462,28463
761,6,42723,True,29142,28462
761,7,41653,True,28426,29142
761,8,41652,False,28074,28426
761,9,41124,False,27852,28074
762,1,41651,False,29143,28425
762,2,42734,True,29149,29143
762,3,42725,True,29142,29149
762,4,42723,False,28462,29142
762,5,41708,False,28463,28462
762,6,41707,False,28425,28463
763,1,40962,False,27963,27962
763,2,42493,True,28987,27963
763,3,42731,True,29147,28987
763,4,42945,True,29288,29147
763,5,42724,True,29143,29288
763,6,41651,True,28425,29143
763,7,40964,True,27962,28425
764,1,42000,False,27564,28660
764,2,42730,True,29146,27564
764,3,42729,False,28995,29146
764,4,42506,False,28994,28995
764,5,42504,False,29145,28994
764,6,42728,True,29144,29145
764,7,42726,False,28660,29144
765,1,40428,False,28152,27564
765,2,41243,False,29148,28152
765,3,42733,True,29147,29148
765,4,42731,False,28987,29147
765,5,42494,False,29146,28987
765,6,42730,False,27564,29146
766,1,41812,False,29152,28532
766,2,42740,True,29149,29152
766,3,42734,False,29143,29149
766,4,42736,True,29150,29143
766,5,42735,False,28616,29150
766,6,41937,False,28617,28616
766,7,41936,False,28332,28617
766,8,42738,True,29151,28332
766,9,42737,False,28532,29151
767,1,41130,False,28894,28077
767,2,42357,False,28895,28894
767,3,42360,False,28624,28895
767,4,41948,False,28623,28624
767,5,41946,False,28078,28623
767,6,41132,False,28077,28078
768,1,40425,True,27561,28146
768,2,41149,True,28090,27561
768,3,40582,True,27687,28090
768,4,40584,True,27688,27687
768,5,41128,True,28076,27688
768,6,40444,True,27578,28076
768,7,41232,True,28146,27578
769,1,42453,False,29001,28960
769,2,42518,False,28998,29001
769,3,42512,False,29257,28998
769,4,42901,False,29258,29257
769,5,42900,False,28960,29258
770,1,40427,True,27563,28960
770,2,41233,True,28147,27563
770,3,41234,True,28148,28147
770,4,41949,True,28625,28148
770,5,42514,True,29001,28625
770,6,42453,True,28960,29001
771,1,40428,True,27564,28152
771,2,42000,True,28660,27564
771,3,41103,True,28059,28660
771,4,41106,True,28061,28059
771,5,41240,True,28152,28061
772,1,42001,False,29144,28659
772,1,42750,False,29160,29159
772,2,42728,False,29145,29144
772,2,42752,True,29159,29160
772,3,42727,False,29161,29145
772,4,42754,True,28659,29161
773,1,41103,False,28660,28059
773,2,42726,True,29144,28660
773,3,42001,True,28659,29144
773,4,42751,True,29160,28659
773,5,42750,True,29159,29160
773,6,41999,True,28658,29159
773,7,41998,False,28059,28658
774,1,40445,True,27577,28150
774,2,40446,True,27578,27577
774,3,41131,True,28078,27578
774,4,41946,True,28623,28078
774,5,41236,True,28150,28623
775,1,40911,True,27927,28130
775,2,42501,True,28992,27927
775,3,41207,True,28130,28992
776,1,41653,False,29142,28426
776,2,42725,False,29149,29142
776,3,42740,False,29152,29149
776,4,42739,False,29170,29152
776,5,42769,True,29171,29170
776,6,42768,False,28426,29171
777,1,41125,False,29171,28073
777,2,42769,False,29170,29171
777,3,42767,False,28954,29170
777,4,42449,False,28957,28954
777,5,42448,False,28739,28957
777,6,42121,False,28073,28739
778,1,41810,False,28956,28530
778,2,42450,True,28955,28956
778,3,42446,False,28743,28955
778,4,42127,False,28957,28743
778,5,42449,True,28954,28957
778,6,42445,False,28530,28954
779,1,41787,False,28519,28515
779,2,41795,False,28520,28519
779,3,41794,False,28739,28520
779,4,42448,True,28957,28739
779,5,42127,True,28743,28957
779,6,42126,False,28742,28743
779,7,42125,True,28741,28742
779,8,42123,True,28740,28741
779,9,42122,False,28515,28740
780,1,40426,True,27562,29179
780,2,40433,True,27569,27562
780,3,40435,True,27570,27569
780,4,42780,True,29178,27570
780,5,42782,True,29179,29178
781,1,40433,False,27562,27569
781,2,41415,True,28268,27562
781,3,40577,True,27682,28268
781,4,42002,True,28661,27682
781,5,40576,True,27681,28661
781,6,40575,False,27569,27681
782,1,40577,False,28268,27682
782,2,41418,False,28269,28268
782,3,41417,False,28662,28269
782,4,42004,True,28661,28662
782,5,42002,False,27682,28661
783,1,40434,False,27681,27568
783,2,40576,False,28661,27681
783,3,42004,False,28662,28661
783,4,42003,False,29077,28662
783,5,42628,False,29176,29077
783,6,42778,True,29177,29176
783,7,42777,False,27568,29177
784,1,40434,True,27568,27681
784,2,42777,True,29177,27568
784,3,40436,True,27570,29177
784,4,40435,False,27569,27570
784,5,40575,True,27681,27569
785,1,42123,False,28741,28740
785,2,42779,True,29177,28741
785,3,42778,False,29176,29177
785,4,42776,False,29076,29176
785,5,42626,False,29014,29076
785,6,42534,False,29013,29014
785,7,42532,False,28740,29013
786,1,40436,False,29177,27570
786,2,42779,False,28741,29177
786,3,42125,False,28742,28741
786,4,42124,False,27669,28742
786,5,42781,True,29178,27669
786,6,42780,False,27570,29178
787,1,42782,False,29178,29179
787,2,42784,True,29180,29178
787,3,42783,False,29182,29180
787,4,42787,True,29181,29182
787,5,42785,True,29179,29181
788,1,40558,False,29180,27667
788,2,42784,False,29178,29180
788,3,42781,False,27669,29178
788,4,40560,False,27670,27669
788,5,40559,False,27667,27670
789,1,41412,False,28271,28266
789,2,41421,True,28270,28271
789,3,41419,False,28269,28270
789,4,41418,True,28268,28269
789,5,42976,True,29308,28268
789,6,41416,True,28267,29308
789,7,41521,True,28340,28267
789,8,41414,True,28266,28340
790,1,40426,False,29179,27562
790,2,42785,False,29181,29179
790,3,42787,False,29182,29181
790,4,42786,False,28784,29182
790,5,42192,False,28785,28784
790,6,42191,False,27967,28785
790,7,40969,False,28267,27967
790,8,41416,False,29308,28267
790,9,42976,False,28268,29308
790,10,41415,False,27562,28268
791,1,42597,False,29168,29056
791,2,42766,True,29169,29168
791,3,42765,False,29056,29169
792,1,41413,False,29184,28267
792,2,42790,True,29183,29184
792,3,42788,False,29169,29183
792,4,42766,False,29168,29169
792,5,42764,False,29057,29168
792,6,42596,False,28340,29057
792,7,41521,False,28267,28340
793,1,40439,True,27573,27964
793,2,42789,True,29184,27573
793,3,41413,True,28267,29184
793,4,40969,True,27967,28267
793,5,40965,True,27964,27967
794,1,40447,False,27662,27579
794,2,40550,False,27660,27662
794,3,40548,False,27668,27660
794,4,40591,True,27693,27668
794,5,42190,True,28784,27693
794,6,42786,True,29182,28784
794,7,42783,True,29180,29182
794,8,40558,True,27667,29180
794,9,40559,True,27670,27667
794,10,40561,True,27671,27670
794,11,40556,True,27579,27671
795,1,40560,True,27669,27670
795,2,42124,True,28742,27669
795,3,42126,True,28743,28742
795,4,42446,True,28955,28743
795,5,42681,True,29113,28955
795,6,40562,True,27671,29113
795,7,40561,False,27670,27671
796,1,40438,False,29186,27572
796,2,42793,True,29185,29186
796,3,42791,False,29113,29185
796,4,42681,False,28955,29113
796,5,42450,False,28956,28955
796,6,42447,False,28531,28956
796,7,41809,False,27572,28531
797,1,41810,True,28530,28956
797,2,42445,True,28954,28530
797,3,42767,True,29170,28954
797,4,42739,True,29152,29170
797,5,41812,True,28532,29152
797,6,41811,False,28531,28532
797,7,42447,True,28956,28531
798,1,40447,True,27579,27662
798,2,42604,True,29063,27579
798,3,42606,True,29064,29063
798,4,41513,True,28335,29064
798,5,41515,True,28336,28335
798,6,40547,True,27661,28336
798,7,40549,True,27662,27661
799,1,42605,True,29062,29063
799,2,42680,True,29112,29062
799,3,42607,True,29064,29112
799,4,42606,False,29063,29064
800,1,40556,False,27671,27579
800,2,40562,False,29113,27671
800,3,42791,True,29185,29113
800,4,42682,True,29112,29185
800,5,42680,False,29062,29112
800,6,42605,False,29063,29062
800,7,42604,False,27579,29063
801,1,40565,False,28334,27672
801,2,41514,False,28335,28334
801,3,41513,False,29064,28335
801,4,42607,False,29112,29064
801,5,42682,False,29185,29112
801,6,42793,False,29186,29185
801,7,42792,False,27672,29186
802,1,40592,False,27694,27693
802,2,40594,False,27966,27694
802,3,40970,False,28785,27966
802,4,42192,True,28784,28785
802,5,42190,False,27693,28784
803,1,40557,False,27695,27668
803,2,41305,True,28196,27695
803,3,41301,True,28193,28196
803,4,100382,True,68651,28193
803,5,40966,True,27965,68651
803,6,40968,True,27966,27965
803,7,40594,True,27694,27966
803,8,40592,True,27693,27694
803,9,40591,False,27668,27693
804,1,40965,False,27967,27964
804,2,42191,True,28785,27967
804,3,40970,True,27966,28785
804,4,40968,False,27965,27966
804,5,100381,True,68650,27965
804,6,100558,True,68771,68650
804,7,98810,True,67562,68771
804,8,40967,True,27964,67562
805,1,40438,True,27572,29186
805,2,41809,True,28531,27572
805,3,41811,True,28532,28531
805,4,42737,True,29151,28532
805,5,41874,True,28575,29151
805,6,40564,True,27673,28575
805,7,40563,True,27672,27673
805,8,42792,True,29186,27672
806,1,41511,False,28576,28332
806,2,41876,False,28575,28576
806,3,41874,False,29151,28575
806,4,42738,False,28332,29151
807,1,41511,True,28332,28576
807,2,41936,True,28617,28332
807,3,41938,True,28618,28617
807,4,41640,True,28419,28618
807,5,41516,True,28336,28419
807,6,41515,False,28335,28336
807,7,41514,True,28334,28335
807,8,41512,False,28333,28334
807,9,41875,True,28576,28333
808,1,40564,False,28575,27673
808,2,41876,True,28576,28575
808,3,41875,False,28333,28576
808,4,41510,False,27673,28333
809,1,40563,False,27673,27672
809,2,41510,True,28333,27673
809,3,41512,True,28334,28333
809,4,40565,True,27672,28334
810,1,40547,False,28336,27661
810,2,41516,False,28419,28336
810,3,41642,True,28420,28419
810,4,41641,False,27892,28420
810,5,40863,False,28197,27892
810,6,41309,False,28198,28197
810,7,41308,False,27661,28198
811,1,40863,True,27892,28197
811,2,41641,True,28420,27892
811,3,41675,True,28442,28420
811,4,41134,True,28080,28442
811,5,41136,True,28081,28080
811,6,41310,True,28199,28081
811,7,41307,True,28197,28199
812,1,41640,False,28618,28419
812,2,41939,False,28695,28618
812,3,42054,True,28696,28695
812,4,42053,False,28441,28696
812,5,41676,False,28442,28441
812,6,41675,False,28420,28442
812,7,41642,False,28419,28420
813,1,40548,True,27660,27668
813,2,40550,True,27662,27660
813,3,40549,False,27661,27662
813,4,41308,True,28198,27661
813,5,40593,True,27695,28198
813,6,40557,True,27668,27695
814,1,41291,True,28186,28192
814,2,41297,True,28190,28186
814,3,41960,True,28633,28190
814,4,98549,True,67372,28633
814,5,98551,True,67373,67372
814,6,98710,True,67492,67373
814,7,41299,True,28192,67492
815,1,41291,False,28192,28186
815,2,98708,True,67490,28192
815,3,41300,True,28191,67490
815,4,41302,True,28194,28191
815,5,41304,True,28195,28194
815,6,41298,True,28190,28195
815,7,41297,False,28186,28190
816,1,41301,False,28196,28193
816,2,41311,True,28200,28196
816,3,41314,True,28202,28200
816,4,41322,True,28207,28202
816,5,41306,True,28195,28207
816,6,41304,False,28194,28195
816,7,98394,True,67249,28194
816,8,98396,True,67250,67249
816,9,41303,True,28193,67250
817,1,40593,False,28198,27695
817,2,41309,True,28197,28198
817,3,41307,False,28199,28197
817,4,41312,True,28200,28199
817,5,41311,False,28196,28200
817,6,41305,False,27695,28196
818,1,41138,False,28201,28081
818,2,42921,True,29271,28201
818,3,41959,True,28632,29271
818,4,41315,True,28202,28632
818,5,41314,False,28200,28202
818,6,41312,False,28199,28200
818,7,41310,False,28081,28199
819,1,41298,False,28195,28190
819,2,41306,False,28207,28195
819,3,41323,True,28190,28207
820,1,41315,False,28632,28202
820,2,42055,True,28697,28632
820,3,42056,True,28698,28697
820,4,184857,True,126536,28698
820,5,41961,True,28633,126536
820,6,41960,False,28190,28633
820,7,41323,False,28207,28190
820,8,41322,False,28202,28207
821,1,40973,False,28085,27969
821,2,41143,False,28699,28085
821,3,184856,True,126535,28699
821,4,42059,True,28698,126535
821,5,42056,False,28697,28698
821,6,42060,True,28700,28697
821,7,42058,False,27969,28700
822,1,41137,False,28700,28082
822,2,42060,False,28697,28700
822,3,42055,False,28632,28697
822,4,41959,False,29271,28632
822,5,42921,False,28201,29271
822,6,41313,False,28082,28201
823,1,40566,True,27674,28082
823,2,41133,True,28079,27674
823,3,40971,True,27969,28079
823,4,42058,True,28700,27969
823,5,41137,True,28082,28700
824,1,40566,False,28082,27674
824,2,41313,True,28201,28082
824,3,41138,True,28081,28201
824,4,41136,False,28080,28081
824,5,41674,True,28440,28080
824,6,41135,True,28079,28440
824,7,41133,False,27674,28079
825,1,41134,False,28442,28080
825,2,41676,True,28441,28442
825,3,42053,True,28696,28441
825,4,42115,True,28735,28696
825,5,41679,True,28444,28735
825,6,41678,False,28443,28444
825,7,41722,True,28473,28443
825,8,41680,True,28440,28473
825,9,41674,False,28080,28440
826,1,40971,False,28079,27969
826,2,41135,False,28440,28079
826,3,41680,False,28473,28440
826,4,41723,True,28472,28473
826,5,41721,False,27968,28472
826,6,40972,False,27969,27968
827,1,40972,True,27968,27969
827,2,41721,True,28472,27968
827,3,41139,True,28084,28472
827,4,41141,True,28085,28084
827,5,40973,True,27969,28085
828,1,40733,False,28087,27799
828,2,41145,False,28083,28087
828,3,41140,False,28084,28083
828,4,41139,False,28472,28084
828,5,41723,False,28473,28472
828,6,41722,False,28443,28473
828,7,41677,False,29130,28443
828,8,42706,False,29131,29130
828,9,42705,False,27799,29131
829,1,41140,True,28083,28084
829,2,41145,True,28087,28083
829,3,41144,False,28086,28087
829,4,184612,True,126359,28086
829,5,184885,True,126555,126359
829,6,42057,True,28699,126555
829,7,41143,True,28085,28699
829,8,41141,False,28084,28085
