nid,x,y,nseq,eid
98276,469217.914992805,77397.5743219431,3,137043
98277,469258.558712848,77465.7999994124,1,143597
98277,469258.558712848,77465.7999994124,2,143595
98278,469791.55813796,77424.4164746327,1,148107
98278,469791.55813796,77424.4164746327,2,143596
98278,469791.55813796,77424.4164746327,3,137064
98278,469791.55813796,77424.4164746327,4,147335
98279,291170.908481502,309032.032976176,1,143598
98279,291170.908481502,309032.032976176,2,143605
98279,291170.908481502,309032.032976176,3,147838
98280,470673.845604208,91746.8806422016,1,143599
98280,470673.845604208,91746.8806422016,2,142956
98280,470673.845604208,91746.8806422016,3,143601
98281,469478.255676553,92161.5492003176,1,143602
98281,469478.255676553,92161.5492003176,2,148768
98281,469478.255676553,92161.5492003176,3,143600
98282,469627.267798116,92454.2808618587,1,147747
98282,469627.267798116,92454.2808618587,2,143603
98282,469627.267798116,92454.2808618587,3,143602
98283,281701.290817562,308219.008315308,1,143606
98283,281701.290817562,308219.008315308,2,143604
98283,281701.290817562,308219.008315308,3,141930
98284,291168.440128966,308855.947236271,1,143607
98284,291168.440128966,308855.947236271,2,143606
98284,291168.440128966,308855.947236271,3,143605
98285,292043.854273355,292579.2285665,1,143610
98285,292043.854273355,292579.2285665,2,143609
98285,292043.854273355,292579.2285665,3,143607
98286,275260.05424419,307806.645479792,1,143604
98286,275260.05424419,307806.645479792,2,143629
98286,275260.05424419,307806.645479792,3,143608
98287,292501.855131434,284156.192043504,1,143634
98287,292501.855131434,284156.192043504,2,143611
98287,292501.855131434,284156.192043504,3,143610
98288,282048.767024769,285641.970327662,1,143613
98288,282048.767024769,285641.970327662,2,143624
98289,283721.528293247,292029.811433353,1,143609
98289,283721.528293247,292029.811433353,2,143615
98289,283721.528293247,292029.811433353,3,143628
98289,283721.528293247,292029.811433353,4,143612
98290,282566.619834562,290274.990304991,1,143616
98290,282566.619834562,290274.990304991,2,143614
98290,282566.619834562,290274.990304991,3,135924
98291,284198.133721523,290375.587435638,1,143617
98291,284198.133721523,290375.587435638,2,143616
98291,284198.133721523,290375.587435638,3,143615
98292,284885.093571444,288647.360479006,1,143620
98292,284885.093571444,288647.360479006,2,143619
98292,284885.093571444,288647.360479006,3,143617
98293,284193.87152874,288624.817740575,1,143619
98293,284193.87152874,288624.817740575,2,143618
98293,284193.87152874,288624.817740575,3,137060
98294,282557.861723088,287364.080168369,1,143620
98294,282557.861723088,287364.080168369,2,143613
98294,282557.861723088,287364.080168369,3,143621
98295,281576.359568432,287537.723957722,1,143623
98295,281576.359568432,287537.723957722,2,143621
98295,281576.359568432,287537.723957722,3,143626
98296,282618.180939484,288450.397299331,1,137059
98296,282618.180939484,288450.397299331,2,143623
98296,282618.180939484,288450.397299331,3,143622
98297,282668.056399243,283597.982029019,1,143635
98297,282668.056399243,283597.982029019,2,143630
98297,282668.056399243,283597.982029019,3,143624
98298,281519.901915851,288312.808489281,1,143622
98298,281519.901915851,288312.808489281,2,143626
98298,281519.901915851,288312.808489281,3,143625
98299,282016.602506953,291922.873541654,1,143628
98299,282016.602506953,291922.873541654,2,143627
98299,282016.602506953,291922.873541654,3,149533
98300,276062.575726362,291612.81491844,1,143627
98300,276062.575726362,291612.81491844,2,143805
98300,276062.575726362,291612.81491844,3,143629
98301,309202.646122858,268516.817083675,1,143631
98301,309202.646122858,268516.817083675,2,139686
98301,309202.646122858,268516.817083675,3,143633
98302,309061.096309171,270344.828700862,1,144683
98302,309061.096309171,270344.828700862,2,143633
98302,309061.096309171,270344.828700862,3,143632
98303,308050.49231018,285191.799852817,1,143637
98303,308050.49231018,285191.799852817,2,143634
98303,308050.49231018,285191.799852817,3,143910
98304,290981.541389116,282454.30241491,1,143611
98304,290981.541389116,282454.30241491,2,143638
98304,290981.541389116,282454.30241491,3,143635
98305,293269.98257911,267982.280804833,1,143636
98305,293269.98257911,267982.280804833,2,143640
98305,293269.98257911,267982.280804833,3,143638
98306,276997.477198807,270785.392178735,1,146086
98306,276997.477198807,270785.392178735,2,143639
98306,276997.477198807,270785.392178735,3,143641
98307,276480.207847887,282193.637547846,1,143641
98307,276480.207847887,282193.637547846,2,140881
98307,276480.207847887,282193.637547846,3,143643
98308,276433.024177094,283283.917817258,1,143630
98308,276433.024177094,283283.917817258,2,143643
98308,276433.024177094,283283.917817258,3,143642
98309,470036.805181923,76911.1356282937,1,144944
98309,470036.805181923,76911.1356282937,2,143646
98309,470036.805181923,76911.1356282937,3,143644
98310,469955.689403762,76774.7918705798,1,143646
98310,469955.689403762,76774.7918705798,2,143645
98310,469955.689403762,76774.7918705798,3,139847
98311,467768.675258031,71410.0724882469,1,143648
98311,467768.675258031,71410.0724882469,2,143655
98312,467911.076796086,71600.5309879507,1,143647
98312,467911.076796086,71600.5309879507,2,143649
98312,467911.076796086,71600.5309879507,3,143648
98313,468292.018451856,71316.2510147892,1,140596
98313,468292.018451856,71316.2510147892,2,143651
98313,468292.018451856,71316.2510147892,3,143649
98314,468109.775966043,71071.9314529914,1,143651
98314,468109.775966043,71071.9314529914,2,143650
98314,468109.775966043,71071.9314529914,3,143117
98314,468109.775966043,71071.9314529914,4,143653
98315,467911.919744871,71204.2987378273,1,143653
98315,467911.919744871,71204.2987378273,2,143652
98315,467911.919744871,71204.2987378273,3,143654
98316,467721.408204433,71346.4447029464,1,143655
98316,467721.408204433,71346.4447029464,2,143654
98316,467721.408204433,71346.4447029464,3,138602
98317,470668.742460611,80582.4748541262,1,140719
98317,470668.742460611,80582.4748541262,2,143658
98317,470668.742460611,80582.4748541262,3,143656
98318,470561.307614002,80254.7039703737,1,145585
98318,470561.307614002,80254.7039703737,2,143657
98318,470561.307614002,80254.7039703737,3,143659
98319,470392.591345338,80257.9179236515,1,143659
98319,470392.591345338,80257.9179236515,2,139764
98319,470392.591345338,80257.9179236515,3,143661
98320,470332.370848643,80590.7106771431,1,143656
98320,470332.370848643,80590.7106771431,2,143661
98320,470332.370848643,80590.7106771431,3,143660
98321,471463.023912103,67729.2373228094,1,143668
98321,471463.023912103,67729.2373228094,2,143662
98321,471463.023912103,67729.2373228094,3,137387
98321,471463.023912103,67729.2373228094,4,143664
98322,471482.027449842,67859.7422725232,1,143664
98322,471482.027449842,67859.7422725232,2,143663
98322,471482.027449842,67859.7422725232,3,137392
98323,475688.315417776,78180.3701730509,1,143666
98323,475688.315417776,78180.3701730509,2,143665
98323,475688.315417776,78180.3701730509,3,143469
98324,472106.263277431,67925.8969582589,1,147297
98324,472106.263277431,67925.8969582589,2,143668
98324,472106.263277431,67925.8969582589,3,143667
98325,476193.629386352,78737.7684390169,1,137458
98325,476193.629386352,78737.7684390169,2,143669
98326,472464.153089808,92822.7564709946,1,143672
98326,472464.153089808,92822.7564709946,2,143670
98326,472464.153089808,92822.7564709946,3,139212
98327,472616.280370438,93117.1333944622,1,147753
98327,472616.280370438,93117.1333944622,2,147752
98327,472616.280370438,93117.1333944622,3,143672
98327,472616.280370438,93117.1333944622,4,143671
98328,423630.041780262,474661.042159618,1,143988
98328,423630.041780262,474661.042159618,2,143675
98328,423630.041780262,474661.042159618,3,143673
98329,411330.260012528,489052.636344887,1,143673
98329,411330.260012528,489052.636344887,2,145481
98329,411330.260012528,489052.636344887,3,143674
98330,423901.18619452,472763.315832778,1,143678
98330,423901.18619452,472763.315832778,2,143676
98330,423901.18619452,472763.315832778,3,143675
98331,425990.426296583,459012.150909765,1,143677
98331,425990.426296583,459012.150909765,2,143679
98331,425990.426296583,459012.150909765,3,143678
98332,413993.315268093,457333.123532961,1,143679
98332,413993.315268093,457333.123532961,2,136178
98332,413993.315268093,457333.123532961,3,143681
98333,413139.477694936,464386.540967534,1,143676
98333,413139.477694936,464386.540967534,2,143681
98333,413139.477694936,464386.540967534,3,143680
98334,441580.232253104,363441.36474856,1,143683
98334,441580.232253104,363441.36474856,2,143685
98335,448388.63055616,364283.434618616,1,140878
98335,448388.63055616,364283.434618616,2,143683
98335,448388.63055616,364283.434618616,3,143682
98336,441933.305930815,360475.804842276,1,143684
98336,441933.305930815,360475.804842276,2,139582
98336,441933.305930815,360475.804842276,3,143685
98337,119713.77024455,332623.809830661,1,143686
98337,119713.77024455,332623.809830661,2,143202
98337,119713.77024455,332623.809830661,3,143689
98338,119649.623329624,334119.15838292,1,143688
98338,119649.623329624,334119.15838292,2,143687
98338,119649.623329624,334119.15838292,3,143201
98339,119859.008798501,334075.836831878,1,143691
98339,119859.008798501,334075.836831878,2,143689
98339,119859.008798501,334075.836831878,3,143688
98340,121977.083729918,333622.412300014,1,143686
98340,121977.083729918,333622.412300014,2,143692
98340,121977.083729918,333622.412300014,3,143690
98341,120275.376417333,333991.147952316,1,143694
98341,120275.376417333,333991.147952316,2,143692
98341,120275.376417333,333991.147952316,3,143691
98342,120739.646059073,335561.839396752,1,143690
98342,120739.646059073,335561.839396752,2,143694
98342,120739.646059073,335561.839396752,3,143693
98343,478676.567146857,182416.514375656,1,143696
98343,478676.567146857,182416.514375656,2,143698
98344,481756.156646186,179558.861210374,1,143707
98344,481756.156646186,179558.861210374,2,147907
98344,481756.156646186,179558.861210374,3,143695
98344,481756.156646186,179558.861210374,4,143697
98345,478518.506397756,182466.857228453,1,143698
98345,478518.506397756,182466.857228453,2,143697
98345,478518.506397756,182466.857228453,3,147293
98346,469526.198847993,198805.677148817,1,143699
98346,469526.198847993,198805.677148817,2,146213
98346,469526.198847993,198805.677148817,3,144041
98347,478676.078922418,189043.254423089,1,143704
98347,478676.078922418,189043.254423089,2,143700
98347,478676.078922418,189043.254423089,3,143080
98348,476197.749713775,190630.766462197,1,143701
98348,476197.749713775,190630.766462197,2,143718
98348,476197.749713775,190630.766462197,3,143702
98349,475862.852152791,191204.928213106,1,143703
98349,475862.852152791,191204.928213106,2,143702
98350,482622.324041813,187139.143477577,1,143710
98350,482622.324041813,187139.143477577,2,143705
98351,482730.953282155,189237.416530003,1,143705
98351,482730.953282155,189237.416530003,2,143704
98351,482730.953282155,189237.416530003,3,143706
98352,483081.710268505,195601.851582455,1,143708
98352,483081.710268505,195601.851582455,2,143706
98352,483081.710268505,195601.851582455,3,147944
98353,484251.95656582,184534.967705741,1,151114
98353,484251.95656582,184534.967705741,2,143707
98353,484251.95656582,184534.967705741,3,143709
98354,483612.605663461,184636.453530513,1,143709
98354,483612.605663461,184636.453530513,2,147289
98354,483612.605663461,184636.453530513,3,143710
98355,498641.206204338,173501.734944452,1,143711
98355,498641.206204338,173501.734944452,2,147941
98355,498641.206204338,173501.734944452,3,143713
98356,505216.569759337,184397.178873248,1,42018
98356,505216.569759337,184397.178873248,2,147935
98356,505216.569759337,184397.178873248,3,143712
98357,477920.576807864,198511.10208979,1,140794
98357,477920.576807864,198511.10208979,2,143727
98357,477920.576807864,198511.10208979,3,143714
98358,484837.940149291,205029.077330252,1,143716
98358,484837.940149291,205029.077330252,2,143715
98358,484837.940149291,205029.077330252,3,143731
98359,472907.769453141,191654.414496052,1,143717
98359,472907.769453141,191654.414496052,2,149392
98359,472907.769453141,191654.414496052,3,143719
98360,474435.680010743,191356.106720482,1,143718
98360,474435.680010743,191356.106720482,2,135976
98360,474435.680010743,191356.106720482,3,147947
98361,471484.135611183,223425.633361849,1,147994
98361,471484.135611183,223425.633361849,2,143720
98362,474987.993746098,226086.850451586,1,143723
98362,474987.993746098,226086.850451586,2,143721
98362,474987.993746098,226086.850451586,3,143725
98363,473924.814404455,224258.238708571,1,143721
98363,473924.814404455,224258.238708571,2,143723
98363,473924.814404455,224258.238708571,3,143722
98364,473754.876628887,222218.550091148,1,148070
98364,473754.876628887,222218.550091148,2,143724
98364,473754.876628887,222218.550091148,3,143722
98365,476666.447991653,232019.825173184,1,143726
98365,476666.447991653,232019.825173184,2,143725
98365,476666.447991653,232019.825173184,3,143979
98366,485358.923673593,201650.686862846,1,143730
98366,485358.923673593,201650.686862846,2,143727
98366,485358.923673593,201650.686862846,3,143716
98367,486293.802163871,196153.091743696,1,149435
98367,486293.802163871,196153.091743696,2,143728
98367,486293.802163871,196153.091743696,3,143729
98368,486287.572795439,196152.552439316,1,143729
98368,486287.572795439,196152.552439316,2,143708
98368,486287.572795439,196152.552439316,3,143730
98369,484440.629194683,207794.517867835,1,143732
98369,484440.629194683,207794.517867835,2,143731
98369,484440.629194683,207794.517867835,3,148029
98370,487829.960364989,201294.625678599,1,143733
98370,487829.960364989,201294.625678599,2,143733
98371,67935.4020988145,327672.556398436,1,143738
98371,67935.4020988145,327672.556398436,2,143734
98371,67935.4020988145,327672.556398436,3,143751
98372,69102.2991457249,326975.697419713,1,143735
98372,69102.2991457249,326975.697419713,2,135995
98372,69102.2991457249,326975.697419713,3,143754
98373,68004.8434906924,326991.696636453,1,143737
98373,68004.8434906924,326991.696636453,2,143736
98373,68004.8434906924,326991.696636453,3,136411
98374,488387.073122823,78636.0285171567,1,143741
98374,488387.073122823,78636.0285171567,2,143739
98374,488387.073122823,78636.0285171567,3,139425
98375,487489.950772436,78391.3853202817,1,143741
98375,487489.950772436,78391.3853202817,2,143740
98375,487489.950772436,78391.3853202817,3,139372
98376,478431.875427134,88108.5059686515,1,143742
98376,478431.875427134,88108.5059686515,2,139424
98376,478431.875427134,88108.5059686515,3,143743
98377,67990.9523920805,329911.026391165,1,143745
98377,67990.9523920805,329911.026391165,2,143750
98377,67990.9523920805,329911.026391165,3,147357
98378,68172.8696399689,329965.232116583,1,143744
98378,68172.8696399689,329965.232116583,2,143746
98378,68172.8696399689,329965.232116583,3,143745
98379,69252.5937498913,329914.237339041,1,140890
98379,69252.5937498913,329914.237339041,2,143748
98379,69252.5937498913,329914.237339041,3,143746
98380,67961.9954915718,328622.678242893,1,143752
98380,67961.9954915718,328622.678242893,2,143747
98380,67961.9954915718,328622.678242893,3,143749
98381,67969.3115941823,328941.539105967,1,143749
98381,67969.3115941823,328941.539105967,2,135994
98381,67969.3115941823,328941.539105967,3,143750
98382,67947.1539678131,328094.019162591,1,143755
98382,67947.1539678131,328094.019162591,2,143751
98382,67947.1539678131,328094.019162591,3,143747
98383,69212.4386887022,329341.891103566,1,143753
98383,69212.4386887022,329341.891103566,2,143752
98383,69212.4386887022,329341.891103566,3,143748
98384,69136.5212720754,327762.862995973,1,143754
98384,69136.5212720754,327762.862995973,2,143738
98384,69136.5212720754,327762.862995973,3,143756
98385,69144.8708539811,328135.499531342,1,143756
98385,69144.8708539811,328135.499531342,2,143755
98385,69144.8708539811,328135.499531342,3,150215
98386,346336.099445967,387818.755400429,1,143759
98386,346336.099445967,387818.755400429,2,143757
98386,346336.099445967,387818.755400429,3,140139
98387,352445.395754956,391796.227302357,1,143760
98387,352445.395754956,391796.227302357,2,143759
98387,352445.395754956,391796.227302357,3,143758
98388,359717.876597052,396522.177962458,1,144890
98388,359717.876597052,396522.177962458,2,143762
98388,359717.876597052,396522.177962458,3,143760
98389,351808.382031537,378177.827058487,1,145321
98389,351808.382031537,378177.827058487,2,143761
98389,351808.382031537,378177.827058487,3,143757
98390,66471.0502505824,330255.357083295,1,143764
98390,66471.0502505824,330255.357083295,2,143763
98390,66471.0502505824,330255.357083295,3,139413
98391,60318.3850578189,329754.933297621,1,143767
98391,60318.3850578189,329754.933297621,2,143772
98392,61515.3238565898,331038.588502327,1,136004
98392,61515.3238565898,331038.588502327,2,143767
98392,61515.3238565898,331038.588502327,3,143766
98393,61081.9076334972,327780.064881382,1,140856
98393,61081.9076334972,327780.064881382,2,143770
98393,61081.9076334972,327780.064881382,3,143768
98394,59759.8834564698,329184.361264519,1,146616
98394,59759.8834564698,329184.361264519,2,143769
98394,59759.8834564698,329184.361264519,3,143771
98395,59785.3862255063,329416.706576044,1,143773
98395,59785.3862255063,329416.706576044,2,143771
98395,59785.3862255063,329416.706576044,3,147367
98396,60347.3132339565,329584.144797288,1,143765
98396,60347.3132339565,329584.144797288,2,143773
98396,60347.3132339565,329584.144797288,3,143772
98397,62720.1536324678,326332.714187532,1,143776
98397,62720.1536324678,326332.714187532,2,143774
98397,62720.1536324678,326332.714187532,3,140867
98397,62720.1536324678,326332.714187532,4,143792
98398,62704.4256861669,325869.883774063,1,149396
98398,62704.4256861669,325869.883774063,2,147369
98398,62704.4256861669,325869.883774063,3,143775
98398,62704.4256861669,325869.883774063,4,143774
98399,64973.6348273203,336984.745046485,1,143777
98399,64973.6348273203,336984.745046485,2,136016
98399,64973.6348273203,336984.745046485,3,143779
98400,66999.7240489844,338965.710274407,1,140883
98400,66999.7240489844,338965.710274407,2,146618
98400,66999.7240489844,338965.710274407,3,143778
98401,70315.4312712442,326875.471110208,1,143780
98401,70315.4312712442,326875.471110208,2,143103
98401,70315.4312712442,326875.471110208,3,143783
98402,71820.8555795458,327991.463891098,1,143782
98402,71820.8555795458,327991.463891098,2,147388
98402,71820.8555795458,327991.463891098,3,143781
98403,72805.9100396821,328017.873789878,1,143784
98403,72805.9100396821,328017.873789878,2,143782
98403,72805.9100396821,328017.873789878,3,138572
98404,70344.4866152214,327717.130462394,1,143783
98404,70344.4866152214,327717.130462394,2,143785
98405,62737.9912522096,326875.865781758,1,147365
98405,62737.9912522096,326875.865781758,2,143792
98405,62737.9912522096,326875.865781758,3,143786
98405,62737.9912522096,326875.865781758,4,143787
98406,62759.0441860983,327719.543509251,1,143787
98406,62759.0441860983,327719.543509251,2,140864
98406,62759.0441860983,327719.543509251,3,143791
98407,63674.7474365073,327874.946514866,1,140854
98407,63674.7474365073,327874.946514866,2,143789
98407,63674.7474365073,327874.946514866,3,143788
98408,62775.0279771966,328167.69322376,1,143791
98408,62775.0279771966,328167.69322376,2,143790
98408,62775.0279771966,328167.69322376,3,140855
98409,72491.6795135121,331933.669578657,1,143794
98409,72491.6795135121,331933.669578657,2,143796
98409,72491.6795135121,331933.669578657,3,147381
98410,74478.0570633241,329966.279867833,1,147385
98410,74478.0570633241,329966.279867833,2,143793
98410,74478.0570633241,329966.279867833,3,143795
98411,72775.8130762873,331136.155396068,1,143795
98411,72775.8130762873,331136.155396068,2,140891
98411,72775.8130762873,331136.155396068,3,143796
98412,70178.3338052311,323091.517352139,1,143800
98412,70178.3338052311,323091.517352139,2,143798
98413,71017.8873940115,322047.665308604,1,143797
98413,71017.8873940115,322047.665308604,2,143799
98413,71017.8873940115,322047.665308604,3,149682
98414,70179.8617273737,322674.93923046,1,143799
98414,70179.8617273737,322674.93923046,2,136081
98414,70179.8617273737,322674.93923046,3,147382
98414,70179.8617273737,322674.93923046,4,143800
98415,63297.5181954975,306011.978098418,1,139557
98415,63297.5181954975,306011.978098418,2,143801
98416,485550.410213488,306316.814008512,1,143802
98416,485550.410213488,306316.814008512,2,139613
98416,485550.410213488,306316.814008512,3,143803
98417,485634.014334117,306698.037362459,1,143803
98417,485634.014334117,306698.037362459,2,143804
98418,276065.566032535,291406.328069301,1,146129
98418,276065.566032535,291406.328069301,2,143807
98418,276065.566032535,291406.328069301,3,143805
98419,259893.159911381,298938.825690091,1,141926
98419,259893.159911381,298938.825690091,2,146650
98419,259893.159911381,298938.825690091,3,143806
98420,478054.721747116,94972.1041101045,1,143808
98420,478054.721747116,94972.1041101045,2,136599
98420,478054.721747116,94972.1041101045,3,145488
98421,477659.681083656,95182.9217390233,1,143809
98421,477659.681083656,95182.9217390233,2,143813
98422,477944.148595812,95501.2951709346,1,145486
98422,477944.148595812,95501.2951709346,2,143811
98422,477944.148595812,95501.2951709346,3,143810
98423,477709.668774294,95476.1652558105,1,143810
98423,477709.668774294,95476.1652558105,2,143813
98423,477709.668774294,95476.1652558105,3,143812
98424,66594.2401338278,323942.05746714,1,143814
98424,66594.2401338278,323942.05746714,2,136400
98424,66594.2401338278,323942.05746714,3,143816
98425,66615.7258069955,324900.097390005,1,135990
98425,66615.7258069955,324900.097390005,2,145106
98425,66615.7258069955,324900.097390005,3,143816
98425,66615.7258069955,324900.097390005,4,143815
98426,294326.107946966,341231.828699553,1,141463
98426,294326.107946966,341231.828699553,2,143819
98426,294326.107946966,341231.828699553,3,143817
98427,293309.454490848,340867.926194299,1,143819
98427,293309.454490848,340867.926194299,2,143818
98427,293309.454490848,340867.926194299,3,141912
98428,475352.317026574,96470.4995079216,1,144286
98428,475352.317026574,96470.4995079216,2,143822
98428,475352.317026574,96470.4995079216,3,143821
98429,106939.837286711,250079.361113653,1,143826
98429,106939.837286711,250079.361113653,2,143823
98430,107557.935986625,250065.147981701,1,136593
98430,107557.935986625,250065.147981701,2,143825
98430,107557.935986625,250065.147981701,3,143826
98430,107557.935986625,250065.147981701,4,143824
98431,432609.890525796,166406.349118861,1,143827
98431,432609.890525796,166406.349118861,2,149871
98432,271637.981909927,337549.054083663,1,143829
98432,271637.981909927,337549.054083663,2,143831
98433,273018.805702804,337580.000179977,1,143828
98433,273018.805702804,337580.000179977,2,143830
98433,273018.805702804,337580.000179977,3,148920
98434,272018.405919928,336899.960410986,1,143830
98434,272018.405919928,336899.960410986,2,141902
98434,272018.405919928,336899.960410986,3,143831
98435,481296.654014546,80058.8865088411,1,143832
98435,481296.654014546,80058.8865088411,2,140799
98435,481296.654014546,80058.8865088411,3,143834
98436,481064.197704202,80700.4223070229,1,138858
98436,481064.197704202,80700.4223070229,2,143834
98436,481064.197704202,80700.4223070229,3,143833
98437,565362.063944272,93512.1478826954,1,143835
98437,565362.063944272,93512.1478826954,2,140766
98437,565362.063944272,93512.1478826954,3,143837
98438,565080.480897111,94123.3084037424,1,140773
98438,565080.480897111,94123.3084037424,2,143837
98438,565080.480897111,94123.3084037424,3,143836
98439,495116.830275618,235719.986835825,1,136175
98439,495116.830275618,235719.986835825,2,143839
98439,495116.830275618,235719.986835825,3,143838
98440,484285.858574048,240067.362920848,1,143844
98440,484285.858574048,240067.362920848,2,143972
98441,495202.171188014,246609.207584717,1,143842
98441,495202.171188014,246609.207584717,2,143840
98441,495202.171188014,246609.207584717,3,144789
98442,496453.692082966,246532.440641286,1,143841
98442,496453.692082966,246532.440641286,2,136177
98442,496453.692082966,246532.440641286,3,143842
98443,486558.740453251,245575.935229208,1,143840
98443,486558.740453251,245575.935229208,2,143844
98443,486558.740453251,245575.935229208,3,143843
98444,411369.25963285,335429.93937423,1,143991
98444,411369.25963285,335429.93937423,2,143845
98444,411369.25963285,335429.93937423,3,138852
98445,397311.303262863,343897.823336044,1,143849
98445,397311.303262863,343897.823336044,2,143846
98446,416423.592827778,360549.142346321,1,143847
98446,416423.592827778,360549.142346321,2,136142
98446,416423.592827778,360549.142346321,3,144843
98447,397956.687209365,344950.524583629,1,143849
98447,397956.687209365,344950.524583629,2,143848
98447,397956.687209365,344950.524583629,3,143852
98448,419425.73795803,343526.480847424,1,139579
98448,419425.73795803,343526.480847424,2,143851
98448,419425.73795803,343526.480847424,3,143850
98449,397644.803592824,347441.612396804,1,143852
98449,397644.803592824,347441.612396804,2,136179
98449,397644.803592824,347441.612396804,3,143853
98450,470261.709719091,299688.532474638,1,143855
98450,470261.709719091,299688.532474638,2,144161
98450,470261.709719091,299688.532474638,3,144185
98451,475874.340358086,300222.965799882,1,143854
98451,475874.340358086,300222.965799882,2,143856
98451,475874.340358086,300222.965799882,3,144100
98452,474003.648824173,300081.904293976,1,143856
98452,474003.648824173,300081.904293976,2,136577
98452,474003.648824173,300081.904293976,3,143857
98453,457896.426751638,304299.350625954,1,143858
98453,457896.426751638,304299.350625954,2,144191
98454,479644.277842357,96553.5908144514,1,136771
98454,479644.277842357,96553.5908144514,2,143859
98455,481794.34987765,96696.6996034871,1,144302
98455,481794.34987765,96696.6996034871,2,143860
98455,481794.34987765,96696.6996034871,3,136968
98456,481618.678894451,97287.7353718529,1,141184
98456,481618.678894451,97287.7353718529,2,143862
98456,481618.678894451,97287.7353718529,3,143861
98457,301773.276529662,222171.132029604,1,139697
98457,301773.276529662,222171.132029604,2,143864
98457,301773.276529662,222171.132029604,3,143863
98458,289503.507741559,225666.472244228,1,146093
98458,289503.507741559,225666.472244228,2,143869
98459,294954.368029707,229386.000926767,1,143867
98459,294954.368029707,229386.000926767,2,143865
98459,294954.368029707,229386.000926767,3,144501
98460,302657.022603521,231403.027247739,1,139699
98460,302657.022603521,231403.027247739,2,144506
98460,302657.022603521,231403.027247739,3,143866
98461,289515.216791713,227055.92378681,1,143865
98461,289515.216791713,227055.92378681,2,143869
98461,289515.216791713,227055.92378681,3,143868
98462,60248.5899160657,269081.210998528,1,144547
98462,60248.5899160657,269081.210998528,2,143872
98462,60248.5899160657,269081.210998528,3,143870
98463,46118.4454464829,273352.23594344,1,143872
98463,46118.4454464829,273352.23594344,2,143871
98463,46118.4454464829,273352.23594344,3,141290
98464,46424.680715092,283147.455016172,1,143875
98464,46424.680715092,283147.455016172,2,143873
98464,46424.680715092,283147.455016172,3,144519
98465,59908.5175491423,273454.23036582,1,143874
98465,59908.5175491423,273454.23036582,2,136132
98465,59908.5175491423,273454.23036582,3,150171
98466,249187.207290964,351738.229151775,1,139706
98466,249187.207290964,351738.229151775,2,144567
98466,249187.207290964,351738.229151775,3,143876
98467,249442.580256845,334341.674888326,1,143148
98467,249442.580256845,334341.674888326,2,143878
98467,249442.580256845,334341.674888326,3,143877
98468,239389.181622969,340632.611721477,1,144575
98468,239389.181622969,340632.611721477,2,143879
98469,480041.96073241,254860.358180757,1,143882
98469,480041.96073241,254860.358180757,2,143880
98469,480041.96073241,254860.358180757,3,139577
98470,482223.437590083,253844.66257411,1,143881
98470,482223.437590083,253844.66257411,2,143880
98470,482223.437590083,253844.66257411,3,144795
98471,457917.040049785,250180.431461812,1,143894
98471,457917.040049785,250180.431461812,2,143883
98471,457917.040049785,250180.431461812,3,143884
98472,454493.460408034,254814.353637926,1,143884
98472,454493.460408034,254814.353637926,2,139746
98472,454493.460408034,254814.353637926,3,143887
98473,467070.169913089,255589.201172062,1,143893
98473,467070.169913089,255589.201172062,2,143886
98473,467070.169913089,255589.201172062,3,143885
98474,451166.916856486,259948.751357796,1,143888
98474,451166.916856486,259948.751357796,2,143887
98474,451166.916856486,259948.751357796,3,144019
98475,476566.413752529,265524.943135195,1,143890
98475,476566.413752529,265524.943135195,2,144818
98476,477876.767848968,267807.111624321,1,143891
98476,477876.767848968,267807.111624321,2,143890
98476,477876.767848968,267807.111624321,3,143889
98477,479697.428176772,267717.197833008,1,143892
98477,479697.428176772,267717.197833008,2,143891
98477,479697.428176772,267717.197833008,3,144781
98478,468126.448983859,256320.430829267,1,144816
98478,468126.448983859,256320.430829267,2,143895
98478,468126.448983859,256320.430829267,3,143893
98479,458625.854290861,249801.953473029,1,143886
98479,458625.854290861,249801.953473029,2,146137
98479,458625.854290861,249801.953473029,3,143894
98480,309659.80032244,447984.618194534,1,143897
98480,309659.80032244,447984.618194534,2,144914
98481,310229.422715309,447830.557466574,1,143897
98481,310229.422715309,447830.557466574,2,143896
98481,310229.422715309,447830.557466574,3,143898
98482,314662.83294228,452749.950626479,1,144908
98482,314662.83294228,452749.950626479,2,143899
98482,314662.83294228,452749.950626479,3,143898
98483,301446.930935895,440226.492479564,1,143902
98483,301446.930935895,440226.492479564,2,143900
98483,301446.930935895,440226.492479564,3,150231
98483,301446.930935895,440226.492479564,4,143901
98484,300995.592783864,441733.563485592,1,143903
98484,300995.592783864,441733.563485592,2,143901
98485,295622.038460355,420035.108039705,1,143251
98485,295622.038460355,420035.108039705,2,143906
98485,295622.038460355,420035.108039705,3,143904
98486,279602.85883803,417818.098555475,1,143241
98486,279602.85883803,417818.098555475,2,148180
98486,279602.85883803,417818.098555475,3,143905
98487,469973.814354416,78755.006861334,1,143907
98487,469973.814354416,78755.006861334,2,137030
98487,469973.814354416,78755.006861334,3,143909
98488,469939.462503336,78683.4055418246,1,143909
98488,469939.462503336,78683.4055418246,2,143908
98488,469939.462503336,78683.4055418246,3,136877
98489,306797.920214266,302726.983790097,1,144664
98489,306797.920214266,302726.983790097,2,143910
