nid,x,y,nseq,eid
28947,282128.293376008,230001.928097544,3,42435
28948,280213.731910515,229869.817162019,1,42438
28948,280213.731910515,229869.817162019,2,42437
28948,280213.731910515,229869.817162019,3,41221
28949,278324.071815168,231766.025915602,1,42438
28949,278324.071815168,231766.025915602,2,42440
28950,278297.980489068,231840.534254783,1,41326
28950,278297.980489068,231840.534254783,2,42440
28950,278297.980489068,231840.534254783,3,42439
28951,266414.590965624,194150.764979146,1,42148
28951,266414.590965624,194150.764979146,2,42444
28951,266414.590965624,194150.764979146,3,42441
28952,265471.587401957,193679.042857382,1,42443
28952,265471.587401957,193679.042857382,2,42442
28952,265471.587401957,193679.042857382,3,42129
28953,265808.49504599,193846.143855898,1,42444
28953,265808.49504599,193846.143855898,2,42443
28954,337555.61190212,248892.674896101,1,42445
28954,337555.61190212,248892.674896101,2,42767
28954,337555.61190212,248892.674896101,3,42449
28955,337655.041152783,256182.527805982,1,42681
28955,337655.041152783,256182.527805982,2,42450
28955,337655.041152783,256182.527805982,3,42446
28956,339833.191830325,253048.683517352,1,42447
28956,339833.191830325,253048.683517352,2,41810
28956,339833.191830325,253048.683517352,3,42450
28957,332020.986849359,252253.041640689,1,42449
28957,332020.986849359,252253.041640689,2,42448
28957,332020.986849359,252253.041640689,3,42127
28958,353304.240303744,217530.106105396,1,42451
28958,353304.240303744,217530.106105396,2,41239
28958,353304.240303744,217530.106105396,3,42452
28959,350433.511035531,221898.496286498,1,42454
28959,350433.511035531,221898.496286498,2,42452
28960,357849.508491905,222275.042642349,1,42453
28960,357849.508491905,222275.042642349,2,40427
28960,357849.508491905,222275.042642349,3,42900
28961,278379.689020225,228066.75568699,1,42457
28961,278379.689020225,228066.75568699,2,42455
28961,278379.689020225,228066.75568699,3,42094
28962,279962.435854117,228170.417664216,1,42456
28962,279962.435854117,228170.417664216,2,42470
28962,279962.435854117,228170.417664216,3,42457
28963,267464.346229288,204414.421284226,1,40683
28963,267464.346229288,204414.421284226,2,42458
28964,240529.184890342,180836.432096482,1,40674
28964,240529.184890342,180836.432096482,2,42460
28964,240529.184890342,180836.432096482,3,42459
28965,239074.897358174,181496.163320631,1,42930
28965,239074.897358174,181496.163320631,2,42462
28966,240976.980945847,182624.124400751,1,42461
28966,240976.980945847,182624.124400751,2,40526
28966,240976.980945847,182624.124400751,3,42926
28967,286499.633634865,232437.780159187,1,42463
28967,286499.633634865,232437.780159187,2,42427
28967,286499.633634865,232437.780159187,3,42465
28968,286006.033105803,232417.503897593,1,42465
28968,286006.033105803,232417.503897593,2,42464
28968,286006.033105803,232417.503897593,3,40587
28969,241089.169986427,188873.018230896,1,42467
28969,241089.169986427,188873.018230896,2,42550
28970,242350.769561871,188809.846106225,1,42468
28970,242350.769561871,188809.846106225,2,42467
28970,242350.769561871,188809.846106225,3,42466
28971,244845.743203179,186165.304285028,1,42572
28971,244845.743203179,186165.304285028,2,42469
28971,244845.743203179,186165.304285028,3,42468
28972,281601.766436611,228466.938233197,1,42436
28972,281601.766436611,228466.938233197,2,42471
28972,281601.766436611,228466.938233197,3,42470
28973,286776.185046941,230533.242500737,1,42475
28973,286776.185046941,230533.242500737,2,42474
28973,286776.185046941,230533.242500737,3,42472
28974,283972.749738575,229348.647161753,1,42543
28974,283972.749738575,229348.647161753,2,42473
28974,283972.749738575,229348.647161753,3,41170
28975,287549.604758102,232600.897231942,1,42477
28975,287549.604758102,232600.897231942,2,42475
28975,287549.604758102,232600.897231942,3,42463
28976,288420.758083385,232765.681903013,1,42354
28976,288420.758083385,232765.681903013,2,42477
28976,288420.758083385,232765.681903013,3,42476
28977,286097.913381899,237730.215539345,1,42203
28977,286097.913381899,237730.215539345,2,42480
28977,286097.913381899,237730.215539345,3,42478
28978,283794.961402147,234698.186732738,1,42480
28978,283794.961402147,234698.186732738,2,42479
28978,283794.961402147,234698.186732738,3,41888
28979,246947.759871337,214182.501182356,1,42289
28979,246947.759871337,214182.501182356,2,42483
28979,246947.759871337,214182.501182356,3,42481
28980,245867.825102596,214732.439714183,1,43024
28980,245867.825102596,214732.439714183,2,42482
28980,245867.825102596,214732.439714183,3,42484
28981,245052.712303117,215845.328707269,1,42485
28981,245052.712303117,215845.328707269,2,42484
28981,245052.712303117,215845.328707269,3,42498
28982,245199.176686965,215961.735737133,1,42486
28982,245199.176686965,215961.735737133,2,42485
28983,312190.698316642,260549.064267722,1,42487
28983,312190.698316642,260549.064267722,2,41011
28983,312190.698316642,260549.064267722,3,42490
28984,313473.099271292,260411.773389881,1,42488
28984,313473.099271292,260411.773389881,2,41685
28984,313473.099271292,260411.773389881,3,42492
28985,311787.560470809,261849.613643929,1,42491
28985,311787.560470809,261849.613643929,2,42490
28985,311787.560470809,261849.613643929,3,42489
28986,313586.471691782,261209.053984706,1,42492
28986,313586.471691782,261209.053984706,2,42491
28986,313586.471691782,261209.053984706,3,42629
28987,344360.063231947,219933.616909734,1,42731
28987,344360.063231947,219933.616909734,2,42494
28987,344360.063231947,219933.616909734,3,42493
28988,239021.597235614,220042.429287152,1,42496
28988,239021.597235614,220042.429287152,2,43026
28988,239021.597235614,220042.429287152,3,42495
28989,240353.444529245,220506.568662711,1,42915
28989,240353.444529245,220506.568662711,2,42500
28989,240353.444529245,220506.568662711,3,42496
28990,245365.127530019,216160.394808653,1,42497
28990,245365.127530019,216160.394808653,2,42486
28990,245365.127530019,216160.394808653,3,42500
28991,244697.642755467,215703.890395474,1,42498
28991,244697.642755467,215703.890395474,2,40608
28991,244697.642755467,215703.890395474,3,42499
28992,340047.095814665,202053.439012133,1,42501
28992,340047.095814665,202053.439012133,2,41207
28992,340047.095814665,202053.439012133,3,42503
28993,338505.977904731,206393.79320587,1,42840
28993,338505.977904731,206393.79320587,2,42502
28993,338505.977904731,206393.79320587,3,41349
28994,345283.994224987,209028.257708856,1,42504
28994,345283.994224987,209028.257708856,2,41208
28994,345283.994224987,209028.257708856,3,42506
28995,344397.730248204,211698.368652435,1,42506
28995,344397.730248204,211698.368652435,2,42505
28995,344397.730248204,211698.368652435,3,42729
28996,310150.296269898,257596.939510762,1,42507
28996,310150.296269898,257596.939510762,2,42509
28997,310205.426563683,257912.081404251,1,41227
28997,310205.426563683,257912.081404251,2,42509
28997,310205.426563683,257912.081404251,3,42508
28998,360663.179767017,225777.810375591,1,42515
28998,360663.179767017,225777.810375591,2,42518
28998,360663.179767017,225777.810375591,3,42512
28998,360663.179767017,225777.810375591,4,42510
28999,359868.96412392,230422.11673461,1,41108
28999,359868.96412392,230422.11673461,2,42513
28999,359868.96412392,230422.11673461,3,42511
29000,358681.777984795,228262.924237807,1,42513
29000,358681.777984795,228262.924237807,2,42899
29001,361222.813639942,224639.195955662,1,42514
29001,361222.813639942,224639.195955662,2,42453
29001,361222.813639942,224639.195955662,3,42518
29002,363186.676834255,231318.086384971,1,42515
29002,363186.676834255,231318.086384971,2,40702
29002,363186.676834255,231318.086384971,3,42517
29003,371055.780884588,225343.632079131,1,42708
29003,371055.780884588,225343.632079131,2,42516
29003,371055.780884588,225343.632079131,3,41950
29004,292105.006764215,253502.097806273,1,42249
29004,292105.006764215,253502.097806273,2,42521
29004,292105.006764215,253502.097806273,3,42519
29005,282615.188561259,259591.016099781,1,42259
29005,282615.188561259,259591.016099781,2,42991
29005,282615.188561259,259591.016099781,3,42520
29006,303550.485057157,244469.980504223,1,40614
29006,303550.485057157,244469.980504223,2,42524
29006,303550.485057157,244469.980504223,3,42522
29007,303195.353575799,244472.272256959,1,42524
29007,303195.353575799,244472.272256959,2,42523
29007,303195.353575799,244472.272256959,3,42166
29008,319672.989753263,252421.144792829,1,42525
29008,319672.989753263,252421.144792829,2,41254
29008,319672.989753263,252421.144792829,3,42527
29009,319516.363056619,253545.045543203,1,42527
29009,319516.363056619,253545.045543203,2,42526
29009,319516.363056619,253545.045543203,3,40696
29010,318947.015408094,257627.53582562,1,42528
29010,318947.015408094,257627.53582562,2,41116
29010,318947.015408094,257627.53582562,3,42530
29011,318937.293204071,257794.230385647,1,41773
29011,318937.293204071,257794.230385647,2,42530
29011,318937.293204071,257794.230385647,3,42529
29012,310736.049360118,244505.86117131,1,40752
29012,310736.049360118,244505.86117131,2,42531
29013,327768.929419611,259699.881609114,1,42532
29013,327768.929419611,259699.881609114,2,41784
29013,327768.929419611,259699.881609114,3,42534
29014,325361.964409972,260918.236882612,1,42534
29014,325361.964409972,260918.236882612,2,42533
29014,325361.964409972,260918.236882612,3,42626
29015,309486.096138761,274063.881790479,1,42535
29015,309486.096138761,274063.881790479,2,40489
29015,309486.096138761,274063.881790479,3,42536
29016,308403.830411995,274922.182000134,1,42538
29016,308403.830411995,274922.182000134,2,42536
29017,309971.758690199,276209.590984014,1,41485
29017,309971.758690199,276209.590984014,2,42538
29017,309971.758690199,276209.590984014,3,42537
29018,298467.222649263,223710.844736379,1,42061
29018,298467.222649263,223710.844736379,2,42540
29018,298467.222649263,223710.844736379,3,42539
29019,293968.479769049,221590.48198881,1,42541
29019,293968.479769049,221590.48198881,2,42831
29020,289351.127389431,227295.461065594,1,42542
29020,289351.127389431,227295.461065594,2,41350
29020,289351.127389431,227295.461065594,3,42544
29021,286493.322176562,229820.155015414,1,42474
29021,286493.322176562,229820.155015414,2,42544
29021,286493.322176562,229820.155015414,3,42543
29022,230841.787600638,174406.270091752,1,41963
29022,230841.787600638,174406.270091752,2,42547
29022,230841.787600638,174406.270091752,3,42545
29023,227871.082449549,175598.054315575,1,41181
29023,227871.082449549,175598.054315575,2,42817
29023,227871.082449549,175598.054315575,3,42546
29024,303190.814879877,272846.065137634,1,43061
29024,303190.814879877,272846.065137634,2,42548
29024,303190.814879877,272846.065137634,3,41559
29025,241264.011590105,187848.050799261,1,42469
29025,241264.011590105,187848.050799261,2,42552
29025,241264.011590105,187848.050799261,3,42550
29026,238977.932383738,187893.646988093,1,42552
29026,238977.932383738,187893.646988093,2,42551
29026,238977.932383738,187893.646988093,3,42553
29027,237286.498501082,191206.337916829,1,42554
29027,237286.498501082,191206.337916829,2,42553
29027,237286.498501082,191206.337916829,3,41261
29028,232147.866950833,170038.116735115,1,42555
29028,232147.866950833,170038.116735115,2,42555
29029,230690.942354732,169144.772332666,1,42556
29029,230690.942354732,169144.772332666,2,42556
29030,229429.856546738,170856.327265909,1,42557
29030,229429.856546738,170856.327265909,2,42557
29031,229837.049719607,171548.084810625,1,42838
29031,229837.049719607,171548.084810625,2,42559
29031,229837.049719607,171548.084810625,3,42558
29032,228215.016835351,171366.917988341,1,42561
29032,228215.016835351,171366.917988341,2,140583
29033,229488.03059035,172394.055056746,1,42560
29033,229488.03059035,172394.055056746,2,41184
29033,229488.03059035,172394.055056746,3,42834
29034,251549.632413422,178814.479859003,1,40851
29034,251549.632413422,178814.479859003,2,42563
29034,251549.632413422,178814.479859003,3,42562
29035,250656.513240052,178594.504464627,1,42564
29035,250656.513240052,178594.504464627,2,42563
29036,248737.342039031,177115.638044482,1,42565
29036,248737.342039031,177115.638044482,2,42565
29037,249965.519199976,180657.981785126,1,41993
29037,249965.519199976,180657.981785126,2,42568
29037,249965.519199976,180657.981785126,3,42566
29038,248159.213228788,179867.201066966,1,42889
29038,248159.213228788,179867.201066966,2,42567
29038,248159.213228788,179867.201066966,3,42130
29039,241745.147192453,183890.174023159,1,42569
29039,241745.147192453,183890.174023159,2,42461
29039,241745.147192453,183890.174023159,3,42571
29040,239923.373931276,184403.120811842,1,42571
29040,239923.373931276,184403.120811842,2,42570
29040,239923.373931276,184403.120811842,3,41924
29041,245227.7667472,186060.092280252,1,41199
29041,245227.7667472,186060.092280252,2,42574
29041,245227.7667472,186060.092280252,3,42572
29042,244934.662007779,185574.835672769,1,42574
29042,244934.662007779,185574.835672769,2,42573
29042,244934.662007779,185574.835672769,3,41504
29043,296435.459629943,219110.656108747,1,42540
29043,296435.459629943,219110.656108747,2,42950
29043,296435.459629943,219110.656108747,3,42575
29044,298676.766898485,227618.812171797,1,42578
29044,298676.766898485,227618.812171797,2,42577
29044,298676.766898485,227618.812171797,3,42339
29045,298617.863352719,206264.72653717,1,42579
29045,298617.863352719,206264.72653717,2,42067
29045,298617.863352719,206264.72653717,3,42580
29046,298621.054891126,206276.273948077,1,42580
29046,298621.054891126,206276.273948077,2,42582
29047,298791.281187387,207090.970866748,1,42582
29047,298791.281187387,207090.970866748,2,42581
29047,298791.281187387,207090.970866748,3,40545
29048,309742.736685331,255110.059457665,1,42583
29048,309742.736685331,255110.059457665,2,41926
29048,309742.736685331,255110.059457665,3,42584
29049,309750.286851266,255497.912855338,1,42584
29049,309750.286851266,255497.912855338,2,42586
29050,310071.528449672,255724.386254431,1,41704
29050,310071.528449672,255724.386254431,2,42805
29050,310071.528449672,255724.386254431,3,42585
29051,258519.491743794,194682.660477953,1,40678
29051,258519.491743794,194682.660477953,2,42592
29051,258519.491743794,194682.660477953,3,42587
29052,261293.887442988,190342.58404253,1,41995
29052,261293.887442988,190342.58404253,2,42594
29052,261293.887442988,190342.58404253,3,42589
29052,261293.887442988,190342.58404253,4,42588
29053,258127.944683051,188026.017290262,1,42593
29053,258127.944683051,188026.017290262,2,42590
29053,258127.944683051,188026.017290262,3,42747
29054,260925.900730139,187759.335597903,1,42591
29054,260925.900730139,187759.335597903,2,41669
29054,260925.900730139,187759.335597903,3,42594
29055,261236.750143609,190441.881185371,1,42589
29055,261236.750143609,190441.881185371,2,42593
29055,261236.750143609,190441.881185371,3,42592
29056,325016.712330209,283831.769446614,1,42597
29056,325016.712330209,283831.769446614,2,42595
29056,325016.712330209,283831.769446614,3,42765
29057,325568.751311482,279958.147179619,1,42596
29057,325568.751311482,279958.147179619,2,42598
29057,325568.751311482,279958.147179619,3,42764
29058,324058.23274056,280119.427500939,1,42598
29058,324058.23274056,280119.427500939,2,41523
29058,324058.23274056,280119.427500939,3,42600
29059,323650.878149905,282427.709010487,1,42595
29059,323650.878149905,282427.709010487,2,42600
29059,323650.878149905,282427.709010487,3,42599
29060,253538.539839394,213758.799787689,1,43031
29060,253538.539839394,213758.799787689,2,42601
29060,253538.539839394,213758.799787689,3,41829
29061,258885.048609991,215901.897799523,1,40739
29061,258885.048609991,215901.897799523,2,42603
29061,258885.048609991,215901.897799523,3,42602
29062,345578.850678023,261889.158980483,1,42605
29062,345578.850678023,261889.158980483,2,42680
29063,345895.000257689,261961.269620263,1,42606
29063,345895.000257689,261961.269620263,2,42605
29063,345895.000257689,261961.269620263,3,42604
29064,347100.813892175,260004.094447891,1,41513
29064,347100.813892175,260004.094447891,2,42607
29064,347100.813892175,260004.094447891,3,42606
29065,273950.121093778,260492.798902888,1,42609
29065,273950.121093778,260492.798902888,2,42608
29065,273950.121093778,260492.798902888,3,41614
29066,275319.125104594,263239.478283378,1,40832
29066,275319.125104594,263239.478283378,2,42612
29066,275319.125104594,263239.478283378,3,42610
29067,276390.963882805,262059.698783789,1,42611
29067,276390.963882805,262059.698783789,2,41871
29067,276390.963882805,262059.698783789,3,42978
29068,290074.16966425,206612.915191626,1,42614
29068,290074.16966425,206612.915191626,2,42613
29068,290074.16966425,206612.915191626,3,41389
29069,246496.74697682,222175.851937303,1,42615
29069,246496.74697682,222175.851937303,2,41536
29069,246496.74697682,222175.851937303,3,42617
29070,243380.960496238,229802.688050341,1,42618
29070,243380.960496238,229802.688050341,2,42916
29070,243380.960496238,229802.688050341,3,42616
29071,246339.414596792,230573.552635697,1,42620
29071,246339.414596792,230573.552635697,2,42618
29071,246339.414596792,230573.552635697,3,42678
29072,247059.690344192,225703.189569182,1,42619
29072,247059.690344192,225703.189569182,2,40689
29072,247059.690344192,225703.189569182,3,42620
29073,321255.316855913,262742.853842197,1,42623
29073,321255.316855913,262742.853842197,2,42621
29073,321255.316855913,262742.853842197,3,42048
29074,317067.314395755,266208.416008743,1,42622
29074,317067.314395755,266208.416008743,2,42049
29074,317067.314395755,266208.416008743,3,42625
29075,316788.858757021,267325.539129253,1,41530
29075,316788.858757021,267325.539129253,2,42625
29075,316788.858757021,267325.539129253,3,42624
29076,325120.214521907,262041.79526556,1,42626
29076,325120.214521907,262041.79526556,2,41764
29076,325120.214521907,262041.79526556,3,42776
29077,325348.454115491,263518.675710789,1,42628
29077,325348.454115491,263518.675710789,2,42627
29077,325348.454115491,263518.675710789,3,42003
29078,314027.688336854,262958.062224188,1,41204
29078,314027.688336854,262958.062224188,2,42629
29079,292479.420900398,213447.80051754,1,42630
29079,292479.420900398,213447.80051754,2,42099
29079,292479.420900398,213447.80051754,3,42632
29080,291595.645938667,216343.145727831,1,42632
29080,291595.645938667,216343.145727831,2,42631
29080,291595.645938667,216343.145727831,3,42114
29081,241646.737496312,203751.815128404,1,42634
29081,241646.737496312,203751.815128404,2,42636
29081,241646.737496312,203751.815128404,3,43040
29082,242378.338073376,201042.202759111,1,42741
29082,242378.338073376,201042.202759111,2,42633
29082,242378.338073376,201042.202759111,3,42635
29083,242076.318758737,202828.59046686,1,42635
29083,242076.318758737,202828.59046686,2,42017
29083,242076.318758737,202828.59046686,3,42636
29084,294755.501147601,243182.751578926,1,42638
29084,294755.501147601,243182.751578926,2,42637
29084,294755.501147601,243182.751578926,3,42174
29085,298624.804469538,237216.238393066,1,42639
29085,298624.804469538,237216.238393066,2,42199
29085,298624.804469538,237216.238393066,3,42646
29086,299453.268196661,242623.626276188,1,42640
29086,299453.268196661,242623.626276188,2,42153
29086,299453.268196661,242623.626276188,3,42642
29087,298755.66817516,243735.271566292,1,42642
29087,298755.66817516,243735.271566292,2,42641
29087,298755.66817516,243735.271566292,3,43059
29088,296740.235663429,243481.685795093,1,42641
29088,296740.235663429,243481.685795093,2,42647
29088,296740.235663429,243481.685795093,3,42643
29089,295604.064331061,239640.100882916,1,42644
29089,295604.064331061,239640.100882916,2,42210
29089,295604.064331061,239640.100882916,3,42647
29090,299055.319159356,238877.730695658,1,42923
29090,299055.319159356,238877.730695658,2,42646
29090,299055.319159356,238877.730695658,3,42645
29091,304749.003546608,260419.42062511,1,42648
29091,304749.003546608,260419.42062511,2,41634
29091,304749.003546608,260419.42062511,3,42650
29092,305781.030646136,264149.086202837,1,42285
29092,305781.030646136,264149.086202837,2,42651
29092,305781.030646136,264149.086202837,3,42649
29093,304532.901238697,261620.526151974,1,42651
29093,304532.901238697,261620.526151974,2,42650
29094,276199.803837568,198331.998630495,1,42652
29094,276199.803837568,198331.998630495,2,42079
29094,276199.803837568,198331.998630495,3,42654
29094,276199.803837568,198331.998630495,4,42673
29095,274577.492714377,195993.574457902,1,42654
29095,274577.492714377,195993.574457902,2,42653
29095,274577.492714377,195993.574457902,3,40862
29096,310699.21117858,250223.387668437,1,42657
29096,310699.21117858,250223.387668437,2,42655
29096,310699.21117858,250223.387668437,3,42033
29097,311992.691286734,250558.319846934,1,41584
29097,311992.691286734,250558.319846934,2,42657
29097,311992.691286734,250558.319846934,3,42656
29098,309639.726809279,251483.535580769,1,40780
29098,309639.726809279,251483.535580769,2,42660
29098,309639.726809279,251483.535580769,3,42658
29099,308558.369015086,251373.932652896,1,42660
29099,308558.369015086,251373.932652896,2,42659
29099,308558.369015086,251373.932652896,3,41024
29100,300324.750143156,202476.142231707,1,42378
29100,300324.750143156,202476.142231707,2,42661
29101,247801.492632356,199379.08579661,1,42663
29101,247801.492632356,199379.08579661,2,42667
29101,247801.492632356,199379.08579661,3,42744
29102,252954.59903482,201633.441770585,1,42662
29102,252954.59903482,201633.441770585,2,42664
29102,252954.59903482,201633.441770585,3,43044
29103,256060.967652624,197001.840349075,1,42746
29103,256060.967652624,197001.840349075,2,42666
29103,256060.967652624,197001.840349075,3,42664
29104,251187.683333751,193235.761049296,1,42666
29104,251187.683333751,193235.761049296,2,42665
29104,251187.683333751,193235.761049296,3,41935
29104,251187.683333751,193235.761049296,4,42667
29105,265952.802739915,195012.048548607,1,42669
29105,265952.802739915,195012.048548607,2,42668
29105,265952.802739915,195012.048548607,3,41815
29106,272782.535411592,194321.405692499,1,42671
29106,272782.535411592,194321.405692499,2,42670
29106,272782.535411592,194321.405692499,3,42672
29107,272101.245832612,197324.931699738,1,42673
29107,272101.245832612,197324.931699738,2,42672
29107,272101.245832612,197324.931699738,3,41896
29108,251630.036503094,228278.087098674,1,42674
29108,251630.036503094,228278.087098674,2,40692
29108,251630.036503094,228278.087098674,3,42676
29109,250267.619801769,231151.747552412,1,42808
29109,250267.619801769,231151.747552412,2,42676
29109,250267.619801769,231151.747552412,3,42675
29110,246471.46655756,238913.710336464,1,42677
29110,246471.46655756,238913.710336464,2,40622
29110,246471.46655756,238913.710336464,3,42679
29111,243598.120015115,243073.295523763,1,42679
29111,243598.120015115,243073.295523763,2,42678
29111,243598.120015115,243073.295523763,3,42985
29112,345874.265005693,260182.684483641,1,42607
29112,345874.265005693,260182.684483641,2,42682
29112,345874.265005693,260182.684483641,3,42680
29113,341144.172501731,259770.552557324,1,42791
29113,341144.172501731,259770.552557324,2,42681
29113,341144.172501731,259770.552557324,3,40562
29114,270738.499891257,225343.207201732,1,42334
29114,270738.499891257,225343.207201732,2,42688
29114,270738.499891257,225343.207201732,3,42683
29115,266539.491886713,217715.930048059,1,42685
29115,266539.491886713,217715.930048059,2,42687
29115,266539.491886713,217715.930048059,3,42684
29116,270688.921089589,222291.220711715,1,42685
29116,270688.921089589,222291.220711715,2,42406
29116,270688.921089589,222291.220711715,3,42688
29117,268564.761513432,214503.248657444,1,42686
29117,268564.761513432,214503.248657444,2,43033
29117,268564.761513432,214503.248657444,3,42687
29118,266297.694029099,226951.6302256,1,42407
29118,266297.694029099,226951.6302256,2,42689
29119,259195.422748008,257573.991966171,1,42694
29119,259195.422748008,257573.991966171,2,42690
29119,259195.422748008,257573.991966171,3,42691
29120,258962.379860356,257572.809501765,1,42691
29120,258962.379860356,257572.809501765,2,42994
29120,258962.379860356,257572.809501765,3,42693
29121,262239.059195101,272789.630212315,1,42325
29121,262239.059195101,272789.630212315,2,42695
29121,262239.059195101,272789.630212315,3,42692
29122,259056.639802926,257896.312179076,1,42693
29122,259056.639802926,257896.312179076,2,42695
29123,265470.09298628,189397.937369697,1,41562
29123,265470.09298628,189397.937369697,2,42696
29124,309082.013212807,236626.004144727,1,42302
29124,309082.013212807,236626.004144727,2,42697
29125,319198.541670719,241891.459649831,1,42700
29125,319198.541670719,241891.459649831,2,42698
29125,319198.541670719,241891.459649831,3,42913
29126,321943.574022115,242307.746608602,1,42699
29126,321943.574022115,242307.746608602,2,41260
29126,321943.574022115,242307.746608602,3,42700
29127,282178.585467939,240591.152647228,1,41081
29127,282178.585467939,240591.152647228,2,42701
29128,368260.375615215,235558.743210826,1,42711
29128,368260.375615215,235558.743210826,2,42703
29129,368434.633005789,236658.517640431,1,42704
29129,368434.633005789,236658.517640431,2,42703
29129,368434.633005789,236658.517640431,3,42702
29130,372576.449076652,241849.666026748,1,42706
29130,372576.449076652,241849.666026748,2,42704
29130,372576.449076652,241849.666026748,3,41677
29131,376913.552619362,242482.806303346,1,42705
29131,376913.552619362,242482.806303346,2,42707
29131,376913.552619362,242482.806303346,3,42706
29132,378808.102574623,228476.445250964,1,42795
29132,378808.102574623,228476.445250964,2,42709
29132,378808.102574623,228476.445250964,3,42707
29133,375509.179509232,229036.006724763,1,42709
29133,375509.179509232,229036.006724763,2,42708
29133,375509.179509232,229036.006724763,3,42710
29134,368255.67602869,234008.644481136,1,42710
29134,368255.67602869,234008.644481136,2,42973
29134,368255.67602869,234008.644481136,3,42711
29135,233770.474986255,174678.809635773,1,42714
29135,233770.474986255,174678.809635773,2,42712
29135,233770.474986255,174678.809635773,3,41186
29136,234230.901101945,175939.765584453,1,41187
29136,234230.901101945,175939.765584453,2,42798
29136,234230.901101945,175939.765584453,3,42714
29136,234230.901101945,175939.765584453,4,42713
29137,238790.129528062,177777.516536687,1,42716
29137,238790.129528062,177777.516536687,2,42715
29137,238790.129528062,177777.516536687,3,41192
29138,238571.474056439,177555.939996937,1,42715
29138,238571.474056439,177555.939996937,2,42717
29139,242108.079816811,176375.983602291,1,42890
29139,242108.079816811,176375.983602291,2,42718
29139,242108.079816811,176375.983602291,3,40666
29140,246291.74935679,179727.522606041,1,41506
29140,246291.74935679,179727.522606041,2,42720
29140,246291.74935679,179727.522606041,3,42722
29140,246291.74935679,179727.522606041,4,42719
29141,244774.189690454,179774.448538271,1,42722
29141,244774.189690454,179774.448538271,2,42721
29141,244774.189690454,179774.448538271,3,40669
29142,334544.209945592,236752.545016213,1,42725
29142,334544.209945592,236752.545016213,2,42723
29142,334544.209945592,236752.545016213,3,41653
29143,349100.387167575,230886.027775633,1,42736
29143,349100.387167575,230886.027775633,2,42724
29143,349100.387167575,230886.027775633,3,41651
29143,349100.387167575,230886.027775633,4,42734
29144,350342.015951942,206808.791625551,1,42001
29144,350342.015951942,206808.791625551,2,42728
29144,350342.015951942,206808.791625551,3,42726
29145,346323.408431898,205433.112033716,1,42728
29145,346323.408431898,205433.112033716,2,42727
29145,346323.408431898,205433.112033716,3,42504
29146,344011.572544465,216868.17869315,1,42730
29146,344011.572544465,216868.17869315,2,42729
29146,344011.572544465,216868.17869315,3,42494
29147,347250.792143052,220255.342404999,1,42733
29147,347250.792143052,220255.342404999,2,42731
29147,347250.792143052,220255.342404999,3,42945
29148,349170.362510785,216815.611854066,1,42732
29148,349170.362510785,216815.611854066,2,41243
29148,349170.362510785,216815.611854066,3,42733
29149,340261.815250762,239695.101527931,1,42734
29149,340261.815250762,239695.101527931,2,42725
29149,340261.815250762,239695.101527931,3,42740
29150,351156.783198414,236628.146658192,1,42735
29150,351156.783198414,236628.146658192,2,42943
29150,351156.783198414,236628.146658192,3,42736
29151,347418.67643397,250234.967426657,1,41874
29151,347418.67643397,250234.967426657,2,42738
29151,347418.67643397,250234.967426657,3,42737
29152,339438.695510469,242470.847799369,1,41812
29152,339438.695510469,242470.847799369,2,42740
29152,339438.695510469,242470.847799369,3,42739
29153,246975.326718465,200510.136744615,1,42742
29153,246975.326718465,200510.136744615,2,42745
29153,246975.326718465,200510.136744615,3,42741
29154,247133.258849852,200590.396649587,1,42744
29154,247133.258849852,200590.396649587,2,42742
29154,247133.258849852,200590.396649587,3,42858
29155,243197.333792735,198390.239105546,1,42745
29155,243197.333792735,198390.239105546,2,42743
29155,243197.333792735,198390.239105546,3,41882
29156,256243.067274588,194774.854591238,1,42587
29156,256243.067274588,194774.854591238,2,42748
29156,256243.067274588,194774.854591238,3,42746
29157,255436.882787211,192682.815074485,1,42747
29157,255436.882787211,192682.815074485,2,40424
29157,255436.882787211,192682.815074485,3,42749
29158,255501.52882503,192937.036408788,1,42748
29158,255501.52882503,192937.036408788,2,42749
29159,349039.841687043,203566.56984572,1,41999
29159,349039.841687043,203566.56984572,2,42752
29159,349039.841687043,203566.56984572,3,42750
29160,348755.678810273,204059.281084544,1,42750
29160,348755.678810273,204059.281084544,2,42752
29160,348755.678810273,204059.281084544,3,42751
29161,346776.347552461,204275.146608664,1,42754
29161,346776.347552461,204275.146608664,2,42753
29161,346776.347552461,204275.146608664,3,42727
29162,262187.51080779,186915.315507565,1,42757
29162,262187.51080779,186915.315507565,2,42755
29162,262187.51080779,186915.315507565,3,41668
29163,262809.566815309,187428.668932711,1,41745
29163,262809.566815309,187428.668932711,2,42757
29163,262809.566815309,187428.668932711,3,42756
29164,271408.306093997,193655.367280906,1,42760
29164,271408.306093997,193655.367280906,2,42758
29164,271408.306093997,193655.367280906,3,42867
29165,271979.02018044,192660.004680728,1,42866
29165,271979.02018044,192660.004680728,2,42759
29165,271979.02018044,192660.004680728,3,41353
29165,271979.02018044,192660.004680728,4,42760
29166,274335.043293083,200606.655115223,1,42763
29166,274335.043293083,200606.655115223,2,42761
29166,274335.043293083,200606.655115223,3,43014
29167,276577.43523007,199239.535811559,1,41430
