rn,seq,eid,rev,nodea,nodeb
2684,3,209866,False,140187,143669
2684,4,204507,False,135306,140187
2685,1,204502,True,140184,143669
2685,2,204503,True,140185,140184
2685,3,204504,True,140186,140185
2685,4,204506,True,140187,140186
2685,5,209866,True,143669,140187
2686,1,198247,False,135306,135992
2686,2,204507,True,140187,135306
2686,3,204506,False,140186,140187
2686,4,204505,True,140183,140186
2686,5,204500,False,140179,140183
2686,6,204495,False,140180,140179
2686,7,204494,False,135992,140180
2687,1,204491,False,140183,140176
2687,2,204505,False,140186,140183
2687,3,204504,False,140185,140186
2687,4,204501,False,140188,140185
2687,5,204509,True,140176,140188
2688,1,204509,False,140188,140176
2688,2,204514,True,140190,140188
2688,3,204511,True,140189,140190
2688,4,204515,True,140192,140189
2688,5,204513,True,140191,140192
2688,6,204512,False,140176,140191
2689,1,196959,False,140178,135093
2689,2,204493,False,140191,140178
2689,3,204513,False,140192,140191
2689,4,204516,True,136283,140192
2689,5,198683,False,135093,136283
2690,1,195092,False,136282,133708
2690,2,198684,False,136283,136282
2690,3,204516,False,140192,136283
2690,4,204515,False,140189,140192
2690,5,204510,False,140193,140189
2690,6,204517,False,133708,140193
2691,1,195092,True,133708,136282
2691,2,195093,True,133709,133708
2691,3,198680,True,136281,133709
2691,4,198681,True,136282,136281
2692,1,195094,False,140709,133709
2692,2,205320,True,140708,140709
2692,3,210280,True,143944,140708
2692,4,207578,True,142180,143944
2692,5,205318,True,134704,142180
2692,6,204484,False,140172,134704
2692,7,204486,False,140174,140172
2692,8,204488,False,140175,140174
2692,9,204489,False,136281,140175
2692,10,198680,False,133709,136281
2693,1,205322,False,142179,140711
2693,2,207579,False,142180,142179
2693,3,207578,False,143944,142180
2693,4,210282,False,143945,143944
2693,5,210281,False,140711,143945
2694,1,205321,False,133710,140710
2694,2,205325,True,140712,133710
2694,3,205324,True,140711,140712
2694,4,210281,True,143945,140711
2694,5,205323,True,140710,143945
2695,1,205319,False,140710,140709
2695,2,205323,False,143945,140710
2695,3,210282,True,143944,143945
2695,4,210280,False,140708,143944
2695,5,205320,False,140709,140708
2696,1,195095,False,133711,133710
2696,2,195097,False,140846,133711
2696,3,205536,False,144145,140846
2696,4,210581,False,140712,144145
2696,5,205325,False,133710,140712
2697,1,195093,False,133708,133709
2697,2,195096,True,133711,133708
2697,3,195095,True,133710,133711
2697,4,205321,True,140710,133710
2697,5,205319,True,140709,140710
2697,6,195094,True,133709,140709
2698,1,195096,False,133708,133711
2698,2,204517,True,140193,133708
2698,3,204510,True,140189,140193
2698,4,195098,True,133712,140189
2698,5,205534,True,140846,133712
2698,6,195097,True,133711,140846
2699,1,195098,False,140189,133712
2699,2,204511,False,140190,140189
2699,3,204514,False,140188,140190
2699,4,204508,False,140194,140188
2699,5,204519,True,133712,140194
2700,1,196390,True,134684,134686
2700,2,204518,True,140194,134684
2700,3,204508,True,140188,140194
2700,4,204501,True,140185,140188
2700,5,196393,True,134686,140185
2701,1,196390,False,134686,134684
2701,2,196395,True,134687,134686
2701,3,196394,True,134685,134687
2701,4,196392,True,134684,134685
2702,1,196391,False,143423,134685
2702,2,209487,False,143905,143423
2702,3,210219,False,140194,143905
2702,4,204518,False,134684,140194
2702,5,196392,False,134685,134684
2703,1,195354,False,143421,133914
2703,2,209484,True,140082,143421
2703,3,204346,False,143422,140082
2703,4,210218,True,143905,143422
2703,5,209487,True,143423,143905
2703,6,209486,False,133914,143423
2704,1,204519,False,140194,133712
2704,2,210219,True,143905,140194
2704,3,210218,False,143422,143905
2704,4,209485,False,140845,143422
2704,5,205533,False,140848,140845
2704,6,205538,False,133712,140848
2705,1,198802,True,136363,140082
2705,2,204344,True,140080,136363
2705,3,198804,True,136365,140080
2705,4,198806,True,136366,136365
2705,5,205532,True,140845,136366
2705,6,209485,True,143422,140845
2705,7,204346,True,140082,143422
2706,1,196410,False,134696,134698
2706,2,198807,True,136366,134696
2706,3,198806,False,136365,136366
2706,4,198805,True,136364,136365
2706,5,198803,False,134698,136364
2707,1,196407,False,140844,134696
2707,2,205535,True,140847,140844
2707,3,205537,True,140848,140847
2707,4,205533,True,140845,140848
2707,5,205532,False,136366,140845
2707,6,198807,False,134696,136366
2708,1,205534,False,133712,140846
2708,2,205538,True,140848,133712
2708,3,205537,False,140847,140848
2708,4,210580,True,144145,140847
2708,5,205536,True,140846,144145
2709,1,205535,False,140844,140847
2709,2,210579,True,140712,140844
2709,3,210581,True,144145,140712
2709,4,210580,False,140847,144145
2710,1,196957,False,140711,135091
2710,2,205324,False,140712,140711
2710,3,210579,False,140844,140712
2710,4,205531,False,135091,140844
2711,1,196407,True,134696,140844
2711,2,196408,True,134697,134696
2711,3,196955,True,135091,134697
2711,4,205531,True,140844,135091
2712,1,196408,False,134696,134697
2712,2,196410,True,134698,134696
2712,3,198803,True,136364,134698
2712,4,196956,True,135092,136364
2712,5,196409,True,134697,135092
2713,1,196409,False,135092,134697
2713,2,205686,True,140946,135092
2713,3,207577,True,142179,140946
2713,4,205322,True,140711,142179
2713,5,196957,True,135091,140711
2713,6,196955,False,134697,135091
2714,1,204521,True,140195,140745
2714,2,204524,True,140199,140195
2714,3,204526,True,140200,140199
2714,4,204548,True,140215,140200
2714,5,204555,True,140219,140215
2714,6,204523,True,140197,140219
2714,7,204522,False,140196,140197
2714,8,205379,True,140745,140196
2715,1,204525,True,140198,140199
2715,2,204550,True,140217,140198
2715,3,204527,True,140200,140217
2715,4,204526,False,140199,140200
2716,1,204550,False,140198,140217
2716,2,205332,True,140717,140198
2716,3,205327,True,140713,140717
2716,4,205326,False,140715,140713
2716,5,205337,True,140720,140715
2716,6,205330,True,140714,140720
2716,7,205328,False,140214,140714
2716,8,204551,False,140217,140214
2717,1,204528,True,140201,140204
2717,2,209449,True,143400,140201
2717,3,205335,True,140719,143400
2717,4,205329,True,140715,140719
2717,5,205326,True,140713,140715
2717,6,204529,True,140203,140713
2717,7,204531,True,140204,140203
2718,1,204529,False,140713,140203
2718,2,205327,False,140717,140713
2718,3,205381,True,140746,140717
2718,4,209465,True,143410,140746
2718,5,205333,True,140716,143410
2718,6,205331,False,140208,140716
2718,7,204536,False,140203,140208
2719,1,204530,True,140202,140209
2719,2,204532,True,140204,140202
2719,3,204531,False,140203,140204
2719,4,204536,True,140208,140203
2719,5,204538,True,140209,140208
2720,1,204534,True,140205,140206
2720,2,204539,True,140209,140205
2720,3,204538,False,140208,140209
2720,4,205331,True,140716,140208
2720,5,204537,True,140207,140716
2720,6,204535,False,140206,140207
2721,1,204530,False,140209,140202
2721,2,204539,False,140205,140209
2721,3,204534,False,140206,140205
2721,4,205374,False,140741,140206
2721,5,205373,False,140318,140741
2721,6,204714,False,144211,140318
2721,7,210680,True,140211,144211
2721,8,204542,False,140202,140211
2722,1,196972,False,140210,135103
2722,2,204541,True,140201,140210
2722,3,204528,False,140204,140201
2722,4,204532,False,140202,140204
2722,5,204542,True,140211,140202
2722,6,204545,True,140213,140211
2722,7,204543,True,135103,140213
2723,1,195962,False,135104,134374
2723,2,196973,False,135103,135104
2723,3,204543,False,140213,135103
2723,4,205708,True,140959,140213
2723,5,204546,True,140212,140959
2723,6,204544,False,134374,140212
2724,1,196972,True,135103,140210
2724,2,196973,True,135104,135103
2724,3,205339,True,140721,135104
2724,4,204540,True,140210,140721
2725,1,204540,False,140721,140210
2725,2,205340,False,143399,140721
2725,3,209450,True,143400,143399
2725,4,209449,False,140201,143400
2725,5,204541,False,140210,140201
2726,1,205335,False,143400,140719
2726,2,209450,False,143399,143400
2726,3,209452,True,143401,143399
2726,4,209451,False,140719,143401
2727,1,205329,False,140719,140715
2727,2,209451,True,143401,140719
2727,3,205336,True,140718,143401
2727,4,209410,True,143376,140718
2727,5,205338,True,140720,143376
2727,6,205337,False,140715,140720
2728,1,204899,False,134371,140436
2728,2,209411,False,143376,134371
2728,3,209410,False,140718,143376
2728,4,205334,False,140436,140718
2729,1,195957,True,134371,134372
2729,2,204899,True,140436,134371
2729,3,204557,True,140220,140436
2729,4,204560,True,140222,140220
2729,5,195958,True,134372,140222
2730,1,195958,False,140222,134372
2730,2,204564,False,140224,140222
2730,3,204563,False,136932,140224
2730,4,199617,False,134372,136932
2731,1,199616,False,136932,136931
2731,2,204563,True,140224,136932
2731,3,204561,True,140223,140224
2731,4,209924,True,143708,140223
2731,5,199618,True,136931,143708
2732,1,194989,True,133623,140216
2732,2,195956,True,134372,133623
2732,3,199617,True,136932,134372
2732,4,199616,True,136931,136932
2732,5,204549,True,140216,136931
2733,1,195956,False,133623,134372
2733,2,204547,False,140714,133623
2733,3,205330,False,140720,140714
2733,4,205338,False,143376,140720
2733,5,209411,True,134371,143376
2733,6,195957,False,134372,134371
2734,1,194989,False,140216,133623
2734,2,204552,True,140215,140216
2734,3,204548,False,140200,140215
2734,4,204527,False,140217,140200
2734,5,204551,True,140214,140217
2734,6,205328,True,140714,140214
2734,7,204547,True,133623,140714
2735,1,195809,False,140218,134259
2735,2,204556,True,140219,140218
2735,3,204555,False,140215,140219
2735,4,204552,False,140216,140215
2735,5,204549,False,136931,140216
2735,6,204553,True,134259,136931
2736,1,196974,False,134259,135106
2736,2,204553,False,136931,134259
2736,3,199618,False,143708,136931
2736,4,209924,False,140223,143708
2736,5,204562,False,140221,140223
2736,6,204559,False,135105,140221
2736,7,196975,False,135106,135105
2737,1,195809,True,134259,140218
2737,2,196974,True,135106,134259
2737,3,196976,True,135107,135106
2737,4,204554,True,140218,135107
2738,1,196975,True,135105,135106
2738,2,204559,True,140221,135105
2738,3,198589,True,136218,140221
2738,4,198244,True,135990,136218
2738,5,198246,True,135991,135990
2738,6,196977,True,135107,135991
2738,7,196976,False,135106,135107
2739,1,198589,False,140221,136218
2739,2,204562,True,140223,140221
2739,3,204561,False,140224,140223
2739,4,204564,True,140222,140224
2739,5,204560,False,140220,140222
2739,6,204558,True,136217,140220
2739,7,198590,False,136218,136217
2740,1,204557,False,140436,140220
2740,2,205334,True,140718,140436
2740,3,204900,True,140435,140718
2740,4,204898,True,140434,140435
2740,5,204897,True,136217,140434
2740,6,204558,False,140220,136217
2741,1,204568,False,140434,140225
2741,2,204898,False,140435,140434
2741,3,204900,False,140718,140435
2741,4,205336,False,143401,140718
2741,5,209452,False,143399,143401
2741,6,209448,False,140225,143399
2742,1,196971,False,134373,135104
2742,2,204565,False,140225,134373
2742,3,209448,True,143399,140225
2742,4,205340,True,140721,143399
2742,5,205339,False,135104,140721
2743,1,195099,False,134373,133713
2743,2,196971,True,135104,134373
2743,3,195962,True,134374,135104
2743,4,195961,True,133713,134374
2744,1,195099,True,133713,134373
2744,2,196969,True,135102,133713
2744,3,196968,True,135101,135102
2744,4,195959,True,134373,135101
2745,1,195959,False,135101,134373
2745,2,204567,True,140226,135101
2745,3,204566,True,140225,140226
2745,4,204565,True,134373,140225
2746,1,204566,False,140226,140225
2746,2,204570,True,140228,140226
2746,3,204896,True,140434,140228
2746,4,204568,True,140225,140434
2747,1,198588,False,136217,135220
2747,2,204897,False,140434,136217
2747,3,204896,False,140228,140434
2747,4,204572,False,140229,140228
2747,5,204571,False,135220,140229
2748,1,197141,False,135989,135220
2748,2,198245,False,135990,135989
2748,3,198244,False,136218,135990
2748,4,198590,True,136217,136218
2748,5,198588,True,135220,136217
2749,1,195303,False,140229,133872
2749,2,204572,True,140228,140229
2749,3,204570,False,140226,140228
2749,4,204573,True,140227,140226
2749,5,204580,True,140234,140227
2749,6,204581,True,140235,140234
2749,7,204569,True,135307,140235
2749,8,197267,False,133872,135307
2750,1,196394,False,134687,134685
2750,2,204585,True,140235,134687
2750,3,204581,False,140234,140235
2750,4,204584,True,140237,140234
2750,5,204586,True,140238,140237
2750,6,204583,True,140236,140238
2750,7,204582,False,134685,140236
2751,1,196970,False,140239,135101
2751,2,204588,True,140238,140239
2751,3,204586,False,140237,140238
2751,4,204584,False,140234,140237
2751,5,204580,False,140227,140234
2751,6,204573,False,140226,140227
2751,7,204567,False,135101,140226
2752,1,195355,False,140236,133913
2752,2,204583,False,140238,140236
2752,3,204588,False,140239,140238
2752,4,204587,False,140240,140239
2752,5,204590,True,133913,140240
2753,1,196968,False,135102,135101
2753,2,196996,True,135121,135102
2753,3,196995,True,135120,135121
2753,4,204589,True,140240,135120
2753,5,204587,True,140239,140240
2753,6,196970,True,135101,140239
2754,1,196997,False,143402,135120
2754,2,209455,False,143403,143402
2754,3,209454,False,133913,143403
2754,4,204590,False,140240,133913
2754,5,204589,False,135120,140240
2755,1,196995,False,135121,135120
2755,2,198689,True,136287,135121
2755,3,198687,True,136286,136287
2755,4,209453,True,143402,136286
2755,5,196997,True,135120,143402
2756,1,198685,False,133377,136284
2756,2,198688,True,136286,133377
2756,3,198687,False,136287,136286
2756,4,198690,True,136285,136287
2756,5,198708,True,136299,136285
2756,6,198686,True,136284,136299
2757,1,194701,False,135122,133377
2757,2,196999,False,135123,135122
2757,3,197000,False,143403,135123
2757,4,209455,True,143402,143403
2757,5,209453,False,136286,143402
2757,6,198688,False,133377,136286
2758,1,195357,False,133913,133915
2758,2,209454,True,143403,133913
2758,3,197000,True,135123,143403
2758,4,196999,True,135122,135123
2758,5,196998,False,133915,135122
2759,1,195355,True,133913,140236
2759,2,195357,True,133915,133913
2759,3,195356,False,133914,133915
2759,4,209486,True,143423,133914
2759,5,196391,True,134685,143423
2759,6,204582,True,140236,134685
2760,1,194701,True,133377,135122
2760,2,198685,True,136284,133377
2760,3,209483,True,143421,136284
2760,4,195354,True,133914,143421
2760,5,195356,True,133915,133914
2760,6,196998,True,135122,133915
2761,1,198686,False,136299,136284
2761,2,210279,False,144301,136299
2761,3,210804,True,144300,144301
2761,4,210802,False,140082,144300
2761,5,209484,False,143421,140082
2761,6,209483,False,136284,143421
2762,1,204347,False,144300,140081
2762,2,210804,False,144301,144300
2762,3,210803,False,140081,144301
2763,1,198802,False,140082,136363
2763,2,210802,True,144300,140082
2763,3,204347,True,140081,144300
2763,4,204345,True,140080,140081
2763,5,204344,False,136363,140080
2764,1,196852,False,140947,135014
2764,2,205688,True,140946,140947
2764,3,205686,False,135092,140946
2764,4,196956,False,136364,135092
2764,5,198805,False,136365,136364
2764,6,198804,False,140080,136365
2764,7,205690,True,140948,140080
2764,8,205689,False,135014,140948
2765,1,209581,False,140211,143483
2765,2,210680,False,144211,140211
2765,3,210679,False,143484,144211
2765,4,209583,False,144302,143484
2765,5,210805,False,143483,144302
2766,1,204712,False,140956,140317
2766,2,205704,False,143483,140956
2766,3,210805,True,144302,143483
2766,4,209583,True,143484,144302
2766,5,209582,False,140317,143484
2767,1,197001,False,135125,135124
2767,2,205703,True,140956,135125
2767,3,204712,True,140317,140956
2767,4,197003,True,135124,140317
2768,1,196031,True,134425,140315
2768,2,205691,True,140949,134425
2768,3,197002,True,135125,140949
2768,4,197001,True,135124,135125
2768,5,204709,True,140315,135124
2769,1,196031,False,140315,134425
2769,2,204711,False,140316,140315
2769,3,207241,True,141964,140316
