rn,seq,eid,rev,nodea,nodeb
750,1,82569,False,56936,56227
750,2,83706,True,57015,56936
750,3,83591,True,56938,57015
750,4,83931,True,57166,56938
750,5,83592,True,56937,57166
750,6,83589,True,56935,56937
750,7,83587,True,56227,56935
751,1,82618,False,56193,56266
751,2,82620,True,56267,56193
751,3,83590,True,56938,56267
751,4,82619,True,56266,56938
752,1,82619,False,56938,56266
752,2,83591,False,57015,56938
752,3,83707,False,56551,57015
752,4,83016,False,56266,56551
753,1,83013,False,56551,56356
753,2,83707,True,57015,56551
753,3,83706,False,56936,57015
753,4,83588,False,56356,56936
754,1,82737,False,56550,56356
754,2,84107,True,57283,56550
754,3,83015,True,56552,57283
754,4,83014,False,56266,56552
754,5,83016,True,56551,56266
754,6,83013,True,56356,56551
755,1,82528,True,56193,57165
755,2,82618,True,56266,56193
755,3,83014,True,56552,56266
755,4,82564,True,56223,56552
755,5,82563,True,56222,56223
755,6,82861,True,56449,56222
755,7,83929,True,57165,56449
756,1,82528,False,57165,56193
756,2,84908,True,57826,57165
756,3,83930,True,57164,57826
756,4,83928,False,57096,57164
756,5,83932,True,57166,57096
756,6,83931,False,56938,57166
756,7,83590,False,56267,56938
756,8,82620,False,56193,56267
757,1,83930,False,57826,57164
757,2,84911,True,57828,57826
757,3,121238,True,82848,57828
757,4,84910,True,57827,82848
757,5,84909,False,57318,57827
757,6,84158,False,57164,57318
758,1,83929,False,56449,57165
758,2,84890,False,57814,56449
758,3,118779,True,81174,57814
758,4,118783,True,81176,81174
758,5,84912,True,57828,81176
758,6,84911,False,57826,57828
758,7,84908,False,57165,57826
759,1,82878,True,56461,56594
759,2,82888,True,56468,56461
759,3,83515,True,56891,56468
759,4,84897,True,57819,56891
759,5,84905,True,57824,57819
759,6,84903,True,57823,57824
759,7,83071,True,56593,57823
759,8,83073,True,56594,56593
760,1,82878,False,56594,56461
760,2,83074,False,56592,56594
760,3,83826,False,57095,56592
760,4,83825,False,57367,57095
760,5,84230,False,56470,57367
760,6,82892,False,56461,56470
761,1,83072,True,56592,57096
761,2,83074,True,56594,56592
761,3,83073,False,56593,56594
761,4,83327,True,56767,56593
761,5,83326,True,56766,56767
761,6,83474,True,56864,56766
761,7,83827,True,57096,56864
762,1,82880,True,56462,56463
762,2,82883,True,56465,56462
762,3,82885,True,56466,56465
762,4,82891,True,56470,56466
762,5,84230,True,57367,56470
762,6,83825,True,57095,57367
762,7,83828,True,57097,57095
762,8,82881,True,56463,57097
763,1,83072,False,57096,56592
763,2,83928,True,57164,57096
763,3,84158,True,57318,57164
763,4,83829,True,57097,57318
763,5,83828,False,57095,57097
763,6,83826,True,56592,57095
764,1,82882,False,56467,56464
764,2,82894,True,56472,56467
764,3,82889,True,56469,56472
764,4,82887,True,56466,56469
764,5,82885,False,56465,56466
764,6,82884,True,56464,56465
765,1,82887,False,56469,56466
765,2,82893,True,56471,56469
765,3,82890,True,56468,56471
765,4,82888,False,56461,56468
765,5,82892,True,56470,56461
765,6,82891,False,56466,56470
766,1,82889,False,56472,56469
766,2,82895,True,56471,56472
766,3,82893,False,56469,56471
767,1,82526,False,56204,56191
767,2,82542,False,56202,56204
767,3,82540,False,56775,56202
767,4,83340,False,56771,56775
767,5,83333,False,56751,56771
767,6,83303,False,56934,56751
767,7,83585,False,57829,56934
767,8,84913,False,57817,57829
767,9,84895,False,56191,57817
768,1,82540,True,56202,56775
768,2,82542,True,56204,56202
768,3,82541,False,56203,56204
768,4,83337,True,56774,56203
768,5,83339,True,56775,56774
769,1,82539,False,56783,56203
769,2,83353,False,57010,56783
769,3,120044,True,82042,57010
769,4,117842,True,80486,82042
769,5,117841,True,80485,80486
769,6,83701,True,57011,80485
769,7,83700,False,56774,57011
769,8,83337,False,56203,56774
