nid,x,y,nseq,eid
26294,964761.893265172,511176.267026952,1,38502
26294,964761.893265172,511176.267026952,2,38173
26294,964761.893265172,511176.267026952,3,38504
26295,963941.456889489,513437.021376165,1,38489
26295,963941.456889489,513437.021376165,2,38506
26295,963941.456889489,513437.021376165,3,40254
26295,963941.456889489,513437.021376165,4,38503
26296,964756.393505407,513447.020774901,1,38505
26296,964756.393505407,513447.020774901,2,38174
26296,964756.393505407,513447.020774901,3,38506
26297,991712.962094007,433706.889230243,1,38507
26297,991712.962094007,433706.889230243,2,39770
26297,991712.962094007,433706.889230243,3,38509
26298,983670.41090895,434429.728537022,1,38278
26298,983670.41090895,434429.728537022,2,38509
26298,983670.41090895,434429.728537022,3,38508
26299,977240.375743624,423944.904923247,1,38453
26299,977240.375743624,423944.904923247,2,38512
26299,977240.375743624,423944.904923247,3,38510
26300,973543.821800691,423163.087738552,1,38513
26300,973543.821800691,423163.087738552,2,39756
26300,973543.821800691,423163.087738552,3,38511
26301,973686.555052369,424380.944346562,1,39030
26301,973686.555052369,424380.944346562,2,38514
26301,973686.555052369,424380.944346562,3,38513
26302,968601.374810117,422805.616456563,1,38516
26302,968601.374810117,422805.616456563,2,39007
26303,968856.71105176,423165.938142191,1,37642
26303,968856.71105176,423165.938142191,2,38516
26303,968856.71105176,423165.938142191,3,38515
26304,969013.303990074,420935.283642481,1,38517
26304,969013.303990074,420935.283642481,2,39020
26304,969013.303990074,420935.283642481,3,38518
26305,965826.434862776,506984.09736064,1,38521
26305,965826.434862776,506984.09736064,2,38519
26305,965826.434862776,506984.09736064,3,36623
26305,965826.434862776,506984.09736064,4,38526
26306,966515.980744331,505053.233161782,1,40101
26306,966515.980744331,505053.233161782,2,38520
26306,966515.980744331,505053.233161782,3,38519
26307,967200.974847321,506988.621585376,1,38522
26307,967200.974847321,506988.621585376,2,38521
26307,967200.974847321,506988.621585376,3,38524
26308,966728.843998008,508242.838791343,1,37404
26308,966728.843998008,508242.838791343,2,38524
26308,966728.843998008,508242.838791343,3,38523
26309,965583.451046828,508593.968637514,1,38525
26309,965583.451046828,508593.968637514,2,38523
26309,965583.451046828,508593.968637514,3,38527
26310,965476.361269016,508594.376507439,1,38527
26310,965476.361269016,508594.376507439,2,38526
26310,965476.361269016,508594.376507439,3,38537
26311,963682.746259188,508566.398316864,1,38529
26311,963682.746259188,508566.398316864,2,38528
26311,963682.746259188,508566.398316864,3,38540
26312,967599.621446946,506990.110157576,1,40015
26312,967599.621446946,506990.110157576,2,38530
26312,967599.621446946,506990.110157576,3,38522
26313,968776.498152341,507697.488676049,1,38936
26313,968776.498152341,507697.488676049,2,38532
26313,968776.498152341,507697.488676049,3,38531
26314,962987.526305631,509779.577165624,1,38534
26314,962987.526305631,509779.577165624,2,38536
26315,965340.156878303,509793.488162847,1,37403
26315,965340.156878303,509793.488162847,2,39706
26315,965340.156878303,509793.488162847,3,38533
26316,962961.708287456,509778.639056137,1,38536
26316,962961.708287456,509778.639056137,2,38535
26316,962961.708287456,509778.639056137,3,38483
26317,964479.275893214,508582.466668953,1,38537
26317,964479.275893214,508582.466668953,2,38538
26317,964479.275893214,508582.466668953,3,38541
26318,963940.263687959,508578.24528969,1,38538
26318,963940.263687959,508578.24528969,2,38529
26318,963940.263687959,508578.24528969,3,38685
26319,963630.159176467,508564.400598145,1,38540
26319,963630.159176467,508564.400598145,2,38539
26319,963630.159176467,508564.400598145,3,38535
26320,963077.834418149,524729.136370053,1,38543
26320,963077.834418149,524729.136370053,2,38545
26321,964676.175802875,524717.761524817,1,38542
26321,964676.175802875,524717.761524817,2,38544
26321,964676.175802875,524717.761524817,3,39137
26322,963077.879241725,524694.604870221,1,38545
26322,963077.879241725,524694.604870221,2,38544
26322,963077.879241725,524694.604870221,3,36554
26323,963699.628097954,526303.198537479,1,39730
26323,963699.628097954,526303.198537479,2,38546
26323,963699.628097954,526303.198537479,3,38547
26324,963408.641791628,526301.914665109,1,38547
26324,963408.641791628,526301.914665109,2,38543
26324,963408.641791628,526301.914665109,3,38549
26325,964577.405105898,531528.192227708,1,38548
26325,964577.405105898,531528.192227708,2,38089
26325,964577.405105898,531528.192227708,3,40037
26326,961520.253636125,527469.107215547,1,38552
26326,961520.253636125,527469.107215547,2,40029
26327,968717.874477329,531166.06101085,1,36835
26327,968717.874477329,531166.06101085,2,38551
26327,968717.874477329,531166.06101085,3,38550
26328,958436.719603627,528696.964672913,1,38553
26328,958436.719603627,528696.964672913,2,40033
26329,959088.041470948,531104.729921862,1,39863
26329,959088.041470948,531104.729921862,2,38554
26329,959088.041470948,531104.729921862,3,36570
26330,959086.44599902,529506.793627491,1,38555
26330,959086.44599902,529506.793627491,2,36568
26330,959086.44599902,529506.793627491,3,38557
26331,958279.934486443,529499.534799211,1,38558
26331,958279.934486443,529499.534799211,2,38557
26331,958279.934486443,529499.534799211,3,40036
26331,958279.934486443,529499.534799211,4,38556
26332,958227.525194092,532722.860124399,1,39866
26332,958227.525194092,532722.860124399,2,38559
26332,958227.525194092,532722.860124399,3,38558
26332,958227.525194092,532722.860124399,4,36737
26333,955056.581202217,529478.12352734,1,39633
26333,955056.581202217,529478.12352734,2,38560
26333,955056.581202217,529478.12352734,3,37345
26334,954228.265489488,531086.969581994,1,38563
26334,954228.265489488,531086.969581994,2,38562
26334,954228.265489488,531086.969581994,3,37350
26335,954227.036044886,531744.300218025,1,38566
26335,954227.036044886,531744.300218025,2,38563
26336,954225.567017117,532681.999915724,1,36881
26336,954225.567017117,532681.999915724,2,38566
26336,954225.567017117,532681.999915724,3,38565
26337,956684.652345768,526268.780271286,1,38567
26337,956684.652345768,526268.780271286,2,38573
26337,956684.652345768,526268.780271286,3,38569
26338,955083.608673667,526258.019915184,1,38571
26338,955083.608673667,526258.019915184,2,38569
26338,955083.608673667,526258.019915184,3,38568
26338,955083.608673667,526258.019915184,4,40057
26339,955079.881419303,527248.764196338,1,39635
26339,955079.881419303,527248.764196338,2,38572
26339,955079.881419303,527248.764196338,3,38571
26339,955079.881419303,527248.764196338,4,38570
26340,956680.330740255,523409.071092063,1,38573
26340,956680.330740255,523409.071092063,2,36573
26340,956680.330740255,523409.071092063,3,38575
26341,955062.651529853,523650.162980643,1,38568
26341,955062.651529853,523650.162980643,2,38575
26341,955062.651529853,523650.162980643,3,38847
26341,955062.651529853,523650.162980643,4,38574
26342,959789.232040559,497282.220858792,1,38576
26342,959789.232040559,497282.220858792,2,38295
26342,959789.232040559,497282.220858792,3,40083
26343,958351.066310233,498096.573689514,1,38581
26343,958351.066310233,498096.573689514,2,38578
26343,958351.066310233,498096.573689514,3,38577
26344,959740.239271277,498896.683290282,1,40078
26344,959740.239271277,498896.683290282,2,38580
26344,959740.239271277,498896.683290282,3,38588
26344,959740.239271277,498896.683290282,4,38579
26345,958355.14050253,498654.71904639,1,38582
26345,958355.14050253,498654.71904639,2,38581
26345,958355.14050253,498654.71904639,3,38589
26346,954739.746526753,503704.291017854,1,38584
26346,954739.746526753,503704.291017854,2,38583
26346,954739.746526753,503704.291017854,3,37637
26347,954342.690716368,505305.02836244,1,38587
26347,954342.690716368,505305.02836244,2,38585
26347,954342.690716368,505305.02836244,3,40010
26348,954746.441968385,505712.577405427,1,37671
26348,954746.441968385,505712.577405427,2,38587
26348,954746.441968385,505712.577405427,3,38586
26349,958351.062781735,498890.624366642,1,38591
26349,958351.062781735,498890.624366642,2,38588
26349,958351.062781735,498890.624366642,3,38582
26350,956742.111094433,499060.813253947,1,38592
26350,956742.111094433,499060.813253947,2,38589
26350,956742.111094433,499060.813253947,3,37665
26351,958357.010131297,500031.109689828,1,37674
26351,958357.010131297,500031.109689828,2,38591
26351,958357.010131297,500031.109689828,3,38590
26352,959170.02069878,503719.023862041,1,38595
26352,959170.02069878,503719.023862041,2,38593
26352,959170.02069878,503719.023862041,3,37681
26353,959172.876433147,505330.264349869,1,39648
26353,959172.876433147,505330.264349869,2,38595
26353,959172.876433147,505330.264349869,3,38594
26354,975814.123177953,497394.507428857,1,38428
26354,975814.123177953,497394.507428857,2,38598
26354,975814.123177953,497394.507428857,3,38596
26355,968497.384539808,496159.286932193,1,39843
26355,968497.384539808,496159.286932193,2,38597
26355,968497.384539808,496159.286932193,3,36709
26356,979553.694079388,500670.482067979,1,38601
26356,979553.694079388,500670.482067979,2,38599
26356,979553.694079388,500670.482067979,3,40351
26357,981887.382964748,501330.394028864,1,38600
26357,981887.382964748,501330.394028864,2,38430
26357,981887.382964748,501330.394028864,3,39693
26358,979564.650230267,500726.531545964,1,38602
26358,979564.650230267,500726.531545964,2,38601
26359,941829.108714759,553430.980763942,1,38604
26359,941829.108714759,553430.980763942,2,40151
26360,941829.280937954,553454.634082749,1,38605
26360,941829.280937954,553454.634082749,2,38604
26360,941829.280937954,553454.634082749,3,38603
26361,945858.235538361,553479.156641691,1,37074
26361,945858.235538361,553479.156641691,2,38610
26361,945858.235538361,553479.156641691,3,38606
26361,945858.235538361,553479.156641691,4,38605
26362,952357.90087876,547064.226656464,1,38607
26362,952357.90087876,547064.226656464,2,38093
26362,952357.90087876,547064.226656464,3,38609
26363,948304.379314822,547070.545700287,1,38609
26363,948304.379314822,547070.545700287,2,38608
26363,948304.379314822,547070.545700287,3,36594
26364,945877.172185216,550705.991567961,1,38606
26364,945877.172185216,550705.991567961,2,38612
26364,945877.172185216,550705.991567961,3,38611
26365,994457.978109675,357949.589026514,1,38614
26365,994457.978109675,357949.589026514,2,38615
26366,994782.819417556,357450.430852651,1,39478
26366,994782.819417556,357450.430852651,2,38613
26366,994782.819417556,357450.430852651,3,36804
26366,994782.819417556,357450.430852651,4,38615
26367,970327.560367754,522133.807391361,1,38635
26367,970327.560367754,522133.807391361,2,38618
26367,970327.560367754,522133.807391361,3,38616
26368,971311.39605768,522338.470893651,1,38617
26368,971311.39605768,522338.470893651,2,38619
26368,971311.39605768,522338.470893651,3,38618
26369,971947.15834224,522081.105175825,1,37888
26369,971947.15834224,522081.105175825,2,38621
26369,971947.15834224,522081.105175825,3,38619
26370,970339.65445113,521368.868703654,1,38616
26370,970339.65445113,521368.868703654,2,38638
26370,970339.65445113,521368.868703654,3,38620
26371,932959.961715215,560199.067698918,1,40187
26371,932959.961715215,560199.067698918,2,38622
26371,932959.961715215,560199.067698918,3,36609
26372,941815.288136645,566336.899418768,1,38623
26372,941815.288136645,566336.899418768,2,37079
26372,941815.288136645,566336.899418768,3,38624
26373,936750.37290111,574446.080074969,1,38151
26373,936750.37290111,574446.080074969,2,38626
26373,936750.37290111,574446.080074969,3,38625
26374,949401.767028764,536445.381174591,1,38627
26374,949401.767028764,536445.381174591,2,40229
26375,955864.129939428,516948.369696992,1,38929
26375,955864.129939428,516948.369696992,2,38628
26375,955864.129939428,516948.369696992,3,36818
26376,955089.427789046,518215.369514777,1,38630
26376,955089.427789046,518215.369514777,2,38629
26377,963907.905397754,518659.061753049,1,38633
26377,963907.905397754,518659.061753049,2,38631
26378,965520.662158594,519070.201626736,1,38632
26378,965520.662158594,519070.201626736,2,37619
26378,965520.662158594,519070.201626736,3,38988
26379,966469.468909898,513463.389799471,1,38634
26379,966469.468909898,513463.389799471,2,39854
26379,966469.468909898,513463.389799471,3,39857
26380,970312.360006825,523128.567566129,1,38637
26380,970312.360006825,523128.567566129,2,38635
26380,970312.360006825,523128.567566129,3,39733
26381,971313.034897492,523121.499378231,1,38636
26381,971313.034897492,523121.499378231,2,37890
26381,971313.034897492,523121.499378231,3,38637
26382,971692.047010632,521594.779811447,1,38621
26382,971692.047010632,521594.779811447,2,38639
26382,971692.047010632,521594.779811447,3,38638
26383,932971.70066955,552702.336313822,1,40145
26383,932971.70066955,552702.336313822,2,38642
26383,932971.70066955,552702.336313822,3,38640
26384,933001.125580002,549896.652564451,1,36614
26384,933001.125580002,549896.652564451,2,38791
26384,933001.125580002,549896.652564451,3,38641
26385,951163.147281402,507665.593464913,1,38647
26385,951163.147281402,507665.593464913,2,38643
26385,951163.147281402,507665.593464913,3,38644
26386,950317.93619225,507892.479825197,1,38648
26386,950317.93619225,507892.479825197,2,38644
26386,950317.93619225,507892.479825197,3,39748
26387,950315.293807503,508521.883300245,1,37921
26387,950315.293807503,508521.883300245,2,38649
26387,950315.293807503,508521.883300245,3,38645
26388,951529.747356297,508531.126097225,1,37922
26388,951529.747356297,508531.126097225,2,38647
26388,951529.747356297,508531.126097225,3,38646
26389,950316.071837197,508278.514168403,1,38649
26389,950316.071837197,508278.514168403,2,38648
26390,952757.846337287,506935.054647212,1,38650
26390,952757.846337287,506935.054647212,2,39727
26390,952757.846337287,506935.054647212,3,40012
26390,952757.846337287,506935.054647212,4,38652
26391,952408.425813494,506888.932536324,1,38652
26391,952408.425813494,506888.932536324,2,38651
26391,952408.425813494,506888.932536324,3,38643
26392,951860.406804146,506824.216092591,1,38653
26392,951860.406804146,506824.216092591,2,37917
26393,949502.19530549,504003.603034782,1,38656
26393,949502.19530549,504003.603034782,2,38654
26393,949502.19530549,504003.603034782,3,38192
26394,949460.923682814,505296.652561481,1,38657
26394,949460.923682814,505296.652561481,2,38655
26394,949460.923682814,505296.652561481,3,39152
26395,951032.296566123,505305.096741964,1,38659
26395,951032.296566123,505305.096741964,2,38658
26395,951032.296566123,505305.096741964,3,40262
26396,950318.286530884,504872.435762934,1,38660
26396,950318.286530884,504872.435762934,2,37918
26397,962933.12156553,512191.799328791,1,38661
26397,962933.12156553,512191.799328791,2,40364
26398,962379.53840068,511585.92296436,1,38981
26398,962379.53840068,511585.92296436,2,38664
26398,962379.53840068,511585.92296436,3,38662
26399,962390.45848395,510982.655310936,1,38662
26399,962390.45848395,510982.655310936,2,39709
26399,962390.45848395,510982.655310936,3,38663
26400,959053.648960037,535926.685161359,1,38665
26400,959053.648960037,535926.685161359,2,39865
26400,959053.648960037,535926.685161359,3,38722
26401,960731.259544314,535913.080824534,1,38668
26401,960731.259544314,535913.080824534,2,38666
26401,960731.259544314,535913.080824534,3,38665
26402,962267.734261928,535923.285340669,1,38667
26402,962267.734261928,535923.285340669,2,37499
26402,962267.734261928,535923.285340669,3,38670
26402,962267.734261928,535923.285340669,4,38668
26403,960682.605824427,534305.617058613,1,38666
26403,960682.605824427,534305.617058613,2,38725
26403,960682.605824427,534305.617058613,3,38669
26404,969805.886524444,536821.18610165,1,38673
26404,969805.886524444,536821.18610165,2,38671
26404,969805.886524444,536821.18610165,3,38710
26405,972633.540345048,536033.387342894,1,38672
26405,972633.540345048,536033.387342894,2,37167
26405,972633.540345048,536033.387342894,3,38673
26406,955142.270385441,507332.526479313,1,38675
26406,955142.270385441,507332.526479313,2,38674
26406,955142.270385441,507332.526479313,3,37668
26407,955149.942739197,508245.326276383,1,38680
26407,955149.942739197,508245.326276383,2,38675
26408,957312.085716965,508572.914547028,1,38894
26408,957312.085716965,508572.914547028,2,38678
26408,957312.085716965,508572.914547028,3,38676
26409,956889.62263399,507745.772810495,1,38678
26409,956889.62263399,507745.772810495,2,38677
26409,956889.62263399,507745.772810495,3,38674
26410,957172.852190639,510193.498817697,1,38679
26410,957172.852190639,510193.498817697,2,37614
26410,957172.852190639,510193.498817697,3,40006
26411,968762.754716536,516255.508503509,1,36823
26411,968762.754716536,516255.508503509,2,38682
26411,968762.754716536,516255.508503509,3,38681
26412,967147.83361595,515595.200199009,1,38684
26412,967147.83361595,515595.200199009,2,39678
26413,967147.592233238,515846.01902099,1,38499
26413,967147.592233238,515846.01902099,2,38684
26413,967147.592233238,515846.01902099,3,38683
26414,963284.650609878,509379.509786536,1,38541
26414,963284.650609878,509379.509786536,2,38685
26415,963273.130306203,508562.153985996,1,38539
26415,963273.130306203,508562.153985996,2,38688
26415,963273.130306203,508562.153985996,3,38686
26416,963171.36580269,508561.738682972,1,38688
26416,963171.36580269,508561.738682972,2,38687
26416,963171.36580269,508561.738682972,3,38686
26417,968776.240249588,512689.720301901,1,38690
26417,968776.240249588,512689.720301901,2,38689
26417,968776.240249588,512689.720301901,3,38044
26418,968770.678434312,513437.474094998,1,39822
26418,968770.678434312,513437.474094998,2,38692
26418,968770.678434312,513437.474094998,3,38690
26418,968770.678434312,513437.474094998,4,39675
26419,969185.510938699,513444.044386409,1,38691
26419,969185.510938699,513444.044386409,2,36773
26419,969185.510938699,513444.044386409,3,38692
26420,976063.049006328,516734.703858723,1,38693
26420,976063.049006328,516734.703858723,2,40194
26420,976063.049006328,516734.703858723,3,38695
26421,975155.332986634,516728.568114895,1,38695
26421,975155.332986634,516728.568114895,2,38694
26421,975155.332986634,516728.568114895,3,36840
26422,976757.058880695,520753.989122907,1,36744
26422,976757.058880695,520753.989122907,2,38698
26422,976757.058880695,520753.989122907,3,38696
26423,976760.684839809,520205.175181167,1,38698
26423,976760.684839809,520205.175181167,2,38697
26423,976760.684839809,520205.175181167,3,38355
26424,973528.148901223,520371.037234333,1,38699
26424,973528.148901223,520371.037234333,2,38696
26424,973528.148901223,520371.037234333,3,38702
26424,973528.148901223,520371.037234333,4,39711
26425,973534.764180272,516701.880673915,1,38701
26425,973534.764180272,516701.880673915,2,38700
26425,973534.764180272,516701.880673915,3,36814
26426,973530.62355041,517247.130966625,1,38702
26426,973530.62355041,517247.130966625,2,38701
26427,968759.627062108,517071.905938817,1,38705
26427,968759.627062108,517071.905938817,2,38704
26427,968759.627062108,517071.905938817,3,40193
26427,968759.627062108,517071.905938817,4,38703
26428,968739.482758946,518287.904373802,1,38706
26428,968739.482758946,518287.904373802,2,38705
26428,968739.482758946,518287.904373802,3,37335
26429,971951.292022384,519911.640994478,1,38708
26429,971951.292022384,519911.640994478,2,38707
26429,971951.292022384,519911.640994478,3,37410
26430,975086.714644836,529625.555535772,1,37166
26430,975086.714644836,529625.555535772,2,39616
26430,975086.714644836,529625.555535772,3,38709
26431,968482.474914252,536944.884284806,1,38711
26431,968482.474914252,536944.884284806,2,38710
26431,968482.474914252,536944.884284806,3,39622
26431,968482.474914252,536944.884284806,4,39615
26432,968572.317022365,537142.939866826,1,38715
26432,968572.317022365,537142.939866826,2,38711
26433,976683.46766019,542511.348543996,1,37994
26433,976683.46766019,542511.348543996,2,38713
26433,976683.46766019,542511.348543996,3,38712
26434,974396.041982438,542486.999693292,1,38712
26434,974396.041982438,542486.999693292,2,40026
26434,974396.041982438,542486.999693292,3,38714
26435,960119.497393283,537520.192198885,1,38830
26435,960119.497393283,537520.192198885,2,38718
26435,960119.497393283,537520.192198885,3,38716
26436,962255.743554835,537522.29106359,1,38717
26436,962255.743554835,537522.29106359,2,37163
26436,962255.743554835,537522.29106359,3,38721
26436,962255.743554835,537522.29106359,4,38718
26437,958187.050291378,537519.716275077,1,38719
26437,958187.050291378,537519.716275077,2,38716
26437,958187.050291378,537519.716275077,3,38723
26437,958187.050291378,537519.716275077,4,40072
26438,962262.969296757,536696.533728811,1,38721
26438,962262.969296757,536696.533728811,2,38720
26438,962262.969296757,536696.533728811,3,36746
26439,958183.041914326,536501.907706273,1,38723
26439,958183.041914326,536501.907706273,2,39868
26440,962289.524258715,532706.523990483,1,38726
26440,962289.524258715,532706.523990483,2,39623
26440,962289.524258715,532706.523990483,3,38724
26440,962289.524258715,532706.523990483,4,36571
26441,962278.648249949,534304.850947394,1,38670
26441,962278.648249949,534304.850947394,2,38729
26441,962278.648249949,534304.850947394,3,38726
26441,962278.648249949,534304.850947394,4,38725
26442,960037.062218459,534308.016545472,1,38669
26442,960037.062218459,534308.016545472,2,39862
26442,960037.062218459,534308.016545472,3,38727
26443,891297.086183991,251924.280131994,1,38730
26443,891297.086183991,251924.280131994,2,38734
26443,891297.086183991,251924.280131994,3,38732
26444,915681.616435252,276443.295495451,1,39170
26444,915681.616435252,276443.295495451,2,38731
26444,915681.616435252,276443.295495451,3,37170
26445,866879.365773943,289863.005626655,1,38733
26445,866879.365773943,289863.005626655,2,38737
26446,866630.824091925,256928.676050946,1,38736
26446,866630.824091925,256928.676050946,2,38734
26446,866630.824091925,256928.676050946,3,37171
26447,883150.365920062,264151.625388381,1,38735
26447,883150.365920062,264151.625388381,2,38732
26447,883150.365920062,264151.625388381,3,38752
26448,866647.877380282,260144.160782313,1,38738
26448,866647.877380282,260144.160782313,2,38736
26449,866749.74367551,276483.273200309,1,38737
26449,866749.74367551,276483.273200309,2,38739
26449,866749.74367551,276483.273200309,3,38738
26450,885998.492128557,263849.840631825,1,38739
26450,885998.492128557,263849.840631825,2,38735
26450,885998.492128557,263849.840631825,3,38740
26451,975660.372963369,416633.434030004,1,39123
26451,975660.372963369,416633.434030004,2,38741
26451,975660.372963369,416633.434030004,3,38742
26452,974476.80887808,416670.842964395,1,38742
26452,974476.80887808,416670.842964395,2,37591
26452,974476.80887808,416670.842964395,3,38744
26453,974274.368616524,416679.072398764,1,38433
26453,974274.368616524,416679.072398764,2,38744
26453,974274.368616524,416679.072398764,3,38743
26454,975666.805657769,417559.972116055,1,38230
26454,975666.805657769,417559.972116055,2,38746
26454,975666.805657769,417559.972116055,3,38745
26455,971654.42645368,415791.192340827,1,38747
26455,971654.42645368,415791.192340827,2,39915
26455,971654.42645368,415791.192340827,3,38749
26455,971654.42645368,415791.192340827,4,40289
26456,970040.898170382,416797.599847957,1,37789
26456,970040.898170382,416797.599847957,2,38749
26456,970040.898170382,416797.599847957,3,38748
26457,971185.710545878,417637.663668223,1,37790
26457,971185.710545878,417637.663668223,2,38751
26457,971185.710545878,417637.663668223,3,38750
26458,882911.355355411,264155.555719303,1,38752
26458,882911.355355411,264155.555719303,2,38755
26458,882911.355355411,264155.555719303,3,38754
26459,876321.363527461,266754.182380763,1,38740
26459,876321.363527461,266754.182380763,2,38754
26459,876321.363527461,266754.182380763,3,38753
26460,876469.329158907,260104.947763511,1,38753
26460,876469.329158907,260104.947763511,2,38755
26461,975227.691152714,509796.655139804,1,38760
26461,975227.691152714,509796.655139804,2,38756
26461,975227.691152714,509796.655139804,3,36807
26462,976343.742456943,511887.162170616,1,38759
26462,976343.742456943,511887.162170616,2,38757
26462,976343.742456943,511887.162170616,3,36989
26463,976811.44243011,511889.339901266,1,38758
26463,976811.44243011,511889.339901266,2,38063
26463,976811.44243011,511889.339901266,3,38759
26463,976811.44243011,511889.339901266,4,40200
26464,978333.117968681,502513.774801255,1,38970
26464,978333.117968681,502513.774801255,2,39699
26464,978333.117968681,502513.774801255,3,38761
26464,978333.117968681,502513.774801255,4,36875
26465,975670.086408078,503839.731378974,1,38763
26465,975670.086408078,503839.731378974,2,38762
26465,975670.086408078,503839.731378974,3,36983
26466,827443.757609659,212061.495919813,1,135671
26466,827443.757609659,212061.495919813,2,38765
26466,827443.757609659,212061.495919813,3,38764
26467,764366.604157371,260031.089605898,1,38769
26467,764366.604157371,260031.089605898,2,40129
26468,770193.065284883,260532.1491441,1,39344
26468,770193.065284883,260532.1491441,2,38767
26468,770193.065284883,260532.1491441,3,38766
26469,764574.322791402,260636.076788883,1,38766
26469,764574.322791402,260636.076788883,2,38769
26469,764574.322791402,260636.076788883,3,38768
26470,1160424.69654947,287510.671236227,1,38772
26470,1160424.69654947,287510.671236227,2,38770
26470,1160424.69654947,287510.671236227,3,38776
26471,1175659.31999861,288008.731433497,1,38771
26471,1175659.31999861,288008.731433497,2,38770
26471,1175659.31999861,288008.731433497,3,38772
26472,965552.911603241,513440.996059414,1,38775
26472,965552.911603241,513440.996059414,2,39857
26472,965552.911603241,513440.996059414,3,38773
26472,965552.911603241,513440.996059414,4,38505
26473,965549.901594674,515035.380670018,1,38498
26473,965549.901594674,515035.380670018,2,38775
26473,965549.901594674,515035.380670018,3,38774
26474,1157340.71273662,287422.38849599,1,38777
26474,1157340.71273662,287422.38849599,2,38776
26474,1157340.71273662,287422.38849599,3,38783
26475,1156727.83896395,307374.593872794,1,38779
26475,1156727.83896395,307374.593872794,2,38777
26476,1166042.33248858,336700.118737646,1,38778
26476,1166042.33248858,336700.118737646,2,37291
26476,1166042.33248858,336700.118737646,3,39360
26477,1202170.64105516,358280.969347325,1,38780
26477,1202170.64105516,358280.969347325,2,37721
26477,1202170.64105516,358280.969347325,3,39454
26478,1168501.81577705,337177.573009656,1,38782
26478,1168501.81577705,337177.573009656,2,38781
26478,1168501.81577705,337177.573009656,3,38778
26479,1128369.32977233,286572.109970235,1,38783
26479,1128369.32977233,286572.109970235,2,37589
26479,1128369.32977233,286572.109970235,3,38784
26480,1099341.98928562,287491.583684729,1,38789
26480,1099341.98928562,287491.583684729,2,39300
26481,1098179.85645029,354892.082739817,1,38787
26481,1098179.85645029,354892.082739817,2,38785
26481,1098179.85645029,354892.082739817,3,38856
26482,1156338.37483278,337694.698060128,1,39455
26482,1156338.37483278,337694.698060128,2,38786
26482,1156338.37483278,337694.698060128,3,38779
26483,1098870.38838345,330035.526585495,1,38785
26483,1098870.38838345,330035.526585495,2,38789
26483,1098870.38838345,330035.526585495,3,38788
26484,932836.188292488,547365.033821934,1,38794
26484,932836.188292488,547365.033821934,2,38790
26484,932836.188292488,547365.033821934,3,38308
26485,933003.433843531,549396.962551633,1,38791
26485,933003.433843531,549396.962551633,2,38796
26485,933003.433843531,549396.962551633,3,38792
26486,935028.096186771,548191.047467541,1,38793
26486,935028.096186771,548191.047467541,2,37863
26486,935028.096186771,548191.047467541,3,38795
26487,933004.305386082,548321.95644269,1,38792
26487,933004.305386082,548321.95644269,2,38910
26487,933004.305386082,548321.95644269,3,38794
26488,933803.459769251,549398.256774552,1,38798
26488,933803.459769251,549398.256774552,2,38797
26488,933803.459769251,549398.256774552,3,38796
26489,934445.19249406,551430.992259574,1,38799
26489,934445.19249406,551430.992259574,2,38798
26489,934445.19249406,551430.992259574,3,38642
26490,952677.485344764,521389.31126083,1,38802
26490,952677.485344764,521389.31126083,2,38801
26490,952677.485344764,521389.31126083,3,38403
26491,861545.268725891,373383.739733947,1,38804
26491,861545.268725891,373383.739733947,2,38807
26492,876179.780258704,379269.726980589,1,38805
26492,876179.780258704,379269.726980589,2,38810
26492,876179.780258704,379269.726980589,3,38803
26493,869814.915020048,372999.689807397,1,38805
26493,869814.915020048,372999.689807397,2,37188
26493,869814.915020048,372999.689807397,3,38806
26494,863042.613540755,370344.731467111,1,38806
26494,863042.613540755,370344.731467111,2,38809
26494,863042.613540755,370344.731467111,3,38807
26495,849175.04890324,370500.803603521,1,38809
26495,849175.04890324,370500.803603521,2,38808
26495,849175.04890324,370500.803603521,3,38238
26496,872795.895755532,381493.801279625,1,38810
26496,872795.895755532,381493.801279625,2,38811
26496,872795.895755532,381493.801279625,3,38812
26497,869453.928621871,384917.742955926,1,38812
26497,869453.928621871,384917.742955926,2,38811
26497,869453.928621871,384917.742955926,3,38804
26498,1116873.76553787,402496.926656775,1,38813
26498,1116873.76553787,402496.926656775,2,39307
26499,702721.323602138,412729.480882359,1,37857
26499,702721.323602138,412729.480882359,2,38816
26499,702721.323602138,412729.480882359,3,38814
26500,677519.415981516,424300.713301297,1,37183
26500,677519.415981516,424300.713301297,2,38864
26500,677519.415981516,424300.713301297,3,38862
26500,677519.415981516,424300.713301297,4,38815
26501,957376.758082557,521287.93180851,1,38817
26501,957376.758082557,521287.93180851,2,38823
26501,957376.758082557,521287.93180851,3,38819
26502,955079.82700241,521478.443491768,1,38820
26502,955079.82700241,521478.443491768,2,38819
26502,955079.82700241,521478.443491768,3,38818
26502,955079.82700241,521478.443491768,4,38802
26503,955072.953601549,522563.977056837,1,38847
26503,955072.953601549,522563.977056837,2,38822
26503,955072.953601549,522563.977056837,3,38842
26504,956679.206955938,522244.546549751,1,38821
26504,956679.206955938,522244.546549751,2,36928
26504,956679.206955938,522244.546549751,3,38822
26505,957392.339996496,520638.254194678,1,38823
26505,957392.339996496,520638.254194678,2,36929
26505,957392.339996496,520638.254194678,3,38825
26506,956279.815602062,520632.965643843,1,38825
26506,956279.815602062,520632.965643843,2,38824
