nid,x,y,nseq,eid
79904,235018.294683832,355778.308559176,1,116615
79904,235018.294683832,355778.308559176,2,117012
79904,235018.294683832,355778.308559176,3,117010
79905,229290.870164596,356534.831172053,1,117012
79905,229290.870164596,356534.831172053,2,117011
79905,229290.870164596,356534.831172053,3,117013
79906,227264.910343823,363793.852131427,1,117008
79906,227264.910343823,363793.852131427,2,117013
79907,318796.009844544,544958.397023012,1,117026
79907,318796.009844544,544958.397023012,2,117016
79907,318796.009844544,544958.397023012,3,117014
79908,304008.588598759,546225.586671914,1,117023
79908,304008.588598759,546225.586671914,2,117015
79908,304008.588598759,546225.586671914,3,116466
79909,308894.996084925,555400.510829831,1,117018
79909,308894.996084925,555400.510829831,2,117017
79909,308894.996084925,555400.510829831,3,116459
79910,313663.079473187,534187.737718228,1,117019
79910,313663.079473187,534187.737718228,2,117020
79910,313663.079473187,534187.737718228,3,117024
79911,310351.486126909,533093.005257355,1,117020
79911,310351.486126909,533093.005257355,2,116133
79911,310351.486126909,533093.005257355,3,117022
79912,300769.656061716,539406.368358323,1,117015
79912,300769.656061716,539406.368358323,2,117034
79912,300769.656061716,539406.368358323,3,117021
79913,313094.453728565,542413.240828894,1,117016
79913,313094.453728565,542413.240828894,2,117024
79913,313094.453728565,542413.240828894,3,117023
79914,314266.696264753,530652.755797587,1,117552
79914,314266.696264753,530652.755797587,2,117025
79914,314266.696264753,530652.755797587,3,117019
79915,326746.695662143,541834.971065215,1,117027
79915,326746.695662143,541834.971065215,2,117026
79915,326746.695662143,541834.971065215,3,116192
79916,308844.535248581,521842.562351175,1,117028
79916,308844.535248581,521842.562351175,2,117029
79916,308844.535248581,521842.562351175,3,117031
79917,307658.879849032,520226.517362861,1,117029
79917,307658.879849032,520226.517362861,2,115736
79917,307658.879849032,520226.517362861,3,117032
79918,308026.877533985,524268.888181082,1,117031
79918,308026.877533985,524268.888181082,2,117030
79918,308026.877533985,524268.888181082,3,117047
79919,300728.514560963,529092.005029526,1,117033
79919,300728.514560963,529092.005029526,2,117238
79919,300728.514560963,529092.005029526,3,117036
79920,300721.508241176,536357.196762675,1,117036
79920,300721.508241176,536357.196762675,2,117035
79921,300782.274112882,538113.336027332,1,117022
79921,300782.274112882,538113.336027332,2,117035
79921,300782.274112882,538113.336027332,3,117034
79922,311654.757511526,520277.099234541,1,117040
79922,311654.757511526,520277.099234541,2,117037
79922,311654.757511526,520277.099234541,3,117038
79923,310449.368963279,522235.539348502,1,117038
79923,310449.368963279,522235.539348502,2,117028
79923,310449.368963279,522235.539348502,3,117041
79924,314821.337955269,521785.758028912,1,115779
79924,314821.337955269,521785.758028912,2,117040
79924,314821.337955269,521785.758028912,3,117039
79925,310451.38887177,523897.692639311,1,117041
79925,310451.38887177,523897.692639311,2,117046
79926,316913.431908088,527747.447153714,1,117044
79926,316913.431908088,527747.447153714,2,117042
79926,316913.431908088,527747.447153714,3,117768
79927,316966.71335166,527771.613542401,1,117043
79927,316966.71335166,527771.613542401,2,115781
79927,316966.71335166,527771.613542401,3,117044
79928,310478.143084748,524526.756474108,1,115917
79928,310478.143084748,524526.756474108,2,117046
79928,310478.143084748,524526.756474108,3,117045
79929,308019.020651245,526346.547724074,1,115918
79929,308019.020651245,526346.547724074,2,117047
79930,309206.773190529,507252.2199422,1,117051
79930,309206.773190529,507252.2199422,2,117048
79930,309206.773190529,507252.2199422,3,117049
79931,300813.18456024,507260.298518756,1,117049
79931,300813.18456024,507260.298518756,2,116662
79931,300813.18456024,507260.298518756,3,117053
79932,310501.690363029,516974.309088641,1,117037
79932,310501.690363029,516974.309088641,2,117051
79932,310501.690363029,516974.309088641,3,117050
79933,300781.886762959,521800.052049046,1,117032
79933,300781.886762959,521800.052049046,2,117053
79933,300781.886762959,521800.052049046,3,117052
79934,310556.225539842,507218.804301187,1,117056
79934,310556.225539842,507218.804301187,2,117054
79934,310556.225539842,507218.804301187,3,117048
79935,326760.582505827,508861.723748216,1,117162
79935,326760.582505827,508861.723748216,2,117056
79935,326760.582505827,508861.723748216,3,117055
79936,164210.926337588,205990.446477145,1,117057
79936,164210.926337588,205990.446477145,2,116533
79936,164210.926337588,205990.446477145,3,117059
79937,145716.455000538,206157.861969986,1,117226
79937,145716.455000538,206157.861969986,2,117058
79937,145716.455000538,206157.861969986,3,116142
79938,149289.164959051,231839.373157803,1,117060
79938,149289.164959051,231839.373157803,2,116402
79938,149289.164959051,231839.373157803,3,117062
79939,166038.495360686,231808.048539889,1,117001
79939,166038.495360686,231808.048539889,2,117085
79939,166038.495360686,231808.048539889,3,117061
79940,168545.665276638,449446.726337766,1,117063
79940,168545.665276638,449446.726337766,2,116333
79940,168545.665276638,449446.726337766,3,117068
79941,150018.724055881,473464.984822584,1,117064
79941,150018.724055881,473464.984822584,2,117331
79941,150018.724055881,473464.984822584,3,117066
79942,150163.030454922,479205.205837453,1,117065
79942,150163.030454922,479205.205837453,2,117067
79942,150163.030454922,479205.205837453,3,117066
79943,163785.716047252,466956.365204587,1,117067
79943,163785.716047252,466956.365204587,2,116893
79943,163785.716047252,466956.365204587,3,117068
79944,176688.514842081,446646.847312451,1,117080
79944,176688.514842081,446646.847312451,2,117069
79944,176688.514842081,446646.847312451,3,117070
79945,175644.729497085,447185.998702131,1,117070
79945,175644.729497085,447185.998702131,2,117082
79945,175644.729497085,447185.998702131,3,117072
79946,168630.794945538,449265.504564303,1,117072
79946,168630.794945538,449265.504564303,2,117071
79946,168630.794945538,449265.504564303,3,117063
79947,179964.535828069,463869.095959318,1,117388
79947,179964.535828069,463869.095959318,2,117074
79947,179964.535828069,463869.095959318,3,117073
79948,175128.223421655,425814.86910392,1,117075
79948,175128.223421655,425814.86910392,2,116313
79948,175128.223421655,425814.86910392,3,117645
79949,169254.378041086,447845.388953918,1,117083
79949,169254.378041086,447845.388953918,2,117076
79949,169254.378041086,447845.388953918,3,117071
79950,182161.891831548,445347.312970201,1,117078
79950,182161.891831548,445347.312970201,2,117077
79950,182161.891831548,445347.312970201,3,117074
79951,174012.854992742,443794.598683505,1,116169
79951,174012.854992742,443794.598683505,2,117081
79951,174012.854992742,443794.598683505,3,117079
79952,177365.191850059,445415.235315836,1,117077
79952,177365.191850059,445415.235315836,2,117081
79952,177365.191850059,445415.235315836,3,117080
79953,172689.267228026,446448.905174571,1,117082
79953,172689.267228026,446448.905174571,2,116140
79953,172689.267228026,446448.905174571,3,117083
79954,144494.84534086,235301.78192459,1,117086
79954,144494.84534086,235301.78192459,2,117084
79954,144494.84534086,235301.78192459,3,116788
79955,149191.309835792,233096.816711091,1,117085
79955,149191.309835792,233096.816711091,2,117062
79955,149191.309835792,233096.816711091,3,117086
79956,352972.027838222,458321.287648528,1,3096
79956,352972.027838222,458321.287648528,2,117088
79956,352972.027838222,458321.287648528,3,117087
79957,342199.253715899,451403.763331859,1,117090
79957,342199.253715899,451403.763331859,2,117097
79958,354147.760093273,470814.490560939,1,3088
79958,354147.760093273,470814.490560939,2,117403
79958,354147.760093273,470814.490560939,3,117089
79959,341614.193619259,447976.688515163,1,117098
79959,341614.193619259,447976.688515163,2,117091
79959,341614.193619259,447976.688515163,3,115998
79960,333253.531668581,455012.902298163,1,117094
79960,333253.531668581,455012.902298163,2,117092
79960,333253.531668581,455012.902298163,3,116750
79961,342722.715630735,452490.800873446,1,117090
79961,342722.715630735,452490.800873446,2,117094
79961,342722.715630735,452490.800873446,3,117093
79962,331227.905443225,450747.223172457,1,117092
79962,331227.905443225,450747.223172457,2,117096
79962,331227.905443225,450747.223172457,3,117095
79963,343570.06962585,449363.646469662,1,117088
79963,343570.06962585,449363.646469662,2,117098
79963,343570.06962585,449363.646469662,3,117097
79964,345431.208447141,439182.653271249,1,117099
79964,345431.208447141,439182.653271249,2,115740
79964,345431.208447141,439182.653271249,3,117101
79965,340697.524188569,445086.186772344,1,117091
79965,340697.524188569,445086.186772344,2,117108
79965,340697.524188569,445086.186772344,3,117100
79966,349413.381530896,421680.469325679,1,117117
79966,349413.381530896,421680.469325679,2,117107
79966,349413.381530896,421680.469325679,3,117102
79967,337196.393089716,438786.645320523,1,117105
79967,337196.393089716,438786.645320523,2,117103
79967,337196.393089716,438786.645320523,3,117115
79968,343750.83351309,440118.748878125,1,117101
79968,343750.83351309,440118.748878125,2,117111
79968,343750.83351309,440118.748878125,3,117104
79969,340596.968833876,428463.352289049,1,117107
79969,340596.968833876,428463.352289049,2,117106
79969,340596.968833876,428463.352289049,3,117103
79970,343696.681947842,442840.265705632,1,117104
79970,343696.681947842,442840.265705632,2,117110
79970,343696.681947842,442840.265705632,3,117108
79971,340980.321867896,443295.280962744,1,117110
79971,340980.321867896,443295.280962744,2,117113
79971,340980.321867896,443295.280962744,3,117109
79971,340980.321867896,443295.280962744,4,117100
79972,339911.538782957,441088.223267249,1,117111
79972,339911.538782957,441088.223267249,2,117105
79972,339911.538782957,441088.223267249,3,117112
79973,339862.999880773,441768.681147174,1,117113
79973,339862.999880773,441768.681147174,2,117112
79974,338868.728337366,443227.758848696,1,117109
79974,338868.728337366,443227.758848696,2,117116
79974,338868.728337366,443227.758848696,3,117114
79975,337055.01400397,442897.650213464,1,117116
79975,337055.01400397,442897.650213464,2,117115
79975,337055.01400397,442897.650213464,3,116749
79976,349265.358178733,420139.058710653,1,290
79976,349265.358178733,420139.058710653,2,117119
79976,349265.358178733,420139.058710653,3,117117
79977,315299.741889734,419871.471504108,1,117419
79977,315299.741889734,419871.471504108,2,117118
79977,315299.741889734,419871.471504108,3,116011
79978,182344.623633373,334579.596220108,1,116098
79978,182344.623633373,334579.596220108,2,117131
79978,182344.623633373,334579.596220108,3,117120
79979,196040.059910837,334655.771256316,1,116618
79979,196040.059910837,334655.771256316,2,117269
79979,196040.059910837,334655.771256316,3,117128
79979,196040.059910837,334655.771256316,4,117121
79980,183886.829720887,326455.339828412,1,117128
79980,183886.829720887,326455.339828412,2,117122
79980,183886.829720887,326455.339828412,3,117123
79981,183563.962999802,327626.236836584,1,117123
79981,183563.962999802,327626.236836584,2,116146
79981,183563.962999802,327626.236836584,3,117127
79982,180766.179323325,331087.399778025,1,117125
79982,180766.179323325,331087.399778025,2,117124
79982,180766.179323325,331087.399778025,3,115737
79983,180985.753371778,331574.489410013,1,117129
79983,180985.753371778,331574.489410013,2,117125
79984,181912.52145155,327604.820131509,1,117127
79984,181912.52145155,327604.820131509,2,117126
79984,181912.52145155,327604.820131509,3,117124
79985,176940.638127287,328681.09907529,1,117132
79985,176940.638127287,328681.09907529,2,117367
79985,176940.638127287,328681.09907529,3,117130
79985,176940.638127287,328681.09907529,4,116150
79986,181051.988691701,331721.444702989,1,117131
79986,181051.988691701,331721.444702989,2,117129
79986,181051.988691701,331721.444702989,3,117132
79987,173629.528333683,322323.084500917,1,117409
79987,173629.528333683,322323.084500917,2,117133
79987,173629.528333683,322323.084500917,3,116584
79987,173629.528333683,322323.084500917,4,117135
79988,167324.016315629,322756.241213813,1,116149
79988,167324.016315629,322756.241213813,2,117530
79988,167324.016315629,322756.241213813,3,117134
79989,176746.696733367,325667.391609129,1,117137
79989,176746.696733367,325667.391609129,2,117136
79989,176746.696733367,325667.391609129,3,117415
79990,186753.673981613,345995.802386796,1,117139
79990,186753.673981613,345995.802386796,2,117138
79990,186753.673981613,345995.802386796,3,116104
79991,192942.489058268,210116.977363966,1,117142
79991,192942.489058268,210116.977363966,2,117140
79991,192942.489058268,210116.977363966,3,117516
79992,210487.801226398,214767.914972646,1,117141
79992,210487.801226398,214767.914972646,2,115772
79992,210487.801226398,214767.914972646,3,117142
79993,209698.863646327,194855.304418093,1,117145
79993,209698.863646327,194855.304418093,2,117143
79993,209698.863646327,194855.304418093,3,116249
79994,221875.541871163,197904.689503128,1,116980
79994,221875.541871163,197904.689503128,2,117145
79994,221875.541871163,197904.689503128,3,117144
79995,212206.40958236,166844.955827204,1,117146
79995,212206.40958236,166844.955827204,2,89598
79995,212206.40958236,166844.955827204,3,117148
79996,204449.821338668,190912.149726949,1,117143
79996,204449.821338668,190912.149726949,2,117149
79996,204449.821338668,190912.149726949,3,117147
79997,203739.291999991,188950.85777283,1,117149
79997,203739.291999991,188950.85777283,2,117148
79998,228269.622487653,598791.55297464,1,117154
79998,228269.622487653,598791.55297464,2,117151
79999,252491.491808048,594571.805762507,1,117150
79999,252491.491808048,594571.805762507,2,117152
79999,252491.491808048,594571.805762507,3,117613
80000,245421.109885517,592056.716144043,1,117152
80000,245421.109885517,592056.716144043,2,116412
80000,245421.109885517,592056.716144043,3,117153
80001,228244.265937464,596325.36913831,1,117153
80001,228244.265937464,596325.36913831,2,117156
80001,228244.265937464,596325.36913831,3,117154
80002,218534.038554378,591492.346604702,1,117156
80002,218534.038554378,591492.346604702,2,117155
