rn,seq,eid,rev,nodea,nodeb
1490,2,58926,True,40159,39632
1490,3,58937,True,40166,40159
1490,4,58163,True,39633,40166
1490,5,58923,True,40157,39633
1490,6,58166,True,39636,40157
1490,7,58162,True,39631,39636
1490,8,58160,False,39117,39631
1491,1,58922,False,41160,40155
1491,2,60386,False,41161,41160
1491,3,60385,False,40225,41161
1491,4,59024,False,40226,40225
1491,5,59023,False,41681,40226
1491,6,61150,True,41680,41681
1491,7,61165,True,41691,41680
1491,8,61151,True,40155,41691
1492,1,58162,False,39636,39631
1492,2,58167,True,39635,39636
1492,3,58921,True,40155,39635
1492,4,59789,True,40762,40155
1492,5,58165,True,39634,40762
1492,6,58164,False,39631,39634
1493,1,59035,False,40760,40234
1493,2,59790,False,40762,40760
1493,3,59789,False,40155,40762
1493,4,61151,False,41691,40155
1493,5,61167,True,41692,41691
1493,6,62271,True,42439,41692
1493,7,61166,True,41689,42439
1493,8,61162,False,41688,41689
1493,9,61164,True,41690,41688
1493,10,61163,False,40234,41690
1494,1,58165,False,40762,39634
1494,2,59790,True,40760,40762
1494,3,59787,False,40232,40760
1494,4,59033,False,40763,40232
1494,5,59792,True,40761,40763
1494,6,59788,False,39634,40761
1495,1,59033,True,40232,40763
1495,2,59787,True,40760,40232
1495,3,59035,True,40234,40760
1495,4,59034,False,40233,40234
1495,5,63019,True,42936,40233
1495,6,59791,True,40763,42936
1496,1,60575,False,42168,41289
1496,2,61871,True,42166,42168
1496,3,61867,False,41624,42166
1496,4,61070,False,42165,41624
1496,5,61870,True,42167,42165
1496,6,61868,True,42164,42167
1496,7,61865,False,41291,42164
1496,8,60576,False,41289,41291
1497,1,59572,False,40619,40610
1497,2,59585,False,40615,40619
1497,3,59580,False,41625,40615
1497,4,63175,True,43043,41625
1497,5,61954,True,42225,43043
1497,6,61071,True,41626,42225
1497,7,61875,True,42171,41626
1497,8,61866,True,42165,42171
1497,9,61070,True,41624,42165
1497,10,61068,False,40610,41624
1498,1,61866,False,42171,42165
1498,2,61878,True,42173,42171
1498,3,61877,True,42172,42173
1498,4,61876,False,42170,42172
1498,5,62865,True,42833,42170
1498,6,61874,True,42169,42833
1498,7,61872,False,42164,42169
1498,8,61868,False,42167,42164
1498,9,61870,False,42165,42167
1499,1,59956,False,42172,40872
1499,2,61877,False,42173,42172
1499,3,61878,False,42171,42173
1499,4,61875,False,41626,42171
1499,5,61071,False,42225,41626
1499,6,61956,True,42226,42225
1499,7,61955,False,40872,42226
1500,1,58435,False,42766,39825
1500,2,62765,False,42767,42766
1500,3,62767,False,42929,42767
1500,4,63010,False,42930,42929
1500,5,63009,False,42311,42930
1500,6,62080,False,41631,42311
1500,7,61078,False,41629,41631
1500,8,61076,False,41630,41629
1500,9,61075,False,40243,41630
1500,10,59046,False,39825,40243
1501,1,59047,True,40242,41630
1501,2,61072,True,41627,40242
1501,3,61169,True,41694,41627
1501,4,60961,True,41552,41694
1501,5,59048,True,40243,41552
1501,6,61075,True,41630,40243
1502,1,59047,False,41630,40242
1502,2,61076,True,41629,41630
1502,3,61078,True,41631,41629
1502,4,61077,False,41628,41631
1502,5,61074,True,41627,41628
1502,6,61072,False,40242,41627
1503,1,59841,False,41693,40797
1503,2,61170,True,41694,41693
1503,3,61169,False,41627,41694
1503,4,61074,False,41628,41627
1503,5,61073,False,40797,41628
1504,1,60961,False,41694,41552
1504,2,61170,False,41693,41694
1504,3,61168,False,42174,41693
1504,4,63115,True,43001,42174
1504,5,62768,True,42769,43001
1504,6,61881,True,42175,42769
1504,7,61880,False,41552,42175
1505,1,60371,False,41153,39739
1505,2,60376,False,41573,41153
1505,3,61080,True,41633,41573
1505,4,61079,True,41632,41633
1505,5,60993,True,41571,41632
1505,6,60989,False,41570,41571
1505,7,61762,True,42094,41570
1505,8,61758,True,42091,42094
1505,9,63025,True,42940,42091
1505,10,60991,True,41572,42940
1505,11,60990,False,39739,41572
1506,1,59718,False,42941,40713
1506,2,63027,True,42940,42941
1506,3,63025,False,42091,42940
1506,4,61760,False,42938,42091
1506,5,63024,True,42939,42938
1506,6,63023,False,40713,42939
1507,1,61758,False,42094,42091
1507,1,61757,True,42090,42090
1507,2,63504,True,43264,42094
1507,3,61763,True,42093,43264
1507,4,61761,False,42092,42093
1507,5,63022,True,42938,42092
1507,6,61760,True,42091,42938
1508,1,61079,False,41633,41632
1508,2,61081,True,41632,41633
1509,1,59718,True,40713,42941
1509,2,63023,True,42939,40713
1509,3,63026,True,42941,42939
1510,1,59041,False,40387,40238
1510,2,59253,False,42945,40387
1510,3,63039,True,42950,42945
1510,4,63032,True,42943,42950
1510,5,63029,True,42942,42943
1510,6,63028,False,42944,42942
1510,7,63034,True,42946,42944
1510,8,63033,False,40238,42946
1511,1,63029,False,42943,42942
1511,1,63035,False,42814,42947
1511,2,63032,False,42950,42943
1511,2,63037,True,42948,42814
1511,3,63040,True,42949,42950
1511,3,63038,True,42949,42948
1511,4,63138,True,43017,42949
1511,4,63036,True,42947,42949
1511,5,63045,True,42952,43017
1511,6,63042,False,42951,42952
1511,7,63044,True,42953,42951
1511,8,63043,False,42942,42953
1512,1,59399,False,42955,40488
1512,2,63048,True,42954,42955
1512,3,63046,False,42227,42954
1512,4,61958,False,42953,42227
1512,5,63044,False,42951,42953
1512,6,63041,False,40488,42951
1513,1,61958,True,42227,42953
1513,2,63046,True,42954,42227
1513,3,61960,True,42229,42954
1513,4,61959,False,42228,42229
1513,5,62963,True,42899,42228
1513,6,63642,True,43357,42899
1513,7,63311,True,43136,43357
1513,8,63030,True,42944,43136
1513,9,63028,True,42942,42944
1513,10,63043,True,42953,42942
1514,1,59049,True,40244,42375
1514,2,63649,True,43362,40244
1514,3,61411,True,41857,43362
1514,4,59058,True,40252,41857
1514,5,59057,True,40251,40252
1514,6,61417,True,41861,40251
1514,7,62174,True,42375,41861
1515,1,59057,False,40252,40251
1515,2,61407,True,41854,40252
1515,3,61409,True,41855,41854
1515,4,63053,True,42959,41855
1515,5,61415,True,41859,42959
1515,6,59059,True,40251,41859
1516,1,61410,False,42957,41855
1516,2,63051,True,42956,42957
1516,3,63049,False,42958,42956
1516,4,63388,True,43188,42958
1516,5,63380,True,43183,43188
1516,6,63054,True,42959,43183
1516,7,63053,False,41855,42959
1517,1,61408,True,41853,41854
1517,2,61413,True,41858,41853
1517,3,62548,True,42626,41858
1517,4,62558,True,42632,42626
1517,5,63099,True,42990,42632
1517,6,63050,True,42957,42990
1517,7,61410,True,41855,42957
1517,8,61409,False,41854,41855
1518,1,59058,False,41857,40252
1518,2,61412,True,41856,41857
1518,3,62545,True,42624,41856
1518,4,62543,True,42623,42624
1518,5,61414,True,41858,42623
1518,6,61413,False,41853,41858
1518,7,61408,False,41854,41853
1518,8,61407,False,40252,41854
1519,1,58129,False,41860,39608
1519,2,63433,True,43218,41860
1519,3,61420,True,41861,43218
1519,4,61417,False,40251,41861
1519,5,59059,False,41859,40251
1519,6,61419,True,41862,41859
1519,7,61418,False,39608,41862
1520,1,61135,False,42960,41670
1520,2,63143,True,43021,42960
1520,3,63132,True,43013,43021
1520,4,63057,True,42961,43013
1520,5,63056,False,42581,42961
1520,6,62483,False,41670,42581
1521,1,59254,False,40489,40388
1521,2,59402,False,40487,40489
1521,3,59400,False,41670,40487
1521,4,62483,True,42581,41670
1521,5,61137,True,41671,42581
1521,6,61136,False,41673,41671
1521,7,61140,True,41672,41673
1521,8,61138,False,41669,41672
1521,9,61134,True,41668,41669
1521,10,61132,False,40388,41668
1522,1,59074,True,40262,40263
1522,2,60994,True,41574,40262
1522,3,62054,True,42294,41574
1522,4,59076,True,40264,42294
1522,5,59075,False,40263,40264
1523,1,59073,False,41578,40263
1523,2,61000,True,41577,41578
1523,3,60998,True,41576,41577
1523,4,60997,False,41575,41576
1523,5,61831,True,42141,41575
1523,6,60996,True,41574,42141
1523,7,60994,False,40262,41574
1523,8,59074,False,40263,40262
1524,1,59278,False,41164,40404
1524,2,60393,True,41163,41164
1524,3,60388,False,41162,41163
1524,4,62804,True,42792,41162
1524,5,60967,True,41556,42792
1524,6,60969,True,41557,41556
1524,7,61619,True,41997,41557
1524,8,60392,True,41166,41997
1524,9,60391,True,41165,41166
1524,10,60390,False,40404,41165
1525,1,57341,True,39019,40554
1525,2,60999,True,41578,39019
1525,3,59073,True,40263,41578
1525,4,59075,True,40264,40263
1525,5,59280,True,40407,40264
1525,6,59276,True,40404,40407
1525,7,60390,True,41165,40404
1525,8,59494,True,40554,41165
1526,1,60395,True,41167,42177
1526,2,60397,True,41169,41167
1526,3,60396,False,41168,41169
1526,4,61629,True,42004,41168
1526,5,61633,True,42007,42004
1526,6,61883,True,42177,42007
1527,1,60395,False,42177,41167
1527,2,63207,True,43066,42177
1527,3,61884,True,42176,43066
1527,4,61882,False,41169,42176
1527,5,60397,False,41167,41169
1528,1,59077,True,40265,40930
1528,2,60040,True,40927,40265
1528,3,61929,True,42208,40927
1528,4,62060,True,42298,42208
1528,5,62880,True,42843,42298
1528,6,60394,True,41168,42843
1528,7,60396,True,41169,41168
1528,8,61882,True,42176,41169
1528,9,60044,True,40930,42176
1529,1,59064,False,42045,40257
1529,2,61695,False,42231,42045
1529,3,61963,False,42962,42231
1529,4,63322,True,43143,42962
1529,5,63060,True,42963,43143
1529,6,63059,False,41868,42963
1529,7,61428,False,40257,41868
1530,1,59063,True,40255,40257
1530,2,63061,True,42964,40255
1530,3,61056,True,41616,42964
1530,4,60821,True,41457,41616
1530,5,60823,True,41458,41457
1530,6,62038,True,42283,41458
1530,7,61690,True,42044,42283
1530,8,61691,True,42045,42044
1530,9,59064,True,40257,42045
1531,1,59065,True,40256,41868
1531,2,61426,True,41866,40256
1531,3,59066,True,40257,41866
1531,4,61428,True,41868,40257
1532,1,59063,False,40257,40255
1532,2,59066,False,41866,40257
1532,3,61427,False,42965,41866
1532,4,63063,True,42964,42965
1532,5,63061,False,40255,42964
1533,1,61056,False,42964,41616
1533,2,63063,False,42965,42964
1533,3,63062,False,42003,42965
1533,4,61630,False,42966,42003
1533,5,63064,False,42838,42966
1533,6,62873,False,41617,42838
1533,7,61058,False,41616,41617
1534,1,60399,True,41170,41171
1534,2,61888,True,42181,41170
1534,3,61892,True,42183,42181
1534,4,60401,True,41172,42183
1534,5,60400,False,41171,41172
1535,1,60401,False,42183,41172
1535,2,61893,False,42179,42183
1535,3,61886,False,42919,42179
1535,4,62998,False,42923,42919
1535,5,62999,False,42920,42923
1535,6,62994,False,42122,42920
1535,7,61803,False,41172,42122
1536,1,59081,False,42179,40268
1536,2,61893,True,42183,42179
1536,3,61892,False,42181,42183
1536,4,61889,True,42180,42181
1536,5,61887,False,42182,42180
1536,6,61891,True,42178,42182
1536,7,61885,False,40268,42178
1537,1,59863,False,42186,40811
1537,2,62250,True,42426,42186
1537,3,61898,True,42185,42426
1537,4,61896,False,42178,42185
1537,5,61891,False,42182,42178
1537,6,61890,False,42011,42182
1537,7,61640,False,42184,42011
1537,8,62263,True,42434,42184
1537,9,61895,True,40811,42434
1538,1,58217,False,40267,39671
1538,2,62992,True,42919,40267
1538,3,61886,True,42179,42919
1538,4,59081,True,40268,42179
1538,5,61885,True,42178,40268
1538,6,61896,True,42185,42178
1538,7,59080,True,40266,42185
1538,8,59078,False,39671,40266
1539,1,59085,False,40783,40271
1539,2,59823,False,40784,40783
1539,3,59822,False,42968,40784
1539,4,63067,True,42967,42968
1539,5,63065,False,41219,42967
1539,6,60471,False,40271,41219
1540,1,59084,False,41222,40269
1540,2,60476,False,42967,41222
1540,3,63067,False,42968,42967
1540,4,63066,False,42969,42968
1540,5,63068,False,40269,42969
1541,1,59082,False,40270,40269
1541,2,63364,True,43172,40270
1541,3,63154,True,43029,43172
1541,4,63151,True,43027,43029
1541,5,60473,True,41221,43027
1541,6,60474,True,41222,41221
1541,7,59084,True,40269,41222
1542,1,61146,False,41678,41677
1542,2,61148,False,41911,41678
1542,3,61493,False,42972,41911
1542,4,63072,True,42971,42972
1542,5,63076,True,42975,42971
1542,6,63082,True,42979,42975
1542,7,63070,True,42970,42979
1542,8,63069,False,41677,42970
1543,1,61442,False,42977,41876
1543,2,63080,True,42975,42977
1543,3,63076,False,42971,42975
1543,4,63078,True,42976,42971
1543,5,63077,False,42021,42976
1543,6,61655,False,42974,42021
1543,7,63075,True,42973,42974
1543,8,63073,False,41876,42973
1544,1,63079,False,42978,42977
1544,2,63085,True,42981,42978
1544,3,63083,True,42979,42981
1544,4,63082,False,42975,42979
1544,5,63080,False,42977,42975
1545,1,61441,False,41955,41877
1545,2,61557,False,42069,41955
1545,3,61731,False,42073,42069
1545,4,61732,False,42071,42073
1545,5,61728,False,42980,42071
1545,6,63086,True,42981,42980
1545,7,63085,False,42978,42981
1545,8,63081,False,41877,42978
1546,1,61442,True,41876,42977
1546,2,63073,True,42973,41876
1546,3,61444,True,41878,42973
1546,4,61443,False,41877,41878
1546,5,63081,True,42978,41877
1546,6,63079,True,42977,42978
1547,1,60059,False,40938,40940
1547,2,191371,True,131099,40938
1547,3,63091,True,42984,131099
1547,4,63090,False,42983,42984
1547,5,63089,True,42982,42983
1547,6,63087,False,40940,42982
1548,1,59107,True,40287,42982
1548,2,59112,True,40290,40287
1548,3,59114,True,40291,40290
1548,4,60056,True,40939,40291
1548,5,60058,True,40940,40939
1548,6,63087,True,42982,40940
1549,1,59107,False,42982,40287
1549,2,63089,False,42983,42982
1549,3,63088,False,42032,42983
1549,4,61677,False,42986,42032
1549,5,63094,True,42985,42986
1549,6,63092,False,40287,42985
1550,1,59113,True,40289,40290
1550,2,59125,True,40299,40289
1550,3,59127,True,40300,40299
1550,4,61722,True,42067,40300
1550,5,63300,True,43129,42067
1550,6,59115,True,40291,43129
1550,7,59114,False,40290,40291
1551,1,59112,False,40287,40290
1551,2,63092,True,42985,40287
1551,3,61463,True,41891,42985
1551,4,61462,True,41890,41891
1551,5,61461,False,40299,41890
1551,6,59125,False,40289,40299
1551,7,59113,False,40290,40289
1552,1,59126,False,41890,40298
1552,2,61462,False,41891,41890
1552,3,61463,False,42985,41891
1552,4,63094,False,42986,42985
1552,5,63093,False,42035,42986
1552,6,61675,False,42987,42035
1552,7,63095,False,40638,42987
1552,8,59611,False,40303,40638
1552,9,59130,False,40298,40303
1553,1,59126,True,40298,41890
1553,2,59130,True,40303,40298
1553,3,59132,True,40304,40303
1553,4,59128,True,40300,40304
1553,5,59127,False,40299,40300
1553,6,61461,True,41890,40299
1554,1,59131,True,40302,40642
1554,2,59136,True,40306,40302
1554,3,59135,False,40305,40306
1554,4,59134,True,40304,40305
1554,5,59132,False,40303,40304
1554,6,59611,True,40638,40303
1554,7,59612,True,40639,40638
1554,8,59617,True,40642,40639
1555,1,58981,True,40195,40236
1555,2,58986,True,40200,40195
1555,3,58983,True,40197,40200
1555,4,58982,False,40196,40197
1555,5,59060,True,40254,40196
1555,6,59139,True,40309,40254
1555,7,59038,True,40236,40309
1556,1,58933,False,40197,40163
1556,2,58983,False,40200,40197
1556,3,58987,True,40199,40200
1556,4,61809,True,42126,40199
1556,5,58990,True,40203,42126
1556,6,58985,True,40198,40203
1556,7,58984,False,40163,40198
1557,1,3251,False,40235,2269
1557,2,59087,True,40273,40235
1557,3,59037,True,40199,40273
1557,4,58987,False,40200,40199
1557,5,58986,False,40195,40200
1557,6,58981,False,40236,40195
1557,7,59116,True,40292,40236
1557,8,59040,True,40237,40292
1557,9,59039,False,2269,40237
1558,1,58933,True,40163,40197
1558,2,58984,True,40198,40163
1558,3,58988,True,40201,40198
1558,4,58973,True,40191,40201
1558,5,58975,True,40192,40191
1558,6,61123,True,41662,40192
1558,7,58980,True,40196,41662
1558,8,58982,True,40197,40196
1559,1,58976,False,40258,40192
1559,2,59069,False,40259,40258
1559,3,59068,False,40254,40259
1559,4,59060,False,40196,40254
1559,5,58980,False,41662,40196
1559,6,61123,False,40192,41662
1560,1,59061,True,40253,40313
1560,2,59062,True,40254,40253
1560,3,59068,True,40259,40254
1560,4,59070,True,40260,40259
1560,5,59095,True,40278,40260
1560,6,59146,True,40313,40278
1561,1,59067,False,40261,40258
1561,2,59092,True,40276,40261
1561,3,59072,True,40260,40276
1561,4,59070,False,40259,40260
1561,5,59069,True,40258,40259
1562,1,58974,True,40190,40191
1562,2,58992,True,40205,40190
1562,3,58994,True,40206,40205
1562,4,59071,True,40261,40206
1562,5,59067,True,40258,40261
1562,6,58976,True,40192,40258
1562,7,58975,False,40191,40192
1563,1,58985,False,40203,40198
1563,2,58991,True,40202,40203
1563,3,60411,True,41179,40202
1563,4,58989,True,40201,41179
1563,5,58988,False,40198,40201
1564,1,295,False,332,234
1564,2,426,False,40272,332
1564,3,61808,True,42125,40272
1564,4,59088,True,40273,42125
1564,5,59087,False,40235,40273
1564,6,59036,False,234,40235
1565,1,60402,False,40190,41173
1565,2,60410,True,41178,40190
1565,3,60404,True,41174,41178
1565,4,60403,True,41173,41174
1566,1,59072,False,40276,40260
1566,2,59093,True,40275,40276
1566,3,59090,False,40274,40275
1566,4,59094,True,40277,40274
1566,5,59091,True,40260,40277
1567,1,59091,False,40277,40260
1567,2,59149,True,40315,40277
1567,3,59096,True,40278,40315
1567,4,59095,False,40260,40278
1568,1,58995,False,40207,40206
1568,2,58997,False,40218,40207
1568,3,59013,False,40275,40218
1568,4,59093,False,40276,40275
1568,5,59092,False,40261,40276
1568,6,59071,False,40206,40261
1569,1,58993,True,40204,40205
1569,2,58996,True,40207,40204
1569,3,58995,True,40206,40207
1569,4,58994,False,40205,40206
1570,1,58992,False,40190,40205
1570,2,60402,True,41173,40190
1570,3,58998,True,40208,41173
1570,4,59001,True,40211,40208
1570,5,59008,True,40215,40211
1570,6,59012,True,40218,40215
1570,7,58997,True,40207,40218
1570,8,58996,False,40204,40207
1570,9,58993,False,40205,40204
1571,1,59000,False,40209,40210
1571,2,59009,True,40216,40209
1571,3,59002,True,40211,40216
1571,4,59001,False,40208,40211
1571,5,59003,True,40210,40208
1572,1,59002,False,40216,40211
1572,2,59110,True,40288,40216
1572,3,59011,True,40217,40288
1572,4,59010,True,40215,40217
1572,5,59008,False,40211,40215
1573,1,59010,False,40217,40215
1573,2,59089,True,40274,40217
1573,3,59090,True,40275,40274
1573,4,59013,True,40218,40275
1573,5,59012,False,40215,40218
1574,1,59094,False,40274,40277
1574,2,59108,True,39637,40274
1574,3,59166,True,40326,39637
1574,4,59154,True,40318,40326
1574,5,59109,True,40277,40318
1575,1,58906,False,39637,40146
1575,2,59108,False,40274,39637
1575,3,59089,False,40217,40274
1575,4,59111,False,42291,40217
1575,5,62051,True,42290,42291
1575,6,62049,False,40149,42290
1575,7,58911,False,40146,40149
1576,1,59011,False,40288,40217
1576,2,59184,True,40339,40288
1576,3,62050,True,42291,40339
1576,4,59111,True,40217,42291
1577,1,58912,False,42290,40148
1577,2,62051,False,42291,42290
1577,3,62050,False,40339,42291
1577,4,59185,False,40338,40339
1577,5,59183,False,40214,40338
1577,6,59006,False,40148,40214
1578,1,58907,True,40145,40149
1578,2,59004,True,40212,40145
1578,3,59174,True,40332,40212
1578,4,58909,True,40147,40332
1578,5,58908,False,40146,40147
1578,6,58911,True,40149,40146
1579,1,58907,False,40149,40145
1579,2,62049,True,42290,40149
1579,3,58912,True,40148,42290
1579,4,59006,True,40214,40148
1579,5,58910,True,40145,40214
1580,1,58910,False,40214,40145
1580,2,59183,True,40338,40214
1580,3,59007,True,40213,40338
1580,4,59172,True,40331,40213
1580,5,59005,True,40212,40331
1580,6,59004,False,40145,40212
1581,1,58904,True,40143,41892
1581,2,59150,True,40316,40143
1581,3,60406,True,41176,40316
1581,4,61464,True,41892,41176
1582,1,58904,False,41892,40143
1582,2,61466,False,42201,41892
1582,3,61920,True,42200,42201
1582,4,61918,False,40317,42200
1582,5,59153,False,40143,40317
1583,1,60407,False,41894,41176
1583,2,63097,True,42989,41894
1583,3,61833,True,42142,42989
1583,4,61834,True,42143,42142
1583,5,61469,True,41895,42143
1583,6,61468,False,41893,41895
1583,7,61919,True,42201,41893
1583,8,61466,True,41892,42201
1583,9,61464,False,41176,41892
1584,1,59097,False,41566,40279
1584,2,60983,False,41565,41566
1584,3,60981,False,40310,41565
1584,4,59141,False,40307,40310
1584,5,59137,False,40279,40307
1585,1,59097,True,40279,41566
1585,2,59137,True,40307,40279
1585,3,59138,True,40308,40307
1585,4,61082,True,41634,40308
1585,5,61465,True,41893,41634
1585,6,61468,True,41895,41893
1585,7,60985,True,41568,41895
1585,8,60982,True,41566,41568
1586,1,59148,False,42200,40314
1586,2,61920,False,42201,42200
1586,3,61919,False,41893,42201
1586,4,61465,False,41634,41893
1586,5,61083,False,40314,41634
1587,1,59142,False,40311,40308
1587,2,59145,False,40314,40311
1587,3,61083,True,41634,40314
1587,4,61082,False,40308,41634
1588,1,3265,False,40237,2278
1588,2,59040,False,40292,40237
1588,3,59140,True,40310,40292
1588,4,60981,True,41565,40310
1588,5,59118,True,40293,41565
1588,6,59117,False,2278,40293
1589,1,59038,False,40309,40236
1589,2,59144,True,40312,40309
1589,3,59143,True,40311,40312
1589,4,59142,True,40308,40311
1589,5,59138,False,40307,40308
1589,6,59141,True,40310,40307
1589,7,59140,False,40292,40310
1589,8,59116,False,40236,40292
1590,1,59143,False,40312,40311
1590,2,59147,True,40314,40312
1590,3,59145,True,40311,40314
1591,1,59061,False,40313,40253
1591,2,59152,True,40317,40313
1591,3,61918,True,42200,40317
1591,4,59148,True,40314,42200
1591,5,59147,False,40312,40314
1591,6,59144,False,40309,40312
1591,7,59139,False,40254,40309
1591,8,59062,False,40253,40254
1592,1,59096,False,40315,40278
1592,2,59155,True,40319,40315
1592,3,59158,True,40321,40319
1592,4,59151,True,40316,40321
1592,5,59150,False,40143,40316
1592,6,59153,True,40317,40143
1592,7,59152,False,40313,40317
1592,8,59146,False,40278,40313
1593,1,59151,False,40321,40316
1593,2,59159,False,41175,40321
1593,3,61467,True,41894,41175
1593,4,60407,True,41176,41894
1593,5,60406,False,40316,41176
1594,1,59109,False,40318,40277
1594,2,59161,True,40323,40318
1594,3,59157,True,40320,40323
1594,4,59156,True,40319,40320
1594,5,59155,False,40315,40319
1594,6,59149,False,40277,40315
1595,1,59156,False,40320,40319
1595,2,59163,True,40324,40320
1595,3,60408,True,41177,40324
1595,4,60405,True,41175,41177
1595,5,59159,True,40321,41175
1595,6,59158,False,40319,40321
1596,1,60408,False,40324,41177
1596,2,60409,True,41177,40324
1597,1,59014,False,40325,40219
1597,2,59165,True,40324,40325
1597,3,59163,False,40320,40324
1597,4,59157,False,40323,40320
1597,5,59162,True,40322,40323
1597,6,59160,False,40219,40322
1598,1,59014,True,40219,40325
1598,2,59160,True,40322,40219
1598,3,59167,True,40327,40322
1598,4,59164,True,40325,40327
1599,1,59154,False,40326,40318
1599,2,59170,True,40329,40326
1599,3,59168,True,40327,40329
1599,4,59167,False,40322,40327
1599,5,59162,False,40323,40322
1599,6,59161,False,40318,40323
1600,1,58168,False,40328,39637
1600,2,59171,True,40329,40328
1600,3,59170,False,40326,40329
1600,4,59166,False,39637,40326
1601,1,58168,True,39637,40328
1601,2,58906,True,40146,39637
1601,3,58908,True,40147,40146
1601,4,59169,True,40328,40147
1602,1,59005,False,40331,40212
1602,2,59173,True,40330,40331
1602,3,59180,True,40336,40330
1602,4,61187,True,41706,40336
1602,5,61189,True,41707,41706
1602,6,59175,True,40332,41707
1602,7,59174,False,40212,40332
1603,1,58909,False,40332,40147
1603,2,59175,False,41707,40332
1603,3,61190,False,42580,41707
1603,4,62484,False,42988,42580
1603,5,63098,True,42989,42988
1603,6,63097,False,41894,42989
1603,7,61467,False,41175,41894
1603,8,60405,False,41177,41175
1603,9,60409,False,40324,41177
1603,10,59165,False,40325,40324
1603,11,59164,False,40327,40325
1603,12,59168,False,40329,40327
1603,13,59171,False,40328,40329
1603,14,59169,False,40147,40328
1604,1,807,False,40210,601
1604,2,59003,False,40208,40210
1604,3,58998,False,41173,40208
1604,4,60403,False,41174,41173
1604,5,60404,False,41178,41174
1604,6,60412,False,41179,41178
1604,7,60411,False,40202,41179
1604,8,58991,False,40203,40202
1604,9,58990,False,42126,40203
1604,10,61810,False,42125,42126
1604,11,61808,False,40272,42125
1604,12,59086,False,42292,40272
1604,13,62052,False,600,42292
1604,14,808,False,601,600
1605,1,58973,False,40201,40191
1605,2,58989,False,41179,40201
1605,3,60412,True,41178,41179
1605,4,60410,False,40190,41178
1605,5,58974,False,40191,40190
1606,1,59037,False,40273,40199
1606,2,59088,False,42125,40273
1606,3,61810,True,42126,42125
1606,4,61809,False,40199,42126
1607,1,992,False,40337,733
1607,2,59182,True,40336,40337
1607,3,59180,False,40330,40336
1607,4,59173,False,40331,40330
1607,5,59172,False,40213,40331
1607,6,59007,False,40338,40213
1607,7,59185,True,40339,40338
1607,8,59184,False,40288,40339
1607,9,59110,False,40216,40288
1607,10,59009,False,40209,40216
1607,11,58999,False,733,40209
1608,1,59015,False,40344,40220
1608,2,61472,True,41898,40344
1608,3,59527,True,40577,41898
1608,4,59192,True,40342,40577
1608,5,59188,False,40341,40342
1608,6,59392,True,40483,40341
1608,7,59191,True,40343,40483
1608,8,59193,True,40345,40343
1608,9,59189,True,40340,40345
1608,10,59186,False,40220,40340
1609,1,61475,True,41899,41900
1609,2,61480,True,41903,41899
1609,3,61479,False,41902,41903
1609,4,63361,True,43170,41902
1609,5,61478,True,41901,43170
1609,6,61476,False,41900,41901
1610,1,59527,False,41898,40577
1610,2,61473,True,41897,41898
1610,3,61474,True,41900,41897
1610,4,61476,True,41901,41900
1610,5,63074,True,42974,41901
1610,6,61655,True,42021,42974
1610,7,61471,True,41896,42021
1610,8,61470,False,40577,41896
1611,1,59190,False,41904,40344
1611,2,61481,False,41182,41904
1611,3,60417,False,41183,41182
1611,4,60416,False,41903,41183
1611,5,61480,False,41899,41903
1611,6,61475,False,41900,41899
1611,7,61474,False,41897,41900
1611,8,61473,False,41898,41897
1611,9,61472,False,40344,41898
1612,1,59015,True,40220,40344
1612,2,59186,True,40340,40220
1612,3,59196,True,40347,40340
1612,4,60413,True,41181,40347
1612,5,60415,True,41182,41181
1612,6,61481,True,41904,41182
1612,7,59190,True,40344,41904
1613,1,59193,False,40343,40345
1613,2,59195,True,40346,40343
1613,3,60422,True,41187,40346
1613,4,59197,True,40348,41187
1613,5,59194,True,40345,40348
1614,1,59189,False,40345,40340
1614,2,59194,False,40348,40345
1614,3,59203,True,40353,40348
1614,4,59205,True,40354,40353
1614,5,59198,True,40347,40354
1614,6,59196,False,40340,40347
1615,1,59198,False,40354,40347
1615,2,59207,False,40355,40354
1615,3,59206,False,41184,40355
1615,4,60419,False,41180,41184
1615,5,60414,False,41181,41180
1615,6,60413,False,40347,41181
1616,1,60414,True,41180,41181
1616,2,60419,True,41184,41180
1616,3,60418,False,41183,41184
1616,4,60417,True,41182,41183
1616,5,60415,False,41181,41182
1617,1,59200,True,40349,40356
1617,2,59202,True,40351,40349
1617,3,59201,False,40350,40351
1617,4,61802,True,42121,40350
1617,5,63363,True,43171,42121
1617,6,61477,True,41902,43171
1617,7,61479,True,41903,41902
1617,8,60416,True,41183,41903
1617,9,60418,True,41184,41183
1617,10,59206,True,40355,41184
1617,11,59208,True,40356,40355
1618,1,59204,True,40352,41675
1618,2,63240,True,43089,40352
1618,3,59209,True,40356,43089
1618,4,59208,False,40355,40356
1618,5,59207,True,40354,40355
1618,6,59205,False,40353,40354
1618,7,60420,True,41185,40353
1618,8,61142,True,41675,41185
1619,1,59197,False,41187,40348
1619,2,60423,True,41186,41187
1619,3,60421,True,41185,41186
1619,4,60420,False,40353,41185
1619,5,59203,False,40348,40353
1620,1,59394,False,40772,40346
1620,2,59805,False,40770,40772
1620,3,59802,False,40686,40770
