nid,x,y,nseq,eid
149886,3490207.74027398,1263775.53400396,3,218269
149887,3492906.86382369,1271727.88043798,1,218533
149887,3492906.86382369,1271727.88043798,2,218883
149887,3492906.86382369,1271727.88043798,3,218882
149888,3617760.39341201,1055880.42291786,1,218884
149888,3617760.39341201,1055880.42291786,2,215038
149888,3617760.39341201,1055880.42291786,3,218886
149889,3613678.68502001,1053336.75108286,1,218886
149889,3613678.68502001,1053336.75108286,2,218885
149889,3613678.68502001,1053336.75108286,3,216349
149890,3627059.93801096,1074739.18922621,1,218039
149890,3627059.93801096,1074739.18922621,2,218889
149890,3627059.93801096,1074739.18922621,3,218887
149891,3631262.91332022,1064761.46374097,1,218888
149891,3631262.91332022,1064761.46374097,2,218884
149891,3631262.91332022,1064761.46374097,3,218889
149892,3614116.56256378,1079266.81198533,1,218890
149892,3614116.56256378,1079266.81198533,2,218890
149893,3200254.04525365,1096333.10650329,1,218893
149893,3200254.04525365,1096333.10650329,2,218891
149893,3200254.04525365,1096333.10650329,3,219423
149894,3197909.17183526,1095244.09150044,1,218891
149894,3197909.17183526,1095244.09150044,2,218964
149894,3197909.17183526,1095244.09150044,3,218892
149895,3484050.07664573,1102721.22552177,1,218374
149895,3484050.07664573,1102721.22552177,2,218894
149896,3602565.22108976,1098342.41609777,1,218911
149896,3602565.22108976,1098342.41609777,2,218895
149896,3602565.22108976,1098342.41609777,3,215527
149897,3603739.77345081,1103248.0887021,1,213609
149897,3603739.77345081,1103248.0887021,2,218897
149897,3603739.77345081,1103248.0887021,3,218896
149898,3618857.74466958,1277455.39223388,1,218899
149898,3618857.74466958,1277455.39223388,2,218898
149898,3618857.74466958,1277455.39223388,3,219069
149899,3730553.83491125,1042550.72647762,1,218901
149899,3730553.83491125,1042550.72647762,2,218900
149899,3730553.83491125,1042550.72647762,3,216265
149900,3619212.91891709,1285373.42417904,1,218903
149900,3619212.91891709,1285373.42417904,2,218902
149900,3619212.91891709,1285373.42417904,3,216968
149901,3622070.74402911,1285631.30292724,1,216358
149901,3622070.74402911,1285631.30292724,2,218906
149901,3622070.74402911,1285631.30292724,3,218904
149902,3621587.81044143,1285342.80663791,1,218913
149902,3621587.81044143,1285342.80663791,2,218905
149902,3621587.81044143,1285342.80663791,3,214772
149903,3619305.16475139,1283532.4212661,1,218907
149903,3619305.16475139,1283532.4212661,2,214052
149903,3619305.16475139,1283532.4212661,3,218909
149904,3619203.00833788,1284640.95938773,1,218909
149904,3619203.00833788,1284640.95938773,2,218908
149904,3619203.00833788,1284640.95938773,3,219096
149905,3610034.63104403,1096380.18025073,1,217917
149905,3610034.63104403,1096380.18025073,2,218912
149905,3610034.63104403,1096380.18025073,3,218910
149906,3605531.84640428,1098889.3441453,1,218912
149906,3605531.84640428,1098889.3441453,2,218911
149906,3605531.84640428,1098889.3441453,3,218897
149907,3621979.87604539,1285532.43897534,1,218906
149907,3621979.87604539,1285532.43897534,2,218914
149907,3621979.87604539,1285532.43897534,3,218913
149908,3622025.6115117,1279971.0162817,1,218917
149908,3622025.6115117,1279971.0162817,2,218915
149908,3622025.6115117,1279971.0162817,3,214428
149909,3622550.43265474,1280829.87084356,1,216380
149909,3622550.43265474,1280829.87084356,2,218917
149909,3622550.43265474,1280829.87084356,3,218916
149910,3602374.1728734,1097996.02833482,1,218895
149910,3602374.1728734,1097996.02833482,2,218918
149911,3608893.08150686,1253838.44644308,1,218919
149911,3608893.08150686,1253838.44644308,2,218938
149912,3608730.8414616,1255592.48554149,1,218942
149912,3608730.8414616,1255592.48554149,2,218920
149912,3608730.8414616,1255592.48554149,3,216364
149913,3610217.67332135,1259121.43969546,1,213491
149913,3610217.67332135,1259121.43969546,2,218922
149913,3610217.67332135,1259121.43969546,3,218921
149914,3604330.08147109,1258732.38924543,1,218870
149914,3604330.08147109,1258732.38924543,2,218924
149914,3604330.08147109,1258732.38924543,3,218923
149915,3608084.5313697,1261605.69723606,1,218926
149915,3608084.5313697,1261605.69723606,2,218925
149915,3608084.5313697,1261605.69723606,3,215231
149916,3605139.31567316,1255365.66509181,1,218930
149916,3605139.31567316,1255365.66509181,2,218927
149916,3605139.31567316,1255365.66509181,3,213536
149917,3607172.82825846,1256365.17882125,1,218929
149917,3607172.82825846,1256365.17882125,2,218936
149917,3607172.82825846,1256365.17882125,3,218931
149918,3605392.8441054,1256264.32671765,1,218928
149918,3605392.8441054,1256264.32671765,2,218933
149918,3605392.8441054,1256264.32671765,3,218930
149919,3605423.18734257,1253585.03264362,1,218934
149919,3605423.18734257,1253585.03264362,2,218932
149919,3605423.18734257,1253585.03264362,3,218927
149920,3606991.24096961,1256050.79348598,1,218931
149920,3606991.24096961,1256050.79348598,2,218934
149920,3606991.24096961,1256050.79348598,3,218933
149921,3605379.61567691,1253463.55449062,1,218932
149921,3605379.61567691,1253463.55449062,2,218939
149921,3605379.61567691,1253463.55449062,3,218935
149922,3607531.29657645,1256045.62571494,1,218920
149922,3607531.29657645,1256045.62571494,2,218937
149922,3607531.29657645,1256045.62571494,3,218936
149923,3609093.78441758,1253760.09625202,1,218940
149923,3609093.78441758,1253760.09625202,2,218938
149923,3609093.78441758,1253760.09625202,3,218941
149924,3607017.87887546,1253388.22016996,1,218945
149924,3607017.87887546,1253388.22016996,2,218939
149924,3607017.87887546,1253388.22016996,3,218937
149925,3609261.50201002,1254752.43310528,1,218941
149925,3609261.50201002,1254752.43310528,2,218919
149925,3609261.50201002,1254752.43310528,3,218943
149926,3609156.84972637,1254976.83206187,1,218922
149926,3609156.84972637,1254976.83206187,2,218943
149926,3609156.84972637,1254976.83206187,3,218942
149927,3604644.83527503,1251785.622424,1,213534
149927,3604644.83527503,1251785.622424,2,218948
149927,3604644.83527503,1251785.622424,3,218944
149928,3608349.74995592,1252379.19917584,1,218940
149928,3608349.74995592,1252379.19917584,2,218946
149928,3608349.74995592,1252379.19917584,3,218945
149929,3608350.28956463,1247902.03673849,1,218947
149929,3608350.28956463,1247902.03673849,2,215042
149929,3608350.28956463,1247902.03673849,3,218949
149930,3607698.0168894,1250499.5231845,1,218946
149930,3607698.0168894,1250499.5231845,2,218949
149930,3607698.0168894,1250499.5231845,3,218948
149931,3598211.29831336,1254128.97705362,1,218952
149931,3598211.29831336,1254128.97705362,2,218950
149931,3598211.29831336,1254128.97705362,3,214007
149932,3601271.82740276,1253465.57061706,1,218826
149932,3601271.82740276,1253465.57061706,2,218953
149932,3601271.82740276,1253465.57061706,3,218951
149933,3598327.26383699,1254047.3076565,1,218953
149933,3598327.26383699,1254047.3076565,2,218952
149934,3584652.73689295,1149994.77280985,1,218954
149934,3584652.73689295,1149994.77280985,2,215952
149934,3584652.73689295,1149994.77280985,3,218956
149935,3584439.55802325,1150557.11271804,1,217644
149935,3584439.55802325,1150557.11271804,2,218956
149935,3584439.55802325,1150557.11271804,3,218955
149936,3603540.67782844,1185533.05847962,1,217376
149936,3603540.67782844,1185533.05847962,2,218957
149937,3683589.76630153,1142355.02073641,1,218958
149937,3683589.76630153,1142355.02073641,2,218958
149938,3676015.87716382,1143683.71814855,1,218961
149938,3676015.87716382,1143683.71814855,2,218959
149938,3676015.87716382,1143683.71814855,3,218192
149939,3684692.14441424,1140586.88870444,1,218960
149939,3684692.14441424,1140586.88870444,2,218196
149939,3684692.14441424,1140586.88870444,3,218961
149940,3464824.13272606,1235662.89081305,1,218963
149940,3464824.13272606,1235662.89081305,2,218962
149940,3464824.13272606,1235662.89081305,3,216389
149941,3202961.91302916,1086521.75172731,1,218966
149941,3202961.91302916,1086521.75172731,2,218964
149941,3202961.91302916,1086521.75172731,3,219166
149942,3205066.87710307,1083373.71966362,1,218965
149942,3205066.87710307,1083373.71966362,2,217991
149942,3205066.87710307,1083373.71966362,3,218966
149943,3575728.98649218,1219533.48489564,1,218969
149943,3575728.98649218,1219533.48489564,2,218967
149943,3575728.98649218,1219533.48489564,3,218736
149944,3578093.35701986,1222711.38570775,1,218349
149944,3578093.35701986,1222711.38570775,2,218969
149944,3578093.35701986,1222711.38570775,3,218968
149945,3586129.3721633,1218223.50712188,1,216824
149945,3586129.3721633,1218223.50712188,2,218972
149945,3586129.3721633,1218223.50712188,3,218970
149946,3582825.86411028,1217628.08483213,1,218973
149946,3582825.86411028,1217628.08483213,2,218971
149946,3582825.86411028,1217628.08483213,3,218967
149947,3584717.82582803,1217530.81910697,1,218972
149947,3584717.82582803,1217530.81910697,2,218974
149947,3584717.82582803,1217530.81910697,3,218973
149948,3582553.45481362,1217456.50239687,1,218971
149948,3582553.45481362,1217456.50239687,2,218975
149949,3580296.11360002,1214971.49275256,1,218278
149949,3580296.11360002,1214971.49275256,2,218976
149950,3587695.38882378,1211484.15065831,1,215445
149950,3587695.38882378,1211484.15065831,2,218979
149950,3587695.38882378,1211484.15065831,3,218977
149951,3585236.22243507,1211560.2237365,1,218979
149951,3585236.22243507,1211560.2237365,2,218978
149951,3585236.22243507,1211560.2237365,3,215456
149952,3575171.85493322,1202868.58225065,1,218726
149952,3575171.85493322,1202868.58225065,2,218980
149953,3592156.31338133,1220053.96934869,1,218352
149953,3592156.31338133,1220053.96934869,2,218982
149953,3592156.31338133,1220053.96934869,3,218981
149954,3457042.47111775,1186602.11572885,1,217253
149954,3457042.47111775,1186602.11572885,2,218985
149954,3457042.47111775,1186602.11572885,3,218983
149955,3450428.79947261,1191478.65131431,1,217252
149955,3450428.79947261,1191478.65131431,2,218985
149955,3450428.79947261,1191478.65131431,3,218984
149956,3500582.31900754,1205124.29572982,1,216295
149956,3500582.31900754,1205124.29572982,2,218986
149957,3620612.40268675,1279000.90921832,1,218988
149957,3620612.40268675,1279000.90921832,2,219060
149958,3620992.42763031,1279328.34745724,1,216583
149958,3620992.42763031,1279328.34745724,2,218989
149958,3620992.42763031,1279328.34745724,3,218988
149958,3620992.42763031,1279328.34745724,4,218987
149959,3706296.67969327,1057594.26048112,1,218991
149959,3706296.67969327,1057594.26048112,2,218990
149959,3706296.67969327,1057594.26048112,3,218992
149960,3706229.96321715,1058987.97828662,1,218995
149960,3706229.96321715,1058987.97828662,2,218992
149960,3706229.96321715,1058987.97828662,3,213948
149961,3706626.52145748,1059428.96412127,1,213763
149961,3706626.52145748,1059428.96412127,2,218994
149961,3706626.52145748,1059428.96412127,3,218996
149961,3706626.52145748,1059428.96412127,4,218993
149962,3706329.14967628,1059043.69205679,1,218996
149962,3706329.14967628,1059043.69205679,2,218995
149963,3445515.6193294,1121470.17497791,1,218999
149963,3445515.6193294,1121470.17497791,2,218997
149963,3445515.6193294,1121470.17497791,3,218292
149964,3448242.82875915,1124608.50039186,1,217096
149964,3448242.82875915,1124608.50039186,2,218999
149964,3448242.82875915,1124608.50039186,3,218998
149965,3587243.88577933,1281906.95222479,1,215144
149965,3587243.88577933,1281906.95222479,2,219000
149966,3594023.47753485,1275539.67617482,1,219005
149966,3594023.47753485,1275539.67617482,2,219002
149966,3594023.47753485,1275539.67617482,3,219001
149967,3592978.02956257,1276455.90099141,1,219004
149967,3592978.02956257,1276455.90099141,2,219008
149968,3593918.93714739,1277596.77256641,1,215175
149968,3593918.93714739,1277596.77256641,2,219006
149968,3593918.93714739,1277596.77256641,3,219003
149969,3592458.13632795,1274879.02263031,1,219005
149969,3592458.13632795,1274879.02263031,2,215237
149969,3592458.13632795,1274879.02263031,3,219387
149970,3593033.65266859,1276453.86668703,1,219006
149970,3593033.65266859,1276453.86668703,2,219004
149970,3593033.65266859,1276453.86668703,3,219010
149971,3591813.61028681,1276358.16190534,1,214548
149971,3591813.61028681,1276358.16190534,2,219010
149971,3591813.61028681,1276358.16190534,3,219007
149972,3592948.26618829,1276291.87765534,1,219002
149972,3592948.26618829,1276291.87765534,2,219009
149972,3592948.26618829,1276291.87765534,3,219008
149973,3623323.47372728,1271630.87851312,1,219013
149973,3623323.47372728,1271630.87851312,2,219011
149973,3623323.47372728,1271630.87851312,3,219479
149974,3624936.49042496,1271960.22838084,1,219014
149974,3624936.49042496,1271960.22838084,2,219013
149974,3624936.49042496,1271960.22838084,3,219012
149975,3625203.58413237,1270692.7630044,1,216383
149975,3625203.58413237,1270692.7630044,2,219016
149975,3625203.58413237,1270692.7630044,3,219014
149976,3623101.78775779,1270912.49338794,1,219011
149976,3623101.78775779,1270912.49338794,2,219481
149976,3623101.78775779,1270912.49338794,3,219015
149977,3473459.88360161,1244207.77259905,1,218876
149977,3473459.88360161,1244207.77259905,2,219017
149978,3580068.99648033,1151551.48414842,1,218776
149978,3580068.99648033,1151551.48414842,2,219020
149978,3580068.99648033,1151551.48414842,3,219018
149979,3576460.85855259,1152003.03963795,1,218775
149979,3576460.85855259,1152003.03963795,2,219020
149979,3576460.85855259,1152003.03963795,3,219019
149980,3585514.44832692,1140091.67129096,1,219021
149980,3585514.44832692,1140091.67129096,2,213785
149980,3585514.44832692,1140091.67129096,3,219023
149981,3587364.76192174,1140558.3670883,1,216816
149981,3587364.76192174,1140558.3670883,2,219024
149981,3587364.76192174,1140558.3670883,3,219022
149982,3585488.10037342,1140395.95604459,1,219024
149982,3585488.10037342,1140395.95604459,2,219025
149983,3585482.08447978,1140371.14370528,1,219023
149983,3585482.08447978,1140371.14370528,2,219029
149983,3585482.08447978,1140371.14370528,3,219025
149984,3584943.93271666,1142412.40252886,1,219027
149984,3584943.93271666,1142412.40252886,2,219026
149984,3584943.93271666,1142412.40252886,3,214932
149985,3584981.59197256,1140693.0014478,1,219029
149985,3584981.59197256,1140693.0014478,2,219028
149985,3584981.59197256,1140693.0014478,3,219026
149986,3590709.79724523,1138643.88981564,1,219030
149986,3590709.79724523,1138643.88981564,2,214275
149986,3590709.79724523,1138643.88981564,3,219032
149987,3590232.63904432,1140934.87295716,1,219324
149987,3590232.63904432,1140934.87295716,2,219032
149987,3590232.63904432,1140934.87295716,3,219031
149988,3596254.09784027,1142363.98124079,1,219035
149988,3596254.09784027,1142363.98124079,2,219033
149988,3596254.09784027,1142363.98124079,3,218149
149989,3596480.56159795,1142517.88122208,1,214927
149989,3596480.56159795,1142517.88122208,2,219035
149989,3596480.56159795,1142517.88122208,3,219034
149990,3598733.52253987,1138026.03126153,1,219036
149990,3598733.52253987,1138026.03126153,2,215589
149990,3598733.52253987,1138026.03126153,3,219038
149991,3596088.47856702,1139450.66273235,1,219038
149991,3596088.47856702,1139450.66273235,2,219037
149991,3596088.47856702,1139450.66273235,3,218147
149992,3596066.86106656,1139379.71251749,1,219037
149992,3596066.86106656,1139379.71251749,2,219039
149993,3376974.62746135,1109056.46396933,1,218185
149993,3376974.62746135,1109056.46396933,2,219041
149993,3376974.62746135,1109056.46396933,3,219040
149994,3373033.20565461,1109798.26423619,1,219043
149994,3373033.20565461,1109798.26423619,2,219532
149995,3373331.74945134,1110417.06067548,1,218875
149995,3373331.74945134,1110417.06067548,2,219043
149995,3373331.74945134,1110417.06067548,3,219042
149996,3714167.50953177,1055462.2762631,1,217192
149996,3714167.50953177,1055462.2762631,2,219044
149997,3718389.3449351,1053244.14517801,1,219046
149997,3718389.3449351,1053244.14517801,2,219045
149997,3718389.3449351,1053244.14517801,3,216596
149998,3611411.28222565,1275800.54464966,1,219047
149998,3611411.28222565,1275800.54464966,2,215755
149998,3611411.28222565,1275800.54464966,3,219049
149999,3611003.06636346,1276790.58708626,1,216043
149999,3611003.06636346,1276790.58708626,2,219049
149999,3611003.06636346,1276790.58708626,3,219048
150000,3608733.08294974,1284488.19534869,1,219050
150000,3608733.08294974,1284488.19534869,2,216611
150000,3608733.08294974,1284488.19534869,3,219054
150001,3608447.85743395,1286783.85179104,1,219053
150001,3608447.85743395,1286783.85179104,2,219051
150001,3608447.85743395,1286783.85179104,3,219378
150002,3609137.29368224,1286109.3386133,1,219052
150002,3609137.29368224,1286109.3386133,2,214997
150002,3609137.29368224,1286109.3386133,3,219053
150003,3612933.60320943,1282995.33986994,1,219055
150003,3612933.60320943,1282995.33986994,2,216607
150003,3612933.60320943,1282995.33986994,3,219057
150004,3612114.10763187,1284365.51730162,1,215969
150004,3612114.10763187,1284365.51730162,2,219057
150004,3612114.10763187,1284365.51730162,3,219056
150005,3614466.8382496,1293281.10324021,1,96692
150005,3614466.8382496,1293281.10324021,2,219059
150005,3614466.8382496,1293281.10324021,3,219058
150006,3620927.14037529,1278237.26815344,1,219511
150006,3620927.14037529,1278237.26815344,2,219062
150006,3620927.14037529,1278237.26815344,3,219060
150007,3620751.19519871,1278163.7109608,1,219062
150007,3620751.19519871,1278163.7109608,2,219061
150007,3620751.19519871,1278163.7109608,3,215861
150008,3619720.58190189,1279148.75504986,1,219063
150008,3619720.58190189,1279148.75504986,2,218672
150008,3619720.58190189,1279148.75504986,3,219064
150009,3585437.54568542,1237388.54749109,1,219067
150009,3585437.54568542,1237388.54749109,2,219065
150009,3585437.54568542,1237388.54749109,3,218324
150010,3588447.27709097,1238805.58492609,1,218331
150010,3588447.27709097,1238805.58492609,2,219067
150010,3588447.27709097,1238805.58492609,3,219066
150011,3618531.25882542,1278208.05393578,1,218671
150011,3618531.25882542,1278208.05393578,2,219077
150011,3618531.25882542,1278208.05393578,3,219068
150012,3593816.95856752,1235776.32971009,1,219076
150012,3593816.95856752,1235776.32971009,2,219070
150012,3593816.95856752,1235776.32971009,3,219071
150013,3592710.764649,1236337.48265185,1,219072
150013,3592710.764649,1236337.48265185,2,219071
150013,3592710.764649,1236337.48265185,3,218319
150014,3592826.55400242,1236737.81497217,1,219072
150014,3592826.55400242,1236737.81497217,2,219074
150015,3592826.32318644,1236928.7779899,1,219074
150015,3592826.32318644,1236928.7779899,2,219073
150015,3592826.32318644,1236928.7779899,3,218328
150016,3594764.98255256,1237790.76619587,1,218334
150016,3594764.98255256,1237790.76619587,2,219076
150016,3594764.98255256,1237790.76619587,3,219075
150017,3618567.95886245,1278060.8825887,1,219069
150017,3618567.95886245,1278060.8825887,2,219079
150017,3618567.95886245,1278060.8825887,3,219077
150018,3618176.41476281,1276804.21016679,1,219079
150018,3618176.41476281,1276804.21016679,2,219078
150018,3618176.41476281,1276804.21016679,3,214767
150019,3602713.98617867,1111348.04373411,1,217434
150019,3602713.98617867,1111348.04373411,2,219080
150020,3692400.95935314,1050706.23312214,1,218429
150020,3692400.95935314,1050706.23312214,2,219081
150021,3522953.39049956,1150644.71316182,1,219084
150021,3522953.39049956,1150644.71316182,2,219082
150021,3522953.39049956,1150644.71316182,3,218227
150022,3530027.31225933,1157108.18238951,1,219083
150022,3530027.31225933,1157108.18238951,2,217877
150022,3530027.31225933,1157108.18238951,3,219084
150023,3554976.53973206,1221329.74738913,1,216624
150023,3554976.53973206,1221329.74738913,2,219085
150024,3691912.0023127,1080984.8596465,1,219086
150024,3691912.0023127,1080984.8596465,2,218457
150024,3691912.0023127,1080984.8596465,3,219088
150025,3691409.34814834,1080984.92918239,1,219088
150025,3691409.34814834,1080984.92918239,2,219087
150025,3691409.34814834,1080984.92918239,3,216943
150026,3467211.13793792,1232707.48505402,1,219090
150026,3467211.13793792,1232707.48505402,2,219089
150026,3467211.13793792,1232707.48505402,3,218481
150027,3466453.82607796,1231484.66830892,1,219089
150027,3466453.82607796,1231484.66830892,2,219091
150028,3699293.49114229,1059245.71132553,1,214215
150028,3699293.49114229,1059245.71132553,2,219092
150029,3439036.96379567,1120535.84641781,1,219093
150029,3439036.96379567,1120535.84641781,2,218496
150029,3439036.96379567,1120535.84641781,3,219094
150030,3435236.42069674,1120192.7566162,1,219094
150030,3435236.42069674,1120192.7566162,2,219095
150031,3619107.42995841,1285346.45714697,1,218902
150031,3619107.42995841,1285346.45714697,2,219096
150032,3696706.35007218,1066977.86742039,1,217183
150032,3696706.35007218,1066977.86742039,2,219097
150033,3694493.8731054,1087556.44695907,1,219288
150033,3694493.8731054,1087556.44695907,2,219098
150033,3694493.8731054,1087556.44695907,3,217101
150034,3691716.15912762,1094574.07074175,1,215397
150034,3691716.15912762,1094574.07074175,2,219100
150034,3691716.15912762,1094574.07074175,3,219099
150035,3691583.43985436,1094922.80041014,1,219101
150035,3691583.43985436,1094922.80041014,2,219099
150035,3691583.43985436,1094922.80041014,3,219103
150036,3688423.25780224,1093649.40400895,1,219103
150036,3688423.25780224,1093649.40400895,2,219102
150036,3688423.25780224,1093649.40400895,3,219581
150037,3690126.72016747,1079199.61398569,1,219104
150037,3690126.72016747,1079199.61398569,2,214195
150037,3690126.72016747,1079199.61398569,3,219106
150038,3689925.56733221,1080054.11010292,1,219106
150038,3689925.56733221,1080054.11010292,2,219105
150038,3689925.56733221,1080054.11010292,3,216940
150039,3687665.99906094,1079219.74303604,1,219107
150039,3687665.99906094,1079219.74303604,2,214193
150039,3687665.99906094,1079219.74303604,3,219109
150040,3686677.14012626,1080364.99422294,1,216836
150040,3686677.14012626,1080364.99422294,2,219109
150040,3686677.14012626,1080364.99422294,3,219108
150041,3713593.96427865,1060862.28294333,1,219113
150041,3713593.96427865,1060862.28294333,2,219110
150041,3713593.96427865,1060862.28294333,3,218559
150042,3715216.03332758,1061885.93118714,1,219115
150042,3715216.03332758,1061885.93118714,2,219112
150042,3715216.03332758,1061885.93118714,3,219111
150043,3714724.36377417,1060345.21527026,1,219114
150043,3714724.36377417,1060345.21527026,2,219118
150044,3714848.56525876,1060617.02772645,1,219112
150044,3714848.56525876,1060617.02772645,2,219114
150044,3714848.56525876,1060617.02772645,3,219113
150045,3716530.11461923,1062202.71818847,1,219338
150045,3716530.11461923,1062202.71818847,2,219116
150045,3716530.11461923,1062202.71818847,3,219115
150046,3714233.04243571,1059011.13006939,1,219119
150046,3714233.04243571,1059011.13006939,2,219117
150046,3714233.04243571,1059011.13006939,3,216275
150047,3714852.56633267,1059139.1504782,1,219120
150047,3714852.56633267,1059139.1504782,2,219119
150047,3714852.56633267,1059139.1504782,3,219118
150048,3717011.62523178,1060827.60638301,1,219122
150048,3717011.62523178,1060827.60638301,2,219120
150048,3717011.62523178,1060827.60638301,3,219116
150049,3717559.03505865,1058682.8107763,1,219121
150049,3717559.03505865,1058682.8107763,2,216598
150049,3717559.03505865,1058682.8107763,3,219124
150049,3717559.03505865,1058682.8107763,4,219575
150050,3714940.47190524,1058862.31695915,1,219124
150050,3714940.47190524,1058862.31695915,2,219123
150050,3714940.47190524,1058862.31695915,3,215670
150051,3586688.06630335,1097960.22372917,1,217527
150051,3586688.06630335,1097960.22372917,2,219125
150052,3622075.19104784,1268842.18087591,1,219127
150052,3622075.19104784,1268842.18087591,2,219131
150052,3622075.19104784,1268842.18087591,3,219134
150053,3622487.19306569,1270236.88372237,1,219128
150053,3622487.19306569,1270236.88372237,2,219127
150053,3622487.19306569,1270236.88372237,3,219126
150054,3623122.10286566,1270161.09822907,1,219129
150054,3623122.10286566,1270161.09822907,2,219128
150054,3623122.10286566,1270161.09822907,3,219015
150055,3621123.55414113,1266825.88039333,1,213592
150055,3621123.55414113,1266825.88039333,2,219493
150055,3621123.55414113,1266825.88039333,3,219130
150056,3622739.45760008,1267973.13436003,1,219483
150056,3622739.45760008,1267973.13436003,2,219491
150056,3622739.45760008,1267973.13436003,3,219132
150056,3622739.45760008,1267973.13436003,4,219131
150057,3621405.93542719,1268658.79587039,1,219134
150057,3621405.93542719,1268658.79587039,2,219133
150057,3621405.93542719,1268658.79587039,3,213493
150058,3618884.5301072,1268096.18643449,1,219136
150058,3618884.5301072,1268096.18643449,2,219135
150058,3618884.5301072,1268096.18643449,3,216602
150059,3611006.10295469,1264000.22278052,1,219139
150059,3611006.10295469,1264000.22278052,2,219137
150059,3611006.10295469,1264000.22278052,3,218603
150060,3611918.12586863,1265413.6533971,1,215850
150060,3611918.12586863,1265413.6533971,2,219140
150060,3611918.12586863,1265413.6533971,3,219138
150061,3611371.09926273,1264874.0881686,1,219140
150061,3611371.09926273,1264874.0881686,2,219139
150061,3611371.09926273,1264874.0881686,3,219142
150062,3609073.29630786,1263838.07485542,1,219142
150062,3609073.29630786,1263838.07485542,2,219141
150062,3609073.29630786,1263838.07485542,3,215232
150063,3430332.30861108,1215797.77428136,1,215241
150063,3430332.30861108,1215797.77428136,2,219143
150064,3597850.21511947,1288187.73494078,1,219145
150064,3597850.21511947,1288187.73494078,2,219144
150064,3597850.21511947,1288187.73494078,3,219470
150065,3597931.99188606,1288212.03453634,1,219146
150065,3597931.99188606,1288212.03453634,2,219145
150066,3576999.9816174,1273658.51759939,1,219149
150066,3576999.9816174,1273658.51759939,2,219147
150066,3576999.9816174,1273658.51759939,3,214011
150067,3577121.40960953,1273701.85541988,1,218663
150067,3577121.40960953,1273701.85541988,2,219149
150067,3577121.40960953,1273701.85541988,3,219148
150068,3705564.77889031,1057630.41834219,1,219153
150068,3705564.77889031,1057630.41834219,2,219150
150068,3705564.77889031,1057630.41834219,3,219151
150069,3704222.79754217,1057916.56772332,1,219151
150069,3704222.79754217,1057916.56772332,2,213955
150069,3704222.79754217,1057916.56772332,3,219155
150070,3705631.90000853,1057721.08456708,1,218990
150070,3705631.90000853,1057721.08456708,2,219153
150070,3705631.90000853,1057721.08456708,3,219152
150071,3704223.10223495,1059103.00626058,1,218993
150071,3704223.10223495,1059103.00626058,2,219156
150071,3704223.10223495,1059103.00626058,3,219154
150072,3704225.48691154,1058861.29322987,1,219155
150072,3704225.48691154,1058861.29322987,2,219156
150073,3589262.20235891,1303717.88216912,1,216098
150073,3589262.20235891,1303717.88216912,2,219158
150073,3589262.20235891,1303717.88216912,3,219157
150074,3589380.4473402,1298420.51399268,1,216452
150074,3589380.4473402,1298420.51399268,2,219161
150074,3589380.4473402,1298420.51399268,3,219159
150075,3586096.01297825,1299181.48420028,1,219161
150075,3586096.01297825,1299181.48420028,2,219160
150075,3586096.01297825,1299181.48420028,3,219164
150076,3584636.54356245,1300542.76236383,1,219163
150076,3584636.54356245,1300542.76236383,2,219165
150077,3586252.92852538,1300452.14482688,1,216451
150077,3586252.92852538,1300452.14482688,2,219163
150077,3586252.92852538,1300452.14482688,3,219162
150078,3584626.90350255,1300520.1167139,1,219165
150078,3584626.90350255,1300520.1167139,2,219164
150078,3584626.90350255,1300520.1167139,3,216106
150078,3584626.90350255,1300520.1167139,4,219411
150079,3203636.98938262,1089476.40424751,1,219168
150079,3203636.98938262,1089476.40424751,2,219166
150079,3203636.98938262,1089476.40424751,3,218893
150080,3206567.54445539,1089576.7954004,1,218059
150080,3206567.54445539,1089576.7954004,2,219168
150080,3206567.54445539,1089576.7954004,3,219167
150081,3625356.19506724,1281366.17690338,1,219169
150081,3625356.19506724,1281366.17690338,2,219171
150082,3625501.95268126,1281941.02121777,1,213817
150082,3625501.95268126,1281941.02121777,2,219171
150082,3625501.95268126,1281941.02121777,3,219170
150083,3683017.96346273,1078174.98512972,1,219173
150083,3683017.96346273,1078174.98512972,2,219174
150084,3683220.69756996,1078318.82198984,1,216830
150084,3683220.69756996,1078318.82198984,2,219173
150084,3683220.69756996,1078318.82198984,3,219172
150085,3702203.60921853,1069591.22031119,1,219177
150085,3702203.60921853,1069591.22031119,2,219175
150085,3702203.60921853,1069591.22031119,3,215425
150086,3703555.82268472,1069525.40327314,1,219176
150086,3703555.82268472,1069525.40327314,2,214494
150086,3703555.82268472,1069525.40327314,3,219535
150087,3371534.08388816,1107542.51402169,1,219533
150087,3371534.08388816,1107542.51402169,2,219178
150087,3371534.08388816,1107542.51402169,3,219179
150088,3370674.66547891,1107973.62926022,1,219179
150088,3370674.66547891,1107973.62926022,2,217023
150088,3370674.66547891,1107973.62926022,3,219180
150089,3369848.69054721,1112428.84936949,1,218874
150089,3369848.69054721,1112428.84936949,2,219182
150089,3369848.69054721,1112428.84936949,3,219181
150090,3372443.73812037,1106270.63992405,1,219187
150090,3372443.73812037,1106270.63992405,2,219183
150090,3372443.73812037,1106270.63992405,3,219178
150091,3377774.51546979,1107267.80595769,1,219458
150091,3377774.51546979,1107267.80595769,2,219188
