rn,seq,eid,rev,nodea,nodeb
587,6,129070,True,88283,90040
587,7,129069,True,88282,88283
588,1,128773,False,88064,88063
588,2,128828,True,88104,88064
588,3,128830,True,88105,88104
588,4,129554,True,88622,88105
588,5,128775,True,88063,88622
589,1,128776,True,88065,88068
589,2,134040,True,91633,88065
589,3,134042,True,91634,91633
589,4,134036,True,91630,91634
589,5,128780,True,88068,91630
590,1,128776,False,88068,88065
590,2,128781,True,88067,88068
590,3,128779,False,88066,88067
590,4,128782,True,88069,88066
590,5,128778,True,88065,88069
591,1,128777,False,88070,88066
591,2,128789,True,88074,88070
591,3,128785,True,88071,88074
591,4,128784,True,88069,88071
591,5,128782,False,88066,88069
592,1,128785,False,88074,88071
592,2,128790,True,88073,88074
592,3,128788,False,88072,88073
592,4,134039,True,91632,88072
592,5,128787,True,88071,91632
593,1,128771,False,88073,88060
593,2,128790,False,88074,88073
593,3,128789,False,88070,88074
593,4,131728,True,90075,88070
593,5,129304,True,88448,90075
593,6,131323,True,89804,88448
593,7,129303,True,88447,89804
593,8,129302,False,88060,88447
594,1,127879,False,88061,87391
594,2,131539,True,89950,88061
594,3,131541,True,89951,89950
594,4,128786,True,88072,89951
594,5,128788,True,88073,88072
594,6,128771,True,88060,88073
594,7,129302,True,88447,88060
594,8,128769,True,88059,88447
594,9,128768,False,87391,88059
595,1,127879,True,87391,88061
595,2,128768,True,88059,87391
595,3,128795,True,88078,88059
595,4,128791,True,88075,88078
595,5,128770,True,88061,88075
596,1,132044,False,90291,90289
596,2,132049,False,90292,90291
596,3,132048,False,90290,90292
596,4,132046,False,90289,90290
597,1,128791,False,88078,88075
597,2,131320,True,89802,88078
597,3,131317,True,89800,89802
597,4,128796,True,88077,89800
597,5,128794,False,88076,88077
597,6,129318,True,88458,88076
597,7,132047,True,90291,88458
597,8,132044,True,90289,90291
597,9,128793,True,88075,90289
598,1,128770,False,88075,88061
598,2,128793,False,90289,88075
598,3,132046,True,90290,90289
598,4,132045,False,89950,90290
598,5,131539,False,88061,89950
599,1,129319,False,90294,88458
599,2,132577,True,90651,90294
599,3,132579,True,90652,90651
599,4,132052,True,90293,90652
599,5,132050,False,90292,90293
599,6,132049,True,90291,90292
599,7,132047,False,88458,90291
600,1,131540,True,89949,91635
600,2,131542,True,89951,89949
600,3,131541,False,89950,89951
600,4,132045,True,90290,89950
600,5,132048,True,90292,90290
600,6,132050,True,90293,90292
600,7,134043,True,91635,90293
601,1,128778,False,88069,88065
601,2,128784,False,88071,88069
601,3,128787,False,91632,88071
601,4,134041,True,91633,91632
601,5,134040,False,88065,91633
602,1,128786,False,89951,88072
602,2,131542,False,89949,89951
602,3,131540,False,91635,89949
602,4,134045,True,91636,91635
602,5,134044,True,91634,91636
602,6,134042,False,91633,91634
602,7,134041,False,91632,91633
602,8,134039,False,88072,91632
603,1,128774,False,91631,88064
603,2,134038,False,91630,91631
603,3,134036,False,91634,91630
603,4,134044,False,91636,91634
603,5,134045,False,91635,91636
603,6,134043,False,90293,91635
603,7,132052,False,90652,90293
603,8,132580,False,88064,90652
604,1,132051,False,91640,90294
604,2,134056,True,91644,91640
604,3,134050,True,91638,91644
604,4,134047,False,91637,91638
604,5,134051,True,91639,91637
604,6,134048,False,90650,91639
604,7,132578,False,90651,90650
604,8,132577,False,90294,90651
605,1,129555,False,88677,88622
605,2,134053,True,91642,88677
605,3,131499,True,89922,91642
605,4,129637,True,88678,89922
605,5,129636,True,88622,88678
606,1,131490,True,89914,89915
606,2,131497,True,89921,89914
606,3,131501,True,89923,89921
606,4,131492,True,89916,89923
606,5,131491,False,89915,89916
607,1,128831,False,88621,88105
607,2,129635,True,88677,88621
607,3,129555,True,88622,88677
607,4,129554,False,88105,88622
608,1,129553,False,91639,88621
608,2,134051,False,91637,91639
608,3,134046,False,91641,91637
608,4,134054,True,91642,91641
608,5,134053,False,88677,91642
608,6,129635,False,88621,88677
609,1,131904,False,91643,90190
609,2,134058,True,91645,91643
609,3,134057,True,91644,91645
609,4,134056,False,91640,91644
609,5,134049,False,90190,91640
610,1,129125,False,91638,88322
610,2,134050,False,91644,91638
610,3,134057,False,91645,91644
610,4,134060,True,91646,91645
610,5,134059,False,88322,91646
611,1,129126,False,91646,88321
611,2,134060,False,91645,91646
611,3,134058,False,91643,91645
611,4,134055,False,91647,91643
611,5,134063,True,91648,91647
611,6,134062,False,90175,91648
611,7,131880,False,88321,90175
612,1,134061,False,91649,91647
612,2,134066,True,91650,91649
612,3,134065,False,91648,91650
612,4,134063,False,91647,91648
613,1,131879,False,90175,90174
613,2,134062,True,91648,90175
613,3,134065,True,91650,91648
613,4,133372,True,91185,91650
613,5,131881,True,90174,91185
614,1,131550,False,90174,89957
614,2,131881,False,91185,90174
614,3,133374,True,91186,91185
614,4,133373,False,89956,91186
614,5,131551,False,89957,89956
615,1,129341,False,88474,88473
615,2,134068,True,91651,88474
615,3,134067,False,90447,91651
615,4,132274,False,91186,90447
615,5,133374,False,91185,91186
615,6,133372,False,91650,91185
615,7,134066,False,91649,91650
615,8,134064,False,90191,91649
615,9,131903,False,88473,90191
616,1,128797,True,88079,90068
616,2,131547,True,89955,88079
616,3,131549,True,89956,89955
616,4,133373,True,91186,89956
616,5,132274,True,90447,91186
616,6,132273,True,90446,90447
616,7,131720,True,90070,90446
616,8,131716,True,90068,90070
617,1,132273,False,90447,90446
617,2,134067,True,91651,90447
617,3,132275,True,90446,91651
618,1,131546,False,89957,89954
618,2,131551,True,89956,89957
618,3,131549,False,89955,89956
618,4,131548,True,89954,89955
619,1,128798,True,88080,89954
619,2,129124,True,88321,88080
619,3,131880,True,90175,88321
619,4,131879,True,90174,90175
619,5,131550,True,89957,90174
619,6,131546,True,89954,89957
620,1,129124,False,88080,88321
620,2,129128,True,88323,88080
620,3,129127,False,88322,88323
620,4,134059,True,91646,88322
620,5,129126,True,88321,91646
621,1,128797,False,90068,88079
621,2,131718,False,90069,90068
621,3,131717,False,88323,90069
621,4,129128,False,88080,88323
621,5,128798,False,89954,88080
621,6,131548,False,89955,89954
621,7,131547,False,88079,89955
622,1,128465,True,87831,91653
622,2,134052,True,91641,87831
622,3,134046,True,91637,91641
622,4,134047,True,91638,91637
622,5,129125,True,88322,91638
622,6,129127,True,88323,88322
622,7,131717,True,90069,88323
622,8,131713,True,90066,90069
622,9,134070,True,91653,90066
623,1,128465,False,91653,87831
623,2,134071,True,91652,91653
623,3,134069,False,89916,91652
623,4,131492,False,89923,89916
623,5,131502,False,89922,89923
623,6,131499,False,91642,89922
623,7,134054,False,91641,91642
623,8,134052,False,87831,91641
624,1,130236,False,90863,89085
624,2,132891,False,90039,90863
624,3,131674,False,89921,90039
624,4,131497,False,89914,89921
624,5,131490,False,89915,89914
624,6,131489,False,89086,89915
624,7,130238,False,89085,89086
625,1,131677,False,91658,90041
625,2,134078,True,91656,91658
625,3,134075,False,91655,91656
625,4,134074,True,91654,91655
625,5,134072,False,91657,91654
625,6,134080,True,91659,91657
625,7,134079,False,91165,91659
625,8,133341,False,90041,91165
626,1,133380,False,91191,91190
626,2,134073,True,91655,91191
626,3,134075,True,91656,91655
626,4,133382,True,91190,91656
627,1,131901,False,91190,90188
627,2,133382,False,91656,91190
627,3,134078,False,91658,91656
627,4,134077,False,90188,91658
628,1,128763,False,90189,88055
628,2,133381,True,91191,90189
628,3,133380,True,91190,91191
628,4,131901,True,90188,91190
628,5,131899,False,88055,90188
629,1,128760,False,88055,88053
629,2,131899,True,90188,88055
629,3,134077,True,91658,90188
629,4,131677,True,90041,91658
629,5,131678,True,90042,90041
629,6,131579,True,89975,90042
629,7,131578,False,88053,89975
630,1,129306,False,90043,88449
630,2,131680,False,91165,90043
630,3,134079,True,91659,91165
630,4,134290,True,91801,91659
630,5,133342,True,91164,91801
630,6,133340,False,88449,91164
631,1,128799,False,88451,88081
631,2,129509,True,88592,88451
631,3,129511,True,88593,88592
631,4,129308,True,88450,88593
631,5,131679,True,90043,88450
631,6,129306,True,88449,90043
631,7,129305,False,88081,88449
632,1,129308,False,88593,88450
632,2,129512,False,90044,88593
632,3,131683,True,90045,90044
632,4,131682,True,90042,90045
632,5,131678,False,90041,90042
632,6,133341,True,91165,90041
632,7,131680,True,90043,91165
632,8,131679,False,88450,90043
633,1,129507,True,88589,88590
633,2,131681,True,90044,88589
633,3,129512,True,88593,90044
633,4,129511,False,88592,88593
633,5,129510,True,88591,88592
633,6,129508,False,88590,88591
634,1,128799,True,88081,88451
634,2,129305,True,88449,88081
634,3,133340,True,91164,88449
634,4,134284,True,91797,91164
634,5,133148,True,91040,91797
634,6,133145,True,91038,91040
634,7,129372,True,88496,91038
634,8,129373,True,88497,88496
634,9,134081,True,91660,88497
634,10,129307,True,88451,91660
635,1,129307,False,91660,88451
635,2,134083,True,91661,91660
635,3,134082,False,88591,91661
635,4,129510,False,88592,88591
635,5,129509,False,88451,88592
636,1,132055,False,90902,90297
636,2,132946,False,90901,90902
636,3,132944,False,90456,90901
636,4,132287,False,90297,90456
637,1,128821,False,90297,88097
637,2,132287,True,90456,90297
637,3,132056,True,90296,90456
637,4,134086,True,91663,90296
637,5,134084,True,91662,91663
637,6,132054,True,90295,91662
637,7,132053,False,88097,90295
638,1,129427,False,90295,88534
638,2,132054,False,91662,90295
638,3,134085,True,90451,91662
638,4,132280,False,88535,90451
638,5,129430,False,88534,88535
639,1,128754,False,88094,88048
639,2,128817,False,88095,88094
639,3,129428,True,88534,88095
639,4,129430,True,88535,88534
639,5,132280,True,90451,88535
639,6,129429,True,88533,90451
639,7,129426,False,88048,88533
640,1,129429,False,90451,88533
640,2,132281,True,90450,90451
640,3,132279,False,90449,90450
640,4,132278,True,90448,90449
640,5,132276,False,88533,90448
641,1,132281,False,90451,90450
641,2,134085,False,91662,90451
641,3,134084,False,91663,91662
641,4,134090,True,91666,91663
641,5,134087,True,90450,91666
642,1,134086,False,90296,91663
642,2,134126,True,91689,90296
642,3,134092,True,91665,91689
642,4,134089,False,91664,91665
642,5,134091,True,91666,91664
642,6,134090,False,91663,91666
643,1,128800,False,90450,88082
643,2,134087,False,91666,90450
643,3,134091,False,91664,91666
643,4,134088,False,91170,91664
643,5,133349,False,91169,91170
643,6,133347,False,88082,91169
644,1,128800,True,88082,90450
644,2,134093,True,91667,88082
644,3,132277,True,90449,91667
644,4,132279,True,90450,90449
645,1,128757,False,90448,88051
645,2,132278,False,90449,90448
645,3,132277,False,91667,90449
645,4,134094,True,88051,91667
646,1,130242,False,88051,89089
646,2,134094,False,91667,88051
646,3,134093,False,88082,91667
646,4,131795,False,91668,88082
646,5,134095,False,90117,91668
646,6,131793,False,89883,90117
646,7,131443,False,89884,89883
646,8,131442,False,91623,89884
646,9,134025,False,91621,91623
646,10,134023,False,91622,91621
646,11,134022,False,89089,91622
647,1,127906,False,90117,87414
647,2,134095,True,91668,90117
647,3,131795,True,88082,91668
647,4,133347,True,91169,88082
647,5,131796,True,90118,91169
647,6,131794,False,87414,90118
648,1,131796,False,91169,90118
648,2,133349,True,91170,91169
648,3,133348,False,91003,91170
648,4,133094,False,90118,91003
649,1,132761,False,91003,90776
649,2,133348,True,91170,91003
649,3,134088,True,91664,91170
649,4,134089,True,91665,91664
649,5,133097,True,91005,91665
649,6,133096,True,91004,91005
649,7,133095,False,90776,91004
650,1,132762,False,91004,90775
650,2,133096,False,91005,91004
650,3,133102,True,91008,91005
650,4,133101,False,90974,91008
650,5,133050,False,91006,90974
650,6,133100,True,91007,91006
650,7,133099,False,90775,91007
651,1,127902,False,90776,87411
651,2,133095,True,91004,90776
651,3,132762,True,90775,91004
651,4,133099,True,91007,90775
651,5,132760,True,87412,91007
651,6,127904,False,87413,87412
651,7,127903,False,87411,87413
652,1,127902,True,87411,90776
652,2,127903,True,87413,87411
652,3,127905,True,87414,87413
652,4,131794,True,90118,87414
652,5,133094,True,91003,90118
652,6,132761,True,90776,91003
653,1,127904,True,87412,87413
653,2,133105,True,91011,87412
653,3,132572,True,90647,91011
653,4,131440,True,89882,90647
653,5,131441,True,89883,89882
653,6,131793,True,90117,89883
653,7,127906,True,87414,90117
653,8,127905,False,87413,87414
654,1,132572,False,91011,90647
654,2,133106,True,91010,91011
654,3,134031,True,91627,91010
654,4,133104,True,91009,91627
654,5,133103,False,90647,91009
655,1,129312,False,87797,88454
655,2,131568,False,89969,87797
655,3,133108,True,91012,89969
655,4,133107,False,89968,91012
655,5,131567,False,90078,89968
655,6,131735,False,90079,90078
655,7,131734,False,88454,90079
656,1,129678,False,89805,88707
656,2,131326,False,90792,89805
656,3,132786,False,90793,90792
656,4,132787,False,90076,90793
656,5,131729,False,91013,90076
656,6,133111,True,91014,91013
656,7,133110,False,90073,91014
656,8,131724,False,88707,90073
657,1,131564,False,90074,89967
657,2,131726,False,91014,90074
657,3,133111,False,91013,91014
657,4,133109,False,89966,91013
657,5,131565,False,89967,89966
658,1,129371,True,88495,90992
658,2,131725,True,90074,88495
658,3,131564,True,89967,90074
658,4,131566,True,89968,89967
658,5,133107,True,91012,89968
658,6,133076,True,90992,91012
659,1,131570,False,90444,89969
659,2,132272,False,90445,90444
659,3,132271,False,90991,90445
659,4,133077,False,90992,90991
659,5,133076,False,91012,90992
659,6,133108,False,89969,91012
660,1,131565,True,89966,89967
660,2,133109,True,91013,89966
660,3,131729,True,90076,91013
660,4,131731,True,90077,90076
660,5,131733,True,90078,90077
660,6,131567,True,89968,90078
660,7,131566,False,89967,89968
661,1,128421,False,89970,87797
661,2,132269,True,90444,89970
661,3,131570,True,89969,90444
661,4,131568,True,87797,89969
662,1,128421,True,87797,89970
662,2,129312,True,88454,87797
662,3,129309,True,88452,88454
662,4,132792,True,90797,88452
662,5,131446,True,89887,90797
662,6,131444,True,89885,89887
662,7,132573,True,90648,89885
662,8,131569,True,89970,90648
663,1,129304,False,90075,88448
663,2,131730,False,90076,90075
663,3,132787,True,90793,90076
663,4,132786,True,90792,90793
663,5,132785,False,88448,90792
664,1,128783,False,87798,88070
664,2,131732,True,90077,87798
664,3,131731,False,90076,90077
664,4,131730,True,90075,90076
664,5,131728,False,88070,90075
665,1,128422,False,88453,87798
665,2,129313,False,90079,88453
665,3,131735,True,90078,90079
665,4,131733,False,90077,90078
665,5,131732,False,87798,90077
666,1,129309,False,88454,88452
666,2,131734,True,90079,88454
666,3,129313,True,88453,90079
666,4,129311,True,88452,88453
667,1,128422,True,87798,88453
667,2,128783,True,88070,87798
667,3,128777,True,88066,88070
667,4,128779,True,88067,88066
667,5,132791,True,90796,88067
667,6,129310,True,88453,90796
668,1,129310,False,90796,88453
668,2,133112,True,91015,90796
668,3,132793,True,90797,91015
668,4,132792,False,88452,90797
668,5,129311,False,88453,88452
669,1,131446,False,90797,89887
669,2,132793,False,91015,90797
669,3,133114,True,91016,91015
669,4,133113,False,87471,91016
669,5,131447,False,89887,87471
670,1,128430,False,90783,87805
670,2,132771,False,90782,90783
670,3,132769,False,88833,90782
670,4,129865,False,90811,88833
670,5,132816,False,90814,90811
670,6,132815,False,87805,90814
671,1,128423,True,87799,87805
671,2,128424,True,87801,87799
671,3,128426,True,87802,87801
671,4,132767,True,90781,87802
671,5,132770,True,90783,90781
671,6,128430,True,87805,90783
672,1,128427,False,91017,87802
672,2,133115,False,90299,91017
672,3,132060,False,90300,90299
672,4,132059,False,90017,90300
672,5,131639,False,90016,90017
672,6,131637,False,90780,90016
672,7,132768,False,90781,90780
672,8,132767,False,87802,90781
673,1,128425,True,87800,87803
673,2,128810,True,88090,87800
673,3,128812,True,88091,88090
673,4,132057,True,90299,88091
673,5,133115,True,91017,90299
673,6,128427,True,87802,91017
673,7,128426,False,87801,87802
673,8,128428,True,87803,87801
674,1,128423,False,87805,87799
674,2,132815,True,90814,87805
674,3,128431,True,87804,90814
674,4,132808,True,90808,87804
674,5,128429,True,87803,90808
674,6,128428,False,87801,87803
674,7,128424,False,87799,87801
675,1,128425,False,87803,87800
675,2,128429,False,90808,87803
675,3,132810,False,90809,90808
675,4,132809,False,91670,90809
675,5,134098,True,91669,91670
675,6,134096,False,90395,91669
675,7,132199,False,88089,90395
675,8,128811,False,88090,88089
675,9,128810,False,87800,88090
676,1,128806,True,88086,90395
676,2,128808,True,88088,88086
676,3,128807,False,88087,88088
