nid,x,y,nseq,eid
84616,781739.418052604,104583.558837066,1,123757
84616,781739.418052604,104583.558837066,2,123498
84616,781739.418052604,104583.558837066,3,123872
84617,837874.030199771,165033.013394596,1,123759
84617,837874.030199771,165033.013394596,2,123233
84617,837874.030199771,165033.013394596,3,123760
84618,837794.414345869,166240.642849117,1,123761
84618,837794.414345869,166240.642849117,2,123760
84618,837794.414345869,166240.642849117,3,123769
84619,837049.981958261,165398.587636914,1,123762
84619,837049.981958261,165398.587636914,2,123763
84620,834773.594391338,167303.786309424,1,123766
84620,834773.594391338,167303.786309424,2,123764
84620,834773.594391338,167303.786309424,3,123797
84621,835398.33736441,166127.06298722,1,123765
84621,835398.33736441,166127.06298722,2,123332
84621,835398.33736441,166127.06298722,3,123768
84621,835398.33736441,166127.06298722,4,123790
84622,832984.094608839,166014.553749894,1,123764
84622,832984.094608839,166014.553749894,2,124023
84622,832984.094608839,166014.553749894,3,123767
84623,836159.252220296,166730.08789845,1,123774
84623,836159.252220296,166730.08789845,2,123770
84624,837114.794613971,166207.389396636,1,123776
84624,837114.794613971,166207.389396636,2,123769
84624,837114.794613971,166207.389396636,3,123771
84625,837014.853420765,166203.178106695,1,123771
84625,837014.853420765,166203.178106695,2,123763
84625,837014.853420765,166203.178106695,3,123773
84626,836205.353069275,166169.296535189,1,123773
84626,836205.353069275,166169.296535189,2,123772
84626,836205.353069275,166169.296535189,3,123765
84626,836205.353069275,166169.296535189,4,123774
84627,838197.225148872,166267.684738673,1,123779
84627,838197.225148872,166267.684738673,2,123775
84627,838197.225148872,166267.684738673,3,123761
84627,838197.225148872,166267.684738673,4,123777
84628,837749.957895532,167156.942007461,1,123780
84628,837749.957895532,167156.942007461,2,123777
84628,837749.957895532,167156.942007461,3,123776
84629,838615.905527834,166288.934369916,1,123918
84629,838615.905527834,166288.934369916,2,123779
84629,838615.905527834,166288.934369916,3,123778
84630,837753.739469626,167699.163436588,1,123781
84630,837753.739469626,167699.163436588,2,123780
84630,837753.739469626,167699.163436588,3,123782
84631,837752.166152228,167734.655780172,1,123782
84631,837752.166152228,167734.655780172,2,123786
84631,837752.166152228,167734.655780172,3,123783
84632,837734.660980784,168102.389153319,1,123785
84632,837734.660980784,168102.389153319,2,123783
84633,838507.653053262,168695.130168414,1,123232
84633,838507.653053262,168695.130168414,2,123785
84633,838507.653053262,168695.130168414,3,123784
84634,836276.395136794,168014.665548137,1,123789
84634,836276.395136794,168014.665548137,2,123787
84635,836817.908577451,167693.317801366,1,123786
84635,836817.908577451,167693.317801366,2,123788
84635,836817.908577451,167693.317801366,3,124843
84636,836299.225526841,167675.076337199,1,123788
84636,836299.225526841,167675.076337199,2,123791
84636,836299.225526841,167675.076337199,3,123789
84637,835342.781312441,167334.594295123,1,123790
84637,835342.781312441,167334.594295123,2,123766
84637,835342.781312441,167334.594295123,3,123879
84638,836135.93173568,167661.485050533,1,123791
84638,836135.93173568,167661.485050533,2,123770
84638,836135.93173568,167661.485050533,3,123792
84639,835278.813052519,168741.680591201,1,123795
84639,835278.813052519,168741.680591201,2,123793
84639,835278.813052519,168741.680591201,3,123804
84640,836256.247120601,168536.430453378,1,123794
84640,836256.247120601,168536.430453378,2,123787
84640,836256.247120601,168536.430453378,3,123795
84641,834464.930371503,168698.330438161,1,123793
84641,834464.930371503,168698.330438161,2,123798
84641,834464.930371503,168698.330438161,3,123796
84642,834492.976101725,168095.465347645,1,123797
84642,834492.976101725,168095.465347645,2,123801
84642,834492.976101725,168095.465347645,3,123798
84643,832818.015356117,169639.734887018,1,123830
84643,832818.015356117,169639.734887018,2,123800
84644,833604.3696741,170073.849458041,1,123799
84644,833604.3696741,170073.849458041,2,123225
84644,833604.3696741,170073.849458041,3,123819
84645,832875.838817566,168430.638144006,1,123801
84645,832875.838817566,168430.638144006,2,123920
84645,832875.838817566,168430.638144006,3,123802
84646,836459.605887033,169404.017714147,1,123803
84646,836459.605887033,169404.017714147,2,123794
84646,836459.605887033,169404.017714147,3,123810
84647,835212.645257787,170151.000813673,1,123804
84647,835212.645257787,170151.000813673,2,123799
84647,835212.645257787,170151.000813673,3,123805
84648,835741.037490845,171865.875293415,1,123807
84648,835741.037490845,171865.875293415,2,123821
84649,835902.969238727,173107.745818452,1,123239
84649,835902.969238727,173107.745818452,2,123807
84649,835902.969238727,173107.745818452,3,123806
84650,836768.719788779,171415.419341951,1,123330
84650,836768.719788779,171415.419341951,2,123809
84650,836768.719788779,171415.419341951,3,123808
84651,835996.114012344,170594.697663037,1,124290
84651,835996.114012344,170594.697663037,2,123810
84651,835996.114012344,170594.697663037,3,123818
84651,835996.114012344,170594.697663037,4,123813
84652,836011.845711479,171386.984589715,1,123809
84652,836011.845711479,171386.984589715,2,123814
84652,836011.845711479,171386.984589715,3,123812
84653,835967.513829869,171385.146742236,1,123814
84653,835967.513829869,171385.146742236,2,123813
84654,838349.02993988,172096.937236845,1,123815
84654,838349.02993988,172096.937236845,2,123236
84654,838349.02993988,172096.937236845,3,123866
84655,837582.728726639,175509.353250378,1,123817
84655,837582.728726639,175509.353250378,2,123816
84655,837582.728726639,175509.353250378,3,123869
84656,835194.884384477,170555.844706693,1,123818
84656,835194.884384477,170555.844706693,2,123805
84656,835194.884384477,170555.844706693,3,123820
84657,833586.930855628,170475.484916658,1,123822
84657,833586.930855628,170475.484916658,2,123820
84657,833586.930855628,170475.484916658,3,123819
84658,835746.256298276,171778.759807246,1,123812
84658,835746.256298276,171778.759807246,2,124145
84658,835746.256298276,171778.759807246,3,123821
84659,833771.673463875,170883.672024503,1,123823
84659,833771.673463875,170883.672024503,2,123822
84659,833771.673463875,170883.672024503,3,123825
84660,830342.669711623,171122.298799764,1,123824
84660,830342.669711623,171122.298799764,2,123402
84660,830342.669711623,171122.298799764,3,123826
84661,832751.742990823,171238.212505397,1,123825
84661,832751.742990823,171238.212505397,2,123827
84661,832751.742990823,171238.212505397,3,123840
84662,832792.801356018,170229.50564394,1,123800
84662,832792.801356018,170229.50564394,2,123829
84662,832792.801356018,170229.50564394,3,123827
84663,830386.290459378,170198.731540061,1,123829
84663,830386.290459378,170198.731540061,2,123828
84663,830386.290459378,170198.731540061,3,123824
84664,832855.848416265,168834.044799017,1,123802
84664,832855.848416265,168834.044799017,2,123831
84664,832855.848416265,168834.044799017,3,123830
84665,830378.898786102,169397.309400744,1,123833
84665,830378.898786102,169397.309400744,2,124150
84666,830404.792171231,169878.164932715,1,123833
84666,830404.792171231,169878.164932715,2,123832
84666,830404.792171231,169878.164932715,3,123828
84667,833274.01256279,159986.588404945,1,123836
84667,833274.01256279,159986.588404945,2,123834
84667,833274.01256279,159986.588404945,3,123256
84668,833303.742383486,159295.005187367,1,124218
84668,833303.742383486,159295.005187367,2,123835
84668,833303.742383486,159295.005187367,3,123834
84669,828801.124171915,171855.667814082,1,123839
84669,828801.124171915,171855.667814082,2,123837
84670,830313.650930404,171838.14938599,1,123838
84670,830313.650930404,171838.14938599,2,123826
84670,830313.650930404,171838.14938599,3,123841
84671,832719.377876308,171903.23043505,1,123840
84671,832719.377876308,171903.23043505,2,123838
84671,832719.377876308,171903.23043505,3,124863
84672,829394.489376872,173362.924702676,1,123844
84672,829394.489376872,173362.924702676,2,123841
84672,829394.489376872,173362.924702676,3,124356
84673,832604.665949999,174450.400026036,1,124146
84673,832604.665949999,174450.400026036,2,123843
84673,832604.665949999,174450.400026036,3,123842
84674,823059.331139605,172395.42483377,1,123852
84674,823059.331139605,172395.42483377,2,123845
84674,823059.331139605,172395.42483377,3,123846
84675,822974.636436398,174005.745518055,1,123848
84675,822974.636436398,174005.745518055,2,123846
84675,822974.636436398,174005.745518055,3,123630
84676,826277.138927314,172280.995103537,1,123847
84676,826277.138927314,172280.995103537,2,123522
84676,826277.138927314,172280.995103537,3,123932
84677,824740.473418402,170860.630062,1,123849
84677,824740.473418402,170860.630062,2,123223
84677,824740.473418402,170860.630062,3,123851
84678,823132.529112168,170785.593363583,1,123851
84678,823132.529112168,170785.593363583,2,123850
84678,823132.529112168,170785.593363583,3,123853
84678,823132.529112168,170785.593363583,4,123852
84679,821527.406304849,170709.262351339,1,123853
84679,821527.406304849,170709.262351339,2,123425
84679,821527.406304849,170709.262351339,3,124323
84679,821527.406304849,170709.262351339,4,123855
84680,821438.41821453,172318.614290973,1,123845
84680,821438.41821453,172318.614290973,2,123855
84680,821438.41821453,172318.614290973,3,123854
84681,824810.550209363,169261.107943815,1,123271
84681,824810.550209363,169261.107943815,2,124839
84681,824810.550209363,169261.107943815,3,123858
84681,824810.550209363,169261.107943815,4,123856
84682,823202.215478275,169186.832086999,1,123858
84682,823202.215478275,169186.832086999,2,124370
84682,823202.215478275,169186.832086999,3,123857
84682,823202.215478275,169186.832086999,4,123850
84683,838070.316763543,158604.689946768,1,123859
84683,838070.316763543,158604.689946768,2,123531
84683,838070.316763543,158604.689946768,3,123864
84684,837184.576899399,160205.964438292,1,123862
84684,837184.576899399,160205.964438292,2,123860
84684,837184.576899399,160205.964438292,3,124612
84685,838000.276807382,160218.541076951,1,123861
84685,838000.276807382,160218.541076951,2,123524
84685,838000.276807382,160218.541076951,3,123862
84686,836855.806045749,158539.990257088,1,123860
84686,836855.806045749,158539.990257088,2,123864
84686,836855.806045749,158539.990257088,3,123863
84687,839698.234038156,174030.174168701,1,123967
84687,839698.234038156,174030.174168701,2,123867
84687,839698.234038156,174030.174168701,3,123865
84688,838323.287134511,172700.690429354,1,123969
84688,838323.287134511,172700.690429354,2,123866
84688,838323.287134511,172700.690429354,3,123817
84689,838163.941184518,175804.889988575,1,123865
84689,838163.941184518,175804.889988575,2,123870
84689,838163.941184518,175804.889988575,3,123868
84690,837543.843729823,175655.025025952,1,123870
84690,837543.843729823,175655.025025952,2,123869
84690,837543.843729823,175655.025025952,3,123237
84691,783329.342894589,104646.3423921,1,123871
84691,783329.342894589,104646.3423921,2,123757
84691,783329.342894589,104646.3423921,3,123998
84692,781679.173833514,106192.012471261,1,123873
84692,781679.173833514,106192.012471261,2,123872
84692,781679.173833514,106192.012471261,3,123758
84692,781679.173833514,106192.012471261,4,123999
84693,838329.710699603,153956.277923788,1,123667
84693,838329.710699603,153956.277923788,2,123875
84693,838329.710699603,153956.277923788,3,123874
84694,836817.315149716,155309.549775574,1,124095
84694,836817.315149716,155309.549775574,2,123877
84695,836460.32168979,158519.496276976,1,123863
84695,836460.32168979,158519.496276976,2,123877
84695,836460.32168979,158519.496276976,3,123876
84696,699230.38570734,118123.84859792,1,124399
84696,699230.38570734,118123.84859792,2,123878
84697,835330.084229176,167622.97333314,1,123792
84697,835330.084229176,167622.97333314,2,123879
84698,434292.68733571,145051.316042206,1,123881
84698,434292.68733571,145051.316042206,2,124849
84699,434394.572256318,145643.825417509,1,123882
84699,434394.572256318,145643.825417509,2,123881
84699,434394.572256318,145643.825417509,3,123880
84700,435695.676256723,145390.364765778,1,124210
84700,435695.676256723,145390.364765778,2,123883
84700,435695.676256723,145390.364765778,3,123882
84701,826686.785771653,162881.10449172,1,123885
84701,826686.785771653,162881.10449172,2,123884
84701,826686.785771653,162881.10449172,3,123261
84701,826686.785771653,162881.10449172,4,123904
84702,826511.226864418,167064.636732141,1,123888
84702,826511.226864418,167064.636732141,2,123887
84703,826549.658961953,166109.053201817,1,124028
84703,826549.658961953,166109.053201817,2,123886
84703,826549.658961953,166109.053201817,3,123629
84703,826549.658961953,166109.053201817,4,123888
84704,822017.754495424,159485.537182239,1,123896
84704,822017.754495424,159485.537182239,2,123889
84704,822017.754495424,159485.537182239,3,123228
84704,822017.754495424,159485.537182239,4,123890
84705,821993.979008212,160235.393613484,1,123894
84705,821993.979008212,160235.393613484,2,123890
84706,823604.29919701,160367.745216345,1,123564
84706,823604.29919701,160367.745216345,2,123892
84706,823604.29919701,160367.745216345,3,123891
84707,822169.424373826,161039.564891187,1,123281
84707,822169.424373826,161039.564891187,2,123894
84707,822169.424373826,161039.564891187,3,123893
84708,825253.212660769,159606.56582355,1,123738
84708,825253.212660769,159606.56582355,2,123899
84708,825253.212660769,159606.56582355,3,123897
84708,825253.212660769,159606.56582355,4,123895
84709,823641.693370942,159561.039811575,1,123897
84709,823641.693370942,159561.039811575,2,124193
84709,823641.693370942,159561.039811575,3,123896
84709,823641.693370942,159561.039811575,4,123892
84710,825292.83608337,158739.282526972,1,124204
84710,825292.83608337,158739.282526972,2,123899
84711,811412.537709275,168826.728714539,1,123901
84711,811412.537709275,168826.728714539,2,124050
84712,826617.167190593,164501.75375339,1,124027
84712,826617.167190593,164501.75375339,2,123904
84712,826617.167190593,164501.75375339,3,123903
84712,826617.167190593,164501.75375339,4,123886
84713,699140.337852395,121307.969742335,1,123906
84713,699140.337852395,121307.969742335,2,123908
84714,708937.025050957,116711.855356613,1,123905
84714,708937.025050957,116711.855356613,2,123907
84714,708937.025050957,116711.855356613,3,123906
84715,699215.0332333,118737.489272737,1,123907
84715,699215.0332333,118737.489272737,2,123878
84715,699215.0332333,118737.489272737,3,123908
84716,706574.868827556,247134.152146512,1,123570
84716,706574.868827556,247134.152146512,2,123911
84716,706574.868827556,247134.152146512,3,123909
84717,679673.260010641,233514.042694086,1,124298
84717,679673.260010641,233514.042694086,2,123910
84717,679673.260010641,233514.042694086,3,123912
84718,679167.622677067,250301.882811197,1,123912
84718,679167.622677067,250301.882811197,2,124304
84718,679167.622677067,250301.882811197,3,123916
84719,701563.01503006,253443.620531626,1,124660
84719,701563.01503006,253443.620531626,2,123914
84719,701563.01503006,253443.620531626,3,123913
84720,679087.416492442,252766.788651108,1,123913
84720,679087.416492442,252766.788651108,2,123916
84720,679087.416492442,252766.788651108,3,123915
84721,839456.833708464,165509.874347088,1,123917
84721,839456.833708464,165509.874347088,2,123550
84721,839456.833708464,165509.874347088,3,123919
84722,839429.668155403,166328.509938575,1,123621
84722,839429.668155403,166328.509938575,2,123919
84722,839429.668155403,166328.509938575,3,123918
84723,832896.024219741,168028.463157083,1,123235
84723,832896.024219741,168028.463157083,2,123922
84723,832896.024219741,168028.463157083,3,123920
84724,830856.019276373,168743.176851404,1,123831
84724,830856.019276373,168743.176851404,2,124860
84724,830856.019276373,168743.176851404,3,123921
84725,833040.045794464,164782.369062404,1,123923
84725,833040.045794464,164782.369062404,2,124011
84725,833040.045794464,164782.369062404,3,124033
84726,824888.022966608,167644.361326336,1,123926
84726,824888.022966608,167644.361326336,2,123924
84726,824888.022966608,167644.361326336,3,124153
84726,824888.022966608,167644.361326336,4,124839
84727,826482.433733796,167723.035892561,1,123925
84727,826482.433733796,167723.035892561,2,123887
84727,826482.433733796,167723.035892561,3,123926
84728,840346.217441276,163836.246472591,1,123972
84728,840346.217441276,163836.246472591,2,123928
84728,840346.217441276,163836.246472591,3,123927
84729,838980.988568063,162706.86712472,1,123930
84729,838980.988568063,162706.86712472,2,124491
84730,840290.949381121,165227.400064578,1,123727
84730,840290.949381121,165227.400064578,2,123930
84730,840290.949381121,165227.400064578,3,123929
84731,827888.357120239,172212.527893764,1,124355
84731,827888.357120239,172212.527893764,2,123931
84731,827888.357120239,172212.527893764,3,123847
84732,826209.833127678,174154.597841662,1,123933
84732,826209.833127678,174154.597841662,2,123932
84732,826209.833127678,174154.597841662,3,123848
84733,833608.875422931,154216.337875274,1,124098
84733,833608.875422931,154216.337875274,2,123935
84733,833608.875422931,154216.337875274,3,123934
84733,833608.875422931,154216.337875274,4,123542
84734,831969.17421807,153231.496364614,1,124280
84734,831969.17421807,153231.496364614,2,123936
84735,778654.291210623,111631.820147959,1,124073
84735,778654.291210623,111631.820147959,2,123939
84736,780318.753215419,112587.787723846,1,123938
84736,780318.753215419,112587.787723846,2,123358
84736,780318.753215419,112587.787723846,3,124060
84737,841648.456858372,153955.584408254,1,123674
84737,841648.456858372,153955.584408254,2,124780
84737,841648.456858372,153955.584408254,3,123940
84738,548245.548414015,134850.299040887,1,123943
84738,548245.548414015,134850.299040887,2,124522
84738,548245.548414015,134850.299040887,3,124239
84739,549659.128257834,134863.596477888,1,123944
84739,549659.128257834,134863.596477888,2,123943
84739,549659.128257834,134863.596477888,3,123942
84740,566602.808038445,135054.432156006,1,124264
84740,566602.808038445,135054.432156006,2,123945
84740,566602.808038445,135054.432156006,3,123944
84741,639400.353019873,122658.475976541,1,123350
84741,639400.353019873,122658.475976541,2,123949
84741,639400.353019873,122658.475976541,3,123946
84742,644651.214165031,120572.624570272,1,123947
84742,644651.214165031,120572.624570272,2,123948
84742,644651.214165031,120572.624570272,3,124140
84743,639815.640063958,121619.327446171,1,123948
84743,639815.640063958,121619.327446171,2,123745
84743,639815.640063958,121619.327446171,3,123949
84744,643489.810164141,124763.01297505,1,123951
84744,643489.810164141,124763.01297505,2,123950
84744,643489.810164141,124763.01297505,3,123352
84745,549435.396689607,64756.0933773254,1,123952
84745,549435.396689607,64756.0933773254,2,124300
84746,835715.691891667,164102.003881708,1,123953
84746,835715.691891667,164102.003881708,2,123324
84746,835715.691891667,164102.003881708,3,123955
84747,834701.456178927,163674.150334773,1,123955
84747,834701.456178927,163674.150334773,2,123954
84747,834701.456178927,163674.150334773,3,123956
84748,833841.803029605,164843.428355779,1,123961
84748,833841.803029605,164843.428355779,2,123956
84748,833841.803029605,164843.428355779,3,123923
84749,836052.200612094,164950.515478972,1,123957
84749,836052.200612094,164950.515478972,2,123325
84749,836052.200612094,164950.515478972,3,123959
84750,835861.306424356,164941.097553861,1,123959
84750,835861.306424356,164941.097553861,2,123958
84750,835861.306424356,164941.097553861,3,124236
84751,834642.947012157,164879.541928424,1,123958
84751,834642.947012157,164879.541928424,2,123961
84751,834642.947012157,164879.541928424,3,123960
84752,840206.366470654,167273.931338633,1,123962
84752,840206.366470654,167273.931338633,2,123548
84752,840206.366470654,167273.931338633,3,124482
84753,839270.512644562,169542.338835047,1,123964
84753,839270.512644562,169542.338835047,2,123963
84753,839270.512644562,169542.338835047,3,123556
84754,839618.628479999,170767.489152128,1,124483
84754,839618.628479999,170767.489152128,2,123965
84754,839618.628479999,170767.489152128,3,123966
84755,839446.840920282,171587.896166515,1,123966
84755,839446.840920282,171587.896166515,2,123331
84755,839446.840920282,171587.896166515,3,123970
84756,840769.667734644,173398.187689665,1,82417
84756,840769.667734644,173398.187689665,2,123968
84756,840769.667734644,173398.187689665,3,123967
84757,839255.02307554,172744.69109375,1,123867
84757,839255.02307554,172744.69109375,2,123970
84757,839255.02307554,172744.69109375,3,123969
84758,839591.842816772,162605.126487797,1,123928
84758,839591.842816772,162605.126487797,2,124021
84758,839591.842816772,162605.126487797,3,124187
84758,839591.842816772,162605.126487797,4,123971
84759,840899.966784582,163858.972932205,1,123973
84759,840899.966784582,163858.972932205,2,123972
84759,840899.966784582,163858.972932205,3,124499
84760,279588.157391124,133160.439467182,1,123975
84760,279588.157391124,133160.439467182,2,123974
84760,279588.157391124,133160.439467182,3,37315
84761,279754.469591812,138198.370927338,1,123976
84761,279754.469591812,138198.370927338,2,123975
84762,778086.748053912,116421.609749948,1,123979
84762,778086.748053912,116421.609749948,2,123978
84762,778086.748053912,116421.609749948,3,123654
84763,776713.121802172,107166.740627863,1,123982
84763,776713.121802172,107166.740627863,2,123985
84764,780001.338155933,107756.963755911,1,124707
84764,780001.338155933,107756.963755911,2,123981
84764,780001.338155933,107756.963755911,3,123245
84764,780001.338155933,107756.963755911,4,124067
84765,778519.144156209,104662.250072677,1,123501
84765,778519.144156209,104662.250072677,2,123984
84765,778519.144156209,104662.250072677,3,123983
84766,776863.796746072,105841.249368083,1,123984
84766,776863.796746072,105841.249368083,2,123986
84767,776841.002962396,106599.979930186,1,123980
84767,776841.002962396,106599.979930186,2,123986
84767,776841.002962396,106599.979930186,3,123985
84768,828520.320827934,158154.908697554,1,123987
84768,828520.320827934,158154.908697554,2,123683
84768,828520.320827934,158154.908697554,3,123989
84768,828520.320827934,158154.908697554,4,123991
84769,826854.524295034,158061.323093358,1,123898
84769,826854.524295034,158061.323093358,2,123989
84769,826854.524295034,158061.323093358,3,124797
84769,826854.524295034,158061.323093358,4,123988
84770,828444.761577356,159769.059600268,1,123739
84770,828444.761577356,159769.059600268,2,123991
84770,828444.761577356,159769.059600268,3,123990
84771,838462.406755085,151759.974511763,1,123994
84771,838462.406755085,151759.974511763,2,123992
84771,838462.406755085,151759.974511763,3,123670
84772,839591.828031266,152025.96232187,1,123993
84772,839591.828031266,152025.96232187,2,123254
84772,839591.828031266,152025.96232187,3,123994
84773,839358.079384474,150962.3867214,1,124278
84773,839358.079384474,150962.3867214,2,123997
84773,839358.079384474,150962.3867214,3,123995
84774,838520.317697564,150548.343233249,1,123997
84774,838520.317697564,150548.343233249,2,123996
84774,838520.317697564,150548.343233249,3,123669
84775,783289.546717266,106256.701521545,1,123998
84775,783289.546717266,106256.701521545,2,123873
84775,783289.546717266,106256.701521545,3,124083
84776,781656.757999616,106831.658745198,1,123999
84776,781656.757999616,106831.658745198,2,124000
84777,201227.76080332,228009.274514876,1,124815
84777,201227.76080332,228009.274514876,2,124001
84777,201227.76080332,228009.274514876,3,123692
84778,196653.962131393,232163.036243211,1,124003
84778,196653.962131393,232163.036243211,2,124002
84778,196653.962131393,232163.036243211,3,123574
84779,578997.451284174,98189.0990985325,1,124006
84779,578997.451284174,98189.0990985325,2,124004
84779,578997.451284174,98189.0990985325,3,123253
84780,578436.061395632,96285.5891006917,1,124004
84780,578436.061395632,96285.5891006917,2,124507
84780,578436.061395632,96285.5891006917,3,124005
84781,745608.79015982,283810.167028012,1,124010
84781,745608.79015982,283810.167028012,2,124477
84781,745608.79015982,283810.167028012,3,124008
84782,750745.155337361,274315.842104375,1,124376
84782,750745.155337361,274315.842104375,2,124007
84782,750745.155337361,274315.842104375,3,124009
84783,745946.437341482,274166.301586544,1,124009
84783,745946.437341482,274166.301586544,2,123523
84783,745946.437341482,274166.301586544,3,124010
84784,831544.671216274,162245.548430876,1,124017
84784,831544.671216274,162245.548430876,2,124012
84785,833111.518724555,163227.484695712,1,124013
84785,833111.518724555,163227.484695712,2,124030
84785,833111.518724555,163227.484695712,3,124011
84786,833170.820693772,162055.583425074,1,124403
84786,833170.820693772,162055.583425074,2,124015
84786,833170.820693772,162055.583425074,3,124013
84787,833169.967777927,161804.258548863,1,124015
84787,833169.967777927,161804.258548863,2,124014
84787,833169.967777927,161804.258548863,3,124016
84788,831570.340455057,161718.040417736,1,124016
84788,831570.340455057,161718.040417736,2,123477
84788,831570.340455057,161718.040417736,3,124017
84789,841542.598472503,161060.345803405,1,124018
84789,841542.598472503,161060.345803405,2,81500
84789,841542.598472503,161060.345803405,3,124019
84790,842588.488477741,163377.573655078,1,124018
84790,842588.488477741,163377.573655078,2,124022
84790,842588.488477741,163377.573655078,3,124020
84791,841471.768363868,163210.942799254,1,124022
84791,841471.768363868,163210.942799254,2,124021
84791,841471.768363868,163210.942799254,3,123973
84792,833004.224222396,165613.599628925,1,123768
84792,833004.224222396,165613.599628925,2,124024
84792,833004.224222396,165613.599628925,3,124023
84793,829818.779143912,165066.499443537,1,124025
84793,829818.779143912,165066.499443537,2,124346
84794,827985.300404848,164726.998839116,1,124367
84794,827985.300404848,164726.998839116,2,124026
84794,827985.300404848,164726.998839116,3,123252
84794,827985.300404848,164726.998839116,4,124027
84795,828064.759611799,166208.043109212,1,124243
84795,828064.759611799,166208.043109212,2,124029
84795,828064.759611799,166208.043109212,3,124028
84796,831865.547486257,163143.8008008,1,124030
84796,831865.547486257,163143.8008008,2,124126
84796,831865.547486257,163143.8008008,3,124031
84797,831523.639165406,163728.723836498,1,124035
84797,831523.639165406,163728.723836498,2,124031
84798,833038.534025778,164809.750926286,1,124033
84798,833038.534025778,164809.750926286,2,124032
84798,833038.534025778,164809.750926286,3,124024
84799,831746.654012779,164752.747245026,1,124032
84799,831746.654012779,164752.747245026,2,124035
84799,831746.654012779,164752.747245026,3,124034
84800,256643.023164858,246528.941230532,1,124037
84800,256643.023164858,246528.941230532,2,124485
84801,273233.470192034,254413.429111809,1,124036
84801,273233.470192034,254413.429111809,2,124038
84801,273233.470192034,254413.429111809,3,124489
84802,276603.363280083,244581.451975341,1,124636
84802,276603.363280083,244581.451975341,2,124039
84802,276603.363280083,244581.451975341,3,124038
84803,878522.395868354,28239.808399263,1,124040
84803,878522.395868354,28239.808399263,2,123310
84803,878522.395868354,28239.808399263,3,124042
84804,868832.761454095,40689.6096186218,1,124042
84804,868832.761454095,40689.6096186218,2,124041
84804,868832.761454095,40689.6096186218,3,124774
84805,841354.583479784,160017.166669969,1,124227
84805,841354.583479784,160017.166669969,2,124045
84805,841354.583479784,160017.166669969,3,124043
84806,839696.800062958,160319.490140852,1,124045
84806,839696.800062958,160319.490140852,2,124044
84806,839696.800062958,160319.490140852,3,124194
84806,839696.800062958,160319.490140852,4,124047
84807,840808.307784882,161189.852389742,1,124019
84807,840808.307784882,161189.852389742,2,124048
84807,840808.307784882,161189.852389742,3,124046
84808,839663.344817706,161057.692578125,1,124048
84808,839663.344817706,161057.692578125,2,124047
84808,839663.344817706,161057.692578125,3,124186
84809,804367.022541694,167600.845499988,1,124051
84809,804367.022541694,167600.845499988,2,124049
84809,804367.022541694,167600.845499988,3,123467
84810,811241.549500576,168647.902512329,1,124050
84810,811241.549500576,168647.902512329,2,124052
84810,811241.549500576,168647.902512329,3,124051
84810,811241.549500576,168647.902512329,4,124615
84811,812861.779205988,165553.15857945,1,123900
84811,812861.779205988,165553.15857945,2,124054
84811,812861.779205988,165553.15857945,3,124052
84812,807912.789388054,157165.514550363,1,124406
84812,807912.789388054,157165.514550363,2,124053
84812,807912.789388054,157165.514550363,3,124049
84813,815490.482826965,162371.257035648,1,123537
84813,815490.482826965,162371.257035648,2,124056
84813,815490.482826965,162371.257035648,3,124055
84814,608489.453954446,38890.9899598651,1,124340
84814,608489.453954446,38890.9899598651,2,124059
84814,608489.453954446,38890.9899598651,3,124057
84815,608752.318147473,19554.0004956942,1,124058
84815,608752.318147473,19554.0004956942,2,84881
84815,608752.318147473,19554.0004956942,3,124059
84816,778627.726617014,112554.281180345,1,124060
84816,778627.726617014,112554.281180345,2,123939
84816,778627.726617014,112554.281180345,3,124062
84817,780346.487582119,112584.52138633,1,124129
84817,780346.487582119,112584.52138633,2,124061
84817,780346.487582119,112584.52138633,3,123938
84818,778595.939288229,113052.356551912,1,124734
84818,778595.939288229,113052.356551912,2,124065
84819,778575.451418838,113667.853676442,1,124064
84819,778575.451418838,113667.853676442,2,124065
84819,778575.451418838,113667.853676442,3,124063
84819,778575.451418838,113667.853676442,4,123653
84820,783162.143778694,109461.449131059,1,124713
84820,783162.143778694,109461.449131059,2,124068
84820,783162.143778694,109461.449131059,3,124066
84820,783162.143778694,109461.449131059,4,123737
84821,779925.901158368,109158.736248303,1,124082
84821,779925.901158368,109158.736248303,2,124067
84821,779925.901158368,109158.736248303,3,124072
84821,779925.901158368,109158.736248303,4,124069
84822,779915.750216458,109317.556347127,1,124071
84822,779915.750216458,109317.556347127,2,124069
84823,780488.232014124,110181.601466573,1,123357
84823,780488.232014124,110181.601466573,2,124071
84823,780488.232014124,110181.601466573,3,124070
84824,778332.611693639,109473.939961991,1,124072
84824,778332.611693639,109473.939961991,2,124379
84824,778332.611693639,109473.939961991,3,124078
84825,777121.969104863,110967.68768053,1,124074
84825,777121.969104863,110967.68768053,2,124711
84826,778675.329200693,110926.795677351,1,123937
84826,778675.329200693,110926.795677351,2,124074
84826,778675.329200693,110926.795677351,3,124073
84827,778018.621729992,109811.597711071,1,124075
84827,778018.621729992,109811.597711071,2,123982
84827,778018.621729992,109811.597711071,3,124076
84828,778031.148402043,109790.966093465,1,124078
84828,778031.148402043,109790.966093465,2,124077
84828,778031.148402043,109790.966093465,3,124075
84829,786449.768893854,104767.61751245,1,124213
84829,786449.768893854,104767.61751245,2,124079
