nid,x,y,nseq,eid
62974,511124.366954205,180666.892663318,1,92324
62974,511124.366954205,180666.892663318,2,92328
62974,511124.366954205,180666.892663318,3,93683
62975,416316.585920691,39006.9081089569,1,92325
62975,416316.585920691,39006.9081089569,2,93194
62976,366239.803798537,-5198.50618029086,1,92326
62976,366239.803798537,-5198.50618029086,2,92463
62977,491575.146531534,176698.115203541,1,92327
62977,491575.146531534,176698.115203541,2,92374
62977,491575.146531534,176698.115203541,3,92376
62977,491575.146531534,176698.115203541,4,92336
62978,511521.83480399,159796.95114957,1,92329
62978,511521.83480399,159796.95114957,2,92591
62978,511521.83480399,159796.95114957,3,92594
62979,514965.61479658,160455.512950624,1,92330
62979,514965.61479658,160455.512950624,2,92329
62979,514965.61479658,160455.512950624,3,92328
62980,525028.072010735,162413.836282488,1,92331
62980,525028.072010735,162413.836282488,2,92330
62980,525028.072010735,162413.836282488,3,93508
62981,426836.936524894,58080.7515432039,1,93067
62981,426836.936524894,58080.7515432039,2,92332
62982,402325.63594003,10728.3271956282,1,92333
62982,402325.63594003,10728.3271956282,2,92651
62982,402325.63594003,10728.3271956282,3,92823
62983,449302.808811318,176400.211265728,1,92334
62983,449302.808811318,176400.211265728,2,92903
62983,449302.808811318,176400.211265728,3,92657
62984,501224.306447742,178584.785133219,1,93683
62984,501224.306447742,178584.785133219,2,92335
62984,501224.306447742,178584.785133219,3,92327
62984,501224.306447742,178584.785133219,4,92607
62985,486317.904900687,195647.721392708,1,92337
62985,486317.904900687,195647.721392708,2,92336
62985,486317.904900687,195647.721392708,3,92606
62986,574018.996221458,291984.345341176,1,93099
62986,574018.996221458,291984.345341176,2,92338
62987,385037.380725837,6538.28197374219,1,92339
62987,385037.380725837,6538.28197374219,2,92645
62987,385037.380725837,6538.28197374219,3,92473
62988,535266.184423159,156740.357932994,1,92340
62988,535266.184423159,156740.357932994,2,93300
62989,394544.384301658,44219.8820134994,1,92341
62989,394544.384301658,44219.8820134994,2,92389
62990,406345.339643543,20556.4264322472,1,92342
62990,406345.339643543,20556.4264322472,2,92722
62991,448417.799542412,91211.68435527,1,93361
62991,448417.799542412,91211.68435527,2,92343
62992,401375.501401947,16873.9286832168,1,92984
62992,401375.501401947,16873.9286832168,2,92345
62992,401375.501401947,16873.9286832168,3,92820
62993,404128.275115312,13296.4565964358,1,92386
62993,404128.275115312,13296.4565964358,2,92344
62993,404128.275115312,13296.4565964358,3,92333
62993,404128.275115312,13296.4565964358,4,92346
62994,410941.034994377,64941.0508362632,1,92405
62994,410941.034994377,64941.0508362632,2,92408
62994,410941.034994377,64941.0508362632,3,92347
62995,412067.734872566,67835.2666049555,1,92349
62995,412067.734872566,67835.2666049555,2,92351
62996,412134.373879542,67271.7142205577,1,92750
62996,412134.373879542,67271.7142205577,2,92348
62996,412134.373879542,67271.7142205577,3,92350
62997,412130.736268066,67407.3442510729,1,92350
62997,412130.736268066,67407.3442510729,2,93049
62997,412130.736268066,67407.3442510729,3,92351
62998,402700.287381551,21148.6519738106,1,92352
62998,402700.287381551,21148.6519738106,2,92826
62998,402700.287381551,21148.6519738106,3,92718
62999,407549.632195337,19593.3242119367,1,92418
62999,407549.632195337,19593.3242119367,2,92355
62999,407549.632195337,19593.3242119367,3,92353
63000,406412.734457678,19268.4162509821,1,92353
63000,406412.734457678,19268.4162509821,2,92990
63000,406412.734457678,19268.4162509821,3,92354
63001,522317.733913901,146883.671649505,1,92356
63001,522317.733913901,146883.671649505,2,92744
63002,468623.89243265,145866.668576004,1,92357
63002,468623.89243265,145866.668576004,2,92900
63002,468623.89243265,145866.668576004,3,92908
63003,448045.629576982,131000.645628999,1,92358
63003,448045.629576982,131000.645628999,2,92948
63003,448045.629576982,131000.645628999,3,93561
63004,509804.352948484,130445.152202613,1,92359
63004,509804.352948484,130445.152202613,2,92360
63005,495340.676413755,127115.706552037,1,92361
63005,495340.676413755,127115.706552037,2,92982
63005,495340.676413755,127115.706552037,3,92588
63006,508788.401289197,130205.997676618,1,92360
63006,508788.401289197,130205.997676618,2,92362
63006,508788.401289197,130205.997676618,3,92380
63007,512578.559344881,124062.381990248,1,93000
63007,512578.559344881,124062.381990248,2,92363
63007,512578.559344881,124062.381990248,3,92362
63008,599130.545683174,292807.897173458,1,92412
63008,599130.545683174,292807.897173458,2,92364
63009,405994.938521157,39670.0063119417,1,92365
63009,405994.938521157,39670.0063119417,2,93185
63010,535868.550963788,152154.551160377,1,92366
63010,535868.550963788,152154.551160377,2,92732
63011,471955.564313038,100208.654152171,1,92502
63011,471955.564313038,100208.654152171,2,92367
63012,591558.603080742,365074.741809829,1,92583
63012,591558.603080742,365074.741809829,2,93109
63012,591558.603080742,365074.741809829,3,92368
63013,485741.04711479,155129.509053742,1,92370
63013,485741.04711479,155129.509053742,2,92587
63013,485741.04711479,155129.509053742,3,92835
63013,485741.04711479,155129.509053742,4,92838
63014,495377.950929282,156758.010269742,1,92592
63014,495377.950929282,156758.010269742,2,92371
63014,495377.950929282,156758.010269742,3,92370
63014,495377.950929282,156758.010269742,4,92369
63015,371948.683623663,-39129.5068382684,1,92372
63015,371948.683623663,-39129.5068382684,2,92782
63016,408776.137936157,20169.1209983252,1,92373
63016,408776.137936157,20169.1209983252,2,92962
63016,408776.137936157,20169.1209983252,3,92419
63017,493415.35184027,167168.387209303,1,92369
63017,493415.35184027,167168.387209303,2,92375
63017,493415.35184027,167168.387209303,3,92374
63018,481836.258356148,174862.872806157,1,92376
63018,481836.258356148,174862.872806157,2,92837
63018,481836.258356148,174862.872806157,3,92840
63018,481836.258356148,174862.872806157,4,92941
63019,539766.082435379,241298.242271762,1,92377
63019,539766.082435379,241298.242271762,2,93521
63020,543346.799708024,235586.545982378,1,92378
63020,543346.799708024,235586.545982378,2,93532
63021,512911.30768808,131199.69819333,1,92379
63021,512911.30768808,131199.69819333,2,92359
63021,512911.30768808,131199.69819333,3,92441
63022,505075.664817862,129329.920645998,1,92380
63022,505075.664817862,129329.920645998,2,92361
63022,505075.664817862,129329.920645998,3,92381
63023,503456.386065408,138419.447156517,1,92382
63023,503456.386065408,138419.447156517,2,92381
63023,503456.386065408,138419.447156517,3,92590
63023,503456.386065408,138419.447156517,4,92595
63024,394019.579975505,-261.969133083785,1,92383
63024,394019.579975505,-261.969133083785,2,92454
63024,394019.579975505,-261.969133083785,3,92562
63024,394019.579975505,-261.969133083785,4,92468
63025,405601.026279987,68259.686556192,1,92409
63025,405601.026279987,68259.686556192,2,92384
63026,406105.844541968,11871.9569058625,1,92423
63026,406105.844541968,11871.9569058625,2,92385
63026,406105.844541968,11871.9569058625,3,92344
63027,405822.208462738,15129.2465636528,1,92424
63027,405822.208462738,15129.2465636528,2,92387
63027,405822.208462738,15129.2465636528,3,92386
63028,526720.276983246,146248.253534952,1,92388
63028,526720.276983246,146248.253534952,2,92887
63029,393884.802307188,43271.8311986432,1,92389
63029,393884.802307188,43271.8311986432,2,93086
63029,393884.802307188,43271.8311986432,3,92390
63030,384179.288135802,45043.9045266043,1,92392
63030,384179.288135802,45043.9045266043,2,92571
63030,384179.288135802,45043.9045266043,3,92573
63030,384179.288135802,45043.9045266043,4,92524
63031,399708.81448672,51337.1862691796,1,92391
63031,399708.81448672,51337.1862691796,2,92341
63031,399708.81448672,51337.1862691796,3,93221
63032,409327.276701835,14014.8834618746,1,92393
63032,409327.276701835,14014.8834618746,2,92650
63032,409327.276701835,14014.8834618746,3,92430
63033,404169.382614042,123922.356629354,1,92401
63033,404169.382614042,123922.356629354,2,92394
63034,511438.399884296,110232.345725342,1,92397
63034,511438.399884296,110232.345725342,2,92395
63034,511438.399884296,110232.345725342,3,92363
63035,500534.909325201,103312.593524444,1,92395
63035,500534.909325201,103312.593524444,2,92978
63035,500534.909325201,103312.593524444,3,92396
63036,499108.863735948,67552.6263141087,1,92398
63036,499108.863735948,67552.6263141087,2,92670
63037,581548.824930107,160632.170267318,1,93270
63037,581548.824930107,160632.170267318,2,92399
63038,359336.702823115,103510.600481828,1,92400
63038,359336.702823115,103510.600481828,2,93491
63039,402903.912131051,120746.287932967,1,92449
63039,402903.912131051,120746.287932967,2,92403
63039,402903.912131051,120746.287932967,3,92401
63040,405430.309218745,127096.384367526,1,92402
63040,405430.309218745,127096.384367526,2,92394
63040,405430.309218745,127096.384367526,3,92695
63041,369629.940993766,150186.056828905,1,92404
63041,369629.940993766,150186.056828905,2,93018
63041,369629.940993766,150186.056828905,3,93667
63042,411033.719678429,64780.2138909146,1,93030
63042,411033.719678429,64780.2138909146,2,92406
63042,411033.719678429,64780.2138909146,3,92405
63043,404612.39144823,66980.1884694405,1,92410
63043,404612.39144823,66980.1884694405,2,92481
63044,409484.057081697,65382.1891894068,1,92795
63044,409484.057081697,65382.1891894068,2,92408
63044,409484.057081697,65382.1891894068,3,92407
63045,405692.129701971,68151.8029702667,1,92407
63045,405692.129701971,68151.8029702667,2,92410
63045,405692.129701971,68151.8029702667,3,92409
63046,408116.148235342,102331.593104104,1,92411
63046,408116.148235342,102331.593104104,2,92446
63047,599317.131679303,289216.374896336,1,93121
63047,599317.131679303,289216.374896336,2,92414
63047,599317.131679303,289216.374896336,3,92412
63048,594220.129805135,289121.923202012,1,92414
63048,594220.129805135,289121.923202012,2,92413
63048,594220.129805135,289121.923202012,3,92415
63049,594290.609793665,299153.623390505,1,92417
63049,594290.609793665,299153.623390505,2,92415
63049,594290.609793665,299153.623390505,3,92484
63050,599116.234248792,299207.524944147,1,92416
63050,599116.234248792,299207.524944147,2,92364
63050,599116.234248792,299207.524944147,3,92417
63051,408484.370127154,20136.9902743338,1,92419
63051,408484.370127154,20136.9902743338,2,92418
63051,408484.370127154,20136.9902743338,3,92421
63052,409050.881941577,20089.0706338163,1,92420
63052,409050.881941577,20089.0706338163,2,92373
63052,409050.881941577,20089.0706338163,3,92496
63053,407804.393302257,21292.2578031081,1,92422
63053,407804.393302257,21292.2578031081,2,92421
63053,407804.393302257,21292.2578031081,3,92342
63054,408151.821987772,14489.8327828611,1,92427
63054,408151.821987772,14489.8327828611,2,92423
63054,408151.821987772,14489.8327828611,3,92387
63055,406637.008353659,16180.0930015478,1,92425
63055,406637.008353659,16180.0930015478,2,92424
63055,406637.008353659,16180.0930015478,3,92985
63056,406652.378372161,11481.1696505042,1,92430
63056,406652.378372161,11481.1696505042,2,92426
63056,406652.378372161,11481.1696505042,3,92385
63057,409040.98779748,15559.3896389996,1,92429
63057,409040.98779748,15559.3896389996,2,92427
63057,409040.98779748,15559.3896389996,3,92688
63058,411042.423920702,15454.3947590107,1,92428
63058,411042.423920702,15454.3947590107,2,92393
63058,411042.423920702,15454.3947590107,3,92689
63059,427389.828880832,46484.9442062693,1,92431
63059,427389.828880832,46484.9442062693,2,92565
63060,553797.570492681,118349.364477212,1,92432
63060,553797.570492681,118349.364477212,2,93292
63061,443653.294891102,91488.9054707676,1,92433
63061,443653.294891102,91488.9054707676,2,92848
63061,443653.294891102,91488.9054707676,3,92855
63062,443661.536858972,99562.8777705258,1,92435
63062,443661.536858972,99562.8777705258,2,92509
63062,443661.536858972,99562.8777705258,3,92851
63063,451861.474525888,97703.2462896348,1,92434
63063,451861.474525888,97703.2462896348,2,92507
63063,451861.474525888,97703.2462896348,3,92436
63063,451861.474525888,97703.2462896348,4,92438
63064,460086.388175686,95875.6151516316,1,92505
63064,460086.388175686,95875.6151516316,2,92437
63064,460086.388175686,95875.6151516316,3,92434
63065,456135.414403594,111310.236909478,1,92439
63065,456135.414403594,111310.236909478,2,92438
63065,456135.414403594,111310.236909478,3,92498
63065,456135.414403594,111310.236909478,4,93350
63066,522782.858571068,133610.710458311,1,92892
63066,522782.858571068,133610.710458311,2,92440
63066,522782.858571068,133610.710458311,3,92379
63067,513154.356287582,140151.383705225,1,92445
63067,513154.356287582,140151.383705225,2,92441
63067,513154.356287582,140151.383705225,3,92382
63067,513154.356287582,140151.383705225,4,92597
63068,527215.05687738,142091.823039119,1,92768
63068,527215.05687738,142091.823039119,2,92443
63068,527215.05687738,142091.823039119,3,92442
63069,522840.327974268,141991.027344754,1,92442
63069,522840.327974268,141991.027344754,2,92445
63069,522840.327974268,141991.027344754,3,92444
63070,408258.714220462,101480.582683359,1,92682
63070,408258.714220462,101480.582683359,2,92448
63070,408258.714220462,101480.582683359,3,92446
63071,411351.213348215,107151.269361407,1,92447
63071,411351.213348215,107151.269361407,2,92411
63071,411351.213348215,107151.269361407,3,93692
63072,392947.689268974,122581.699477999,1,92686
63072,392947.689268974,122581.699477999,2,92452
63073,408195.046426355,119495.953993019,1,93259
63073,408195.046426355,119495.953993019,2,92450
63073,408195.046426355,119495.953993019,3,92449
63074,393084.970729277,122950.014578713,1,92403
63074,393084.970729277,122950.014578713,2,92452
63074,393084.970729277,122950.014578713,3,92451
63075,528642.695998254,144455.478132414,1,92453
63075,528642.695998254,144455.478132414,2,92739
63075,528642.695998254,144455.478132414,3,92772
63075,528642.695998254,144455.478132414,4,92773
63076,396195.489068139,-2018.79380943879,1,92459
63076,396195.489068139,-2018.79380943879,2,92455
63076,396195.489068139,-2018.79380943879,3,92454
63077,390386.374063931,-3937.90730149722,1,92456
63077,390386.374063931,-3937.90730149722,2,92644
63078,442465.958739526,43517.5988125371,1,93551
63078,442465.958739526,43517.5988125371,2,92457
63079,648227.134455937,176396.015716031,1,92458
63079,648227.134455937,176396.015716031,2,92516
63079,648227.134455937,176396.015716031,3,93679
63080,398628.692475091,-3543.07712061957,1,92461
63080,398628.692475091,-3543.07712061957,2,92459
63080,398628.692475091,-3543.07712061957,3,92642
63081,396133.866151719,-8023.71129303327,1,93625
63081,396133.866151719,-8023.71129303327,2,92460
63081,396133.866151719,-8023.71129303327,3,92455
63082,349973.614947142,34148.3791862325,1,92462
63082,349973.614947142,34148.3791862325,2,126935
63082,349973.614947142,34148.3791862325,3,93503
63083,363372.840522487,-6861.14554986859,1,92464
63083,363372.840522487,-6861.14554986859,2,92578
63084,366221.40103657,-5256.60363118899,1,92465
63084,366221.40103657,-5256.60363118899,2,92464
63084,366221.40103657,-5256.60363118899,3,92463
63085,369008.684346791,-8609.27138507791,1,92466
63085,369008.684346791,-8609.27138507791,2,92465
63085,369008.684346791,-8609.27138507791,3,92476
63086,389762.737594347,777.451273396988,1,92470
63086,389762.737594347,777.451273396988,2,92547
63086,389762.737594347,777.451273396988,3,92467
63087,394521.413316898,421.817035181851,1,92469
63087,394521.413316898,421.817035181851,2,92383
63087,394521.413316898,421.817035181851,3,92471
63088,392149.457447351,3363.57887973114,1,92639
63088,392149.457447351,3363.57887973114,2,92471
63088,392149.457447351,3363.57887973114,3,92470
63089,389637.543874748,12770.3008468024,1,92824
63089,389637.543874748,12770.3008468024,2,92472
63089,389637.543874748,12770.3008468024,3,92339
63090,380104.175647146,21861.9099834137,1,92474
63090,380104.175647146,21861.9099834137,2,93041
63090,380104.175647146,21861.9099834137,3,92813
63091,367594.402657662,-10856.0131787694,1,92466
63091,367594.402657662,-10856.0131787694,2,92580
63091,367594.402657662,-10856.0131787694,3,92475
63092,370000.249290892,-5024.5299579233,1,92477
63092,370000.249290892,-5024.5299579233,2,92476
63092,370000.249290892,-5024.5299579233,3,93637
63093,361570.892376018,-33178.1035775903,1,92478
63093,361570.892376018,-33178.1035775903,2,92728
63094,413292.298472029,63291.9865204927,1,92479
63094,413292.298472029,63291.9865204927,2,92636
63094,413292.298472029,63291.9865204927,3,92706
63095,406205.315350966,70146.2524593102,1,92480
63095,406205.315350966,70146.2524593102,2,92384
63095,406205.315350966,70146.2524593102,3,93054
63096,405261.977761807,65082.0737048444,1,93073
63096,405261.977761807,65082.0737048444,2,92482
63096,405261.977761807,65082.0737048444,3,92481
63097,393804.862025382,66913.2597804752,1,92483
63097,393804.862025382,66913.2597804752,2,92482
63097,393804.862025382,66913.2597804752,3,93075
63098,573956.21088423,301242.98346908,1,92484
63098,573956.21088423,301242.98346908,2,92338
63098,573956.21088423,301242.98346908,3,92485
63099,542789.450763359,330302.236508911,1,92487
63099,542789.450763359,330302.236508911,2,93102
63100,603699.144959172,299381.782119177,1,92486
63100,603699.144959172,299381.782119177,2,92416
63100,603699.144959172,299381.782119177,3,93664
63101,421276.411798488,19958.0044168439,1,92488
63101,421276.411798488,19958.0044168439,2,93173
63102,419924.297014715,21186.0433741849,1,92489
63102,419924.297014715,21186.0433741849,2,92489
63103,416870.505881419,23902.1291784831,1,92490
63103,416870.505881419,23902.1291784831,2,93179
63104,415454.122804127,20947.5894195476,1,92491
63104,415454.122804127,20947.5894195476,2,92491
63105,413183.648393004,17444.1822504567,1,92492
63105,413183.648393004,17444.1822504567,2,92492
63106,412387.883570957,16249.2559580394,1,92493
63106,412387.883570957,16249.2559580394,2,92493
63107,412172.894111148,19037.0958968718,1,92494
63107,412172.894111148,19037.0958968718,2,92494
63108,409630.642193792,21783.6172157792,1,92497
63108,409630.642193792,21783.6172157792,2,92495
63108,409630.642193792,21783.6172157792,3,93117
63109,409214.224823143,20765.4050324088,1,92495
63109,409214.224823143,20765.4050324088,2,93116
63109,409214.224823143,20765.4050324088,3,92496
63110,452361.049542558,112194.804356159,1,92499
63110,452361.049542558,112194.804356159,2,92498
63110,452361.049542558,112194.804356159,3,92946
63111,453956.930031484,114188.122742083,1,92500
63111,453956.930031484,114188.122742083,2,92499
63112,428447.620486579,99361.1410879287,1,92789
63112,428447.620486579,99361.1410879287,2,92501
63113,469588.111582595,93720.756165046,1,92761
63113,469588.111582595,93720.756165046,2,92504
63113,469588.111582595,93720.756165046,3,92506
63113,469588.111582595,93720.756165046,4,92502
63114,458865.217848977,90330.24695122,1,92759
63114,458865.217848977,90330.24695122,2,92503
63114,458865.217848977,90330.24695122,3,92437
63115,461307.125331639,95580.8000391875,1,92506
63115,461307.125331639,95580.8000391875,2,92505
63115,461307.125331639,95580.8000391875,3,92555
63116,448449.957896032,91313.8865870958,1,92507
63116,448449.957896032,91313.8865870958,2,92343
63116,448449.957896032,91313.8865870958,3,92508
63117,443465.821952736,94496.2341301308,1,92854
63117,443465.821952736,94496.2341301308,2,92510
63118,444743.854371798,99314.9238960891,1,92436
63118,444743.854371798,99314.9238960891,2,92510
63118,444743.854371798,99314.9238960891,3,92509
63119,424730.185122793,115140.122127797,1,92512
63119,424730.185122793,115140.122127797,2,92791
63120,439236.728378117,100640.516960032,1,92511
63120,439236.728378117,100640.516960032,2,92513
63120,439236.728378117,100640.516960032,3,93401
63121,428983.365174304,103100.751947775,1,92513
63121,428983.365174304,103100.751947775,2,92501
63121,428983.365174304,103100.751947775,3,92514
63122,643068.278472875,125091.208163471,1,92515
63122,643068.278472875,125091.208163471,2,92515
63123,642538.590136365,131242.189962339,1,92517
63123,642538.590136365,131242.189962339,2,92916
63124,661309.908497926,158526.72177492,1,92518
63124,661309.908497926,158526.72177492,2,93582
63124,661309.908497926,158526.72177492,3,92516
63125,663678.416394229,158855.45855802,1,92519
63125,663678.416394229,158855.45855802,2,92518
63125,663678.416394229,158855.45855802,3,92917
63126,545068.53240652,192987.181996521,1,92523
63126,545068.53240652,192987.181996521,2,93528
63126,545068.53240652,192987.181996521,3,92521
63127,549208.449449098,164718.947651529,1,93023
63127,549208.449449098,164718.947651529,2,92520
63127,549208.449449098,164718.947651529,3,92522
63128,547929.280521662,171225.578501551,1,92522
63128,547929.280521662,171225.578501551,2,93514
63128,547929.280521662,171225.578501551,3,92523
63129,383654.857970787,48122.0906228748,1,92662
63129,383654.857970787,48122.0906228748,2,92526
63130,393858.717733126,57451.9777067775,1,92525
63130,393858.717733126,57451.9777067775,2,92392
63130,393858.717733126,57451.9777067775,3,93071
63131,461507.942800821,119877.799112272,1,92965
63131,461507.942800821,119877.799112272,2,92529
63131,461507.942800821,119877.799112272,3,92527
63132,458752.571733912,117662.0065671,1,92529
63132,458752.571733912,117662.0065671,2,92528
63132,458752.571733912,117662.0065671,3,92530
63133,457065.848835601,120850.490629669,1,92532
63133,457065.848835601,120850.490629669,2,92530
63133,457065.848835601,120850.490629669,3,92500
63134,457076.667064505,120853.197135765,1,92527
63134,457076.667064505,120853.197135765,2,92532
63134,457076.667064505,120853.197135765,3,92531
63135,627116.278182291,146742.158417662,1,93599
63135,627116.278182291,146742.158417662,2,92535
63135,627116.278182291,146742.158417662,3,92533
63135,627116.278182291,146742.158417662,4,93580
63136,622281.216670415,145078.607989533,1,92533
63136,622281.216670415,145078.607989533,2,92625
63136,622281.216670415,145078.607989533,3,92534
63137,556105.205600262,93322.2787057658,1,92536
63137,556105.205600262,93322.2787057658,2,93323
63138,553275.558778738,94024.6929655403,1,92537
63138,553275.558778738,94024.6929655403,2,92537
63139,573600.05811371,82938.359851522,1,92538
63139,573600.05811371,82938.359851522,2,92538
63140,570650.026940065,85345.4076197494,1,92539
63140,570650.026940065,85345.4076197494,2,92539
63141,568245.953352048,86549.3391590862,1,92540
63141,568245.953352048,86549.3391590862,2,92540
63142,568291.440249133,87646.5344972734,1,92541
63142,568291.440249133,87646.5344972734,2,92541
63143,567899.517364914,84646.2372133002,1,92542
63143,567899.517364914,84646.2372133002,2,92542
63144,565523.720979136,87410.2297571373,1,92543
63144,565523.720979136,87410.2297571373,2,92543
63145,565233.225091018,88803.8729676261,1,93296
63145,565233.225091018,88803.8729676261,2,92546
63145,565233.225091018,88803.8729676261,3,92544
63146,559116.798553893,90898.1625384463,1,92544
63146,559116.798553893,90898.1625384463,2,93321
63146,559116.798553893,90898.1625384463,3,92545
63147,390190.394997823,-1255.12982656115,1,92548
63147,390190.394997823,-1255.12982656115,2,92563
63148,391724.184232538,720.385535895782,1,92549
63148,391724.184232538,720.385535895782,2,92548
63148,391724.184232538,720.385535895782,3,92547
63149,392723.990199145,455.111685084697,1,92468
63149,392723.990199145,455.111685084697,2,92550
63149,392723.990199145,455.111685084697,3,92549
63150,580845.507604717,384581.002996778,1,92551
63150,580845.507604717,384581.002996778,2,92703
63151,407766.142627452,18417.6270004909,1,93139
63151,407766.142627452,18417.6270004909,2,92554
63151,407766.142627452,18417.6270004909,3,92552
63152,407159.449802049,18330.4464699844,1,92552
63152,407159.449802049,18330.4464699844,2,92958
63152,407159.449802049,18330.4464699844,3,92553
63153,464948.03540899,109270.535000271,1,92557
63153,464948.03540899,109270.535000271,2,92555
63153,464948.03540899,109270.535000271,3,92439
63154,474495.692452562,107141.79687216,1,92556
63154,474495.692452562,107141.79687216,2,92367
63154,474495.692452562,107141.79687216,3,92746
63155,542843.479554931,370213.388066738,1,92559
63155,542843.479554931,370213.388066738,2,92561
63156,563089.179654822,351261.059457458,1,92558
63156,563089.179654822,351261.059457458,2,92560
63156,563089.179654822,351261.059457458,3,92699
63157,552884.063861633,330309.655374281,1,92560
63157,552884.063861633,330309.655374281,2,92487
63157,552884.063861633,330309.655374281,3,92561
63158,392064.436493304,-2021.21561648031,1,92562
63158,392064.436493304,-2021.21561648031,2,92456
63158,392064.436493304,-2021.21561648031,3,92564
63159,391097.845787357,-991.370621920434,1,92550
63159,391097.845787357,-991.370621920434,2,92564
63159,391097.845787357,-991.370621920434,3,92563
63160,430268.330101691,41119.0874549909,1,93235
63160,430268.330101691,41119.0874549909,2,92567
63160,430268.330101691,41119.0874549909,3,92565
63161,424161.284412645,45184.1393544114,1,93203
63161,424161.284412645,45184.1393544114,2,92566
63161,424161.284412645,45184.1393544114,3,92568
63162,423242.555834517,47825.5575086533,1,92570
63162,423242.555834517,47825.5575086533,2,92568
63162,423242.555834517,47825.5575086533,3,92631
63163,430287.98665093,48286.3599434191,1,93548
63163,430287.98665093,48286.3599434191,2,92569
63163,430287.98665093,48286.3599434191,3,92431
63163,430287.98665093,48286.3599434191,4,92633
63164,390519.365445997,40514.9746501123,1,92390
63164,390519.365445997,40514.9746501123,2,92572
63164,390519.365445997,40514.9746501123,3,92571
63165,379844.927049488,39017.289785104,1,92573
63165,379844.927049488,39017.289785104,2,92667
63166,454965.827670854,39279.4351057549,1,92574
63166,454965.827670854,39279.4351057549,2,93480
63166,454965.827670854,39279.4351057549,3,93485
63167,599633.343648172,97931.0752317835,1,92575
63167,599633.343648172,97931.0752317835,2,92575
63168,371455.384501959,-20728.6744693155,1,92576
63168,371455.384501959,-20728.6744693155,2,92577
63168,371455.384501959,-20728.6744693155,3,92581
63169,367234.368526168,-24280.7281196583,1,92577
63169,367234.368526168,-24280.7281196583,2,93644
63169,367234.368526168,-24280.7281196583,3,92579
63170,363740.33490317,-9078.72771507814,1,92475
63170,363740.33490317,-9078.72771507814,2,93640
63170,363740.33490317,-9078.72771507814,3,92578
63171,359609.239264167,-12713.5851744808,1,92582
63171,359609.239264167,-12713.5851744808,2,92579
63171,359609.239264167,-12713.5851744808,3,93646
63172,370312.765964717,-17100.6308101409,1,93628
63172,370312.765964717,-17100.6308101409,2,92581
63172,370312.765964717,-17100.6308101409,3,92580
63173,584871.37461903,353947.005664877,1,92803
63173,584871.37461903,353947.005664877,2,92584
63174,591869.734276786,358794.68916006,1,92585
63174,591869.734276786,358794.68916006,2,92805
63174,591869.734276786,358794.68916006,3,92583
63175,592291.893719672,344863.350561633,1,93665
63175,592291.893719672,344863.350561633,2,92586
63175,592291.893719672,344863.350561633,3,92585
63176,487637.51599346,145420.732749919,1,92589
63176,487637.51599346,145420.732749919,2,92841
63176,487637.51599346,145420.732749919,3,92587
63177,494812.143067668,146778.349105908,1,92590
63177,494812.143067668,146778.349105908,2,92589
63177,494812.143067668,146778.349105908,3,92371
63178,516727.113723326,150850.603096343,1,92743
63178,516727.113723326,150850.603096343,2,92593
63178,516727.113723326,150850.603096343,3,92591
63179,504943.006703591,158556.857047118,1,92594
63179,504943.006703591,158556.857047118,2,92598
63179,504943.006703591,158556.857047118,3,92592
63179,504943.006703591,158556.857047118,4,92335
63180,501763.918516335,148057.004779057,1,92599
63180,501763.918516335,148057.004779057,2,92595
63181,511217.222246555,149828.690223929,1,92593
63181,511217.222246555,149828.690223929,2,92597
63181,511217.222246555,149828.690223929,3,92596
63182,506782.820626648,149002.583852802,1,92596
63182,506782.820626648,149002.583852802,2,92599
63182,506782.820626648,149002.583852802,3,92598
63183,503337.44260587,211768.666241274,1,92600
63183,503337.44260587,211768.666241274,2,93544
63184,392323.501361303,14935.2832079781,1,92821
63184,392323.501361303,14935.2832079781,2,92825
63184,392323.501361303,14935.2832079781,3,92601
63185,420333.784920917,31653.2331928073,1,92602
63185,420333.784920917,31653.2331928073,2,92602
63186,418976.490774187,33134.3067729002,1,92603
63186,418976.490774187,33134.3067729002,2,93200
63187,416617.253394197,28265.3033685472,1,92604
63187,416617.253394197,28265.3033685472,2,92604
63188,413817.004102334,31854.5460772827,1,92605
63188,413817.004102334,31854.5460772827,2,93187
63188,413817.004102334,31854.5460772827,3,93191
63189,452675.786065213,208989.36545815,1,92608
63189,452675.786065213,208989.36545815,2,92655
63189,452675.786065213,208989.36545815,3,93542
63190,495617.208209401,196091.773408192,1,93545
63190,495617.208209401,196091.773408192,2,92607
63190,495617.208209401,196091.773408192,3,92337
63191,634616.895281179,123335.442494541,1,92609
63191,634616.895281179,123335.442494541,2,92609
63192,633571.477132455,118641.02247222,1,92610
63192,633571.477132455,118641.02247222,2,92610
63193,631867.909206073,120338.160202362,1,92611
63193,631867.909206073,120338.160202362,2,92611
63194,631109.556040323,120028.853095739,1,92612
63194,631109.556040323,120028.853095739,2,92612
63195,630422.470238878,119195.474427191,1,92613
63195,630422.470238878,119195.474427191,2,92613
63196,629696.608574768,123931.179108546,1,92614
63196,629696.608574768,123931.179108546,2,92614
63197,628371.334194916,126030.161970923,1,92615
63197,628371.334194916,126030.161970923,2,92615
63198,626231.537800122,115905.705073117,1,92616
63198,626231.537800122,115905.705073117,2,92616
63199,625731.522932719,122257.330469667,1,92617
63199,625731.522932719,122257.330469667,2,92617
