nid,x,y,nseq,eid
104761,609837.129727175,108638.585235489,1,153197
104761,609837.129727175,108638.585235489,2,153113
104761,609837.129727175,108638.585235489,3,153198
104762,612468.37643024,91265.1136228694,1,156264
104762,612468.37643024,91265.1136228694,2,153201
104762,612468.37643024,91265.1136228694,3,153199
104763,609595.716998762,95056.0124140134,1,153201
104763,609595.716998762,95056.0124140134,2,153200
104763,609595.716998762,95056.0124140134,3,153202
104764,609626.438204265,96458.3416713565,1,153204
104764,609626.438204265,96458.3416713565,2,153202
104764,609626.438204265,96458.3416713565,3,153124
104765,611408.012933568,95648.3159027998,1,153125
104765,611408.012933568,95648.3159027998,2,153204
104765,611408.012933568,95648.3159027998,3,153203
104766,748520.46554595,165131.44202566,1,155349
104766,748520.46554595,165131.44202566,2,153206
104766,748520.46554595,165131.44202566,3,153205
104767,730527.111503543,157091.140447284,1,153208
104767,730527.111503543,157091.140447284,2,155401
104767,730527.111503543,157091.140447284,3,155412
104768,753983.53563619,177311.747419116,1,153207
104768,753983.53563619,177311.747419116,2,151455
104768,753983.53563619,177311.747419116,3,155374
104769,723718.827845393,258620.342746601,1,153210
104769,723718.827845393,258620.342746601,2,153212
104769,723718.827845393,258620.342746601,3,156291
104770,742895.951889699,245851.115495812,1,153209
104770,742895.951889699,245851.115495812,2,153211
104770,742895.951889699,245851.115495812,3,153271
104771,737196.71223307,246817.805532371,1,153211
104771,737196.71223307,246817.805532371,2,153468
104771,737196.71223307,246817.805532371,3,153212
104772,424586.664393108,172954.08026091,1,153216
104772,424586.664393108,172954.08026091,2,153213
104772,424586.664393108,172954.08026091,3,152452
104773,427338.834918386,173416.914466336,1,153217
104773,427338.834918386,173416.914466336,2,153214
104773,427338.834918386,173416.914466336,3,152463
104774,425679.299457601,173748.490879367,1,152455
104774,425679.299457601,173748.490879367,2,153216
104774,425679.299457601,173748.490879367,3,153215
104775,742182.322630913,258725.697216928,1,153218
104775,742182.322630913,258725.697216928,2,153219
104775,742182.322630913,258725.697216928,3,153222
104776,726774.277721749,267343.635755074,1,153219
104776,726774.277721749,267343.635755074,2,153210
104776,726774.277721749,267343.635755074,3,153223
104777,721093.371162859,278620.982008182,1,153020
104777,721093.371162859,278620.982008182,2,153224
104777,721093.371162859,278620.982008182,3,153220
104778,744687.315742822,269701.433261627,1,153272
104778,744687.315742822,269701.433261627,2,153222
104778,744687.315742822,269701.433261627,3,153221
104779,716690.688340893,275358.570037636,1,153224
104779,716690.688340893,275358.570037636,2,156294
104780,786030.289545662,231424.526334203,1,153226
104780,786030.289545662,231424.526334203,2,155516
104781,804579.202622351,219032.628233842,1,157180
104781,804579.202622351,219032.628233842,2,153225
104781,804579.202622351,219032.628233842,3,153227
104782,789868.38650865,214662.886309552,1,153227
104782,789868.38650865,214662.886309552,2,156990
104782,789868.38650865,214662.886309552,3,153228
104783,830921.994648565,263108.619966011,1,153229
104783,830921.994648565,263108.619966011,2,154500
104784,477349.522890565,203193.904583749,1,153230
104784,477349.522890565,203193.904583749,2,153442
104784,477349.522890565,203193.904583749,3,153439
104785,670145.776279226,310152.239859252,1,153232
104785,670145.776279226,310152.239859252,2,153234
104785,670145.776279226,310152.239859252,3,158077
104785,670145.776279226,310152.239859252,4,158080
104786,678173.71221127,294266.290990542,1,153678
104786,678173.71221127,294266.290990542,2,153231
104786,678173.71221127,294266.290990542,3,153233
104787,672882.465591451,293742.149712853,1,153233
104787,672882.465591451,293742.149712853,2,158067
104787,672882.465591451,293742.149712853,3,153234
104788,445376.041165689,203951.099933104,1,153235
104788,445376.041165689,203951.099933104,2,152943
104788,445376.041165689,203951.099933104,3,153393
104789,443951.143340945,166248.712515927,1,153238
104789,443951.143340945,166248.712515927,2,156766
104789,443951.143340945,166248.712515927,3,157714
104790,444798.304607203,167143.77845917,1,153237
104790,444798.304607203,167143.77845917,2,153239
104790,444798.304607203,167143.77845917,3,153238
104791,445546.52441839,166373.59585623,1,152217
104791,445546.52441839,166373.59585623,2,153240
104791,445546.52441839,166373.59585623,3,153239
104792,446079.686269054,157273.162990834,1,153242
104792,446079.686269054,157273.162990834,2,155609
104792,446079.686269054,157273.162990834,3,155570
104793,448498.066511055,155333.44891476,1,153241
104793,448498.066511055,155333.44891476,2,155634
104793,448498.066511055,155333.44891476,3,153243
104793,448498.066511055,155333.44891476,4,155568
104794,287007.020280314,220407.291566169,1,153244
104794,287007.020280314,220407.291566169,2,152599
104794,287007.020280314,220407.291566169,3,154123
104795,284408.102245479,225772.065505209,1,154126
104795,284408.102245479,225772.065505209,2,153246
104795,284408.102245479,225772.065505209,3,153245
104796,362390.315020112,233823.983623331,1,153249
104796,362390.315020112,233823.983623331,2,153247
104796,362390.315020112,233823.983623331,3,154120
104797,358891.242875961,224739.464890356,1,153247
104797,358891.242875961,224739.464890356,2,154191
104797,358891.242875961,224739.464890356,3,153248
104798,457475.234009508,171511.261406899,1,153251
104798,457475.234009508,171511.261406899,2,155776
104798,457475.234009508,171511.261406899,3,155766
104798,457475.234009508,171511.261406899,4,154207
104799,464279.007607328,173852.759273957,1,153252
104799,464279.007607328,173852.759273957,2,153251
104799,464279.007607328,173852.759273957,3,153250
104800,467098.373788474,172051.867596714,1,153254
104800,467098.373788474,172051.867596714,2,153252
104800,467098.373788474,172051.867596714,3,154194
104801,461462.491657807,167454.774784031,1,153254
104801,461462.491657807,167454.774784031,2,153253
104801,461462.491657807,167454.774784031,3,153255
104802,459343.61598229,168793.728657332,1,153255
104802,459343.61598229,168793.728657332,2,151180
104802,459343.61598229,168793.728657332,3,153256
104803,540885.764807768,304109.143684086,1,153257
104803,540885.764807768,304109.143684086,2,156710
104804,810811.229756415,110391.948921268,1,154322
104804,810811.229756415,110391.948921268,2,153261
104804,810811.229756415,110391.948921268,3,153258
104805,806861.200955151,110699.811270519,1,153261
104805,806861.200955151,110699.811270519,2,153259
104805,806861.200955151,110699.811270519,3,153260
104806,806930.075310605,111332.836757648,1,153263
104806,806930.075310605,111332.836757648,2,153260
104806,806930.075310605,111332.836757648,3,151343
104807,811660.09485634,111528.525116689,1,153262
104807,811660.09485634,111528.525116689,2,151341
104807,811660.09485634,111528.525116689,3,154324
104808,520369.298657692,307175.15155234,1,153264
104808,520369.298657692,307175.15155234,2,157060
104809,606430.724052245,133514.390115689,1,153268
104809,606430.724052245,133514.390115689,2,153265
104809,606430.724052245,133514.390115689,3,153266
104810,606371.405073144,133640.867942616,1,153266
104810,606371.405073144,133640.867942616,2,153891
104810,606371.405073144,133640.867942616,3,153270
104811,609804.292833156,131377.49481527,1,153267
104811,609804.292833156,131377.49481527,2,151851
104811,609804.292833156,131377.49481527,3,153268
104812,605205.118803158,136596.792401925,1,153269
104812,605205.118803158,136596.792401925,2,153270
104812,605205.118803158,136596.792401925,3,153902
104813,743179.060992792,254689.381679728,1,155027
104813,743179.060992792,254689.381679728,2,153271
104813,743179.060992792,254689.381679728,3,153218
104814,754934.358540769,273957.409181277,1,157916
104814,754934.358540769,273957.409181277,2,153273
104814,754934.358540769,273957.409181277,3,153272
104814,754934.358540769,273957.409181277,4,153021
104815,641558.214432736,168868.531024047,1,153285
104815,641558.214432736,168868.531024047,2,153274
104816,644962.747345146,172840.294718962,1,153277
104816,644962.747345146,172840.294718962,2,153275
104816,644962.747345146,172840.294718962,3,153289
104817,648485.94600995,171778.622158495,1,155341
104817,648485.94600995,171778.622158495,2,153276
104817,648485.94600995,171778.622158495,3,153275
104818,633923.621736165,179111.347633078,1,153307
104818,633923.621736165,179111.347633078,2,153279
104819,637590.842705632,189511.705800641,1,153280
104819,637590.842705632,189511.705800641,2,156431
104819,637590.842705632,189511.705800641,3,153278
104820,641868.406595286,176661.556460572,1,153288
104820,641868.406595286,176661.556460572,2,153282
104820,641868.406595286,176661.556460572,3,153280
104821,637191.718748059,174645.142581323,1,153282
104821,637191.718748059,174645.142581323,2,153281
104821,637191.718748059,174645.142581323,3,153283
104822,636317.774995123,175648.565042442,1,153283
104822,636317.774995123,175648.565042442,2,153303
104822,636317.774995123,175648.565042442,3,153284
104823,642034.408751614,166350.298858009,1,154680
104823,642034.408751614,166350.298858009,2,153287
104823,642034.408751614,166350.298858009,3,153285
104824,636647.570212117,167181.745595103,1,153287
104824,636647.570212117,167181.745595103,2,154684
104824,636647.570212117,167181.745595103,3,153286
104824,636647.570212117,167181.745595103,4,153281
104825,641900.871624875,176555.731072349,1,155345
104825,641900.871624875,176555.731072349,2,153290
104825,641900.871624875,176555.731072349,3,153288
104826,642141.799593592,174499.448543718,1,153289
104826,642141.799593592,174499.448543718,2,153274
104826,642141.799593592,174499.448543718,3,153290
104827,288301.473954875,190094.203955119,1,153291
104827,288301.473954875,190094.203955119,2,153730
104827,288301.473954875,190094.203955119,3,153293
104828,292387.303205892,193612.876173455,1,151779
104828,292387.303205892,193612.876173455,2,153294
104828,292387.303205892,193612.876173455,3,153292
104829,287829.343318889,191393.27558716,1,153294
104829,287829.343318889,191393.27558716,2,153293
104829,287829.343318889,191393.27558716,3,154086
104830,732851.746301958,131019.855656502,1,154863
104830,732851.746301958,131019.855656502,2,153296
104830,732851.746301958,131019.855656502,3,153295
104831,712623.162180522,136069.600029196,1,153298
104831,712623.162180522,136069.600029196,2,154865
104832,730545.506903794,136520.785868121,1,153297
104832,730545.506903794,136520.785868121,2,153011
104832,730545.506903794,136520.785868121,3,155400
104833,617164.57217353,252458.557435455,1,153300
104833,617164.57217353,252458.557435455,2,153302
104834,618762.309462531,251595.708625344,1,156420
104834,618762.309462531,251595.708625344,2,153299
104834,618762.309462531,251595.708625344,3,153301
104835,617118.016626541,252408.255369687,1,153302
104835,617118.016626541,252408.255369687,2,153301
104835,617118.016626541,252408.255369687,3,151511
104835,617118.016626541,252408.255369687,4,154925
104836,623834.614661613,178613.549434487,1,153303
104836,623834.614661613,178613.549434487,2,151353
104836,623834.614661613,178613.549434487,3,153306
104837,622967.78847159,183250.699937155,1,153308
104837,622967.78847159,183250.699937155,2,153304
104837,622967.78847159,183250.699937155,3,153305
104838,623591.169292578,187213.458525578,1,153309
104838,623591.169292578,187213.458525578,2,153305
104838,623591.169292578,187213.458525578,3,151934
104839,622812.43368053,180052.133363554,1,153356
104839,622812.43368053,180052.133363554,2,153308
104840,634083.621438831,178249.382171468,1,153284
104840,634083.621438831,178249.382171468,2,153310
104840,634083.621438831,178249.382171468,3,153307
104841,626590.937914674,183829.109874862,1,153312
104841,626590.937914674,183829.109874862,2,153310
104841,626590.937914674,183829.109874862,3,153318
104842,635211.884537493,185543.786313365,1,153311
104842,635211.884537493,185543.786313365,2,153279
104842,635211.884537493,185543.786313365,3,153312
104843,627317.187717619,190464.325167302,1,153313
104843,627317.187717619,190464.325167302,2,151927
104843,627317.187717619,190464.325167302,3,153314
104844,620471.743324242,193250.61022071,1,153316
104844,620471.743324242,193250.61022071,2,153317
104845,623246.040241336,201191.635121278,1,151928
104845,623246.040241336,201191.635121278,2,153316
104845,623246.040241336,201191.635121278,3,153315
104846,625614.22902419,186181.468490727,1,153314
104846,625614.22902419,186181.468490727,2,153319
104846,625614.22902419,186181.468490727,3,153317
104847,625498.421199873,185173.863776035,1,153318
104847,625498.421199873,185173.863776035,2,153309
104847,625498.421199873,185173.863776035,3,153319
104848,617458.842995551,203346.695316132,1,153321
104848,617458.842995551,203346.695316132,2,153320
104848,617458.842995551,203346.695316132,3,158201
104849,261244.382915545,213574.936330806,1,153324
104849,261244.382915545,213574.936330806,2,153322
104849,261244.382915545,213574.936330806,3,154109
104850,268321.510783601,208092.692693234,1,153323
104850,268321.510783601,208092.692693234,2,151334
104850,268321.510783601,208092.692693234,3,153324
104851,256108.966258817,209003.960000669,1,153322
104851,256108.966258817,209003.960000669,2,157791
104851,256108.966258817,209003.960000669,3,153325
104852,510449.221547119,259704.306740671,1,153327
