rn,seq,eid,rev,nodea,nodeb
1197,2,7878,True,5608,5607
1197,3,7877,False,5492,5608
1197,4,7702,False,4833,5492
1198,1,5293,True,3879,5210
1198,2,7282,True,5218,3879
1198,3,7304,True,5233,5218
1198,4,7242,True,5191,5233
1198,5,7241,True,5190,5191
1198,6,7270,True,5210,5190
1199,1,7241,False,5191,5190
1199,2,7273,True,5212,5191
1199,3,7243,True,5190,5212
1200,1,6345,False,5213,4610
1200,2,7276,True,5214,5213
1200,3,7275,False,4831,5214
1200,4,6689,False,4839,4831
1200,5,6702,False,5211,4839
1200,6,7279,True,5216,5211
1200,7,7272,True,5210,5216
1200,8,7270,False,5190,5210
1200,9,7243,False,5212,5190
1200,10,7278,True,5215,5212
1200,11,7277,False,5175,5215
1200,12,7219,False,4610,5175
1201,1,7271,False,5217,5211
1201,2,7305,True,5234,5217
1201,3,7283,True,5219,5234
1201,4,7281,True,5216,5219
1201,5,7279,False,5211,5216
1202,1,5293,False,5210,3879
1202,2,7272,False,5216,5210
1202,3,7281,False,5219,5216
1202,4,7284,True,5218,5219
1202,5,7282,False,3879,5218
1203,1,7283,False,5234,5219
1203,2,8962,True,6288,5234
1203,3,7306,True,5233,6288
1203,4,7304,False,5218,5233
1203,5,7284,False,5219,5218
1204,1,7316,False,4834,5241
1204,2,7324,True,5246,4834
1204,3,7318,True,5242,5246
1204,4,7317,True,5241,5242
1205,1,7317,False,5242,5241
1205,2,7320,True,5243,5242
1205,3,8448,True,5969,5243
1205,4,7319,True,5241,5969
1206,1,7318,False,5246,5242
1206,2,9128,True,6398,5246
1206,3,7325,True,5245,6398
1206,4,7327,True,5247,5245
1206,5,7326,False,5244,5247
1206,6,7936,True,5645,5244
1206,7,7322,True,5243,5645
1206,8,7320,False,5242,5243
1207,1,7221,False,5215,5176
1207,2,7278,False,5212,5215
1207,3,8960,False,6286,5212
1207,4,8959,False,5970,6286
1207,5,8450,False,6174,5970
1207,6,8787,False,6173,6174
1207,7,8785,False,6182,6173
1207,8,8798,False,5176,6182
1208,1,5216,True,3818,5705
1208,2,8788,True,6175,3818
1208,3,8797,True,6182,6175
1208,4,8785,True,6173,6182
1208,5,7935,True,5644,6173
1208,6,7684,True,5480,5644
1208,7,7681,True,5478,5480
1208,8,8036,True,5705,5478
1209,1,7321,False,5481,5244
1209,2,7686,False,5480,5481
1209,3,7684,False,5644,5480
1209,4,7937,True,5645,5644
1209,5,7936,False,5244,5645
1210,1,7322,False,5645,5243
1210,2,7937,False,5644,5645
1210,3,7935,False,6173,5644
1210,4,8787,True,6174,6173
1210,5,8786,False,5969,6174
1210,6,8448,False,5243,5969
1211,1,8038,False,5988,5707
1211,2,8481,True,5987,5988
1211,3,8479,False,5706,5987
1211,4,8039,False,5707,5706
1212,1,7683,False,5707,5478
1212,2,8039,True,5706,5707
1212,3,8479,True,5987,5706
1212,4,8037,True,5705,5987
1212,5,8036,False,5478,5705
1213,1,7129,False,5443,5114
1213,2,7855,False,5593,5443
1213,3,7854,False,5117,5593
1213,4,7134,False,5116,5117
1213,5,7132,False,5114,5116
1214,1,5206,False,3819,3809
1214,2,7624,True,5443,3819
1214,3,7129,True,5114,5443
1214,4,5219,True,3820,5114
1214,5,7135,True,5118,3820
1214,6,5218,True,3809,5118
1215,1,5217,False,4786,3819
1215,2,6622,True,4788,4786
1215,3,6621,True,4787,4788
1215,4,6624,True,4789,4787
1215,5,6620,True,3819,4789
1216,1,6621,False,4788,4787
1216,2,6692,True,4833,4788
1216,3,7702,True,5492,4833
1216,4,6623,True,4787,5492
1217,1,6624,False,4787,4789
1217,2,6626,True,4790,4787
1217,3,6625,False,4792,4790
1217,4,6629,True,4791,4792
1217,5,6627,True,4789,4791
1218,1,6623,False,5492,4787
1218,2,7704,True,5493,5492
1218,3,7703,False,4790,5493
1218,4,6626,False,4787,4790
1219,1,5224,False,5479,3823
1219,2,8480,True,5988,5479
1219,3,8038,True,5707,5988
1219,4,7683,True,5478,5707
1219,5,7681,False,5480,5478
1219,6,7686,True,5481,5480
1219,7,7685,False,5129,5481
1219,8,7152,False,3823,5129
1220,1,5216,False,5705,3818
1220,2,8037,False,5987,5705
1220,3,8481,False,5988,5987
1220,4,8480,False,5479,5988
1220,5,7682,False,6176,5479
1220,6,8790,True,6175,6176
1220,7,8788,False,3818,6175
1221,1,8791,True,6177,6180
1221,2,8807,True,6188,6177
1221,3,9499,True,6640,6188
1221,4,8793,True,6179,6640
1221,5,8795,True,6180,6179
1222,1,6297,False,6181,3824
1222,2,8800,True,6183,6181
1222,3,8799,True,6180,6183
1222,4,8795,False,6179,6180
1222,5,9102,True,6382,6179
1222,6,8794,True,6178,6382
1222,7,8792,False,5172,6178
1222,8,7214,False,5176,5172
1222,9,8798,True,6182,5176
1222,10,8797,False,6175,6182
1222,11,8790,False,6176,6175
1222,12,8789,False,3824,6176
1223,1,7092,False,5561,5089
1223,2,8044,True,5711,5561
1223,3,8041,True,5709,5711
1223,4,7808,True,5089,5709
1224,1,5349,False,3951,3923
1224,2,5382,True,3950,3951
1224,3,8151,True,5783,3950
1224,4,5380,True,3949,5783
1224,5,5379,False,3923,3949
1225,1,5223,False,4579,3824
1225,2,8796,True,6181,4579
1225,3,6297,True,3824,6181
1226,1,6296,False,6186,4579
1226,2,8805,True,6185,6186
1226,3,8825,True,6200,6185
1226,4,8803,True,6184,6200
1226,5,8802,True,6177,6184
1226,6,8791,False,6180,6177
1226,7,8799,False,6183,6180
1226,8,8800,False,6181,6183
1226,9,8796,False,4579,6181
1227,1,8040,False,5849,5708
1227,2,8256,False,5783,5849
1227,3,8153,False,5784,5783
1227,4,8152,False,5708,5784
1228,1,5380,False,5783,3949
1228,2,8256,True,5849,5783
1228,3,8255,False,3949,5849
1229,1,5381,False,5090,3951
1229,2,7094,False,5089,5090
1229,3,7808,False,5709,5089
1229,4,8042,False,5784,5709
1229,5,8153,True,5783,5784
1229,6,8151,False,3950,5783
1229,7,5382,False,3951,3950
1230,1,5347,False,3823,3923
1230,2,7152,True,5129,3823
1230,3,6173,True,4492,5129
1230,4,5348,True,3924,4492
1230,5,7096,True,5092,3924
1230,6,7093,True,5090,5092
1230,7,5381,True,3951,5090
1230,8,5349,True,3923,3951
1231,1,8801,False,6190,6184
1231,2,8810,True,6189,6190
1231,3,8811,True,6191,6189
1231,4,8832,True,6205,6191
1231,5,8808,True,6188,6205
1231,6,8807,False,6177,6188
1231,7,8802,False,6184,6177
1232,1,8808,False,6205,6188
1232,2,8833,False,6202,6205
1232,3,8828,False,6641,6202
1232,4,9501,True,6640,6641
1232,5,9499,False,6188,6640
1233,1,5221,True,3822,3970
1233,2,7162,True,5135,3822
1233,3,8804,True,6186,5135
1233,4,6296,True,4579,6186
1233,5,5223,True,3824,4579
1233,6,5222,True,3823,3824
1233,7,5347,True,3923,3823
1233,8,5379,True,3949,3923
1233,9,8255,True,5849,3949
1233,10,8040,True,5708,5849
1233,11,5406,True,3970,5708
1234,1,5406,False,5708,3970
1234,2,8152,True,5784,5708
1234,3,8042,True,5709,5784
1234,4,8041,False,5711,5709
1234,5,8045,True,5710,5711
1234,6,8043,False,3970,5710
1235,1,5222,False,3824,3823
1235,2,8789,True,6176,3824
1235,3,7682,True,5479,6176
1235,4,5224,True,3823,5479
1236,1,8809,False,5499,6190
1236,2,8813,True,6192,5499
1236,3,8812,True,6191,6192
1236,4,8811,False,6189,6191
1236,5,8810,False,6190,6189
1237,1,5637,False,6194,4143
1237,2,8866,True,6225,6194
1237,3,8818,True,6195,6225
1237,4,8817,False,6193,6195
1237,5,8820,True,6197,6193
1237,6,8815,True,4500,6197
1237,7,6184,False,4143,4500
1238,1,8158,False,6196,5788
1238,2,8821,True,6197,6196
1238,3,8820,False,6193,6197
1238,4,8814,False,5788,6193
1239,1,6185,False,4500,4497
1239,2,8815,False,6197,4500
1239,3,8821,False,6196,6197
1239,4,8819,False,6198,6196
1239,5,9400,True,6580,6198
1239,6,9281,True,6500,6580
1239,7,8824,True,6199,6500
1239,8,8823,False,4497,6199
1240,1,7692,True,5485,5488
1240,2,7694,True,5487,5485
1240,3,8862,True,6223,5487
1240,4,8864,True,6224,6223
1240,5,7695,True,5488,6224
1241,1,7534,False,5491,5383
1241,2,8829,True,6203,5491
1241,3,9098,True,6378,6203
1241,4,7939,True,5647,6378
1241,5,7712,True,5498,5647
1241,6,7710,True,5497,5498
1241,7,7701,True,5487,5497
1241,8,7694,False,5485,5487
1241,9,7692,False,5488,5485
1241,10,7697,True,5489,5488
1241,11,7696,False,5490,5489
1241,12,7699,True,5486,5490
1241,13,7693,False,5388,5486
1241,14,7544,False,5390,5388
1241,15,7543,False,5383,5390
1242,1,5231,False,5507,3830
1242,2,7726,False,5646,5507
1242,3,7940,False,6206,5646
1242,4,8835,False,6192,6206
1242,5,8813,False,5499,6192
1242,6,7716,False,5500,5499
1242,7,7715,False,3830,5500
1243,1,8156,True,5786,5787
1243,1,8154,True,5785,6502
1243,2,9282,True,6501,5785
1243,2,8159,True,5789,5786
1243,3,9283,True,6502,6501
1243,3,9284,True,6503,5789
1243,4,9285,True,6504,6503
1243,5,9399,True,6579,6504
1243,6,8822,True,6198,6579
1243,7,8819,True,6196,6198
1243,8,8158,True,5788,6196
1243,9,8157,False,5787,5788
1243,10,8160,True,5789,5789
1244,1,8822,False,6579,6198
1244,2,9401,False,6580,6579
1244,3,9400,False,6198,6580
1245,1,9281,False,6580,6500
1245,2,9401,True,6579,6580
1245,3,9399,False,6504,6579
1245,4,9289,False,6500,6504
1246,1,7646,False,6184,5456
1246,2,8803,False,6200,6184
1246,3,8827,True,6201,6200
1246,4,8826,False,5456,6201
1247,1,7700,False,6202,5491
1247,2,8833,True,6205,6202
1247,3,8832,False,6191,6205
1247,4,8812,False,6192,6191
1247,5,8835,True,6206,6192
1247,6,8834,False,6204,6206
1247,7,8831,True,6203,6204
1247,8,8829,False,5491,6203
1248,1,7939,False,6378,5647
1248,2,9098,False,6203,6378
1248,3,8831,False,6204,6203
1248,4,8830,False,5647,6204
1249,1,6886,True,4957,5456
1249,2,7714,True,5499,4957
1249,3,8809,True,6190,5499
1249,4,8801,True,6184,6190
1249,5,7646,True,5456,6184
1250,1,5229,False,5500,3829
1250,2,7716,True,5499,5500
1250,3,7714,False,4957,5499
1250,4,7648,False,5457,4957
1250,5,7711,True,5497,5457
1250,6,7710,False,5498,5497
1250,7,7713,True,3831,5498
1250,8,5232,False,3829,3831
1251,1,7712,False,5647,5498
1251,2,8830,True,6204,5647
1251,3,8834,True,6206,6204
1251,4,7940,True,5646,6206
1251,5,7938,False,5505,5646
1251,6,7724,False,5506,5505
1251,7,7723,False,3831,5506
1251,8,7713,False,5498,3831
1252,1,6886,False,5456,4957
1252,2,8826,True,6201,5456
1252,3,7647,True,5457,6201
1252,4,7648,True,4957,5457
1253,1,7724,True,5505,5506
1253,2,7938,True,5646,5505
1253,3,7726,True,5507,5646
1253,4,7725,False,5506,5507
1254,1,5229,True,3829,5500
1254,2,5230,True,3830,3829
1254,3,7715,True,5500,3830
1255,1,5230,False,3829,3830
1255,2,5232,True,3831,3829
1255,3,7723,True,5506,3831
1255,4,7725,True,5507,5506
1255,5,5231,True,3830,5507
1256,1,5233,True,3832,6239
1256,2,8861,True,6222,3832
1256,3,8155,True,5787,6222
1256,4,8157,True,5788,5787
1256,5,8814,True,6193,5788
1256,6,8817,True,6195,6193
1256,7,8887,True,6239,6195
1257,1,8861,False,3832,6222
1257,2,8890,True,6241,3832
1257,3,8865,True,6224,6241
1257,4,8864,False,6223,6224
1257,5,9287,True,6505,6223
1257,6,8863,True,6222,6505
1258,1,6643,True,4801,6240
1258,2,8888,True,6240,4801
1259,1,7100,False,5648,5095
1259,2,7942,False,6227,5648
1259,3,8870,True,6225,6227
1259,4,8866,False,6194,6225
1259,5,8868,True,6226,6194
1259,6,8867,False,5095,6226
1260,1,6654,False,4808,4807
1260,2,6656,False,6230,4808
1260,3,8876,True,6229,6230
1260,4,8872,False,5511,6229
1260,5,7733,False,6231,5511
1260,6,8875,True,6228,6231
1260,7,8871,False,4807,6228
1261,1,6655,False,6232,4809
1261,2,8879,True,6233,6232
1261,3,8878,False,6229,6233
1261,4,8876,False,6230,6229
1261,5,8873,False,4809,6230
1262,1,6023,False,4809,4392
1262,2,8873,True,6230,4809
1262,3,6656,True,4808,6230
1262,4,6654,True,4807,4808
1262,5,6653,False,4392,4807
1263,1,6023,True,4392,4809
1263,2,6653,True,4807,4392
1263,3,7943,True,5649,4807
1263,4,8877,True,6232,5649
1263,5,6655,True,4809,6232
1264,1,7099,False,4592,5094
1264,2,7944,True,5649,4592
1264,3,7943,False,4807,5649
1264,4,8871,True,6228,4807
1264,5,8869,True,6227,6228
1264,6,7942,True,5648,6227
1264,7,7941,False,5094,5648
1265,1,7728,True,5508,5509
1265,2,7731,True,5511,5508
1265,3,8872,True,6229,5511
1265,4,8878,True,6233,6229
1265,5,7736,True,5515,6233
1265,6,7738,True,5516,5515
1265,7,7741,True,5518,5516
1265,8,7730,True,5510,5518
1265,9,7729,False,5509,5510
1266,1,5246,False,6237,3842
1266,2,8886,True,6238,6237
1266,3,8885,False,4482,6238
1266,4,6158,False,6236,4482
1266,5,8883,True,6235,6236
1266,6,8881,True,6234,6235
1266,7,8880,False,3842,6234
1267,1,5233,False,6239,3832
1267,2,8889,True,6240,6239
1267,3,8888,False,4801,6240
1267,4,8899,True,6247,4801
1267,5,8898,True,6243,6247
1267,6,8892,False,6242,6243
1267,7,8895,True,6245,6242
1267,8,8894,True,6244,6245
1267,9,8893,False,6246,6244
1267,10,8897,True,6241,6246
1267,11,8890,False,3832,6241
1268,1,6643,False,6240,4801
1268,2,8889,False,6239,6240
1268,3,8887,False,6195,6239
1268,4,8818,False,6225,6195
1268,5,8870,False,6227,6225
1268,6,8869,False,6228,6227
1268,7,8875,False,6231,6228
1268,8,8874,False,6243,6231
1268,9,8898,False,6247,6243
1268,10,8899,False,4801,6247
1269,1,5234,True,3833,6252
1269,2,7732,True,5512,3833
1269,3,7734,True,5513,5512
1269,4,8920,True,6262,5513
1269,5,5241,True,3839,6262
1269,6,5240,True,3838,3839
1269,7,8905,True,6252,3838
1270,1,7695,False,6224,5488
1270,2,8865,False,6241,6224
1270,3,8897,False,6246,6241
1270,4,8896,False,6251,6246
1270,5,8904,False,5489,6251
1270,6,7697,False,5488,5489
1271,1,5234,False,6252,3833
1271,2,8909,True,6255,6252
1271,3,8908,False,6234,6255
1271,4,8881,False,6235,6234
1271,5,8883,False,6236,6235
1271,6,8882,False,6163,6236
1271,7,8773,False,6253,6163
1271,8,8907,True,6254,6253
1271,9,8911,True,6256,6254
1271,10,8910,False,6244,6256
1271,11,8894,False,6245,6244
1271,12,8895,False,6242,6245
1271,13,8891,False,5512,6242
1271,14,7732,False,3833,5512
1272,1,5678,False,4175,4174
1272,2,7727,True,5509,4175
1272,3,7729,True,5510,5509
1272,4,5680,True,4174,5510
1273,1,5240,False,3839,3838
1273,2,5679,True,4175,3839
1273,3,5678,True,4174,4175
1273,4,6672,True,4820,4174
1273,5,5242,True,3838,4820
1274,1,7731,False,5508,5511
1274,2,7735,True,5513,5508
1274,3,7734,False,5512,5513
1274,4,8891,True,6242,5512
1274,5,8892,True,6243,6242
1274,6,8874,True,6231,6243
1274,7,7733,True,5511,6231
1275,1,5241,False,6262,3839
1275,2,8920,False,5513,6262
1275,3,7735,False,5508,5513
1275,4,7728,False,5509,5508
1275,5,7727,False,4175,5509
1275,6,5679,False,3839,4175
1276,1,5246,True,3842,6237
1276,2,8880,True,6234,3842
1276,3,8908,True,6255,6234
1276,4,8921,True,6263,6255
1276,5,8884,True,6237,6263
1277,1,5242,False,4820,3838
1277,2,6673,False,6264,4820
1277,3,8923,True,6263,6264
1277,4,8921,False,6255,6263
1277,5,8909,False,6252,6255
1277,6,8905,False,3838,6252
1278,1,6611,False,4393,4781
1278,2,8914,False,6258,4393
1278,3,8913,False,5515,6258
1278,4,7736,False,6233,5515
1278,5,8879,False,6232,6233
1278,6,9381,True,6566,6232
1278,7,9380,False,4781,6566
1279,1,6024,True,4393,6257
1279,2,6611,True,4781,4393
1279,3,7111,True,5102,4781
1279,4,8912,True,6257,5102
1280,1,7737,False,5517,5514
1280,2,7891,True,5617,5517
1280,3,7742,True,5519,5617
1280,4,7743,True,5518,5519
1280,5,7741,False,5516,5518
1280,6,7739,False,5514,5516
1281,1,5305,False,3889,3843
1281,2,8924,True,6012,3889
1281,3,8528,False,6259,6012
1281,4,8916,False,6257,6259
1281,5,8912,False,5102,6257
1281,6,7113,False,5103,5102
1281,7,7112,False,3843,5103
1282,1,5247,False,3888,3843
1282,2,7118,True,5107,3888
1282,3,5304,True,3889,5107
1282,4,5305,True,3843,3889
1283,1,5247,True,3843,3888
1283,2,7112,True,5103,3843
1283,3,6190,True,4505,5103
1283,4,6192,True,4506,4505
1283,5,5303,True,3888,4506
1284,1,7737,True,5514,5517
1284,2,7739,True,5516,5514
1284,3,7738,False,5515,5516
1284,4,8913,True,6258,5515
1284,5,8915,True,6259,6258
1284,6,8528,True,6012,6259
1284,7,7740,True,5517,6012
1285,1,6024,False,6257,4393
1285,2,8916,True,6259,6257
1285,3,8915,False,6258,6259
1285,4,8914,True,4393,6258
1286,1,6660,False,5992,4811
1286,2,8488,True,5991,5992
1286,3,8486,False,5617,5991
1286,4,7891,False,5517,5617
1286,5,8485,True,4811,5517
1287,1,5250,False,5620,3846
1287,2,7896,True,5619,5620
1287,3,7894,True,5510,5619
1287,4,7730,False,5518,5510
1287,5,7743,False,5519,5518
1287,6,7742,False,5617,5519
1287,7,8486,True,5991,5617
1287,8,7893,True,5618,5991
1287,9,7892,False,3846,5618
1288,1,5254,False,3916,3847
1288,2,6480,True,4701,3916
1288,3,6909,True,4971,4701
1288,4,7744,True,5520,4971
1288,5,5340,True,3917,5520
1288,6,5339,False,3847,3917
1289,1,6480,False,3916,4701
1289,2,6659,True,4811,3916
1289,3,8529,True,6013,4811
1289,4,6676,True,4822,6013
1289,5,6481,True,4701,4822
1290,1,7740,False,6012,5517
1290,2,8531,True,6014,6012
1290,3,8530,True,6013,6014
1290,4,8529,False,4811,6013
1290,5,8485,False,5517,4811
1291,1,6676,False,6013,4822
1291,2,8530,False,6014,6013
1291,3,8925,True,6265,6014
1291,4,8532,True,4822,6265
1292,1,8531,False,6012,6014
1292,2,8924,False,3889,6012
1292,3,8937,True,6272,3889
1292,4,8926,True,6265,6272
1292,5,8925,False,6014,6265
1293,1,6691,False,5527,4830
1293,2,7755,False,6267,5527
1293,3,8931,True,6268,6267
1293,4,8930,True,6266,6268
1293,5,8927,False,5523,6266
1293,6,8929,True,4972,5523
1293,7,6910,False,4830,4972
1294,1,7747,False,4972,5522
1294,2,8929,False,5523,4972
1294,3,7749,False,5522,5523
1295,1,5340,False,5520,3917
1295,2,7748,True,5523,5520
1295,3,8927,True,6266,5523
1295,4,8932,True,6269,6266
1295,5,7746,True,5521,6269
1295,6,7745,False,3917,5521
1296,1,6911,False,5522,4971
1296,2,7749,True,5523,5522
1296,3,7748,False,5520,5523
1296,4,7744,False,4971,5520
1297,1,5251,False,5521,3845
1297,2,7746,False,6269,5521
1297,3,8934,True,6270,6269
1297,4,8933,False,4997,6270
1297,5,6949,False,5044,4997
1297,6,7021,False,5042,5044
1297,7,7017,False,3845,5042
1298,1,5248,True,3844,6271
1298,2,7895,True,5620,3844
1298,3,5250,True,3846,5620
1298,4,5249,True,3845,3846
1298,5,7017,True,5042,3845
1298,6,8935,True,6271,5042
1299,1,5249,False,3846,3845
1299,2,7892,True,5618,3846
1299,3,5253,True,3848,5618
1299,4,5252,True,3847,3848
1299,5,5339,True,3917,3847
1299,6,7745,True,5521,3917
1299,7,5251,True,3845,5521
1300,1,5252,False,3848,3847
1300,2,5338,True,3916,3848
1300,3,5254,True,3847,3916
1301,1,5253,False,5618,3848
1301,2,7893,False,5991,5618
1301,3,8488,False,5992,5991
1301,4,8487,False,3848,5992
1302,1,5338,False,3848,3916
1302,2,8487,True,5992,3848
1302,3,6660,True,4811,5992
1302,4,6659,False,3916,4811
1303,1,5681,True,4176,4819
1303,2,6666,True,4816,4176
1303,3,6668,True,4817,4816
1303,4,6948,True,4998,4817
1303,5,6950,True,4999,4998
1303,6,6670,True,4819,4999
1304,1,6947,False,3989,4997
1304,2,6951,True,4999,3989
1304,3,6950,False,4998,4999
1304,4,7020,True,5044,4998
1304,5,6949,True,4997,5044
1305,1,5432,True,3989,3990
1305,2,6947,True,4997,3989
1305,3,8933,True,6270,4997
1305,4,5433,True,3990,6270
1306,1,5433,False,6270,3990
1306,2,8934,False,6269,6270
1306,3,8932,False,6266,6269
1306,4,8930,False,6268,6266
1306,5,8931,False,6267,6268
1306,6,8928,False,5528,6267
1306,7,7754,False,3990,5528
1307,1,5431,False,3849,3990
1307,2,6899,False,4964,3849
1307,3,8457,True,5974,4964
1307,4,8456,False,4819,5974
1307,5,6670,False,4999,4819
1307,6,6951,False,3989,4999
1307,7,5432,False,3990,3989
1308,1,5255,True,3849,4963
1308,2,5431,True,3990,3849
1308,3,7754,True,5528,3990
1308,4,6897,True,4963,5528
1309,1,5255,False,4963,3849
1309,2,7752,True,5526,4963
1309,3,6898,True,4964,5526
1309,4,6899,True,3849,4964
1310,1,6671,False,5974,4818
1310,2,8457,False,4964,5974
1310,3,8489,False,5993,4964
1310,4,8491,False,6015,5993
1310,5,8534,False,6016,6015
1310,6,8536,False,6023,6016
1310,7,8548,False,6024,6023
1310,8,8547,False,6238,6024
1310,9,8886,False,6237,6238
1310,10,8884,False,6263,6237
1310,11,8923,False,6264,6263
1310,12,8922,False,4818,6264
1311,1,5681,False,4819,4176
1311,2,8456,True,5974,4819
1311,3,6671,True,4818,5974
1311,4,8922,True,6264,4818
1311,5,6673,True,4820,6264
1311,6,6672,False,4174,4820
1311,7,6675,True,4821,4174
1311,8,6674,False,4815,4821
1311,9,6667,False,4816,4815
1311,10,6666,False,4176,4816
1312,1,7751,False,6017,5524
1312,2,8546,True,6023,6017
1312,3,8536,True,6016,6023
1312,4,8534,True,6015,6016
1312,5,8533,False,5994,6015
1312,6,8490,False,5524,5994
1313,1,6898,False,5526,4964
1313,2,7756,False,5994,5526
1313,3,8533,True,6015,5994
1313,4,8491,True,5993,6015
1313,5,8489,True,4964,5993
1314,1,6897,False,5528,4963
1314,2,8928,True,6267,5528
1314,3,7755,True,5527,6267
1314,4,7753,False,5525,5527
1314,5,8535,True,6017,5525
1314,6,7751,True,5524,6017
1314,7,8490,True,5994,5524
1314,8,7756,True,5526,5994
1314,9,7752,False,4963,5526
1315,1,6690,False,6024,4832
1315,2,8548,True,6023,6024
1315,3,8546,False,6017,6023
1315,4,8535,False,5525,6017
1315,5,7750,False,4832,5525
1316,1,6669,False,5043,4817
1316,2,7019,True,5042,5043
1316,3,7021,True,5044,5042
1316,4,7020,False,4998,5044
1316,5,6948,False,4817,4998
1317,1,6667,True,4815,4816
1317,2,6674,True,4821,4815
1317,3,7018,True,5043,4821
1317,4,6669,True,4817,5043
1317,5,6668,False,4816,4817
1318,1,5680,False,5510,4174
1318,2,7894,False,5619,5510
1318,3,8936,True,6271,5619
1318,4,8935,False,5042,6271
1318,5,7019,False,5043,5042
1318,6,7018,False,4821,5043
1318,7,6675,False,4174,4821
1319,1,5248,False,6271,3844
1319,2,8936,False,5619,6271
1319,3,7896,False,5620,5619
1319,4,7895,False,3844,5620
1320,1,5304,False,5107,3889
1320,2,7119,False,5106,5107
1320,3,7117,False,5105,5106
1320,4,7115,False,4519,5105
1320,5,6211,False,5111,4519
1320,6,7126,False,5112,5111
1320,7,7125,False,4969,5112
1320,8,6908,False,4970,4969
1320,9,6907,False,6273,4970
1320,10,8948,True,6279,6273
1320,11,8939,True,6272,6279
1320,12,8937,False,3889,6272
1321,1,5194,False,4968,3799
1321,2,6905,True,4967,4968
1321,3,6903,False,4966,4967
1321,4,6902,True,4965,4966
1321,5,8938,True,6273,4965
1321,6,6907,True,4970,6273
1321,7,6900,True,4396,4970
1321,8,6027,False,3799,4396
1322,1,6028,False,4396,4395
1322,2,6900,False,4970,4396
1322,3,6908,True,4969,4970
1322,4,6906,False,4395,4969
1323,1,6677,False,4829,4701
1323,2,6687,False,4972,4829
1323,3,7747,True,5522,4972
1323,4,6911,True,4971,5522
1323,5,6909,False,4701,4971
1324,1,6481,False,4822,4701
1324,2,8949,True,6280,4822
1324,3,6901,True,4966,6280
1324,4,6903,True,4967,4966
1324,5,6685,True,4828,4967
1324,6,6686,True,4829,4828
1324,7,6677,True,4701,4829
1325,1,6679,True,4823,4824
1325,2,6684,True,4827,4823
1325,3,6683,False,4826,4827
1325,4,6682,True,4825,4826
1325,5,6680,False,4824,4825
1326,1,6137,False,4827,4468
1326,2,6684,False,4823,4827
1326,3,6679,False,4824,4823
1326,4,6678,False,4832,4824
1326,5,7750,True,5525,4832
1326,6,7753,True,5527,5525
1326,7,6691,True,4830,5527
1326,8,6910,True,4972,4830
1326,9,6687,True,4829,4972
1326,10,6686,False,4828,4829
1326,11,7758,True,5530,4828
1326,12,6699,True,4838,5530
1326,13,6701,True,4839,4838
1326,14,6689,True,4831,4839
1326,15,6688,False,4468,4831
1327,1,6685,False,4967,4828
1327,2,6905,False,4968,4967
1327,3,6904,False,5529,4968
1327,4,7759,True,5530,5529
1327,5,7758,False,4828,5530
1328,1,5194,True,3799,4968
1328,2,6027,True,4396,3799
1328,3,5268,True,3861,4396
1328,4,7757,True,5529,3861
1328,5,6904,True,4968,5529
1329,1,5270,False,5531,3861
1329,2,8945,True,6277,5531
1329,3,7761,True,4838,6277
1329,4,6699,False,5530,4838
1329,5,7759,False,5529,5530
1329,6,7757,False,3861,5529
1330,1,5269,True,3860,3861
1330,2,6025,True,4394,3860
1330,3,8940,True,6274,4394
1330,4,7760,True,5531,6274
1330,5,5270,True,3861,5531
1331,1,6026,False,4522,4394
1331,2,8941,True,5590,4522
1331,3,7850,False,4837,5590
1331,4,6700,False,6275,4837
1331,5,8943,True,6274,6275
1331,6,8940,False,4394,6274
1332,1,7760,False,6274,5531
1332,2,8943,False,6275,6274
1332,3,8942,False,6276,6275
1332,4,8947,True,6278,6276
1332,5,8946,True,6277,6278
1332,6,8945,False,5531,6277
1333,1,7761,False,6277,4838
1333,2,8946,False,6278,6277
1333,3,8947,False,6276,6278
1333,4,8944,False,4838,6276
1334,1,5268,False,4396,3861
1334,2,6028,True,4395,4396
1334,3,6906,True,4969,4395
1334,4,7125,True,5112,4969
1334,5,6214,True,4521,5112
1334,6,6216,True,4522,4521
1334,7,6026,True,4394,4522
1334,8,6025,False,3860,4394
1334,9,5269,False,3861,3860
1335,1,8532,False,6265,4822
1335,2,8926,False,6272,6265
1335,3,8939,False,6279,6272
1335,4,8950,True,6280,6279
1335,5,8949,False,4822,6280
1336,1,6901,False,6280,4966
1336,2,8950,False,6279,6280
1336,3,8948,False,6273,6279
1336,4,8938,False,4965,6273
1336,5,6902,False,4966,4965
1337,1,8953,False,6285,6282
1337,2,8958,True,6284,6285
1337,3,8956,False,6283,6284
1337,4,9279,True,6499,6283
1337,5,8955,True,6282,6499
1338,1,7242,False,5233,5191
1338,2,7306,False,6288,5233
1338,3,8963,True,6287,6288
1338,4,8961,True,6063,6287
1338,5,8612,False,6064,6063
1338,6,8611,False,6286,6064
1338,7,8960,True,5212,6286
1338,8,7273,False,5191,5212
1339,1,8906,False,6290,6253
1339,2,8967,True,6291,6290
1339,3,8966,True,6289,6291
1339,4,8964,False,6256,6289
1339,5,8911,False,6254,6256
1339,6,8907,False,6253,6254
1340,1,5306,False,6289,3890
1340,2,8966,False,6291,6289
1340,3,8967,False,6290,6291
1340,4,8965,False,6335,6290
