nid,x,y,nseq,eid
129979,333930.980586775,213664.06566844,3,190414
129980,432074.014095033,230466.867129863,1,189817
129980,432074.014095033,230466.867129863,2,194332
129981,909001.378273871,250600.771531271,1,189818
129981,909001.378273871,250600.771531271,2,189974
129982,937687.76768905,254053.939400516,1,189819
129982,937687.76768905,254053.939400516,2,190385
129982,937687.76768905,254053.939400516,3,190387
129982,937687.76768905,254053.939400516,4,194158
129983,554490.520340413,247224.001219055,1,189820
129983,554490.520340413,247224.001219055,2,190319
129984,559290.313072214,227818.329375843,1,189821
129984,559290.313072214,227818.329375843,2,190510
129985,542298.034238644,216113.309972459,1,189823
129985,542298.034238644,216113.309972459,2,189825
129985,542298.034238644,216113.309972459,3,189827
129986,544025.310791879,212756.038204178,1,190102
129986,544025.310791879,212756.038204178,2,189822
129986,544025.310791879,212756.038204178,3,189824
129987,542785.442789349,213309.954924285,1,189824
129987,542785.442789349,213309.954924285,2,189739
129987,542785.442789349,213309.954924285,3,189825
129988,543996.586144588,216275.320100009,1,194562
129988,543996.586144588,216275.320100009,2,189826
129988,543996.586144588,216275.320100009,3,189823
129989,540139.005683121,218795.559387677,1,189828
129989,540139.005683121,218795.559387677,2,191639
129989,540139.005683121,218795.559387677,3,190531
129990,926027.904576253,226603.270711225,1,189829
129990,926027.904576253,226603.270711225,2,190024
129990,926027.904576253,226603.270711225,3,190026
129991,911568.856013702,238252.852349439,1,189830
129991,911568.856013702,238252.852349439,2,190650
129992,334477.225786578,220763.844704603,1,190411
129992,334477.225786578,220763.844704603,2,189831
129993,231217.197126062,100029.746264291,1,189832
129993,231217.197126062,100029.746264291,2,193367
129994,528321.523940896,185216.792437822,1,189833
129994,528321.523940896,185216.792437822,2,189874
129995,235825.941556702,80800.7955266331,1,189834
129995,235825.941556702,80800.7955266331,2,115838
129995,235825.941556702,80800.7955266331,3,189836
129996,240673.942078723,80585.3726746612,1,189835
129996,240673.942078723,80585.3726746612,2,115837
129996,240673.942078723,80585.3726746612,3,194387
129997,226246.752749543,86000.6026646685,1,193746
129997,226246.752749543,86000.6026646685,2,189837
129998,903302.162951237,250960.404772297,1,189838
129998,903302.162951237,250960.404772297,2,190314
129999,635730.723814494,152648.611188828,1,189839
129999,635730.723814494,152648.611188828,2,190607
130000,634855.038346742,158532.762296955,1,189841
130000,634855.038346742,158532.762296955,2,189843
130001,652126.720563465,164508.709867423,1,189840
130001,652126.720563465,164508.709867423,2,189842
130001,652126.720563465,164508.709867423,3,190705
130002,636843.152720776,155490.475581428,1,189842
130002,636843.152720776,155490.475581428,2,189839
130002,636843.152720776,155490.475581428,3,189843
130003,600872.230469981,146152.255371053,1,189845
130003,600872.230469981,146152.255371053,2,189847
130004,618929.686478614,131445.224474411,1,190598
130004,618929.686478614,131445.224474411,2,189844
130004,618929.686478614,131445.224474411,3,189846
130005,611159.411787559,132121.142438305,1,189846
130005,611159.411787559,132121.142438305,2,191523
130005,611159.411787559,132121.142438305,3,189847
130006,927259.29224157,227250.022172986,1,189849
130006,927259.29224157,227250.022172986,2,189851
130007,927711.888845877,226789.759519614,1,190632
130007,927711.888845877,226789.759519614,2,189848
130007,927711.888845877,226789.759519614,3,189850
130008,927305.63947992,227120.277631395,1,189850
130008,927305.63947992,227120.277631395,2,190610
130008,927305.63947992,227120.277631395,3,189851
130009,526510.085783415,199743.724057586,1,189852
130009,526510.085783415,199743.724057586,2,191830
130010,771729.670029849,171519.453897319,1,189853
130010,771729.670029849,171519.453897319,2,192660
130011,786554.484993543,181964.783793445,1,190909
130011,786554.484993543,181964.783793445,2,189855
130011,786554.484993543,181964.783793445,3,189854
130012,785189.254250813,182767.365077632,1,189857
130012,785189.254250813,182767.365077632,2,190907
130013,787307.4147741,182400.336117394,1,189856
130013,787307.4147741,182400.336117394,2,189778
130013,787307.4147741,182400.336117394,3,190226
130014,229700.567155588,87781.504605769,1,189860
130014,229700.567155588,87781.504605769,2,189858
130014,229700.567155588,87781.504605769,3,193743
130014,229700.567155588,87781.504605769,4,193759
130015,228413.954714924,85629.0378793694,1,189858
130015,228413.954714924,85629.0378793694,2,193749
130015,228413.954714924,85629.0378793694,3,189859
130016,664595.02451442,78619.1881644416,1,194573
130016,664595.02451442,78619.1881644416,2,189861
130016,664595.02451442,78619.1881644416,3,190188
130017,245541.705167024,140720.195590605,1,190558
130017,245541.705167024,140720.195590605,2,189862
130017,245541.705167024,140720.195590605,3,11030
130018,277169.654326347,182505.910680724,1,192033
130018,277169.654326347,182505.910680724,2,189865
130018,277169.654326347,182505.910680724,3,189863
130019,275189.365680917,170320.750237023,1,189864
130019,275189.365680917,170320.750237023,2,189786
130019,275189.365680917,170320.750237023,3,192737
130020,268894.002250626,162396.533094334,1,190833
130020,268894.002250626,162396.533094334,2,189867
130020,268894.002250626,162396.533094334,3,189866
130021,527093.560255888,201092.490861537,1,191834
130021,527093.560255888,201092.490861537,2,189868
130022,609669.422182175,184831.645679232,1,189869
130022,609669.422182175,184831.645679232,2,191989
130023,335504.171287403,176432.412405853,1,189871
130023,335504.171287403,176432.412405853,2,192762
130023,335504.171287403,176432.412405853,3,192093
130024,338382.18746838,175888.042999764,1,189872
130024,338382.18746838,175888.042999764,2,189871
130024,338382.18746838,175888.042999764,3,189870
130025,344205.630433811,171369.93830051,1,192090
130025,344205.630433811,171369.93830051,2,189873
130025,344205.630433811,171369.93830051,3,189872
130026,527162.11183903,181478.155816567,1,189875
130026,527162.11183903,181478.155816567,2,190717
130026,527162.11183903,181478.155816567,3,190050
130026,527162.11183903,181478.155816567,4,193851
130027,528168.18285173,184942.976097488,1,189874
130027,528168.18285173,184942.976097488,2,189876
130027,528168.18285173,184942.976097488,3,189875
130028,529773.684051033,184696.709189126,1,190716
130028,529773.684051033,184696.709189126,2,189877
130028,529773.684051033,184696.709189126,3,189876
130029,233605.324977778,95897.2638973109,1,189946
130029,233605.324977778,95897.2638973109,2,189878
130030,759351.608185871,194724.031691585,1,189879
130030,759351.608185871,194724.031691585,2,191207
130031,768229.13965561,171300.314277307,1,189880
130031,768229.13965561,171300.314277307,2,192628
130032,788961.915560166,197053.535668153,1,189882
130032,788961.915560166,197053.535668153,2,190924
130033,793220.560810179,200455.852916263,1,189881
130033,793220.560810179,200455.852916263,2,189883
130033,793220.560810179,200455.852916263,3,192698
130034,790974.424922205,195606.768687302,1,189883
130034,790974.424922205,195606.768687302,2,189782
130034,790974.424922205,195606.768687302,3,189884
130035,237957.382861057,95191.8819306207,1,189885
130035,237957.382861057,95191.8819306207,2,193432
130035,237957.382861057,95191.8819306207,3,193429
130035,237957.382861057,95191.8819306207,4,194138
130036,680322.133919566,75077.7681402036,1,189886
130036,680322.133919566,75077.7681402036,2,193944
130037,702771.988393426,92017.3826861165,1,189887
130037,702771.988393426,92017.3826861165,2,191268
130037,702771.988393426,92017.3826861165,3,190089
130038,232722.981037241,92716.4252295853,1,189888
130038,232722.981037241,92716.4252295853,2,190133
130038,232722.981037241,92716.4252295853,3,189951
130038,232722.981037241,92716.4252295853,4,193417
130039,697640.725669649,208568.239870099,1,189889
130039,697640.725669649,208568.239870099,2,190869
130040,242185.205327119,97977.3550659778,1,192507
130040,242185.205327119,97977.3550659778,2,189890
130041,536077.764393701,200943.478755238,1,189891
130041,536077.764393701,200943.478755238,2,191659
130041,536077.764393701,200943.478755238,3,191820
130042,525985.212790872,202207.023722103,1,189894
130042,525985.212790872,202207.023722103,2,189892
130042,525985.212790872,202207.023722103,3,194575
130043,527873.346413836,202337.160575383,1,194296
130043,527873.346413836,202337.160575383,2,189893
130043,527873.346413836,202337.160575383,3,189895
130044,527059.902480031,201886.032925276,1,189895
130044,527059.902480031,201886.032925276,2,189868
130044,527059.902480031,201886.032925276,3,189897
130045,526008.636792464,201653.239101182,1,189897
130045,526008.636792464,201653.239101182,2,191714
130045,526008.636792464,201653.239101182,3,189896
130045,526008.636792464,201653.239101182,4,189892
130046,681146.006793142,171602.692133222,1,189898
130046,681146.006793142,171602.692133222,2,191558
130047,691105.622790838,163617.153713083,1,191612
130047,691105.622790838,163617.153713083,2,189899
130048,535022.156898209,197332.018546211,1,189900
130048,535022.156898209,197332.018546211,2,191772
130048,535022.156898209,197332.018546211,3,191846
130049,530469.975778009,201818.947744681,1,189901
130049,530469.975778009,201818.947744681,2,193931
130050,510764.68943267,190202.868339534,1,189902
130050,510764.68943267,190202.868339534,2,191888
130051,514863.24032972,193857.883948223,1,189905
130051,514863.24032972,193857.883948223,2,189903
130051,514863.24032972,193857.883948223,3,190171
130052,515389.430633235,192493.216742978,1,191892
130052,515389.430633235,192493.216742978,2,189904
130052,515389.430633235,192493.216742978,3,189903
130053,534581.74899221,193991.076949699,1,189906
130053,534581.74899221,193991.076949699,2,191916
130053,534581.74899221,193991.076949699,3,191913
130053,534581.74899221,193991.076949699,4,191915
130054,529580.842636093,206474.872423255,1,189907
130054,529580.842636093,206474.872423255,2,194297
130054,529580.842636093,206474.872423255,3,194476
130055,279791.510677957,103572.422193371,1,190888
130055,279791.510677957,103572.422193371,2,189908
130056,584108.733507662,92993.5288335704,1,189910
130056,584108.733507662,92993.5288335704,2,189915
130057,593416.291487882,97175.9744025875,1,189909
130057,593416.291487882,97175.9744025875,2,189911
130057,593416.291487882,97175.9744025875,3,192057
130058,592658.562604629,96560.0434882357,1,189911
130058,592658.562604629,96560.0434882357,2,189912
130058,592658.562604629,96560.0434882357,3,189913
130059,588306.582465434,92933.7810156181,1,189913
130059,588306.582465434,92933.7810156181,2,189912
130059,588306.582465434,92933.7810156181,3,189914
130060,586976.365970507,91324.0304478434,1,189914
130060,586976.365970507,91324.0304478434,2,189760
130060,586976.365970507,91324.0304478434,3,189915
130061,314066.336087837,192181.732968244,1,189917
130061,314066.336087837,192181.732968244,2,192081
130061,314066.336087837,192181.732968244,3,192029
130062,316376.491044011,212197.036660502,1,189918
130062,316376.491044011,212197.036660502,2,192024
130062,316376.491044011,212197.036660502,3,189916
130063,321952.831869498,211865.252492625,1,189814
130063,321952.831869498,211865.252492625,2,189919
130063,321952.831869498,211865.252492625,3,189918
130064,664320.904516642,79975.1141553024,1,189920
130064,664320.904516642,79975.1141553024,2,194572
130065,672922.159923607,72693.9550987208,1,189921
130065,672922.159923607,72693.9550987208,2,60545
130065,672922.159923607,72693.9550987208,3,189925
130066,672860.590073464,75110.4347731769,1,189923
130066,672860.590073464,75110.4347731769,2,190196
130066,672860.590073464,75110.4347731769,3,189922
130067,674001.052921103,75506.2486867669,1,189770
130067,674001.052921103,75506.2486867669,2,189927
130067,674001.052921103,75506.2486867669,3,189923
130068,675306.098250597,72744.0207450813,1,189924
130068,675306.098250597,72744.0207450813,2,60544
130068,675306.098250597,72744.0207450813,3,194004
130069,672032.353576651,74644.4958627722,1,189926
130069,672032.353576651,74644.4958627722,2,189925
130070,850641.553474306,237629.404831034,1,189928
130070,850641.553474306,237629.404831034,2,192355
130071,444250.579011977,129899.086374383,1,189929
130071,444250.579011977,129899.086374383,2,190849
130071,444250.579011977,129899.086374383,3,192794
130072,342235.789840811,159435.660763797,1,189931
130072,342235.789840811,159435.660763797,2,189933
130073,346104.152007349,153544.823803917,1,189930
130073,346104.152007349,153544.823803917,2,189932
130073,346104.152007349,153544.823803917,3,194030
130074,343874.469310363,153897.286942867,1,189932
130074,343874.469310363,153897.286942867,2,189798
130074,343874.469310363,153897.286942867,3,189933
130075,748533.429252735,154920.093496361,1,189934
130075,748533.429252735,154920.093496361,2,189959
130075,748533.429252735,154920.093496361,3,189961
130076,346122.578855602,145513.403885089,1,189937
130076,346122.578855602,145513.403885089,2,189935
130076,346122.578855602,145513.403885089,3,192857
130077,347273.030780686,144986.055424691,1,192902
130077,347273.030780686,144986.055424691,2,189936
130077,347273.030780686,144986.055424691,3,189935
130078,345851.624298122,152431.922297429,1,189930
130078,345851.624298122,152431.922297429,2,189940
130078,345851.624298122,152431.922297429,3,189938
130079,343844.147492573,152066.205725397,1,189938
130079,343844.147492573,152066.205725397,2,190246
130079,343844.147492573,152066.205725397,3,190255
130079,343844.147492573,152066.205725397,4,189939
130080,235173.279405197,96477.3009170003,1,189941
130080,235173.279405197,96477.3009170003,2,190291
130081,232386.522404415,96930.8203473865,1,189943
130081,232386.522404415,96930.8203473865,2,189948
130082,233634.354026463,96221.748664933,1,189942
130082,233634.354026463,96221.748664933,2,189878
130082,233634.354026463,96221.748664933,3,189944
130082,233634.354026463,96221.748664933,4,190124
130083,733531.508597315,144224.56676722,1,189945
130083,733531.508597315,144224.56676722,2,192832
130083,733531.508597315,144224.56676722,3,192837
130084,233545.652249676,95133.6570882703,1,194135
130084,233545.652249676,95133.6570882703,2,193535
130084,233545.652249676,95133.6570882703,3,189947
130084,233545.652249676,95133.6570882703,4,189946
130085,232332.225853714,96134.2392877245,1,194350
130085,232332.225853714,96134.2392877245,2,194352
