rn,seq,eid,rev,nodea,nodeb
840,4,86235,False,58780,58781
840,5,86236,True,58216,58780
841,1,86711,False,59837,59104
841,2,87792,False,59838,59837
841,3,87795,True,59839,59838
841,4,87794,False,59841,59839
841,5,88531,True,60335,59841
841,6,88377,True,60232,60335
841,7,87798,True,59840,60232
841,8,87796,False,59832,59840
841,9,87783,False,59104,59832
842,1,87138,False,59839,59396
842,2,87795,False,59838,59839
842,3,87793,False,59845,59838
842,4,87806,True,59847,59845
842,5,87804,True,59844,59847
842,6,87802,False,59843,59844
842,7,87801,True,59842,59843
842,8,87799,False,59398,59842
842,9,87143,False,59399,59398
842,10,87142,False,59396,59399
843,1,85887,False,59846,58545
843,2,87808,True,59848,59846
843,3,87807,True,59847,59848
843,4,87806,False,59845,59847
843,5,87803,False,58547,59845
843,6,85891,False,58545,58547
844,1,85079,True,57969,58545
844,2,85886,True,58544,57969
844,3,87800,True,59843,58544
844,4,87802,True,59844,59843
844,5,87805,True,59846,59844
844,6,85887,True,58545,59846
845,1,87804,False,59847,59844
845,2,87807,False,59848,59847
845,3,87808,False,59846,59848
845,4,87805,False,59844,59846
846,1,85079,False,58545,57969
846,2,85891,True,58547,58545
846,3,85890,False,58546,58547
846,4,87357,True,59542,58546
846,5,85889,True,58544,59542
846,6,85886,False,57969,58544
847,1,85485,False,58699,58265
847,2,87818,True,59855,58699
847,3,87810,True,59850,59855
847,4,86113,True,58696,59850
847,5,86108,False,58268,58696
847,6,85490,False,58698,58268
847,7,86111,True,58697,58698
847,8,86109,False,58265,58697
848,1,86113,False,59850,58696
848,2,87811,True,59849,59850
848,3,87809,False,59708,59849
848,4,87606,False,59712,59708
848,5,87607,False,59709,59712
848,6,87603,False,59707,59709
848,7,87600,False,58862,59707
848,8,86356,False,58696,58862
849,1,86042,False,58650,58647
849,2,86043,False,59849,58650
849,3,87811,False,59850,59849
849,4,87810,False,59855,59850
849,5,87818,False,58699,59855
849,6,86112,False,58647,58699
850,1,85537,False,58648,58301
850,2,87602,True,59708,58648
850,3,87809,True,59849,59708
850,4,86043,True,58650,59849
850,5,86042,True,58647,58650
850,6,86038,False,58383,58647
850,7,85655,False,58646,58383
850,8,87289,True,59494,58646
850,9,86041,True,58649,59494
850,10,86040,False,58301,58649
851,1,84985,True,57892,59854
851,2,87812,True,59851,57892
851,3,87823,True,59859,59851
851,4,87816,True,59854,59859
852,1,84985,False,59854,57892
852,2,87820,True,59857,59854
852,3,87817,True,59853,59857
852,4,87815,False,59852,59853
852,5,87814,True,59851,59852
852,6,87812,False,57892,59851
853,1,86360,False,59853,58865
853,2,87817,False,59857,59853
853,3,87951,True,59945,59857
853,4,87821,True,59856,59945
853,5,87819,False,58865,59856
854,1,85177,False,58651,58043
854,2,87813,True,59852,58651
854,3,87815,True,59853,59852
854,4,86360,True,58865,59853
854,5,86047,True,58653,58865
854,6,86286,True,58816,58653
854,7,86046,True,58652,58816
854,8,86045,False,58043,58652
855,1,86044,False,59858,58651
855,2,87825,True,59860,59858
855,3,88451,True,60280,59860
855,4,87824,True,59859,60280
855,5,87823,False,59851,59859
855,6,87814,False,59852,59851
855,7,87813,False,58651,59852
856,1,86448,False,59227,58924
856,2,86891,False,59228,59227
856,3,86894,False,59861,59228
856,4,87827,True,59860,59861
856,5,87825,False,59858,59860
856,6,87822,False,59322,59858
856,7,87032,False,58924,59322
857,1,86114,False,58703,58700
857,2,86119,True,58702,58703
857,3,86117,False,58701,58702
857,4,86116,True,58700,58701
858,1,84989,False,58702,57895
858,2,86119,False,58703,58702
858,3,86118,False,58538,58703
858,4,85879,False,58539,58538
858,5,85878,False,59862,58539
858,6,87829,True,57895,59862
859,1,84987,False,57879,57894
859,2,86115,True,58701,57879
859,3,86117,True,58702,58701
859,4,84989,True,57895,58702
859,5,87831,True,59864,57895
859,6,84988,True,57894,59864
860,1,87828,False,59863,59862
860,2,87832,True,59864,59863
860,3,87831,False,57895,59864
860,4,87829,False,59862,57895
861,1,85167,True,58035,58540
861,2,85169,True,58037,58035
861,3,85168,False,58036,58037
861,4,87830,True,59863,58036
861,5,87828,True,59862,59863
861,6,85878,True,58539,59862
861,7,85880,True,58540,58539
862,1,84988,False,59864,57894
862,2,87832,False,59863,59864
862,3,87830,False,58036,59863
862,4,86959,False,59865,58036
862,5,87835,True,59866,59865
862,6,87834,False,57894,59866
863,1,85894,False,59867,58548
863,2,225650,True,154603,59867
863,3,87838,True,59868,154603
863,4,87837,False,58548,59868
864,1,84929,True,57844,58943
864,2,87626,True,59725,57844
864,3,87266,True,59478,59725
864,4,85906,True,58558,59478
864,5,85893,True,58549,58558
864,6,85892,True,58548,58549
864,7,87837,True,59868,58548
864,8,86472,True,58942,59868
864,9,86474,True,58943,58942
865,1,85892,False,58549,58548
865,2,85904,True,58556,58549
865,3,87637,True,59733,58556
865,4,225654,True,154605,59733
865,5,225649,True,154602,154605
865,6,87836,True,59867,154602
865,7,85894,True,58548,59867
866,1,85896,False,59871,58551
866,2,87847,True,59875,59871
866,3,87842,True,59870,59875
866,4,87840,True,59869,59870
866,5,87839,False,59782,59869
866,6,87710,False,59784,59782
866,7,162033,True,110899,59784
866,8,87844,True,59872,110899
866,9,87843,False,58551,59872
867,1,85895,False,58551,58550
867,2,87843,True,59872,58551
867,3,85897,True,58550,59872
868,1,84990,True,57896,58550
868,2,87841,True,59871,57896
868,3,85896,True,58551,59871
868,4,85895,True,58550,58551
869,1,87841,False,57896,59871
869,2,159602,True,109196,57896
869,3,87850,True,59876,109196
869,4,87849,False,59877,59876
869,5,87852,True,59874,59877
869,6,87846,False,59873,59874
869,7,87848,True,59875,59873
869,8,87847,False,59871,59875
870,1,87253,False,59869,59469
870,2,87840,False,59870,59869
870,3,87842,False,59875,59870
870,4,87848,False,59873,59875
870,5,87845,False,59470,59873
870,6,87255,False,59469,59470
871,1,86062,False,58819,58663
871,2,86293,True,58820,58819
871,3,86292,True,58818,58820
871,4,86290,False,58663,58818
872,1,84986,True,57893,58818
872,2,85757,True,58455,57893
872,3,85758,True,58456,58455
872,4,86060,True,58663,58456
872,5,86290,True,58818,58663
873,1,86331,False,58845,58844
873,2,87853,True,59878,58845
873,3,87858,True,59882,59878
873,4,86333,True,58844,59882
874,1,86332,False,59244,58845
874,2,86915,False,59240,59244
874,3,86909,False,59612,59240
874,4,87462,False,59593,59612
874,5,87435,False,59594,59593
874,6,87434,False,59591,59594
874,7,87431,False,59879,59591
874,8,87855,True,59878,59879
874,9,87853,False,58845,59878
875,1,85898,True,58552,59880
875,2,86912,True,59243,58552
875,3,86914,True,59244,59243
875,4,86332,True,58845,59244
875,5,86331,True,58844,58845
875,6,87856,True,59880,58844
876,1,86333,False,59882,58844
876,2,87860,True,59883,59882
876,3,87859,False,59884,59883
876,4,87862,True,59881,59884
876,5,87857,True,59880,59881
876,6,87856,False,58844,59880
877,1,76338,False,53918,51997
877,2,79227,False,59242,53918
877,3,86913,False,59243,59242
877,4,86912,False,58552,59243
877,5,85898,False,59880,58552
877,6,87857,False,59881,59880
877,7,87862,False,59884,59881
877,8,87861,False,53335,59884
877,9,78337,False,53336,53335
877,10,78336,False,51997,53336
878,1,84986,False,58818,57893
878,2,86292,False,58820,58818
878,3,86293,False,58819,58820
878,4,86291,False,58664,58819
878,5,86061,False,58170,58664
878,6,85352,False,59883,58170
878,7,87860,False,59882,59883
878,8,87858,False,59878,59882
878,9,87855,False,59879,59878
878,10,87854,False,58458,59879
878,11,85762,False,58455,58458
878,12,85757,False,57893,58455
879,1,85245,False,58279,58093
879,2,85668,True,58393,58279
879,3,85507,True,58278,58393
879,4,85779,True,58471,58278
879,5,86245,True,58788,58471
879,6,86242,True,58786,58788
879,7,87909,True,59916,58786
879,8,85505,True,58092,59916
879,9,85246,False,58093,58092
880,1,85507,False,58393,58278
880,2,85670,False,58394,58393
880,3,85669,False,58474,58394
880,4,85785,True,58475,58474
880,5,85784,True,58473,58475
880,6,85782,False,58472,58473
880,7,85781,True,58471,58472
880,8,85779,False,58278,58471
881,1,86048,False,58657,58654
881,2,88338,True,60205,58657
881,3,87866,True,59887,60205
881,4,86053,True,58656,59887
881,5,86051,False,58655,58656
881,6,86580,True,59015,58655
881,7,86050,True,58654,59015
882,1,87866,False,60205,59887
882,2,88366,True,60225,60205
882,3,88339,True,60204,60225
882,4,88337,True,60203,60204
882,5,88336,False,59887,60203
883,1,85078,False,59888,57968
883,2,87868,False,60203,59888
883,3,88337,False,60204,60203
883,4,88491,False,60306,60204
883,5,88490,False,57968,60306
884,1,84991,False,58656,57897
884,2,86053,False,59887,58656
884,3,88336,True,60203,59887
884,4,87868,True,59888,60203
884,5,87867,False,59886,59888
884,6,87865,True,59885,59886
884,7,87863,False,57897,59885
885,1,84991,True,57897,58656
885,2,87863,True,59885,57897
885,3,88011,True,59986,59885
885,4,88532,True,60336,59986
885,5,87585,True,59697,60336
885,6,87587,True,59698,59697
885,7,86049,True,58655,59698
885,8,86051,True,58656,58655
886,1,87409,False,59637,59577
886,2,87500,False,59891,59637
886,3,87874,True,59892,59891
886,4,87873,True,59890,59892
886,5,87875,True,59893,59890
886,6,87871,True,59889,59893
886,7,87869,False,58067,59889
886,8,87410,False,59577,58067
887,1,87094,False,59895,59365
887,2,87880,True,59893,59895
887,3,87875,False,59890,59893
887,4,87870,False,59896,59890
887,5,87881,True,59898,59896
887,6,87883,True,59899,59898
887,7,87879,True,59894,59899
887,8,87876,False,59365,59894
888,1,87093,False,59889,59366
888,2,87871,False,59893,59889
888,3,87880,False,59895,59893
888,4,87877,False,59366,59895
889,1,87882,True,59897,60215
889,2,87887,True,59902,59897
889,3,87891,True,59904,59902
889,4,87884,True,59899,59904
889,5,87883,False,59898,59899
889,6,88352,True,60215,59898
890,1,87886,False,59900,59901
890,2,192878,True,132122,59900
890,3,190155,True,130245,132122
890,4,87890,True,59903,130245
890,5,87888,True,59902,59903
890,6,87887,False,59897,59902
890,7,87889,True,59901,59897
891,1,87888,False,59903,59902
891,2,87894,True,59906,59903
891,3,87892,True,59904,59906
891,4,87891,False,59902,59904
892,1,87095,False,59894,59367
892,2,87879,False,59899,59894
892,3,87884,False,59904,59899
892,4,87892,False,59906,59904
892,5,190157,True,130246,59906
892,6,87895,True,59905,130246
892,7,87893,False,59367,59905
893,1,85030,True,57930,58073
893,2,85217,True,58071,57930
893,3,85183,True,58048,58071
893,4,85182,True,58047,58048
893,5,85664,True,58391,58047
893,6,85666,True,58392,58391
893,7,85219,True,58073,58392
894,1,85184,False,59907,58047
894,2,87898,False,59913,59907
894,3,87906,False,59914,59913
894,4,87905,False,59910,59914
894,5,87900,False,58391,59910
894,6,85664,False,58047,58391
895,1,85182,False,58048,58047
895,2,87897,True,59908,58048
895,3,87896,True,59907,59908
895,4,85184,True,58047,59907
896,1,87896,False,59908,59907
896,2,87907,True,59915,59908
896,3,87904,True,59913,59915
896,4,87898,True,59907,59913
897,1,85533,False,58473,58298
897,2,85784,False,58475,58473
897,3,85785,False,58474,58475
897,4,85783,False,59910,58474
897,5,87905,True,59914,59910
897,6,87902,True,59911,59914
897,7,87901,True,59909,59911
897,8,87899,False,58298,59909
898,1,87901,False,59911,59909
898,2,87902,False,59914,59911
898,3,87906,True,59913,59914
898,4,87904,False,59915,59913
898,5,87908,True,59912,59915
898,6,87903,False,59909,59912
899,1,85153,False,58621,58027
899,2,86000,False,58620,58621
899,3,85998,False,58267,58620
899,4,85491,False,58862,58267
899,5,87600,True,59707,58862
899,6,86358,True,58863,59707
899,7,86357,False,58026,58863
899,8,85154,False,58027,58026
900,1,85238,False,58093,58086
900,2,85246,True,58092,58093
900,3,85493,True,58270,58092
900,4,85489,True,58267,58270
900,5,85998,True,58620,58267
900,6,85248,True,58094,58620
900,7,85247,False,58086,58094
901,1,85371,False,58269,58184
901,2,85494,False,58270,58269
901,3,85493,False,58092,58270
901,4,85505,False,59916,58092
901,5,87909,False,58786,59916
901,6,86244,False,58787,58786
901,7,86243,False,58184,58787
902,1,85489,False,58270,58267
902,2,85494,True,58269,58270
902,3,85492,False,58268,58269
902,4,86108,True,58696,58268
902,5,86356,True,58862,58696
902,6,85491,True,58267,58862
903,1,85371,True,58184,58269
903,2,86243,True,58787,58184
903,3,86110,True,58698,58787
903,4,85490,True,58268,58698
903,5,85492,True,58269,58268
904,1,86717,False,59111,59107
904,2,86722,False,59918,59111
904,3,87965,True,59955,59918
904,4,87913,True,59919,59955
904,5,87912,True,59917,59919
904,6,87910,False,59107,59917
905,1,86712,False,59917,59105
905,2,87912,False,59919,59917
905,3,87915,True,59920,59919
905,4,87914,False,59830,59920
905,5,87780,False,59105,59830
906,1,85714,False,59105,58425
906,2,87780,True,59830,59105
906,3,86714,True,59106,59830
906,4,86713,False,58425,59106
907,1,85712,False,58426,58425
907,2,87537,True,59665,58426
907,3,87916,True,59922,59665
907,4,87921,True,59926,59922
907,5,88362,True,60222,59926
907,6,86716,True,59108,60222
907,7,86715,True,59107,59108
907,8,87910,True,59917,59107
907,9,86712,True,59105,59917
907,10,85714,True,58425,59105
908,1,86715,False,59108,59107
908,2,86718,True,59110,59108
908,3,86720,True,59111,59110
908,4,86717,True,59107,59111
909,1,86716,False,60222,59108
909,2,88362,False,59926,60222
909,3,87923,False,59109,59926
909,4,86719,False,59110,59109
909,5,86718,False,59108,59110
910,1,86719,True,59109,59110
910,2,87918,True,59923,59109
910,3,86724,True,59113,59923
910,4,86723,False,59112,59113
910,5,87911,True,59918,59112
910,6,86722,True,59111,59918
910,7,86720,False,59110,59111
911,1,85066,False,59113,57958
911,2,86724,False,59923,59113
911,3,87924,False,60315,59923
911,4,88504,False,59924,60315
911,5,87919,False,60298,59924
911,6,88480,False,60297,60298
911,7,88476,False,57958,60297
912,1,87917,True,59921,59922
912,2,87922,True,59925,59921
912,3,87920,False,59924,59925
912,4,88504,True,60315,59924
912,5,87924,True,59923,60315
912,6,87918,False,59109,59923
912,7,87923,True,59926,59109
912,8,87921,False,59922,59926
913,1,87926,True,59927,59928
913,2,87932,True,59932,59927
913,3,87935,True,59934,59932
913,4,87950,True,59944,59934
913,5,88367,True,60226,59944
913,6,87930,True,59930,60226
913,7,87929,False,59929,59930
913,8,87928,True,59928,59929
914,1,84996,False,59262,57903
914,2,86941,False,59260,59262
914,3,86938,False,59116,59260
914,4,86729,False,59931,59116
914,5,87933,True,59932,59931
914,6,87932,False,59927,59932
914,7,87926,False,59928,59927
914,8,87925,False,57903,59928
915,1,85899,False,59115,58553
915,2,87931,True,59931,59115
915,3,86729,True,59116,59931
915,4,86728,False,59114,59116
915,5,86726,True,58553,59114
916,1,86727,False,59933,59115
916,2,87938,True,59936,59933
916,3,87936,True,59934,59936
916,4,87935,False,59932,59934
916,5,87933,False,59931,59932
916,6,87931,False,59115,59931
917,1,85899,True,58553,59115
917,2,87934,True,59933,58553
917,3,86727,True,59115,59933
918,1,86725,False,59935,59114
918,2,87939,True,59936,59935
918,3,87938,False,59933,59936
918,4,87934,False,58553,59933
918,5,86726,False,59114,58553
919,1,86364,False,59856,58867
919,2,87821,False,59945,59856
919,3,87952,True,59944,59945
919,4,87950,False,59934,59944
919,5,87936,False,59936,59934
919,6,87939,False,59935,59936
919,7,87937,False,58867,59935
920,1,85508,True,58280,59257
920,2,87441,True,59599,58280
920,3,86361,True,58866,59599
920,4,86363,True,58867,58866
920,5,87937,True,59935,58867
920,6,86725,True,59114,59935
920,7,86728,True,59116,59114
920,8,86938,True,59260,59116
920,9,86934,True,59257,59260
921,1,86047,False,58865,58653
921,2,87819,True,59856,58865
921,3,86364,True,58867,59856
921,4,86363,False,58866,58867
921,5,86362,True,58864,58866
921,6,86359,False,58653,58864
922,1,84992,True,57898,58251
922,2,85803,True,58489,57898
922,3,85510,True,58282,58489
922,4,85512,True,58283,58282
922,5,85464,True,58250,58283
922,6,85466,True,58251,58250
923,1,85509,False,58073,58281
923,2,86130,True,58710,58073
923,3,85513,True,58283,58710
923,4,85512,False,58282,58283
923,5,85511,True,58281,58282
924,1,85095,False,58052,57982
924,2,85191,True,58051,58052
924,3,85187,False,58050,58051
924,4,85750,True,58451,58050
924,5,85190,True,58053,58451
924,6,85746,True,58448,58053
924,7,85563,True,58320,58448
924,8,85565,True,58321,58320
924,9,85189,True,58049,58321
924,10,85185,False,57982,58049
925,1,85563,False,58448,58320
925,2,85748,False,58449,58448
925,3,85747,False,59948,58449
925,4,87956,True,59947,59948
925,5,87972,True,59960,59947
925,6,87954,True,59946,59960
925,7,87953,False,58320,59946
926,1,85564,True,58319,59946
926,2,87964,True,59954,58319
926,3,85569,True,58323,59954
926,4,85568,False,58322,58323
926,5,85567,True,58321,58322
926,6,85565,False,58320,58321
926,7,87953,True,59946,58320
927,1,85189,False,58321,58049
927,2,85567,False,58322,58321
927,3,85566,False,59949,58322
927,4,87957,False,59268,59949
927,5,86950,False,59569,59268
927,6,87400,False,59570,59569
927,7,87399,False,58049,59570
928,1,85021,True,57922,58323
928,2,85065,True,57959,57922
928,3,85067,True,57960,57959
928,4,85686,True,58406,57960
928,5,86949,True,59268,58406
928,6,87957,True,59949,59268
928,7,85566,True,58322,59949
928,8,85568,True,58323,58322
929,1,85021,False,58323,57922
929,2,85569,False,59954,58323
929,3,87967,True,59956,59954
929,4,87966,True,59955,59956
929,5,87965,False,59918,59955
929,6,87911,False,59112,59918
929,7,86721,False,57959,59112
929,8,85065,False,57922,57959
930,1,85564,False,59946,58319
930,2,87954,False,59960,59946
930,3,87973,True,59959,59960
930,4,87971,False,59920,59959
930,5,87915,False,59919,59920
930,6,87913,False,59955,59919
930,7,87966,False,59956,59955
930,8,87967,False,59954,59956
930,9,87964,False,58319,59954
931,1,84993,False,59964,57899
931,2,87982,True,59966,59964
931,3,87979,True,59963,59966
931,4,87977,False,59069,59963
931,5,86660,False,59961,59069
931,6,87976,True,59962,59961
931,7,87975,False,59957,59962
931,8,87970,False,59958,59957
931,9,87969,False,59950,59958
931,10,87958,False,57899,59950
932,1,84993,True,57899,59964
932,2,87958,True,59950,57899
932,3,87959,True,59951,59950
932,4,87978,True,59964,59951
933,1,87963,False,59953,59951
933,2,87981,True,59965,59953
933,3,87983,True,59966,59965
933,4,87982,False,59964,59966
933,5,87978,False,59951,59964
934,1,87940,False,59963,59938
934,2,87979,False,59966,59963
934,3,87983,False,59965,59966
934,4,87980,False,59937,59965
934,5,87941,False,59938,59937
935,1,87962,False,59968,59953
935,2,88142,True,60074,59968
935,3,87986,True,59967,60074
935,4,87984,False,59965,59967
935,5,87981,False,59953,59965
936,1,87941,True,59937,59938
936,2,87980,True,59965,59937
936,3,87984,True,59967,59965
936,4,88131,True,60067,59967
936,5,88126,True,60064,60067
936,6,87943,True,59939,60064
936,7,87942,False,59938,59939
937,1,85099,False,59940,57985
937,2,87947,True,59942,59940
937,3,87946,False,59941,59942
937,4,88141,True,60073,59941
937,5,87949,True,59943,60073
937,6,87948,False,57985,59943
938,1,85137,False,59943,58015
938,2,87949,False,60073,59943
938,3,88143,False,60074,60073
938,4,88142,False,59968,60074
938,5,87985,False,58015,59968
939,1,85034,True,57934,58014
939,2,85193,True,58055,57934
939,3,85096,True,57984,58055
939,4,85098,True,57985,57984
939,5,87948,True,59943,57985
939,6,85137,True,58015,59943
939,7,85136,True,58014,58015
940,1,85136,False,58015,58014
940,2,87985,True,59968,58015
940,3,87962,True,59953,59968
940,4,85138,True,58014,59953
941,1,85901,True,58554,58016
941,2,87960,True,59952,58554
941,3,85903,True,58555,59952
941,4,85902,False,58016,58555
942,1,85034,False,58014,57934
942,2,85138,False,59953,58014
942,3,87963,True,59951,59953
942,4,87959,False,59950,59951
942,5,87969,True,59958,59950
942,6,87961,True,59952,59958
942,7,87960,False,58554,59952
942,8,85900,False,58055,58554
942,9,85193,False,57934,58055
943,1,77377,False,57944,52693
943,2,85048,False,58016,57944
943,3,85902,True,58555,58016
943,4,85141,True,58017,58555
943,5,85140,False,52693,58017
944,1,77393,False,58017,52704
944,2,85141,False,58555,58017
944,3,85903,False,59952,58555
944,4,87961,False,59958,59952
944,5,87970,True,59957,59958
944,6,87968,False,52704,59957
945,1,85036,True,57935,59308
945,2,85233,True,58084,57935
945,3,85235,True,58085,58084
945,4,87362,True,59545,58085
945,5,85038,True,57937,59545
945,6,85037,False,57936,57937
945,7,87011,True,59308,57936
946,1,85234,True,58083,58084
946,2,87510,True,59645,58083
946,3,85849,True,58519,59645
946,4,85851,True,58520,58519
946,5,87365,True,59547,58520
946,6,85236,True,58085,59547
946,7,85235,False,58084,58085
947,1,85850,True,58518,58519
947,2,87301,True,59503,58518
947,3,86761,True,59139,59503
947,4,86760,True,59138,59139
947,5,87371,True,59551,59138
947,6,85852,True,58520,59551
947,7,85851,False,58519,58520
948,1,85257,False,59234,58101
948,2,86902,False,59235,59234
948,3,86905,False,59766,59235
948,4,87687,False,59767,59766
948,5,87686,False,59764,59767
948,6,87682,False,58285,59764
948,7,85515,False,58101,58285
949,1,85514,False,58289,58284
949,2,85522,True,58288,58289
949,3,85520,False,58287,58288
949,4,85602,True,58347,58287
949,5,88024,True,59995,58347
949,6,85519,True,58286,59995
949,7,85517,False,58285,58286
949,8,87682,True,59764,58285
949,9,85516,True,58284,59764
950,1,85452,False,59969,58242
950,2,87992,True,59972,59969
950,3,87991,False,58433,59972
950,4,85723,False,59970,58433
950,5,167292,True,114389,59970
950,6,87990,True,59971,114389
950,7,87989,False,59294,59971
950,8,86993,False,59295,59294
950,9,86992,False,59714,59295
950,10,87611,False,59713,59714
950,11,87609,False,59546,59713
950,12,87364,False,59548,59546
950,13,87368,False,59549,59548
950,14,87367,False,58242,59549
951,1,85452,True,58242,59969
951,2,87367,True,59549,58242
951,3,87369,True,59550,59549
951,4,86068,True,58669,59550
951,5,86070,True,58670,58669
951,6,87987,True,59969,58670
952,1,86071,False,58950,58670
952,2,86487,False,59973,58950
952,3,87995,True,59974,59973
952,4,87994,False,59972,59974
952,5,87992,False,59969,59972
952,6,87987,False,58670,59969
953,1,86930,False,59977,59255
953,2,87999,True,59976,59977
953,3,88001,True,59979,59976
953,4,87997,True,59975,59979
953,5,87996,False,59255,59975
954,1,85274,False,59254,58113
954,2,86931,False,59975,59254
954,3,87997,False,59979,59975
954,4,88003,True,59980,59979
954,5,88018,True,59991,59980
954,6,88015,True,59989,59991
954,7,88002,True,59978,59989
954,8,88000,False,58113,59978
955,1,86690,False,59988,59088
955,2,88021,True,59993,59988
955,3,88016,True,59989,59993
955,4,88015,False,59991,59989
955,5,88019,True,59990,59991
955,6,88017,False,59088,59990
956,1,88002,False,59989,59978
956,2,88016,False,59993,59989
956,3,88022,True,59992,59993
956,4,88020,False,59983,59992
956,5,88006,False,59978,59983
957,1,85276,False,59983,58115
957,2,88020,True,59992,59983
957,3,88007,True,59982,59992
957,4,88005,True,59981,59982
957,5,88004,False,58115,59981
958,1,86367,False,59981,58870
958,2,88005,False,59982,59981
958,3,88007,False,59992,59982
958,4,88022,False,59993,59992
958,5,88021,False,59988,59993
958,6,88014,False,59994,59988
958,7,88023,False,59089,59994
958,8,86689,False,58870,59089
959,1,85473,False,58870,58256
959,2,86689,True,59089,58870
959,3,86368,True,58869,59089
959,4,86366,True,58868,58869
959,5,86365,False,58256,58868
960,1,85316,False,58286,58145
960,2,85519,False,59995,58286
960,3,88024,False,58347,59995
960,4,85603,False,58345,58347
960,5,85600,False,59990,58345
960,6,88019,False,59991,59990
960,7,88018,False,59980,59991
960,8,88003,False,59979,59980
960,9,88001,False,59976,59979
960,10,87999,False,59977,59976
960,11,87998,False,58144,59977
960,12,85317,False,58145,58144
961,1,85893,False,58558,58549
961,2,85907,True,58557,58558
961,3,87262,True,59475,58557
961,4,88026,True,59997,59475
961,5,86373,True,58874,59997
961,6,86369,True,58871,58874
961,7,85905,True,58556,58871
961,8,85904,False,58549,58556
962,1,85715,False,59999,58427
962,2,88030,True,59997,59999
962,3,88026,False,59475,59997
962,4,87264,False,59481,59475
962,5,87271,False,59484,59481
962,6,87275,False,59998,59484
962,7,88028,True,59996,59998
962,8,88025,False,58427,59996
963,1,85715,True,58427,59999
963,2,88025,True,59996,58427
963,3,88035,True,60003,59996
963,4,88514,True,60323,60003
963,5,88029,True,59999,60323
964,1,86373,False,59997,58874
964,2,88030,False,59999,59997
964,3,88029,False,60323,59999
964,4,88514,False,60003,60323
964,5,88036,False,60002,60003
964,6,88034,False,58873,60002
964,7,86374,False,58874,58873
965,1,85523,False,60002,58290
965,2,88036,True,60003,60002
965,3,88035,False,59996,60003
965,4,88028,False,59998,59996
965,5,88027,False,60001,59998
965,6,88033,True,60000,60001
965,7,88031,False,58290,60000
966,1,88032,False,59487,60001
966,2,88039,True,60005,59487
966,3,88042,True,60007,60005
966,4,88038,True,60004,60007
966,5,88037,False,60000,60004
966,6,88033,False,60001,60000
967,1,87280,False,59772,59488
967,2,87695,False,59773,59772
967,3,87694,False,60006,59773
967,4,88043,True,60008,60006
967,5,88041,True,60005,60008
967,6,88039,False,59487,60005
967,7,87281,False,59488,59487
968,1,88041,False,60008,60005
968,2,88507,True,60318,60008
968,3,213853,True,146451,60318
968,4,88046,True,60010,146451
968,5,88045,True,60009,60010
968,6,88044,True,60007,60009
968,7,88042,False,60005,60007
969,1,88045,False,60010,60009
969,2,213854,True,146452,60010
969,3,88067,True,60024,146452
969,4,88048,True,60011,60024
969,5,88047,True,60009,60011
970,1,88038,False,60007,60004
970,2,88044,False,60009,60007
970,3,88047,False,60011,60009
970,4,88050,True,60012,60011
970,5,88049,False,60004,60012
971,1,85523,True,58290,60002
971,2,88031,True,60000,58290
971,3,88037,True,60004,60000
971,4,88049,True,60012,60004
971,5,88065,True,60023,60012
971,6,86370,True,58872,60023
971,7,86372,True,58873,58872
971,8,88034,True,60002,58873
972,1,86369,False,58874,58871
972,2,86374,True,58873,58874
972,3,86372,False,58872,58873
972,4,88060,True,60020,58872
972,5,88057,True,60017,60020
972,6,88054,True,60015,60017
972,7,87636,True,59732,60015
972,8,86371,True,58871,59732
973,1,85905,False,58871,58556
973,2,86371,False,59732,58871
973,3,88052,True,60014,59732
973,4,88051,True,60013,60014
973,5,87638,True,59733,60013
973,6,87637,False,58556,59733
974,1,88051,False,60014,60013
974,2,88055,True,60016,60014
974,3,225915,True,154782,60016
974,4,225657,True,154607,154782
974,5,88053,True,60013,154607
975,1,87636,False,60015,59732
975,2,88058,True,60018,60015
975,3,224885,True,154078,60018
975,4,88056,True,60016,154078
975,5,88055,False,60014,60016
975,6,88052,False,59732,60014
976,1,88054,False,60017,60015
976,2,88062,True,60021,60017
976,3,224594,True,153866,60021
976,4,88059,True,60018,153866
976,5,88058,False,60015,60018
977,1,88057,False,60020,60017
977,2,88061,True,60019,60020
977,3,88064,True,60022,60019
977,4,218187,True,149422,60022
977,5,224565,True,153844,149422
977,6,88063,True,60021,153844
977,7,88062,False,60017,60021
978,1,86370,False,60023,58872
978,2,88068,True,60025,60023
978,3,88066,True,60022,60025
978,4,88064,False,60019,60022
978,5,88061,False,60020,60019
978,6,88060,False,58872,60020
979,1,88048,False,60024,60011
979,2,217335,True,148845,60024
979,3,217340,True,148848,148845
979,4,88069,True,60025,148848
979,5,88068,False,60023,60025
979,6,88065,False,60012,60023
979,7,88050,False,60011,60012
980,1,85530,True,58295,58298
980,2,85531,True,58296,58295
980,3,87131,True,59391,58296
980,4,87680,True,59763,59391
980,5,85780,True,58472,59763
980,6,85782,True,58473,58472
980,7,85533,True,58298,58473
981,1,85530,False,58298,58295
981,2,87899,True,59909,58298
981,3,87903,True,59912,59909
981,4,88373,True,60229,59912
981,5,85534,True,58297,60229
981,6,88376,True,60231,58297
981,7,87133,True,59393,60231
981,8,85532,True,58296,59393
981,9,85531,False,58295,58296
982,1,87727,False,60027,59795
