rn,seq,eid,rev,nodea,nodeb
3534,3,23568,False,16438,16437
3534,4,23567,False,17529,16438
3534,5,25228,True,17532,17529
3534,6,25226,False,17531,17532
3534,7,25227,True,17530,17531
3534,8,25224,False,11358,17530
3534,9,16013,False,16427,11358
3534,10,23552,False,16430,16427
3534,11,23557,False,17528,16430
3534,12,26849,True,18604,17528
3534,13,25222,True,17527,18604
3534,14,25220,False,16434,17527
3534,15,23563,False,16431,16434
3534,16,23558,False,17526,16431
3534,17,33532,True,22947,17526
3534,18,25219,True,8717,22947
3535,1,16984,False,14884,12026
3535,2,29505,True,20337,14884
3535,3,28003,True,19359,20337
3535,4,21210,True,13516,19359
3535,5,19161,False,14885,13516
3535,6,21209,True,12026,14885
3536,1,16984,True,12026,14884
3536,2,36361,True,24795,12026
3536,3,29499,True,20333,24795
3536,4,21207,True,14884,20333
3537,1,15039,False,24876,10696
3537,2,36476,True,12026,24876
3537,3,21209,False,14885,12026
3537,4,21208,False,13191,14885
3537,5,18681,False,10702,13191
3537,6,15046,False,10696,10702
3538,1,15039,True,10696,24876
3538,2,15046,True,10702,10696
3538,3,15048,True,10703,10702
3538,4,36483,True,24881,10703
3538,5,36475,True,24876,24881
3539,1,36361,False,12026,24795
3539,2,36476,False,24876,12026
3539,3,36475,False,24881,24876
3539,4,36485,True,24882,24881
3539,5,36484,False,24797,24882
3539,6,36363,False,24795,24797
3540,1,15047,True,10701,13191
3540,2,18682,True,13192,10701
3540,3,36492,True,24887,13192
3540,4,15049,True,10703,24887
3540,5,15048,False,10702,10703
3540,6,18681,True,13191,10702
3541,1,15049,False,24887,10703
3541,2,36493,True,10710,24887
3541,3,15058,False,24796,10710
3541,4,36364,False,24882,24796
3541,5,36485,False,24881,24882
3541,6,36483,False,10703,24881
3542,1,15058,True,10710,24796
3542,2,29503,True,20336,10710
3542,3,29498,True,20332,20336
3542,4,36362,True,24796,20332
3543,1,29499,False,24795,20333
3543,2,36363,True,24797,24795
3543,3,36484,True,24882,24797
3543,4,36364,True,24796,24882
3543,5,36362,False,20332,24796
3543,6,29500,False,20333,20332
3544,1,18683,False,20361,13192
3544,2,29541,False,20343,20361
3544,3,29513,False,20335,20343
3544,4,29504,False,20336,20335
3544,5,29503,False,10710,20336
3544,6,36493,False,24887,10710
3544,7,36492,False,13192,24887
3545,1,29495,False,20331,20330
3545,1,21207,False,20333,14884
3545,2,29511,True,20341,20331
3545,2,29500,True,20332,20333
3545,3,29497,True,20330,20341
3545,3,29498,False,20336,20332
3545,4,29504,True,20335,20336
3545,5,29502,False,20113,20335
3545,6,29161,False,20334,20113
3545,7,29506,True,20337,20334
3545,8,29505,False,14884,20337
3546,1,29161,True,20113,20334
3546,2,29502,True,20335,20113
3546,3,29513,True,20343,20335
3546,4,29496,True,20331,20343
3546,5,29495,True,20330,20331
3546,6,29501,True,20334,20330
3547,1,29496,False,20343,20331
3547,2,29537,True,20359,20343
3547,3,29514,True,20342,20359
3547,4,29548,True,20366,20342
3547,5,29554,True,20371,20366
3547,6,31792,True,21816,20371
3547,7,29512,True,20341,21816
3547,8,29511,False,20331,20341
3548,1,29555,False,20373,20371
3548,2,31791,True,21815,20373
3548,3,31790,False,21814,21815
3548,4,31793,True,21816,21814
3548,5,31792,False,20371,21816
3549,1,29537,False,20343,20359
3549,2,29541,True,20361,20343
3549,3,29540,False,20360,20361
3549,4,29640,True,20430,20360
3549,5,29550,True,20368,20430
3549,6,29539,True,20359,20368
3550,1,29514,False,20359,20342
3550,2,29539,False,20368,20359
3550,3,29551,True,20367,20368
3550,4,29556,True,20372,20367
3550,5,29549,True,20366,20372
3550,6,29548,False,20342,20366
3551,1,29549,False,20372,20366
3551,2,29557,True,20370,20372
3551,3,29553,False,20369,20370
3551,4,29558,True,20373,20369
3551,5,29555,True,20371,20373
3551,6,29554,False,20366,20371
3552,1,29552,False,20374,20369
3552,2,36501,True,24893,20374
3552,3,29560,True,20373,24893
3552,4,29558,False,20369,20373
3553,1,17976,True,12714,20370
3553,2,29647,True,20435,12714
3553,3,29645,True,20434,20435
3553,4,29559,True,20374,20434
3553,5,29552,True,20369,20374
3553,6,29553,True,20370,20369
3554,1,22092,False,21815,15466
3554,2,31791,False,20373,21815
3554,3,29560,False,24893,20373
3554,4,36502,True,21818,24893
3554,5,31796,False,20402,21818
3554,6,29600,False,20403,20402
3554,7,29599,False,20398,20403
3554,8,29594,False,20404,20398
3554,9,29602,False,24892,20404
3554,10,36500,True,24891,24892
3554,11,36498,False,15466,24891
3555,1,22092,True,15466,21815
3555,2,36498,True,24891,15466
3555,3,31789,True,21814,24891
3555,4,31790,True,21815,21814
3556,1,29559,False,20434,20374
3556,2,29646,False,20439,20434
3556,3,29654,False,20436,20439
3556,4,29649,False,21817,20436
3556,5,31797,False,21819,21817
3556,6,31798,False,21818,21819
3556,7,36502,False,24893,21818
3556,8,36501,False,20374,24893
3557,1,29682,False,21818,20459
3557,2,31798,True,21819,21818
3557,3,31797,True,21817,21819
3557,4,31795,True,20459,21817
3558,1,29594,True,20398,20404
3558,2,29599,True,20403,20398
3558,3,29601,True,20404,20403
3559,1,29600,True,20402,20403
3559,2,31796,True,21818,20402
3559,3,29682,True,20459,21818
3559,4,29684,True,20460,20459
3559,5,36499,True,24892,20460
3559,6,29602,True,20404,24892
3559,7,29601,False,20403,20404
3560,1,15062,True,10714,13190
3560,2,25229,True,17533,10714
3560,3,29638,True,20429,17533
3560,4,18679,True,13189,20429
3560,5,18680,True,13190,13189
3561,1,25780,False,20426,17901
3561,2,29636,True,20427,20426
3561,3,29637,True,20428,20427
3561,4,29635,True,20425,20428
3561,5,29651,True,20438,20425
3561,6,29643,True,20432,20438
3561,7,29633,True,20424,20432
3561,8,29632,False,17901,20424
3562,1,18679,False,20429,13189
3562,2,29639,True,20428,20429
3562,3,29637,False,20427,20428
3562,4,30154,True,20764,20427
3562,5,29641,True,20430,20764
3562,6,29640,False,20360,20430
3562,7,29538,False,13189,20360
3563,1,17976,False,20370,12714
3563,2,29557,False,20372,20370
3563,3,29556,False,20367,20372
3563,4,29551,False,20368,20367
3563,5,29550,False,20430,20368
3563,6,29641,False,20764,20430
3563,7,30154,False,20427,20764
3563,8,29636,False,20426,20427
3563,9,29634,False,20433,20426
3563,10,29648,False,20435,20433
3563,11,29647,False,12714,20435
3564,1,25780,True,17901,20426
3564,2,29632,True,20424,17901
3564,3,29644,True,20433,20424
3564,4,29634,True,20426,20433
3565,1,29633,False,20432,20424
3565,2,29653,True,20439,20432
3565,3,29646,True,20434,20439
3565,4,29645,False,20435,20434
3565,5,29648,True,20433,20435
3565,6,29644,False,20424,20433
3566,1,29643,False,20438,20432
3566,2,29652,True,20437,20438
3566,3,29650,False,20436,20437
3566,4,29654,True,20439,20436
3566,5,29653,False,20432,20439
3567,1,14865,False,10718,10569
3567,2,36503,True,24894,10718
3567,3,31794,True,21817,24894
3567,4,29649,True,20436,21817
3567,5,29650,True,20437,20436
3567,6,15068,True,10717,20437
3567,7,29735,True,20491,10717
3567,8,29661,True,20444,20491
3567,9,15066,True,10569,20444
3568,1,14865,True,10569,10718
3568,2,29660,True,20443,10569
3568,3,15067,True,10718,20443
3569,1,15067,False,20443,10718
3569,2,29662,False,20458,20443
3569,3,29683,False,20459,20458
3569,4,31795,False,21817,20459
3569,5,31794,False,24894,21817
3569,6,36503,False,10718,24894
3570,1,15066,False,20444,10569
3570,2,29675,True,20454,20444
3570,3,29671,True,20451,20454
3570,4,29681,True,20458,20451
3570,5,29662,True,20443,20458
3570,6,29660,False,10569,20443
3571,1,29671,False,20454,20451
3571,2,29676,True,20453,20454
3571,3,29674,False,20452,20453
3571,4,29673,True,20451,20452
3572,1,29672,False,20457,20452
3572,2,29716,True,20480,20457
3572,3,29685,True,20460,20480
3572,4,29684,False,20459,20460
3572,5,29683,True,20458,20459
3572,6,29681,False,20451,20458
3572,7,29673,False,20452,20451
3572,8,13323,False,20461,9439
3572,9,29686,False,9439,20461
3573,1,13323,True,9439,20461
3573,2,29686,True,20461,9439
3574,1,36397,True,24820,24821
3574,2,36399,True,24822,24820
3574,3,36398,False,24821,24822
3575,1,20332,False,20479,14307
3575,2,29722,True,20484,20479
3575,3,29721,True,20483,20484
3575,4,29717,True,20480,20483
3575,5,29716,False,20457,20480
3575,6,29680,False,14307,20457
3576,1,29718,False,18043,20481
3576,1,29721,False,20484,20483
3576,2,29720,True,20482,18043
3576,2,36396,True,24821,20484
3576,3,36398,True,24822,24821
3576,3,29719,True,20481,20482
3576,4,29723,True,20483,24822
3577,1,12834,True,9076,14307
3577,2,20330,True,14305,9076
3577,3,30272,True,20838,14305
3577,4,29715,True,20479,20838
3577,5,20332,True,14307,20479
3578,1,20333,False,20453,14306
3578,2,29676,False,20454,20453
3578,3,29675,False,20444,20454
3578,4,29661,False,20491,20444
3578,5,29736,True,20490,20491
3578,6,32564,True,22317,20490
3578,7,29771,True,20516,22317
3578,8,29734,True,14306,20516
3579,1,12834,False,14307,9076
3579,2,29680,True,20457,14307
3579,3,29672,True,20452,20457
3579,4,29674,True,20453,20452
3579,5,20333,True,14306,20453
3579,6,29768,True,20513,14306
3579,7,20331,True,14305,20513
3579,8,20330,False,9076,14305
3580,1,29771,False,22317,20516
3580,2,32565,False,22316,22317
3580,3,32563,False,20515,22316
3580,4,29772,False,20516,20515
3581,1,21554,False,20506,15111
3581,2,29769,True,20514,20506
3581,3,29773,True,20517,20514
3581,4,29758,True,20505,20517
3581,5,29756,True,20504,20505
3581,6,29755,False,15111,20504
3582,1,29734,False,20516,14306
3582,2,29772,True,20515,20516
3582,3,32563,True,22316,20515
3582,4,29774,True,20517,22316
3582,5,29773,False,20514,20517
3582,6,29770,True,20513,20514
3582,7,29768,False,14306,20513
3583,1,21554,True,15111,20506
3583,2,29755,True,20504,15111
3583,3,30271,True,20837,20504
3583,4,29757,True,20506,20837
3584,1,30931,True,21268,21269
3584,2,32566,True,22318,21268
3584,3,30933,True,21270,22318
3584,4,30932,False,21269,21270
3585,1,20331,False,20513,14305
3585,2,29770,False,20514,20513
3585,3,29769,False,20506,20514
3585,4,29757,False,20837,20506
3585,5,30930,True,21269,20837
3585,6,30932,True,21270,21269
3585,7,30273,True,20838,21270
3585,8,30272,False,14305,20838
3586,1,15068,False,20437,10717
3586,2,29652,False,20438,20437
3586,3,29651,False,20425,20438
3586,4,29635,False,20428,20425
3586,5,29639,False,20429,20428
3586,6,29638,False,17533,20429
3586,7,25230,False,22319,17533
3586,8,36509,True,24898,22319
3586,9,32568,True,22318,24898
3586,10,32566,False,21268,22318
3586,11,30931,False,21269,21268
3586,12,30930,False,20837,21269
3586,13,30271,False,20504,20837
3586,14,29756,False,20505,20504
3586,15,29758,False,20517,20505
3586,16,29774,False,22316,20517
3586,17,32565,True,22317,22316
3586,18,32564,False,20490,22317
3586,19,29736,False,20491,20490
3586,20,29735,False,10717,20491
3587,1,32567,False,24899,22319
3587,2,36511,True,24898,24899
3587,3,36509,False,22319,24898
3588,1,15062,False,13190,10714
3588,2,18685,False,17535,13190
3588,3,25232,True,17534,17535
3588,4,36510,True,24899,17534
3588,5,32567,True,22319,24899
3588,6,25230,True,17533,22319
3588,7,25229,False,10714,17533
3589,1,15047,False,13191,10701
3589,2,21208,True,14885,13191
3589,3,19161,True,13516,14885
3589,4,18684,True,13187,13516
3589,5,18677,False,12797,13187
3589,6,19270,True,13589,12797
3589,7,28122,True,19441,13589
3589,8,18678,True,13188,19441
3589,9,28120,True,19439,13188
3589,10,25231,True,17535,19439
3589,11,18685,True,13190,17535
3589,12,18680,False,13189,13190
3589,13,29538,True,20360,13189
3589,14,29540,True,20361,20360
3589,15,18683,True,13192,20361
3589,16,18682,False,10701,13192
3590,1,19382,False,22334,12541
3590,2,36216,True,24696,22334
3590,3,32592,True,22333,24696
3590,4,32590,False,17536,22333
3590,5,25234,False,17537,17536
3590,6,25233,False,12541,17537
3591,1,32592,False,24696,22333
3591,2,36217,True,24695,24696
3591,3,36215,False,24016,24695
3591,4,35191,False,24694,24016
3591,5,36214,True,24693,24694
3591,6,36212,False,22333,24693
3592,1,17728,False,12544,12541
3592,2,17734,False,12545,12544
3592,3,17733,False,13664,12545
3592,4,19384,True,13663,13664
3592,5,30908,True,21254,13663
3592,6,30905,True,21252,21254
3592,7,32591,True,22334,21252
3592,8,19382,True,12541,22334
3593,1,25234,True,17536,17537
3593,2,32590,True,22333,17536
3593,3,36212,True,24693,22333
3593,4,25236,True,17538,24693
3593,5,25235,False,17537,17538
3594,1,17728,True,12541,12544
3594,2,25233,True,17537,12541
3594,3,25235,True,17538,17537
3594,4,17730,True,12543,17538
3594,5,17732,True,12544,12543
3595,1,17729,False,12545,12542
3595,2,17734,True,12544,12545
3595,3,17732,False,12543,12544
3595,4,17731,True,12542,12543
3596,1,18552,False,13105,13102
3596,2,18557,True,13104,13105
3596,3,18555,False,13103,13104
3596,4,23729,True,16549,13103
3596,5,23731,True,16550,16549
3596,6,35256,True,24059,16550
3596,7,20674,True,14532,24059
3596,8,18554,True,13102,14532
3597,1,12174,True,8546,10240
3597,2,25162,True,17487,8546
3597,3,25164,True,17488,17487
3597,4,18556,True,13105,17488
3597,5,18552,True,13102,13105
3597,6,20675,True,14533,13102
3597,7,14413,True,10240,14533
3598,1,25158,False,17489,17484
3598,2,25166,True,17488,17489
3598,3,25164,False,17487,17488
3598,4,25163,True,17486,17487
3598,5,25161,False,17485,17486
3598,6,25160,True,17484,17485
3599,1,16983,True,12025,17486
3599,2,25169,True,17492,12025
3599,3,25159,True,17485,17492
3599,4,25161,True,17486,17485
3600,1,25159,False,17492,17485
3600,2,25170,True,17491,17492
3600,3,25168,True,17490,17491
3600,4,25167,False,17484,17490
3600,5,25160,False,17485,17484
3601,1,13616,False,17493,9662
3601,2,25173,True,17494,17493
3601,3,25172,False,13104,17494
3601,4,18557,False,13105,13104
3601,5,18556,False,17488,13105
3601,6,25166,False,17489,17488
3601,7,25165,False,15628,17489
3601,8,22340,False,9662,15628
3601,9,25174,True,17495,17495
3602,1,25174,False,17495,17495
3603,1,12151,False,17494,8525
3603,2,25173,False,17493,17494
3603,3,25171,False,24827,17493
3603,4,36406,True,24826,24827
3603,5,36404,False,8525,24826
3604,1,12151,True,8525,17494
3604,2,36404,True,24826,8525
3604,3,29064,True,20050,24826
3604,4,18553,True,13103,20050
3604,5,18555,True,13104,13103
3604,6,25172,True,17494,13104
3605,1,13616,True,9662,17493
3605,2,22343,True,15630,9662
3605,3,25001,True,17382,15630
3605,4,36405,True,24827,17382
3605,5,25171,True,17493,24827
3606,1,18012,False,12739,12738
3606,2,32599,True,22340,12739
3606,3,22341,True,15629,22340
3606,4,18014,True,12738,15629
3607,1,15742,True,11176,17490
3607,2,18013,True,12739,11176
3607,3,18012,True,12738,12739
3607,4,22339,True,15628,12738
3607,5,25165,True,17489,15628
3607,6,25158,True,17484,17489
3607,7,25167,True,17490,17484
3608,1,17140,False,12142,12139
3608,2,17144,False,12140,12142
3608,3,17142,False,19420,12140
3608,4,28093,False,19421,19420
3608,5,28092,False,15626,19421
3608,6,22342,False,15629,15626
3608,7,22341,False,22340,15629
3608,8,32600,True,22339,22340
3608,9,32601,True,12139,22339
3609,1,15098,False,15627,10741
3609,2,22344,True,15630,15627
3609,3,22343,False,9662,15630
3609,4,22340,True,15628,9662
3609,5,22339,False,12738,15628
3609,6,18014,False,15629,12738
3609,7,22342,True,15626,15629
3609,8,22337,False,10741,15626
3610,1,22338,False,17381,15627
3610,2,30302,True,20858,17381
3610,3,29793,True,20530,20858
3610,4,29792,True,20529,20530
3610,5,36408,True,24829,20529
3610,6,25002,True,17382,24829
3610,7,25001,False,15630,17382
3610,8,22344,False,15627,15630
3611,1,29792,False,20530,20529
3611,2,30303,True,20859,20530
3611,3,29794,True,20529,20859
3612,1,29794,False,20859,20529
3612,2,30304,False,24828,20859
3612,3,36409,True,24829,24828
3612,4,36408,False,20529,24829
3613,1,29793,False,20858,20530
3613,2,36407,True,24828,20858
3613,3,30304,True,20859,24828
3613,4,30303,False,20530,20859
3614,1,24023,False,20046,16747
3614,2,29060,False,20047,20046
3614,3,29065,False,20050,20047
3614,4,29064,False,24826,20050
3614,5,36406,False,24827,24826
3614,6,36405,False,17382,24827
3614,7,25002,False,24829,17382
3614,8,36409,False,24828,24829
3614,9,36407,False,20858,24828
3614,10,30302,False,17381,20858
3614,11,25000,False,16747,17381
3615,1,12734,False,10739,9000
3615,2,32287,True,22137,10739
3615,3,34418,True,23518,22137
3615,4,24017,True,16745,23518
3615,5,24020,True,16747,16745
3615,6,25000,True,17381,16747
3615,7,22338,True,15627,17381
3615,8,15098,True,10741,15627
3615,9,22337,True,15626,10741
3615,10,28092,True,19421,15626
3615,11,28094,True,19422,19421
3615,12,15097,True,10740,19422
3615,13,15096,False,9000,10740
3616,1,12947,False,14319,9162
3616,2,20352,False,9165,14319
3616,3,12950,False,13370,9165
3616,4,18945,False,21434,13370
3616,5,36393,True,24818,21434
3616,6,31192,True,21433,24818
3616,7,31190,True,9163,21433
3616,8,12949,False,9164,9163
3616,9,12948,False,9162,9164
3617,1,12909,False,9164,9134
3617,2,12949,True,9163,9164
3617,3,22083,True,15460,9163
3617,4,20822,True,14632,15460
3617,5,20349,True,14318,14632
3617,6,20351,True,14319,14318
3617,7,12947,True,9162,14319
3617,8,12946,False,9134,9162
3618,1,12909,True,9134,9164
3618,2,12946,True,9162,9134
3618,3,12948,True,9164,9162
3619,1,12950,True,9165,13370
3619,2,20348,True,14317,9165
3619,3,18954,True,13377,14317
3619,4,18946,True,13371,13377
3619,5,18944,True,13370,13371
3620,1,18954,False,14317,13377
3620,2,20350,False,14318,14317
3620,3,20349,False,14632,14318
3620,4,31035,True,21334,14632
3620,5,20824,True,14633,21334
3620,6,20823,True,14631,14633
3620,7,20821,False,13407,14631
3620,8,19000,False,13376,13407
3620,9,18955,False,13377,13376
3621,1,20348,False,9165,14317
3621,2,20352,True,14319,9165
3621,3,20351,False,14318,14319
3621,4,20350,True,14317,14318
3622,1,19001,False,14631,13406
3622,2,20823,False,14633,14631
3622,3,20824,False,21334,14633
3622,4,31037,False,21335,21334
3622,5,31036,False,14320,21335
3622,6,20355,False,14321,14320
3622,7,20354,False,13406,14321
3623,1,20822,False,15460,14632
3623,2,22088,False,20270,15460
3623,3,29403,False,20271,20270
3623,4,29402,False,21335,20271
3623,5,31037,True,21334,21335
3623,6,31035,False,14632,21334
3624,1,18063,False,13369,12774
3624,2,18994,True,13402,13369
3624,3,18943,True,13368,13402
3624,4,18941,False,13367,13368
3624,5,31191,True,21434,13367
3624,6,18945,True,13370,21434
3624,7,18944,False,13371,13370
3624,8,18948,True,13372,13371
3624,9,18947,False,12774,13372
3625,1,18063,True,12774,13369
3625,2,18947,True,13372,12774
3625,3,18942,True,13369,13372
3626,1,18942,False,13372,13369
3626,2,18948,False,13371,13372
3626,3,18946,False,13377,13371
3626,4,18955,True,13376,13377
3626,5,19000,True,13407,13376
3626,6,19002,True,13408,13407
3626,7,18961,True,13382,13408
3626,8,18963,True,13383,13382
3626,9,18953,True,13369,13383
3627,1,18960,False,9467,13381
3627,2,18964,True,13383,9467
