rn,seq,eid,rev,nodea,nodeb
1792,1,151314,True,103416,105112
1792,2,153705,True,105109,103416
1792,3,153725,True,105123,105109
1792,4,156401,True,106913,105123
1792,5,158038,True,108024,106913
1792,6,153709,True,105112,108024
1793,1,153729,False,106912,105123
1793,2,156402,True,106913,106912
1793,3,156401,False,105123,106913
1794,1,153707,False,105125,105109
1794,2,153728,True,105122,105125
1794,3,153724,True,105121,105122
1794,4,153723,False,105124,105121
1794,5,156400,True,106912,105124
1794,6,153729,True,105123,106912
1794,7,153725,False,105109,105123
1795,1,151205,False,105121,103318
1795,2,153724,False,105122,105121
1795,3,153728,False,105125,105122
1795,4,153727,False,105110,105125
1795,5,153706,False,105128,105110
1795,6,154698,True,105782,105128
1795,7,153734,True,103318,105782
1796,1,151205,True,103318,105121
1796,2,156410,True,106917,103318
1796,3,152608,True,104360,106917
1796,4,152604,True,104357,104360
1796,5,154896,True,105915,104357
1796,6,154895,True,105914,105915
1796,7,153726,True,105124,105914
1796,8,153723,True,105121,105124
1797,1,151298,False,103401,103403
1797,2,153737,True,105130,103401
1797,3,153736,True,105129,105130
1797,4,153735,False,103403,105129
1798,1,151296,False,103997,103401
1798,2,152097,False,105132,103997
1798,3,153743,True,105135,105132
1798,4,153740,True,105131,105135
1798,5,153738,True,105130,105131
1798,6,153737,False,103401,105130
1799,1,151295,False,103999,103402
1799,2,152099,True,103998,103999
1799,3,153739,True,105132,103998
1799,4,152097,True,103997,105132
1799,5,152096,False,103402,103997
1800,1,151296,True,103401,103997
1800,2,151298,True,103403,103401
1800,3,151297,False,103402,103403
1800,4,152096,True,103997,103402
1801,1,151206,True,103319,105129
1801,2,153741,True,105133,103319
1801,3,157751,True,107819,105133
1801,4,151559,True,103608,107819
1801,5,151558,True,103607,103608
1801,6,154022,True,105326,103607
1801,7,152098,True,103999,105326
1801,8,151295,True,103402,103999
1801,9,151297,True,103403,103402
1801,10,153735,True,105129,103403
1802,1,151206,False,105129,103319
1802,2,153736,False,105130,105129
1802,3,153738,False,105131,105130
1802,4,153740,False,105135,105131
1802,5,154021,True,105325,105135
1802,6,153744,True,105134,105325
1802,7,157011,True,107320,105134
1802,8,188582,True,129113,107320
1802,9,153742,True,105133,129113
1802,10,153741,False,103319,105133
1803,1,152098,False,105326,103999
1803,2,154024,True,105327,105326
1803,3,154023,False,105278,105327
1803,4,153950,False,105274,105278
1803,5,153943,False,105324,105274
1803,6,154025,True,105325,105324
1803,7,154021,False,105135,105325
1803,8,153743,False,105132,105135
1803,9,153739,False,103998,105132
1803,10,152099,False,103999,103998
1804,1,151299,False,104891,103404
1804,2,153387,False,105140,104891
1804,3,154221,True,105459,105140
1804,4,153751,True,105139,105459
1804,5,157639,True,107742,105139
1804,6,153749,True,105138,107742
1804,7,153748,False,103404,105138
1805,1,151299,True,103404,104891
1805,2,153748,True,105138,103404
1805,3,153758,True,105145,105138
1805,4,153755,True,105143,105145
1805,5,151990,True,103923,105143
1805,6,151989,True,103922,103923
1805,7,153384,True,104891,103922
1806,1,151990,False,105143,103923
1806,2,153756,True,105142,105143
1806,3,153754,True,105141,105142
1806,4,153752,False,103923,105141
1807,1,153755,False,105145,105143
1807,2,153759,True,105144,105145
1807,3,153757,False,105142,105144
1807,4,153756,False,105143,105142
1808,1,151207,False,105144,103320
1808,2,153759,False,105145,105144
1808,3,153758,False,105138,105145
1808,4,153749,False,107742,105138
1808,5,157641,False,107743,107742
1808,6,157640,False,104002,107743
1808,7,152101,False,103320,104002
1809,1,152102,False,107743,104001
1809,2,157641,True,107742,107743
1809,3,157639,False,105139,107742
1809,4,154219,False,105456,105139
1809,5,154216,False,105147,105456
1809,6,153763,False,105151,105147
1809,7,153768,False,105152,105151
1809,8,153771,False,105154,105152
1809,9,153770,False,104001,105154
1810,1,153760,True,105146,105455
1810,2,154210,True,105452,105146
1810,3,153762,True,105148,105452
1810,4,153761,True,105147,105148
1810,5,154216,True,105456,105147
1810,6,154214,True,105455,105456
1811,1,153762,False,105452,105148
1811,2,154212,False,107745,105452
1811,3,157644,True,107744,107745
1811,4,157642,False,107728,107744
1811,5,157617,False,105148,107728
1812,1,153761,False,105148,105147
1812,2,157617,True,107728,105148
1812,3,153855,True,105213,107728
1812,4,153765,True,105150,105213
1812,5,153767,True,105151,105150
1812,6,153763,True,105147,105151
1813,1,151741,False,105153,103745
1813,2,153772,True,105141,105153
1813,3,153754,False,105142,105141
1813,4,153753,False,104003,105142
1813,5,152104,False,105154,104003
1813,6,153771,True,105152,105154
1813,7,153768,True,105151,105152
1813,8,153767,False,105150,105151
1813,9,153766,True,105149,105150
1813,10,153764,False,103761,105149
1813,11,151762,False,103745,103761
1814,1,151741,True,103745,105153
1814,2,151762,True,103761,103745
1814,3,151764,True,103762,103761
1814,4,155959,True,106619,103762
1814,5,153769,True,105153,106619
1815,1,151207,True,103320,105144
1815,2,152101,True,104002,103320
1815,3,152103,True,104003,104002
1815,4,153753,True,105142,104003
1815,5,153757,True,105144,105142
1816,1,152102,True,104001,107743
1816,2,153770,True,105154,104001
1816,3,152104,True,104003,105154
1816,4,152103,False,104002,104003
1816,5,157640,True,107743,104002
1817,1,153773,True,105155,105175
1817,2,153803,True,105177,105155
1817,3,155208,True,106123,105177
1817,4,155209,True,106124,106123
1817,5,156212,True,106786,106124
1817,6,157064,True,107356,106786
1817,7,214902,True,147199,107356
1817,8,153801,True,105175,147199
1818,1,153773,False,105175,105155
1818,2,214900,True,147197,105175
1818,3,157597,True,107714,147197
1818,4,157594,True,107712,107714
1818,5,153805,True,105176,107712
1818,6,153802,True,105174,105176
1818,7,153800,False,105173,105174
1818,8,153804,True,105177,105173
1818,9,153803,False,105155,105177
1819,1,157438,False,107713,107605
1819,2,157596,True,107712,107713
1819,3,157594,False,107714,107712
1819,4,157963,True,107971,107714
1819,5,157598,True,107711,107971
1819,6,157593,False,107605,107711
1820,1,151165,False,105174,103287
1820,2,153802,False,105176,105174
1820,3,153805,False,107712,105176
1820,4,157596,False,107713,107712
1820,5,157595,False,107604,107713
1820,6,157436,False,106065,107604
1820,7,155122,False,107482,106065
1820,8,157254,False,107483,107482
1820,9,157256,False,107715,107483
1820,10,157601,True,107716,107715
1820,11,157600,False,103287,107716
1821,1,151893,False,107484,103851
1821,2,157599,True,107715,107484
1821,3,157256,True,107483,107715
1821,4,157254,True,107482,107483
1821,5,157253,False,103851,107482
1822,1,151891,False,107716,103853
1822,2,157601,False,107715,107716
1822,3,157599,False,107484,107715
1822,4,157255,False,103853,107484
1823,1,151165,True,103287,105174
1823,2,157600,True,107716,103287
1823,3,151891,True,103853,107716
1823,4,156128,True,106729,103853
1823,5,157946,True,107958,106729
1823,6,153799,True,105173,107958
1823,7,153800,True,105174,105173
1824,1,153799,False,107958,105173
1824,2,157946,False,106729,107958
1824,3,156129,False,106728,106729
1824,4,156127,False,106122,106728
1824,5,155210,False,106125,106122
1824,6,155212,False,106123,106125
1824,7,155208,False,105177,106123
1824,8,153804,False,105173,105177
1825,1,155132,False,106080,106072
1825,2,155147,False,106081,106080
1825,3,155211,True,106124,106081
1825,4,155209,False,106123,106124
1825,5,155212,True,106125,106123
1825,6,155210,True,106122,106125
1825,7,155207,False,106072,106122
1826,1,153173,False,105507,104744
1826,2,154294,False,107711,105507
1826,3,157598,False,107971,107711
1826,4,157964,True,107970,107971
1826,5,157962,False,104744,107970
1827,1,154292,False,105508,105507
1827,2,157434,True,107603,105508
1827,3,157437,True,107605,107603
1827,4,157593,True,107711,107605
1827,5,154294,True,105507,107711
1828,1,151541,False,104351,103594
1828,2,153172,True,104744,104351
1828,3,157962,True,107970,104744
1828,4,157343,True,107543,107970
1828,5,152597,True,104352,107543
1828,6,152596,False,103594,104352
1829,1,152595,False,104743,104351
1829,2,153171,True,104742,104743
1829,3,157257,True,107485,104742
1829,4,154293,True,105508,107485
1829,5,154292,True,105507,105508
1829,6,153173,True,104744,105507
1829,7,153172,False,104351,104744
1830,1,152597,False,107543,104352
1830,2,214961,True,147241,107543
1830,3,157344,True,107542,147241
1830,4,157342,True,107541,107542
1830,5,157341,False,106183,107541
1830,6,155297,False,104352,106183
1831,1,151418,True,103501,106183
1831,2,151538,True,103593,103501
1831,3,151540,True,103594,103593
1831,4,152596,True,104352,103594
1831,5,155297,True,106183,104352
1832,1,151539,True,103592,103593
1832,2,155293,True,106180,103592
1832,3,153170,True,104743,106180
1832,4,152595,True,104351,104743
1832,5,151541,True,103594,104351
1832,6,151540,False,103593,103594
1833,1,155298,False,107541,106182
1833,2,157342,False,107542,107541
1833,3,157864,True,107899,107542
1833,4,157863,False,106182,107899
1834,1,151418,False,106183,103501
1834,2,157341,True,107541,106183
1834,3,155298,True,106182,107541
1834,4,155296,False,106181,106182
1834,5,155295,True,106180,106181
1834,6,155293,False,103592,106180
1834,7,151539,False,103593,103592
1834,8,151538,False,103501,103593
1835,1,153170,False,106180,104743
1835,2,155295,False,106181,106180
1835,3,155294,False,107486,106181
1835,4,157898,True,107925,107486
1835,5,157259,True,107485,107925
1835,6,157257,False,104742,107485
1835,7,153171,False,104743,104742
1836,1,153417,True,104913,106259
1836,2,155408,True,106257,104913
1836,3,157900,True,107926,106257
1836,4,157258,True,107486,107926
1836,5,155294,True,106181,107486
1836,6,155296,True,106182,106181
1836,7,157863,True,107899,106182
1836,8,155410,True,106259,107899
1837,1,153417,False,106259,104913
1837,2,218803,True,149833,106259
1837,3,217613,True,149031,149833
1837,4,156076,True,106695,149031
1837,5,155411,True,106258,106695
1837,6,155499,True,106319,106258
1837,7,155501,True,106320,106319
1837,8,155409,True,106257,106320
1837,9,155408,False,104913,106257
1838,1,155498,False,106321,106318
1838,2,156191,True,106772,106321
1838,3,156193,True,106773,106772
1838,4,156443,True,106940,106773
1838,5,157911,True,107933,106940
1838,6,157909,True,107932,107933
1838,7,155503,True,106320,107932
1838,8,155501,False,106319,106320
1838,9,155500,True,106318,106319
1839,1,156192,True,106771,106772
1839,2,156196,True,106774,106771
1839,3,156253,True,106813,106774
1839,4,156195,True,106773,106813
1839,5,156193,False,106772,106773
1840,1,156195,False,106813,106773
1840,2,156254,False,106939,106813
1840,3,157658,True,107754,106939
1840,4,156444,True,106940,107754
1840,5,156443,False,106773,106940
1841,1,157258,False,107926,107486
1841,2,157901,True,107924,107926
1841,3,157907,True,107930,107924
1841,4,157897,True,107923,107930
1841,5,157896,False,107922,107923
1841,6,157912,True,107934,107922
1841,7,157899,True,107925,107934
1841,8,157898,False,107486,107925
1842,1,155409,False,106320,106257
1842,2,155503,False,107932,106320
1842,3,157910,True,107931,107932
1842,4,157908,True,107930,107931
1842,5,157907,False,107924,107930
1842,6,157901,False,107926,107924
1842,7,157900,False,106257,107926
1843,1,156444,False,107754,106940
1843,2,157660,False,107755,107754
1843,3,157659,False,107585,107755
1843,4,157407,False,107923,107585
1843,5,157897,False,107930,107923
1843,6,157908,False,107931,107930
1843,7,157910,False,107932,107931
1843,8,157909,False,107933,107932
1843,9,157911,False,106940,107933
1844,1,154293,False,107485,105508
1844,2,157259,False,107925,107485
1844,3,157899,False,107934,107925
1844,4,157912,False,107922,107934
1844,5,157895,False,107602,107922
1844,6,157435,False,107603,107602
1844,7,157434,False,105508,107603
1845,1,157407,True,107585,107923
1845,2,157659,True,107755,107585
1845,3,157409,True,107587,107755
1845,4,157408,False,107586,107587
1845,5,157431,True,107601,107586
1845,6,157433,True,107602,107601
1845,7,157895,True,107922,107602
1845,8,157896,True,107923,107922
1846,1,157337,False,106065,107538
1846,2,157436,True,107604,106065
1846,3,157432,True,107601,107604
1846,4,157431,False,107586,107601
1846,5,157406,False,107539,107586
1846,6,157339,False,107538,107539
1847,1,157432,False,107604,107601
1847,2,157595,True,107713,107604
1847,3,157438,True,107605,107713
1847,4,157437,False,107603,107605
1847,5,157435,True,107602,107603
1847,6,157433,False,107601,107602
1848,1,153032,True,104643,106986
1848,2,156827,True,107198,104643
1848,3,153034,True,104645,107198
1848,4,153033,False,104644,104645
1848,5,153447,True,104935,104644
1848,6,156513,True,106986,104935
1849,1,153032,False,106986,104643
1849,2,156514,False,107606,106986
1849,3,157439,False,107245,107606
1849,4,156902,False,107246,107245
1849,5,156901,False,107198,107246
1849,6,156827,False,104643,107198
1850,1,152567,False,106299,104332
1850,1,156906,True,107248,107249
1850,2,155473,False,107196,106299
1850,2,157852,True,107891,107248
1850,3,156908,True,107250,107891
1850,3,156826,False,107197,107196
1850,4,156828,False,107246,107197
1850,4,156907,False,107249,107250
1850,5,156902,True,107245,107246
1850,6,156900,False,107244,107245
1850,7,156904,True,107247,107244
1850,8,156903,False,104332,107247
1851,1,152947,False,104645,104585
1851,2,153034,False,107198,104645
1851,3,156901,True,107246,107198
1851,4,156828,True,107197,107246
1851,5,156826,True,107196,107197
1851,6,156825,False,106300,107196
1851,7,155472,False,104738,106300
1851,8,153166,False,104739,104738
1851,9,153165,False,104585,104739
1852,1,153448,False,105113,104935
1852,2,153712,False,106988,105113
1852,3,193970,True,132850,106988
1852,4,156516,True,106987,132850
1852,5,156905,True,107249,106987
1852,6,156907,True,107250,107249
1852,7,156899,True,107244,107250
1852,8,156900,True,107245,107244
1852,9,157439,True,107606,107245
1852,10,156514,True,106986,107606
1852,11,156513,False,104935,106986
1853,1,153530,False,107635,104990
1853,2,157482,True,107634,107635
1853,3,157480,False,105199,107634
1853,4,153841,False,105203,105199
1853,5,153842,False,107598,105203
1853,6,157428,False,107599,107598
1853,7,157427,False,105167,107599
1853,8,153792,False,105168,105167
1853,9,153791,False,105033,105168
1853,10,153590,False,104990,105033
1854,1,153528,False,104991,104990
1854,2,157481,True,107635,104991
1854,3,153530,True,104990,107635
1855,1,151612,False,107634,103647
1855,2,157482,False,107635,107634
1855,3,157481,False,104991,107635
1855,4,153529,False,107969,104991
1855,5,157961,False,103968,107969
1855,6,152057,False,103969,103968
1855,7,152056,False,103647,103969
1856,1,151612,True,103647,107634
1856,2,152056,True,103969,103647
1856,3,152058,True,103970,103969
1856,4,153834,True,105198,103970
1856,5,153835,True,105199,105198
1856,6,157480,True,107634,105199
1857,1,152054,True,103966,103967
1857,2,186804,True,127917,103966
1857,3,153817,True,105186,127917
1857,4,153818,True,105187,105186
1857,5,152059,True,103970,105187
1857,6,152058,False,103969,103970
1857,7,152057,True,103968,103969
1857,8,152055,False,103967,103968
1858,1,151138,True,103262,105026
1858,2,157969,True,107975,103262
1858,3,152053,True,103967,107975
1858,4,152055,True,103968,103967
1858,5,157961,True,107969,103968
1858,6,153529,True,104991,107969
1858,7,153528,True,104990,104991
1858,8,153590,True,105033,104990
1858,9,153578,True,105025,105033
1858,10,153579,True,105026,105025
1859,1,156268,False,107976,106823
1859,2,157971,True,107975,107976
1859,3,157969,False,103262,107975
1859,4,156269,False,106823,103262
1860,1,151445,True,103521,106686
1860,2,157184,True,107436,103521
1860,3,157572,True,107697,107436
1860,4,156061,True,106685,107697
1860,5,156063,True,106686,106685
1861,1,151660,False,105211,103683
1861,2,153856,False,105213,105211
