rn,seq,eid,rev,nodea,nodeb
867,8,92169,True,62855,62859
867,9,92164,False,62360,62855
867,10,91422,False,62124,62360
867,11,91064,False,62123,62124
867,12,91060,False,61939,62123
868,1,88969,False,62855,60674
868,2,92169,False,62859,62855
868,3,92170,False,62858,62859
868,4,92168,False,62842,62858
868,5,92144,False,62840,62842
868,6,92141,False,62833,62840
868,7,92136,False,62861,62833
868,8,92173,True,62860,62861
868,9,92171,False,60674,62860
869,1,88557,True,60356,60674
869,2,88964,True,60670,60356
869,3,91032,True,62104,60670
869,4,91421,True,62360,62104
869,5,92164,True,62855,62360
869,6,88969,True,60674,62855
870,1,88557,False,60674,60356
870,2,92171,True,62860,60674
870,3,88970,True,60673,62860
870,4,88968,True,60672,60673
870,5,88967,False,60671,60672
870,6,88966,True,60670,60671
870,7,88964,False,60356,60670
871,1,88829,False,62862,60572
871,2,92174,False,61425,62862
871,3,90041,False,62032,61425
871,4,90925,False,62031,62032
871,5,90923,False,61516,62031
871,6,90171,False,61517,61516
871,7,90170,False,60609,61517
871,8,88882,False,60572,60609
872,1,90620,True,61826,61857
872,2,90622,True,61828,61826
872,3,90621,False,61827,61828
872,4,92134,True,62836,61827
872,5,90662,True,61856,62836
872,6,90664,True,61857,61856
873,1,89353,False,60952,60946
873,2,92154,True,62848,60952
873,3,92125,True,62829,62848
873,4,89360,True,60950,62829
873,5,90661,True,61855,60950
873,6,89356,True,60949,61855
873,7,89355,False,60951,60949
873,8,89358,True,60948,60951
873,9,89354,False,60946,60948
874,1,88624,True,60416,61828
874,2,92126,True,62830,60416
874,3,90619,True,61827,62830
874,4,90621,True,61828,61827
875,1,89094,True,60764,61159
875,2,89096,True,60766,60764
875,3,89095,False,60765,60766
875,4,90165,True,61513,60765
875,5,90617,True,61825,61513
875,6,91883,True,62669,61825
875,7,89618,True,61136,62669
875,8,89369,True,60960,61136
875,9,89371,True,60961,60960
875,10,91075,True,62133,60961
875,11,89651,True,61159,62133
876,1,90169,False,61824,61513
876,2,90618,True,61825,61824
876,3,90617,False,61513,61825
877,1,88672,False,62972,60455
877,2,92322,True,62971,62972
877,3,92320,True,62970,62971
877,4,92319,False,60455,62970
878,1,88821,False,60566,60565
878,2,88823,False,61105,60566
878,3,89576,False,62038,61105
878,4,90937,False,62973,62038
878,5,92323,False,62039,62973
878,6,90934,False,62970,62039
878,7,92320,False,62971,62970
878,8,92322,False,62972,62971
878,9,92321,False,60565,62972
879,1,89882,False,62040,61321
879,2,90936,True,62037,62040
879,3,90932,False,61903,62037
879,4,90734,False,61904,61903
879,5,90733,False,62039,61904
879,6,92323,True,62973,62039
879,7,90937,True,62038,62973
879,8,90933,False,61323,62038
879,9,89885,False,61321,61323
880,1,88646,True,60434,62792
880,2,90732,True,61903,60434
880,3,90932,True,62037,61903
880,4,92269,True,62932,62037
880,5,90935,True,62040,62932
880,6,89882,True,61321,62040
880,7,89883,True,61322,61321
880,8,92074,True,62795,61322
880,9,92070,True,62792,62795
881,1,90935,False,62932,62040
881,2,92269,False,62037,62932
881,3,90936,False,62040,62037
882,1,88673,False,61904,60454
882,2,90734,True,61903,61904
882,3,90732,False,60434,61903
882,4,90737,True,61906,60434
882,5,90736,True,61905,61906
882,6,90735,False,61225,61905
882,7,89744,False,60456,61225
882,8,88676,False,60457,60456
882,9,88675,False,60454,60457
883,1,90167,False,61878,61515
883,2,90696,True,61877,61878
883,3,92177,True,62865,61877
883,4,90694,True,61876,62865
883,5,90693,False,61512,61876
883,6,90168,False,61515,61512
884,1,90050,False,62863,61431
884,2,92180,True,62866,62863
884,3,92178,True,62865,62866
884,4,92177,False,61877,62865
884,5,90696,False,61878,61877
884,6,90695,False,62864,61878
884,7,195144,True,133749,62864
884,8,92179,True,62076,133749
884,9,90990,False,62075,62076
884,10,90988,False,61431,62075
885,1,90694,False,62865,61876
885,2,92178,False,62866,62865
885,3,92180,False,62863,62866
885,4,92175,False,61876,62863
886,1,88687,False,61430,60466
886,2,92181,True,62867,61430
886,3,90049,True,61429,62867
886,4,90045,False,61331,61429
886,5,89899,False,61432,61331
886,6,90164,True,61512,61432
886,7,90693,True,61876,61512
886,8,92175,True,62863,61876
886,9,90050,True,61431,62863
886,10,90988,True,62075,61431
886,11,90047,True,60466,62075
887,1,90046,False,61429,61430
887,2,90049,False,62867,61429
887,3,92181,False,61430,62867
888,1,88687,True,60466,61430
888,2,89589,True,61115,60466
888,3,89586,True,61113,61115
888,4,89895,True,61330,61113
888,5,89896,True,61331,61330
888,6,90045,True,61429,61331
888,7,90046,True,61430,61429
889,1,89585,False,61112,61111
889,2,89590,False,61115,61112
889,3,89589,False,60466,61115
889,4,90047,False,62075,60466
889,5,90990,True,62076,62075
889,6,195142,True,133747,62076
889,7,206922,True,141758,133747
889,8,90989,True,62074,141758
889,9,90987,False,61111,62074
890,1,90227,False,61560,61559
890,2,90229,False,62033,61560
890,3,90930,True,62036,62033
890,4,90929,False,61561,62036
890,5,90228,False,62034,61561
890,6,90931,True,62035,62034
890,7,90928,False,61559,62035
891,1,90926,False,62036,62033
891,2,90930,False,62033,62036
892,1,90218,True,61552,61552
892,1,90219,True,61553,61553
892,1,90215,True,61549,61549
892,1,90214,True,61548,61548
892,1,90213,True,61547,61547
892,1,90212,True,61546,61546
892,1,90211,True,61545,61545
892,1,90210,True,61544,61544
892,1,90208,True,61542,61542
892,1,90207,True,61541,61541
892,1,90220,True,61554,61554
892,1,90221,True,61555,61555
892,1,90223,True,61556,62747
892,1,90209,True,61543,61543
892,1,90217,True,61551,61551
892,1,90216,True,61550,61550
892,1,89416,False,61563,60993
892,2,90225,True,61558,61556
892,2,90238,True,61562,61563
892,3,90224,False,61557,61558
892,3,90230,False,61561,61562
892,4,92003,True,62747,61557
892,4,90929,True,62036,61561
892,5,90926,True,62033,62036
892,6,90229,True,61560,62033
892,7,90227,True,61559,61560
892,8,90226,False,61567,61559
892,9,90237,True,61566,61567
892,10,90235,False,60994,61566
892,11,89417,False,61565,60994
892,12,90234,True,61564,61565
892,13,90232,False,60993,61564
893,1,88972,False,60676,60675
893,2,89009,False,60702,60676
893,3,89008,False,60794,60702
893,4,89134,True,60793,60794
893,5,89891,True,61327,60793
893,6,89685,True,61184,61327
893,7,89135,True,60675,61184
894,1,88973,False,60694,60677
894,2,89684,True,61183,60694
894,3,90927,True,62034,61183
894,4,90228,True,61561,62034
894,5,90230,True,61562,61561
894,6,90222,True,61557,61562
894,7,90224,True,61558,61557
894,8,89001,True,60697,61558
894,9,89000,False,60698,60697
894,10,89005,True,60700,60698
894,11,89004,False,60699,60700
894,12,89007,True,60701,60699
894,13,89006,False,60696,60701
894,14,89011,True,60704,60696
894,15,88999,True,60695,60704
894,16,88997,False,60677,60695
895,1,88699,False,60677,60476
895,2,88997,True,60695,60677
895,3,88974,True,60676,60695
895,4,88972,True,60675,60676
895,5,88971,False,60476,60675
896,1,88974,False,60695,60676
896,2,88999,False,60704,60695
896,3,89012,True,60703,60704
896,4,89010,True,60702,60703
896,5,89009,True,60676,60702
897,1,88699,True,60476,60677
897,2,88971,True,60675,60476
897,3,88996,True,60694,60675
897,4,88973,True,60677,60694
898,1,88996,False,60675,60694
898,2,89135,False,61184,60675
898,3,89686,True,61183,61184
898,4,89684,False,60694,61183
899,1,88975,True,60678,62564
899,2,91869,True,62659,60678
899,3,90200,True,61537,62659
899,4,89002,True,60698,61537
899,5,89000,True,60697,60698
899,6,91734,True,62566,60697
899,7,91731,True,62564,62566
900,1,88995,False,60700,60693
900,2,89005,False,60698,60700
900,3,89002,False,61537,60698
900,4,91866,True,62657,61537
900,5,90201,True,61535,62657
900,6,90198,False,60793,61535
900,7,89134,False,60794,60793
900,8,89133,False,61538,60794
900,9,90203,True,61536,61538
900,10,90199,False,60693,61536
901,1,88995,True,60693,60700
901,2,90199,True,61536,60693
901,3,89131,True,60792,61536
901,4,89003,True,60699,60792
901,5,89004,True,60700,60699
902,1,88898,False,60701,60620
902,2,89007,False,60699,60701
902,3,89003,False,60792,60699
902,4,89132,True,60791,60792
902,5,89130,False,60620,60791
903,1,88992,False,60791,60692
903,2,89132,False,60792,60791
903,3,89131,False,61536,60792
903,4,90203,False,61538,61536
903,5,90202,False,60691,61538
903,6,88993,False,60692,60691
904,1,88898,True,60620,60701
904,2,89130,True,60791,60620
904,3,88992,True,60692,60791
904,4,88998,True,60696,60692
904,5,89006,True,60701,60696
905,1,88993,True,60691,60692
905,2,90202,True,61538,60691
905,3,89133,True,60794,61538
905,4,89008,True,60702,60794
905,5,88994,True,60692,60702
906,1,88994,False,60702,60692
906,2,89010,False,60703,60702
906,3,89012,False,60704,60703
906,4,89011,False,60696,60704
906,5,88998,False,60692,60696
907,1,89137,True,60795,60796
907,2,90250,True,61576,60795
907,3,92198,True,62880,61576
907,4,90245,True,61572,62880
907,5,90240,True,61569,61572
907,6,90863,True,61992,61569
907,7,90864,True,61993,61992
907,8,89139,True,60797,61993
907,9,89138,False,60796,60797
908,1,89407,False,61052,60985
908,2,92236,True,62906,61052
908,3,90243,True,61571,62906
908,4,89497,True,61050,61571
908,5,89493,False,61049,61050
908,6,89682,True,61182,61049
908,7,89668,True,61172,61182
908,8,89667,True,61171,61172
908,9,89495,True,61051,61171
908,10,89494,False,60985,61051
909,1,88702,False,60481,60478
909,2,88706,False,60798,60481
909,3,89142,False,61181,60798
909,4,89683,True,61182,61181
909,5,89682,False,61049,61182
909,6,89492,False,60478,61049
910,1,88700,True,60477,61050
910,2,88701,True,60478,60477
910,3,89492,True,61049,60478
910,4,89493,True,61050,61049
911,1,88701,False,60477,60478
911,2,88703,True,60479,60477
911,3,88704,True,60481,60479
911,4,88702,True,60478,60481
912,1,88700,False,61050,60477
912,2,89497,False,61571,61050
912,3,90244,True,61568,61571
912,4,90239,False,61504,61568
912,5,91438,True,62371,61504
912,6,90241,True,61569,62371
912,7,90240,False,61572,61569
912,8,90246,True,61570,61572
912,9,90249,True,61575,61570
912,10,90242,True,60479,61575
912,11,88703,False,60477,60479
913,1,90245,False,62880,61572
913,2,92198,False,61576,62880
913,3,90251,False,61575,61576
913,4,90249,False,61570,61575
913,5,90246,False,61572,61570
914,1,88704,False,60479,60481
914,2,90242,False,61575,60479
914,3,90251,True,61576,61575
914,4,90250,False,60795,61576
914,5,89137,False,60796,60795
914,6,90252,True,61574,60796
914,7,90256,True,61580,61574
914,8,90248,True,61573,61580
914,9,90247,False,60481,61573
915,1,88705,True,60480,61573
915,2,90258,True,61581,60480
915,3,89141,True,60799,61581
915,4,89140,True,60798,60799
915,5,88706,True,60481,60798
915,6,90247,True,61573,60481
916,1,89140,False,60799,60798
916,2,90260,True,61583,60799
916,3,90174,True,61519,61583
916,4,89681,True,61181,61519
916,5,89142,True,60798,61181
917,1,89668,False,61182,61172
917,2,89683,False,61181,61182
917,3,89681,False,61519,61181
917,4,90177,True,61520,61519
917,5,90176,False,60923,61520
917,6,90175,True,61172,60923
918,1,89141,False,61581,60799
918,2,90261,False,61583,61581
918,3,90260,False,60799,61583
919,1,88705,False,61573,60480
919,2,90248,False,61580,61573
919,3,90257,True,61579,61580
919,4,90262,True,61582,61579
919,5,90259,False,61176,61582
919,6,89676,False,61577,61176
919,7,91660,True,62516,61577
919,8,91622,True,62490,62516
919,9,90255,True,61578,62490
919,10,90254,False,60983,61578
919,11,89402,False,61520,60983
919,12,90177,False,61519,61520
919,13,90174,False,61583,61519
919,14,90261,True,61581,61583
919,15,90258,False,60480,61581
920,1,90264,True,61584,62358
920,2,90266,True,61586,61584
920,3,90265,False,61585,61586
920,4,90268,True,61588,61585
920,5,90551,True,61782,61588
920,6,91416,True,62358,61782
921,1,89491,False,61589,61048
921,2,90558,True,61786,61589
921,3,90556,True,61785,61786
921,4,90272,True,61588,61785
921,5,90268,False,61585,61588
921,6,90263,False,61590,61585
921,7,90271,True,61587,61590
921,8,91402,True,62348,61587
921,9,90267,True,61048,62348
922,1,89458,True,61023,61594
922,2,89463,True,61028,61023
922,3,89460,True,61025,61028
922,4,89459,False,61024,61025
922,5,90286,True,61600,61024
922,6,90288,True,61601,61600
922,7,90939,True,62042,61601
922,8,90277,True,61594,62042
923,1,89013,True,60705,61025
923,2,89461,True,61026,60705
923,3,90294,True,61605,61026
923,4,89457,True,61024,61605
923,5,89459,True,61025,61024
924,1,89013,False,61025,60705
924,2,89460,False,61028,61025
924,3,89464,True,61027,61028
924,4,90273,True,61591,61027
924,5,89462,True,61026,61591
924,6,89461,False,60705,61026
925,1,89458,False,61594,61023
925,2,91038,True,62108,61594
925,3,90278,True,61593,62108
925,4,90276,False,61592,61593
925,5,90283,True,61598,61592
925,6,90275,True,61591,61598
925,7,90273,False,61027,61591
925,8,89464,False,61028,61027
925,9,89463,False,61023,61028
926,1,89259,False,61597,60880
926,2,90669,True,61861,61597
926,3,91771,True,62591,61861
926,4,90282,True,61595,62591
926,5,90279,False,61185,61595
926,6,89687,False,61596,61185
926,7,90284,True,61598,61596
926,8,90283,False,61592,61598
926,9,90274,False,60880,61592
927,1,89462,False,61591,61026
927,2,90275,False,61598,61591
927,3,90284,False,61596,61598
927,4,90280,False,61604,61596
927,5,90295,False,61605,61604
927,6,90294,False,61026,61605
928,1,89687,True,61185,61596
928,2,90279,True,61595,61185
928,3,90291,True,61603,61595
928,4,90293,True,61604,61603
928,5,90280,True,61596,61604
929,1,89139,False,61993,60797
929,2,90869,False,61996,61993
929,3,90868,False,61808,61996
929,4,90593,False,61809,61808
929,5,90592,False,61800,61809
929,6,90579,False,62041,61800
929,7,90940,True,62042,62041
929,8,90939,False,61601,62042
929,9,90289,False,61030,61601
929,10,89466,False,61029,61030
929,11,89465,False,60802,61029
929,12,89148,False,60803,60802
929,13,89147,False,60801,60803
929,14,89144,False,60797,60801
930,1,89143,False,60801,60800
930,2,89147,True,60803,60801
930,3,89145,True,60800,60803
931,1,89107,False,60800,60775
931,2,89145,False,60803,60800
931,3,89148,True,60802,60803
931,4,89146,False,60805,60802
931,5,89151,True,60804,60805
931,6,89149,False,60775,60804
932,1,89014,True,60706,61029
932,2,89150,True,60805,60706
932,3,89146,True,60802,60805
932,4,89465,True,61029,60802
933,1,89014,False,61029,60706
933,2,89466,True,61030,61029
933,3,89468,True,61031,61030
933,4,89467,False,60767,61031
933,5,89099,False,60776,60767
933,6,89110,False,60774,60776
933,7,89108,False,60804,60774
933,8,89151,False,60805,60804
933,9,89150,False,60706,60805
934,1,88633,False,61031,60424
934,2,89468,False,61030,61031
934,3,90289,True,61601,61030
934,4,90288,False,61600,61601
934,5,90287,True,61599,61600
934,6,90285,False,60424,61599
935,1,88633,True,60424,61031
935,2,90285,True,61599,60424
935,3,89098,True,60768,61599
935,4,89097,True,60767,60768
935,5,89467,True,61031,60767
936,1,89097,False,60768,60767
936,2,89105,True,60773,60768
936,3,89109,True,60776,60773
936,4,89099,True,60767,60776
937,1,88933,False,60775,60645
937,2,89149,True,60804,60775
937,3,89108,True,60774,60804
937,4,89110,True,60776,60774
937,5,89109,False,60773,60776
937,6,89106,True,60772,60773
937,7,89104,False,60645,60772
938,1,88933,True,60645,60775
938,2,89104,True,60772,60645
938,3,89136,True,60796,60772
938,4,89138,True,60797,60796
938,5,89144,True,60801,60797
938,6,89143,True,60800,60801
938,7,89107,True,60775,60800
939,1,89098,False,61599,60768
939,2,90287,False,61600,61599
939,3,90286,False,61024,61600
939,4,89457,False,61605,61024
939,5,90295,True,61604,61605
939,6,90293,False,61603,61604
939,7,90292,True,61602,61603
939,8,90290,False,61582,61602
939,9,90262,False,61579,61582
939,10,90257,False,61580,61579
939,11,90256,False,61574,61580
939,12,90252,False,60796,61574
939,13,89136,False,60772,60796
939,14,89106,False,60773,60772
939,15,89105,False,60768,60773
940,1,90297,True,61606,62122
940,2,90300,True,61609,61606
940,3,90307,True,61614,61609
940,4,90299,True,61608,61614
940,5,90298,False,61607,61608
940,6,90747,True,61913,61607
940,7,91065,True,62126,61913
940,8,91059,True,62122,62126
941,1,90300,False,61606,61609
941,2,90302,True,61610,61606
941,3,91423,True,62361,61610
941,4,90320,True,61623,62361
941,5,90305,True,61613,61623
941,6,90301,True,61609,61613
942,1,90301,False,61613,61609
942,2,90306,True,61612,61613
942,3,90311,True,61617,61612
942,4,90308,True,61614,61617
942,5,90307,False,61609,61614
943,1,90299,False,61614,61608
943,2,90308,False,61617,61614
943,3,90312,True,61616,61617
943,4,90310,False,61615,61616
943,5,92315,True,62966,61615
943,6,90314,True,61618,62966
943,7,90313,False,61608,61618
944,1,90304,False,61620,61612
944,2,90359,True,61650,61620
944,3,90317,True,61619,61650
944,4,90315,False,61616,61619
944,5,90312,False,61617,61616
944,6,90311,False,61612,61617
945,1,90305,False,61623,61613
945,2,91436,True,62370,61623
945,3,90321,True,61622,62370
945,4,90322,True,61625,61622
945,5,90324,True,61626,61625
945,6,90352,True,61645,61626
945,7,90319,True,61621,61645
945,8,90318,False,61612,61621
945,9,90306,False,61613,61612
946,1,90323,True,61624,61627
946,2,90329,True,61630,61624
946,3,90727,True,61900,61630
946,4,90361,True,61651,61900
946,5,90343,True,61639,61651
946,6,90345,True,61640,61639
946,7,90325,True,61626,61640
946,8,90324,False,61625,61626
946,9,90326,True,61627,61625
947,1,90323,False,61627,61624
947,2,90961,True,62058,61627
947,3,90333,True,61629,62058
947,4,90328,True,61628,61629
947,5,90332,True,61631,61628
947,6,90331,False,61186,61631
947,7,90341,True,61637,61186
947,8,90334,True,61633,61637
947,9,90336,True,61634,61633
947,10,90330,True,61630,61634
947,11,90329,False,61624,61630
948,1,90335,True,61632,61633
948,2,90340,True,61636,61632
948,3,90339,False,61635,61636
948,4,90338,True,61634,61635
948,5,90336,False,61633,61634
949,1,89688,False,61636,61186
949,2,90340,False,61632,61636
949,3,90335,False,61633,61632
949,4,90334,False,61637,61633
949,5,90341,False,61186,61637
950,1,89688,True,61186,61636
950,2,90331,True,61631,61186
950,3,90337,True,61635,61631
950,4,90339,True,61636,61635
951,1,89470,False,61033,60482
951,2,89471,False,61643,61033
951,3,90350,True,61642,61643
951,4,90348,False,61611,61642
951,5,90303,False,61641,61611
951,6,90347,True,61640,61641
951,7,90345,False,61639,61640
951,8,90344,True,61638,61639
951,9,90342,False,60482,61638
952,1,90325,False,61640,61626
952,2,90347,False,61641,61640
952,3,90346,False,61644,61641
952,4,90941,True,62043,61644
952,5,90353,True,61645,62043
952,6,90352,False,61626,61645
953,1,90319,False,61645,61621
953,2,90353,False,62043,61645
953,3,90941,False,61644,62043
953,4,90351,False,61647,61644
953,5,90356,False,61646,61647
953,6,90354,False,61621,61646
954,1,90349,False,61646,61643
954,2,90356,True,61647,61646
954,3,90355,False,61642,61647
954,4,90350,False,61643,61642
955,1,90303,True,61611,61641
955,2,90348,True,61642,61611
955,3,90355,True,61647,61642
955,4,90351,True,61644,61647
955,5,90346,True,61641,61644
956,1,88707,False,61032,60482
956,2,90316,True,61620,61032
956,3,90304,True,61612,61620
956,4,90318,True,61621,61612
956,5,90354,True,61646,61621
956,6,90349,True,61643,61646
956,7,89471,True,61033,61643
956,8,89470,True,60482,61033
957,1,89469,False,61638,61032
957,2,90344,False,61639,61638
957,3,90343,False,61651,61639
957,4,90362,True,61649,61651
957,5,90725,True,61898,61649
957,6,90358,True,61305,61898
957,7,89859,False,61648,61305
957,8,91747,True,62575,61648
957,9,90364,True,61653,62575
957,10,90360,True,61650,61653
957,11,90359,False,61620,61650
957,12,90316,False,61032,61620
958,1,88707,True,60482,61032
958,2,90342,True,61638,60482
958,3,89469,True,61032,61638
959,1,88560,True,60358,61619
959,2,90363,True,61652,60358
959,3,90368,True,61656,61652
959,4,90372,True,61658,61656
959,5,91448,True,62378,61658
959,6,88562,True,60360,62378
959,7,88561,False,60359,60360
959,8,88954,True,60662,60359
959,9,91464,True,62389,60662
959,10,92280,True,62941,62389
959,11,90309,True,61615,62941
959,12,90310,True,61616,61615
959,13,90315,True,61619,61616
960,1,88560,False,61619,60358
960,2,90317,False,61650,61619
960,3,90360,False,61653,61650
960,4,90659,True,61854,61653
960,5,90367,True,61655,61854
960,6,90365,True,61652,61655
960,7,90363,False,60358,61652
961,1,89472,False,61657,61034
961,2,90371,False,61655,61657
961,3,90367,False,61854,61655
961,4,90660,True,61853,61854
961,5,90689,True,61874,61853
961,6,90691,True,61875,61874
961,7,90658,True,61852,61875
961,8,90657,False,61188,61852
961,9,89689,False,61034,61188
962,1,89692,False,61654,61189
962,2,90369,True,61656,61654
962,3,90368,False,61652,61656
962,4,90365,False,61655,61652
962,5,90371,True,61657,61655
962,6,90370,False,61189,61657
963,1,90366,False,61659,61654
963,2,91006,True,62087,61659
963,3,90374,True,61658,62087
963,4,90372,False,61656,61658
963,5,90369,False,61654,61656
964,1,89690,True,61187,62541
964,2,91007,True,62088,61187
964,3,90373,True,61659,62088
964,4,90366,True,61654,61659
964,5,89692,True,61189,61654
964,6,89691,False,61188,61189
964,7,90657,True,61852,61188
964,8,91696,True,62540,61852
964,9,91698,True,62541,62540
965,1,89472,True,61034,61657
965,2,89689,True,61188,61034
965,3,89691,True,61189,61188
965,4,90370,True,61657,61189
966,1,89808,False,61662,61268
966,2,90378,False,61660,61662
966,3,90376,False,62089,61660
966,4,91009,True,62087,62089
966,5,91006,False,61659,62087
966,6,90373,False,62088,61659
966,7,91727,True,62561,62088
966,8,91013,True,62091,62561
966,9,91011,False,62090,62091
966,10,91012,True,61268,62090
967,1,90374,False,62087,61658
967,2,91009,False,62089,62087
967,3,91008,False,62968,62089
967,4,92317,False,62380,62968
967,5,91452,False,62378,62380
967,6,91448,False,61658,62378
968,1,90376,True,61660,62089
968,2,90378,True,61662,61660
968,3,90377,False,61661,61662
968,4,91451,True,62380,61661
968,5,92317,True,62968,62380
968,6,91008,True,62089,62968
969,1,90379,False,61666,61663
969,2,90408,True,61684,61666
969,3,90384,True,61665,61684
969,4,90382,False,61664,61665
969,5,90387,True,61669,61664
969,6,91053,True,62118,61669
969,7,91050,True,62116,62118
969,8,90381,True,61663,62116
970,1,89054,False,61671,60736
970,2,90391,True,61669,61671
970,3,90387,False,61664,61669
970,4,90380,False,61668,61664
970,5,90392,True,61672,61668
970,6,90393,True,61673,61672
970,7,90390,True,61670,61673
970,8,90388,True,61667,61670
970,9,90385,False,61072,61667
970,10,89525,False,60736,61072
971,1,89015,True,60707,61665
971,2,89111,True,60778,60707
971,3,89113,True,60779,60778
971,4,90386,True,61668,60779
971,5,90380,True,61664,61668
971,6,90382,True,61665,61664
972,1,89114,False,61675,60779
972,2,90396,False,61672,61675
972,3,90392,False,61668,61672
972,4,90386,False,60779,61668
973,1,89112,True,60777,60778
973,2,90395,True,61675,60777
973,3,89114,True,60779,61675
973,4,89113,False,60778,60779
974,1,90393,False,61672,61673
974,2,90396,True,61675,61672
974,3,90395,False,60777,61675
974,4,90397,True,61674,60777
974,5,90398,True,61677,61674
974,6,90400,True,61678,61677
974,7,90394,True,61673,61678
975,1,90399,True,61676,61681
975,2,90402,True,61679,61676
975,3,90401,True,61678,61679
975,4,90400,False,61677,61678
975,5,90404,True,61681,61677
976,1,90399,False,61681,61676
976,2,90405,True,61680,61681
976,3,90403,True,61679,61680
976,4,90402,False,61676,61679
977,1,89015,False,61665,60707
977,2,90384,False,61684,61665
977,3,90415,True,61690,61684
977,4,90409,True,61683,61690
977,5,90413,True,61688,61683
977,6,90424,True,61696,61688
977,7,90423,True,61695,61696
977,8,90428,True,61699,61695
977,9,90407,True,61682,61699
977,10,90406,False,61069,61682
977,11,89526,False,61667,61069
977,12,90388,False,61670,61667
977,13,90390,False,61673,61670
977,14,90394,False,61678,61673
977,15,90401,False,61679,61678
977,16,90403,False,61680,61679
977,17,90405,False,61681,61680
977,18,90404,False,61677,61681
977,19,90398,False,61674,61677
977,20,90397,False,60777,61674
977,21,89112,False,60778,60777
977,22,89111,False,60707,60778
978,1,90410,True,61685,61685
978,1,90411,True,61686,61686
978,1,90412,True,61687,61687
978,1,88714,False,61691,60487
978,1,90420,False,61694,61693
978,1,90423,False,61696,61695
978,1,90407,False,61699,61682
978,2,90429,True,61698,61699
978,2,90433,True,61703,61691
978,2,90422,True,61693,61694
978,2,90425,True,61695,61696
978,3,90435,True,61704,61703
978,3,90427,True,61697,61698
978,4,90417,True,61689,61704
978,4,90426,False,61682,61697
978,5,90414,True,61688,61689
978,6,90413,False,61683,61688
978,7,90409,False,61690,61683
978,8,90419,True,61692,61690
978,9,90418,False,60487,61692
979,1,88553,False,61702,60352
979,2,90434,False,62044,61702
979,3,92263,True,62927,62044
979,4,90943,True,60357,62927
979,5,88558,False,60483,60357
979,6,88710,False,61692,60483
979,7,90419,False,61690,61692
979,8,90415,False,61684,61690
979,9,90408,False,61666,61684
979,10,90383,False,60352,61666
980,1,90431,True,61700,61701
980,2,90436,True,61704,61700
980,3,90435,False,61703,61704
980,4,92262,True,62926,61703
980,5,92316,True,62967,62926
980,6,90942,True,62044,62967
980,7,90434,True,61702,62044
980,8,90432,False,61701,61702
981,1,90942,False,62967,62044
981,2,92316,False,62926,62967
981,3,92264,False,62927,62926
981,4,92263,False,62044,62927
982,1,88709,False,60357,60484
982,2,90943,False,62927,60357
982,3,92264,True,62926,62927
982,4,92262,False,61703,62926
982,5,90433,False,61691,61703
982,6,90416,False,60485,61691
982,7,88712,False,60486,60485
982,8,88711,False,60484,60486
983,1,88558,True,60357,60483
983,2,88709,True,60484,60357
983,3,88708,True,60483,60484
984,1,88708,False,60484,60483
984,2,88711,True,60486,60484
984,3,88713,True,60487,60486
984,4,90418,True,61692,60487
984,5,88710,True,60483,61692
985,1,88712,True,60485,60486
985,2,90416,True,61691,60485
985,3,88714,True,60487,61691
985,4,88713,False,60486,60487
986,1,89232,True,60862,61728
986,2,90483,True,61737,60862
986,3,90488,True,61740,61737
986,4,90493,True,61743,61740
986,5,90498,True,61746,61743
986,6,116935,True,79854,61746
986,7,115598,True,78907,79854
986,8,89634,True,61147,78907
986,9,89636,True,61148,61147
986,10,90441,True,61708,61148
986,11,90470,True,61728,61708
987,1,90438,True,61705,61706
987,2,90450,True,61714,61705
987,3,90442,True,61709,61714
987,4,90440,True,61707,61709
987,5,90439,False,61706,61707
988,1,89637,False,61436,61149
988,2,90057,False,61707,61436
988,3,90440,False,61709,61707
988,4,90443,True,61708,61709
988,5,90441,False,61148,61708
988,6,89638,False,61149,61148
989,1,89016,False,61712,60708
989,2,90448,True,61710,61712
989,3,90444,False,61437,61710
989,4,90056,False,60712,61437
989,5,89021,False,61711,60712
989,6,90461,True,61722,61711
989,7,90447,True,60708,61722
990,1,90437,False,61710,61706
990,2,90448,False,61712,61710
990,3,90446,False,61713,61712
990,4,90451,True,61714,61713
990,5,90450,False,61705,61714
990,6,90438,False,61706,61705
991,1,90452,True,61715,61721
991,2,90463,True,61724,61715
991,3,90518,True,61760,61724
991,4,90517,True,61759,61760
991,5,90457,True,61720,61759
991,6,90459,True,61721,61720
992,1,90458,True,61719,61725
992,2,90460,True,61721,61719
992,3,90459,False,61720,61721
992,4,90528,True,61767,61720
992,5,90479,True,61734,61767
992,6,90473,True,61730,61734
992,7,90464,True,61725,61730
993,1,90445,False,61723,61711
993,2,90545,True,61778,61723
993,3,90465,True,61724,61778
993,4,90463,False,61715,61724
993,5,90452,False,61721,61715
993,6,90460,False,61719,61721
993,7,90458,False,61725,61719
993,8,90468,True,61727,61725
993,9,90466,True,61722,61727
993,10,90461,False,61711,61722
994,1,90447,False,61722,60708
994,2,90466,False,61727,61722
994,3,90474,True,61731,61727
994,4,90469,True,61726,61731
994,5,90467,False,60708,61726
995,1,89016,True,60708,61712
995,2,90467,True,61726,60708
995,3,90477,True,61733,61726
995,4,90471,True,61729,61733
995,5,90449,True,61713,61729
995,6,90446,True,61712,61713
