rn,seq,eid,rev,nodea,nodeb
489,6,124944,True,85420,85453
490,1,126279,False,86313,85892
490,2,126474,False,86427,86313
490,3,126473,False,86293,86427
490,4,126740,False,86607,86293
490,5,126751,True,86606,86607
490,6,126749,False,86589,86606
490,7,126722,False,85892,86589
491,1,124884,False,85703,85373
491,2,126715,True,86584,85703
491,3,125339,True,85702,86584
491,4,126118,True,86208,85702
491,5,126119,True,86209,86208
491,6,126719,True,86586,86209
491,7,126721,True,86587,86586
491,8,126717,True,86585,86587
491,9,125881,True,86054,86585
491,10,125337,True,85373,86054
492,1,8563,False,85549,6033
492,2,125129,True,85556,85549
492,3,126564,True,86487,85556
492,4,125121,True,85550,86487
492,5,125120,False,85551,85550
492,6,126730,True,86594,85551
492,7,125123,True,85548,86594
492,8,125118,True,85547,85548
492,9,125117,False,6033,85547
493,1,125654,False,85453,85912
493,2,126745,False,86604,85453
493,3,126748,False,86605,86604
493,4,126747,False,86588,86605
493,5,126723,False,86606,86588
493,6,126751,False,86607,86606
493,7,126750,False,86600,86607
493,8,126739,False,86273,86600
493,9,126218,False,86592,86273
493,10,126728,False,86591,86592
493,11,126726,False,85916,86591
493,12,125661,False,85912,85916
494,1,126560,False,86492,86484
494,2,126572,True,86491,86492
494,3,126570,False,86493,86491
494,4,126575,True,86494,86493
494,5,126574,False,86484,86494
495,1,126558,False,86495,86483
495,2,126576,False,86491,86495
495,3,126572,False,86492,86491
495,4,126571,False,86483,86492
496,1,126203,False,86483,86263
496,2,126571,True,86492,86483
496,3,126560,True,86484,86492
496,4,126559,False,86263,86484
497,1,125042,True,85492,85885
497,2,125044,True,85494,85492
497,3,125043,False,85493,85494
497,4,126202,True,86263,85493
497,5,126559,True,86484,86263
497,6,126574,True,86494,86484
497,7,125341,True,85705,86494
497,8,125340,True,85704,85705
497,9,125610,True,85885,85704
498,1,125340,False,85705,85704
498,2,126758,True,86612,85705
498,3,126545,True,86475,86612
498,4,126547,True,86476,86475
498,5,125342,True,85704,86476
499,1,125341,False,86494,85705
499,2,126575,False,86493,86494
499,3,126573,False,86611,86493
499,4,126759,True,86612,86611
499,5,126758,False,85705,86612
500,1,125139,False,86615,85563
500,2,126765,True,86617,86615
500,3,126763,True,86485,86617
500,4,126561,False,85563,86485
501,1,23543,False,23967,16421
501,2,35117,False,85496,23967
501,3,125609,True,85884,85496
501,4,126762,True,86615,85884
501,5,125139,True,85563,86615
501,6,125048,True,85497,85563
501,7,125047,True,85495,85497
501,8,125045,False,16421,85495
502,1,33519,False,85494,22935
502,2,125044,False,85492,85494
502,3,125042,False,85885,85492
502,4,125611,True,85884,85885
502,5,125609,False,85496,85884
502,6,125046,False,23966,85496
502,7,35115,False,22935,23966
503,1,125342,False,86476,85704
503,2,126548,False,86474,86476
503,3,126546,False,86498,86474
503,4,126582,False,86499,86498
503,5,126581,False,86211,86499
503,6,126123,False,86616,86211
503,7,126766,True,86617,86616
503,8,126765,False,86615,86617
503,9,126762,False,85884,86615
503,10,125611,False,85885,85884
503,11,125610,False,85704,85885
504,1,126123,True,86211,86616
504,2,126581,True,86499,86211
504,3,126577,True,86496,86499
504,4,126764,True,86616,86496
505,1,126577,False,86499,86496
505,2,126582,True,86498,86499
505,3,126580,False,86497,86498
505,4,126893,True,86704,86497
505,5,126579,True,86496,86704
506,1,126546,True,86474,86498
506,2,126548,True,86476,86474
506,3,126547,False,86475,86476
506,4,126769,True,86620,86475
506,5,126903,True,86711,86620
506,6,126578,True,86497,86711
506,7,126580,True,86498,86497
507,1,125151,False,86621,85571
507,2,126772,True,86619,86621
507,3,126768,False,86618,86619
507,4,126770,True,86620,86618
507,5,126769,False,86475,86620
507,6,126545,False,86612,86475
507,7,126759,False,86611,86612
507,8,126757,False,85571,86611
508,1,33516,False,86212,22936
508,2,126126,False,86214,86212
508,3,126127,False,86213,86214
508,4,126125,False,85571,86213
508,5,126757,True,86611,85571
508,6,126573,True,86493,86611
508,7,126570,True,86491,86493
508,8,126576,True,86495,86491
508,9,126558,True,86483,86495
508,10,126203,True,86263,86483
508,11,126202,False,85493,86263
508,12,125041,False,22936,85493
509,1,125153,False,86213,85573
509,2,126127,True,86214,86213
509,3,126126,True,86212,86214
509,4,126124,False,85573,86212
510,1,23545,False,85495,16422
510,2,125047,False,85497,85495
510,3,125048,False,85563,85497
510,4,126561,True,86485,85563
510,5,125141,True,85564,86485
510,6,125140,False,16422,85564
511,1,125000,False,85638,85464
511,2,125244,False,85636,85638
511,3,125242,False,86270,85636
511,4,126215,True,86271,86270
511,5,126214,False,85562,86271
511,6,125137,False,86269,85562
511,7,126212,True,86268,86269
511,8,126210,False,85464,86268
512,1,126777,False,86715,86625
512,2,126908,False,86623,86715
512,3,126778,False,86625,86623
513,1,125125,False,85559,85553
513,2,126773,True,86622,85559
513,3,126774,True,86623,86622
513,4,126908,True,86715,86623
513,5,126777,True,86625,86715
513,6,125344,True,85707,86625
513,7,125343,True,85706,85707
513,8,125135,True,85560,85706
513,9,125134,False,85562,85560
513,10,126214,True,86271,85562
513,11,125138,True,85561,86271
513,12,125670,True,85923,85561
513,13,125136,True,85554,85923
513,14,125127,False,85553,85554
514,1,125343,False,85707,85706
514,2,126775,True,86624,85707
514,3,126780,True,86627,86624
514,4,125345,True,85706,86627
515,1,125344,False,86625,85707
515,2,126778,True,86623,86625
515,3,126774,False,86622,86623
515,4,126776,True,86624,86622
515,5,126775,False,85707,86624
516,1,125133,False,86626,85559
516,2,126781,True,86627,86626
516,3,126780,False,86624,86627
516,4,126776,False,86622,86624
516,5,126773,False,85559,86622
517,1,125049,False,86614,85499
517,2,126761,False,86502,86614
517,3,126587,False,85499,86502
518,1,125001,True,85463,85553
518,2,125124,True,85552,85463
518,3,125003,True,85465,85552
518,4,125002,False,85464,85465
518,5,126210,True,86268,85464
518,6,126586,True,86502,86268
518,7,126761,True,86614,86502
518,8,125049,True,85499,86614
518,9,125051,True,85500,85499
518,10,126779,True,86626,85500
518,11,125133,True,85559,86626
518,12,125125,True,85553,85559
519,1,125050,False,85560,85498
519,2,125135,False,85706,85560
519,3,125345,False,86627,85706
519,4,126781,False,86626,86627
519,5,126779,False,85500,86626
519,6,125052,False,85498,85500
520,1,125050,True,85498,85560
520,2,125052,True,85500,85498
520,3,125051,False,85499,85500
520,4,126211,True,86269,85499
520,5,125137,True,85562,86269
520,6,125134,True,85560,85562
521,1,126211,False,85499,86269
521,2,126587,True,86502,85499
521,3,126586,False,86268,86502
521,4,126212,False,86269,86268
522,1,125242,True,85636,86270
522,2,125244,True,85638,85636
522,3,125243,False,85637,85638
522,4,211028,True,144475,85637
522,5,126513,True,86454,144475
522,6,126213,True,86270,86454
523,1,125001,False,85553,85463
523,2,125127,True,85554,85553
523,3,125126,True,85552,85554
523,4,125124,False,85463,85552
524,1,64899,False,86451,44248
524,2,126511,True,86452,86451
524,3,126789,True,86633,86452
524,4,126515,True,86453,86633
524,5,126512,False,86449,86453
524,6,126507,False,85923,86449
524,7,125670,False,85561,85923
524,8,125138,False,86271,85561
524,9,126215,False,86270,86271
524,10,126213,False,86454,86270
524,11,126514,True,86450,86454
524,12,126509,False,44645,86450
524,13,65474,False,44248,44645
525,1,32612,False,86500,22349
525,2,126585,True,86501,86500
525,3,126584,False,86225,86501
525,4,126144,False,85872,86225
525,5,125591,False,85577,85872
525,6,125158,False,24815,85577
525,7,36388,False,22349,24815
526,1,124966,False,85465,85439
526,2,125003,False,85552,85465
526,3,125126,False,85554,85552
526,4,125136,False,85923,85554
526,5,126507,True,86449,85923
526,6,125674,True,85925,86449
526,7,125673,True,85922,85925
526,8,125669,False,85921,85922
526,9,125672,True,85924,85921
526,10,125671,False,85439,85924
527,1,126185,False,86400,86252
527,2,126427,False,86396,86400
527,3,126422,False,86397,86396
527,4,126421,False,86300,86397
527,5,126260,False,86630,86300
527,6,126791,True,86634,86630
527,7,126790,True,86633,86634
527,8,126789,False,86452,86633
527,9,126511,False,86451,86452
527,10,126510,False,86631,86451
527,11,172051,True,117666,86631
527,12,172053,True,117668,117666
527,13,172055,True,117669,117668
527,14,126788,True,86632,117669
527,15,126787,False,86252,86632
528,1,126424,False,86448,86399
528,2,126508,False,86453,86448
528,3,126515,False,86633,86453
528,4,126790,False,86634,86633
528,5,126791,False,86630,86634
528,6,126785,False,86398,86630
528,7,126425,False,86399,86398
529,1,126260,True,86300,86630
529,2,126421,True,86397,86300
529,3,126423,True,86398,86397
529,4,126785,True,86630,86398
530,1,126422,True,86396,86397
530,2,126427,True,86400,86396
530,3,126426,False,86399,86400
530,4,126425,True,86398,86399
530,5,126423,False,86397,86398
531,1,125594,False,85922,85873
531,2,125673,False,85925,85922
531,3,125674,False,86449,85925
531,4,126512,True,86453,86449
531,5,126508,True,86448,86453
531,6,126506,False,86227,86448
531,7,126146,False,85873,86227
532,1,125589,False,86215,85870
532,2,211072,True,144508,86215
532,3,211073,True,144509,144508
532,4,211173,True,144583,144509
532,5,211172,True,144582,144583
532,6,126130,True,86216,144582
532,7,126129,False,86218,86216
532,8,126133,True,86217,86218
532,9,126131,False,85870,86217
533,1,8567,False,85566,6034
533,2,126128,True,86215,85566
533,3,125589,True,85870,86215
533,4,125590,True,85871,85870
533,5,125167,True,85584,85871
533,6,125145,True,85567,85584
533,7,125166,True,85583,85567
533,8,126729,True,86593,85583
533,9,126735,True,86597,86593
533,10,125144,True,85565,86597
533,11,125142,False,6034,85565
534,1,125513,False,85639,85821
534,2,125514,False,86636,85639
534,3,126822,True,86656,86636
534,4,126795,True,86637,86656
534,5,126798,True,86640,86637
534,6,126794,True,86635,86640
534,7,126792,False,86509,86635
534,8,126597,False,86506,86509
534,9,126592,False,85821,86506
535,1,125245,True,85639,85821
535,2,125513,True,85821,85639
536,1,125245,False,85821,85639
536,2,126592,True,86506,85821
536,3,126192,True,86257,86506
536,4,126193,True,86258,86257
536,5,125515,True,85822,86258
536,6,126793,True,86636,85822
536,7,125514,True,85639,86636
537,1,126798,False,86637,86640
537,2,126807,True,86646,86637
537,3,126805,True,86644,86646
537,4,126804,True,86643,86644
537,5,126803,False,86642,86643
537,6,126802,True,86641,86642
537,7,126800,False,86639,86641
537,8,126799,False,86640,86639
538,1,126599,False,86635,86510
538,2,126794,False,86640,86635
538,3,126799,True,86639,86640
538,4,126800,True,86641,86639
538,5,126797,True,86638,86641
538,6,126796,False,86510,86638
539,1,124916,False,86481,85400
539,2,126806,True,86645,86481
539,3,126555,True,86478,86645
539,4,126550,True,86477,86478
539,5,126549,False,86480,86477
539,6,126553,True,86479,86480
539,7,126551,False,85400,86479
540,1,126554,False,86643,86481
540,2,126804,False,86644,86643
540,3,126805,False,86646,86644
540,4,126808,True,86645,86646
540,5,126806,False,86481,86645
541,1,124916,True,85400,86481
541,2,126551,True,86479,85400
541,3,126767,True,86618,86479
541,4,126768,True,86619,86618
541,5,126801,True,86642,86619
541,6,126803,True,86643,86642
541,7,126554,True,86481,86643
542,1,125151,True,85571,86621
542,2,126125,True,86213,85571
542,3,125153,True,85573,86213
542,4,125152,False,85572,85573
542,5,125159,True,85578,85572
542,6,126771,True,86621,85578
543,1,125161,False,86508,85578
543,2,126598,False,86638,86508
543,3,126797,False,86641,86638
543,4,126802,False,86642,86641
543,5,126801,False,86619,86642
543,6,126772,False,86621,86619
543,7,126771,False,85578,86621
544,1,125164,False,86655,85581
544,2,126821,False,85581,86655
545,1,36392,False,85577,24814
545,2,125591,True,85872,85577
545,3,125163,True,85580,85872
545,4,125162,False,85579,85580
545,5,126596,True,86508,85579
545,6,125161,True,85578,86508
545,7,125159,False,85572,85578
545,8,125150,False,24814,85572
545,9,125164,True,85581,86655
545,10,126821,True,86655,85581
546,1,125163,False,85872,85580
546,2,126144,True,86225,85872
546,3,125592,True,85871,86225
546,4,125590,False,85870,85871
546,5,126131,True,86217,85870
546,6,125668,True,85921,86217
546,7,125669,True,85922,85921
546,8,125594,True,85873,85922
546,9,125593,False,85580,85873
547,1,125167,False,85871,85584
547,2,125592,False,86225,85871
547,3,126584,True,86501,86225
547,4,126145,True,86224,86501
547,5,126143,False,85585,86224
547,6,125169,False,85584,85585
548,1,125156,False,86649,85576
548,2,126812,False,86647,86649
548,3,126810,False,86648,86647
548,4,126809,False,86224,86648
548,5,126145,False,86501,86224
548,6,126585,False,86500,86501
548,7,126583,False,85575,86500
548,8,125157,False,85576,85575
549,1,125408,False,85999,85748
549,2,125791,False,86207,85999
549,3,126122,False,86208,86207
549,4,126118,False,85702,86208
549,5,126714,False,86583,85702
549,6,126716,False,86595,86583
549,7,126734,False,86596,86595
549,8,126733,False,86648,86596
549,9,126810,True,86647,86648
549,10,126812,True,86649,86647
549,11,126811,False,85748,86649
550,1,125406,False,85749,85748
550,2,125790,True,85999,85749
550,3,125408,True,85748,85999
551,1,125067,False,85574,85510
551,2,125407,True,85749,85574
551,3,125406,True,85748,85749
551,4,126811,True,86649,85748
551,5,125156,True,85576,86649
551,6,125157,True,85575,85576
551,7,125155,False,85512,85575
551,8,125069,False,85510,85512
552,1,125154,False,85998,85574
552,2,126117,True,86207,85998
552,3,125791,True,85999,86207
552,4,125790,False,85749,85999
552,5,125407,False,85574,85749
553,1,125067,True,85510,85574
553,2,125069,True,85512,85510
553,3,125068,False,85511,85512
553,4,125789,True,85998,85511
553,5,125154,True,85574,85998
554,1,125066,False,86210,85511
554,2,126121,True,86209,86210
554,3,126119,False,86208,86209
554,4,126122,True,86207,86208
554,5,126117,False,85998,86207
554,6,125789,False,85511,85998
555,1,125145,False,85584,85567
555,2,125169,True,85585,85584
555,3,126143,True,86224,85585
555,4,126809,True,86648,86224
555,5,126733,True,86596,86648
555,6,125168,True,85583,86596
555,7,125166,False,85567,85583
556,1,126147,True,86226,86252
556,2,126195,True,86260,86226
556,3,126149,True,86228,86260
556,4,126148,False,86227,86228
556,5,126506,True,86448,86227
556,6,126424,True,86399,86448
556,7,126426,True,86400,86399
556,8,126185,True,86252,86400
557,1,126550,False,86478,86477
557,2,126555,False,86645,86478
557,3,126808,False,86646,86645
557,4,126807,False,86637,86646
557,5,126795,False,86656,86637
557,6,126824,True,86657,86656
557,7,126823,False,86658,86657
557,8,126831,True,86662,86658
557,9,126856,True,86678,86662
557,10,126827,True,86659,86678
557,11,126826,True,86477,86659
558,1,124901,False,85387,85389
558,2,125613,False,86159,85387
558,3,126045,False,86244,86159
558,4,126205,True,86264,86244
558,5,126204,False,85745,86264
558,6,125401,False,85389,85745
559,1,124900,True,85387,85752
559,2,124901,True,85389,85387
559,3,126783,True,86629,85389
559,4,126163,True,86238,86629
559,5,126165,True,86239,86238
559,6,126879,True,86694,86239
559,7,126543,True,86473,86694
559,8,125409,True,85751,86473
559,9,125411,True,85752,85751
560,1,125887,False,85503,86057
560,2,126169,True,86242,85503
560,3,126171,True,86243,86242
560,4,126782,True,86628,86243
560,5,125888,True,86057,86628
561,1,124903,False,86057,85389
561,2,125888,False,86628,86057
561,3,126784,True,86629,86628
561,4,126783,False,85389,86629
562,1,124902,True,85388,85745
562,2,125148,True,85570,85388
562,3,125053,True,85502,85570
562,4,125055,True,85503,85502
562,5,125887,True,86057,85503
562,6,124903,True,85389,86057
562,7,125401,True,85745,85389
563,1,124902,False,85745,85388
563,2,126204,True,86264,85745
563,3,126141,True,86223,86264
563,4,125405,True,85747,86223
563,5,125404,True,85746,85747
563,6,125403,True,85570,85746
563,7,125148,False,85388,85570
564,1,126163,False,86629,86238
564,2,126784,False,86628,86629
564,3,126782,False,86243,86628
564,4,126172,False,86237,86243
564,5,126164,False,86238,86237
565,1,125056,False,85640,85503
565,2,125248,False,86370,85640
565,3,126379,False,86242,86370
565,4,126169,False,85503,86242
566,1,125247,False,85709,85641
566,2,125348,False,85823,85709
566,3,126376,True,86369,85823
566,4,125518,True,85824,86369
566,5,125517,False,85641,85824
567,1,125147,False,85641,85568
567,2,125517,True,85824,85641
567,3,126378,True,86370,85824
567,4,125248,True,85640,86370
567,5,125246,False,85568,85640
568,1,125054,True,85501,85502
568,2,125146,True,85568,85501
568,3,125246,True,85640,85568
568,4,125056,True,85503,85640
568,5,125055,False,85502,85503
569,1,126261,False,86381,86301
569,2,126828,True,86660,86381
569,3,126398,True,86382,86660
569,4,126397,False,86301,86382
570,1,126263,False,86382,86302
570,2,126398,False,86660,86382
570,3,126830,True,86661,86660
570,4,126829,False,86302,86661
571,1,125347,True,85708,86304
571,2,126262,True,86302,85708
571,3,126829,True,86661,86302
571,4,126753,True,86609,86661
571,5,125516,True,85823,86609
571,6,125348,True,85709,85823
571,7,126264,True,86304,85709
572,1,125182,False,86301,85593
572,2,126397,True,86382,86301
572,3,126263,True,86302,86382
572,4,126262,False,85708,86302
572,5,125347,False,86304,85708
572,6,126265,True,86303,86304
572,7,126267,True,86305,86303
572,8,126266,False,85593,86305
573,1,125346,False,86651,85709
573,2,126815,True,86650,86651
573,3,126813,False,86305,86650
573,4,126267,False,86303,86305
573,5,126265,False,86304,86303
573,6,126264,False,85709,86304
574,1,125053,False,85570,85502
574,2,125149,True,85569,85570
574,3,126814,True,86651,85569
574,4,125346,True,85709,86651
574,5,125247,True,85641,85709
574,6,125147,True,85568,85641
574,7,125146,False,85501,85568
574,8,125054,False,85502,85501
575,1,125404,False,85747,85746
575,2,126136,False,86219,85747
575,3,126134,False,86283,86219
575,4,126235,False,85746,86283
576,1,125165,False,86220,85582
576,2,126138,False,86652,86220
576,3,126820,True,86654,86652
576,4,126819,False,86650,86654
576,5,126815,False,86651,86650
576,6,126814,False,85569,86651
576,7,126818,True,86653,85569
576,8,126817,False,85582,86653
577,1,125149,False,85570,85569
577,2,125403,False,85746,85570
577,3,125402,False,86653,85746
577,4,126818,False,85569,86653
578,1,125165,True,85582,86220
578,2,126817,True,86653,85582
578,3,125402,True,85746,86653
578,4,126235,True,86283,85746
578,5,126134,True,86219,86283
578,6,126135,True,86220,86219
579,1,125405,False,86223,85747
579,2,126760,True,86613,86223
579,3,126142,True,86222,86613
579,4,126179,True,86248,86222
579,5,126140,True,86221,86248
579,6,126816,True,86652,86221
579,7,126138,True,86220,86652
579,8,126135,False,86219,86220
579,9,126136,True,85747,86219
580,1,126141,False,86264,86223
580,2,126205,False,86244,86264
580,3,126175,False,86245,86244
580,4,126174,False,86222,86245
580,5,126142,False,86613,86222
580,6,126760,False,86223,86613
581,1,125350,False,86245,85711
581,2,126175,True,86244,86245
581,3,126173,False,86246,86244
581,4,126178,True,86247,86246
581,5,126177,False,85711,86247
582,1,126043,True,86157,86158
582,2,126176,True,86246,86157
582,3,126173,True,86244,86246
582,4,126045,True,86159,86244
582,5,126044,False,86158,86159
583,1,125012,True,85473,85592
583,2,125612,True,85886,85473
583,3,125614,True,85887,85886
583,4,125846,True,86034,85887
583,5,125356,True,85715,86034
583,6,125177,True,85592,85715
584,1,124900,False,85752,85387
584,2,125412,False,85750,85752
584,3,125615,True,85887,85750
584,4,125614,False,85886,85887
584,5,126042,True,86158,85886
584,6,126044,True,86159,86158
584,7,125613,True,85387,86159
585,1,125410,False,86033,85750
585,2,125847,True,86034,86033
585,3,125846,False,85887,86034
585,4,125615,False,85750,85887
586,1,125356,False,86034,85715
586,2,125847,False,86033,86034
586,3,125848,True,85869,86033
586,4,125587,False,85726,85869
586,5,125375,False,85727,85726
586,6,125374,False,85722,85727
586,7,125366,False,85715,85722
587,1,125410,True,85750,86033
587,2,125412,True,85752,85750
587,3,125411,False,85751,85752
587,4,125845,True,86033,85751
588,1,125409,False,86473,85751
588,2,126544,True,86472,86473
588,3,126542,False,85868,86472
588,4,125588,False,85869,85868
588,5,125848,False,86033,85869
588,6,125845,False,85751,86033
589,1,125372,False,85869,85401
589,2,125588,True,85868,85869
589,3,126542,True,86472,85868
589,4,125586,True,85867,86472
589,5,125585,False,85401,85867
590,1,124917,True,85401,85734
590,2,125585,True,85867,85401
590,3,125383,True,85733,85867
590,4,125385,True,85734,85733
591,1,126825,False,86666,86658
591,2,126839,True,86667,86666
591,3,126838,False,86665,86667
591,4,126836,True,86664,86665
591,5,126834,False,86663,86664
591,6,126845,True,86671,86663
591,7,126853,True,86676,86671
591,8,126833,True,86662,86676
591,9,126831,False,86658,86662
592,1,125010,True,85471,86608
592,2,126843,True,86670,85471
592,3,126832,True,86663,86670
592,4,126834,True,86664,86663
592,5,126840,True,86668,86664
592,6,126752,True,86608,86668
593,1,126835,False,86669,86665
593,2,126842,True,86668,86669
593,3,126840,False,86664,86668
593,4,126836,False,86665,86664
594,1,126752,False,86668,86608
594,2,126842,False,86669,86668
594,3,126841,False,86610,86669
594,4,126756,False,86608,86610
595,1,126164,True,86237,86238
595,2,126172,True,86243,86237
595,3,126171,False,86242,86243
595,4,126170,True,86241,86242
595,5,126168,False,86240,86241
595,6,126167,True,86239,86240
595,7,126165,False,86238,86239
596,1,125516,False,86609,85823
596,2,126754,True,86608,86609
596,3,126756,True,86610,86608
596,4,126755,False,85882,86610
596,5,125605,False,85753,85882
596,6,126377,False,86369,85753
596,7,126376,False,85823,86369
597,1,125010,False,86608,85471
597,2,126754,False,86609,86608
597,3,126753,False,86661,86609
597,4,126846,True,86672,86661
597,5,126844,True,86670,86672
597,6,126843,False,85471,86670
598,1,126832,False,86670,86663
598,2,126844,False,86672,86670
598,3,126851,True,86675,86672
598,4,126848,True,86673,86675
598,5,126847,True,86671,86673
598,6,126845,False,86663,86671
599,1,126828,False,86381,86660
599,2,126854,True,86677,86381
599,3,126849,True,86673,86677
599,4,126848,False,86675,86673
599,5,126852,True,86674,86675
599,6,126850,True,86660,86674
600,1,126830,False,86660,86661
600,2,126850,False,86674,86660
600,3,126852,False,86675,86674
600,4,126851,False,86672,86675
600,5,126846,False,86661,86672
601,1,126847,False,86673,86671
601,2,126849,False,86677,86673
601,3,126857,True,86679,86677
601,4,126855,True,86676,86679
601,5,126853,False,86671,86676
602,1,126833,False,86676,86662
602,2,126855,False,86679,86676
602,3,126858,True,86678,86679
602,4,126856,False,86662,86678
603,1,125413,False,85883,85753
603,2,125608,False,85881,85883
603,3,125606,False,86241,85881
603,4,126170,False,86242,86241
603,5,126379,True,86370,86242
603,6,126378,False,85824,86370
603,7,125518,False,86369,85824
603,8,126377,True,85753,86369
604,1,125413,True,85753,85883
604,2,125605,True,85882,85753
604,3,125607,True,85883,85882
605,1,125070,False,86682,85513
605,2,126866,True,86685,86682
605,3,126863,True,86683,86685
605,4,126862,True,86681,86683
605,5,126860,True,86680,86681
605,6,126859,False,85513,86680
606,1,125059,False,86654,85505
606,2,126820,False,86652,86654
606,3,126816,False,86221,86652
606,4,126137,False,86680,86221
606,5,126860,False,86681,86680
606,6,126862,False,86683,86681
606,7,126865,True,86684,86683
606,8,126864,False,85505,86684
607,1,125176,False,85711,85589
607,2,126177,True,86247,85711
607,3,126272,True,86309,86247
607,4,126867,True,86686,86309
607,5,125352,True,85712,86686
607,6,125351,False,85589,85712
608,1,125174,False,85590,85589
608,2,126139,True,86222,85590
608,3,126174,True,86245,86222
608,4,125350,True,85711,86245
608,5,125176,True,85589,85711
609,1,124918,True,85402,85712
609,2,126269,True,86307,85402
609,3,126181,True,86250,86307
609,4,125175,True,85590,86250
609,5,125174,True,85589,85590
609,6,125351,True,85712,85589
610,1,126181,False,86307,86250
610,2,126270,True,86306,86307
610,3,126268,False,86249,86306
610,4,126183,False,86250,86249
611,1,125070,True,85513,86682
611,2,126859,True,86680,85513
611,3,126137,True,86221,86680
611,4,126180,True,86249,86221
611,5,126268,True,86306,86249
611,6,126861,True,86682,86306
612,1,126140,False,86248,86221
612,2,126182,True,86250,86248
612,3,126183,True,86249,86250
612,4,126180,False,86221,86249
613,1,125175,False,86250,85590
613,2,126182,False,86248,86250
613,3,126179,False,86222,86248
613,4,126139,False,85590,86222
614,1,124918,False,85712,85402
614,2,125352,False,86686,85712
614,3,126868,True,86685,86686
614,4,126866,False,86682,86685
614,5,126861,False,86306,86682
614,6,126270,False,86307,86306
614,7,126269,False,85402,86307
615,1,125012,False,85592,85473
615,2,125179,False,86308,85592
615,3,126273,True,86309,86308
615,4,126272,False,86247,86309
615,5,126178,False,86246,86247
615,6,126176,False,86157,86246
615,7,126043,False,86158,86157
615,8,126042,False,85886,86158
615,9,125612,False,85473,85886
616,1,125018,True,85477,86687
616,2,126199,True,86261,85477
616,3,126018,True,86142,86261
616,4,126016,True,86140,86142
616,5,126191,True,86256,86140
616,6,126188,True,86254,86256
616,7,126869,True,86687,86254
617,1,124948,False,86139,85424
617,2,126019,False,86142,86139
617,3,126018,False,86261,86142
617,4,126201,True,86262,86261
617,5,126200,False,85955,86262
617,6,125723,False,85956,85955
617,7,125725,False,85957,85956
617,8,125724,False,85424,85957
618,1,125171,True,85586,86143
618,2,125173,True,85588,85586
618,3,125172,False,85587,85588
618,4,125353,True,85713,85587
618,5,126020,True,86143,85713
619,1,125018,False,86687,85477
619,2,126871,True,86688,86687
619,3,126870,False,86690,86688
619,4,126874,True,86689,86690
619,5,126872,False,85591,86689
619,6,125178,False,86262,85591
619,7,126201,False,86261,86262
619,8,126199,False,85477,86261
620,1,32936,False,86688,22556
620,2,126871,False,86687,86688
620,3,126869,False,86254,86687
620,4,126190,False,86255,86254
620,5,126189,False,22556,86255
621,1,125354,False,85957,85714
621,2,125725,True,85956,85957
621,3,125723,True,85955,85956
621,4,125722,False,85954,85955
621,5,125721,True,85953,85954
621,6,125719,False,85714,85953
622,1,125170,False,85714,85587
622,2,125719,True,85953,85714
622,3,125355,True,85713,85953
622,4,125353,False,85587,85713
623,1,124948,True,85424,86139
623,2,125724,True,85957,85424
623,3,125354,True,85714,85957
623,4,125170,True,85587,85714
623,5,125172,True,85588,85587
623,6,126015,True,86139,85588
624,1,125177,False,85715,85592
624,2,125360,True,85718,85715
624,3,126878,True,86693,85718
624,4,126875,True,86691,86693
624,5,125358,True,85717,86691
624,6,125359,True,85716,85717
624,7,125357,False,85592,85716
625,1,125355,False,85953,85713
625,2,125721,False,85954,85953
625,3,125720,False,85716,85954
625,4,125359,False,85717,85716
625,5,125358,False,86691,85717
625,6,126877,True,86692,86691
625,7,126876,False,86256,86692
625,8,126191,False,86140,86256
625,9,126017,False,86141,86140
625,10,126021,False,86143,86141
625,11,126020,False,85713,86143
626,1,125178,True,85591,86262
626,2,126872,True,86689,85591
626,3,126271,True,86308,86689
626,4,125179,True,85592,86308
626,5,125357,True,85716,85592
626,6,125720,True,85954,85716
626,7,125722,True,85955,85954
626,8,126200,True,86262,85955
627,1,125360,False,85715,85718
627,2,125366,True,85722,85715
627,3,125362,True,85719,85722
627,4,125361,True,85718,85719
628,1,125362,False,85722,85719
628,2,125374,True,85727,85722
628,3,125367,True,85721,85727
628,4,125365,False,85720,85721
628,5,125364,True,85719,85720
629,1,125361,False,85719,85718
629,2,125369,False,85724,85719
629,3,126230,False,86280,85724
629,4,126231,False,86279,86280
629,5,126229,False,85723,86279
629,6,125368,False,86259,85723
629,7,126197,False,86692,86259
629,8,126877,False,86691,86692
629,9,126875,False,86693,86691
629,10,126878,False,85718,86693
630,1,125370,False,86279,85724
630,2,126231,True,86280,86279
630,3,126230,True,85724,86280
631,1,125363,False,85723,85720
631,2,126229,True,86279,85723
631,3,125370,True,85724,86279
631,4,125369,True,85719,85724
631,5,125364,False,85720,85719
632,1,125367,False,85727,85721
632,2,125375,True,85726,85727
632,3,125587,True,85869,85726
632,4,125372,True,85401,85869
632,5,125378,True,85730,85401
632,6,125380,True,85731,85730
632,7,125373,True,85725,85731
632,8,125371,False,85721,85725
633,1,124917,False,85734,85401
633,2,125387,False,85735,85734
633,3,125386,False,85729,85735
633,4,125379,False,85730,85729
633,5,125378,False,85401,85730
634,1,125188,False,85725,85595
634,2,125373,False,85731,85725
634,3,125381,False,85633,85731
634,4,125238,False,85634,85633
