nid,x,y,nseq,eid
68112,235029.948402517,899488.385871094,1,102024
68112,235029.948402517,899488.385871094,2,99583
68112,235029.948402517,899488.385871094,3,99585
68113,234727.021938395,899276.501323653,1,99585
68113,234727.021938395,899276.501323653,2,99580
68113,234727.021938395,899276.501323653,3,99586
68114,234224.309628264,898949.910880617,1,99589
68114,234224.309628264,898949.910880617,2,99587
68114,234224.309628264,898949.910880617,3,101940
68115,234349.666651897,899098.144554951,1,99582
68115,234349.666651897,899098.144554951,2,99589
68115,234349.666651897,899098.144554951,3,99588
68116,234599.568227497,895855.468368001,1,99591
68116,234599.568227497,895855.468368001,2,99596
68117,234721.120978632,896099.326151919,1,99592
68117,234721.120978632,896099.326151919,2,99591
68117,234721.120978632,896099.326151919,3,99729
68117,234721.120978632,896099.326151919,4,99590
68118,235188.384666324,895836.619144507,1,102081
68118,235188.384666324,895836.619144507,2,99594
68118,235188.384666324,895836.619144507,3,99592
68119,235129.815731754,895331.925845908,1,102083
68119,235129.815731754,895331.925845908,2,99593
68119,235129.815731754,895331.925845908,3,99595
68120,234460.596182479,895614.637607273,1,99596
68120,234460.596182479,895614.637607273,2,99595
68120,234460.596182479,895614.637607273,3,99727
68121,160588.711101047,920315.21381427,1,102295
68121,160588.711101047,920315.21381427,2,99597
68121,160588.711101047,920315.21381427,3,99598
68122,158817.325131932,921906.67676977,1,99598
68122,158817.325131932,921906.67676977,2,98212
68122,158817.325131932,921906.67676977,3,99599
68123,157877.205788126,923305.150969278,1,99602
68123,157877.205788126,923305.150969278,2,102995
68124,160714.430564357,923834.086689485,1,99601
68124,160714.430564357,923834.086689485,2,99600
68124,160714.430564357,923834.086689485,3,99026
68125,229049.994107689,892895.383787335,1,99745
68125,229049.994107689,892895.383787335,2,99603
68125,229049.994107689,892895.383787335,3,99604
68126,229052.083595816,892968.591486825,1,99607
68126,229052.083595816,892968.591486825,2,99604
68126,229052.083595816,892968.591486825,3,98656
68127,230859.954435882,893194.110243591,1,99619
68127,230859.954435882,893194.110243591,2,99606
68127,230859.954435882,893194.110243591,3,98648
68128,230847.76292771,888090.352887217,1,101487
68128,230847.76292771,888090.352887217,2,99608
68129,230523.279341242,889033.522169408,1,99611
68129,230523.279341242,889033.522169408,2,99609
68129,230523.279341242,889033.522169408,3,99781
68130,231908.860243653,889899.502525425,1,101490
68130,231908.860243653,889899.502525425,2,99610
68130,231908.860243653,889899.502525425,3,99612
68131,231119.651870031,889111.442707118,1,99612
68131,231119.651870031,889111.442707118,2,99608
68131,231119.651870031,889111.442707118,3,99614
68132,230617.485717496,888680.82299343,1,99614
68132,230617.485717496,888680.82299343,2,99613
68132,230617.485717496,888680.82299343,3,99609
68133,230504.510045974,894255.448414297,1,99617
68133,230504.510045974,894255.448414297,2,99615
68133,230504.510045974,894255.448414297,3,99751
68134,231208.895429912,895424.953118957,1,99618
68134,231208.895429912,895424.953118957,2,99755
68134,231208.895429912,895424.953118957,3,99616
68135,231525.406457354,894745.243277728,1,102145
68135,231525.406457354,894745.243277728,2,99620
68135,231525.406457354,894745.243277728,3,99618
68136,231083.166372307,893763.803278307,1,99620
68136,231083.166372307,893763.803278307,2,99619
68136,231083.166372307,893763.803278307,3,99615
68137,170602.253495518,931535.647663645,1,102339
68137,170602.253495518,931535.647663645,2,99623
68137,170602.253495518,931535.647663645,3,99621
68138,160136.935712481,931159.211503758,1,102296
68138,160136.935712481,931159.211503758,2,99622
68138,160136.935712481,931159.211503758,3,99624
68139,160549.856815129,940412.07866242,1,99625
68139,160549.856815129,940412.07866242,2,99624
68139,160549.856815129,940412.07866242,3,98473
68140,174827.914893587,899191.244003715,1,99628
68140,174827.914893587,899191.244003715,2,99626
68140,174827.914893587,899191.244003715,3,102364
68141,174919.937986293,898769.822090568,1,102392
68141,174919.937986293,898769.822090568,2,99627
68141,174919.937986293,898769.822090568,3,99626
68142,177900.527842529,891502.554735044,1,99631
68142,177900.527842529,891502.554735044,2,99629
68142,177900.527842529,891502.554735044,3,99168
68143,179131.743764204,890368.161668426,1,99630
68143,179131.743764204,890368.161668426,2,99632
68143,179131.743764204,890368.161668426,3,102503
68144,178452.513057253,889868.48282136,1,99632
68144,178452.513057253,889868.48282136,2,98373
68144,178452.513057253,889868.48282136,3,99634
68145,177747.011743572,891320.652949876,1,99629
68145,177747.011743572,891320.652949876,2,99634
68145,177747.011743572,891320.652949876,3,102439
68145,177747.011743572,891320.652949876,4,99633
68146,199073.762253393,897590.607304,1,99637
68146,199073.762253393,897590.607304,2,99636
68146,199073.762253393,897590.607304,3,100767
68147,237396.545120177,906700.5959574,1,100960
68147,237396.545120177,906700.5959574,2,99639
68148,237396.053751133,906978.292490111,1,99528
68148,237396.053751133,906978.292490111,2,99639
68148,237396.053751133,906978.292490111,3,99638
68149,238421.364855658,907183.994513692,1,99640
68149,238421.364855658,907183.994513692,2,98341
68149,238421.364855658,907183.994513692,3,99641
68150,233132.033371323,904291.755626135,1,99644
68150,233132.033371323,904291.755626135,2,99642
68150,233132.033371323,904291.755626135,3,103042
68151,233314.535677977,904181.429124052,1,99645
68151,233314.535677977,904181.429124052,2,99644
68151,233314.535677977,904181.429124052,3,99643
68152,233786.072190757,903370.474755408,1,101013
68152,233786.072190757,903370.474755408,2,99647
68152,233786.072190757,903370.474755408,3,99645
68153,232905.817523009,903838.713074985,1,99642
68153,232905.817523009,903838.713074985,2,101003
68153,232905.817523009,903838.713074985,3,99646
68154,231655.310138001,903921.384447207,1,99648
68154,231655.310138001,903921.384447207,2,98908
68154,231655.310138001,903921.384447207,3,100999
68155,230450.773023862,903683.571897917,1,99650
68155,230450.773023862,903683.571897917,2,99649
68156,230547.688486964,904462.319709492,1,102707
68156,230547.688486964,904462.319709492,2,99655
68156,230547.688486964,904462.319709492,3,99651
68157,228126.45582321,904954.391694292,1,99652
68157,228126.45582321,904954.391694292,2,99656
68158,228221.284628622,904549.891003005,1,99653
68158,228221.284628622,904549.891003005,2,98214
68158,228221.284628622,904549.891003005,3,99656
68159,230719.362781649,904049.745238444,1,99654
68159,230719.362781649,904049.745238444,2,99650
68159,230719.362781649,904049.745238444,3,99655
68160,226178.773070345,906954.274710379,1,101054
68160,226178.773070345,906954.274710379,2,99657
68161,218573.536780629,905743.829820164,1,99661
68161,218573.536780629,905743.829820164,2,99659
68162,221893.63708736,905768.614346872,1,99660
68162,221893.63708736,905768.614346872,2,101132
68162,221893.63708736,905768.614346872,3,99658
68163,221505.535633661,904538.778803495,1,99540
68163,221505.535633661,904538.778803495,2,99661
68163,221505.535633661,904538.778803495,3,99660
68164,270057.683520215,859280.250247533,1,99662
68164,270057.683520215,859280.250247533,2,101801
68165,265949.057280989,858276.372976176,1,99663
68165,265949.057280989,858276.372976176,2,101798
68165,265949.057280989,858276.372976176,3,101699
68166,214317.71219836,894881.988129541,1,99664
68166,214317.71219836,894881.988129541,2,99545
68166,214317.71219836,894881.988129541,3,101400
68167,211286.861792176,896160.172928068,1,99666
68167,211286.861792176,896160.172928068,2,99665
68167,211286.861792176,896160.172928068,3,101165
68168,215126.209380583,932606.309131997,1,99667
68168,215126.209380583,932606.309131997,2,98748
68168,215126.209380583,932606.309131997,3,99669
68169,215383.367987874,933549.764502017,1,100657
68169,215383.367987874,933549.764502017,2,99669
68169,215383.367987874,933549.764502017,3,99668
68170,200278.696029942,907128.517988123,1,99671
68170,200278.696029942,907128.517988123,2,100800
68171,202108.836852515,907900.934274579,1,99672
68171,202108.836852515,907900.934274579,2,99671
68171,202108.836852515,907900.934274579,3,99670
68172,202514.834083253,905791.361300836,1,101143
68172,202514.834083253,905791.361300836,2,99673
68172,202514.834083253,905791.361300836,3,99672
68173,224952.092423606,882596.467025597,1,99674
68173,224952.092423606,882596.467025597,2,98289
68173,224952.092423606,882596.467025597,3,99676
68174,224563.735923302,882947.650534866,1,99676
68174,224563.735923302,882947.650534866,2,99675
68174,224563.735923302,882947.650534866,3,99677
68175,223889.137497133,884305.541895043,1,99679
68175,223889.137497133,884305.541895043,2,99677
68175,223889.137497133,884305.541895043,3,99554
68176,224922.978946054,884824.952588168,1,98288
68176,224922.978946054,884824.952588168,2,99679
68176,224922.978946054,884824.952588168,3,99678
68177,239166.423505794,891289.9477142,1,101505
68177,239166.423505794,891289.9477142,2,99681
68177,239166.423505794,891289.9477142,3,99680
68178,237713.656055541,891937.139576705,1,99682
68178,237713.656055541,891937.139576705,2,101500
68178,237713.656055541,891937.139576705,3,101499
68179,237787.501198739,895081.00766593,1,99684
68179,237787.501198739,895081.00766593,2,102129
68180,240398.122580056,895091.520775796,1,99683
68180,240398.122580056,895091.520775796,2,98294
68180,240398.122580056,895091.520775796,3,102271
68181,238113.085603234,892816.796658862,1,99685
68181,238113.085603234,892816.796658862,2,102132
68181,238113.085603234,892816.796658862,3,99689
68182,239295.638683122,893101.883322544,1,101506
68182,239295.638683122,893101.883322544,2,99688
68182,239295.638683122,893101.883322544,3,99686
68183,238843.057301084,892899.875931684,1,99688
68183,238843.057301084,892899.875931684,2,99687
68183,238843.057301084,892899.875931684,3,98883
68184,238434.466279771,876239.028849286,1,99690
68184,238434.466279771,876239.028849286,2,99287
68184,238434.466279771,876239.028849286,3,101578
68185,236605.491850568,879518.859033942,1,99691
68185,236605.491850568,879518.859033942,2,99693
68186,236069.938531459,879034.592173205,1,99693
68186,236069.938531459,879034.592173205,2,99692
68186,236069.938531459,879034.592173205,3,101478
68187,260256.867116188,868186.595299516,1,99694
68187,260256.867116188,868186.595299516,2,101696
68187,260256.867116188,868186.595299516,3,101689
68188,239531.086815007,873044.062618488,1,99698
68188,239531.086815007,873044.062618488,2,99695
68188,239531.086815007,873044.062618488,3,99056
68189,239974.799627366,871618.494188125,1,101730
68189,239974.799627366,871618.494188125,2,99696
68189,239974.799627366,871618.494188125,3,99697
68190,239968.732382981,872017.767874918,1,99697
68190,239968.732382981,872017.767874918,2,99050
68190,239968.732382981,872017.767874918,3,99698
68191,241467.521440825,873590.664764881,1,99700
68191,241467.521440825,873590.664764881,2,99699
68191,241467.521440825,873590.664764881,3,101581
68192,238424.083875797,872376.949913021,1,99695
68192,238424.083875797,872376.949913021,2,99702
68192,238424.083875797,872376.949913021,3,99701
68193,235638.350780754,866681.081567414,1,99703
68193,235638.350780754,866681.081567414,2,102910
68193,235638.350780754,866681.081567414,3,100540
68194,234532.475684466,900281.463411561,1,99705
68194,234532.475684466,900281.463411561,2,103024
68194,234532.475684466,900281.463411561,3,101943
68194,234532.475684466,900281.463411561,4,99708
68195,235256.741193573,900550.314026373,1,99706
68195,235256.741193573,900550.314026373,2,99705
68195,235256.741193573,900550.314026373,3,99704
68196,235373.646903082,900239.772033517,1,99002
68196,235373.646903082,900239.772033517,2,99707
68196,235373.646903082,900239.772033517,3,99706
68197,234471.301860094,900440.782061261,1,99709
68197,234471.301860094,900440.782061261,2,99708
68197,234471.301860094,900440.782061261,3,101944
68198,237290.873634789,898333.034637845,1,99711
68198,237290.873634789,898333.034637845,2,99716
68198,237290.873634789,898333.034637845,3,102006
68199,237439.7809474,898428.575478528,1,99712
68199,237439.7809474,898428.575478528,2,99711
68199,237439.7809474,898428.575478528,3,99710
68200,237781.332335893,898437.734103587,1,101994
68200,237781.332335893,898437.734103587,2,99714
68200,237781.332335893,898437.734103587,3,99712
68201,238139.472539801,897773.979315044,1,99713
68201,238139.472539801,897773.979315044,2,99715
68201,238139.472539801,897773.979315044,3,99714
68202,237303.640788155,897837.362780011,1,99715
68202,237303.640788155,897837.362780011,2,102007
68202,237303.640788155,897837.362780011,3,99716
68203,235023.783970066,898691.483759936,1,101910
68203,235023.783970066,898691.483759936,2,99717
68203,235023.783970066,898691.483759936,3,99579
68204,235767.411105533,899362.250235958,1,102019
68204,235767.411105533,899362.250235958,2,99719
68204,235767.411105533,899362.250235958,3,99718
68205,235278.592876861,899348.338615022,1,99722
68205,235278.592876861,899348.338615022,2,99720
68205,235278.592876861,899348.338615022,3,99583
68206,235443.248467521,899508.341518247,1,99721
68206,235443.248467521,899508.341518247,2,99718
68206,235443.248467521,899508.341518247,3,99722
68207,233484.756130996,896085.887688805,1,102041
68207,233484.756130996,896085.887688805,2,99724
68208,233505.839314857,896194.177067012,1,99725
68208,233505.839314857,896194.177067012,2,99724
68208,233505.839314857,896194.177067012,3,99723
68209,233777.637731774,896606.240300664,1,99726
68209,233777.637731774,896606.240300664,2,99725
68209,233777.637731774,896606.240300664,3,102049
68210,234406.905197187,895534.288257299,1,99727
68210,234406.905197187,895534.288257299,2,98467
68210,234406.905197187,895534.288257299,3,99731
68211,234388.191736318,896292.519177805,1,102051
68211,234388.191736318,896292.519177805,2,99729
68211,234388.191736318,896292.519177805,3,99728
68212,233849.982588006,895945.013591375,1,99728
68212,233849.982588006,895945.013591375,2,99731
68212,233849.982588006,895945.013591375,3,99730
68213,234359.171373865,895415.646920636,1,99732
68213,234359.171373865,895415.646920636,2,99736
68213,234359.171373865,895415.646920636,3,99734
68214,233623.182604096,895566.486236025,1,99730
68214,233623.182604096,895566.486236025,2,99738
68214,233623.182604096,895566.486236025,3,99733
68215,234197.652562982,894856.920887526,1,102072
68215,234197.652562982,894856.920887526,2,99739
68216,234760.179191379,894835.352892858,1,102091
68216,234760.179191379,894835.352892858,2,99737
68216,234760.179191379,894835.352892858,3,99736
68217,234223.753829811,894966.125219932,1,99739
