nid,x,y,nseq,eid
118634,199889.127992932,361668.013639684,1,173604
118634,199889.127992932,361668.013639684,2,173470
118634,199889.127992932,361668.013639684,3,173469
118635,199053.180398996,354484.471703898,1,173471
118635,199053.180398996,354484.471703898,2,172343
118635,199053.180398996,354484.471703898,3,173473
118636,196936.569407351,356262.64021114,1,171965
118636,196936.569407351,356262.64021114,2,173474
118636,196936.569407351,356262.64021114,3,173472
118637,195830.285506201,354992.986912254,1,173474
118637,195830.285506201,354992.986912254,2,173513
118638,202864.850715615,363714.298455637,1,173480
118638,202864.850715615,363714.298455637,2,173486
118638,202864.850715615,363714.298455637,3,173475
118638,202864.850715615,363714.298455637,4,173476
118639,202371.605932054,362246.166558372,1,173476
118639,202371.605932054,362246.166558372,2,173481
118639,202371.605932054,362246.166558372,3,173478
118640,200833.643439174,363799.62953689,1,171736
118640,200833.643439174,363799.62953689,2,173483
118640,200833.643439174,363799.62953689,3,173477
118641,203215.391954394,364671.663167566,1,173480
118641,203215.391954394,364671.663167566,2,173479
118641,203215.391954394,364671.663167566,3,171484
118642,200748.577236544,361548.895541759,1,173482
118642,200748.577236544,361548.895541759,2,173481
118642,200748.577236544,361548.895541759,3,173470
118643,200774.06616413,361684.845629721,1,173484
118643,200774.06616413,361684.845629721,2,173482
118644,200822.499626089,363411.998869824,1,173483
118644,200822.499626089,363411.998869824,2,173478
118644,200822.499626089,363411.998869824,3,173484
118645,205445.377614251,362170.815287627,1,173520
118645,205445.377614251,362170.815287627,2,173485
118645,205445.377614251,362170.815287627,3,172192
118646,204881.296681601,358898.457650795,1,173489
118646,204881.296681601,358898.457650795,2,173487
118646,204881.296681601,358898.457650795,3,171674
118647,204631.870555174,357328.575167534,1,173487
118647,204631.870555174,357328.575167534,2,173494
118647,204631.870555174,357328.575167534,3,173488
118648,205946.110934797,356366.975163278,1,173490
118648,205946.110934797,356366.975163278,2,171882
118648,205946.110934797,356366.975163278,3,173492
118649,204794.852932382,356425.579020075,1,173488
118649,204794.852932382,356425.579020075,2,173492
118649,204794.852932382,356425.579020075,3,173491
118650,207962.760366801,358929.16517593,1,173493
118650,207962.760366801,358929.16517593,2,171881
118650,207962.760366801,358929.16517593,3,173495
118651,206031.138263787,358970.625477275,1,173495
118651,206031.138263787,358970.625477275,2,173494
118651,206031.138263787,358970.625477275,3,174098
118652,204263.557691031,354336.09006933,1,173496
118652,204263.557691031,354336.09006933,2,173499
118652,204263.557691031,354336.09006933,3,173498
118653,203450.640810824,356050.368551014,1,172123
118653,203450.640810824,356050.368551014,2,173503
118653,203450.640810824,356050.368551014,3,173497
118654,207285.216455094,352781.426463785,1,171884
118654,207285.216455094,352781.426463785,2,173501
118654,207285.216455094,352781.426463785,3,173499
118655,202202.530128578,349477.32238187,1,173502
118655,202202.530128578,349477.32238187,2,173501
118655,202202.530128578,349477.32238187,3,173500
118656,202684.457939041,351322.585496749,1,173504
118656,202684.457939041,351322.585496749,2,173502
118656,202684.457939041,351322.585496749,3,174097
118657,203546.364917091,354675.719409386,1,173503
118657,203546.364917091,354675.719409386,2,173498
118657,203546.364917091,354675.719409386,3,173504
118658,201162.950702599,348598.373115146,1,173526
118658,201162.950702599,348598.373115146,2,173506
118658,201162.950702599,348598.373115146,3,173505
118659,197432.439133535,348470.935403395,1,173508
118659,197432.439133535,348470.935403395,2,173506
118660,197514.742512126,348837.982227423,1,172162
118660,197514.742512126,348837.982227423,2,173508
118660,197514.742512126,348837.982227423,3,173507
118661,346987.938853694,426261.458354476,1,173510
118661,346987.938853694,426261.458354476,2,173512
118662,352652.815933987,428922.948092919,1,173509
118662,352652.815933987,428922.948092919,2,173511
118662,352652.815933987,428922.948092919,3,173722
118663,346989.503449421,426195.866495378,1,173512
118663,346989.503449421,426195.866495378,2,173511
118663,346989.503449421,426195.866495378,3,173709
118664,197162.22551723,354412.218795405,1,173473
118664,197162.22551723,354412.218795405,2,173518
118664,197162.22551723,354412.218795405,3,173513
118665,193805.633317438,356441.146608685,1,173472
118665,193805.633317438,356441.146608685,2,173597
118665,193805.633317438,356441.146608685,3,173514
118666,195701.127352811,349725.595146597,1,173515
118666,195701.127352811,349725.595146597,2,171880
118666,195701.127352811,349725.595146597,3,173516
118667,188171.949631915,348710.444687848,1,173519
118667,188171.949631915,348710.444687848,2,173528
118668,196928.560046133,353787.006731652,1,173518
118668,196928.560046133,353787.006731652,2,173517
118668,196928.560046133,353787.006731652,3,172347
118669,205960.354359884,363663.854193141,1,173522
118669,205960.354359884,363663.854193141,2,173520
118669,205960.354359884,363663.854193141,3,173486
118670,208072.976087717,363392.520434313,1,173521
118670,208072.976087717,363392.520434313,2,171659
118670,208072.976087717,363392.520434313,3,173522
118671,197100.189358159,366667.869848536,1,173525
118671,197100.189358159,366667.869848536,2,173523
118672,214272.946102286,371636.788859082,1,173524
118672,214272.946102286,371636.788859082,2,173521
118672,214272.946102286,371636.788859082,3,173530
118673,201484.018769797,348172.239502448,1,173500
118673,201484.018769797,348172.239502448,2,173527
118673,201484.018769797,348172.239502448,3,173526
118674,188206.3435842,347276.813544931,1,173529
118674,188206.3435842,347276.813544931,2,173576
118675,188211.662523789,347381.582003188,1,173528
118675,188211.662523789,347381.582003188,2,173516
118675,188211.662523789,347381.582003188,3,173529
118676,205078.44751123,374742.634638585,1,173538
118676,205078.44751123,374742.634638585,2,173530
118676,205078.44751123,374742.634638585,3,173531
118677,199715.014334174,374214.452008648,1,173532
118677,199715.014334174,374214.452008648,2,173531
118677,199715.014334174,374214.452008648,3,173598
118678,199679.342625327,387784.313903201,1,173536
118678,199679.342625327,387784.313903201,2,173532
118679,213025.090567086,392162.945689764,1,172959
118679,213025.090567086,392162.945689764,2,173534
118679,213025.090567086,392162.945689764,3,173533
118680,203840.708689269,393051.687173987,1,171507
118680,203840.708689269,393051.687173987,2,173536
118680,203840.708689269,393051.687173987,3,173535
118681,213281.83337212,382338.14942189,1,173537
118681,213281.83337212,382338.14942189,2,172757
118681,213281.83337212,382338.14942189,3,173539
118682,210612.831166425,387128.966319591,1,173534
118682,210612.831166425,387128.966319591,2,173539
118682,210612.831166425,387128.966319591,3,173538
118683,237515.877971274,417619.488541868,1,173540
118683,237515.877971274,417619.488541868,2,172008
118683,237515.877971274,417619.488541868,3,173542
118683,237515.877971274,417619.488541868,4,173569
118684,237482.421686266,416789.403775742,1,173542
118684,237482.421686266,416789.403775742,2,173541
118684,237482.421686266,416789.403775742,3,172204
118685,214742.738874538,371917.109573132,1,173545
118685,214742.738874538,371917.109573132,2,173543
118685,214742.738874538,371917.109573132,3,173524
118686,217505.858472975,377681.921398584,1,171747
118686,217505.858472975,377681.921398584,2,173545
118686,217505.858472975,377681.921398584,3,173544
118687,212812.421085684,380581.383644563,1,172755
118687,212812.421085684,380581.383644563,2,173548
118687,212812.421085684,380581.383644563,3,173546
118688,213964.488012605,378751.597377835,1,173547
118688,213964.488012605,378751.597377835,2,171970
118688,213964.488012605,378751.597377835,3,174137
118689,222092.49084346,367395.25906456,1,173549
118689,222092.49084346,367395.25906456,2,172355
118689,222092.49084346,367395.25906456,3,173551
118690,216275.812577771,367699.086226537,1,173551
118690,216275.812577771,367699.086226537,2,173550
118690,216275.812577771,367699.086226537,3,173543
118691,217146.147605902,354120.910770169,1,173552
118691,217146.147605902,354120.910770169,2,173563
118691,217146.147605902,354120.910770169,3,173554
118692,216964.233006615,354137.051340911,1,173550
118692,216964.233006615,354137.051340911,2,173554
118692,216964.233006615,354137.051340911,3,173553
118693,218496.326630272,340453.143550157,1,173555
118693,218496.326630272,340453.143550157,2,172361
118693,218496.326630272,340453.143550157,3,173557
118694,217692.112187064,340295.6103484,1,173557
118694,217692.112187064,340295.6103484,2,173556
118694,217692.112187064,340295.6103484,3,173555
118695,210181.313262339,335513.512657107,1,173561
118695,210181.313262339,335513.512657107,2,173558
118695,210181.313262339,335513.512657107,3,173559
118696,204121.572906165,331583.533171293,1,173559
118696,204121.572906165,331583.533171293,2,173429
118696,204121.572906165,331583.533171293,3,173566
118697,212810.756331141,336920.211058129,1,173560
118697,212810.756331141,336920.211058129,2,173556
118697,212810.756331141,336920.211058129,3,173561
118698,201022.614292411,344599.234179691,1,173527
118698,201022.614292411,344599.234179691,2,173564
118698,201022.614292411,344599.234179691,3,173562
118699,213025.209608771,347450.437138624,1,173563
118699,213025.209608771,347450.437138624,2,172208
118699,213025.209608771,347450.437138624,3,173564
118700,200110.311318253,343034.684821517,1,173562
118700,200110.311318253,343034.684821517,2,173567
118700,200110.311318253,343034.684821517,3,173565
118701,199519.547909568,341218.438539209,1,173567
118701,199519.547909568,341218.438539209,2,173566
118702,235734.91643954,418464.315877783,1,172213
118702,235734.91643954,418464.315877783,2,173570
118702,235734.91643954,418464.315877783,3,173568
118703,235984.432144947,417663.791008681,1,173569
118703,235984.432144947,417663.791008681,2,173992
118703,235984.432144947,417663.791008681,3,173572
118703,235984.432144947,417663.791008681,4,173570
118704,235155.541024189,417681.920843256,1,173990
118704,235155.541024189,417681.920843256,2,173571
118704,235155.541024189,417681.920843256,3,171678
118705,232805.617605558,419355.825235369,1,173574
118705,232805.617605558,419355.825235369,2,173573
118705,232805.617605558,419355.825235369,3,174141
118706,190817.770924313,336532.768651544,1,173575
118706,190817.770924313,336532.768651544,2,173426
118706,190817.770924313,336532.768651544,3,173577
118707,193535.434516568,344550.89476139,1,173565
118707,193535.434516568,344550.89476139,2,173578
118707,193535.434516568,344550.89476139,3,173576
118708,190397.433199066,337857.923773492,1,173578
118708,190397.433199066,337857.923773492,2,173577
118709,482914.305239089,457800.898841473,1,173687
118709,482914.305239089,457800.898841473,2,173579
118709,482914.305239089,457800.898841473,3,171954
118710,482793.595203527,451131.578140019,1,173580
118710,482793.595203527,451131.578140019,2,173674
118710,482793.595203527,451131.578140019,3,173582
118711,439051.154986829,437316.852678551,1,173583
118711,439051.154986829,437316.852678551,2,173588
118711,439051.154986829,437316.852678551,3,173581
118712,438905.974171738,451494.48501798,1,173584
118712,438905.974171738,451494.48501798,2,173583
118712,438905.974171738,451494.48501798,3,173157
118713,505335.402512092,361479.387791707,1,174020
118713,505335.402512092,361479.387791707,2,173585
118713,505335.402512092,361479.387791707,3,173163
118714,455873.367312142,368850.092584392,1,173587
118714,455873.367312142,368850.092584392,2,173586
118714,455873.367312142,368850.092584392,3,173581
118715,482799.054318768,450770.675597715,1,173582
118715,482799.054318768,450770.675597715,2,173589
118715,482799.054318768,450770.675597715,3,173588
118716,296736.496205501,413212.938026287,1,173590
118716,296736.496205501,413212.938026287,2,172976
118716,296736.496205501,413212.938026287,3,174068
118717,251925.930919223,426423.393324825,1,173591
118717,251925.930919223,426423.393324825,2,173594
118717,251925.930919223,426423.393324825,3,220118
118718,253939.444911691,420846.879547642,1,173592
118718,253939.444911691,420846.879547642,2,172759
118718,253939.444911691,420846.879547642,3,173596
118719,251600.343203813,426263.445658829,1,173594
118719,251600.343203813,426263.445658829,2,173593
118719,251600.343203813,426263.445658829,3,219799
118720,252757.19559023,423322.389312472,1,173596
118720,252757.19559023,423322.389312472,2,173595
118720,252757.19559023,423322.389312472,3,173593
118721,191698.947318912,351898.961109631,1,173597
118721,191698.947318912,351898.961109631,2,173615
118721,191698.947318912,351898.961109631,3,173602
118722,197793.801310844,372581.364083522,1,173598
118722,197793.801310844,372581.364083522,2,173525
118722,197793.801310844,372581.364083522,3,173600
118723,195947.328674505,372637.302743722,1,173600
118723,195947.328674505,372637.302743722,2,173599
118723,195947.328674505,372637.302743722,3,173834
118724,188537.549571709,372858.560469735,1,173599
118724,188537.549571709,372858.560469735,2,173631
118724,188537.549571709,372858.560469735,3,173601
118725,185759.651503079,356536.967847188,1,173606
118725,185759.651503079,356536.967847188,2,173623
118726,198825.512854782,363155.284507904,1,173477
118726,198825.512854782,363155.284507904,2,173605
118726,198825.512854782,363155.284507904,3,173603
118727,199911.120968878,361907.231992226,1,173604
118727,199911.120968878,361907.231992226,2,171575
118727,199911.120968878,361907.231992226,3,173605
118728,171046.419413393,350655.300572773,1,173607
118728,171046.419413393,350655.300572773,2,173610
118729,178094.922029014,333737.190420417,1,173608
118729,178094.922029014,333737.190420417,2,172850
118729,178094.922029014,333737.190420417,3,173609
118730,173821.509789842,347418.828654963,1,173611
118730,173821.509789842,347418.828654963,2,173609
118731,174206.891705688,348727.947964658,1,173612
118731,174206.891705688,348727.947964658,2,173611
118731,174206.891705688,348727.947964658,3,173610
118732,179336.242154284,349108.474020878,1,173622
118732,179336.242154284,349108.474020878,2,173617
118732,179336.242154284,349108.474020878,3,173612
118733,183810.25357711,346837.425104287,1,173614
118733,183810.25357711,346837.425104287,2,173617
118733,183810.25357711,346837.425104287,3,173613
118734,185401.590871343,348623.435290447,1,173616
118734,185401.590871343,348623.435290447,2,173614
118734,185401.590871343,348623.435290447,3,172368
118735,188722.241154575,349357.388187301,1,173615
118735,188722.241154575,349357.388187301,2,173519
118735,188722.241154575,349357.388187301,3,173616
118736,219403.500367965,418389.281881404,1,173619
118736,219403.500367965,418389.281881404,2,173621
118737,219807.197882421,419331.454539544,1,173618
118737,219807.197882421,419331.454539544,2,171716
118737,219807.197882421,419331.454539544,3,173647
118738,219379.005454043,417880.29943149,1,173621
118738,219379.005454043,417880.29943149,2,173620
118738,219379.005454043,417880.29943149,3,171581
118739,181256.315358834,353977.610745743,1,173624
118739,181256.315358834,353977.610745743,2,173622
118739,181256.315358834,353977.610745743,3,174016
118740,186675.265827786,353095.458375729,1,173602
118740,186675.265827786,353095.458375729,2,173624
118740,186675.265827786,353095.458375729,3,173623
118741,145984.41169689,370957.004551873,1,173627
118741,145984.41169689,370957.004551873,2,173625
118741,145984.41169689,370957.004551873,3,173663
118742,173999.467178723,356975.217946706,1,173628
118742,173999.467178723,356975.217946706,2,173626
118742,173999.467178723,356975.217946706,3,173607
118743,170722.267490868,373493.038505699,1,173630
118743,170722.267490868,373493.038505699,2,173628
118743,170722.267490868,373493.038505699,3,173660
118744,177903.718801588,373235.711391406,1,173629
118744,177903.718801588,373235.711391406,2,173601
118744,177903.718801588,373235.711391406,3,174108
118745,186015.873240463,357324.048051017,1,173631
118745,186015.873240463,357324.048051017,2,173606
118745,186015.873240463,357324.048051017,3,173633
118746,176813.724626665,356360.208605652,1,174015
118746,176813.724626665,356360.208605652,2,173632
118746,176813.724626665,356360.208605652,3,173626
118747,130243.522915862,430247.369393504,1,173635
118747,130243.522915862,430247.369393504,2,173890
118748,131660.611651357,438442.666540036,1,173634
118748,131660.611651357,438442.666540036,2,173636
118748,131660.611651357,438442.666540036,3,173635
118749,138487.140042681,437493.271042484,1,172786
118749,138487.140042681,437493.271042484,2,173637
118749,138487.140042681,437493.271042484,3,173636
118750,138336.530034301,421583.299096282,1,173639
118750,138336.530034301,421583.299096282,2,173894
118751,175609.321580247,434045.982276194,1,172787
118751,175609.321580247,434045.982276194,2,173641
118751,175609.321580247,434045.982276194,3,173639
118751,175609.321580247,434045.982276194,4,173638
118752,167895.808491048,406110.649972132,1,173829
118752,167895.808491048,406110.649972132,2,173640
118752,167895.808491048,406110.649972132,3,173642
118753,141409.895189025,409585.337347731,1,173642
118753,141409.895189025,409585.337347731,2,173650
118753,141409.895189025,409585.337347731,3,173643
118754,217386.406236932,419880.021267985,1,173645
118754,217386.406236932,419880.021267985,2,173649
118755,217920.981339268,420801.350900542,1,173751
118755,217920.981339268,420801.350900542,2,173648
118755,217920.981339268,420801.350900542,3,173645
118755,217920.981339268,420801.350900542,4,173644
118756,217214.166423835,418211.458795607,1,173649
118756,217214.166423835,418211.458795607,2,173646
118756,217214.166423835,418211.458795607,3,173777
118757,219683.105596837,419058.534680221,1,173647
118757,219683.105596837,419058.534680221,2,173619
118757,219683.105596837,419058.534680221,3,173753
118758,127460.094198554,405589.016785012,1,173652
118758,127460.094198554,405589.016785012,2,173650
118758,127460.094198554,405589.016785012,3,172369
118759,138580.855868658,416158.666806853,1,173651
118759,138580.855868658,416158.666806853,2,173643
118759,138580.855868658,416158.666806853,3,173892
118760,562815.009343223,460118.425829887,1,173654
118760,562815.009343223,460118.425829887,2,173653
118760,562815.009343223,460118.425829887,3,173655
118761,532809.328623814,473696.295928619,1,173656
118761,532809.328623814,473696.295928619,2,173670
118761,532809.328623814,473696.295928619,3,221973
118762,560169.003409371,470002.393450994,1,173678
118762,560169.003409371,470002.393450994,2,173655
118762,560169.003409371,470002.393450994,3,172215
118763,123221.284601457,374202.101183431,1,173658
118763,123221.284601457,374202.101183431,2,173665
118764,127049.552750448,384585.425181812,1,173657
118764,127049.552750448,384585.425181812,2,173659
118764,127049.552750448,384585.425181812,3,173658
118765,143865.037996201,390185.419006406,1,174109
118765,143865.037996201,390185.419006406,2,173666
118765,143865.037996201,390185.419006406,3,173659
118766,146217.063189253,374518.712934877,1,173666
118766,146217.063189253,374518.712934877,2,173660
118766,146217.063189253,374518.712934877,3,173627
118767,123948.784095103,371967.838221283,1,173664
118767,123948.784095103,371967.838221283,2,173661
118767,123948.784095103,371967.838221283,3,173662
118768,123686.708600726,371974.711220435,1,173665
118768,123686.708600726,371974.711220435,2,173662
118768,123686.708600726,371974.711220435,3,173399
118769,127941.220521403,371792.396594508,1,173663
118769,127941.220521403,371792.396594508,2,174125
118769,127941.220521403,371792.396594508,3,173664
118770,536698.363438985,418212.360610601,1,173668
118770,536698.363438985,418212.360610601,2,173677
118771,536937.465709263,423494.514159931,1,173669
118771,536937.465709263,423494.514159931,2,173668
118771,536937.465709263,423494.514159931,3,173667
118772,536744.465924855,436079.805451103,1,173671
118772,536744.465924855,436079.805451103,2,173669
118772,536744.465924855,436079.805451103,3,173682
118773,546237.03892386,442526.558926279,1,173672
118773,546237.03892386,442526.558926279,2,173681
118773,546237.03892386,442526.558926279,3,173670
118774,557871.464679233,450812.326502262,1,173654
118774,557871.464679233,450812.326502262,2,173673
118774,557871.464679233,450812.326502262,3,173672
118775,493950.862609091,455056.909090874,1,173686
118775,493950.862609091,455056.909090874,2,173676
118775,493950.862609091,455056.909090874,3,173674
118776,482889.793538919,445683.28751953,1,173589
118776,482889.793538919,445683.28751953,2,173690
118776,482889.793538919,445683.28751953,3,173675
118777,569959.613523232,443709.750739391,1,173699
118777,569959.613523232,443709.750739391,2,173677
118777,569959.613523232,443709.750739391,3,173673
118778,560829.872505432,474322.665162874,1,173679
118778,560829.872505432,474322.665162874,2,173678
118778,560829.872505432,474322.665162874,3,173656
118779,505232.792166109,452005.543594211,1,173680
118779,505232.792166109,452005.543594211,2,173689
118780,536901.30016034,438382.102195867,1,173681
118780,536901.30016034,438382.102195867,2,173671
118780,536901.30016034,438382.102195867,3,173684
118781,533690.965849986,437610.65518101,1,173684
118781,533690.965849986,437610.65518101,2,173682
118781,533690.965849986,437610.65518101,3,173683
118782,531156.601971528,436506.347745009,1,173683
118782,531156.601971528,436506.347745009,2,172370
118782,531156.601971528,436506.347745009,3,173685
118783,493881.138594761,457865.895710112,1,174028
118783,493881.138594761,457865.895710112,2,174027
118783,493881.138594761,457865.895710112,3,173686
118783,493881.138594761,457865.895710112,4,173579
118784,482874.270757993,463674.389663434,1,173688
118784,482874.270757993,463674.389663434,2,173687
118784,482874.270757993,463674.389663434,3,221599
118785,510696.556309617,444224.340029242,1,173685
118785,510696.556309617,444224.340029242,2,173691
118785,510696.556309617,444224.340029242,3,173689
118786,490498.843319641,446709.265028461,1,173692
118786,490498.843319641,446709.265028461,2,173691
118786,490498.843319641,446709.265028461,3,173690
118787,494043.960718667,451354.471058569,1,173676
118787,494043.960718667,451354.471058569,2,173694
118787,494043.960718667,451354.471058569,3,173692
118788,506607.873524486,463739.37867523,1,173680
118788,506607.873524486,463739.37867523,2,174026
118788,506607.873524486,463739.37867523,3,173693
118789,615767.992027704,412935.540788714,1,173898
118789,615767.992027704,412935.540788714,2,173695
118789,615767.992027704,412935.540788714,3,172372
118790,586007.098371335,426065.10238487,1,173700
118790,586007.098371335,426065.10238487,2,173701
118791,596246.895539575,459743.811451016,1,174030
118791,596246.895539575,459743.811451016,2,173698
118791,596246.895539575,459743.811451016,3,173697
118792,589381.078260064,445856.882587046,1,173697
118792,589381.078260064,445856.882587046,2,173700
118792,589381.078260064,445856.882587046,3,173699
118793,586111.818506737,415771.241125422,1,173702
118793,586111.818506737,415771.241125422,2,173704
118794,586198.853958098,419181.990012009,1,173701
118794,586198.853958098,419181.990012009,2,173696
118794,586198.853958098,419181.990012009,3,174022
118795,588710.018869427,400218.517087421,1,173704
118795,588710.018869427,400218.517087421,2,173703
118795,588710.018869427,400218.517087421,3,172376
118796,342628.422635267,429364.92325151,1,173707
118796,342628.422635267,429364.92325151,2,173705
118796,342628.422635267,429364.92325151,3,173712
118797,347693.902988064,428655.110050646,1,173706
118797,347693.902988064,428655.110050646,2,173708
118797,347693.902988064,428655.110050646,3,173711
118798,347738.591633837,428184.765161216,1,173708
118798,347738.591633837,428184.765161216,2,174033
118798,347738.591633837,428184.765161216,3,173710
118799,345024.132341932,427270.810300756,1,174034
118799,345024.132341932,427270.810300756,2,173709
118799,345024.132341932,427270.810300756,3,173705
118800,345704.655078767,430280.865203106,1,173715
118800,345704.655078767,430280.865203106,2,173711
118800,345704.655078767,430280.865203106,3,173707
118801,340180.282853587,429427.337494206,1,173713
118801,340180.282853587,429427.337494206,2,173712
118801,340180.282853587,429427.337494206,3,173178
118802,340349.038874238,429438.101484665,1,173714
118802,340349.038874238,429438.101484665,2,173713
118803,345680.619843034,431883.507730633,1,173715
118803,345680.619843034,431883.507730633,2,173714
118803,345680.619843034,431883.507730633,3,223132
118804,326702.684354239,438989.19410121,1,173717
118804,326702.684354239,438989.19410121,2,173716
118804,326702.684354239,438989.19410121,3,173919
118805,410167.466640884,341261.494425562,1,173718
118805,410167.466640884,341261.494425562,2,171540
118805,410167.466640884,341261.494425562,3,173720
118806,400374.260928182,368696.222513497,1,173586
118806,400374.260928182,368696.222513497,2,173720
118806,400374.260928182,368696.222513497,3,173719
118807,323141.395935905,406393.574022418,1,173721
118807,323141.395935905,406393.574022418,2,173509
118807,323141.395935905,406393.574022418,3,173726
118808,351343.992231694,429614.457670592,1,173724
118808,351343.992231694,429614.457670592,2,173722
118808,351343.992231694,429614.457670592,3,173706
118809,367575.650569543,432435.088681786,1,173723
118809,367575.650569543,432435.088681786,2,171589
118809,367575.650569543,432435.088681786,3,173724
118810,306071.122398738,390435.003700031,1,173726
118810,306071.122398738,390435.003700031,2,173725
118810,306071.122398738,390435.003700031,3,173590
118811,224673.699884249,419915.392524439,1,174002
118811,224673.699884249,419915.392524439,2,173727
118811,224673.699884249,419915.392524439,3,171719
118812,220785.989257564,420718.200315005,1,173730
118812,220785.989257564,420718.200315005,2,173728
118812,220785.989257564,420718.200315005,3,171491
118812,220785.989257564,420718.200315005,4,173734
118813,220953.292768546,421032.519270526,1,173729
118813,220953.292768546,421032.519270526,2,173730
118814,219956.895251432,421594.223579055,1,173731
118814,219956.895251432,421594.223579055,2,173732
118814,219956.895251432,421594.223579055,3,173735
118815,221599.188537802,422903.793100928,1,173736
118815,221599.188537802,422903.793100928,2,173732
118815,221599.188537802,422903.793100928,3,172713
118816,223096.273041374,421256.899238431,1,173733
118816,223096.273041374,421256.899238431,2,173729
118816,223096.273041374,421256.899238431,3,173736
118817,219754.892979296,421362.070256836,1,173735
118817,219754.892979296,421362.070256836,2,173750
118818,223743.497383072,409635.845991554,1,173737
118818,223743.497383072,409635.845991554,2,174037
118818,223743.497383072,409635.845991554,3,173741
118819,224427.42219519,411627.668946254,1,173738
118819,224427.42219519,411627.668946254,2,173849
118819,224427.42219519,411627.668946254,3,173742
118820,224395.954656638,410267.591415346,1,173742
118820,224395.954656638,410267.591415346,2,173739
118820,224395.954656638,410267.591415346,3,172288
118821,222262.813630076,411470.0775158,1,172224
118821,222262.813630076,411470.0775158,2,173741
118821,222262.813630076,411470.0775158,3,173884
118821,222262.813630076,411470.0775158,4,173740
118822,222745.75876212,407634.296955032,1,173743
118822,222745.75876212,407634.296955032,2,172463
118822,222745.75876212,407634.296955032,3,173744
118823,220064.16588743,407904.722193296,1,173746
118823,220064.16588743,407904.722193296,2,173793
118824,222737.308612193,408449.463572876,1,173745
118824,222737.308612193,408449.463572876,2,172221
118824,222737.308612193,408449.463572876,3,173795
118825,220098.220948259,421101.592226206,1,173734
118825,220098.220948259,421101.592226206,2,173749
118825,220098.220948259,421101.592226206,3,173747
118826,218560.002571403,420386.191266215,1,173749
118826,218560.002571403,420386.191266215,2,173748
118826,218560.002571403,420386.191266215,3,173648
118827,219730.835154006,421320.940355478,1,173750
118827,219730.835154006,421320.940355478,2,173747
118827,219730.835154006,421320.940355478,3,173752
118828,218199.337921123,422201.532051913,1,174043
118828,218199.337921123,422201.532051913,2,173752
118828,218199.337921123,422201.532051913,3,173751
118828,218199.337921123,422201.532051913,4,171885
118829,218191.618430353,419649.004861871,1,173748
118829,218191.618430353,419649.004861871,2,173753
118830,212764.784952172,427257.057453108,1,172812
118830,212764.784952172,427257.057453108,2,173756
118830,212764.784952172,427257.057453108,3,173755
118831,215429.943949343,425688.194691745,1,173760
118831,215429.943949343,425688.194691745,2,173757
118831,215429.943949343,425688.194691745,3,172385
118832,215336.414044991,431117.326552776,1,174004
118832,215336.414044991,431117.326552776,2,173762
118832,215336.414044991,431117.326552776,3,173758
118833,217655.672119412,426624.409707967,1,173759
118833,217655.672119412,426624.409707967,2,172714
118833,217655.672119412,426624.409707967,3,173760
118834,218397.5947907,426780.686476037,1,173761
118834,218397.5947907,426780.686476037,2,173759
118834,218397.5947907,426780.686476037,3,173762
118835,213904.49408891,418803.842197511,1,173763
118835,213904.49408891,418803.842197511,2,173774
118835,213904.49408891,418803.842197511,3,173764
118836,212279.97507503,419363.867498506,1,173766
118836,212279.97507503,419363.867498506,2,173814
118837,212310.810428858,420195.773333002,1,173765
118837,212310.810428858,420195.773333002,2,172228
118837,212310.810428858,420195.773333002,3,173766
118838,214298.360232971,423184.507796393,1,173769
118838,214298.360232971,423184.507796393,2,173767
118838,214298.360232971,423184.507796393,3,172628
118839,215108.980186025,423548.796557042,1,173768
118839,215108.980186025,423548.796557042,2,171499
118839,215108.980186025,423548.796557042,3,173769
118840,215927.786285466,417166.617179461,1,173770
118840,215927.786285466,417166.617179461,2,172390
118840,215927.786285466,417166.617179461,3,173772
118841,214905.874793452,416566.810345193,1,173773
118841,214905.874793452,416566.810345193,2,173772
118841,214905.874793452,416566.810345193,3,173782
118841,214905.874793452,416566.810345193,4,173771
118842,214938.509777695,417248.109025017,1,173775
118842,214938.509777695,417248.109025017,2,173773
118842,214938.509777695,417248.109025017,3,173817
118843,214991.245107958,418602.068713384,1,173776
118843,214991.245107958,418602.068713384,2,173775
118843,214991.245107958,418602.068713384,3,173774
118844,214991.757645735,418655.090311624,1,174103
118844,214991.757645735,418655.090311624,2,173778
118844,214991.757645735,418655.090311624,3,173776
118845,216174.789436449,418397.595850195,1,173777
118845,216174.789436449,418397.595850195,2,172391
118845,216174.789436449,418397.595850195,3,173778
118846,215666.612038484,413870.132608197,1,174106
118846,215666.612038484,413870.132608197,2,173779
118846,215666.612038484,413870.132608197,3,172276
118846,215666.612038484,413870.132608197,4,173782
118847,212920.882964697,415639.589138826,1,173780
118847,212920.882964697,415639.589138826,2,173771
118847,212920.882964697,415639.589138826,3,173808
118848,212329.728243537,420754.059337011,1,173783
118848,212329.728243537,420754.059337011,2,172230
118848,212329.728243537,420754.059337011,3,173785
118849,209842.092029882,420382.132130501,1,172441
118849,209842.092029882,420382.132130501,2,173785
118849,209842.092029882,420382.132130501,3,173784
118850,216069.675406256,413858.016156299,1,173789
118850,216069.675406256,413858.016156299,2,173786
118850,216069.675406256,413858.016156299,3,173779
118851,218113.744475417,415402.935185896,1,172394
