rn,seq,eid,rev,nodea,nodeb
140,8,99147,True,67805,68299
140,9,99149,True,67806,67805
140,10,99900,True,68327,67806
141,1,99910,False,68336,68333
141,2,99980,True,68381,68336
141,3,99978,True,68380,68381
141,4,99915,True,68337,68380
141,5,99914,False,68333,68337
142,1,99083,False,67957,67759
142,2,99369,False,68339,67957
142,3,99917,True,68338,68339
142,4,185271,True,126815,68338
142,5,185312,True,126844,126815
142,6,99989,True,68387,126844
142,7,99985,True,68384,68387
142,8,99920,True,68341,68384
142,9,99919,True,68340,68341
142,10,99918,False,67759,68340
143,1,99365,True,67954,67955
143,2,102999,True,70411,67954
143,3,99916,True,68339,70411
143,4,99369,True,67957,68339
143,5,99368,True,67956,67957
143,6,99366,False,67955,67956
144,1,99364,False,67381,67955
144,2,99970,False,70412,67381
144,3,185273,True,126817,70412
144,4,103001,True,70411,126817
144,5,102999,False,67954,70411
144,6,99365,False,67955,67954
145,1,98562,True,67381,68277
145,2,99364,True,67955,67381
145,3,99366,True,67956,67955
145,4,99826,True,68277,67956
146,1,98769,False,67544,67532
146,2,98786,False,67543,67544
146,3,98785,False,68278,67543
146,4,99927,True,68346,68278
146,5,99828,True,68277,68346
146,6,99826,False,67956,68277
146,7,99368,False,67957,67956
146,8,99367,False,67532,67957
147,1,98769,True,67532,67544
147,2,99367,True,67957,67532
147,3,99083,True,67759,67957
147,4,99082,True,67758,67759
147,5,98784,True,67544,67758
148,1,99082,False,67759,67758
148,2,99918,True,68340,67759
148,3,99084,True,67758,68340
149,1,98784,False,67758,67544
149,2,99084,False,68340,67758
149,3,99919,False,68341,68340
149,4,99943,True,68356,68341
149,5,99922,True,68342,68356
149,6,99921,False,68344,68342
149,7,99935,True,68351,68344
149,8,99933,True,68350,68351
149,9,99925,True,68343,68350
149,10,99923,False,67544,68343
150,1,98785,True,67543,68278
150,2,98786,True,67544,67543
150,3,99923,True,68343,67544
150,4,99926,True,68345,68343
150,5,99827,True,68278,68345
151,1,99827,False,68345,68278
151,2,99929,True,68347,68345
151,3,99928,False,68348,68347
151,4,99931,True,68346,68348
151,5,99927,False,68278,68346
152,1,98572,False,68347,67388
152,2,99929,False,68345,68347
152,3,99926,False,68343,68345
152,4,99925,False,68350,68343
152,5,99934,True,68349,68350
152,6,99932,False,67388,68349
153,1,98568,False,68349,67386
153,2,99934,False,68350,68349
153,3,99933,False,68351,68350
153,4,99939,True,68354,68351
153,5,99937,True,68352,68354
153,6,99936,False,67386,68352
154,1,99937,False,68354,68352
154,2,99940,True,68353,68354
154,3,99938,False,67958,68353
154,4,99942,True,68355,67958
154,5,99941,False,68352,68355
155,1,99924,False,68353,68344
155,2,99940,False,68354,68353
155,3,99939,False,68351,68354
155,4,99935,False,68344,68351
156,1,99370,True,67958,68342
156,2,99938,True,68353,67958
156,3,99924,True,68344,68353
156,4,99921,True,68342,68344
157,1,99370,False,68342,67958
157,2,99922,False,68356,68342
157,3,99960,True,68367,68356
157,4,99945,True,68357,68367
157,5,99944,False,68355,68357
157,6,99942,False,67958,68355
158,1,98206,False,67386,67094
158,2,99936,True,68352,67386
158,3,99941,True,68355,68352
158,4,99944,True,68357,68355
158,5,99957,True,68365,68357
158,6,98570,True,67387,68365
158,7,98569,False,67094,67387
159,1,98192,True,67083,67096
159,2,98205,True,67094,67083
159,3,98569,True,67387,67094
159,4,99954,True,68363,67387
159,5,99951,True,68361,68363
159,6,98207,True,67096,68361
160,1,98192,False,67096,67083
160,2,98573,True,67390,67096
160,3,98208,True,67095,67390
160,4,98571,True,67388,67095
160,5,99932,True,68349,67388
160,6,98568,True,67386,68349
160,7,98206,True,67094,67386
160,8,98205,False,67083,67094
161,1,98208,False,67390,67095
161,2,99946,True,68358,67390
161,3,99947,True,68359,68358
161,4,98574,True,67389,68359
161,5,99930,True,68348,67389
161,6,99928,True,68347,68348
161,7,98572,True,67388,68347
161,8,98571,False,67095,67388
162,1,99947,False,68358,68359
162,2,99952,True,68362,68358
162,3,99950,True,68360,68362
162,4,99949,False,68308,68360
162,5,99962,True,68369,68308
162,6,99964,True,68370,68369
162,7,99948,True,68359,68370
163,1,98207,False,68361,67096
163,2,99955,True,68364,68361
163,3,99953,True,68362,68364
163,4,99952,False,68358,68362
163,5,99946,False,67390,68358
163,6,98573,False,67096,67390
164,1,99951,False,68363,68361
164,2,99958,True,68366,68363
164,3,99956,True,68364,68366
164,4,99955,False,68361,68364
165,1,98570,False,68365,67387
165,2,99959,True,68366,68365
165,3,99958,False,68363,68366
165,4,99954,False,67387,68363
166,1,99255,False,68307,67877
166,2,99873,False,68360,68307
166,3,99950,False,68362,68360
166,4,99953,False,68364,68362
166,5,99956,False,68366,68364
166,6,99959,False,68365,68366
166,7,99957,False,68357,68365
166,8,99945,False,68367,68357
166,9,99961,True,67877,68367
167,1,99963,True,68368,68371
167,2,99969,True,68373,68368
167,3,99965,True,68370,68373
167,4,99964,False,68369,68370
167,5,99966,True,68371,68369
168,1,99874,False,68372,68309
168,2,99977,True,68379,68372
168,3,99968,True,68371,68379
168,4,99966,False,68369,68371
168,5,99962,False,68308,68369
168,6,99875,False,68309,68308
169,1,98562,False,68277,67381
169,2,99828,False,68346,68277
169,3,99931,False,68348,68346
169,4,99930,False,67389,68348
169,5,98574,False,68359,67389
169,6,99948,False,68370,68359
169,7,99965,False,68373,68370
169,8,99974,True,68377,68373
169,9,99971,True,68374,68377
169,10,99972,True,68375,68374
169,11,103000,True,70412,68375
169,12,99970,True,67381,70412
170,1,99971,False,68377,68374
170,2,99976,True,68378,68377
170,3,99975,True,68376,68378
170,4,99982,True,68382,68376
170,5,185234,True,126789,68382
170,6,99973,True,68375,126789
170,7,99972,False,68374,68375
171,1,99963,False,68371,68368
171,2,99968,False,68379,68371
171,3,99979,True,68380,68379
171,4,99978,False,68381,68380
171,5,99981,True,68378,68381
171,6,99976,False,68377,68378
171,7,99974,False,68373,68377
171,8,99969,False,68368,68373
172,1,99913,False,68383,68336
172,2,185225,True,126784,68383
172,3,99984,True,68382,126784
172,4,99982,False,68376,68382
172,5,99975,False,68378,68376
172,6,99981,False,68381,68378
172,7,99980,False,68336,68381
173,1,99920,False,68384,68341
173,2,99991,True,68388,68384
173,3,99987,True,68385,68388
173,4,99986,False,67877,68385
173,5,99961,False,68367,67877
173,6,99960,False,68356,68367
173,7,99943,False,68341,68356
174,1,99374,False,68389,67960
174,2,99993,True,68388,68389
174,3,99991,False,68384,68388
174,4,99985,False,68387,68384
174,5,184628,True,126373,68387
174,6,99995,True,68391,126373
174,7,99994,True,68390,68391
174,8,99990,True,68386,68390
174,9,99988,False,67960,68386
175,1,99994,False,68391,68390
175,2,184626,True,126371,68391
175,3,102975,True,70393,126371
175,4,99996,True,68390,70393
176,1,98226,False,68392,67087
176,2,99999,False,68396,68392
176,3,100004,False,68395,68396
176,4,100002,False,67888,68395
176,5,99269,False,67087,67888
177,1,99997,False,68393,68392
177,2,100003,True,68396,68393
177,3,99999,True,68392,68396
178,1,99216,False,67846,67853
178,2,100006,True,68398,67846
178,3,100001,True,68394,68398
178,4,100000,False,68395,68394
178,5,100004,True,68396,68395
178,6,100003,False,68393,68396
178,7,99998,False,67879,68393
178,8,99257,False,67852,67879
178,9,99217,False,67853,67852
179,1,99208,False,68397,67847
179,2,102978,True,70395,68397
179,3,102966,True,70387,70395
179,4,102963,True,70385,70387
179,5,100007,True,68398,70385
179,6,100006,False,67846,68398
179,7,99209,False,67847,67846
180,1,100001,False,68398,68394
180,2,100007,False,70385,68398
180,3,102964,True,70384,70385
180,4,102962,False,68394,70384
181,1,99270,False,70384,67887
181,2,102964,False,70385,70384
181,3,102963,False,70387,70385
181,4,102967,True,70386,70387
181,5,102965,False,67887,70386
182,1,99212,False,70386,67848
182,2,102967,False,70387,70386
182,3,102966,False,70395,70387
182,4,102978,False,68397,70395
182,5,100005,False,67848,68397
183,1,99210,False,67849,67848
183,2,99214,True,67851,67849
183,3,99266,True,67886,67851
183,4,99268,True,67887,67886
183,5,102965,True,70386,67887
183,6,99212,True,67848,70386
184,1,99211,False,67850,67849
184,2,99271,True,67890,67850
184,3,99215,True,67851,67890
184,4,99214,False,67849,67851
185,1,99205,True,67844,67847
185,2,99206,True,67845,67844
185,3,102614,True,70145,67845
185,4,99213,True,67850,70145
185,5,99211,True,67849,67850
185,6,99210,True,67848,67849
185,7,100005,True,68397,67848
185,8,99208,True,67847,68397
186,1,99205,False,67847,67844
186,2,99209,True,67846,67847
186,3,99216,True,67853,67846
186,4,99218,True,67854,67853
186,5,99207,True,67845,67854
186,6,99206,False,67844,67845
187,1,99217,True,67852,67853
187,2,99252,True,67876,67852
187,3,102612,True,70144,67876
187,4,99219,True,67854,70144
187,5,99218,False,67853,67854
188,1,99219,False,70144,67854
188,2,102613,True,70142,70144
188,3,102609,False,67864,70142
188,4,99237,False,67866,67864
188,5,99236,False,67859,67866
188,6,99225,False,67855,67859
188,7,99221,False,70143,67855
188,8,102611,True,67854,70143
189,1,98934,False,70146,67653
189,2,102617,True,70147,70146
189,3,102616,True,70145,70147
189,4,102614,False,67845,70145
189,5,99207,False,67854,67845
189,6,102611,False,70143,67854
189,7,102610,False,67856,70143
189,8,99220,False,67653,67856
190,1,99213,False,70145,67850
190,2,102616,False,70147,70145
190,3,102618,True,67889,70147
190,4,99272,False,67890,67889
190,5,99271,False,67850,67890
191,1,102615,False,70149,70146
191,2,102621,True,70148,70149
191,3,102619,False,67889,70148
191,4,102618,False,70147,67889
191,5,102617,False,70146,70147
192,1,98934,True,67653,70146
192,2,99220,True,67856,67653
192,3,99222,True,67857,67856
192,4,102620,True,70149,67857
192,5,102615,True,70146,70149
193,1,99221,True,67855,70143
193,2,99225,True,67859,67855
193,3,99224,True,67858,67859
193,4,99223,True,67857,67858
193,5,99222,False,67856,67857
193,6,102610,True,70143,67856
194,1,99224,False,67859,67858
194,2,99236,True,67866,67859
194,3,99228,True,67861,67866
194,4,99230,True,67862,67861
194,5,99226,True,67858,67862
195,1,98763,False,70150,67527
195,2,102623,True,70149,70150
195,3,102620,False,67857,70149
195,4,99223,False,67858,67857
195,5,99226,False,67862,67858
195,6,99231,False,67527,67862
196,1,98448,False,70154,67292
196,2,102628,False,70152,70154
196,3,102625,False,70148,70152
196,4,102621,False,70149,70148
196,5,102623,False,70150,70149
196,6,102622,False,67292,70150
197,1,98448,True,67292,70154
197,2,98504,True,67336,67292
197,3,99247,True,67873,67336
197,4,102633,True,70158,67873
197,5,102626,True,70153,70158
197,6,102627,True,70154,70153
198,1,98504,False,67292,67336
198,2,102622,True,70150,67292
198,3,98763,True,67527,70150
198,4,99227,True,67860,67527
198,5,98762,True,67335,67860
198,6,98505,False,67336,67335
199,1,99227,False,67527,67860
199,2,99231,True,67862,67527
199,3,99230,False,67861,67862
199,4,99234,True,67865,67861
199,5,99239,True,67868,67865
199,6,99229,True,67860,67868
200,1,99228,False,67866,67861
200,2,99237,True,67864,67866
200,3,99233,False,67863,67864
200,4,99235,True,67865,67863
200,5,99234,False,67861,67865
201,1,99232,False,67867,67863
201,2,99240,True,67868,67867
201,3,99239,False,67865,67868
201,4,99235,False,67863,67865
202,1,98762,False,67860,67335
202,2,99229,False,67868,67860
202,3,99240,False,67867,67868
202,4,99238,False,67869,67867
202,5,102968,True,70388,67869
202,6,99243,True,67870,70388
202,7,99242,False,67335,67870
203,1,98505,True,67335,67336
203,2,99242,True,67870,67335
203,3,99244,True,67871,67870
203,4,98506,True,67336,67871
204,1,98506,False,67871,67336
204,2,99245,True,67775,67871
204,3,99106,False,67872,67775
204,4,99248,True,67873,67872
204,5,99247,False,67336,67873
205,1,99106,True,67775,67872
205,2,99250,True,67875,67775
205,3,99249,True,67874,67875
205,4,99246,True,67872,67874
206,1,99249,False,67875,67874
206,2,99251,True,67874,67875
207,1,98764,False,70142,67528
207,2,102613,False,70144,70142
207,3,102612,False,67876,70144
207,4,99253,False,68385,67876
207,5,99987,False,68388,68385
207,6,99993,False,68389,68388
207,7,99992,False,67961,68389
207,8,99373,False,67881,67961
207,9,99258,False,67528,67881
208,1,99252,False,67852,67876
208,2,99257,True,67879,67852
208,3,99256,False,67878,67879
208,4,99872,True,68307,67878
208,5,99255,True,67877,68307
208,6,99986,True,68385,67877
208,7,99253,True,67876,68385
209,1,98764,True,67528,70142
209,2,99258,True,67881,67528
209,3,99260,True,67882,67881
209,4,99241,True,67869,67882
209,5,99238,True,67867,67869
209,6,99232,True,67863,67867
209,7,99233,True,67864,67863
209,8,102609,True,70142,67864
210,1,99259,True,67880,67961
210,2,99371,True,67959,67880
210,3,102970,True,70390,67959
210,4,99261,True,67882,70390
210,5,99260,False,67881,67882
210,6,99373,True,67961,67881
211,1,99241,False,67882,67869
211,2,99261,False,70390,67882
211,3,102971,True,70389,70390
211,4,102969,False,70391,70389
211,5,102973,True,70388,70391
211,6,102968,False,67869,70388
212,1,99372,False,68386,67959
212,2,99990,False,68390,68386
212,3,99996,False,70393,68390
212,4,102977,True,70394,70393
212,5,102976,False,68022,70394
212,6,99457,False,70389,68022
212,7,102971,False,70390,70389
212,8,102970,False,67959,70390
213,1,98197,True,67087,67113
213,2,99269,True,67888,67087
213,3,99265,True,67885,67888
213,4,99273,True,67891,67885
213,5,99467,True,68030,67891
213,6,101841,True,69635,68030
213,7,98227,True,67113,69635
214,1,99265,False,67888,67885
214,2,100002,True,68395,67888
214,3,100000,True,68394,68395
214,4,102962,True,70384,68394
214,5,99270,True,67887,70384
214,6,99268,False,67886,67887
214,7,99267,True,67885,67886
215,1,99274,False,68029,67891
215,2,102624,True,70151,68029
215,3,102632,True,70157,70151
215,4,101866,True,69652,70157
215,5,99468,True,68030,69652
215,6,99467,False,67891,68030
216,1,99215,False,67890,67851
216,2,99272,True,67889,67890
216,3,102619,True,70148,67889
216,4,99466,True,68029,70148
216,5,99274,True,67891,68029
216,6,99273,False,67885,67891
216,7,99267,False,67886,67885
216,8,99266,False,67851,67886
217,1,99466,False,70148,68029
217,2,102625,True,70152,70148
217,3,102628,True,70154,70152
217,4,102627,False,70153,70154
217,5,102629,True,70151,70153
217,6,102624,False,68029,70151
218,1,102631,True,70156,70156
218,1,102626,False,70158,70153
218,2,102634,True,70157,70158
218,3,102632,False,70151,70157
218,4,102629,False,70153,70151
219,1,99259,False,67961,67880
219,2,99992,True,68389,67961
219,3,99374,True,67960,68389
219,4,99988,True,68386,67960
219,5,99372,True,67959,68386
219,6,99371,False,67880,67959
220,1,99280,False,70185,67896
220,2,102903,True,70342,70185
220,3,102673,True,70186,70342
220,4,102672,False,68760,70186
220,5,101715,False,69551,68760
220,6,101714,False,69549,69551
220,7,101711,False,69490,69549
220,8,101628,False,67896,69490
221,1,99457,True,68022,70389
221,2,102976,True,70394,68022
221,3,102972,True,70391,70394
221,4,102969,True,70389,70391
222,1,99293,True,67904,67905
222,2,99312,True,67918,67904
222,3,99295,True,67906,67918
222,4,99294,True,67905,67906
223,1,99294,False,67906,67905
223,2,99306,True,67913,67906
223,3,99296,True,67905,67913
224,1,99306,False,67906,67913
224,2,99310,True,67916,67906
224,3,99307,True,67913,67916
225,1,99309,True,67915,67915
225,1,99317,True,67922,67922
225,1,99308,True,67914,67914
225,1,99295,False,67918,67906
225,1,99314,True,67919,67919
225,1,99315,True,67920,67920
225,1,99316,True,67921,67921
225,2,99313,True,67917,67918
225,3,99311,True,67916,67917
225,4,99310,False,67906,67916
226,1,99810,True,68265,68266
226,2,100247,True,68562,68265
226,3,100246,True,68561,68562
226,4,99812,True,68267,68561
226,5,99811,False,68266,68267
227,1,98558,False,67950,67378
227,2,99378,True,67964,67950
227,3,99359,True,67949,67964
227,4,99357,True,67948,67949
227,5,99356,False,67378,67948
228,1,98728,False,67644,67504
228,2,98922,False,67643,67644
228,3,98920,False,67526,67643
228,4,98761,False,67948,67526
228,5,99357,False,67949,67948
228,6,99359,False,67964,67949
228,7,99380,False,67965,67964
228,8,99379,False,67504,67965
229,1,98558,True,67378,67950
229,2,98757,True,67524,67378
229,3,99352,True,67946,67524
229,4,99354,True,67947,67946
229,5,99358,True,67950,67947
230,1,99350,True,67943,67963
230,1,99348,True,67942,67942
230,2,99355,True,67947,67943
230,3,99354,False,67946,67947
230,4,99353,True,67945,67946
230,5,99351,False,67944,67945
230,6,99376,True,67963,67944
231,1,98402,True,67254,70111
231,1,98401,True,67253,67253
231,2,99349,True,67944,67254
231,3,99351,True,67945,67944
231,4,99322,True,67926,67945
231,5,99321,True,67925,67926
231,6,102563,True,70111,67925
232,1,99321,False,67926,67925
232,2,99471,True,68033,67926
232,3,99470,True,68032,68033
232,4,99323,True,67925,68032
233,1,99470,False,68033,68032
233,2,99472,True,68032,68033
234,1,98402,False,70111,67254
234,2,102640,True,70163,70111
234,3,102564,True,70110,70163
234,4,102562,False,67966,70110
234,5,99381,False,67962,67966
234,6,99377,False,67963,67962
234,7,99376,False,67944,67963
234,8,99349,False,67254,67944
235,1,99350,False,67963,67943
235,2,99377,True,67962,67963
235,3,99375,False,67965,67962
235,4,99380,True,67964,67965
235,5,99378,False,67950,67964
235,6,99358,False,67947,67950
235,7,99355,False,67943,67947
236,1,98722,False,67507,67500
236,2,98733,False,67966,67507
236,3,102562,True,70110,67966
236,4,99383,True,67967,70110
236,5,99382,False,67500,67967
237,1,99383,False,70110,67967
237,2,102564,False,70163,70110
237,3,102642,True,70164,70163
237,4,102641,False,70161,70164
237,5,102637,False,67967,70161
238,1,102635,True,70159,70159
238,1,102636,False,70161,70160
238,2,102641,True,70164,70161
238,3,102638,True,70160,70164
239,1,98721,False,67500,67499
239,2,99382,True,67967,67500
239,3,102637,True,70161,67967
239,4,102636,True,70160,70161
239,5,100044,True,68424,70160
239,6,98726,True,67503,68424
239,7,98723,True,67499,67503
240,1,98723,False,67503,67499
240,2,100037,True,68420,67503
240,3,100039,True,68421,68420
240,4,99197,True,67839,68421
240,5,99195,True,67838,67839
240,6,98727,True,67502,67838
