rn,seq,eid,rev,nodea,nodeb
135,9,191482,True,131174,133122
136,1,86812,False,60151,59173
136,2,88260,False,133046,60151
136,3,194265,False,131182,133046
136,4,191490,False,131183,131182
136,5,191494,False,131181,131183
136,6,191488,False,131178,131181
136,7,191483,False,59173,131178
137,1,191484,False,131181,131177
137,2,191494,True,131183,131181
137,3,191490,True,131182,131183
137,4,191489,False,131185,131182
137,5,191497,True,131188,131185
137,6,191493,True,131184,131188
137,7,191491,False,131177,131184
138,1,191493,False,131188,131184
138,2,191498,True,131187,131188
138,3,191496,False,131186,131187
138,4,192110,True,131598,131186
138,5,192106,True,131595,131598
138,6,191500,True,131189,131595
138,7,191499,False,131184,131189
139,1,191482,False,133122,131174
139,2,194375,False,131189,133122
139,3,191500,False,131595,131189
139,4,192108,False,131596,131595
139,5,192107,False,131174,131596
140,1,190816,True,130704,131176
140,2,191478,True,131174,130704
140,3,192107,True,131596,131174
140,4,192109,True,131597,131596
140,5,191480,True,131176,131597
141,1,192106,False,131598,131595
141,2,194521,True,133224,131598
141,3,192327,True,131748,133224
141,4,192111,True,131597,131748
141,5,192109,False,131596,131597
141,6,192108,True,131595,131596
142,1,87895,False,130246,59905
142,2,190158,False,131190,130246
142,3,192477,True,131852,131190
142,4,193101,True,132271,131852
142,5,193099,True,132270,132271
142,6,193116,True,132281,132270
142,7,191503,True,131191,132281
142,8,191502,False,60192,131191
142,9,88318,False,59905,60192
143,1,87890,False,130245,59903
143,2,190156,True,130244,130245
143,3,192478,True,131853,130244
143,4,191501,True,131190,131853
143,5,190158,True,130246,131190
143,6,190157,False,59906,130246
143,7,87894,False,59903,59906
144,1,191504,True,131192,131655
144,2,191509,True,131196,131192
144,3,191506,True,131194,131196
144,4,191512,True,131198,131194
144,5,192179,True,131645,131198
144,6,192183,True,131648,131645
144,7,192193,True,131655,131648
145,1,191192,False,131193,130974
145,2,194274,True,133052,131193
145,3,191521,True,131204,133052
145,4,191511,True,131197,131204
145,5,191507,True,131194,131197
145,6,191506,False,131196,131194
145,7,191510,True,131195,131196
145,8,191508,False,130974,131195
146,1,191507,False,131197,131194
146,2,191518,True,131202,131197
146,3,191516,True,131201,131202
146,4,191513,True,131198,131201
146,5,191512,False,131194,131198
147,1,156288,False,131200,106835
147,2,191517,True,131201,131200
147,3,191516,False,131202,131201
147,4,191519,True,131199,131202
147,5,191514,False,130390,131199
147,6,190358,False,106837,130390
147,7,156290,False,106835,106837
148,1,190424,False,131203,130437
148,2,191522,False,133050,131203
148,3,194273,False,133051,133050
148,4,194275,False,133052,133051
148,5,194274,False,131193,133052
148,6,191505,False,130972,131193
148,7,191189,False,133247,130972
148,8,194553,False,130437,133247
149,1,190422,False,131199,130436
149,2,191519,False,131202,131199
149,3,191518,False,131197,131202
149,4,191511,False,131204,131197
149,5,194272,True,133050,131204
149,6,191522,True,131203,133050
149,7,191520,False,130436,131203
150,1,191521,False,133052,131204
150,2,194275,True,133051,133052
150,3,194273,True,133050,133051
150,4,194272,False,131204,133050
151,1,151525,False,130390,103581
151,2,191514,True,131199,130390
151,3,190422,True,130436,131199
151,4,190361,True,130392,130436
151,5,190420,True,130434,130392
151,6,190360,True,130391,130434
151,7,190359,False,105115,130391
151,8,153713,False,103637,105115
151,9,151600,False,103638,103637
151,10,151599,False,103581,103638
152,1,190360,False,130434,130391
152,2,190421,False,132854,130434
152,3,193976,False,133278,132854
152,4,194594,False,132853,133278
152,5,193974,False,130391,132853
153,1,189845,False,131207,130003
153,2,191529,True,131210,131207
153,3,191526,True,131206,131210
153,4,191527,True,131208,131206
153,5,191548,True,131223,131208
153,6,191524,True,131205,131223
153,7,191523,False,130005,131205
153,8,189847,False,130003,130005
154,1,191526,False,131210,131206
154,2,194046,True,132901,131210
154,3,191533,True,131213,132901
154,4,191530,True,131209,131213
154,5,191531,True,131211,131209
154,6,191538,True,131216,131211
154,7,191528,True,131208,131216
154,8,191527,False,131206,131208
155,1,191530,False,131213,131209
155,2,193256,True,132376,131213
155,3,191534,True,131212,132376
155,4,191536,True,131214,131212
155,5,191535,False,131024,131214
155,6,191532,True,131211,131024
155,7,191531,False,131209,131211
156,1,191028,False,131218,130856
156,2,194056,True,132908,131218
156,3,191542,True,131216,132908
156,4,191538,False,131211,131216
156,5,191532,False,131024,131211
156,6,191265,False,131217,131024
156,7,191540,True,131215,131217
156,8,191537,False,130858,131215
156,9,191030,False,130856,130858
157,1,191028,True,130856,131218
157,2,191030,True,130858,130856
157,3,191029,False,130857,130858
157,4,191541,True,131218,130857
158,1,191027,False,131221,130857
158,2,191547,False,131222,131221
158,3,191549,False,131223,131222
158,4,191548,False,131208,131223
158,5,191528,False,131216,131208
158,6,191542,False,132908,131216
158,7,194056,False,131218,132908
158,8,191541,False,130857,131218
159,1,189768,False,131205,129939
159,2,191524,False,131223,131205
159,3,191549,True,131222,131223
159,4,191547,True,131221,131222
159,5,191546,False,131220,131221
159,6,192059,True,131564,131220
159,7,193910,True,132809,131564
159,8,191545,True,131219,132809
159,9,191543,False,129939,131219
160,1,191554,False,131623,131227
160,2,192149,True,131624,131623
160,3,192148,False,131227,131624
161,1,190882,False,131215,130752
161,2,191540,False,131217,131215
161,3,191539,False,131089,131217
161,4,191357,False,131226,131089
161,5,191553,True,131225,131226
161,6,191551,False,131227,131225
161,7,192148,True,131624,131227
161,8,192061,True,131565,131624
161,9,191555,True,131224,131565
161,10,191550,False,130752,131224
162,1,191035,False,131563,130861
162,2,192062,False,131565,131563
162,3,192061,False,131624,131565
162,4,192149,False,131623,131624
162,5,192147,False,130861,131623
163,1,190881,True,130751,131225
163,2,193835,True,132758,130751
163,3,191031,True,130860,132758
163,4,191033,True,130861,130860
163,5,192147,True,131623,130861
163,6,191554,True,131227,131623
163,7,191551,True,131225,131227
164,1,190882,True,130752,131215
164,2,191550,True,131224,130752
164,3,191544,True,131220,131224
164,4,191546,True,131221,131220
164,5,191027,True,130857,131221
164,6,191029,True,130858,130857
164,7,191537,True,131215,130858
165,1,191556,True,131228,131233
165,2,191564,True,131235,131228
165,3,191574,True,131241,131235
165,4,192768,True,132048,131241
165,5,192761,True,132043,132048
165,6,192095,True,131588,132043
165,7,191562,True,131233,131588
166,1,191556,False,131233,131228
166,2,191567,True,131237,131233
166,3,191569,True,131238,131237
166,4,191566,True,131234,131238
166,5,191563,True,131232,131234
166,6,191561,False,131231,131232
166,7,191565,True,131235,131231
166,8,191564,False,131228,131235
167,1,191568,True,131236,131547
167,2,191570,True,131238,131236
167,3,191569,False,131237,131238
167,4,192035,True,131547,131237
168,1,190375,False,131232,130401
168,2,191563,False,131234,131232
168,3,191566,False,131238,131234
168,4,191570,False,131236,131238
168,5,192032,True,131545,131236
168,6,192736,True,132026,131545
168,7,191573,True,131240,132026
168,8,193950,True,132836,131240
168,9,191572,True,131239,132836
168,10,191571,False,130401,131239
169,1,191560,False,131242,131231
169,2,192918,True,132150,131242
169,3,191576,True,131241,132150
169,4,191574,False,131235,131241
169,5,191565,False,131231,131235
170,1,191578,True,131243,131244
170,2,194281,True,133057,131243
170,3,191580,True,131245,133057
170,4,191579,False,131244,131245
171,1,191580,False,133057,131245
171,2,194283,False,133061,133057
171,3,194288,False,133060,133061
171,4,194285,False,131260,133060
171,5,191601,False,131245,131260
172,1,191577,False,132883,131244
172,2,194022,False,132884,132883
172,3,194021,False,132748,132884
172,4,193821,False,132298,132748
172,5,193141,False,132297,132298
172,6,193139,False,133058,132297
172,7,194286,True,133061,133058
172,8,194283,True,133057,133061
172,9,194281,False,131243,133057
172,10,191578,False,131244,131243
173,1,191581,True,131246,132297
173,2,191585,True,131249,131246
173,3,194282,True,133058,131249
173,4,193139,True,132297,133058
174,1,191585,False,131246,131249
174,2,191587,True,131250,131246
174,3,191614,True,131269,131250
174,4,191593,True,131255,131269
174,5,191595,True,131256,131255
174,6,194574,True,133262,131256
174,7,191586,True,131249,133262
175,1,191586,False,133262,131249
175,2,194574,False,131256,133262
175,3,191597,False,131257,131256
175,4,191596,False,133059,131257
175,5,194287,False,133061,133059
175,6,194286,False,133058,133061
175,7,194282,False,131249,133058
176,1,191603,False,133060,131261
176,2,194288,True,133061,133060
176,3,194287,True,133059,133061
176,4,194284,False,131261,133059
177,1,191589,True,131251,131257
177,2,191591,True,131253,131251
177,3,191590,False,131252,131253
177,4,191602,True,131261,131252
177,5,194284,True,133059,131261
177,6,191596,True,131257,133059
178,1,191559,False,131253,131229
178,2,191591,False,131251,131253
178,3,191589,False,131257,131251
178,4,191597,True,131256,131257
178,5,191595,False,131255,131256
178,6,191594,True,131254,131255
178,7,191592,False,131229,131254
179,1,191557,False,131230,131229
179,2,191599,True,131259,131230
179,3,191588,True,131252,131259
179,4,191590,True,131253,131252
179,5,191559,True,131229,131253
180,1,191588,False,131259,131252
180,2,191600,True,131258,131259
180,3,191598,False,131260,131258
180,4,194285,True,133060,131260
180,5,191603,True,131261,133060
180,6,191602,False,131252,131261
181,1,189898,True,130046,131254
181,2,191558,True,131230,130046
181,3,191557,True,131229,131230
181,4,191592,True,131254,131229
182,1,189898,False,131254,130046
182,2,191594,False,131255,131254
182,3,191593,False,131269,131255
182,4,191616,True,131270,131269
182,5,191615,False,131266,131270
182,6,191610,True,131265,131266
182,7,191608,False,130381,131265
182,8,190348,False,130382,130381
182,9,190347,False,130737,130382
182,10,190864,False,131267,130737
182,11,191613,True,131268,131267
182,12,191612,False,130047,131268
182,13,189899,False,131258,130047
182,14,191600,False,131259,131258
182,15,191599,False,131230,131259
182,16,191558,False,130046,131230
183,1,189899,True,130047,131258
183,2,191612,True,131268,130047
183,3,193169,True,132317,131268
183,4,193184,True,132327,132317
183,5,194020,True,132883,132327
183,6,191577,True,131244,132883
183,7,191579,True,131245,131244
183,8,191601,True,131260,131245
183,9,191598,True,131258,131260
184,1,191617,False,131272,131271
184,2,191621,True,131274,131272
184,3,191630,True,131280,131274
184,4,191633,True,131282,131280
184,5,193214,True,132346,131282
184,6,191619,True,131271,132346
185,1,191443,False,131273,131149
185,2,191624,True,131276,131273
185,3,191623,True,131275,131276
185,4,191627,True,131278,131275
185,5,191622,True,131274,131278
185,6,191621,False,131272,131274
185,7,191618,False,131149,131272
186,1,191623,False,131276,131275
186,2,191696,True,131323,131276
186,3,191626,True,131277,131323
186,4,191625,True,131275,131277
187,1,191625,False,131277,131275
187,2,191693,True,131321,131277
187,3,194203,True,133007,131321
187,4,191657,True,131297,133007
187,5,191629,True,131279,131297
187,6,191628,True,131278,131279
187,7,191627,False,131275,131278
188,1,191622,False,131278,131274
188,2,191628,False,131279,131278
188,3,191652,True,131294,131279
188,4,191649,True,131292,131294
188,5,191636,True,131283,131292
188,6,191632,True,131281,131283
188,7,191631,True,131280,131281
188,8,191630,False,131274,131280
189,1,190517,False,130500,130501
189,2,193215,True,132347,130500
189,3,191635,True,131282,132347
189,4,191633,False,131280,131282
189,5,191631,False,131281,131280
189,6,191637,True,131284,131281
189,7,191634,True,130501,131284
190,1,191632,False,131283,131281
190,2,191638,True,131284,131283
190,3,191637,False,131281,131284
191,1,191634,False,131284,130501
191,2,191638,False,131283,131284
191,3,191636,False,131292,131283
191,4,193995,False,132867,131292
191,5,193994,False,130501,132867
192,1,190518,False,132867,130497
192,2,193995,True,131292,132867
192,3,191651,False,132865,131292
192,4,193993,True,132866,132865
192,5,193992,False,130497,132866
193,1,190530,False,132866,130509
193,2,193993,False,132865,132866
193,3,193991,False,133190,132865
193,4,194474,True,133189,133190
193,5,194472,False,131285,133189
193,6,191640,False,131286,131285
193,7,191639,False,129989,131286
193,8,190531,False,130509,129989
194,1,191642,False,133189,131287
194,2,194474,False,133190,133189
194,3,194473,False,131293,133190
194,4,191650,False,133063,131293
194,5,194291,False,133062,133063
194,6,194289,False,131287,133062
195,1,189739,False,129987,129915
195,2,189825,False,129985,129987
195,3,189827,False,131286,129985
195,4,191640,True,131285,131286
195,5,194472,True,133189,131285
195,6,191642,True,131287,133189
195,7,191641,False,129917,131287
195,8,189740,False,129915,129917
196,1,189739,True,129915,129987
196,2,189740,True,129917,129915
196,3,189742,True,129918,129917
196,4,190103,True,130202,129918
196,5,189822,True,129986,130202
196,6,189824,True,129987,129986
197,1,189741,True,129916,131291
197,2,191643,True,131288,129916
197,3,190883,True,130754,131288
197,4,189743,True,129918,130754
197,5,189742,False,129917,129918
197,6,191641,True,131287,129917
197,7,194289,True,133062,131287
197,8,191647,True,131291,133062
198,1,191647,False,133062,131291
198,2,194291,True,133063,133062
198,3,194290,False,131291,133063
199,1,189741,False,131291,129916
199,2,194290,True,133063,131291
199,3,191650,True,131293,133063
199,4,191648,True,131290,131293
199,5,191646,False,131289,131290
199,6,191645,True,131288,131289
199,7,191643,False,129916,131288
200,1,189744,True,129919,131290
200,2,191582,True,131247,129919
200,3,191644,True,131289,131247
200,4,191646,True,131290,131289
201,1,191649,False,131294,131292
201,2,191653,True,131293,131294
201,3,194473,True,133190,131293
201,4,193991,True,132865,133190
201,5,191651,True,131292,132865
202,1,189744,False,131290,129919
202,2,191648,False,131293,131290
202,3,191653,False,131294,131293
202,4,191656,True,131296,131294
202,5,191655,True,131295,131296
202,6,194277,True,133054,131295
202,7,191654,True,129919,133054
203,1,191629,False,131297,131279
203,2,191658,True,131296,131297
203,3,191656,False,131294,131296
203,4,191652,False,131279,131294
204,1,191655,False,131296,131295
204,2,191658,False,131297,131296
204,3,191657,False,133007,131297
204,4,194204,False,133038,133007
204,5,194254,True,131295,133038
205,1,191694,False,133006,131321
205,2,194253,True,133038,133006
205,3,194204,True,133007,133038
205,4,194203,False,131321,133007
206,1,191691,False,133053,131320
206,2,194278,False,133055,133053
206,3,194279,False,133054,133055
206,4,194277,False,131295,133054
206,5,194254,False,133038,131295
206,6,194253,False,133006,133038
206,7,194202,False,131320,133006
207,1,191584,False,129919,131248
207,2,191654,False,133054,129919
207,3,194279,True,133055,133054
207,4,194278,True,133053,133055
207,5,194276,False,131302,133053
207,6,191664,False,131263,131302
207,7,191604,False,131248,131263
208,1,191582,False,129919,131247
208,2,191584,True,131248,129919
208,3,191604,True,131263,131248
208,4,191606,True,131264,131263
208,5,191671,True,131307,131264
208,6,191583,True,131247,131307
209,1,191605,True,131262,131302
209,2,191662,True,131300,131262
209,3,191666,True,131303,131300
209,4,191607,True,131264,131303
209,5,191606,False,131263,131264
209,6,191664,True,131302,131263
