rn,seq,eid,rev,nodea,nodeb
3659,3,150247,True,102662,102894
3659,4,148355,True,101420,102662
3660,1,138887,True,95084,101423
3660,2,148351,True,101419,95084
3660,3,148349,True,101418,101419
3660,4,148357,True,101423,101418
3661,1,150247,False,102894,102662
3661,2,150595,True,102897,102894
3661,3,150593,True,102895,102897
3661,4,150592,False,102662,102895
3662,1,138887,False,101423,95084
3662,2,150609,True,102906,101423
3662,3,148358,True,101422,102906
3662,4,148356,False,100505,101422
3662,5,146957,False,96627,100505
3662,6,141129,False,96628,96627
3662,7,141128,False,96615,96628
3662,8,141108,False,96613,96615
3662,9,141104,False,101415,96613
3662,10,148347,False,101416,101415
3662,11,148352,False,101419,101416
3662,12,148351,False,95084,101419
3663,1,143108,False,102898,97956
3663,2,150606,True,102904,102898
3663,3,150598,True,102895,102904
3663,4,150593,False,102897,102895
3663,5,150596,True,102896,102897
3663,6,150594,False,97956,102896
3664,1,143108,True,97956,102898
3664,2,150594,True,102896,97956
3664,3,150603,True,102902,102896
3664,4,150597,True,102898,102902
3665,1,150597,False,102902,102898
3665,2,150605,True,102903,102902
3665,3,150604,False,97307,102903
3665,4,150607,True,102904,97307
3665,5,150606,False,102898,102904
3666,1,146811,False,100504,100410
3666,2,146958,False,101422,100504
3666,3,148358,False,102906,101422
3666,4,150610,True,102905,102906
3666,5,150608,False,100409,102905
3666,6,146812,False,100410,100409
3667,1,142150,True,97307,100405
3667,2,150604,True,102903,97307
3667,3,146807,True,100407,102903
3667,4,146805,True,100406,100407
3667,5,146804,True,100405,100406
3668,1,146804,False,100406,100405
3668,2,146808,True,100408,100406
3668,3,148375,True,101435,100408
3668,4,146806,True,100405,101435
3669,1,146805,False,100407,100406
3669,2,148377,True,101437,100407
3669,3,146809,True,100408,101437
3669,4,146808,False,100406,100408
3670,1,141118,False,100410,96622
3670,2,146812,True,100409,100410
3670,3,150608,True,102905,100409
3670,4,148340,True,101411,102905
3670,5,146817,True,100414,101411
3670,6,146819,True,100415,100414
3670,7,146810,True,96622,100415
3671,1,148340,False,102905,101411
3671,2,150610,False,102906,102905
3671,3,150609,False,101423,102906
3671,4,148357,False,101418,101423
3671,5,148350,False,101417,101418
3671,6,148348,False,101411,101417
3672,1,142151,False,101434,97308
3672,2,148379,True,101435,101434
3672,3,148375,False,100408,101435
3672,4,146809,False,101437,100408
3672,5,148378,True,101436,101437
3672,6,148376,False,97308,101436
3673,1,142151,True,97308,101434
3673,2,148376,True,101436,97308
3673,3,142153,True,97310,101436
3673,4,142152,True,97309,97310
3673,5,142156,True,97312,97309
3673,6,142155,True,97311,97312
3673,7,148374,True,101434,97311
3674,1,142152,False,97310,97309
3674,2,142161,True,97315,97310
3674,3,142158,True,97313,97315
3674,4,142154,True,97309,97313
3675,1,142155,False,97312,97311
3675,2,142159,True,97314,97312
3675,3,142162,True,97316,97314
3675,4,147781,True,101042,97316
3675,5,148829,True,101728,101042
3675,6,142157,True,97311,101728
3676,1,142154,False,97313,97309
3676,2,142160,True,97314,97313
3676,3,142159,False,97312,97314
3676,4,142156,False,97309,97312
3677,1,146810,False,100415,96622
3677,2,146820,False,101483,100415
3677,3,148450,False,101484,101483
3677,4,148449,False,96622,101484
3678,1,136333,False,98710,93278
3678,2,144266,False,98728,98710
3678,3,144265,False,101484,98728
3678,4,148450,True,101483,101484
3678,5,148448,False,96241,101483
3678,6,140560,False,93278,96241
3679,1,136333,True,93278,98710
3679,2,140560,True,96241,93278
3679,3,136524,True,93431,96241
3679,4,136523,True,93430,93431
3679,5,144237,True,98710,93430
3680,1,136523,False,93431,93430
3680,2,140559,True,96240,93431
3680,3,142165,True,97318,96240
3680,4,142167,True,97319,97318
3680,5,144239,True,98712,97319
3680,6,136525,True,93430,98712
3681,1,142158,False,97315,97313
3681,2,148823,True,101724,97315
3681,3,148820,True,101722,101724
3681,4,147779,True,101040,101722
3681,5,142163,True,97316,101040
3681,6,142162,False,97314,97316
3681,7,142160,False,97313,97314
3682,1,142164,False,96239,97317
3682,2,142168,True,97319,96239
3682,3,142167,False,97318,97319
3682,4,142176,True,97326,97318
3682,5,142166,True,97317,97326
3683,1,142170,True,97320,101721
3683,2,142172,True,97322,97320
3683,3,142171,False,97321,97322
3683,4,148995,True,101838,97321
3683,5,150447,True,102795,101838
3683,6,148818,True,101721,102795
3684,1,140558,True,96239,97322
3684,2,142164,True,97317,96239
3684,3,142169,True,97321,97317
3684,4,142171,True,97322,97321
3685,1,140558,False,97322,96239
3685,2,142172,False,97320,97322
3685,3,142170,False,101721,97320
3685,4,150448,True,102796,101721
3685,5,148819,True,101720,102796
3685,6,148817,False,98712,101720
3685,7,144239,False,97319,98712
3685,8,142168,False,96239,97319
3686,1,147779,False,101722,101040
3686,2,148826,True,101726,101722
3686,3,148822,True,101723,101726
3686,4,148821,False,101040,101723
3687,1,148609,False,101725,101586
3687,2,148827,True,101726,101725
3687,3,148826,False,101722,101726
3687,4,148820,False,101724,101722
3687,5,148825,True,101586,101724
3688,1,148818,False,102795,101721
3688,2,150449,True,102796,102795
3688,3,150448,False,101721,102796
3689,1,140562,False,101567,96242
3689,2,148583,False,101727,101567
3689,3,148830,True,101728,101727
3689,4,148829,False,101042,101728
3689,5,147784,False,101041,101042
3689,6,147780,False,96242,101041
3690,1,142163,False,101040,97316
3690,2,148821,True,101723,101040
3690,3,147783,True,101043,101723
3690,4,147782,False,97329,101043
3690,5,142181,False,101041,97329
3690,6,147784,True,101042,101041
3690,7,147781,False,97316,101042
3691,1,142182,False,101043,97323
3691,2,147783,False,101723,101043
3691,3,148822,False,101726,101723
3691,4,148827,False,101725,101726
3691,5,148824,False,101587,101725
3691,6,148608,False,97323,101587
3692,1,142173,True,97323,97330
3692,2,148608,True,101587,97323
3692,3,147104,True,100601,101587
3692,4,142183,True,97330,100601
3693,1,140561,False,97328,96240
3693,2,142179,True,97327,97328
3693,3,142180,True,97325,97327
3693,4,142175,False,97324,97325
3693,5,148991,True,101836,97324
3693,6,142177,True,97326,101836
3693,7,142176,False,97318,97326
3693,8,142165,False,96240,97318
3694,1,136524,False,96241,93431
3694,2,146814,True,100412,96241
3694,3,142178,True,97328,100412
3694,4,140561,True,96240,97328
3694,5,140559,False,93431,96240
3695,1,140562,True,96242,101567
3695,2,147780,True,101041,96242
3695,3,142181,True,97329,101041
3695,4,141719,True,97014,97329
3695,5,141721,True,97015,97014
3695,6,148579,True,101567,97015
3696,1,141719,False,97329,97014
3696,2,147782,True,101043,97329
3696,3,142182,True,97323,101043
3696,4,142173,False,97330,97323
3696,5,142185,True,97331,97330
3696,6,142184,False,97014,97331
3697,1,142178,False,100412,97328
3697,2,146816,True,100413,100412
3697,3,146815,True,100411,100413
3697,4,146813,False,97325,100411
3697,5,142180,False,97327,97325
3697,6,142179,False,97328,97327
3698,1,146814,False,96241,100412
3698,2,148448,True,101483,96241
3698,3,146820,True,100415,101483
3698,4,146819,False,100414,100415
3698,5,146823,True,100418,100414
3698,6,146818,True,100413,100418
3698,7,146816,False,100412,100413
3699,1,138870,False,100411,95072
3699,2,146815,False,100413,100411
3699,3,146818,False,100418,100413
3699,4,146824,True,100417,100418
3699,5,148326,True,101402,100417
3699,6,149000,True,101841,101402
3699,7,147186,True,100654,101841
3699,8,146822,True,100416,100654
3699,9,146821,False,95072,100416
3700,1,138870,True,95072,100411
3700,2,146821,True,100416,95072
3700,3,146896,True,100465,100416
3700,4,146895,True,100464,100465
3700,5,147183,True,100652,100464
3700,6,142174,True,97324,100652
3700,7,142175,True,97325,97324
3700,8,146813,True,100411,97325
3701,1,148831,True,101729,101729
3702,1,142150,False,100405,97307
3702,2,146806,False,101435,100405
3702,3,148379,False,101434,101435
3702,4,148374,False,97311,101434
3702,5,142157,False,101728,97311
3702,6,148830,False,101727,101728
3702,7,148828,False,101569,101727
3702,8,148582,False,101398,101569
3702,9,148322,False,101407,101398
3702,10,148336,False,102661,101407
3702,11,150251,False,102895,102661
3702,12,150598,False,102904,102895
3702,13,150607,False,97307,102904
3702,14,148831,False,101729,101729
3703,1,138969,False,101837,95144
3703,2,148994,True,97317,101837
3703,3,142166,False,97326,97317
3703,4,142177,False,101836,97326
3703,5,148992,True,101835,101836
3703,6,148990,False,95144,101835
3704,1,138970,False,101839,95145
3704,2,148998,True,101838,101839
3704,3,148995,False,97321,101838
3704,4,142169,False,97317,97321
3704,5,148994,False,101837,97317
3704,6,149881,True,102423,101837
3704,7,148997,True,95145,102423
3705,1,136332,False,102422,93277
3705,2,149882,True,102423,102422
3705,3,149881,False,101837,102423
3705,4,148993,False,93277,101837
3706,1,138968,True,93277,100420
3706,2,148993,True,101837,93277
3706,3,138969,True,95144,101837
3706,4,146826,True,100420,95144
3707,1,138970,True,95145,101839
3707,2,149883,True,102424,95145
3707,3,151002,True,103162,102424
3707,4,149924,True,102450,103162
3707,5,149193,True,101970,102450
3707,6,149209,True,101980,101970
3707,7,148996,True,101839,101980
3708,1,148997,False,102423,95145
3708,2,149882,False,102422,102423
3708,3,149880,False,102425,102422
3708,4,149885,True,102424,102425
3708,5,149883,False,95145,102424
3709,1,136332,True,93277,102422
3709,2,148833,True,101731,93277
3709,3,149884,True,102425,101731
3709,4,149880,True,102422,102425
3710,1,138968,False,100420,93277
3710,2,146827,False,101730,100420
3710,3,148834,True,101731,101730
3710,4,148833,False,93277,101731
3711,1,143059,False,100419,97925
3711,2,148832,True,101730,100419
3711,3,146827,True,100420,101730
3711,4,146826,False,95144,100420
3711,5,148990,True,101835,95144
3711,6,146829,True,100421,101835
3711,7,149014,True,101851,100421
3711,8,146828,True,97925,101851
3712,1,142174,False,100652,97324
3712,2,147184,False,101850,100652
3712,3,149015,False,101851,101850
3712,4,149014,False,100421,101851
3712,5,146829,False,101835,100421
3712,6,148992,False,101836,101835
3712,7,148991,False,97324,101836
3713,1,146897,False,100651,100464
3713,2,149016,True,101852,100651
3713,3,149013,True,101850,101852
3713,4,147184,True,100652,101850
3713,5,147183,False,100464,100652
3714,1,146895,False,100465,100464
3714,2,150261,True,102672,100465
3714,3,147182,True,100651,102672
3714,4,146897,True,100464,100651
3715,1,146896,False,100416,100465
3715,2,147185,False,102673,100416
3715,3,150854,True,103067,102673
3715,4,150263,True,102672,103067
3715,5,150261,False,100465,102672
3716,1,146822,False,100654,100416
3716,2,147187,True,100653,100654
3716,3,149003,True,101843,100653
3716,4,149005,True,101844,101843
3716,5,150262,True,102673,101844
3716,6,147185,True,100416,102673
3717,1,147186,False,101841,100654
3717,2,149001,False,101842,101841
3717,3,149004,False,101843,101842
3717,4,149003,False,100653,101843
3717,5,147187,False,100654,100653
3718,1,146911,False,101840,100474
3718,2,149002,True,101842,101840
3718,3,149001,True,101841,101842
3718,4,149000,False,101402,101841
3718,5,148328,False,101403,101402
3718,6,148327,False,100474,101403
3719,1,148319,False,101396,101397
3719,2,150852,True,103066,101396
3719,3,149006,True,101844,103066
3719,4,149005,False,101843,101844
3719,5,149004,True,101842,101843
3719,6,149002,False,101840,101842
3719,7,148999,False,101397,101840
3720,1,149006,False,103066,101844
3720,2,150853,True,101853,103066
3720,3,149019,False,103068,101853
3720,4,150856,True,103067,103068
3720,5,150854,False,102673,103067
3720,6,150262,False,101844,102673
3721,1,147182,False,102672,100651
3721,2,150263,False,103067,102672
3721,3,150856,False,103068,103067
3721,4,150855,False,101854,103068
3721,5,149018,False,101849,101854
3721,6,149017,False,101852,101849
3721,7,149016,False,100651,101852
3722,1,146828,False,101851,97925
3722,2,149015,True,101850,101851
3722,3,149013,False,101852,101850
3722,4,149017,True,101849,101852
3722,5,149018,True,101854,101849
3722,6,149020,True,101855,101854
3722,7,150878,True,103082,101855
3722,8,149012,True,101848,103082
3722,9,149011,False,97925,101848
3723,1,143059,True,97925,100419
3723,2,149011,True,101848,97925
3723,3,143066,True,97930,101848
3723,4,143069,True,97932,97930
3723,5,149160,True,101948,97932
3723,6,146825,True,100419,101948
3724,1,149019,True,101853,103068
3724,2,150872,True,103078,101853
3724,3,150876,True,103081,103078
3724,4,149021,True,101855,103081
3724,5,149020,False,101854,101855
3724,6,150855,True,103068,101854
3725,1,147587,False,103079,100915
3725,2,150874,True,103078,103079
3725,3,150872,False,101853,103078
3725,4,150853,False,103066,101853
3725,5,150852,False,101396,103066
3725,6,148317,False,100915,101396
3726,1,147587,True,100915,103079
3726,2,148315,True,101395,100915
3726,3,147589,True,100917,101395
3726,4,147588,False,100916,100917
3726,5,150873,True,103079,100916
3727,1,147586,False,102741,100916
3727,2,150369,False,102739,102741
3727,3,150365,False,96400,102739
3727,4,150877,False,103081,96400
3727,5,150876,False,103078,103081
3727,6,150874,False,103079,103078
3727,7,150873,False,100916,103079
3728,1,140791,False,103080,96400
3728,2,150879,True,103082,103080
3728,3,150878,False,101855,103082
3728,4,149021,False,103081,101855
3728,5,150877,True,96400,103081
3729,1,140791,True,96400,103080
3729,2,150365,True,102739,96400
3729,3,150366,True,102740,102739
3729,4,150875,True,103080,102740
3730,1,138980,True,95152,100917
3730,2,138982,True,95154,95152
3730,3,138981,False,95153,95154
3730,4,150367,True,102741,95153
3730,5,147586,True,100916,102741
3730,6,147588,True,100917,100916
3731,1,138980,False,100917,95152
3731,2,147589,False,101395,100917
3731,3,148316,False,101393,101395
3731,4,148312,False,100422,101393
3731,5,146830,False,95154,100422
3731,6,138982,False,95152,95154
3732,1,136526,False,93433,93432
3732,2,143060,True,97927,93433
3732,3,143062,True,97928,97927
3732,4,138979,True,95153,97928
3732,5,138981,True,95154,95153
3732,6,146830,True,100422,95154
3732,7,136528,True,93432,100422
3733,1,136528,False,100422,93432
3733,2,148312,True,101393,100422
3733,3,146832,True,100423,101393
3733,4,146831,False,97304,100423
3733,5,142145,False,93432,97304
3734,1,138979,False,97928,95153
3734,2,143063,False,101962,97928
3734,3,149183,False,101961,101962
3734,4,150368,True,102740,101961
3734,5,150366,False,102739,102740
3734,6,150369,True,102741,102739
3734,7,150367,False,95153,102741
3735,1,143061,True,97926,97927
3735,2,150355,True,102733,97926
3735,3,149178,True,101959,102733
3735,4,149182,True,101962,101959
3735,5,143063,True,97928,101962
3735,6,143062,False,97927,97928
3736,1,149030,False,95411,101861
3736,2,149179,False,101959,95411
3736,3,149178,False,102733,101959
3736,4,150356,False,101869,102733
3736,5,149042,False,103083,101869
3736,6,150881,True,101861,103083
3737,1,149028,False,95411,101860
3737,2,149030,True,101861,95411
3737,3,149045,True,101872,101861
3737,4,149047,True,101873,101872
3737,5,150993,True,103155,101873
3737,6,149029,True,101860,103155
3738,1,149045,False,101861,101872
3738,2,150881,False,103083,101861
3738,3,150880,False,103084,103083
3738,4,150882,False,101940,103084
3738,5,149146,False,101871,101940
3738,6,149046,False,101872,101871
3739,1,147521,False,101867,100874
3739,2,149145,True,101940,101867
3739,3,150882,True,103084,101940
3739,4,150880,True,103083,103084
3739,5,149042,True,101869,103083
3739,6,149041,False,101870,101869
3739,7,149044,True,101868,101870
3739,8,149040,False,100874,101868
3740,1,149046,True,101871,101872
3740,2,149147,True,101941,101871
3740,3,149150,True,101943,101941
3740,4,149156,True,101946,101943
3740,5,149048,True,101873,101946
3740,6,149047,False,101872,101873
3741,1,147527,False,101860,100878
3741,2,149029,False,103155,101860
3741,3,150993,False,101873,103155
3741,4,149048,False,101946,101873
3741,5,149157,False,101945,101946
3741,6,149154,False,100878,101945
3742,1,142868,False,97800,97795
3742,2,149148,True,101941,97800
3742,3,149147,False,101871,101941
3742,4,149146,True,101940,101871
3742,5,149145,False,101867,101940
3742,6,149039,False,97795,101867
3743,1,142874,False,101942,97800
3743,2,149151,True,101943,101942
3743,3,149150,False,101941,101943
3743,4,149148,False,97800,101941
3744,1,135942,False,93349,92956
3744,2,136426,False,100227,93349
3744,3,149155,True,101945,100227
3744,4,149157,True,101946,101945
3744,5,149156,False,101943,101946
3744,6,149151,False,101942,101943
3744,7,149149,False,97799,101942
3744,8,149153,True,92956,97799
3745,1,146532,False,101947,100227
3745,2,149159,True,95563,101947
3745,3,147884,False,101109,95563
3745,4,147887,False,101111,101109
3745,5,147886,False,100877,101111
3745,6,147528,False,101945,100877
3745,7,149155,False,100227,101945
3746,1,136210,False,101113,93173
3746,2,149918,True,102447,101113
