rn,seq,eid,rev,nodea,nodeb
148,1,94111,False,64321,64106
148,2,94551,True,64628,64321
148,3,94548,False,64627,64628
148,4,94550,True,64629,64627
148,5,95722,True,65413,64629
148,6,95727,True,65417,65413
148,7,97736,True,66755,65417
148,8,94549,True,64626,66755
148,9,94546,False,64397,64626
148,10,94216,False,64395,64397
148,11,94211,False,64106,64395
149,1,94213,False,64626,64394
149,2,94549,False,66755,64626
149,3,97742,False,66759,66755
149,4,97740,False,66802,66759
149,5,98003,True,66939,66802
149,6,97808,True,66803,66939
149,7,97807,False,64610,66803
149,8,94520,False,64394,64610
150,1,94105,True,64316,64393
150,2,94206,True,64391,64316
150,3,94522,True,64611,64391
150,4,97683,True,66719,64611
150,5,94552,True,64630,66719
150,6,94208,True,64393,64630
151,1,94371,False,64490,64508
151,2,94555,False,64630,64490
151,3,94552,False,66719,64630
151,4,97683,False,64611,66719
151,5,94523,False,64508,64611
152,1,94344,False,64490,64489
152,2,94371,True,64508,64490
152,3,94368,True,64506,64508
152,4,94346,True,64489,64506
153,1,94217,False,64318,64399
153,2,94483,True,64586,64318
153,3,94219,True,64400,64586
153,4,94345,True,64490,64400
153,5,94344,True,64489,64490
153,6,94560,True,64635,64489
153,7,94218,True,64399,64635
154,1,94208,False,64630,64393
154,2,94556,True,64632,64630
154,3,94574,True,64645,64632
154,4,94554,True,64631,64645
154,5,94553,True,64393,64631
155,1,94345,False,64400,64490
155,2,94557,True,64632,64400
155,3,94556,False,64630,64632
155,4,94555,True,64490,64630
156,1,94107,False,64399,64317
156,2,94218,False,64635,64399
156,3,94561,True,64634,64635
156,4,94562,True,64636,64634
156,5,95684,True,65390,64636
156,6,94559,True,64633,65390
156,7,94558,False,64317,64633
157,1,94346,False,64506,64489
157,2,94370,False,64637,64506
157,3,94564,True,64636,64637
157,4,94562,False,64634,64636
157,5,94561,False,64635,64634
157,6,94560,False,64489,64635
158,1,94368,False,64508,64506
158,2,94372,True,64507,64508
158,3,95679,True,65387,64507
158,4,94563,True,64637,65387
158,5,94370,True,64506,64637
159,1,94521,False,66803,64609
159,2,97808,False,66939,66803
159,3,98004,False,64609,66939
160,1,94207,False,64610,64391
160,2,97807,True,66803,64610
160,3,94521,True,64609,66803
160,4,94519,False,64507,64609
160,5,94372,False,64508,64507
160,6,94523,True,64611,64508
160,7,94522,False,64391,64611
161,1,94105,False,64393,64316
161,2,94569,True,64641,64393
161,3,94570,True,64642,64641
161,4,94214,True,64398,64642
161,5,94209,True,64392,64398
161,6,94210,True,64394,64392
161,7,94520,True,64610,64394
161,8,94207,True,64391,64610
161,9,94206,False,64316,64391
162,1,94209,False,64398,64392
162,2,94215,True,64396,64398
162,3,94212,False,64395,64396
162,4,94216,True,64397,64395
162,5,94546,True,64626,64397
162,6,94213,True,64394,64626
162,7,94210,False,64392,64394
163,1,94215,False,64398,64396
163,2,97607,True,66671,64398
163,3,97530,True,66620,66671
163,4,97529,False,64624,66620
163,5,94543,False,64396,64624
164,1,94214,False,64642,64398
164,2,94571,False,64643,64642
164,3,94577,False,64646,64643
164,4,94576,False,64638,64646
164,5,94566,False,64639,64638
164,6,94565,False,66620,64639
164,7,97530,False,66671,66620
164,8,97607,False,64398,66671
165,1,94112,False,64624,64322
165,2,97529,True,66620,64624
165,3,94565,True,64639,66620
165,4,94567,True,64640,64639
165,5,94545,True,64625,64640
165,6,94544,False,64322,64625
166,1,94553,False,64631,64393
166,2,94554,False,64645,64631
166,3,94575,False,64641,64645
166,4,94569,False,64393,64641
167,1,94566,True,64638,64639
167,2,94576,True,64646,64638
167,3,94572,True,64644,64646
167,4,94568,True,64640,64644
167,5,94567,False,64639,64640
168,1,94219,False,64586,64400
168,2,94573,True,64644,64586
168,3,94572,False,64646,64644
168,4,94577,True,64643,64646
168,5,94571,True,64642,64643
168,6,94570,False,64641,64642
168,7,94575,True,64645,64641
168,8,94574,False,64632,64645
168,9,94557,False,64400,64632
169,1,93754,False,64127,64046
169,2,93855,False,64125,64127
169,3,94108,True,64318,64125
169,4,94217,True,64399,64318
169,5,94107,True,64317,64399
169,6,94106,False,64046,64317
170,1,93853,True,64125,64585
170,2,93855,True,64127,64125
170,3,93854,False,64126,64127
170,4,95491,True,65266,64126
170,5,94482,True,64585,65266
171,1,93754,True,64046,64127
171,2,94106,True,64317,64046
171,3,94558,True,64633,64317
171,4,93852,True,64126,64633
171,5,93854,True,64127,64126
172,1,93853,False,64585,64125
172,2,94487,True,64588,64585
172,3,94486,False,64587,64588
172,4,94485,True,64586,64587
172,5,94483,False,64318,64586
172,6,94108,False,64125,64318
173,1,94205,True,64390,64892
173,2,94484,True,64587,64390
173,3,94486,True,64588,64587
173,4,94933,True,64892,64588
174,1,94482,False,65266,64585
174,2,95493,False,65267,65266
174,3,95492,False,65220,65267
174,4,95422,False,65278,65220
174,5,97819,True,66811,65278
174,6,95708,True,65403,66811
174,7,95707,True,65402,65403
174,8,95705,True,64892,65402
174,9,94933,False,64588,64892
174,10,94487,False,64585,64588
175,1,95509,False,65275,65277
175,2,97273,False,66451,65275
175,3,97275,False,66810,66451
175,4,97820,False,66811,66810
175,5,97819,False,65278,66811
175,6,95511,False,65277,65278
176,1,93753,False,66452,64045
176,2,97817,True,66809,66452
176,3,97818,True,66810,66809
176,4,97275,True,66451,66810
176,5,97273,True,65275,66451
176,6,95505,False,65273,65275
176,7,95502,False,64045,65273
177,1,93753,True,64045,66452
177,2,95502,True,65273,64045
177,3,94674,True,64711,65273
177,4,94675,True,64712,64711
177,5,97274,True,66452,64712
178,1,94602,False,64891,64663
178,2,94934,False,64892,64891
178,3,95705,False,65402,64892
178,4,95707,False,65403,65402
178,5,95706,False,66804,65403
178,6,97814,False,66807,66804
178,7,97813,False,64663,66807
179,1,94205,False,64892,64390
179,2,94934,True,64891,64892
179,3,94932,False,64651,64891
179,4,94583,False,64649,64651
179,5,94582,False,64640,64649
179,6,94568,False,64644,64640
179,7,94573,False,64586,64644
179,8,94485,False,64587,64586
179,9,94484,False,64390,64587
180,1,94220,False,66805,64401
180,2,97816,True,66808,66805
180,3,97815,False,66394,66808
180,4,97193,False,66396,66394
180,5,97812,True,66806,66396
180,6,97811,False,66807,66806
180,7,97814,True,66804,66807
180,8,97809,False,64401,66804
181,1,94220,True,64401,66805
181,2,97809,True,66804,64401
181,3,95706,True,65403,66804
181,4,97821,True,66812,65403
181,5,97810,True,66805,66812
182,1,95708,False,66811,65403
182,2,97820,True,66810,66811
182,3,97818,False,66809,66810
182,4,97822,True,66812,66809
182,5,97821,False,65403,66812
183,1,94113,False,64625,64321
183,2,94545,False,64640,64625
183,3,94582,True,64649,64640
183,4,94581,False,64648,64649
183,5,94580,True,64647,64648
183,6,94578,False,64628,64647
183,7,94551,False,64321,64628
184,1,94447,True,64560,64561
184,2,94579,True,64648,64560
184,3,94581,True,64649,64648
184,4,94583,True,64651,64649
184,5,94585,True,64652,64651
184,6,94448,True,64561,64652
185,1,93786,False,64561,64074
185,2,94448,False,64652,64561
185,3,94586,False,64650,64652
185,4,94584,False,64664,64650
185,5,94605,False,64665,64664
185,6,94604,False,64654,64665
185,7,94587,False,64074,64654
186,1,94584,True,64650,64664
186,2,94586,True,64652,64650
186,3,94585,False,64651,64652
186,4,94932,True,64891,64651
186,5,94602,True,64663,64891
186,6,94603,True,64664,64663
187,1,94588,True,64653,64659
187,2,94590,True,64655,64653
187,3,94589,False,64654,64655
187,4,94604,True,64665,64654
187,5,94595,True,64659,64665
188,1,93785,False,64657,64072
188,2,94592,True,64656,64657
188,3,94593,True,64647,64656
188,4,94580,False,64648,64647
188,5,94579,False,64560,64648
188,6,94447,False,64561,64560
188,7,94446,False,64072,64561
189,1,93787,False,64655,64073
189,2,94590,False,64653,64655
189,3,94599,False,64660,64653
189,4,94597,False,66967,64660
189,5,98043,False,64647,66967
189,6,94593,False,64656,64647
189,7,94592,False,64657,64656
189,8,94591,False,64073,64657
190,1,93715,False,64074,64010
190,2,94587,True,64654,64074
190,3,94589,True,64655,64654
190,4,93787,True,64073,64655
190,5,94591,True,64657,64073
190,6,93785,True,64072,64657
190,7,93784,False,64010,64072
191,1,93715,True,64010,64074
191,2,93784,True,64072,64010
191,3,94446,True,64561,64072
191,4,93786,True,64074,64561
192,1,94588,False,64659,64653
192,2,94606,True,64666,64659
192,3,97827,True,66816,64666
192,4,94608,True,64667,66816
192,5,94596,True,64658,64667
192,6,97465,True,66578,64658
192,7,94601,True,64662,66578
192,8,94600,True,64661,64662
192,9,94598,False,64660,64661
192,10,94599,True,64653,64660
193,1,94221,True,64402,64661
193,2,95719,True,65411,64402
193,3,94547,True,64627,65411
193,4,94548,True,64628,64627
193,5,94578,True,64647,64628
193,6,98043,True,66967,64647
193,7,94597,True,64660,66967
193,8,94598,True,64661,64660
194,1,94595,False,64665,64659
194,2,94605,True,64664,64665
194,3,94603,False,64663,64664
194,4,97813,True,66807,64663
194,5,97811,True,66806,66807
194,6,94607,True,64666,66806
194,7,94606,False,64659,64666
195,1,94596,False,64667,64658
195,2,94612,True,64670,64667
195,3,94611,True,64669,64670
195,4,95710,True,65405,64669
195,5,94610,True,64668,65405
195,6,94609,False,64658,64668
196,1,94613,False,64673,64669
196,2,94617,False,64671,64673
196,3,94615,False,66813,64671
196,4,183620,True,125666,66813
196,5,183600,True,125653,125666
196,6,98009,True,66943,125653
196,7,97825,True,66814,66943
196,8,97824,False,65405,66814
196,9,95710,False,64669,65405
197,1,94611,False,64670,64669
197,2,94618,True,64675,64670
197,3,94620,True,64676,64675
197,4,94614,True,64672,64676
197,5,94616,True,64673,64672
197,6,94613,True,64669,64673
198,1,94615,True,64671,66813
198,2,94617,True,64673,64671
198,3,94616,False,64672,64673
198,4,94636,True,64686,64672
198,5,94851,True,64836,64686
198,6,94853,True,64837,64836
198,7,178915,True,122500,64837
198,8,178917,True,122501,122500
198,9,97823,True,66813,122501
199,1,94619,True,64674,64675
199,2,97826,True,66815,64674
199,3,94631,True,64683,66815
199,4,94633,True,64684,64683
199,5,94621,True,64676,64684
199,6,94620,False,64675,64676
200,1,94608,False,66816,64667
200,2,97829,True,66817,66816
200,3,97832,True,66819,66817
200,4,98064,True,66982,66819
200,5,97828,True,66815,66982
200,6,97826,False,64674,66815
200,7,94619,False,64675,64674
200,8,94618,False,64670,64675
200,9,94612,False,64667,64670
201,1,93716,False,64944,64011
201,2,95008,False,64945,64944
201,3,95010,False,66395,64945
201,4,97830,True,66818,66395
201,5,97194,True,66396,66818
201,6,97193,True,66394,66396
201,7,97191,False,64011,66394
202,1,94607,False,66806,64666
202,2,97812,False,66396,66806
202,3,97194,False,66818,66396
202,4,97831,True,66817,66818
202,5,97829,False,66816,66817
202,6,97827,False,64666,66816
203,1,97192,False,64946,66395
203,2,97833,True,66819,64946
203,3,97832,False,66817,66819
203,4,97831,False,66818,66817
203,5,97830,False,66395,66818
204,1,94627,False,64129,64681
204,2,94632,False,64683,64129
204,3,94631,False,66815,64683
204,4,97828,False,66982,66815
204,5,98064,False,66819,66982
204,6,97833,False,64946,66819
204,7,95009,False,64679,64946
204,8,94628,False,64681,64679
205,1,94229,False,66707,64408
205,2,97664,False,66705,66707
205,3,97659,False,64688,66705
205,4,94639,False,64685,64688
205,5,94635,False,66938,64685
205,6,98002,False,64682,66938
205,7,94630,False,64678,64682
205,8,94629,False,64680,64678
205,9,94626,False,64408,64680
206,1,93857,True,64129,64406
206,2,94627,True,64681,64129
206,3,94223,True,64404,64681
206,4,94222,True,64403,64404
206,5,94226,True,64406,64403
207,1,94223,False,64681,64404
207,2,94628,True,64679,64681
207,3,95009,True,64946,64679
207,4,94625,True,64677,64946
207,5,94623,True,64409,64677
207,6,94231,False,64680,64409
207,7,94629,True,64678,64680
207,8,94624,False,64405,64678
207,9,94225,False,64404,64405
208,1,94224,False,64405,64403
208,2,94624,True,64678,64405
208,3,94630,True,64682,64678
208,4,94227,True,64406,64682
208,5,94226,False,64403,64406
209,1,94222,False,64404,64403
209,2,94225,True,64405,64404
209,3,94224,True,64403,64405
210,1,94163,False,64408,64358
210,2,94626,True,64680,64408
210,3,94231,True,64409,64680
210,4,94230,True,64407,64409
210,5,94228,False,64358,64407
211,1,94163,True,64358,64408
211,2,94228,True,64407,64358
211,3,94667,True,64707,64407
211,4,94669,True,64708,64707
211,5,97663,True,66707,64708
211,6,94229,True,64408,66707
212,1,93856,False,64710,64128
212,2,97335,False,66492,64710
212,3,97334,False,66880,66492
212,4,97922,False,66881,66880
212,5,97921,False,64128,66881
213,1,94625,False,64946,64677
213,2,97192,True,66395,64946
213,3,95010,True,64945,66395
213,4,95008,True,64944,64945
213,5,95007,False,64677,64944
214,1,93716,True,64011,64944
214,2,97191,True,66394,64011
214,3,97815,True,66808,66394
214,4,97920,True,66880,66808
214,5,97334,True,66492,66880
214,6,94622,True,64677,66492
214,7,95007,True,64944,64677
215,1,94230,False,64409,64407
215,2,94623,False,64677,64409
215,3,94622,False,66492,64677
215,4,97335,True,64710,66492
215,5,94673,False,64706,64710
215,6,94668,False,64707,64706
215,7,94667,False,64407,64707
216,1,93857,False,64406,64129
216,2,94227,False,64682,64406
216,3,98002,True,66938,64682
216,4,94635,True,64685,66938
216,5,94634,True,64684,64685
216,6,94633,False,64683,64684
216,7,94632,True,64129,64683
217,1,94614,False,64676,64672
217,2,94621,False,64684,64676
217,3,94634,False,64685,64684
217,4,94639,True,64688,64685
217,5,94638,True,64687,64688
217,6,94637,True,64686,64687
217,7,94636,False,64672,64686
218,1,94638,False,64688,64687
218,2,97659,True,66705,64688
218,3,94654,True,64698,66705
218,4,94656,True,64699,64698
218,5,94640,True,64687,64699
219,1,94641,False,64692,64689
219,2,97078,True,66320,64692
219,3,94649,True,64695,66320
219,4,94646,True,64691,64695
219,5,94644,False,64690,64691
219,6,94653,True,64697,64690
219,7,94643,True,64689,64697
220,1,94646,False,64695,64691
220,2,94650,True,64694,64695
220,3,94648,False,64693,64694
220,4,97586,True,66658,64693
220,5,96077,True,65661,66658
220,6,94652,True,64696,65661
220,7,94651,False,64691,64696
221,1,94653,False,64690,64697
221,2,96107,True,65682,64690
221,3,94657,True,64699,65682
221,4,94656,False,64698,64699
221,5,94655,True,64697,64698
222,1,94643,False,64697,64689
222,2,94655,False,64698,64697
222,3,94654,False,66705,64698
222,4,97660,False,66704,66705
222,5,97658,False,64689,66704
223,1,94232,False,64413,64410
223,2,94237,True,64412,64413
223,3,94235,False,64411,64412
223,4,98102,True,67010,64411
223,5,97724,True,66747,67010
223,6,94647,True,64693,66747
223,7,94648,True,64694,64693
223,8,94240,True,64416,64694
223,9,94234,True,64410,64416
224,1,94239,False,64415,64414
224,2,94241,False,66823,64415
224,3,97839,True,66822,66823
224,4,97837,False,66725,66822
224,5,97692,False,66821,66725
224,6,97836,True,66820,66821
224,7,97834,False,64414,66820
225,1,94109,False,66820,64319
225,2,97836,False,66821,66820
225,3,97835,False,64794,66821
225,4,94793,False,65331,64794
225,5,95597,False,64319,65331
226,1,94109,True,64319,66820
226,2,94236,True,64413,64319
226,3,94232,True,64410,64413
226,4,94238,True,64414,64410
226,5,97834,True,66820,64414
227,1,94234,False,64416,64410
227,2,97838,True,66823,64416
227,3,94241,True,64415,66823
227,4,94239,True,64414,64415
227,5,94238,False,64410,64414
228,1,94240,False,64694,64416
228,2,94650,False,64695,64694
228,3,97693,False,66822,64695
228,4,97839,False,66823,66822
228,5,97838,False,64416,66823
229,1,93756,True,64048,64103
229,2,94273,True,64441,64048
229,3,94275,True,64442,64441
229,4,94278,True,64444,64442
229,5,94645,True,64692,64444
229,6,94641,True,64689,64692
229,7,93823,True,64103,64689
230,1,94277,False,66725,64443
230,2,97837,True,66822,66725
230,3,97693,True,64695,66822
230,4,94649,False,66320,64695
230,5,97079,False,66319,66320
230,6,97077,False,64443,66319
231,1,94273,False,64048,64441
231,2,94794,True,64795,64048
231,3,97069,True,66315,64795
231,4,95593,True,65332,66315
231,5,95591,True,65331,65332
231,6,94793,True,64794,65331
231,7,94792,False,64440,64794
231,8,94274,False,64441,64440
232,1,94274,True,64440,64441
232,2,94792,True,64794,64440
232,3,97835,True,66821,64794
232,4,97692,True,66725,66821
232,5,94277,True,64443,66725
232,6,94276,True,64442,64443
232,7,94275,False,64441,64442
233,1,94279,False,66319,64444
233,2,97079,True,66320,66319
233,3,97078,False,64692,66320
233,4,94645,False,64444,64692
234,1,94276,False,64443,64442
234,2,97077,True,66319,64443
234,3,94279,True,64444,66319
234,4,94278,False,64442,64444
235,1,94280,True,64445,64703
235,2,94281,True,64447,64445
235,3,94283,True,64448,64447
235,4,96932,True,66225,64448
235,5,94286,True,64450,66225
235,6,94285,True,64449,64450
235,7,94662,True,64703,64449
236,1,93799,False,66613,64084
236,2,97520,False,66611,66613
236,3,97516,False,66612,66611
236,4,97515,False,64456,66612
236,5,94295,False,64454,64456
236,6,94292,False,66897,64454
236,7,97944,True,66896,66897
236,8,97942,False,65297,66896
236,9,95540,False,64700,65297
236,10,94658,False,64084,64700
237,1,94285,False,64450,64449
237,2,97853,True,66834,64450
237,3,94660,True,64702,66834
237,4,94287,True,64449,64702
238,1,94286,False,66225,64450
238,2,96933,False,66833,66225
238,3,97854,False,66834,66833
238,4,97853,False,64450,66834
239,1,94284,False,64456,64448
239,2,97515,True,66612,64456
239,3,97518,True,66614,66612
239,4,97852,True,66833,66614
239,5,96933,True,66225,66833
239,6,96932,False,64448,66225
240,1,93799,True,64084,66613
240,2,94658,True,64700,64084
240,3,94659,True,64701,64700
240,4,97517,True,66613,64701
241,1,94661,False,66610,64701
241,2,97519,True,66614,66610
241,3,97518,False,66612,66614
241,4,97516,True,66611,66612
241,5,97520,True,66613,66611
241,6,97517,False,64701,66613
242,1,94282,False,66981,64446
242,2,98072,True,66988,66981
242,3,98063,True,66980,66988
242,4,98061,False,65202,66980
242,5,95391,False,65211,65202
242,6,95408,False,65212,65211
242,7,95407,False,64451,65212
242,8,94289,False,64452,64451
242,9,94288,False,64446,64452
243,1,94280,False,64703,64445
243,2,94664,False,64704,64703
243,3,94663,False,66980,64704
243,4,98063,False,66988,66980
243,5,98072,False,66981,66988
243,6,98062,False,64447,66981
243,7,94281,False,64445,64447
244,1,94282,True,64446,66981
244,2,94288,True,64452,64446
244,3,94290,True,64453,64452
244,4,94294,True,64456,64453
244,5,94284,True,64448,64456
244,6,94283,False,64447,64448
244,7,98062,True,66981,64447
245,1,94289,True,64451,64452
245,2,94296,True,64457,64451
245,3,94291,True,64453,64457
245,4,94290,False,64452,64453
246,1,93776,False,64067,64065
