nid,x,y,nseq,eid
150548,372071.151076733,-156960.619509272,2,219799
150548,372071.151076733,-156960.619509272,3,219801
150549,369409.829246133,-155838.640001536,1,219802
150549,369409.829246133,-155838.640001536,2,219801
150549,369409.829246133,-155838.640001536,3,219684
150550,539897.299788025,47679.408954159,1,219803
150550,539897.299788025,47679.408954159,2,220288
150550,539897.299788025,47679.408954159,3,221665
150551,363516.358654396,-153703.535050786,1,224206
150551,363516.358654396,-153703.535050786,2,219804
150551,363516.358654396,-153703.535050786,3,172615
150552,361761.670278694,-152828.099444068,1,219806
150552,361761.670278694,-152828.099444068,2,219805
150552,361761.670278694,-152828.099444068,3,221410
150553,378915.866695515,214787.390432727,1,219807
150553,378915.866695515,214787.390432727,2,219779
150553,378915.866695515,214787.390432727,3,219812
150554,374344.955887477,224032.947177824,1,219810
150554,374344.955887477,224032.947177824,2,219808
150554,374344.955887477,224032.947177824,3,219736
150555,380664.222789929,219703.354971153,1,220981
150555,380664.222789929,219703.354971153,2,219809
150555,380664.222789929,219703.354971153,3,219721
150556,370813.525261012,216680.879761074,1,219808
150556,370813.525261012,216680.879761074,2,222185
150556,370813.525261012,216680.879761074,3,219811
150557,411275.50045131,70468.8928879197,1,219813
150557,411275.50045131,70468.8928879197,2,220284
150558,365322.589285291,144825.700109934,1,219814
150558,365322.589285291,144825.700109934,2,224478
150559,386899.790039749,53924.1758344768,1,219816
150559,386899.790039749,53924.1758344768,2,220305
150560,386940.679501215,55820.0355451013,1,219815
150560,386940.679501215,55820.0355451013,2,219817
150560,386940.679501215,55820.0355451013,3,221450
150561,388739.288074484,55789.0228658969,1,220384
150561,388739.288074484,55789.0228658969,2,219818
150561,388739.288074484,55789.0228658969,3,219817
150562,397605.354377562,72385.3192773817,1,219819
150562,397605.354377562,72385.3192773817,2,220372
150562,397605.354377562,72385.3192773817,3,220376
150563,398492.396816128,29498.9912713207,1,219718
150563,398492.396816128,29498.9912713207,2,219822
150563,398492.396816128,29498.9912713207,3,219820
150564,395329.702221702,29575.5427686656,1,219820
150564,395329.702221702,29575.5427686656,2,223885
150564,395329.702221702,29575.5427686656,3,219821
150565,523216.618278468,-44351.7292595368,1,220084
150565,523216.618278468,-44351.7292595368,2,219823
150565,523216.618278468,-44351.7292595368,3,221107
150566,394693.722585178,73245.4830414534,1,219824
150566,394693.722585178,73245.4830414534,2,220373
150567,387821.847264236,23741.2782767633,1,219825
150567,387821.847264236,23741.2782767633,2,224335
150568,364938.261187167,67802.8332090109,1,219826
150568,364938.261187167,67802.8332090109,2,220408
150569,394485.311863625,92137.0205140438,1,219827
150569,394485.311863625,92137.0205140438,2,220069
150570,406752.171424578,114502.238635097,1,219828
150570,406752.171424578,114502.238635097,2,221389
150571,397054.47051751,87242.5821484689,1,219829
150571,397054.47051751,87242.5821484689,2,224502
150571,397054.47051751,87242.5821484689,3,221857
150572,560382.510140091,122410.291688581,1,219830
150572,560382.510140091,122410.291688581,2,222459
150573,630090.560978825,-86886.803634629,1,219831
150573,630090.560978825,-86886.803634629,2,224116
150574,540424.278567301,48519.3759686579,1,219833
150574,540424.278567301,48519.3759686579,2,219835
150575,541612.323146854,46725.8173483353,1,223258
150575,541612.323146854,46725.8173483353,2,219832
150575,541612.323146854,46725.8173483353,3,219834
150576,540414.148681265,47709.5563952138,1,219835
150576,540414.148681265,47709.5563952138,2,219834
150576,540414.148681265,47709.5563952138,3,219803
150577,393295.459472499,56500.0155283199,1,219836
150577,393295.459472499,56500.0155283199,2,221182
150577,393295.459472499,56500.0155283199,3,221187
150578,383202.440123475,3424.9399435114,1,219837
150578,383202.440123475,3424.9399435114,2,222797
150578,383202.440123475,3424.9399435114,3,223285
150578,383202.440123475,3424.9399435114,4,221163
150579,336184.101569468,-45237.1942596161,1,219838
150579,336184.101569468,-45237.1942596161,2,223349
150579,336184.101569468,-45237.1942596161,3,223625
150580,375881.904979394,17366.1565596282,1,219839
150580,375881.904979394,17366.1565596282,2,220929
150581,768281.050063252,77869.7517477589,1,219840
150581,768281.050063252,77869.7517477589,2,220534
150582,404670.581968616,102228.489118198,1,219841
150582,404670.581968616,102228.489118198,2,221443
150583,382962.848258597,34025.3449016728,1,219842
150583,382962.848258597,34025.3449016728,2,220294
150584,515154.684688971,-43695.1024593776,1,219843
150584,515154.684688971,-43695.1024593776,2,219845
150584,515154.684688971,-43695.1024593776,3,221090
150585,519996.339014743,-44454.4841587028,1,221108
150585,519996.339014743,-44454.4841587028,2,219846
150585,519996.339014743,-44454.4841587028,3,219844
150586,515947.891643052,-44419.3394046864,1,219844
150586,515947.891643052,-44419.3394046864,2,220098
150586,515947.891643052,-44419.3394046864,3,219845
150587,332200.735948607,-88823.0147155114,1,219848
150587,332200.735948607,-88823.0147155114,2,220320
150588,339226.00889862,-92130.4037552962,1,220378
150588,339226.00889862,-92130.4037552962,2,219847
150588,339226.00889862,-92130.4037552962,3,219849
150589,339232.23053631,-92317.8107765094,1,219849
150589,339232.23053631,-92317.8107765094,2,220369
150589,339232.23053631,-92317.8107765094,3,219850
150590,614852.644219643,-82722.7133228449,1,222023
150590,614852.644219643,-82722.7133228449,2,219853
150590,614852.644219643,-82722.7133228449,3,219851
150591,614685.684316561,-85925.9031494981,1,219851
150591,614685.684316561,-85925.9031494981,2,223621
150591,614685.684316561,-85925.9031494981,3,219852
150592,613888.117974277,10004.6634092135,1,219856
150592,613888.117974277,10004.6634092135,2,219854
150592,613888.117974277,10004.6634092135,3,220919
150593,630596.689707999,11144.2388146615,1,223020
150593,630596.689707999,11144.2388146615,2,219855
150593,630596.689707999,11144.2388146615,3,219854
150593,630596.689707999,11144.2388146615,4,219858
150594,593168.06243677,49790.8982924379,1,219857
150594,593168.06243677,49790.8982924379,2,223043
150594,593168.06243677,49790.8982924379,3,222866
150595,616317.2498236,19329.49538941,1,219859
150595,616317.2498236,19329.49538941,2,223081
150596,619019.600332381,18884.6811270877,1,223027
150596,619019.600332381,18884.6811270877,2,219858
150596,619019.600332381,18884.6811270877,3,219860
150597,618676.23057854,16936.6968227441,1,219860
150597,618676.23057854,16936.6968227441,2,220920
150597,618676.23057854,16936.6968227441,3,219861
150598,387385.432776391,68454.112383569,1,219862
150598,387385.432776391,68454.112383569,2,220043
150598,387385.432776391,68454.112383569,3,219864
150599,387723.072164226,68654.0512361989,1,219863
150599,387723.072164226,68654.0512361989,2,219699
150599,387723.072164226,68654.0512361989,3,219865
150600,387268.623134395,69421.8410211699,1,220839
150600,387268.623134395,69421.8410211699,2,219865
150600,387268.623134395,69421.8410211699,3,220045
150601,709837.502096243,158950.77474295,1,219866
150601,709837.502096243,158950.77474295,2,220115
150601,709837.502096243,158950.77474295,3,224431
150602,727001.344345196,148180.366109203,1,219867
150602,727001.344345196,148180.366109203,2,224251
150603,791588.882945002,-56700.0346518846,1,219868
150603,791588.882945002,-56700.0346518846,2,65157
150603,791588.882945002,-56700.0346518846,3,219869
150604,697525.980382827,-26243.9157634685,1,219870
150604,697525.980382827,-26243.9157634685,2,220871
150605,359139.179231855,-124817.104756133,1,219871
150605,359139.179231855,-124817.104756133,2,222150
150606,530077.610658355,49045.1475203857,1,219872
150606,530077.610658355,49045.1475203857,2,221906
150607,362442.338123979,66648.5333232079,1,219873
150607,362442.338123979,66648.5333232079,2,223461
150608,225430.15279804,81471.8674032401,1,219874
150608,225430.15279804,81471.8674032401,2,219874
150609,224731.156552048,95393.156809495,1,219875
150609,224731.156552048,95393.156809495,2,219875
150610,242845.014216643,103760.523354752,1,223246
150610,242845.014216643,103760.523354752,2,219878
150610,242845.014216643,103760.523354752,3,219876
150611,298862.157196354,61039.8661383843,1,220634
150611,298862.157196354,61039.8661383843,2,219877
150611,298862.157196354,61039.8661383843,3,219879
150612,296774.621712541,61114.6182334045,1,219879
150612,296774.621712541,61114.6182334045,2,219652
150612,296774.621712541,61114.6182334045,3,219881
150613,217585.508242395,104840.04576384,1,219876
150613,217585.508242395,104840.04576384,2,223994
150613,217585.508242395,104840.04576384,3,219880
150614,619362.10564338,-77418.3078612177,1,219882
150614,619362.10564338,-77418.3078612177,2,220332
150614,619362.10564338,-77418.3078612177,3,219884
150615,618383.966751204,-77425.4541113984,1,220766
150615,618383.966751204,-77425.4541113984,2,219883
150615,618383.966751204,-77425.4541113984,3,219661
150616,609045.292922161,-68019.2717332037,1,219886
150616,609045.292922161,-68019.2717332037,2,220783
150617,619319.626945807,-70967.519479563,1,219885
150617,619319.626945807,-70967.519479563,2,219737
150617,619319.626945807,-70967.519479563,3,219886
150618,408244.091766548,77646.5622359676,1,219888
150618,408244.091766548,77646.5622359676,2,222726
150618,408244.091766548,77646.5622359676,3,223611
150619,423888.95469217,61694.5817048309,1,219890
150619,423888.95469217,61694.5817048309,2,222808
150620,478591.684791203,86754.0681866807,1,219891
150620,478591.684791203,86754.0681866807,2,220536
150620,478591.684791203,86754.0681866807,3,219889
150621,478922.635460257,66429.0511066325,1,219891
150621,478922.635460257,66429.0511066325,2,221909
150621,478922.635460257,66429.0511066325,3,219892
150622,363371.268739069,57551.0013685881,1,219894
150622,363371.268739069,57551.0013685881,2,219926
150622,363371.268739069,57551.0013685881,3,220815
150623,364955.438453279,61860.9935075361,1,219893
150623,364955.438453279,61860.9935075361,2,219895
150623,364955.438453279,61860.9935075361,3,219894
150624,366266.227510259,60911.6496793889,1,223604
150624,366266.227510259,60911.6496793889,2,219896
150624,366266.227510259,60911.6496793889,3,219895
150625,771204.212871653,76170.1002787897,1,220580
150625,771204.212871653,76170.1002787897,2,219899
150625,771204.212871653,76170.1002787897,3,219897
150626,769098.022583278,77691.164199881,1,219900
150626,769098.022583278,77691.164199881,2,220532
150626,769098.022583278,77691.164199881,3,219898
150627,769879.463609236,77879.8843755557,1,221951
150627,769879.463609236,77879.8843755557,2,219901
150627,769879.463609236,77879.8843755557,3,219900
150628,376551.307126864,26100.4359834275,1,222030
150628,376551.307126864,26100.4359834275,2,219902
150628,376551.307126864,26100.4359834275,3,222408
150629,381221.986928997,19988.5925582889,1,219903
150629,381221.986928997,19988.5925582889,2,220771
150629,381221.986928997,19988.5925582889,3,220125
150630,390322.689012374,19900.5855314332,1,219906
150630,390322.689012374,19900.5855314332,2,219904
150630,390322.689012374,19900.5855314332,3,219963
150631,391960.885119935,18178.079443753,1,221529
150631,391960.885119935,18178.079443753,2,219905
150631,391960.885119935,18178.079443753,3,219904
150632,376421.79244244,21843.9376084071,1,224023
150632,376421.79244244,21843.9376084071,2,219907
150632,376421.79244244,21843.9376084071,3,219793
150632,376421.79244244,21843.9376084071,4,223632
150633,374897.683382613,21481.309736704,1,219909
150633,374897.683382613,21481.309736704,2,221471
150634,364632.673419644,44350.9111054806,1,219910
150634,364632.673419644,44350.9111054806,2,220682
150635,405290.257413894,106606.579386305,1,219911
150635,405290.257413894,106606.579386305,2,221446
150635,405290.257413894,106606.579386305,3,219913
150636,406078.026105159,109524.398334672,1,219912
150636,406078.026105159,109524.398334672,2,219728
150636,406078.026105159,109524.398334672,3,220695
150637,402628.462261611,109557.372865228,1,220696
150637,402628.462261611,109557.372865228,2,219914
150637,402628.462261611,109557.372865228,3,221448
150638,346853.438966593,71595.9728203565,1,219915
150638,346853.438966593,71595.9728203565,2,219921
150639,366287.432821775,191962.978462258,1,219916
150639,366287.432821775,191962.978462258,2,219916
150640,372026.760331006,198584.865149052,1,219917
150640,372026.760331006,198584.865149052,2,222658
150640,372026.760331006,198584.865149052,3,219919
150641,372157.57684656,199046.88426617,1,219918
150641,372157.57684656,199046.88426617,2,219703
150641,372157.57684656,199046.88426617,3,220091
150642,362032.50085264,200870.807648538,1,219920
150642,362032.50085264,200870.807648538,2,219919
150643,355499.991577672,69549.8315110992,1,219946
150643,355499.991577672,69549.8315110992,2,219921
150643,355499.991577672,69549.8315110992,3,219923
150644,353242.354486074,75150.7420618669,1,219925
150644,353242.354486074,75150.7420618669,2,219923
150644,353242.354486074,75150.7420618669,3,223721
150645,359607.836993976,77248.6322122255,1,219924
150645,359607.836993976,77248.6322122255,2,219701
150645,359607.836993976,77248.6322122255,3,222629
150646,363466.47610139,57328.2256647314,1,223605
150646,363466.47610139,57328.2256647314,2,219927
150646,363466.47610139,57328.2256647314,3,219926
150647,351718.679978559,55708.4812870239,1,219928
150647,351718.679978559,55708.4812870239,2,221523
150647,351718.679978559,55708.4812870239,3,223720
150648,383767.198081849,59099.1092543716,1,219929
150648,383767.198081849,59099.1092543716,2,222042
150648,383767.198081849,59099.1092543716,3,221806
150649,390187.106531956,52567.5184203551,1,219930
150649,390187.106531956,52567.5184203551,2,219931
150649,390187.106531956,52567.5184203551,3,220102
150650,390469.39282318,52121.6055238869,1,219974
150650,390469.39282318,52121.6055238869,2,219936
150650,390469.39282318,52121.6055238869,3,219931
150651,389696.553013802,49360.5647898111,1,219932
150651,389696.553013802,49360.5647898111,2,220400
150651,389696.553013802,49360.5647898111,3,220402
150651,389696.553013802,49360.5647898111,4,219933
150652,387199.379288973,50412.4860097069,1,219935
150652,387199.379288973,50412.4860097069,2,220363
150653,391269.262991929,50516.3968460066,1,219934
150653,391269.262991929,50516.3968460066,2,219757
150653,391269.262991929,50516.3968460066,3,219936
150654,371599.582305956,16698.3423362969,1,224071
