nid,x,y,nseq,eid
64171,381254.884751263,164551.946986701,1,93908
64171,381254.884751263,164551.946986701,2,96322
64171,381254.884751263,164551.946986701,3,93909
64172,405889.934605782,130568.852740207,1,93911
64172,405889.934605782,130568.852740207,2,96891
64172,405889.934605782,130568.852740207,3,93967
64172,405889.934605782,130568.852740207,4,93968
64173,357036.553887627,209052.983143492,1,93912
64173,357036.553887627,209052.983143492,2,94963
64174,434689.274946541,181580.488213422,1,93913
64174,434689.274946541,181580.488213422,2,97045
64174,434689.274946541,181580.488213422,3,94313
64174,434689.274946541,181580.488213422,4,97386
64175,431324.606490754,181752.563928317,1,93914
64175,431324.606490754,181752.563928317,2,94816
64175,431324.606490754,181752.563928317,3,97006
64175,431324.606490754,181752.563928317,4,97000
64176,390679.378553082,154415.811235276,1,93916
64176,390679.378553082,154415.811235276,2,93923
64177,391531.89469015,154879.213454472,1,93917
64177,391531.89469015,154879.213454472,2,93916
64177,391531.89469015,154879.213454472,3,93915
64178,392294.642740795,152491.46432558,1,96620
64178,392294.642740795,152491.46432558,2,93918
64178,392294.642740795,152491.46432558,3,93917
64179,392399.184337388,151280.676493142,1,96619
64179,392399.184337388,151280.676493142,2,93919
64179,392399.184337388,151280.676493142,3,93771
64180,392636.695158759,151656.889846761,1,93921
64180,392636.695158759,151656.889846761,2,93920
64180,392636.695158759,151656.889846761,3,93918
64181,390315.825098071,152975.208276766,1,93924
64181,390315.825098071,152975.208276766,2,93922
64181,390315.825098071,152975.208276766,3,97038
64182,391103.267255592,153223.725043589,1,93920
64182,391103.267255592,153223.725043589,2,93924
64182,391103.267255592,153223.725043589,3,94864
64182,391103.267255592,153223.725043589,4,93923
64183,441349.7010606,174892.374564709,1,93925
64183,441349.7010606,174892.374564709,2,95538
64183,441349.7010606,174892.374564709,3,94299
64184,246835.273955887,221760.279659514,1,93926
64184,246835.273955887,221760.279659514,2,98111
64185,401133.665301154,153163.514645327,1,93927
64185,401133.665301154,153163.514645327,2,96528
64185,401133.665301154,153163.514645327,3,96516
64186,435489.868559422,182353.97953372,1,93928
64186,435489.868559422,182353.97953372,2,97767
64186,435489.868559422,182353.97953372,3,97378
64187,385574.572710423,187909.927530024,1,93929
64187,385574.572710423,187909.927530024,2,95757
64187,385574.572710423,187909.927530024,3,97101
64188,430963.515059445,173109.353909851,1,93930
64188,430963.515059445,173109.353909851,2,93842
64188,430963.515059445,173109.353909851,3,97553
64188,430963.515059445,173109.353909851,4,93931
64189,430913.380041405,173827.32765383,1,93931
64189,430913.380041405,173827.32765383,2,93933
64190,431953.800527044,174973.736650326,1,93932
64190,431953.800527044,174973.736650326,2,93714
64190,431953.800527044,174973.736650326,3,95345
64191,491146.791710329,220760.740428104,1,93934
64191,491146.791710329,220760.740428104,2,94958
64192,197264.969133715,198480.423630006,1,93935
64192,197264.969133715,198480.423630006,2,96060
64192,197264.969133715,198480.423630006,3,96057
64193,415657.730138616,179010.402133003,1,93936
64193,415657.730138616,179010.402133003,2,96198
64194,402707.972164268,105831.389052926,1,93937
64194,402707.972164268,105831.389052926,2,95832
64195,401109.081425316,178366.0010193,1,93938
64195,401109.081425316,178366.0010193,2,96218
64196,410270.532227775,172485.162083782,1,93940
64196,410270.532227775,172485.162083782,2,96229
64197,413289.988369116,173053.637369,1,93939
64197,413289.988369116,173053.637369,2,96244
64197,413289.988369116,173053.637369,3,93941
64197,413289.988369116,173053.637369,4,96233
64198,382759.562568889,169964.604016377,1,93942
64198,382759.562568889,169964.604016377,2,94099
64198,382759.562568889,169964.604016377,3,96416
64199,404477.740180823,157217.852658442,1,93943
64199,404477.740180823,157217.852658442,2,97121
64199,404477.740180823,157217.852658442,3,97116
64199,404477.740180823,157217.852658442,4,96510
64200,393434.518304235,160155.040566693,1,93944
64200,393434.518304235,160155.040566693,2,96577
64200,393434.518304235,160155.040566693,3,96576
64201,399326.262201549,144641.067605999,1,96480
64201,399326.262201549,144641.067605999,2,93945
64201,399326.262201549,144641.067605999,3,43872
64202,398498.951483792,145478.288771525,1,93947
64202,398498.951483792,145478.288771525,2,93946
64202,398498.951483792,145478.288771525,3,44053
64203,398561.544332702,145589.541793222,1,93948
64203,398561.544332702,145589.541793222,2,93947
64204,399450.144633958,147087.618752489,1,96542
64204,399450.144633958,147087.618752489,2,93950
64205,399970.108349838,146161.999260001,1,96494
64205,399970.108349838,146161.999260001,2,93949
64205,399970.108349838,146161.999260001,3,93948
64205,399970.108349838,146161.999260001,4,93951
64206,414063.904218828,146601.669330775,1,93952
64206,414063.904218828,146601.669330775,2,96757
64207,403597.36932569,126357.8876384,1,93953
64207,403597.36932569,126357.8876384,2,94304
64207,403597.36932569,126357.8876384,3,93954
64208,402319.805574954,126479.073848077,1,93956
64208,402319.805574954,126479.073848077,2,94306
64209,404693.974936973,127375.834412524,1,93955
64209,404693.974936973,127375.834412524,2,93953
64209,404693.974936973,127375.834412524,3,96880
64210,400608.804818386,128525.383862948,1,96878
64210,400608.804818386,128525.383862948,2,93957
64210,400608.804818386,128525.383862948,3,93817
64211,401100.034249185,129369.686315215,1,44137
64211,401100.034249185,129369.686315215,2,93959
64211,401100.034249185,129369.686315215,3,93958
64212,402706.305286792,128315.020913777,1,93966
64212,402706.305286792,128315.020913777,2,93961
64213,404263.166836351,128904.706524095,1,93962
64213,404263.166836351,128904.706524095,2,94309
64213,404263.166836351,128904.706524095,3,93960
64214,404345.233249952,128410.105459772,1,96885
64214,404345.233249952,128410.105459772,2,96881
64214,404345.233249952,128410.105459772,3,93964
64214,404345.233249952,128410.105459772,4,93962
64215,403125.44973817,127711.188499801,1,93964
64215,403125.44973817,127711.188499801,2,93963
64215,403125.44973817,127711.188499801,3,93965
64216,402697.541904875,128293.704662877,1,93966
64216,402697.541904875,128293.704662877,2,93965
64216,402697.541904875,128293.704662877,3,93959
64217,404064.147706578,131615.945559457,1,93968
64217,404064.147706578,131615.945559457,2,93988
64218,408701.928838031,136631.119438314,1,93969
64218,408701.928838031,136631.119438314,2,94008
64218,408701.928838031,136631.119438314,3,94936
64219,410988.727857382,79604.0825773524,1,93970
64219,410988.727857382,79604.0825773524,2,95861
64220,443961.884388019,63385.4455624979,1,95056
64220,443961.884388019,63385.4455624979,2,95049
64220,443961.884388019,63385.4455624979,3,93971
64221,410830.549302295,109949.119478844,1,93972
64221,410830.549302295,109949.119478844,2,95836
64221,410830.549302295,109949.119478844,3,95839
64222,498376.006207837,46051.854042792,1,93974
64222,498376.006207837,46051.854042792,2,97987
64223,526796.377155835,58838.7015117214,1,93975
64223,526796.377155835,58838.7015117214,2,94823
64223,526796.377155835,58838.7015117214,3,93973
64224,528003.191132059,47957.625686859,1,95163
64224,528003.191132059,47957.625686859,2,93976
64224,528003.191132059,47957.625686859,3,93975
64225,325543.539027989,216702.286947135,1,93977
64225,325543.539027989,216702.286947135,2,95099
64226,511450.323582055,84514.1109289459,1,93979
64226,511450.323582055,84514.1109289459,2,94141
64226,511450.323582055,84514.1109289459,3,95909
64227,514187.240551309,88880.9695440293,1,93980
64227,514187.240551309,88880.9695440293,2,93979
64227,514187.240551309,88880.9695440293,3,93978
64228,525824.188698358,88562.0595173462,1,43633
64228,525824.188698358,88562.0595173462,2,93981
64228,525824.188698358,88562.0595173462,3,93980
64229,430773.629701479,181727.077131462,1,93982
64229,430773.629701479,181727.077131462,2,95273
64229,430773.629701479,181727.077131462,3,97007
64230,438372.620926187,183397.438408222,1,95371
64230,438372.620926187,183397.438408222,2,97963
64230,438372.620926187,183397.438408222,3,93983
64230,438372.620926187,183397.438408222,4,93796
64231,437288.60583211,184330.353808722,1,93986
64231,437288.60583211,184330.353808722,2,93984
64231,437288.60583211,184330.353808722,3,93792
64231,437288.60583211,184330.353808722,4,95222
64232,437423.966883772,184478.43191124,1,93985
64232,437423.966883772,184478.43191124,2,93986
64233,406530.160190298,131228.514145444,1,93987
64233,406530.160190298,131228.514145444,2,93911
64233,406530.160190298,131228.514145444,3,97923
64234,403818.239419038,131613.270087365,1,93988
64234,403818.239419038,131613.270087365,2,96882
64234,403818.239419038,131613.270087365,3,93992
64235,405825.715094458,133017.734374228,1,93990
64235,405825.715094458,133017.734374228,2,93989
64235,405825.715094458,133017.734374228,3,93735
64236,403772.102727248,131707.604048151,1,93989
64236,403772.102727248,131707.604048151,2,97621
64236,403772.102727248,131707.604048151,3,93991
64237,407042.492543039,132495.100920703,1,95544
64237,407042.492543039,132495.100920703,2,93995
64237,407042.492543039,132495.100920703,3,93993
64237,407042.492543039,132495.100920703,4,94084
64238,406047.910521537,131624.426792695,1,93993
64238,406047.910521537,131624.426792695,2,95543
64238,406047.910521537,131624.426792695,3,93994
64239,405751.589975718,134001.480900824,1,44259
64239,405751.589975718,134001.480900824,2,94085
64239,405751.589975718,134001.480900824,3,93996
64240,407164.736975343,134177.084234915,1,93998
64240,407164.736975343,134177.084234915,2,93747
64240,407164.736975343,134177.084234915,3,94000
64241,406596.638389194,134849.316406374,1,44261
64241,406596.638389194,134849.316406374,2,94000
64241,406596.638389194,134849.316406374,3,93999
64242,407601.650126661,135852.436685537,1,94003
64242,407601.650126661,135852.436685537,2,94001
64242,407601.650126661,135852.436685537,3,94010
64243,408660.193508264,135450.282358504,1,94002
64243,408660.193508264,135450.282358504,2,93998
64243,408660.193508264,135450.282358504,3,94003
64244,408836.481500196,135457.581580816,1,94009
64244,408836.481500196,135457.581580816,2,94004
64244,408836.481500196,135457.581580816,3,94002
64245,411895.927244491,135782.620778946,1,94005
64245,411895.927244491,135782.620778946,2,93884
64245,411895.927244491,135782.620778946,3,94007
64246,410647.847477046,135655.84955325,1,94007
64246,410647.847477046,135655.84955325,2,94006
64246,410647.847477046,135655.84955325,3,95557
64247,409308.899263767,135522.507291578,1,94006
64247,409308.899263767,135522.507291578,2,94009
64247,409308.899263767,135522.507291578,3,94008
64248,407558.550782002,136418.564964378,1,94010
64248,407558.550782002,136418.564964378,2,44243
64248,407558.550782002,136418.564964378,3,97328
64249,406639.775356863,137354.676385702,1,94012
64249,406639.775356863,137354.676385702,2,94011
64249,406639.775356863,137354.676385702,3,43883
64250,406934.208413142,137413.313299417,1,94013
64250,406934.208413142,137413.313299417,2,94012
64251,405915.768256626,138092.576490362,1,94016
64251,405915.768256626,138092.576490362,2,94014
64251,405915.768256626,138092.576490362,3,94979
64252,408504.170539759,137738.76572927,1,94318
64252,408504.170539759,137738.76572927,2,94015
64252,408504.170539759,137738.76572927,3,94013
64252,408504.170539759,137738.76572927,4,94017
64253,407848.064416861,138745.488653717,1,94018
64253,407848.064416861,138745.488653717,2,94017
64253,407848.064416861,138745.488653717,3,97288
64254,410895.954913102,139829.98704807,1,95550
64254,410895.954913102,139829.98704807,2,94021
64254,410895.954913102,139829.98704807,3,94019
64254,410895.954913102,139829.98704807,4,94022
64255,410486.186883734,139085.121099059,1,94019
64255,410486.186883734,139085.121099059,2,94321
64255,410486.186883734,139085.121099059,3,94020
64256,409676.204625223,139878.799980223,1,94022
64256,409676.204625223,139878.799980223,2,94018
64256,409676.204625223,139878.799980223,3,94023
64257,408878.419841807,140300.807999499,1,94024
64257,408878.419841807,140300.807999499,2,97289
64257,408878.419841807,140300.807999499,3,97309
64258,413830.07048879,142386.88763782,1,94025
64258,413830.07048879,142386.88763782,2,94046
64259,437439.261136289,191571.256189942,1,97970
64259,437439.261136289,191571.256189942,2,94028
64259,437439.261136289,191571.256189942,3,94026
64259,437439.261136289,191571.256189942,4,98083
64260,435856.252284369,191716.535833924,1,94026
64260,435856.252284369,191716.535833924,2,97059
64260,435856.252284369,191716.535833924,3,94027
64261,437742.840934079,180049.248521453,1,94029
64261,437742.840934079,180049.248521453,2,93745
64261,437742.840934079,180049.248521453,3,95385
64262,437145.127937069,180563.980047794,1,94031
64262,437145.127937069,180563.980047794,2,94030
64262,437145.127937069,180563.980047794,3,95387
64263,423710.534815312,141601.509366425,1,94032
64263,423710.534815312,141601.509366425,2,94260
64264,438033.883379955,190922.626120136,1,94036
64264,438033.883379955,190922.626120136,2,94034
64265,438233.048916259,190324.734349333,1,96934
64265,438233.048916259,190324.734349333,2,97071
64265,438233.048916259,190324.734349333,3,94033
64265,438233.048916259,190324.734349333,4,94035
64266,438007.130074082,190415.011163712,1,94035
64266,438007.130074082,190415.011163712,2,93736
64266,438007.130074082,190415.011163712,3,94036
64267,415651.401232814,135582.455133245,1,94038
64267,415651.401232814,135582.455133245,2,94040
64267,415651.401232814,135582.455133245,3,97444
64268,417111.090450899,134269.253306703,1,96783
64268,417111.090450899,134269.253306703,2,94037
64268,417111.090450899,134269.253306703,3,94039
64269,416400.000726882,134596.776350944,1,94039
64269,416400.000726882,134596.776350944,2,97271
64269,416400.000726882,134596.776350944,3,94040
64270,403266.804985745,142293.773806541,1,94041
64270,403266.804985745,142293.773806541,2,97522
64270,403266.804985745,142293.773806541,3,97170
64271,408625.181902182,143929.524945423,1,94042
64271,408625.181902182,143929.524945423,2,94057
64271,408625.181902182,143929.524945423,3,94043
64272,408205.793068334,143936.405471589,1,94045
64272,408205.793068334,143936.405471589,2,94055
64273,408940.503963768,144058.645919725,1,95564
64273,408940.503963768,144058.645919725,2,94044
64273,408940.503963768,144058.645919725,3,93731
64274,413950.030746438,142146.985334327,1,94877
64274,413950.030746438,142146.985334327,2,97370
64274,413950.030746438,142146.985334327,3,94048
64274,413950.030746438,142146.985334327,4,94046
64275,411610.745632088,143536.484390062,1,94050
64275,411610.745632088,143536.484390062,2,95571
64275,411610.745632088,143536.484390062,3,94047
