rn,seq,eid,rev,nodea,nodeb
151,5,77657,True,52876,52687
151,6,75959,True,51734,52876
151,7,75958,False,51666,51734
152,1,75959,False,52876,51734
152,2,77673,True,52887,52876
152,3,77659,True,52877,52887
152,4,77658,False,52688,52877
152,5,77369,False,52685,52688
152,6,77364,False,51734,52685
153,1,77370,False,52877,52687
153,2,77659,False,52887,52877
153,3,77673,False,52876,52887
153,4,77657,False,52687,52876
154,1,75760,False,52690,51589
154,2,77373,True,52689,52690
154,3,77371,False,52688,52689
154,4,77658,True,52877,52688
154,5,77370,True,52687,52877
154,6,77368,False,51744,52687
154,7,75974,False,51742,51744
154,8,75971,False,51589,51742
155,1,75956,False,51745,51733
155,2,77665,True,52881,51745
155,3,75976,True,51743,52881
155,4,75977,True,51747,51743
155,5,75979,True,51748,51747
155,6,75972,True,51742,51748
155,7,75974,True,51744,51742
155,8,75973,False,51732,51744
155,9,75957,False,51733,51732
156,1,75978,True,51746,51747
156,2,76276,True,51956,51746
156,3,78411,True,53385,51956
156,4,78412,True,53386,53385
156,5,77016,True,52453,53386
156,6,75980,True,51748,52453
156,7,75979,False,51747,51748
157,1,76182,True,51889,51890
157,2,77343,True,52671,51889
157,3,85040,True,57939,52671
157,4,77338,True,52668,57939
157,5,76184,True,51891,52668
157,6,76183,False,51890,51891
158,1,75981,True,51749,51756
158,2,76181,True,51890,51749
158,3,76183,True,51891,51890
158,4,77341,True,52670,51891
158,5,76201,True,51904,52670
158,6,75999,True,51762,51904
158,7,75990,True,51756,51762
159,1,75983,False,51750,51752
159,2,76202,False,51904,51750
159,3,76201,False,52670,51904
159,4,77342,False,51751,52670
159,5,75984,False,51752,51751
160,1,75982,True,51750,51764
160,2,75983,True,51752,51750
160,3,75985,True,51753,51752
160,4,76003,True,51765,51753
160,5,76002,True,51764,51765
161,1,75984,True,51751,51752
161,2,77339,True,52669,51751
161,3,85041,True,57940,52669
161,4,76005,True,51766,57940
161,5,75986,True,51753,51766
161,6,75985,False,51752,51753
162,1,76184,False,52668,51891
162,2,77340,True,52669,52668
162,3,77339,False,51751,52669
162,4,77342,True,52670,51751
162,5,77341,False,51891,52670
163,1,75945,False,52672,51725
163,2,85791,True,58480,52672
163,3,77345,True,52671,58480
163,4,77343,False,51889,52671
163,5,76182,False,51890,51889
163,6,76181,False,51749,51890
163,7,75994,False,51758,51749
163,8,75993,False,51725,51758
164,1,75987,False,51755,51754
164,2,75991,True,51757,51755
164,3,75989,True,51754,51757
165,1,75946,False,51758,51724
165,2,75994,True,51749,51758
165,3,75981,False,51756,51749
165,4,75992,True,51757,51756
165,5,75991,False,51755,51757
165,6,75988,False,51724,51755
166,1,75943,True,51722,53211
166,2,75947,True,51725,51722
166,3,75993,True,51758,51725
166,4,75946,True,51724,51758
166,5,75944,False,51723,51724
166,6,76000,True,51763,51723
166,7,78149,True,53211,51763
167,1,75130,True,51105,51754
167,2,75942,True,51723,51105
167,3,75944,True,51724,51723
167,4,75988,True,51755,51724
167,5,75987,True,51754,51755
168,1,75130,False,51754,51105
168,2,75989,False,51757,51754
168,3,75992,False,51756,51757
168,4,75990,False,51762,51756
168,5,76203,True,51905,51762
168,6,77674,True,52888,51905
168,7,77675,True,52889,52888
168,8,76001,True,51763,52889
168,9,76000,False,51723,51763
168,10,75942,False,51105,51723
169,1,76002,False,51765,51764
169,2,76006,True,51767,51765
169,3,77375,True,52692,51767
169,4,76004,True,51764,52692
170,1,75986,False,51766,51753
170,2,85044,True,57942,51766
170,3,77374,True,52691,57942
170,4,76007,True,51767,52691
170,5,76006,False,51765,51767
170,6,76003,False,51753,51765
171,1,76004,False,52692,51764
171,2,77378,False,52893,52692
171,3,77682,False,52888,52893
171,4,77674,False,51905,52888
171,5,76204,False,51764,51905
172,1,75982,False,51764,51750
172,2,76204,True,51905,51764
172,3,76203,False,51762,51905
172,4,75999,False,51904,51762
172,5,76202,True,51750,51904
173,1,75479,False,52695,51381
173,2,77677,True,52891,52695
173,3,77380,True,52694,52891
173,4,77681,True,52893,52694
173,5,77378,True,52692,52893
173,6,77375,False,51767,52692
173,7,76007,False,52691,51767
173,8,85047,True,57944,52691
173,9,77377,True,52693,57944
173,10,77376,False,51381,52693
174,1,77380,False,52891,52694
174,2,77678,True,52890,52891
174,3,77676,False,52892,52890
174,4,77680,True,52889,52892
174,5,77675,False,52888,52889
174,6,77682,True,52893,52888
174,7,77681,False,52694,52893
175,1,76149,True,51866,52697
175,2,78164,True,53221,51866
175,3,77679,True,52892,53221
175,4,77676,True,52890,52892
175,5,77382,True,52697,52890
176,1,76149,False,52697,51866
176,2,77384,True,52698,52697
176,3,79687,True,54222,52698
176,4,77383,True,52696,54222
176,5,78162,True,53220,52696
176,6,78158,True,53217,53220
176,7,78156,True,53216,53217
176,8,77381,True,51866,53216
177,1,77384,False,52697,52698
177,2,77641,True,52866,52697
177,3,77643,True,52867,52866
177,4,79445,True,54060,52867
177,5,77386,True,52699,54060
177,6,77385,True,52698,52699
178,1,77396,False,52868,52706
178,2,77645,True,52867,52868
178,3,77643,False,52866,52867
178,4,77642,True,52865,52866
178,5,77640,False,52706,52865
179,1,75478,True,51381,51383
179,2,77376,True,52693,51381
179,3,85140,True,58017,52693
179,4,77393,True,52704,58017
179,5,77395,True,52705,52704
179,6,75480,True,51383,52705
180,1,75478,False,51383,51381
180,2,75481,True,51382,51383
180,3,77379,True,52695,51382
180,4,75479,True,51381,52695
181,1,75480,False,52705,51383
181,2,77397,False,52865,52705
181,3,77642,False,52866,52865
181,4,77641,False,52697,52866
181,5,77382,False,52890,52697
181,6,77678,False,52891,52890
181,7,77677,False,52695,52891
181,8,77379,False,51382,52695
181,9,75481,False,51383,51382
182,1,77392,False,52706,52703
182,2,77640,True,52865,52706
182,3,77397,True,52705,52865
182,4,77395,False,52704,52705
182,5,87968,True,59957,52704
182,6,87975,True,59962,59957
182,7,78475,True,53428,59962
182,8,77394,True,52703,53428
183,1,76040,False,51793,51790
183,2,76044,False,52535,51793
183,3,77136,True,52536,52535
183,4,77135,True,52534,52536
183,5,77133,False,51792,52534
183,6,76041,False,51790,51792
184,1,76040,True,51790,51793
184,2,76041,True,51792,51790
184,3,76043,True,51793,51792
185,1,76042,True,51791,52534
185,2,76045,True,51795,51791
185,3,76047,True,51796,51795
185,4,79222,True,53915,51796
185,5,77400,True,52708,53915
185,6,77134,True,52535,52708
185,7,76044,True,51793,52535
185,8,76043,False,51792,51793
185,9,77133,True,52534,51792
186,1,76042,False,52534,51791
186,2,77135,False,52536,52534
186,3,77136,False,52535,52536
186,4,77134,False,52708,52535
186,5,77977,True,53097,52708
186,6,77979,True,53098,53097
186,7,77403,True,52710,53098
186,8,77402,True,52709,52710
186,9,77401,False,51795,52709
186,10,76045,False,51791,51795
187,1,76046,True,51794,53077
187,2,76057,True,51803,51794
187,3,79200,True,53900,51803
187,4,79202,True,53901,53900
187,5,76048,True,51796,53901
187,6,76047,False,51795,51796
187,7,77401,True,52709,51795
187,8,77948,True,53077,52709
188,1,76053,True,51800,52967
188,2,76056,True,51802,51800
188,3,76055,False,51801,51802
188,4,76321,True,51987,51801
188,5,76058,True,51803,51987
188,6,76057,False,51794,51803
188,7,77788,True,52967,51794
189,1,76059,True,51804,51961
189,2,76064,True,51807,51804
189,3,76334,True,51995,51807
189,4,76332,True,51994,51995
189,5,77154,True,52549,51994
189,6,77160,True,52553,52549
189,7,78416,True,53388,52553
189,8,76283,True,51961,53388
190,1,76059,False,51961,51804
190,2,76284,True,51960,51961
190,3,76282,False,51959,51960
190,4,76281,True,51958,51959
190,5,76289,True,51964,51958
190,6,76288,False,51810,51964
190,7,76071,False,51963,51810
190,8,76290,True,51965,51963
190,9,76287,True,51962,51965
190,10,76285,False,51813,51962
190,11,76072,False,51804,51813
191,1,76289,False,51958,51964
191,2,77664,False,52880,51958
191,3,77663,False,52511,52880
191,4,77101,False,52512,52511
191,5,77100,False,51964,52512
192,1,76064,False,51804,51807
192,2,76072,True,51813,51804
192,3,76074,True,51814,51813
192,4,76070,True,51811,51814
192,5,76069,True,51810,51811
192,6,76288,True,51964,51810
192,7,77100,True,52512,51964
192,8,77102,True,52513,52512
192,9,76068,True,51809,52513
192,10,76067,False,51808,51809
192,11,77333,True,52665,51808
192,12,76066,True,51807,52665
193,1,76069,False,51811,51810
193,2,76077,True,51816,51811
193,3,76286,True,51963,51816
193,4,76071,True,51810,51963
194,1,76076,False,51962,51815
194,2,76287,False,51965,51962
194,3,76290,False,51963,51965
194,4,76286,False,51816,51963
194,5,76078,False,51815,51816
195,1,76073,True,51812,51815
195,2,76075,True,51814,51812
195,3,76074,False,51813,51814
195,4,76285,True,51962,51813
195,5,76076,True,51815,51962
196,1,76070,False,51814,51811
196,2,76075,False,51812,51814
196,3,76073,False,51815,51812
196,4,76078,True,51816,51815
196,5,76077,False,51811,51816
197,1,77474,False,53112,52756
197,2,78323,True,53327,53112
197,3,78325,True,53328,53327
197,4,79194,True,53896,53328
197,5,78002,True,53113,53896
197,6,78001,False,52756,53113
198,1,76136,False,52756,51856
198,2,78001,True,53113,52756
198,3,77478,True,52758,53113
198,4,77477,False,52757,52758
198,5,78075,True,53161,52757
198,6,77476,True,52755,53161
198,7,77473,False,51856,52755
199,1,76136,True,51856,52756
199,2,77473,True,52755,51856
199,3,79226,True,53918,52755
199,4,76338,True,51997,53918
199,5,76339,True,51998,51997
199,6,78000,True,53112,51998
199,7,77474,True,52756,53112
200,1,76141,True,51860,52538
200,2,76143,True,51862,51860
200,3,76144,True,51863,51862
200,4,76316,True,51984,51863
200,5,78272,True,53295,51984
200,6,77138,True,52538,53295
201,1,75482,False,51385,51384
201,2,75485,False,51387,51385
201,3,75488,False,52542,51387
201,4,77145,True,52541,52542
201,5,77143,False,51864,52541
201,6,76148,False,51862,51864
201,7,76143,False,51860,51862
201,8,76141,False,52538,51860
201,9,77139,True,52537,52538
201,10,77137,False,52540,52537
201,11,77142,True,52539,52540
201,12,77140,False,51384,52539
202,1,75219,False,51865,51184
202,2,76147,True,51863,51865
202,3,76144,False,51862,51863
202,4,76148,True,51864,51862
202,5,77143,True,52541,51864
202,6,78008,True,53117,52541
202,7,78067,True,53156,53117
202,8,76145,True,51861,53156
202,9,76142,False,51184,51861
203,1,75484,False,52539,51386
203,2,77142,False,52540,52539
203,3,77141,False,51491,52540
203,4,75623,False,53118,51491
203,5,78069,True,53157,53118
203,6,78010,True,53117,53157
203,7,78008,False,52541,53117
203,8,77145,False,52542,52541
203,9,77144,False,51388,52542
203,10,75487,False,51386,51388
204,1,75482,True,51384,51385
204,2,77140,True,52539,51384
204,3,75484,True,51386,52539
204,4,75483,True,51385,51386
205,1,75483,False,51386,51385
205,2,75487,True,51388,51386
205,3,75486,True,51387,51388
205,4,75485,True,51385,51387
206,1,75486,False,51388,51387
206,2,77144,True,52542,51388
206,3,75488,True,51387,52542
207,1,76140,False,52572,51858
207,2,77190,False,52573,52572
207,3,77192,False,53120,52573
207,4,78192,True,53241,53120
207,5,78204,True,53249,53241
207,6,78013,True,53119,53249
207,7,78018,True,53124,53119
207,8,78011,True,51858,53124
208,1,75489,True,51389,51731
208,2,76137,True,51857,51389
208,3,77596,True,52835,51857
208,4,75952,True,51730,52835
208,5,75954,True,51731,51730
209,1,75489,False,51731,51389
209,2,75955,False,51859,51731
209,3,77189,True,52572,51859
209,4,76140,True,51858,52572
209,5,77595,True,52834,51858
209,6,76138,True,51857,52834
209,7,76137,False,51389,51857
210,1,75953,False,52574,51729
210,2,78012,True,53120,52574
210,3,77192,True,52573,53120
210,4,77190,True,52572,52573
210,5,77189,False,51859,52572
210,6,76139,False,51729,51859
211,1,75953,True,51729,52574
211,2,76139,True,51859,51729
211,3,75955,True,51731,51859
211,4,75954,False,51730,51731
211,5,159593,True,109189,51730
211,6,158900,True,108635,109189
211,7,78191,True,53240,108635
211,8,77191,True,52574,53240
212,1,77479,True,52759,52837
212,2,77592,True,52832,52759
212,3,78015,True,53122,52832
212,4,86838,True,59192,53122
212,5,86587,True,59020,59192
212,6,86586,True,59019,59020
212,7,77598,True,52837,59019
213,1,76138,False,52834,51857
213,2,77599,True,52836,52834
213,3,77597,False,52833,52836
213,4,77594,True,52832,52833
213,5,77592,False,52759,52832
213,6,77479,False,52837,52759
213,7,162757,True,111384,52837
213,8,166981,True,114181,111384
213,9,77600,True,52835,114181
213,10,77596,False,51857,52835
214,1,77593,False,53121,52833
214,2,78016,True,53122,53121
214,3,78015,False,52832,53122
214,4,77594,False,52833,52832
215,1,76588,True,52168,53123
215,2,79181,True,53887,52168
215,3,78014,True,53121,53887
215,4,77593,True,52833,53121
215,5,77597,True,52836,52833
215,6,78017,True,53123,52836
216,1,77595,False,51858,52834
216,2,78011,False,53124,51858
216,3,79307,True,53971,53124
216,4,78019,True,53123,53971
216,5,78017,False,52836,53123
216,6,77599,False,52834,52836
217,1,78020,False,53128,53125
217,2,78025,True,53127,53128
217,3,78023,False,53126,53127
217,4,78033,True,53133,53126
217,5,78189,True,53239,53133
217,6,78213,True,53255,53239
217,7,79310,True,53973,53255
217,8,78022,True,53125,53973
218,1,75173,True,51144,51621
218,2,76291,True,51967,51144
218,3,76293,True,51968,51967
218,4,78029,True,53131,51968
218,5,78024,True,53128,53131
218,6,78020,True,53125,53128
218,7,79318,True,53978,53125
218,8,75801,True,51620,53978
218,9,75803,True,51621,51620
219,1,77601,False,53127,52838
219,2,78025,False,53128,53127
219,3,78024,False,53131,53128
219,4,78030,True,53130,53131
219,5,78028,False,52838,53130
220,1,77601,True,52838,53127
220,2,78028,True,53130,52838
220,3,78021,True,53126,53130
220,4,78023,True,53127,53126
221,1,75306,False,53134,51251
221,2,78035,True,53133,53134
221,3,78033,False,53126,53133
221,4,78021,False,53130,53126
221,5,78030,False,53131,53130
221,6,78029,False,51968,53131
221,7,76294,False,53132,51968
221,8,78491,True,53440,53132
221,9,78032,True,51251,53440
222,1,76292,True,51966,51967
222,2,76707,True,52245,51966
222,3,78490,True,53439,52245
222,4,78031,True,53132,53439
222,5,76294,True,51968,53132
222,6,76293,False,51967,51968
223,1,76050,False,53135,51797
223,2,159718,True,109282,53135
223,3,79473,True,54079,109282
223,4,79474,True,54080,54079
223,5,78038,True,53136,54080
223,6,78037,False,52469,53136
223,7,77040,False,53129,52469
223,8,78027,False,51797,53129
224,1,76082,False,51797,51819
224,2,78027,True,53129,51797
224,3,78026,False,52470,53129
224,4,77039,False,51878,52470
224,5,76165,False,52673,51878
224,6,77348,False,52674,52673
224,7,77347,False,51818,52674
224,8,76083,False,51819,51818
225,1,76050,True,51797,53135
225,2,76082,True,51819,51797
225,3,76052,True,51799,51819
225,4,76051,False,51798,51799
225,5,159744,True,109300,51798
225,6,78036,True,53135,109300
226,1,75172,False,51799,51143
226,2,76052,False,51819,51799
226,3,76083,True,51818,51819
226,4,76081,False,51817,51818
226,5,76080,True,51143,51817
227,1,75490,True,51390,52674
227,2,76732,True,52262,51390
227,3,76079,True,51817,52262
227,4,76081,True,51818,51817
227,5,77347,True,52674,51818
228,1,75113,True,51089,51878
228,2,76162,True,51876,51089
228,3,76735,True,52264,51876
228,4,77346,True,52673,52264
228,5,76165,True,51878,52673
229,1,75490,False,52674,51390
229,2,77348,True,52673,52674
229,3,77346,False,52264,52673
229,4,76736,False,52262,52264
229,5,76732,False,51390,52262
230,1,75290,False,52261,51239
230,2,77499,True,52772,52261
230,3,76734,True,52263,52772
230,4,76733,False,51143,52263
230,5,76080,False,51817,51143
230,6,76079,False,52262,51817
230,7,76736,True,52264,52262
230,8,76735,False,51876,52264
230,9,76163,False,51239,51876
231,1,75172,True,51143,51799
231,2,76733,True,52263,51143
231,3,79765,True,54276,52263
231,4,79764,True,54275,54276
231,5,159741,True,109298,54275
231,6,76049,True,51798,109298
231,7,76051,True,51799,51798
232,1,75174,False,51391,51145
232,2,77589,True,52830,51391
232,3,75493,True,51392,52830
232,4,75492,True,51145,51392
233,1,75492,False,51392,51145
233,2,77441,True,52223,51392
233,3,76677,False,52733,52223
233,4,77440,True,52732,52733
233,5,77438,False,51145,52732
234,1,76676,False,51728,52223
234,2,76737,True,52265,51728
234,3,76678,True,52224,52265
234,4,78046,True,53142,52224
234,5,78043,True,53140,53142
234,6,77439,True,52733,53140
234,7,76677,True,52223,52733
235,1,75951,True,51728,51898
235,2,76676,True,52223,51728
235,3,76196,True,51900,52223
235,4,76193,True,51898,51900
236,1,75961,False,51899,51736
236,2,76195,True,51898,51899
236,3,76193,False,51900,51898
236,4,76740,True,52267,51900
236,5,76198,True,51901,52267
236,6,76197,False,51736,51901
237,1,75951,False,51898,51728
237,2,76195,False,51899,51898
237,3,76194,False,51906,51899
237,4,76206,False,52266,51906
237,5,78057,True,53149,52266
237,6,76739,True,52265,53149
237,7,76737,False,51728,52265
238,1,75494,True,51393,51737
238,2,76205,True,51906,51393
238,3,76194,True,51899,51906
238,4,75961,True,51736,51899
238,5,75963,True,51737,51736
239,1,75147,False,51396,51120
239,2,75498,True,51395,51396
239,3,78060,True,53151,51395
239,4,76207,True,51908,53151
239,5,75496,True,51394,51908
239,6,75495,False,51120,51394
240,1,75494,False,51737,51393
240,2,75965,False,51738,51737
240,3,75964,False,51394,51738
240,4,75496,False,51908,51394
240,5,76208,True,51907,51908
240,6,76738,True,52266,51907
240,7,76206,True,51906,52266
240,8,76205,False,51393,51906
241,1,75960,False,51738,51735
241,2,75965,True,51737,51738
241,3,75963,False,51736,51737
241,4,76197,True,51901,51736
241,5,75962,True,51735,51901
242,1,75962,False,51901,51735
242,2,76198,False,52267,51901
242,3,76742,True,52268,52267
242,4,76741,False,51969,52268
242,5,76295,False,52270,51969
242,6,76745,True,52269,52270
242,7,76743,False,51735,52269
243,1,76295,True,51969,52270
243,2,76741,True,52268,51969
243,3,77590,True,52831,52268
243,4,78039,True,53137,52831
243,5,76744,True,52270,53137
244,1,75491,False,51971,51391
244,2,76298,False,51970,51971
244,3,76296,False,53138,51970
244,4,78041,True,53137,53138
244,5,78039,False,52831,53137
244,6,77591,False,52830,52831
244,7,77589,False,51391,52830
245,1,75503,False,51970,51399
245,2,76298,True,51971,51970
245,3,76297,False,51399,51971
246,1,75174,True,51145,51391
246,2,77438,True,52732,51145
246,3,75499,True,51398,52732
246,4,75501,True,51399,51398
246,5,76297,True,51971,51399
246,6,75491,True,51391,51971
247,1,75499,False,52732,51398
247,2,77440,False,52733,52732
247,3,77439,False,53140,52733
247,4,78044,True,53139,53140
247,5,78042,False,51398,53139
248,1,75500,False,53139,51397
248,2,78044,False,53140,53139
248,3,78043,False,53142,53140
