nid,x,y,nseq,eid
144620,518711.736868753,2125903.68670401,1,211229
144620,518711.736868753,2125903.68670401,2,211227
144620,518711.736868753,2125903.68670401,3,210997
144621,521661.834777545,2152238.66544936,1,211228
144621,521661.834777545,2152238.66544936,2,211100
144621,521661.834777545,2152238.66544936,3,211229
144622,468631.126902945,2270909.41334037,1,211230
144622,468631.126902945,2270909.41334037,2,211594
144623,464234.601625414,2275152.94883931,1,211231
144623,464234.601625414,2275152.94883931,2,211426
144624,411074.701038161,2016929.07785342,1,211232
144624,411074.701038161,2016929.07785342,2,211654
144625,462924.734212107,2268406.1321332,1,212812
144625,462924.734212107,2268406.1321332,2,211233
144625,462924.734212107,2268406.1321332,3,211438
144626,630585.586627043,2265307.35140777,1,211234
144626,630585.586627043,2265307.35140777,2,211565
144627,462417.37437142,2321109.31335277,1,211235
144627,462417.37437142,2321109.31335277,2,211372
144628,467204.907888611,2266183.83158111,1,211238
144628,467204.907888611,2266183.83158111,2,211326
144629,467206.321775012,2266548.52070885,1,211237
144629,467206.321775012,2266548.52070885,2,211212
144629,467206.321775012,2266548.52070885,3,211238
144630,460439.257586127,2251348.27592205,1,211241
144630,460439.257586127,2251348.27592205,2,211458
144631,462869.796972695,2252798.8897425,1,212553
144631,462869.796972695,2252798.8897425,2,211240
144631,462869.796972695,2252798.8897425,3,211119
144631,462869.796972695,2252798.8897425,4,211331
144632,458869.84395044,2262491.15326212,1,211244
144632,458869.84395044,2262491.15326212,2,211242
144632,458869.84395044,2262491.15326212,3,211122
144633,458864.029570637,2260878.61818289,1,211242
144633,458864.029570637,2260878.61818289,2,212111
144633,458864.029570637,2260878.61818289,3,212143
144633,458864.029570637,2260878.61818289,4,211243
144634,461721.409338052,2260029.85036463,1,211246
144634,461721.409338052,2260029.85036463,2,211281
144635,482334.486872377,2221303.23336225,1,211248
144635,482334.486872377,2221303.23336225,2,211367
144635,482334.486872377,2221303.23336225,3,212206
144636,484128.950969074,2221311.26630292,1,211249
144636,484128.950969074,2221311.26630292,2,211248
144636,484128.950969074,2221311.26630292,3,211247
144637,484975.09469566,2221093.69663038,1,211250
144637,484975.09469566,2221093.69663038,2,211249
144637,484975.09469566,2221093.69663038,3,212645
144638,472577.246952691,2262791.24885066,1,212511
144638,472577.246952691,2262791.24885066,2,211252
144638,472577.246952691,2262791.24885066,3,211251
144638,472577.246952691,2262791.24885066,4,212831
144639,470058.934298808,2245523.48328347,1,212027
144639,470058.934298808,2245523.48328347,2,211253
144639,470058.934298808,2245523.48328347,3,211022
144640,468473.563032356,2246334.97945551,1,211255
144640,468473.563032356,2246334.97945551,2,211254
144641,472300.932058018,2386570.83495813,1,211256
144641,472300.932058018,2386570.83495813,2,212473
144642,457241.736072027,2259239.52354349,1,212558
144642,457241.736072027,2259239.52354349,2,211257
144642,457241.736072027,2259239.52354349,3,211218
144643,455753.431058842,2259285.06389271,1,211258
144643,455753.431058842,2259285.06389271,2,211288
144643,455753.431058842,2259285.06389271,3,211259
144644,455485.631175411,2259514.28777978,1,211260
144644,455485.631175411,2259514.28777978,2,212126
144645,447697.736144487,2312183.26804817,1,211262
144645,447697.736144487,2312183.26804817,2,211266
144646,450986.722538401,2313194.54454199,1,211261
144646,450986.722538401,2313194.54454199,2,211263
144646,450986.722538401,2313194.54454199,3,211520
144647,452610.625948948,2313185.00916738,1,211153
144647,452610.625948948,2313185.00916738,2,211531
144647,452610.625948948,2313185.00916738,3,211265
144647,452610.625948948,2313185.00916738,4,211263
144648,452588.422450124,2310145.87645623,1,211693
144648,452588.422450124,2310145.87645623,2,211264
144648,452588.422450124,2310145.87645623,3,210996
144648,452588.422450124,2310145.87645623,4,211266
144649,471743.852453022,2254741.40864411,1,211268
144649,471743.852453022,2254741.40864411,2,211272
144650,475506.033933685,2253837.70343359,1,211267
144650,475506.033933685,2253837.70343359,2,211269
144650,475506.033933685,2253837.70343359,3,211924
144651,473331.256581274,2254357.75601798,1,211269
144651,473331.256581274,2254357.75601798,2,211112
144651,473331.256581274,2254357.75601798,3,211271
144652,471716.751906569,2254394.82177786,1,211272
144652,471716.751906569,2254394.82177786,2,211271
144652,471716.751906569,2254394.82177786,3,211270
144652,471716.751906569,2254394.82177786,4,211983
144653,473747.700591894,2252743.57493004,1,211444
144653,473747.700591894,2252743.57493004,2,211275
144653,473747.700591894,2252743.57493004,3,211273
144654,471817.871097149,2252579.05887655,1,211276
144654,471817.871097149,2252579.05887655,2,211445
144654,471817.871097149,2252579.05887655,3,212016
144654,471817.871097149,2252579.05887655,4,211274
144655,471751.615657068,2253421.03564716,1,211277
144655,471751.615657068,2253421.03564716,2,211276
144655,471751.615657068,2253421.03564716,3,211454
144656,462857.863137371,2249572.063836,1,211278
144656,462857.863137371,2249572.063836,2,212178
144656,462857.863137371,2249572.063836,3,211280
144657,461253.643448922,2251613.46230885,1,211239
144657,461253.643448922,2251613.46230885,2,212592
144657,461253.643448922,2251613.46230885,3,211279
144658,461714.398594601,2259246.2090589,1,211281
144658,461714.398594601,2259246.2090589,2,211245
144658,461714.398594601,2259246.2090589,3,211671
144658,461714.398594601,2259246.2090589,4,211283
144659,460473.841209507,2259261.25265067,1,211284
144659,460473.841209507,2259261.25265067,2,211283
144659,460473.841209507,2259261.25265067,3,211282
144659,460473.841209507,2259261.25265067,4,212140
144660,460476.775998524,2260874.23628306,1,211286
144660,460476.775998524,2260874.23628306,2,211284
144660,460476.775998524,2260874.23628306,3,212112
144661,461818.141369009,2260868.56550439,1,211390
144661,461818.141369009,2260868.56550439,2,211285
144661,461818.141369009,2260868.56550439,3,211246
144661,461818.141369009,2260868.56550439,4,211461
144662,457614.270803158,2257634.428969,1,211718
144662,457614.270803158,2257634.428969,2,211289
144662,457614.270803158,2257634.428969,3,211287
144663,457344.891839038,2257633.9442572,1,211287
144663,457344.891839038,2257633.9442572,2,211723
144663,457344.891839038,2257633.9442572,3,212148
144663,457344.891839038,2257633.9442572,4,211288
144664,428975.304089822,2241671.18195682,1,211290
144664,428975.304089822,2241671.18195682,2,211340
144665,486648.67809779,2210397.2844737,1,211291
144665,486648.67809779,2210397.2844737,2,212301
144666,487814.665125647,2210983.01373577,1,212689
144666,487814.665125647,2210983.01373577,2,211294
144666,487814.665125647,2210983.01373577,3,211292
144666,487814.665125647,2210983.01373577,4,211314
144667,490047.444161515,2212055.10020288,1,211293
144667,490047.444161515,2212055.10020288,2,211295
144667,490047.444161515,2212055.10020288,3,211486
144668,489931.853765358,2209961.10259888,1,211295
144668,489931.853765358,2209961.10259888,2,212292
144668,489931.853765358,2209961.10259888,3,211297
144669,487827.275406007,2210035.23655649,1,211292
144669,487827.275406007,2210035.23655649,2,212295
144669,487827.275406007,2210035.23655649,3,211296
144670,480047.481401989,2189897.97582667,1,211300
144670,480047.481401989,2189897.97582667,2,211298
144670,480047.481401989,2189897.97582667,3,212334
144671,482435.831995759,2187821.93333453,1,211299
144671,482435.831995759,2187821.93333453,2,211301
144671,482435.831995759,2187821.93333453,3,212333
144672,481077.619253168,2187665.52525742,1,211301
144672,481077.619253168,2187665.52525742,2,211739
144672,481077.619253168,2187665.52525742,3,211303
144673,479233.311902591,2187161.4924976,1,211298
144673,479233.311902591,2187161.4924976,2,211303
144673,479233.311902591,2187161.4924976,3,211302
144674,475801.991932113,2233021.2261326,1,212349
144674,475801.991932113,2233021.2261326,2,211304
144674,475801.991932113,2233021.2261326,3,211012
144675,474333.443218324,2236191.21534116,1,211305
144675,474333.443218324,2236191.21534116,2,211306
144676,310988.43478386,1854390.93525712,1,211308
144676,310988.43478386,1854390.93525712,2,211310
144677,324833.900045012,1853856.23131343,1,211307
144677,324833.900045012,1853856.23131343,2,211309
144677,324833.900045012,1853856.23131343,3,212419
144678,310892.030739483,1854170.68484408,1,211310
144678,310892.030739483,1854170.68484408,2,211309
144678,310892.030739483,1854170.68484408,3,125143
144679,483151.93056088,2218856.19469288,1,211311
144679,483151.93056088,2218856.19469288,2,211001
144679,483151.93056088,2218856.19469288,3,211313
144680,482878.089257263,2219672.79078183,1,211312
144680,482878.089257263,2219672.79078183,2,211313
144680,482878.089257263,2219672.79078183,3,211667
144680,482878.089257263,2219672.79078183,4,211368
144681,486797.273582114,2210990.04001386,1,211314
144681,486797.273582114,2210990.04001386,2,211291
144681,486797.273582114,2210990.04001386,3,211316
144682,486653.398308364,2211438.96645673,1,211315
144682,486653.398308364,2211438.96645673,2,211316
144682,486653.398308364,2211438.96645673,3,212691
144683,472168.681449751,2379460.55918648,1,211319
144683,472168.681449751,2379460.55918648,2,211317
144683,472168.681449751,2379460.55918648,3,211018
144684,472157.031073161,2378859.77601872,1,211317
144684,472157.031073161,2378859.77601872,2,211535
144684,472157.031073161,2378859.77601872,3,211318
144685,376032.83745909,1908434.86089935,1,211322
144685,376032.83745909,1908434.86089935,2,211320
144685,376032.83745909,1908434.86089935,3,211904
144686,575489.947948953,1912382.53715997,1,211321
144686,575489.947948953,1912382.53715997,2,211148
144686,575489.947948953,1912382.53715997,3,211650
144687,507771.641799767,1852088.27726012,1,211325
144687,507771.641799767,1852088.27726012,2,211323
144687,507771.641799767,1852088.27726012,3,211219
144688,553228.500298293,1871552.6515729,1,211324
144688,553228.500298293,1871552.6515729,2,211150
144688,553228.500298293,1871552.6515729,3,211325
144689,467192.140091396,2264235.04184745,1,211327
144689,467192.140091396,2264235.04184745,2,211941
144690,467201.763506147,2265654.01636957,1,211326
144690,467201.763506147,2265654.01636957,2,211328
144690,467201.763506147,2265654.01636957,3,211327
144690,467201.763506147,2265654.01636957,4,211738
144691,468166.478933352,2265647.55866057,1,212173
144691,468166.478933352,2265647.55866057,2,211329
144691,468166.478933352,2265647.55866057,3,211328
144692,462072.798489543,2254412.46750398,1,212062
144692,462072.798489543,2254412.46750398,2,211332
144692,462072.798489543,2254412.46750398,3,211330
144693,462074.602134997,2252796.61354933,1,211332
144693,462074.602134997,2252796.61354933,2,211331
144693,462074.602134997,2252796.61354933,3,211333
144694,460446.04673365,2252809.50125997,1,211335
144694,460446.04673365,2252809.50125997,2,211333
144694,460446.04673365,2252809.50125997,3,211241
144694,460446.04673365,2252809.50125997,4,211460
144695,460456.337575334,2254422.62906444,1,211334
144695,460456.337575334,2254422.62906444,2,211330
144695,460456.337575334,2254422.62906444,3,211335
144695,460456.337575334,2254422.62906444,4,212059
144696,452408.595495298,2262515.96402349,1,212117
144696,452408.595495298,2262515.96402349,2,212120
144696,452408.595495298,2262515.96402349,3,211338
144696,452408.595495298,2262515.96402349,4,211336
144697,449982.644149635,2262532.06980303,1,211337
144697,449982.644149635,2262532.06980303,2,211336
144697,449982.644149635,2262532.06980303,3,212127
144698,432345.113337777,2244247.26742098,1,211580
144698,432345.113337777,2244247.26742098,2,211341
144698,432345.113337777,2244247.26742098,3,211339
144699,430709.54350503,2241696.1074914,1,211339
144699,430709.54350503,2241696.1074914,2,212564
144699,430709.54350503,2241696.1074914,3,211340
144700,314449.988029174,1861765.34071701,1,211342
144700,314449.988029174,1861765.34071701,2,211516
144700,314449.988029174,1861765.34071701,3,212397
144700,314449.988029174,1861765.34071701,4,211343
144701,308742.13255154,1861959.99614021,1,211345
144701,308742.13255154,1861959.99614021,2,212395
144702,314619.657676937,1863383.91656806,1,211344
144702,314619.657676937,1863383.91656806,2,211006
144702,314619.657676937,1863383.91656806,3,212716
144703,458831.654572509,2319029.15258227,1,212654
144703,458831.654572509,2319029.15258227,2,211347
144703,458831.654572509,2319029.15258227,3,211346
144704,455884.937504285,2318459.83966666,1,211348
144704,455884.937504285,2318459.83966666,2,212481
144704,455884.937504285,2318459.83966666,3,211626
144705,446986.887316047,2333679.38395,1,211639
144705,446986.887316047,2333679.38395,2,211350
144705,446986.887316047,2333679.38395,3,211349
144706,472182.803056924,2380500.26365347,1,211352
144706,472182.803056924,2380500.26365347,2,211354
144707,473886.889672522,2380251.17837718,1,211806
144707,473886.889672522,2380251.17837718,2,211351
144707,473886.889672522,2380251.17837718,3,211353
144708,472178.33675098,2380284.81651939,1,211354
144708,472178.33675098,2380284.81651939,2,211353
144708,472178.33675098,2380284.81651939,3,211319
144709,467223.205539341,2270769.24591374,1,211355
144709,467223.205539341,2270769.24591374,2,211404
144710,467946.822158964,2270525.70774596,1,211595
144710,467946.822158964,2270525.70774596,2,211358
144710,467946.822158964,2270525.70774596,3,211356
144711,467463.207322883,2270527.44276791,1,211356
144711,467463.207322883,2270527.44276791,2,211401
144711,467463.207322883,2270527.44276791,3,211357
144712,460471.764998909,2257650.27344121,1,211282
144712,460471.764998909,2257650.27344121,2,211361
144712,460471.764998909,2257650.27344121,3,211363
144712,460471.764998909,2257650.27344121,4,211359
144713,461272.200585991,2256032.71084113,1,211670
144713,461272.200585991,2256032.71084113,2,211360
144713,461272.200585991,2256032.71084113,3,211362
144714,460468.331692636,2256038.08969547,1,211363
144714,460468.331692636,2256038.08969547,2,211362
144714,460468.331692636,2256038.08969547,3,211120
144714,460468.331692636,2256038.08969547,4,211464
144715,484170.58824036,2219677.2069606,1,212673
144715,484170.58824036,2219677.2069606,2,211364
144715,484170.58824036,2219677.2069606,3,211312
144716,484973.321188518,2220497.44855938,1,211250
144716,484973.321188518,2220497.44855938,2,211366
144716,484973.321188518,2220497.44855938,3,211365
144717,482603.475300762,2220497.28394501,1,211365
144717,482603.475300762,2220497.28394501,2,211368
144717,482603.475300762,2220497.28394501,3,212648
144717,482603.475300762,2220497.28394501,4,211367
144718,462401.629594903,2320410.915156,1,211373
144718,462401.629594903,2320410.915156,2,211369
144718,462401.629594903,2320410.915156,3,211370
144719,461472.663617333,2320431.95743556,1,211374
144719,461472.663617333,2320431.95743556,2,211370
144719,461472.663617333,2320431.95743556,3,211081
144720,462587.599722279,2322466.43458082,1,211371
